trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
41.0	147.01003999274326	pulse	0.0	t		body	limb-23.jpg	0.0	169.6397942436888	
41.0	147.4013398127472	ISI	1.0		354	body	limb-23.jpg	0.0	170.03109406369276	3.016670233584591
41.0	147.70144748435723	pulse	1.0	t		body	limb-23.jpg	0.0	170.33120173530278	
41.0	148.40142403023856	pulse	1.0	t		body	limb-23.jpg	0.0	171.0311782811841	
41.0	149.10148026578918	pulse	1.0	t		body	limb-23.jpg	0.0	171.73123451673473	
41.0	149.80147130070145	pulse	1.0	t		body	limb-23.jpg	0.0	172.431225551647	
42.0	150.4180100463318	car	0.0		46	object	car-71.jpg	0.0	173.04776429727735	0.38325267269738106
42.0	150.50140649247442	pulse	0.0	t		object	car-71.jpg	0.0	173.13116074341997	
42.0	150.80126271902918	ISI	1.0		236	object	car-71.jpg	0.0	173.43101696997473	2.0166457833447566
42.0	151.201367341906	pulse	1.0	t		object	car-71.jpg	0.0	173.83112159285156	
42.0	151.90135898052722	pulse	1.0	t		object	car-71.jpg	0.0	174.53111323147277	
42.0	152.6013436764888	pulse	1.0	t		object	car-71.jpg	0.0	175.23109792743435	
43.0	152.81790850237394	car	0.0		46	object	car-128.jpg	0.0	175.4476627533195	0.38331968446527753
43.0	153.20122818683922	ISI	1.0		234	object	car-128.jpg	0.0	175.83098243778477	2.016645481490741
43.0	153.30133199470765	pulse	1.0	t		object	car-128.jpg	0.0	175.9310862456532	
43.0	154.00132061478143	pulse	1.0	t		object	car-128.jpg	0.0	176.631074865727	
43.0	154.70128810501865	pulse	1.0	t		object	car-128.jpg	0.0	177.3310423559642	
44.0	155.21787366832996	limb	0.0		46	body	limb-66.jpg	0.0	177.8476279192755	0.38330368615970656
44.0	155.40129423267172	pulse	0.0	t		body	limb-66.jpg	0.0	178.03104848361727	
44.0	155.60117735448966	ISI	1.0		475	body	limb-66.jpg	0.0	178.23093160543522	4.016616805283775
44.0	156.10126866556948	pulse	1.0	t		body	limb-66.jpg	0.0	178.73102291651503	
44.0	156.80131011023423	pulse	1.0	t		body	limb-66.jpg	0.0	179.43106436117978	
44.0	157.50130295627514	pulse	1.0	t		body	limb-66.jpg	0.0	180.1310572072207	
44.0	158.20129972642917	pulse	1.0	t		body	limb-66.jpg	0.0	180.83105397737472	
44.0	158.90128321497104	pulse	1.0	t		body	limb-66.jpg	0.0	181.5310374659166	
45.0	159.61779415977344	house	0.0		45	place	house-96.jpg	0.0	182.247548410719	0.38330519543433184
45.0	159.6098004407686	pulse	0.0	t		place	house-96.jpg	0.0	182.23955469171415	
45.0	160.00109935520777	ISI	1.0		355	place	house-96.jpg	0.0	182.63085360615332	3.016629181330245
45.0	160.30125894584398	pulse	1.0	t		place	house-96.jpg	0.0	182.93101319678954	
45.0	161.00123881212858	pulse	1.0	t		place	house-96.jpg	0.0	183.63099306307413	
45.0	161.70120811349443	pulse	1.0	t		place	house-96.jpg	0.0	184.33096236443998	
45.0	162.40120880776067	pulse	1.0	t		place	house-96.jpg	0.0	185.03096305870622	
46.0	163.01772853653802	car	0.0		46	object	car-129.jpg	0.0	185.64748278748357	0.3832707839865179
46.0	163.1011168326013	pulse	0.0	t		object	car-129.jpg	0.0	185.73087108354684	
46.0	163.40099932052453	ISI	1.0		353	object	car-129.jpg	0.0	186.0307535714701	3.016639142539134
46.0	163.80110726380371	pulse	1.0	t		object	car-129.jpg	0.0	186.43086151474927	
46.0	164.5010783762982	pulse	1.0	t		object	car-129.jpg	0.0	187.13083262724376	
46.0	165.20108148540294	pulse	1.0	t		object	car-129.jpg	0.0	187.8308357363485	
46.0	165.90105410717206	pulse	1.0	t		object	car-129.jpg	0.0	188.5308083581176	
47.0	166.41763846306367	number	0.0		46	character	number-27.jpg	0.0	189.04739271400922	0.3832873860010295
47.0	166.60104695321297	pulse	0.0	t		character	number-27.jpg	0.0	189.23080120415852	
47.0	166.8009258490647	ISI	1.0		355	character	number-27.jpg	0.0	189.43068010001025	3.0166753651155886
47.0	167.30103044175485	pulse	1.0	t		character	number-27.jpg	0.0	189.9307846927004	
47.0	168.00103053231123	pulse	1.0	t		character	number-27.jpg	0.0	190.6307847832568	
47.0	168.70099500400102	pulse	1.0	t		character	number-27.jpg	0.0	191.33074925494657	
47.0	169.40105365439013	pulse	1.0	t		character	number-27.jpg	0.0	192.03080790533568	
48.0	169.81760121418029	limb	0.0		46	body	limb-24.jpg	0.0	192.44735546512584	0.3832517671335154
48.0	170.10098039422792	pulse	0.0	t		body	limb-24.jpg	0.0	192.73073464517347	
48.0	170.2008529813138	ISI	1.0		234	body	limb-24.jpg	0.0	192.83060723225935	2.0166551408437954
48.0	170.8009741458336	pulse	1.0	t		body	limb-24.jpg	0.0	193.43072839677916	
48.0	171.50094706945765	pulse	1.0	t		body	limb-24.jpg	0.0	194.1307013204032	
49.0	172.2175081221576	house	0.0		45	place	house-73.jpg	0.0	194.84726237310315	0.38329674350006826
49.0	172.20921013350744	pulse	0.0	t		place	house-73.jpg	0.0	194.838964384453	
49.0	172.60080486565766	ISI	1.0		235	place	house-73.jpg	0.0	195.23055911660322	2.0166412555227
49.0	172.900911329848	pulse	1.0	t		place	house-73.jpg	0.0	195.53066558079354	
49.0	173.6008954220997	pulse	1.0	t		place	house-73.jpg	0.0	196.23064967304526	
49.0	174.30088464588334	pulse	1.0	t		place	house-73.jpg	0.0	196.9306388968289	
50.0	174.61744612118036	house	0.0		46	place	house-73.jpg	1.0	197.24720037212592	0.3833045917253912
50.0	175.00075071290576	ISI	1.0		233	place	house-73.jpg	1.0	197.6305049638513	2.016701324629139
50.0	175.05221967423222	pulse	1.0	t		place	house-73.jpg	1.0	197.68197392517777	
50.0	175.63419393145068	response	1.0	b		place	house-73.jpg	1.0	198.26394818239623	
50.0	175.700832606115	pulse	1.0	t		place	house-73.jpg	1.0	198.33058685706055	
50.0	176.4009078585177	pulse	1.0	t		place	house-73.jpg	1.0	199.03066210946326	
51.0	177.0174520375349	limb	0.0		46	body	limb-74.jpg	0.0	199.64720628848045	0.3832635394710451
51.0	177.10082765569587	pulse	0.0	t		body	limb-74.jpg	0.0	199.73058190664142	
51.0	177.40071557700594	ISI	1.0		234	body	limb-74.jpg	0.0	200.0304698279515	2.0166451796349065
51.0	177.80081476649502	pulse	1.0	t		body	limb-74.jpg	0.0	200.43056901744058	
51.0	178.50079644390826	pulse	1.0	t		body	limb-74.jpg	0.0	201.1305506948538	
51.0	179.20077963059612	pulse	1.0	t		body	limb-74.jpg	0.0	201.83053388154167	
52.0	179.41736075664085	house	0.0		46	place	house-137.jpg	0.0	202.0471150075864	0.3832882915658047
52.0	179.80064904820665	ISI	1.0		353	place	house-137.jpg	0.0	202.4304032991522	3.016627068346679
52.0	179.9007646284117	pulse	1.0	t		place	house-137.jpg	0.0	202.53051887935726	
52.0	180.6007405705841	pulse	1.0	t		place	house-137.jpg	0.0	203.23049482152965	
52.0	181.30073009622174	pulse	1.0	t		place	house-137.jpg	0.0	203.9304843471673	
52.0	182.0007159996021	pulse	1.0	t		place	house-137.jpg	0.0	204.63047025054766	
52.0	182.70070009185383	pulse	1.0	t		place	house-137.jpg	0.0	205.33045434279938	
53.0	182.81727611655333	car	0.0		46	object	car-96.jpg	0.0	205.44703036749888	0.383332966076523
53.0	183.20060908262985	ISI	1.0		235	object	car-96.jpg	0.0	205.8303633335754	2.0166485000381726
53.0	183.4007569311143	pulse	1.0	t		object	car-96.jpg	0.0	206.03051118205985	
53.0	184.10078811271615	pulse	1.0	t		object	car-96.jpg	0.0	206.7305423636617	
53.0	184.80073507682664	pulse	1.0	t		object	car-96.jpg	0.0	207.4304893277722	
54.0	185.21725758266803	limb	0.0		46	body	limb-8.jpg	0.0	207.84701183361358	0.38328798970997013
54.0	185.50064279981143	pulse	0.0	t		body	limb-8.jpg	0.0	208.13039705075698	
54.0	185.600545572378	ISI	1.0		235	body	limb-8.jpg	0.0	208.23029982332355	2.016637029555568
54.0	186.2006362495622	pulse	1.0	t		body	limb-8.jpg	0.0	208.83039050050775	
54.0	186.90061188987966	pulse	1.0	t		body	limb-8.jpg	0.0	209.5303661408252	
55.0	187.61718260193356	house	0.0		45	place	house-98.jpg	0.0	210.24693685287912	0.38329191382308636
55.0	187.6070550712966	pulse	0.0	t		place	house-98.jpg	0.0	210.23680932224215	
55.0	188.00047451575665	ISI	1.0		473	place	house-98.jpg	0.0	210.6302287667022	4.016632803588436
55.0	188.30059607268777	pulse	1.0	t		place	house-98.jpg	0.0	210.93035032363332	
55.0	189.0005686944569	pulse	1.0	t		place	house-98.jpg	0.0	211.63032294540244	
55.0	189.70054795703163	pulse	1.0	t		place	house-98.jpg	0.0	212.33030220797718	
55.0	190.4005365771054	pulse	1.0	t		place	house-98.jpg	0.0	213.03029082805097	
55.0	191.1005366676618	pulse	1.0	t		place	house-98.jpg	0.0	213.73029091860735	
55.0	191.80057479192328	pulse	1.0	t		place	house-98.jpg	0.0	214.43032904286883	
56.0	192.0171073193451	house	0.0		46	place	house-121.jpg	0.0	214.64686157029064	0.3833094214014636
56.0	192.40041674074655	ISI	1.0		232	place	house-121.jpg	0.0	215.0301709916921	2.016643972216116
56.0	192.50059057893031	pulse	1.0	t		place	house-121.jpg	0.0	215.13034482987587	
56.0	193.20054991908728	pulse	1.0	t		place	house-121.jpg	0.0	215.83030417003283	
56.0	193.90053612432257	pulse	1.0	t		place	house-121.jpg	0.0	216.53029037526812	
57.0	194.41706071296267	limb	0.0		46	body	limb-125.jpg	0.0	217.04681496390822	0.38331877890050237
57.0	194.60048942738467	pulse	0.0	t		body	limb-125.jpg	0.0	217.23024367833023	
57.0	194.80037949186317	ISI	1.0		472	body	limb-125.jpg	0.0	217.43013374280872	4.0165884309317335
57.0	195.30051577930863	pulse	1.0	t		body	limb-125.jpg	0.0	217.93027003025418	
57.0	196.00048628809418	pulse	1.0	t		body	limb-125.jpg	0.0	218.63024053903973	
57.0	196.7004779267163	pulse	1.0	t		body	limb-125.jpg	0.0	219.33023217766186	
57.0	197.4004704709023	pulse	1.0	t		body	limb-125.jpg	0.0	220.03022472184784	
57.0	198.1004554687188	pulse	1.0	t		body	limb-125.jpg	0.0	220.73020971966434	
58.0	198.8169679227949	number	0.0		45	character	number-21.jpg	0.0	221.44672217374045	0.38331817519156175
58.0	198.80404491478748	pulse	0.0	t		character	number-21.jpg	0.0	221.43379916573303	
58.0	199.20028609798646	ISI	1.0		352	character	number-21.jpg	0.0	221.83004034893202	3.016625559072054
58.0	199.50040886233637	pulse	1.0	t		character	number-21.jpg	0.0	222.13016311328192	
58.0	200.20040714176412	pulse	1.0	t		character	number-21.jpg	0.0	222.83016139270967	
58.0	200.90038157466188	pulse	1.0	t		character	number-21.jpg	0.0	223.53013582560743	
58.0	201.60037381699294	pulse	1.0	t		character	number-21.jpg	0.0	224.2301280679385	
59.0	202.21691165705852	limb	0.0		46	body	limb-6.jpg	0.0	224.84666590800407	0.3832852730174636
59.0	202.30033466642453	pulse	0.0	t		body	limb-6.jpg	0.0	224.93008891737009	
59.0	202.60019693007598	ISI	1.0		232	body	limb-6.jpg	0.0	225.22995118102153	2.0166488018930977
59.0	203.00034532189966	pulse	1.0	t		body	limb-6.jpg	0.0	225.6300995728452	
59.0	203.70032066036129	pulse	1.0	t		body	limb-6.jpg	0.0	226.33007491130684	
59.0	204.40031139341863	pulse	1.0	t		body	limb-6.jpg	0.0	227.03006564436419	
60.0	204.61684573196908	house	0.0		46	place	house-21.jpg	0.0	227.24659998291463	0.3833163640620114
60.0	205.0001620960311	ISI	1.0		353	place	house-21.jpg	0.0	227.62991634697664	3.0166264646377385
60.0	205.10031721921678	pulse	1.0	t		place	house-21.jpg	0.0	227.73007147016233	
60.0	205.80028833171127	pulse	1.0	t		place	house-21.jpg	0.0	228.43004258265682	
60.0	206.5002760462212	pulse	1.0	t		place	house-21.jpg	0.0	229.13003029716674	
60.0	207.20026315702034	pulse	1.0	t		place	house-21.jpg	0.0	229.8300174079659	
60.0	207.9002372880641	pulse	1.0	t		place	house-21.jpg	0.0	230.52999153900964	
61.0	208.01678856066883	limb	0.0		46	body	limb-93.jpg	0.0	230.64654281161438	0.3833027805958409
61.0	208.40009134126467	ISI	1.0		473	body	limb-93.jpg	0.0	231.02984559221022	4.016593562462731
61.0	208.60022470071817	pulse	1.0	t		body	limb-93.jpg	0.0	231.22997895166372	
61.0	209.30021452821165	pulse	1.0	t		body	limb-93.jpg	0.0	231.9299687791572	
61.0	210.0001874518348	pulse	1.0	t		body	limb-93.jpg	0.0	232.62994170278034	
61.0	210.70017426077993	pulse	1.0	t		body	limb-93.jpg	0.0	233.32992851172548	
61.0	211.4001689179495	pulse	1.0	t		body	limb-93.jpg	0.0	234.02992316889504	
61.0	212.1001617639913	pulse	1.0	t		body	limb-93.jpg	0.0	234.72991601493686	
62.0	212.4166849037274	car	0.0		46	object	car-102.jpg	0.0	235.04643915467295	0.3833136473695049
62.0	212.7999985510969	ISI	1.0		232	object	car-102.jpg	0.0	235.42975280204246	2.0166457833447566
62.0	212.86021526473723	pulse	1.0	t		object	car-102.jpg	0.0	235.4899695156828	
62.0	213.50011727059245	pulse	1.0	t		object	car-102.jpg	0.0	236.129871521538	
62.0	214.20011132405307	pulse	1.0	t		object	car-102.jpg	0.0	236.82986557499862	
63.0	214.81664433444166	number	0.0		46	character	number-93.jpg	0.0	237.44639858538721	0.3832807451954068
63.0	214.9000818328377	pulse	0.0	t		character	number-93.jpg	0.0	237.52983608378327	
63.0	215.19992507963707	ISI	1.0		233	character	number-93.jpg	0.0	237.82967933058262	2.01665423527902
63.0	215.60007377331476	pulse	1.0	t		character	number-93.jpg	0.0	238.2298280242603	
63.0	216.30006480822703	pulse	1.0	t		character	number-93.jpg	0.0	238.9298190591726	
63.0	217.00004588193042	pulse	1.0	t		character	number-93.jpg	0.0	239.62980013287597	
64.0	217.2165793149161	car	0.0		46	object	car-127.jpg	0.0	239.84633356586164	0.3833163640620114
64.0	217.5998956789781	ISI	1.0		592	object	car-127.jpg	0.0	240.22964992992365	5.01657877157777
64.0	217.70004295393846	pulse	1.0	t		object	car-127.jpg	0.0	240.32979720488402	
64.0	218.4000119534503	pulse	1.0	t		object	car-127.jpg	0.0	241.02976620439586	
64.0	219.10000872360342	pulse	1.0	t		object	car-127.jpg	0.0	241.72976297454898	
64.0	219.79998043980868	pulse	1.0	t		object	car-127.jpg	0.0	242.42973469075423	
64.0	220.49996664504397	pulse	1.0	t		object	car-127.jpg	0.0	243.12972089598952	
64.0	221.19995254842433	pulse	1.0	t		object	car-127.jpg	0.0	243.8297067993699	
64.0	221.89995565752815	pulse	1.0	t		object	car-127.jpg	0.0	244.5297099084737	
65.0	222.61647445055587	number	0.0		45	character	number-46.jpg	0.0	245.24622870150142	0.38329191382308636
65.0	222.60843062365257	pulse	0.0	t		character	number-46.jpg	0.0	245.23818487459812	
65.0	222.99976636437896	ISI	1.0		239	character	number-46.jpg	0.0	245.6295206153245	2.0000084519342636
65.0	223.29997998702584	pulse	1.0	t		character	number-46.jpg	0.0	245.9297342379714	
65.0	223.9999088398481	pulse	1.0	t		character	number-46.jpg	0.0	246.62966309079366	
65.0	224.69987814121396	pulse	1.0	t		character	number-46.jpg	0.0	247.3296323921595	
66.0	224.99977481631322	baseline	0.0		708		baseline	0.0	247.62952906725877	5.899876873424546
66.0	225.39988094846376	pulse	0.0	t			baseline	0.0	248.0296351994093	
66.0	226.0998574943451	pulse	0.0	t			baseline	0.0	248.72961174529064	
66.0	226.79983071982406	pulse	0.0	t			baseline	0.0	249.4295849707696	
66.0	227.49983564005743	pulse	0.0	t			baseline	0.0	250.12958989100298	
66.0	228.19981882674438	pulse	0.0	t			baseline	0.0	250.82957307768993	
66.0	228.8997914485135	pulse	0.0	t			baseline	0.0	251.52954569945905	
66.0	229.59977433334552	pulse	0.0	t			baseline	0.0	252.22952858429107	
66.0	230.2997665756775	pulse	0.0	t			baseline	0.0	252.92952082662305	
66.0	230.89965168973777	ISI	1.0		12		baseline	0.0	253.52940594068332	0.09999876239544392
