trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
16.0	98.69783701206597	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-03	1.0	3.0	033_neutral	0.0	121.03703343716052	
17.0	99.02270779634955	face	0.0		145	24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	121.36190422144409	1.233315151721854
17.0	99.39782593406153	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	121.73702235915607	
17.0	100.09779855599572	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	122.43699498109027	
17.0	100.2560229480714	fix	1.0		445	24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	122.59521937316595	3.758366383719931
17.0	100.79778536502045	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	123.13698179011499	
17.0	101.497752553601	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	123.83694897869555	
17.0	102.19773815521376	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	124.5369345803083	
17.0	102.89771862532552	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	125.23691505042007	
17.0	103.59770452879093	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-03	1.0	3.0	030_neutral	0.0	125.93690095388547	
18.0	104.01438933179134	face	0.0		146	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	126.35358575688588	1.241495971319182
18.0	104.29768982855057	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	126.63688625364512	
18.0	104.99766788383886	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	127.3368643089334	
18.0	105.25588530311052	fix	1.0		445	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	127.59508172820506	3.7665514292584703
18.0	105.69765227803919	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	128.03684870313373	
18.0	106.39762369256187	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	128.7368201176564	
18.0	107.09760899232151	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	129.43680541741605	
18.0	107.79758372722654	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	130.13678015232108	
18.0	108.4975641973383	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	3.0	070_smiling	0.0	130.83676062243285	
19.0	109.02243673236899	face	0.0		145	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	131.36163315746353	1.23331545357496
19.0	109.19755825083439	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	131.53675467592893	
19.0	109.89753358944563	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	132.23673001454017	
19.0	110.25575218594395	fix	1.0		444	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	132.5949486110385	3.766546901464153
19.0	110.59751677623444	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	132.93671320132898	
19.0	111.2974969444931	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	133.63669336958765	
19.0	111.99747409422253	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	134.33667051931707	
19.0	112.69744852727445	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	135.036644952369	
19.0	113.39743020479818	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	1.0	3.0	036_neutral	0.0	135.73662662989273	
20.0	114.0222990874081	face	0.0		145	36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	136.36149551250264	1.233315151721854
20.0	114.09742908794215	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	136.4366255130367	
20.0	114.79739869134664	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	137.13659511644119	
20.0	115.25561423912995	fix	1.0		444	36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	137.5948106642245	3.766557768171424
20.0	115.49738821704796	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	137.8365846421425	
20.0	116.19736144268836	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	138.5365578677829	
20.0	116.89734191280013	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	139.23653833789467	
20.0	117.59732026994106	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	139.9365166950356	
20.0	118.29730224931791	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	140.63649867441245	
20.0	118.99728543610672	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	3.0	011_neutral	0.0	141.33648186120126	
21.0	119.02217200730138	face	0.0		146	21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	141.36136843239592	1.2333079072500368
21.0	119.6972695284544	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	142.03646595354894	
21.0	120.25547991455142	fix	1.0		236	21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	142.59467633964596	1.9999477794340237
21.0	120.39725090412549	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	142.73644732922003	
21.0	121.09723137423725	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	143.4364277993318	
21.0	121.79720520358342	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	144.13640162867796	
21.0	122.25542769398544	rating	2.0		235	21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	144.59462411907998	1.9999423460794787
21.0	122.49719865337374	pulse	2.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	144.83639507846829	
21.0	122.79192036152335	response	2.0	g		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	145.1311167866179	
21.0	123.19716493639544	pulse	2.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	145.53636136148998	
21.0	123.89715325468478	pulse	2.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	146.23634967977932	
21.0	124.25537004006492	fix	3.0		444	21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	146.59456646515946	3.7665487125823347
21.0	124.59713281923769	pulse	3.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	146.93632924433223	
21.0	125.29711057267241	pulse	3.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	147.63630699776695	
21.0	125.99710704099289	pulse	3.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	148.33630346608743	
21.0	126.6970748332792	pulse	3.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	149.03627125837374	
21.0	127.39716608343679	pulse	3.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	3.0	137_smiling	1.0	149.73636250853133	
22.0	128.02191875264725	face	0.0		145	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	150.3611151777418	1.2333178683984443
22.0	128.09704694206357	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	150.4362433671581	
22.0	128.79702318623367	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	151.13621961132822	
22.0	129.2552366210457	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	151.59443304614024	3.766546297757941
22.0	129.49700697672824	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	151.8362034018228	
22.0	130.1969838246041	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	152.53618024969865	
22.0	130.89696399286322	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	153.23616041795776	
22.0	131.59693933147446	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	153.936135756569	
22.0	132.2969210089982	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	154.63611743409274	
22.0	132.99690811987557	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	3.0	005_smiling	0.0	155.3361045449701	
23.0	133.02178291880364	face	0.0		146	40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	155.36097934389818	1.2333163591338234
23.0	133.6968931177821	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	156.03608954287665	
23.0	134.25509927793746	fix	1.0		1184	40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	156.594295703032	10.016379750373744
23.0	134.39687026751153	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	156.73606669260607	
23.0	135.09684500241656	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	157.4360414275111	
23.0	135.7968272836465	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	158.13602370874105	
23.0	136.49680382966926	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	158.8360002547638	
23.0	137.19679003498777	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	159.5359864600823	
23.0	137.8967702032469	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	160.23596662834143	
23.0	138.59675188077063	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	160.93594830586517	
23.0	139.29672842679383	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	161.63592485188838	
23.0	139.99671100987644	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	162.33590743497098	
23.0	140.69669208369442	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	163.03588850878896	
23.0	141.39666923342338	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	163.73586565851792	
23.0	142.0966337053269	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	164.43583013042144	
23.0	142.7966322866182	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	165.13582871171275	
23.0	143.49660943634717	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	165.8358058614417	
23.0	144.1966025842844	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-03	1.0	3.0	061_smiling	0.0	166.53579900937893	
24.0	144.2714790283112	face	0.0		146	28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	166.61067545340575	1.233315151721854
24.0	144.89659331739767	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	167.23578974249222	
24.0	145.50479418003306	fix	1.0		443	28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	167.8439906051276	3.76654871258188
24.0	145.5965713726855	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	167.93576779778004	
24.0	146.29654640944364	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	168.63574283453818	
24.0	146.99652657770275	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	169.3357230027973	
24.0	147.69650463299058	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	170.03570105808512	
24.0	148.39648208457265	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	170.7356785096672	
24.0	149.09647010100934	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-03	1.0	3.0	124_neutral	0.0	171.4356665261039	
25.0	149.27134289261494	face	0.0		146	37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	171.61053931770948	1.2416496144887788
25.0	149.79645570262164	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	172.13565212771618	
25.0	150.49642772085008	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	172.83562414594462	
25.0	150.51299250710372	fix	1.0		443	37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	172.85218893219826	3.7582151553742733
25.0	151.1964142280217	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	173.53561065311624	
25.0	151.89639499998657	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	174.2355914250811	
25.0	152.59636852747963	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	174.93556495257417	
25.0	153.29635171426844	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	175.63554813936298	
25.0	153.99633580661612	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	3.0	101_smiling	0.0	176.33553223171066	
26.0	154.271207662478	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	176.61040408757253	1.2333145480156418
26.0	154.69632171008197	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	177.03551813517652	
26.0	155.39629765239897	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	177.7354940774935	
26.0	155.50452221049363	fix	1.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	177.84371863558817	3.76654871258188
26.0	156.0962841595706	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	178.43548058466513	
26.0	156.79625617779902	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	179.13545260289357	
26.0	157.4962429868233	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	179.83543941191783	
26.0	158.1962189291403	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	180.53541535423483	
26.0	158.89618611772084	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	1.0	3.0	062_smiling	0.0	181.2353825428154	
27.0	159.2710709230755	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	181.61026734817005	1.233317868398899
27.0	159.59618922680693	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	181.93538565190147	
27.0	160.2961630561531	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	182.63535948124763	
27.0	160.5043887914744	fix	1.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	182.84358521656895	3.766546599611047
27.0	160.99615077073668	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	183.33534719583122	
27.0	161.69612278896466	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	184.0353192140592	
27.0	162.3961053720477	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	184.73530179714226	
27.0	163.0960843328944	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	185.43528075798895	
27.0	163.79607023636026	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	3.0	018_smiling	0.0	186.1352666614548	
28.0	164.27093539108546	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	186.61013181618	1.2333281314004125
28.0	164.49605583797256	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	186.8352522630671	
28.0	165.19603359140774	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	187.53523001650228	
28.0	165.50426352248587	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	187.8434599475804	3.7582036849607903
28.0	165.89605300055473	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	188.23524942564927	
28.0	166.59600087054423	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	188.93519729563877	
28.0	167.29597681286123	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	189.63517323795577	
28.0	167.99595245332557	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	190.3351488784201	
28.0	168.69593473455507	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	3.0	006_neutral	0.0	191.0351311596496	
29.0	169.26246720744666	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	191.6016636325412	1.2416465959586276
29.0	169.39592244913865	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	191.7351188742332	
29.0	170.09589929701497	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	192.4350957221095	
29.0	170.5041138034053	fix	1.0		444	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	192.84331022849983	3.766550523699607
29.0	170.79588308750954	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	193.13507951260408	
29.0	171.4958566150026	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	193.83505304009714	
29.0	172.1958394999383	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	194.53503592503284	
29.0	172.89581815893234	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	195.23501458402689	
29.0	173.5958040623982	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	1.0	3.0	036_smiling	0.0	195.93500048749274	
30.0	174.2706643271049	face	0.0		145	27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	196.60986075219944	1.2333142461629905
30.0	174.29579479551148	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	196.63499122060603	
30.0	174.99576862485765	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	197.3349650499522	
30.0	175.5039785732679	fix	1.0		443	27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	197.84317499836243	3.7665499199938495
30.0	175.69575513202926	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	198.0349515571238	
30.0	176.39571930207967	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	198.7349157271742	
30.0	177.09571184631113	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	199.43490827140567	
30.0	177.7956892978932	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	200.13488572298775	
30.0	178.49566101426853	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	200.83485743936308	
30.0	179.1956532566469	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	3.0	042_neutral	0.0	201.53484968174143	
31.0	179.27052849326174	face	0.0		146	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	201.60972491835628	1.2333139443098844
31.0	179.8956427823482	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	202.23483920744275	
31.0	180.50384243757162	fix	1.0		236	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	202.84303886266616	1.9999486849924324
31.0	180.5956256672839	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	202.93482209237845	
31.0	181.29559979848318	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	203.63479622357772	
31.0	181.99557302412313	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	204.33476944921767	
31.0	182.50379112256405	rating	2.0		235	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	204.8429875476586	1.9999429497861456
31.0	182.69556436094263	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	205.03476078603717	
31.0	183.24554321614096	response	2.0	y		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	205.5847396412355	
31.0	183.39552249393364	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	205.73471891902818	
31.0	184.09551926410677	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	206.4347156892013	
31.0	184.5037340723502	fix	3.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	206.84293049744474	3.766550523699607
31.0	184.79550154533672	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	207.13469797043126	
31.0	185.49548080803652	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	207.83467723313106	
31.0	186.19545705220662	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	208.53465347730116	
31.0	186.8954375223184	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	209.23463394741293	
31.0	187.59541980354834	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	1.0	3.0	066_smiling	1.0	209.93461622864288	
32.0	188.2702845960498	face	0.0		145	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	210.60948102114435	1.233313642457233
32.0	188.29541597001526	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	210.6346123951098	
32.0	188.99539372345043	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	211.33459014854498	
32.0	189.50359823850704	fix	1.0		443	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	211.84279466360158	3.7665387514334725
32.0	189.6953675527966	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	212.03456397789114	
32.0	190.3953504377323	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	212.73454686282685	
32.0	191.09532879487324	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	213.43452521996778	
32.0	191.7953056427491	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	214.13450206784364	
32.0	192.49528339618428	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	214.83447982127882	
32.0	193.19525903664862	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-03	1.0	3.0	005_neutral	0.0	215.53445546174316	
33.0	193.2701369899405	face	0.0		146	27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	215.60933341503505	1.2333269239879883
