trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
17.0	98.69738089639395	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	5.0	064_smiling	0.0	121.62887736273024	
17.0	99.39736589420954	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-02	1.0	5.0	064_smiling	0.0	122.32886236054583	
18.0	100.0139858387829	face	0.0		146	31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	122.94548230511919	1.2414904865936478
18.0	100.09733459186646	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	123.02883105820274	
18.0	100.79729423387835	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	123.72879070021463	
18.0	101.25547632537655	fix	1.0		444	31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	124.18697279171283	3.7666466134451184
18.0	101.49736375104112	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	124.4288602173774	
18.0	102.19731373369905	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	125.12881020003533	
18.0	102.89729269441887	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	125.82878916075515	
18.0	103.59727406997717	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	126.52877053631346	
18.0	104.29726178448709	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	127.22875825082338	
18.0	104.99724798972238	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	5.0	102_smiling	0.0	127.92874445605867	
19.0	105.02212293882167	face	0.0		146	26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	127.95361940515795	1.2333271251864062
19.0	105.69723389310275	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	128.62873035943903	
19.0	106.25545006400807	fix	1.0		443	26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	129.18694653034436	3.7583317209255256
19.0	106.39722251317653	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	129.32871897951281	
19.0	107.09721747220101	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	130.0287139385373	
19.0	107.79719009397013	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	130.72868656030641	
19.0	108.49717901589884	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	131.42867548223512	
19.0	109.197160995167	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	132.12865746150328	
19.0	109.89715414306283	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	5.0	117_smiling	0.0	132.82865060939912	
20.0	110.0137817849336	face	0.0		147	40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	132.94527825126988	1.241571685535746
20.0	110.59713582047607	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	133.52863228681235	
20.0	111.25535347046934	fix	1.0		236	40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	134.18684993680563	1.9999616644399794
20.0	111.29713198691934	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	134.22862845325562	
20.0	111.99713751086256	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	134.92863397719884	
20.0	112.69708809723124	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	135.62858456356753	
20.0	113.25531513490932	rating	2.0		235	40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	136.1868116012456	1.9999532125048063
20.0	113.39709996012516	pulse	2.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	136.32859642646144	
20.0	114.09706292254032	pulse	2.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	137.0285593888766	
20.0	114.33038642546853	response	2.0	e		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	137.26188289180482	
20.0	114.79703946842164	pulse	2.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	137.72853593475793	
20.0	115.25526834741413	fix	3.0		444	40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	138.18676481375041	3.7665777905494906
20.0	115.49705495357284	pulse	3.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	138.42855141990913	
20.0	116.19701519929458	pulse	3.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	139.12851166563087	
20.0	116.89699898969138	pulse	3.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	139.82849545602767	
20.0	117.5969867042013	pulse	3.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	140.52848317053758	
20.0	118.2969578166958	pulse	3.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	141.22845428303208	
20.0	118.99694734233435	pulse	3.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	5.0	061_smiling	1.0	141.92844380867064	
21.0	119.02184613796362	face	0.0		146	22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	141.9533426042999	1.2332697727724735
21.0	119.69692056781241	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	142.6284170341487	
21.0	120.2551159107361	fix	1.0		443	22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	143.18661237707238	3.7666269928831753
21.0	120.39692911030397	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	143.32842557664026	
21.0	121.0969246730383	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	144.0284211393746	
21.0	121.79691118012852	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	144.7284076464648	
21.0	122.49688682044507	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	145.42838328678135	
21.0	123.19687332753529	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	146.12836979387157	
21.0	123.89685440123867	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	5.0	044_neutral	0.0	146.82835086757495	
22.0	124.02174290361927	face	0.0		146	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	146.95323936995555	1.2334605450114395
22.0	124.59680287462379	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	147.52829934096007	
22.0	125.25520344863071	fix	1.0		443	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	148.186699914967	3.7664344095155684
22.0	125.29682017090363	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	148.2283166372399	
22.0	125.99684380613508	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	148.92834027247136	
22.0	126.6967974110512	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	149.62829387738748	
22.0	127.39678482370618	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	150.32828129004247	
22.0	128.09676529369972	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	151.028261760036	
22.0	128.79675089522607	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	5.0	066_neutral	0.0	151.72824736156235	
23.0	129.02163785814628	face	0.0		145	22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	151.95313432448256	1.2333186732521426
23.0	129.49675098578246	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	152.42824745211874	
23.0	130.1967227019868	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	153.12821916832308	
23.0	130.25495653139842	fix	1.0		237	22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	153.1864529977347	1.9999453642794833
23.0	130.896714038754	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	153.82821050509028	
23.0	131.59669692358602	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	154.5281933899223	
23.0	132.2549018956779	rating	2.0		235	22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	155.1863983620142	1.999970720084093
23.0	132.2967108994635	pulse	2.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	155.2282073657998	
23.0	132.9966732581688	pulse	2.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	155.9281697245051	
23.0	133.313329214021	response	2.0	e		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	156.24482568035728	
23.0	133.6966416539708	pulse	2.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	156.62813812030709	
23.0	134.254872615762	fix	3.0		1184	22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	157.18636908209828	10.016444446187961
23.0	134.39663902783377	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	157.32813549417006	
23.0	135.0966128570226	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	158.02810932335888	
23.0	135.7966108345954	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	158.7281073009317	
23.0	136.4966263197466	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	159.4281227860829	
23.0	137.19660407304764	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	160.12810053938392	
23.0	137.89658182634776	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	160.82807829268404	
23.0	138.59656893714782	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	161.5280654034841	
23.0	139.2965361255301	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	162.2280325918664	
23.0	139.99653591423157	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	162.92803238056786	
23.0	140.69652151575792	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	163.6280179820942	
23.0	141.39649051526885	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	164.32798698160514	
23.0	142.0964737019558	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	165.0279701682921	
23.0	142.7964713776746	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	165.7279678440109	
23.0	143.49646935524652	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	166.4279658215828	
23.0	144.19642960096917	pulse	3.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	5.0	044_smiling	1.0	167.12792606730545	
24.0	144.27131706194996	face	0.0		146	20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	167.20281352828624	1.2333062972047628
24.0	144.89641852289697	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	167.82791498923325	
24.0	145.50462335915472	fix	1.0		443	20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	168.436119825491	3.758357378584151
24.0	145.59641257635758	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	168.52790904269386	
24.0	146.2964232318327	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	169.227919698169	
24.0	146.9963828738446	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	169.92787934018088	
24.0	147.6963630419841	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	170.6278595083204	
24.0	148.39634713423584	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	171.32784360057212	
24.0	149.09633605616364	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	5.0	043_smiling	0.0	172.02783252249992	
25.0	149.26298073773887	face	0.0		147	40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	172.19447720407516	1.249896237410212
25.0	149.7963307133341	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	172.72782717967038	
25.0	150.4963196352628	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	173.4278161015991	
25.0	150.51287697514908	fix	1.0		443	40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	173.44437344148537	3.7581989048103424
25.0	151.1962931625958	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	174.12778962893208	
25.0	151.89626910476818	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	174.82776557110446	
25.0	152.59627070459828	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	175.52776717093457	
25.0	153.29627139886452	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	176.2277678652008	
25.0	153.99624673732706	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-02	1.0	5.0	061_neutral	0.0	176.92774320366334	
26.0	154.27107587995943	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	177.2025723462957	1.2333416142164424
26.0	154.69623203699757	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	177.62772850333386	
26.0	155.39621643110422	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	178.3277128974405	
26.0	155.50441749417587	fix	1.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	178.43591396051215	3.758238447790063
26.0	156.09620535303293	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	179.0277018193692	
26.0	156.79618159705933	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	179.72767806339562	
26.0	157.4961765560838	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	180.4276730224201	
26.0	158.19614042406374	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	181.12763689040003	
26.0	158.8961377979267	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	5.0	039_smiling	0.0	181.827634264263	
27.0	159.26265594196593	face	0.0		146	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	182.19415240830222	1.241660128995136
27.0	159.59612551243572	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	182.527621978772	
27.0	160.29610960468744	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	183.22760607102373	
27.0	160.50431607096107	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	183.43581253729735	3.7583063651218254
27.0	160.99613354177382	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	183.9276300081101	
27.0	161.6960805058843	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	184.6275769722206	
27.0	162.39608240756934	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	185.32757887390562	
27.0	163.0960643868375	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	186.02756085317378	
27.0	163.79603972530003	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	1.0	5.0	070_neutral	0.0	186.72753619163632	
28.0	164.2626224360829	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	187.19411890241918	1.2415876838404074
28.0	164.49603981585642	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	187.4275362821927	
28.0	165.19601243762554	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	188.12750890396183	
28.0	165.5042101199233	fix	1.0		444	47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	188.43570658625958	3.7665838276461727
28.0	165.89599622802234	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	188.82749269435863	
28.0	166.5959670386619	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	189.5274635049982	
28.0	167.2959671292183	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	190.22746359555458	
28.0	167.99592888421466	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	190.92742535055095	
28.0	168.69592686178748	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-02	1.0	5.0	024_smiling	0.0	191.62742332812377	
29.0	169.27079394756947	face	0.0		145	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	192.20229041390576	1.2333189751061582
29.0	169.39593721540768	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	192.32743368174397	
29.0	170.09592221322328	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	193.02741867955956	
29.0	170.50411292267563	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	193.43560938901192	3.7665802053879816
29.0	170.7958924201539	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	193.7273888864902	
29.0	171.49588285135633	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	194.4273793176926	
29.0	172.19586966030147	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	195.12736612663775	
29.0	172.895849828441	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	195.82734629477727	
29.0	173.59582577061246	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	5.0	034_neutral	0.0	196.52732223694875	
30.0	174.2706931280636	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	197.2021895943999	1.2333114287366698
30.0	174.29581107028298	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	197.22730753661926	
30.0	174.99581055713043	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	197.9273070234667	
30.0	175.50400455680028	fix	1.0		236	23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	198.43550102313657	1.9999526087949562
30.0	175.69579495123708	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	198.62729141757336	
30.0	176.39577481752076	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	199.32727128385704	
30.0	177.09577007840016	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	200.02726654473645	
30.0	177.50395716559524	rating	2.0		235	23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	200.43545363193152	1.9999565329080724
30.0	177.79572821113834	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	200.72722467747462	
30.0	178.2488409530033	response	2.0	e		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	201.1803374193396	
30.0	178.49571230339006	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	201.42720876972635	
30.0	179.19571752547836	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	202.12721399181464	
30.0	179.5039136985033	fix	3.0		444	23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	202.4354101648396	3.7582553516585904
30.0	179.89570523998827	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	202.82720170632456	
30.0	180.5957008027226	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	203.5271972690589	
30.0	181.29568157457106	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	204.22717804090735	
30.0	181.99568196698237	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	204.92717843331866	
30.0	182.69564523125246	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-02	1.0	5.0	141_smiling	1.0	205.62714169758874	
31.0	183.2621690501619	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	206.19366551649819	1.2416423195618336
31.0	183.39564954777597	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	206.32714601411226	
31.0	184.09561190648128	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	207.02710837281757	
31.0	184.50381136972373	fix	1.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	207.43530783606002	3.7583241745551277
31.0	184.79560173397476	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	207.72709820031105	
31.0	185.4955722427594	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	208.4270687090957	
31.0	186.19557384259042	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	209.1270703089267	
31.0	186.8955675941961	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	209.8270640605324	
31.0	187.5955435363676	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-02	1.0	5.0	024_neutral	0.0	210.52704000270387	
32.0	188.26213554427886	face	0.0		146	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	211.19363201061515	1.2415387833616478
32.0	188.29564806868711	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	211.2271445350234	
32.0	188.99546372595705	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	211.92696019229334	
32.0	189.5036743276405	fix	1.0		443	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	212.4351707939768	3.766621861352178
32.0	189.69551452812084	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	212.62701099445712	
32.0	190.39548352763177	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	213.32697999396805	
32.0	191.0954703365769	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	214.0269668029132	
32.0	191.79545322140893	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	214.72694968774522	
32.0	192.4954581416423	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	215.4269546079786	
32.0	193.19542050034852	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	5.0	064_neutral	0.0	216.1269169666848	
33.0	193.2702961889927	face	0.0		146	54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	216.20179265532897	1.2334460559795843
33.0	193.89541877977626	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	216.82691524611255	
