trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
105.0	52.5232876455957	word	0.0		45.0	character	word-34.jpg	1.0	72.49345714612627	0.3833199863202026
105.0	52.51393678737713	pulse	0.0	t		character	word-34.jpg	1.0	72.48410628790771	
105.0	52.906607631915904	ISI	1.0		7.0	character	word-34.jpg	1.0	72.87677713244648	0.11668831468705321
106.0	53.02329594660296	word	0.0		46.0	character	word-50.jpg	0.0	72.99346544713353	0.3832834618888228
106.0	53.198477685836224	pulse	0.0	t		character	word-50.jpg	0.0	73.1686471863668	
106.0	53.223393687189855	response	0.0	b		character	word-50.jpg	0.0	73.19356318772043	
106.0	53.40657940849178	ISI	1.0		6.0	character	word-50.jpg	0.0	73.37674890902235	0.11670340742693952
107.0	53.52328281591872	word	0.0		46.0	character	word-4.jpg	0.0	73.4934523164493	0.38328648043625435
107.0	53.89843249817113	pulse	0.0	t		character	word-4.jpg	0.0	73.8686019987017	
107.0	53.906569296354974	ISI	1.0		11.0	character	word-4.jpg	0.0	73.87673879688555	0.09999906425036897
108.0	54.00656836060534	baseline	0.0		48.0		baseline	0.0	73.97673786113592	0.39999052175880934
108.0	54.40655888236415	ISI	1.0		11.0		baseline	0.0	74.37672838289473	0.10000117723393487
109.0	54.50656005959809	baseline	0.0		48.0		baseline	0.0	74.47672956012866	0.40000350151603925
109.0	54.598572649358175	pulse	0.0	t			baseline	0.0	74.56874214988875	
109.0	54.906563561114126	ISI	1.0		11.0		baseline	0.0	74.8767330616447	0.09999906425036897
110.0	55.006562625364495	baseline	0.0		48.0		baseline	0.0	74.97673212589507	0.3999796549851453
110.0	55.298554628626334	pulse	0.0	t			baseline	0.0	75.26872412915691	
110.0	55.40654228034964	ISI	1.0		11.0		baseline	0.0	75.37671178088021	0.09999483828323719
111.0	55.50653711863288	baseline	0.0		48.0		baseline	0.0	75.47670661916345	0.3999914273235845
111.0	55.90652854595646	ISI	1.0		11.0		baseline	0.0	75.87669804648704	0.0999975549757437
111.0	55.99838477492631	pulse	1.0	t			baseline	0.0	75.96855427545688	
112.0	56.006526100932206	baseline	0.0		48.0		baseline	0.0	75.97669560146278	0.3999908236137344
112.0	56.40651692454594	ISI	1.0		11.0		baseline	0.0	76.37668642507651	0.10004554989063763
113.0	56.50656247443658	baseline	0.0		48.0		baseline	0.0	76.47673197496715	0.40001316087000305
113.0	56.698377319112296	pulse	0.0	t			baseline	0.0	76.66854681964287	
113.0	56.90657563530658	ISI	1.0		11.0		baseline	0.0	76.87674513583715	0.09999393271846202
114.0	57.00656956802504	baseline	0.0		48.0		baseline	0.0	76.97673906855562	0.39999263474237523
114.0	57.39835084644619	pulse	0.0	t			baseline	0.0	77.36852034697677	
114.0	57.40656220276742	ISI	1.0		11.0		baseline	0.0	77.37673170329799	0.09999634755695297
115.0	57.50655855032437	baseline	0.0		48.0		baseline	0.0	77.47672805085494	0.39999444587101607
115.0	57.90655299619539	ISI	1.0		11.0		baseline	0.0	77.87672249672596	0.10000057352408476
116.0	58.00655356971947	baseline	0.0		48.0		baseline	0.0	77.97672307025005	0.39999323845313484
116.0	58.098338259100274	pulse	0.0	t			baseline	0.0	78.06850775963085	
116.0	58.40654680817261	ISI	1.0		11.0		baseline	0.0	78.37671630870318	0.09999483828232769
117.0	58.506541646454934	baseline	0.0		48.0		baseline	0.0	78.47671114698551	0.39999052175880934
117.0	58.79831661611115	pulse	0.0	t			baseline	0.0	78.76848611664172	
117.0	58.906532168213744	ISI	1.0		11.0		baseline	0.0	78.87670166874432	0.10000208279871003
118.0	59.006534251012454	baseline	0.0		48.0		baseline	0.0	78.97670375154303	0.3999914273235845
118.0	59.40652567833604	ISI	1.0		11.0		baseline	0.0	79.37669517886661	0.10001174215176434
118.0	59.49830795287835	pulse	1.0	t			baseline	0.0	79.46847745340892	
119.0	59.5065374204878	baseline	0.0		48.0		baseline	0.0	79.47670692101838	0.3999742215992228
119.0	59.906511642087025	ISI	1.0		5.0		baseline	0.0	79.8766811426176	0.11665933662607131
120.0	60.0231709787131	body	0.0		46.0	body	body-65.jpg	0.0	79.99334047924367	0.383260520922704
120.0	60.198278461662994	pulse	0.0	t		body	body-65.jpg	0.0	80.16844796219357	
120.0	60.4064314996358	ISI	1.0		5.0	body	body-65.jpg	0.0	80.37660100016637	0.11668801283212815
121.0	60.52311951246793	body	0.0		46.0	body	body-24.jpg	0.0	80.4932890129985	0.38331877890141186
121.0	60.90643829136934	ISI	1.0		7.0	body	body-24.jpg	0.0	80.87660779189991	0.11668589984856226
121.0	60.89825802609266	pulse	1.0	t		body	body-24.jpg	0.0	80.86842752662324	
122.0	61.0231241912179	body	0.0		46.0	body	body-24.jpg	1.0	80.99329369174848	0.38328587672640424
122.0	61.40641006794431	ISI	1.0		5.0	body	body-24.jpg	1.0	81.37657956847488	0.11668680541333742
123.0	61.523096873357645	body	0.0		46.0	body	body-94.jpg	0.0	81.49326637388822	0.38332028817512764
123.0	61.598338711883116	pulse	0.0	t		body	body-94.jpg	0.0	81.56850821241369	
123.0	61.8398627043598	response	0.0	b		body	body-94.jpg	0.0	81.81003220489038	
123.0	61.90641716153277	ISI	1.0		7.0	body	body-94.jpg	0.0	81.87658666206335	0.11668529613871215
124.0	62.023102457671484	body	0.0		46.0	body	body-72.jpg	0.0	81.99327195820206	0.3832882915648952
124.0	62.298170971166655	pulse	0.0	t		body	body-72.jpg	0.0	82.26834047169723	
124.0	62.40639074923638	ISI	1.0		6.0	body	body-72.jpg	0.0	82.37656024976695	0.11670582226633996
125.0	62.52309657150272	body	0.0		46.0	body	body-67.jpg	0.0	82.4932660720333	0.383300667612275
125.0	62.906397239114995	ISI	1.0		7.0	body	body-67.jpg	0.0	82.87656673964557	0.11667986275278963
126.0	63.023077101867784	body	0.0		45.0	body	body-29.jpg	0.0	82.99324660239836	0.3832937249517272
126.0	63.013622405595925	pulse	0.0	t		body	body-29.jpg	0.0	82.9837919061265	
126.0	63.40637082681951	ISI	1.0		6.0	body	body-29.jpg	0.0	83.37654032735009	0.1167022000081488
127.0	63.52307302682766	body	0.0		46.0	body	body-88.jpg	0.0	83.49324252735823	0.3832855748723887
127.0	63.698188659857806	pulse	0.0	t		body	body-88.jpg	0.0	83.66835816038838	
127.0	63.90635860170005	ISI	1.0		7.0	body	body-88.jpg	0.0	83.87652810223062	0.11668227759128058
128.0	64.02304087929133	body	0.0		46.0	body	body-126.jpg	0.0	83.9932103798219	0.3833088176916135
128.0	64.39817094098089	pulse	0.0	t		body	body-126.jpg	0.0	84.36834044151146	
128.0	64.40634969698294	ISI	1.0		7.0	body	body-126.jpg	0.0	84.37651919751352	0.11668046646263974
129.0	64.52303016344558	body	0.0		46.0	body	body-110.jpg	0.0	84.49319966397616	0.3833323623666729
129.0	64.90636252581226	ISI	1.0		5.0	body	body-110.jpg	0.0	84.87653202634283	0.11670431299171469
130.0	65.02306683880397	body	0.0		46.0	body	body-58.jpg	0.0	84.99323633933454	0.38326233205225435
130.0	65.09826611580138	pulse	0.0	t		body	body-58.jpg	0.0	85.06843561633195	
130.0	65.40632917085622	ISI	1.0		6.0	body	body-58.jpg	0.0	85.3764986713868	0.11667925904293952
131.0	65.52300842989916	body	0.0		46.0	body	body-111.jpg	0.0	85.49317793042974	0.38330428986955667
131.0	65.7981234290346	pulse	0.0	t		body	body-111.jpg	0.0	85.76829292956518	
131.0	65.90631271976872	ISI	1.0		11.0	body	body-111.jpg	0.0	85.8764822202993	0.10006034077650838
132.0	66.00637306054523	baseline	0.0		48.0		baseline	0.0	85.9765425610758	0.400001992241414
132.0	66.40637505278664	ISI	1.0		11.0		baseline	0.0	86.37654455331722	0.09999876239544392
132.0	66.49815642176509	pulse	1.0	t			baseline	0.0	86.46832592229566	
133.0	66.50637381518209	baseline	0.0		48.0		baseline	0.0	86.47654331571266	0.40000501078975503
133.0	66.90637882597184	ISI	1.0		11.0		baseline	0.0	86.87654832650242	0.09999695126680308
134.0	67.00637577723865	baseline	0.0		48.0		baseline	0.0	86.97654527776922	0.3999914273235845
134.0	67.19817492546463	pulse	0.0	t			baseline	0.0	87.1683444259952	
134.0	67.40636720456223	ISI	1.0		11.0		baseline	0.0	87.3765367050928	0.09999936610438453
135.0	67.50636657066661	baseline	0.0		48.0		baseline	0.0	87.47653607119719	0.3999914273235845
135.0	67.89813668046008	pulse	0.0	t			baseline	0.0	87.86830618099066	
135.0	67.9063579979902	ISI	1.0		11.0		baseline	0.0	87.87652749852077	0.10000178094378498
136.0	68.00635977893398	baseline	0.0		48.0		baseline	0.0	87.97652927946456	0.4000107460306026
136.0	68.40637052496459	ISI	1.0		11.0		baseline	0.0	88.37654002549516	0.09997763255887548
137.0	68.50634815752346	baseline	0.0		48.0		baseline	0.0	88.47651765805404	0.40001255716015294
137.0	68.59820529205808	pulse	0.0	t			baseline	0.0	88.56837479258866	
137.0	68.90636071468361	ISI	1.0		11.0		baseline	0.0	88.87653021521419	0.09998880118655507
138.0	69.00634951587017	baseline	0.0		48.0		baseline	0.0	88.97651901640074	0.3999790512762047
138.0	69.29811090206022	pulse	0.0	t			baseline	0.0	89.26828040259079	
138.0	69.40632856714637	ISI	1.0		11.0		baseline	0.0	89.37649806767695	0.09999996981423465
139.0	69.50632853696061	baseline	0.0		48.0		baseline	0.0	89.47649803749118	0.39998750321137777
139.0	69.90631604017199	ISI	1.0		11.0		baseline	0.0	89.87648554070256	0.09999906425036897
139.0	69.99809167390868	pulse	1.0	t			baseline	0.0	89.96826117443925	
140.0	70.00631510442236	baseline	0.0		48.0		baseline	0.0	89.97648460495293	0.39996848635746574
140.0	70.40628359077982	ISI	1.0		11.0		baseline	0.0	90.3764530913104	0.10000419578227593
141.0	70.5062877865621	baseline	0.0		48.0		baseline	0.0	90.47645728709267	0.39998961619494366
141.0	70.69808572736929	pulse	0.0	t			baseline	0.0	90.66825522789986	
141.0	70.90627740275704	ISI	1.0		11.0		baseline	0.0	90.87644690328761	0.09999695126589359
142.0	71.00627435402293	baseline	0.0		48.0		baseline	0.0	90.97644385455351	0.400007425628246
142.0	71.39806016026705	pulse	0.0	t			baseline	0.0	91.36822966079762	
142.0	71.40628177965118	ISI	1.0		11.0		baseline	0.0	91.37645128018175	0.09998729191283928
143.0	71.50626907156402	baseline	0.0		48.0		baseline	0.0	91.4764385720946	0.39999052175880934
143.0	71.90625959332283	ISI	1.0		7.0		baseline	0.0	91.8764290938534	0.1166732219471669
144.0	72.02293281527	house	0.0		46.0	place	house-94.jpg	0.0	91.99310231580057	0.3832949323705179
144.0	72.09802251897236	pulse	0.0	t		place	house-94.jpg	0.0	92.06819201950293	
144.0	72.40622774764051	ISI	1.0		4.0	place	house-94.jpg	0.0	92.37639724817109	0.11668740912318754
145.0	72.5229151567637	house	0.0		46.0	place	house-16.jpg	0.0	92.49308465729428	0.38330036575734994
145.0	72.79800359267574	pulse	0.0	t		place	house-16.jpg	0.0	92.76817309320631	
145.0	72.90621552252105	ISI	1.0		7.0	place	house-16.jpg	0.0	92.87638502305163	0.11668891839690332
146.0	73.02290444091796	house	0.0		46.0	place	house-144.jpg	0.0	92.99307394144853	0.38328587672731373
146.0	73.40619031764527	ISI	1.0		5.0	place	house-144.jpg	0.0	93.37635981817584	0.12502403518828942
146.0	73.49801243702132	pulse	1.0	t		place	house-144.jpg	0.0	93.46818193755189	
147.0	73.53121435283356	house	0.0		45.0	place	house-106.jpg	0.0	93.50138385336413	0.37497400275515247
147.0	73.90618835558871	ISI	1.0		7.0	place	house-106.jpg	0.0	93.87635785611928	0.11667442936595762
148.0	74.02286278495467	house	0.0		46.0	place	house-19.jpg	0.0	93.99303228548524	0.38328648043625435
148.0	74.19797932354959	pulse	0.0	t		place	house-19.jpg	0.0	94.16814882408016	
148.0	74.40614926539092	ISI	1.0		7.0	place	house-19.jpg	0.0	94.3763187659215	0.11670914266869659
149.0	74.52285840805962	house	0.0		46.0	place	house-19.jpg	1.0	94.4930279085902	0.3832701802766678
149.0	74.89791210048406	pulse	0.0	t		place	house-19.jpg	1.0	94.86808160101464	
149.0	74.90612858833629	ISI	1.0		5.0	place	house-19.jpg	1.0	94.87629808886686	0.11667835347907385
150.0	75.02280694181536	house	0.0		46.0	place	house-142.jpg	0.0	94.99297644234593	0.3833118362399546
150.0	75.07301596117668	response	0.0	b		place	house-142.jpg	0.0	95.04318546170725	
150.0	75.40611877805532	ISI	1.0		7.0	place	house-142.jpg	0.0	95.37628827858589	0.11667925904293952
151.0	75.52279803709826	house	0.0		46.0	place	house-46.jpg	0.0	95.49296753762883	0.3833233067234687
151.0	75.59795052660047	pulse	0.0	t		place	house-46.jpg	0.0	95.56812002713104	
151.0	75.90612134382172	ISI	1.0		7.0	place	house-46.jpg	0.0	95.8762908443523	0.11667684420444857
152.0	76.02279818802617	house	0.0		46.0	place	house-11.jpg	0.0	95.99296768855675	0.383295234225443
152.0	76.29789205732504	pulse	0.0	t		place	house-11.jpg	0.0	96.26806155785562	
152.0	76.40609342225162	ISI	1.0		7.0	place	house-11.jpg	0.0	96.37626292278219	0.11668167388143047
153.0	76.52277509613305	house	0.0		46.0	place	house-37.jpg	0.0	96.49294459666362	0.3833248159971845
153.0	76.90609991213023	ISI	1.0		7.0	place	house-37.jpg	0.0	96.8762694126608	0.1250104517221189
153.0	76.99792927602266	pulse	1.0	t		place	house-37.jpg	0.0	96.96809877655323	
154.0	77.03111036385235	house	0.0		45.0	place	house-48.jpg	0.0	97.00127986438292	0.3749676638044548
154.0	77.4060780276568	ISI	1.0		4.0	place	house-48.jpg	0.0	97.37624752818738	0.11669827589594206
155.0	77.52277630355275	house	0.0		46.0	place	house-28.jpg	0.0	97.49294580408332	0.3833039880146316
155.0	77.69794687415742	pulse	0.0	t		place	house-28.jpg	0.0	97.668116374688	
155.0	77.90608029156738	ISI	1.0		7.0	place	house-28.jpg	0.0	97.87624979209795	0.11670401113769913
156.0	78.02278430270508	body	0.0		46.0	body	body-77.jpg	0.0	97.99295380323565	0.38327199140530865
156.0	78.39785459714312	pulse	0.0	t		body	body-77.jpg	0.0	98.3680240976737	
156.0	78.40605629411039	ISI	1.0		6.0	body	body-77.jpg	0.0	98.37622579464096	0.11668318315514625
157.0	78.52273947726553	body	0.0		46.0	body	body-2.jpg	0.0	98.4929089777961	0.38331817519156175
157.0	78.9060576524571	ISI	1.0		7.0	body	body-2.jpg	0.0	98.87622715298767	0.11668740912318754
158.0	79.02274506158028	body	0.0		46.0	body	body-26.jpg	0.0	98.99291456211085	0.38328587672640424
158.0	79.09788034535813	pulse	0.0	t		body	body-26.jpg	0.0	99.06804984588871	
158.0	79.40603093830669	ISI	1.0		7.0	body	body-26.jpg	0.0	99.37620043883726	0.11668589984856226
159.0	79.52271683815525	body	0.0		46.0	body	body-22.jpg	0.0	99.49288633868582	0.3833199863202026
159.0	79.7978040666485	pulse	0.0	t		body	body-22.jpg	0.0	99.76797356717907	
159.0	79.90603682447545	ISI	1.0		7.0	body	body-22.jpg	0.0	99.87620632500602	0.11668469242977153
160.0	80.02272151690522	body	0.0		46.0	body	body-56.jpg	0.0	99.9928910174358	0.38328587672640424
160.0	80.40600739363163	ISI	1.0		5.0	body	body-56.jpg	0.0	100.3761768941622	0.11689116111756448
160.0	80.49780294978518	pulse	1.0	t		body	body-56.jpg	0.0	100.46797245031576	
161.0	80.52289855474919	body	0.0		46.0	body	body-18.jpg	0.0	100.49306805527976	0.38314732537037344
161.0	80.90604588011956	ISI	1.0		7.0	body	body-18.jpg	0.0	100.87621538065014	0.11667835347816435
162.0	81.02272423359773	body	0.0		46.0	body	body-1.jpg	0.0	100.9928937341283	0.38328165076018195
162.0	81.19777708082893	pulse	0.0	t		body	body-1.jpg	0.0	101.1679465813595	
162.0	81.40600588435791	ISI	1.0		6.0	body	body-1.jpg	0.0	101.37617538488848	0.11668891839690332
163.0	81.52269480275481	body	0.0		46.0	body	body-27.jpg	0.0	101.49286430328539	0.38328587672640424
163.0	81.89780192347916	pulse	0.0	t		body	body-27.jpg	0.0	101.86797142400974	
163.0	81.90598067948122	ISI	1.0		6.0	body	body-27.jpg	0.0	101.87615018001179	0.11667956089786458
164.0	82.02266024037908	body	0.0		46.0	body	body-90.jpg	0.0	101.99282974090966	0.3833067047080476
164.0	82.40596694508713	ISI	1.0		5.0	body	body-90.jpg	0.0	102.3761364456177	0.11668801283303765
165.0	82.52265495792017	body	0.0		46.0	body	body-127.jpg	0.0	102.49282445845074	0.3833018750310657
165.0	82.59788592967197	pulse	0.0	t		body	body-127.jpg	0.0	102.56805543020255	
165.0	82.90595683295123	ISI	1.0		7.0	body	body-127.jpg	0.0	102.8761263334818	0.11668167388143047
166.0	83.02263850683266	body	0.0		46.0	body	body-43.jpg	0.0	102.99280800736324	0.38330730841789773
166.0	83.29775682637137	pulse	0.0	t		body	body-43.jpg	0.0	103.26792632690194	
166.0	83.40594581525056	ISI	1.0		7.0	body	body-43.jpg	0.0	103.37611531578113	0.11668197573635553
167.0	83.52262779098692	body	0.0		46.0	body	body-123.jpg	0.0	103.49279729151749	0.38332451414225943
167.0	83.90595230512918	ISI	1.0		6.0	body	body-123.jpg	0.0	103.87612180565975	0.11671638718416943
167.0	83.99776053918504	pulse	1.0	t		body	body-123.jpg	0.0	103.96793003971561	
168.0	84.02266869231335	car	0.0		46.0	object	car-122.jpg	0.0	103.99283819284392	0.3832587097940632
168.0	84.40592740210741	ISI	1.0		6.0	object	car-122.jpg	0.0	104.37609690263798	0.11668439057484647
169.0	84.52261179268226	car	0.0		46.0	object	car-100.jpg	0.0	104.49278129321283	0.3833193826103525
169.0	84.69775459264565	pulse	0.0	t		object	car-100.jpg	0.0	104.66792409317623	
169.0	84.90593117529261	ISI	1.0		7.0	object	car-100.jpg	0.0	104.87610067582318	0.10844948957856104
170.0	85.01438066487117	car	0.0		47.0	object	car-119.jpg	0.0	104.98455016540174	0.39152651296444674
170.0	85.39771212167398	pulse	0.0	t		object	car-119.jpg	0.0	105.36788162220455	
170.0	85.40590717783562	ISI	1.0		7.0	object	car-119.jpg	0.0	105.37607667836619	0.10835078305626666
171.0	85.51425796089188	car	0.0		47.0	object	car-65.jpg	0.0	105.48442746142246	0.39163548254964553
171.0	85.90589344344153	ISI	1.0		4.0	object	car-65.jpg	0.0	105.8760629439721	0.10835500902430795
172.0	86.01424845246584	car	0.0		47.0	object	car-83.jpg	0.0	105.98441795299641	0.39163457698487036
172.0	86.09780729649447	pulse	0.0	t		object	car-83.jpg	0.0	106.06797679702504	
172.0	86.4058830294507	ISI	1.0		6.0	object	car-83.jpg	0.0	106.37605252998128	0.10835349975059216
173.0	86.5142365292013	car	0.0		47.0	object	car-28.jpg	0.0	106.48440602973187	0.39164091593556805
173.0	86.797701436014	pulse	0.0	t		object	car-28.jpg	0.0	106.76787093654457	
173.0	86.90587744513687	ISI	1.0		6.0	object	car-28.jpg	0.0	106.87604694566744	0.10835712200787384
174.0	87.01423456714474	car	0.0		47.0	object	car-128.jpg	0.0	106.98440406767531	0.39166023464349564
174.0	87.40589480178824	ISI	1.0		6.0	object	car-128.jpg	0.0	107.37606430231881	0.11670672783111513
174.0	87.49771692116519	pulse	1.0	t		object	car-128.jpg	0.0	107.46788642169577	
175.0	87.52260152961935	car	0.0		46.0	object	car-128.jpg	1.0	107.49277103014992	0.3832502578588901
175.0	87.90585178747824	ISI	1.0		6.0	object	car-128.jpg	1.0	107.87602128800881	0.10835319789566711
175.0	87.94773716052987	response	1.0	b		object	car-128.jpg	1.0	107.91790666106044	
176.0	88.01420498537391	car	0.0		47.0	object	car-43.jpg	0.0	107.98437448590448	0.3916357844045706
176.0	88.19761558850678	pulse	0.0	t		object	car-43.jpg	0.0	108.16778508903735	
176.0	88.40584076977848	ISI	1.0		6.0	object	car-43.jpg	0.0	108.37601027030905	0.11668408871992142
177.0	88.5225248584984	car	0.0		46.0	object	car-66.jpg	0.0	108.49269435902897	0.3833130436587453
177.0	88.89764073301194	pulse	0.0	t		object	car-66.jpg	0.0	108.86781023354251	
177.0	88.90583790215715	ISI	1.0		7.0	object	car-66.jpg	0.0	108.87600740268772	0.11669374807388522
178.0	89.02253165023103	car	0.0		46.0	object	car-71.jpg	0.0	108.9927011507616	0.38328919712967036
178.0	89.4058208473607	ISI	1.0		7.0	object	car-71.jpg	0.0	109.37599034789127	0.11667895718801446
179.0	89.52249980454872	car	0.0		46.0	object	car-127.jpg	0.0	109.49266930507929	0.383308817692523
179.0	89.59768549807995	pulse	0.0	t		object	car-127.jpg	0.0	109.56785499861053	
179.0	89.90580862224124	ISI	1.0		7.0	object	car-127.jpg	0.0	109.87597812277181	0.11668197573635553
180.0	90.0224905979776	adult	0.0		46.0	face	adult-131.jpg	0.0	109.99266009850817	0.38330730841789773
180.0	90.29758597655018	pulse	0.0	t		face	adult-131.jpg	0.0	110.26775547708075	
180.0	90.40579790639549	ISI	1.0		6.0	face	adult-131.jpg	0.0	110.37596740692607	0.116692540654185
181.0	90.52249044704968	adult	0.0		46.0	face	adult-34.jpg	0.0	110.49265994758025	0.3832970453549933
181.0	90.90578749240467	ISI	1.0		8.0	face	adult-34.jpg	0.0	110.87595699293524	0.12499777382072352
181.0	90.99756554097985	pulse	1.0	t		face	adult-34.jpg	0.0	110.96773504151042	
182.0	91.0307852662254	adult	0.0		45.0	face	adult-34.jpg	1.0	111.00095476675597	0.37500599936447543
182.0	91.40579126558987	ISI	1.0		8.0	face	adult-34.jpg	1.0	111.37596076612044	0.11668891839690332
183.0	91.52248018398677	adult	0.0		46.0	face	adult-53.jpg	0.0	111.49264968451735	0.3832894989845954
183.0	91.67256662011096	response	0.0	b		face	adult-53.jpg	0.0	111.64273612064153	
183.0	91.69754510540952	pulse	0.0	t		face	adult-53.jpg	0.0	111.66771460594009	
183.0	91.90576968297137	ISI	1.0		5.0	face	adult-53.jpg	0.0	111.87593918350194	0.11668861654197826
184.0	92.02245829951335	adult	0.0		46.0	face	adult-112.jpg	0.0	111.99262780004392	0.3833018750310657
184.0	92.39755394975509	pulse	0.0	t		face	adult-112.jpg	0.0	112.36772345028567	
184.0	92.40576017454441	ISI	1.0		7.0	face	adult-112.jpg	0.0	112.37592967507499	0.11671367049075343
185.0	92.52247384503517	adult	0.0		46.0	face	adult-66.jpg	0.0	112.49264334556574	0.38327259511606826
185.0	92.90574644015123	ISI	1.0		6.0	face	adult-66.jpg	0.0	112.87591594068181	0.11668620170348731
186.0	93.02243264185472	adult	0.0		46.0	face	adult-56.jpg	0.0	112.9926021423853	0.38330157317614066
186.0	93.09753351418476	pulse	0.0	t		face	adult-56.jpg	0.0	113.06770301471533	
186.0	93.40573421503086	ISI	1.0		6.0	face	adult-56.jpg	0.0	113.37590371556144	0.11670853895975597
187.0	93.52244275399062	adult	0.0		46.0	face	adult-23.jpg	0.0	113.49261225452119	0.3833287401093912
187.0	93.79754356595004	pulse	0.0	t		face	adult-23.jpg	0.0	113.76771306648061	
187.0	93.90577149410001	ISI	1.0		8.0	face	adult-23.jpg	0.0	113.87594099463058	0.11667473122088268
188.0	94.02244622532089	adult	0.0		46.0	face	adult-50.jpg	0.0	113.99261572585146	0.3832689728569676
188.0	94.40571519817786	ISI	1.0		7.0	face	adult-50.jpg	0.0	114.37588469870843	0.12501407398031006
188.0	94.49749203933425	pulse	1.0	t		face	adult-50.jpg	0.0	114.46766153986482	
189.0	94.53072927215817	adult	0.0		45.0	face	adult-26.jpg	0.0	114.50089877268874	0.37497339904530236
189.0	94.90570267120347	ISI	1.0		7.0	face	adult-26.jpg	0.0	114.87587217173404	0.11668861654197826
190.0	95.02239128774545	adult	0.0		46.0	face	adult-123.jpg	0.0	114.99256078827602	0.38330519543433184
190.0	95.19748186682682	pulse	0.0	t		face	adult-123.jpg	0.0	115.1676513673574	
190.0	95.40569648317978	ISI	1.0		6.0	face	adult-123.jpg	0.0	115.37586598371036	0.1167000870254924
191.0	95.52239657020527	adult	0.0		46.0	face	adult-86.jpg	0.0	115.49256607073585	0.38328165075927245
191.0	95.89747139246538	pulse	0.0	t		face	adult-86.jpg	0.0	115.86764089299595	
191.0	95.90567822096455	ISI	1.0		7.0	face	adult-86.jpg	0.0	115.87584772149512	0.11670733154005575
192.0	96.0223855525046	body	0.0		46.0	body	body-141.jpg	0.0	115.99255505303518	0.38328497116253857
192.0	96.40567052366714	ISI	1.0		6.0	body	body-141.jpg	0.0	116.37584002419771	0.11669344621896016
193.0	96.5223639698861	body	0.0		46.0	body	body-87.jpg	0.0	116.49253347041667	0.3832970453540838
193.0	96.59745457915233	pulse	0.0	t		body	body-87.jpg	0.0	116.5676240796829	
193.0	96.90566101524018	ISI	1.0		7.0	body	body-87.jpg	0.0	116.87583051577076	0.11671548162030376
194.0	97.02237649686049	body	0.0		46.0	body	body-87.jpg	1.0	116.99254599739106	0.383289800838611
194.0	97.29744893446787	pulse	0.0	t		body	body-87.jpg	1.0	117.26761843499844	
194.0	97.4056662976991	ISI	1.0		7.0	body	body-87.jpg	1.0	117.37583579822967	0.116671108963601
194.0	97.47244563670392	response	1.0	b		body	body-87.jpg	1.0	117.4426151372345	
195.0	97.5223374066627	body	0.0		46.0	body	body-136.jpg	0.0	117.49250690719327	0.3833184770455773
195.0	97.90565588370828	ISI	1.0		7.0	body	body-136.jpg	0.0	117.87582538423885	0.12502312962533324
195.0	97.99763255274684	pulse	1.0	t		body	body-136.jpg	0.0	117.96780205327741	
196.0	98.03067901333361	body	0.0		45.0	body	body-64.jpg	0.0	118.00084851386418	0.37495287291767454
196.0	98.40563188625129	ISI	1.0		5.0	body	body-64.jpg	0.0	118.37580138678186	0.11668529613962164
197.0	98.5223171823909	body	0.0		46.0	body	body-35.jpg	0.0	118.49248668292148	0.3833018750310657
197.0	98.69740836518122	pulse	0.0	t		body	body-35.jpg	0.0	118.66757786571179	
197.0	98.90561905742197	ISI	1.0		6.0	body	body-35.jpg	0.0	118.87578855795255	0.11668439057484647
198.0	99.02230344799682	body	0.0		46.0	body	body-80.jpg	0.0	118.99247294852739	0.38332240115869354
198.0	99.3974196243662	pulse	0.0	t		body	body-80.jpg	0.0	119.36758912489677	
198.0	99.40562584915551	ISI	1.0		6.0	body	body-80.jpg	0.0	119.37579534968609	0.11668620170348731
199.0	99.522312050859	body	0.0		46.0	body	body-78.jpg	0.0	119.49248155138957	0.3832846693076135
199.0	99.90559672016661	ISI	1.0		7.0	body	body-78.jpg	0.0	119.87576622069719	0.10835832942666457
200.0	100.01395504959328	body	0.0		47.0	body	body-49.jpg	0.0	119.98412455012385	0.3916638569016868
200.0	100.09742273347001	pulse	0.0	t		body	body-49.jpg	0.0	120.06759223400059	
200.0	100.40561890649496	ISI	1.0		6.0	body	body-49.jpg	0.0	120.37578840702554	0.11670733154005575
201.0	100.52232623803502	body	0.0		46.0	body	body-57.jpg	0.0	120.4924957385656	0.38328165075927245
201.0	100.79739716636777	pulse	0.0	t		body	body-57.jpg	0.0	120.76756666689835	
201.0	100.9056078887943	ISI	1.0		6.0	body	body-57.jpg	0.0	120.87577738932487	0.11669374807388522
202.0	101.02230163686818	body	0.0		46.0	body	body-5.jpg	0.0	120.99247113739875	0.38331274180472974
202.0	101.40561437867291	ISI	1.0		6.0	body	body-5.jpg	0.0	121.37578387920348	0.11668408871992142
202.0	101.49751588586423	pulse	1.0	t		body	body-5.jpg	0.0	121.4676853863948	
203.0	101.52229846739283	body	0.0		46.0	body	body-55.jpg	0.0	121.4924679679234	0.3832731988250089
203.0	101.90557166621784	ISI	1.0		6.0	body	body-55.jpg	0.0	121.87574116674841	0.10835138676611678
204.0	102.01392305298396	adult	0.0		47.0	face	adult-43.jpg	0.0	121.98409255351453	0.39162099351869983
204.0	102.19734180619616	pulse	0.0	t		face	adult-43.jpg	0.0	122.16751130672674	
