trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
16.0	98.01918257114494	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	138.6273243197479	1.233278526562117
16.0	98.00551277434442	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	138.6136545229474	
16.0	98.70262773665354	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	139.31076948525651	
16.0	99.25246109770706	fix	1.0		443	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	139.86060284631003	3.7666197483677024
16.0	99.40261333817898	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	140.01075508678196	
16.0	100.10259863784995	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	140.71074038645293	
16.0	100.80257367445756	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	141.41071542306054	
16.0	101.50255716299944	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	142.1106989116024	
16.0	102.20255332944362	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	142.8106950780466	
16.0	102.90253561056625	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	3.0	005_smiling	0.0	143.51067735916922	
17.0	103.01908084607476	face	0.0		146	37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	143.62722259467773	1.2333072027690832
17.0	103.60263863361206	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	144.21078038221503	
17.0	104.25238804884384	fix	1.0		443	37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	144.86052979744682	3.7665678293410565
17.0	104.30250681361758	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	144.91064856222056	
17.0	105.00248094466087	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	145.61062269326385	
17.0	105.70246473505767	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	146.31060648366065	
17.0	106.40246059964693	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	147.0106023482499	
17.0	107.10244861601086	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	147.71059036461384	
17.0	107.80242486003772	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	3.0	101_neutral	0.0	148.4105666086407	
18.0	108.0189558781849	face	0.0		145	20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	148.62709762678787	1.2332966378503443
18.0	108.5024174042237	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	149.11055915282668	
18.0	109.20241085397447	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	149.81055260257745	
18.0	109.25225251603524	fix	1.0		444	20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	149.86039426463822	3.7666001278053045
18.0	109.90239675735484	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	150.5105385059578	
18.0	110.60237601992958	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	151.21051776853255	
18.0	111.30235407508508	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	151.91049582368805	
18.0	112.00233635620816	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	152.61047810481114	
18.0	112.70231833547587	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-02	1.0	3.0	043_smiling	0.0	153.31046008407884	
19.0	113.01885264384055	face	0.0		145	26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	153.62699439244352	1.2333404067976517
19.0	113.40245003472864	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	154.01059178333162	
19.0	114.10242567504565	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	154.71056742364863	
19.0	114.2521930506382	fix	1.0		236	26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	154.86033479924117	1.999945062425013
19.0	114.80229687359906	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	155.41043862220204	
19.0	115.50228730480194	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	156.1104290534049	
19.0	116.20225328576498	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	156.81039503436796	
19.0	116.25213811306321	rating	2.0		236	26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	156.86027986166619	1.9999746441962998
19.0	116.83856804909146	response	2.0	g		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	157.44670979769444	
19.0	116.90224311325801	pulse	2.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	157.51038486186098	
19.0	117.60221664059145	pulse	2.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	158.21035838919443	
19.0	118.25211275725951	fix	3.0		443	26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	158.86025450586249	3.7665756775659247
19.0	118.30222276824406	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	158.91036451684704	
19.0	119.00219478630333	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	159.6103365349063	
19.0	119.70218521750621	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	160.3103269661092	
19.0	120.40216025411337	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	161.01030200271634	
19.0	121.102161552089	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	161.71030330069198	
19.0	121.80214322950224	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-02	1.0	3.0	117_smiling	1.0	162.4102849781052	
20.0	122.01868843482544	face	0.0		145	24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	162.6268301834284	1.233281545110458
20.0	122.50225410077292	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	163.1103958493759	
20.0	123.20224000415374	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	163.8103817527567	
20.0	123.2519699799359	fix	1.0		444	24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	163.86011172853887	3.7582574646430658
20.0	123.90209490254756	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	164.51023665115054	
20.0	124.60207688181572	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	165.2102186304187	
20.0	125.30207335011437	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	165.91021509871734	
20.0	126.00205291454404	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	166.610194663147	
20.0	126.70203066784461	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	3.0	030_neutral	0.0	167.31017241644759	
21.0	127.01022744457896	face	0.0		146	22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	167.61836919318193	1.2416214915792807
21.0	127.40202321203105	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	168.01016496063403	
21.0	128.10200851170202	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	168.710150260305	
21.0	128.25184893615824	fix	1.0		444	22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	168.85999068476121	3.766611900142834
21.0	128.80201554491896	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	169.41015729352193	
21.0	129.50198182773693	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	170.1101235763399	
21.0	130.20196742926282	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	170.8101091778658	
21.0	130.90201068505667	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	171.51015243365964	
21.0	131.60192987852452	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-02	1.0	3.0	044_smiling	0.0	172.2100716271275	
22.0	132.01846083630107	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	172.62660258490405	1.2333367845399152
22.0	132.30188197416692	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	172.9100237227699	
22.0	133.00187331093366	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	173.61001505953664	
22.0	133.251797620841	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	173.85993936944396	3.7582242606140426
22.0	133.70189966285852	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	174.3100414114615	
22.0	134.40187952914266	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	175.01002127774564	
22.0	135.10186663994273	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	175.7100083885457	
22.0	135.8018449969527	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	176.40998674555567	
22.0	136.50182607065653	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	3.0	006_neutral	0.0	177.1099678192595	
23.0	137.01002188145503	face	0.0		146	40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	177.618163630058	1.2416725050416062
23.0	137.20177816629848	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	177.80991991490146	
23.0	137.9019174119212	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	178.51005916052418	
23.0	138.25169438649664	fix	1.0		1185	40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	178.8598361350996	10.0164429369147
23.0	138.60178800676522	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	179.2099297553682	
23.0	139.3017657600658	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	179.90990750866877	
23.0	140.0017513615917	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	180.60989311019466	
23.0	140.70173937795562	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	181.3098811265586	
23.0	141.40173192214206	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	182.00987367074504	
23.0	142.10171239213605	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	182.70985414073903	
23.0	142.8017049363225	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	183.40984668492547	
23.0	143.5016869155902	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	184.10982866419317	
23.0	144.20167493195459	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	184.80981668055756	
23.0	144.9016481574331	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	185.50978990603608	
23.0	145.6016343626684	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	186.20977611127137	
23.0	146.30162298274217	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	186.90976473134515	
23.0	147.0016158287831	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	187.60975757738606	
23.0	147.70160203401838	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	3.0	172_smiling	0.0	188.30974378262135	
24.0	148.26813732341134	face	0.0		145	27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	188.8762790720143	1.2332682634987577
24.0	148.4015499036932	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	189.00969165229617	
24.0	149.1016858289131	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	189.70982757751608	
24.0	149.5014055869101	fix	1.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	190.10954733551307	3.7666278984474957
24.0	149.8015669886754	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	190.40970873727838	
24.0	150.50154383641166	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	191.10968558501463	
24.0	151.20152943793755	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	191.80967118654053	
24.0	151.90151534131792	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	192.5096570899209	
24.0	152.6015006409889	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	3.0	144_neutral	0.0	193.20964238959186	
25.0	153.2680334853576	face	0.0		145	23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	193.87617523396057	1.233268867208153
25.0	153.30161543637178	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	193.90975718497475	
25.0	154.00142867880277	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	194.60957042740574	
25.0	154.50130235256574	fix	1.0		443	23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	195.10944410116872	3.7666097871592683
25.0	154.70144989919572	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	195.3095916477987	
25.0	155.40144183967232	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	196.0095835882753	
25.0	156.10142925232685	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	196.70957100092983	
25.0	156.80140942046592	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	197.4095511690689	
25.0	157.50139713497538	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	198.10953888357835	
25.0	158.201379416098	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-02	1.0	3.0	141_neutral	0.0	198.80952116470098	
26.0	158.267912139725	face	0.0		146	19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	198.876053888328	1.2332854692226647
26.0	158.90132668206343	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	199.5094684306664	
26.0	159.50119760894768	fix	1.0		443	19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	200.10933935755065	3.766611900142834
26.0	159.60134941173055	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	200.20949116033353	
26.0	160.30132807059545	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	200.90946981919842	
26.0	161.00132091663636	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	201.60946266523933	
26.0	161.70130410332376	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	202.30944585192674	
26.0	162.4012824603342	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	203.00942420893716	
26.0	163.10128496572906	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	3.0	018_smiling	0.0	203.70942671433204	
27.0	163.2678095090905	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	203.8759512576935	1.2333232010737447
27.0	163.80126392644888	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	204.40940567505186	
27.0	164.50113271016426	fix	1.0		444	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	205.10927445876723	3.7665753757109997
27.0	164.50872345300195	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	205.11686520160492	
27.0	165.201231205388	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	205.809372953991	
27.0	165.90121590134913	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	206.5093576499521	
27.0	166.6011930509403	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	207.20933479954329	
27.0	167.30118468956198	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	207.90932643816495	
27.0	168.00117270592636	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	3.0	036_neutral	0.0	208.60931445452934	
28.0	168.26770808587526	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	208.87584983447823	1.2332981471245148
28.0	168.70115951487105	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	209.30930126347403	
28.0	169.40110949752943	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	210.0092512461324	
28.0	169.50100623299977	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	210.10914798160275	3.76662578546393
28.0	170.10114460324348	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	210.70928635184646	
28.0	170.80111330089994	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	211.40925504950292	
28.0	171.50109799686152	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	212.1092397454645	
28.0	172.201080881694	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	212.80922263029697	
28.0	172.90106497394527	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	3.0	062_neutral	0.0	213.50920672254824	
29.0	173.2676320184637	face	0.0		145	20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	213.87577376706668	1.2332697727729283
29.0	173.60118037303846	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	214.20932212164143	
29.0	174.301167785693	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	214.90930953429597	
29.0	174.50090179123663	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	215.1090435398396	3.766594090709077
29.0	175.0010293248929	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	215.60917107349587	
29.0	175.70102398206245	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	216.30916573066543	
29.0	176.4010050557663	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	217.00914680436927	
29.0	177.1009888461631	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	217.70913059476607	
29.0	177.80096237349653	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	3.0	082_neutral	0.0	218.4091041220995	
30.0	178.2674958819457	face	0.0		145	54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	218.87563763054868	1.2333228992188197
30.0	178.50107837629912	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	219.1092201249021	
30.0	179.20105643145462	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	219.8091981800576	
30.0	179.50081878116453	fix	1.0		444	54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	220.1089605297675	3.7665729608729634
30.0	179.9009261207343	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	220.5090678693373	
30.0	180.60091202411468	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	221.20905377271765	
30.0	181.30089128668942	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	221.9090330352924	
30.0	182.0008780956341	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	222.60901984423708	
30.0	182.70086490457925	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	3.0	136_smiling	0.0	223.30900665318222	
31.0	183.2673917420375	face	0.0		145	27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	223.87553349064046	1.2333349734108197
31.0	183.40085412836243	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	224.0089958769654	
31.0	184.1008330890827	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	224.70897483768567	
31.0	184.5007267154483	fix	1.0		236	27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	225.10886846405128	1.9999462698447132
31.0	184.80083589633205	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	225.40897764493502	
31.0	185.50081304592322	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	226.1089547945262	
31.0	186.20078808253083	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	226.8089298311338	
31.0	186.50067298529302	rating	2.0		235	27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	227.108814733896	1.999957136617013
31.0	186.90077881558818	pulse	2.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	227.50892056419116	
31.0	187.18410094507726	response	2.0	y		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	227.79224269368024	
31.0	187.60076502082347	pulse	2.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	228.20890676942645	
31.0	188.30074639638178	pulse	2.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	228.90888814498476	
31.0	188.50063012191004	fix	3.0		444	27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	229.108771870513	3.7665726590180384
31.0	189.00073984613255	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	229.60888159473552	
31.0	189.70072695693216	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	230.30886870553513	
31.0	190.4006980694271	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	231.00883981803008	
31.0	191.1006888024849	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	231.70883055108789	
31.0	191.80067017804322	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	3.0	042_neutral	1.0	232.4088119266462	
32.0	192.26720278092807	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	232.87534452953105	1.233275809868701
32.0	192.50062559408798	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	233.10876734269095	
32.0	193.20062206238663	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	233.8087638109896	
32.0	193.50047859079677	fix	1.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	234.10862033939975	3.7583320227804506
