trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
16.0	98.69895205066587	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-02	1.0	6.0	137_smiling	0.0	119.85237186942686	
17.0	99.01546704032262	face	0.0		146	25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	120.16888685908361	1.2416613364139266
17.0	99.39892437058006	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	120.55234418934106	
17.0	100.09887012727086	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	121.25228994603185	
17.0	100.25712837673655	fix	1.0		444	25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	121.41054819549754	3.7665796016781314
17.0	100.79890613854968	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	121.95232595731068	
17.0	101.49889053265542	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	122.65231035141642	
17.0	102.19888518982589	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	123.35230500858688	
17.0	102.89885660417531	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	124.0522764229363	
17.0	103.59884190384673	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	6.0	126_neutral	0.0	124.75226172260773	
18.0	104.02370797841468	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	125.17712779717567	1.2332779228527215
18.0	104.29883444803272	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	125.45225426679372	
18.0	104.99876903609584	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	126.15218885485683	
18.0	105.2569859012674	fix	1.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	126.4104057200284	3.7666161261104207
18.0	105.69880957519672	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	126.85222939395771	
18.0	106.39878340438463	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	127.55220322314563	
18.0	107.098807341471	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	128.252227160232	
18.0	107.79875370187165	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	128.95217352063264	
18.0	108.49875620726652	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-02	1.0	6.0	018_smiling	0.0	129.65217602602752	
19.0	109.02360202737782	face	0.0		145	24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	130.1770218461388	1.2332736968846802
19.0	109.19873064016429	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	130.35215045892528	
19.0	109.8986854525001	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	131.0521052712611	
19.0	110.2568757242625	fix	1.0		444	24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	131.4102955430235	3.758287650123748
19.0	110.59870697474798	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	131.75212679350898	
19.0	111.29868231320961	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	132.4521021319706	
19.0	111.99868391304062	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	133.15210373180162	
19.0	112.69865894964732	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	133.85207876840832	
19.0	113.39863428810986	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-02	1.0	6.0	030_neutral	0.0	134.55205410687086	
20.0	114.01516337438625	face	0.0		146	19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	135.16858319314724	1.24164443254449
20.0	114.09865822519623	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	135.25207804395723	
20.0	114.79857802237439	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	135.95199784113538	
20.0	115.25680780693074	fix	1.0		444	19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	136.41022762569173	3.7665629996645293
20.0	115.49860558171804	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	136.65202540047903	
20.0	116.19858273130922	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	137.3520025500702	
20.0	116.89857950146234	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	138.05199932022333	
20.0	117.59856842339104	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	138.75198824215204	
20.0	118.29853229137098	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	139.45195211013197	
20.0	118.99852694854053	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-02	1.0	6.0	018_neutral	0.0	140.15194676730152	
21.0	119.02337080659527	face	0.0		146	19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	140.17679062535626	1.233293921157383
21.0	119.6985243224035	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	140.8519441411645	
21.0	120.25666472775265	fix	1.0		443	19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	141.41008454651364	3.766623068770059
21.0	120.39848154957781	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	141.5519013683388	
21.0	121.09849703472901	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	142.25191685349	
21.0	121.79846029899909	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	142.95188011776008	
21.0	122.49845525802357	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	143.65187507678456	
21.0	123.19844417995228	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	144.35186399871327	
21.0	123.89843430929977	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	6.0	100_neutral	0.0	145.05185412806077	
22.0	124.02328779652271	face	0.0		146	24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	145.1767076152837	1.233272187611874
22.0	124.59840723292382	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	145.7518270516848	
22.0	125.25655998413458	fix	1.0		443	24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	146.40997980289558	3.7666248798996094
22.0	125.2983907214657	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	146.4518105402267	
22.0	125.99837088960521	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	147.1517907083662	
22.0	126.69836011338884	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	147.85177993214984	
22.0	127.39834601676921	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	148.5517658355302	
22.0	128.0983334294233	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	149.2517532481843	
22.0	128.7983247661905	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	6.0	030_smiling	0.0	149.95174458495148	
23.0	129.0231848640342	face	0.0		145	37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	150.1766046827952	1.233250454064546
23.0	129.4983148955389	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	150.6517347142999	
23.0	130.19828057464656	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	151.35170039340755	
23.0	130.25643531809874	fix	1.0		1185	37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	151.40985513685973	10.01651568392299
23.0	130.89828670229963	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	152.05170652106062	
23.0	131.59827170011522	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	152.7516915188762	
23.0	132.29824945341625	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	153.45166927217724	
23.0	132.99825075139233	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	154.15167057015333	
23.0	133.6982279009826	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	154.8516477197436	
23.0	134.39820203202635	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	155.55162185078734	
23.0	135.098186727987	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	156.251606546748	
23.0	135.79820040201048	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	156.95162022077147	
23.0	136.49816487369935	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	157.65158469246035	
23.0	137.19814987151494	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	158.35156969027594	
23.0	137.89813124707416	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	159.05155106583516	
23.0	138.59813013021085	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	159.75154994897184	
23.0	139.2981057705283	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	160.4515255892893	
23.0	139.99809771100445	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-02	1.0	6.0	101_neutral	0.0	161.15151752976544	
24.0	140.27295100202173	face	0.0		145	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	161.42637082078272	1.2332945248672331
24.0	140.69802988422907	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	161.85144970299007	
24.0	141.39799978930478	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	162.55141960806577	
24.0	141.50624552688896	fix	1.0		444	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	162.65966534564996	3.766599825950834
24.0	142.09804696921128	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	163.25146678797228	
24.0	142.79802623178603	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	163.95144605054702	
24.0	143.49800489065183	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	164.65142470941282	
24.0	144.1980086034655	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	165.3514284222265	
24.0	144.89799420499094	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-02	1.0	6.0	036_neutral	0.0	166.05141402375193	
25.0	145.2728453528398	face	0.0		145	25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	166.4262651716008	1.2333084101874192
25.0	145.5979408672465	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	166.7513606860075	
25.0	146.29794639118973	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	167.45136620995072	
25.0	146.5061537630272	fix	1.0		444	25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	167.6595735817882	3.7665931851452115
25.0	146.99794527432732	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	168.15136509308832	
25.0	147.69794838343114	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	168.85136820219213	
25.0	148.3978986679449	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	169.5513184867059	
25.0	149.09789664551772	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	170.25131646427872	
25.0	149.7978891897037	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-02	1.0	6.0	126_smiling	0.0	170.9513090084647	
26.0	150.27274694817243	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	171.42616676693342	1.2333062972038533
26.0	150.49784460574847	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	171.65126442450946	
26.0	151.19781028485704	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	172.35123010361804	
26.0	151.50605324537628	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	172.65947306413727	3.7665859406297386
26.0	151.89784207016874	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	173.05126188892973	
26.0	152.59784276443406	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	173.75126258319506	
26.0	153.297801802737	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	174.451221621498	
26.0	153.9977979691812	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	175.1512177879422	
26.0	154.69777270393388	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	6.0	006_neutral	0.0	175.85119252269487	
27.0	155.27263918600602	face	0.0		145	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	176.426059004767	1.2333464438943338
27.0	155.3977655499748	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	176.5511853687358	
27.0	156.09771553263363	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	177.25113535139462	
27.0	156.50598562990035	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	177.65940544866135	3.7665470013589584
27.0	156.79773796044537	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	177.95115777920637	
27.0	157.49771903414876	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	178.65113885290975	
27.0	158.19770040970707	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	179.35112022846806	
27.0	158.89769235018412	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	180.0511121689451	
27.0	159.5976885166283	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	1.0	6.0	005_smiling	0.0	180.7511083353893	
28.0	160.2725326312593	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	181.4259524500203	1.2332727913208146
28.0	160.29774233734042	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	181.45116215610142	
28.0	160.99761383774876	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	182.15103365650975	
28.0	161.50580542258012	fix	1.0		443	34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	182.65922524134112	3.7582891593974637
28.0	161.697638680399	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	182.85105849916	
28.0	162.3976224707958	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	183.5510422895568	
28.0	163.09760475191888	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	184.25102457067987	
28.0	163.79759850352457	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	184.95101832228556	
28.0	164.4975714271486	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	185.6509912459096	
28.0	165.1975537082708	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	6.0	121_neutral	0.0	186.35097352703178	
29.0	165.2640945819776	face	0.0		147	24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	186.41751440073858	1.2416082099680352
29.0	165.897545045038	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	187.05096486379898	
29.0	166.50570279194562	fix	1.0		443	24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	187.65912261070662	3.7666248798996094
29.0	166.5975327595479	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	187.7509525783089	
29.0	167.2975138332513	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	188.45093365201228	
29.0	167.99750064219552	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	189.1509204609565	
29.0	168.69751612734763	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	189.85093594610862	
29.0	169.39747908976278	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	190.55089890852378	
29.0	170.09746408757837	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-02	1.0	6.0	012_neutral	0.0	191.25088390633937	
30.0	170.27232767184523	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	191.42574749060623	1.2416559030270946
30.0	170.79744516128267	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	191.95086498004366	
30.0	171.49741597192224	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	192.65083579068323	
30.0	171.51398357487233	fix	1.0		443	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	192.66740339363332	3.758239957063779
30.0	172.19741636433355	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	193.35083618309454	
30.0	172.89739592876322	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	194.0508157475242	
30.0	173.59739692488438	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	194.75081674364537	
30.0	174.297386148668	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	195.450805967429	
30.0	174.99736178898456	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	1.0	6.0	036_smiling	0.0	196.15078160774556	
31.0	175.2722235319361	face	0.0		145	37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	196.4256433506971	1.233304787931047
31.0	175.69731479019083	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	196.85073460895183	
31.0	176.3972753377675	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	197.5506951565285	
31.0	176.50552831986715	fix	1.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	197.65894813862815	3.766592883289377
31.0	177.09731316017496	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	198.25073297893596	
31.0	177.79729544129805	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	198.95071526005904	
31.0	178.49727530758264	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	199.65069512634363	
31.0	179.1972738888644	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	200.3506937076254	
31.0	179.89725586813256	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-02	1.0	6.0	101_smiling	0.0	201.05067568689356	
32.0	180.27212120315653	face	0.0		145	27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	201.42554102191752	1.233264037531626
32.0	180.59723090474017	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	201.75065072350117	
32.0	181.29717877441544	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	202.45059859317644	
32.0	181.50538524068816	fix	1.0		236	27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	202.65880505944915	2.0000114704826046
32.0	181.99721055972623	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	203.15063037848722	
32.0	182.69720612246056	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	203.85062594122155	
32.0	183.39717451826255	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	204.55059433702354	
32.0	183.50539671117076	rating	2.0		236	27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	204.65881652993176	2.0083022146181975
32.0	184.0971869848654	pulse	2.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	205.2506068036264	
32.0	184.44715925950186	response	2.0	g		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	205.60057907826285	
32.0	184.79714723058805	pulse	2.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	205.95056704934905	
32.0	185.4971406803379	pulse	2.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	206.6505604990989	
32.0	185.51369892578896	fix	3.0		443	27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	206.66711874454995	3.7582372403712725
32.0	186.19713352637973	pulse	3.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	207.35055334514072	
32.0	186.89710977040613	pulse	3.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	208.05052958916713	
32.0	187.597112275801	pulse	3.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	208.750532094562	
32.0	188.29706467329743	pulse	3.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	209.45048449205842	
32.0	188.99713781271748	pulse	3.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	6.0	039_neutral	1.0	210.15055763147848	
33.0	189.27193616616023	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	210.42535598492123	1.2332676597889076
33.0	189.69705157279896	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	210.85047139155995	
33.0	190.39707098206327	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	211.55049080082426	
33.0	190.50520382594914	fix	1.0		444	40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	211.65862364471013	3.758272859237877
33.0	191.09702247399582	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	212.25044229275682	
33.0	191.79700747181232	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	212.95042729057332	
33.0	192.4969960918861	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	213.6504159106471	
33.0	193.1969862212336	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	214.3504060399946	
33.0	193.89695522074453	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-02	1.0	6.0	172_smiling	0.0	215.05037503950552	
34.0	194.26347668518702	face	0.0		146	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	215.416896503948	1.2416184730318491
34.0	194.59695682057554	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	215.75037663933654	
34.0	195.29695449629344	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	216.45037431505443	
