trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
100.0	50.019064430821345	adult	0.0		46.0	face	adult-24.jpg	0.0	138.2085921848452	0.38330167398589765
100.0	50.40236610480724	ISI	1.0		7.0	face	adult-24.jpg	0.0	138.5918938588311	0.11668640282141496
100.0	50.44118922831558	pulse	1.0	t		face	adult-24.jpg	0.0	138.63071698233944	
101.0	50.51905250762866	adult	0.0		46.0	face	adult-92.jpg	0.0	138.70858026165251	0.3833007684270342
101.0	50.90235327605569	ISI	1.0		7.0	face	adult-92.jpg	0.0	139.09188103007955	0.11668579911474808
102.0	51.01903907517044	adult	0.0		46.0	face	adult-28.jpg	0.0	139.2085668291943	0.38329956101551943
102.0	51.10247033464293	pulse	0.0	t		face	adult-28.jpg	0.0	139.2919980886668	
102.0	51.40233863618596	ISI	1.0		7.0	face	adult-28.jpg	0.0	139.59186639020982	0.11669002505686876
103.0	51.51902866124283	adult	0.0		46.0	face	adult-30.jpg	0.0	139.70855641526668	0.38326394236264605
103.0	51.80241186571993	pulse	0.0	t		face	adult-30.jpg	0.0	139.9919396197438	
103.0	51.902292603605474	ISI	1.0		7.0	face	adult-30.jpg	0.0	140.09182035762933	0.11668368614436986
104.0	52.018976289749844	adult	0.0		46.0	face	adult-37.jpg	0.0	140.2085040437737	0.3833025795447611
104.0	52.402278869294605	ISI	1.0		7.0	face	adult-37.jpg	0.0	140.59180662331846	0.1166800639084613
105.0	52.518958933203066	adult	0.0		45.0	face	adult-65.jpg	0.0	140.70848668722692	0.38329684433847433
105.0	52.51091938080299	pulse	0.0	t		face	adult-65.jpg	0.0	140.70044713482685	
105.0	52.90225577754154	ISI	1.0		7.0	face	adult-65.jpg	0.0	141.0917835315654	0.11669062876262615
106.0	53.01894640630417	adult	0.0		46.0	face	adult-12.jpg	0.0	141.20847416032802	0.3833074091930939
106.0	53.20237129667885	pulse	0.0	t		face	adult-12.jpg	0.0	141.3918990507027	
106.0	53.40225381549726	ISI	1.0		7.0	face	adult-12.jpg	0.0	141.59178156952112	0.11668459170277856
107.0	53.51893840720004	adult	0.0		46.0	face	adult-84.jpg	0.0	141.7084661612239	0.38329020357286936
107.0	53.90222861077291	ISI	1.0		8.0	face	adult-84.jpg	0.0	142.09175636479677	0.11668127131997608
107.0	53.933926494572006	pulse	1.0	t		face	adult-84.jpg	0.0	142.12345424859586	
108.0	54.018909882092885	adult	0.0		46.0	face	adult-121.jpg	0.0	142.20843763611674	0.38331344625248676
108.0	54.40222332834537	ISI	1.0		7.0	face	adult-121.jpg	0.0	142.59175108236923	0.11668549726209676
109.0	54.51890882560747	adult	0.0		46.0	face	adult-90.jpg	0.0	142.70843657963133	0.3833019758390037
109.0	54.602333444314354	pulse	0.0	t		face	adult-90.jpg	0.0	142.7918611983382	
109.0	54.90221080144647	ISI	1.0		7.0	face	adult-90.jpg	0.0	143.09173855547033	0.11667131017202337
110.0	55.018882111618495	adult	0.0		46.0	face	adult-100.jpg	0.0	143.20840986564235	0.3833137481055928
110.0	55.3023154236912	pulse	0.0	t		face	adult-100.jpg	0.0	143.49184317771505	
110.0	55.40219585972409	ISI	1.0		7.0	face	adult-100.jpg	0.0	143.59172361374794	0.11668579911474808
111.0	55.518881658838836	adult	0.0		46.0	face	adult-128.jpg	0.0	143.7084094128627	0.3833019758390037
111.0	55.90218363467784	ISI	1.0		5.0	face	adult-128.jpg	0.0	144.0917113887017	0.1166800639084613
112.0	56.0188636985863	adult	0.0		45.0	face	adult-25.jpg	0.0	144.20839145261016	0.38330559807491227
112.0	56.009190517831485	pulse	0.0	t		face	adult-25.jpg	0.0	144.19871827185534	
112.0	56.402169296661214	ISI	1.0		7.0	face	adult-25.jpg	0.0	144.59169705068507	0.11668398799702118
113.0	56.518853284658235	adult	0.0		46.0	face	adult-9.jpg	0.0	144.7083810386821	0.38330257954521585
113.0	56.70227847688602	pulse	0.0	t		face	adult-9.jpg	0.0	144.89180623090988	
113.0	56.90215586420345	ISI	1.0		7.0	face	adult-9.jpg	0.0	145.0916836182273	0.1166851954089907
114.0	57.01884105961244	adult	0.0		46.0	face	adult-56.jpg	0.0	145.2083688136363	0.3833019758390037
114.0	57.402143035451445	ISI	1.0		7.0	face	adult-56.jpg	0.0	145.5916707894753	0.11668881764489925
114.0	57.43708493327995	pulse	1.0	t		face	adult-56.jpg	0.0	145.6266126873038	
115.0	57.518831853096344	adult	0.0		46.0	face	adult-140.jpg	0.0	145.7083596071202	0.38332219998937944
115.0	57.902154053085724	ISI	1.0		7.0	face	adult-140.jpg	0.0	146.09168180710958	0.11669515655739815
116.0	58.01884920964312	adult	0.0		46.0	face	adult-103.jpg	0.0	146.20837696366698	0.3832995610150647
116.0	58.102272017231826	pulse	0.0	t		face	adult-103.jpg	0.0	146.29179977125568	
116.0	58.40214877065819	ISI	1.0		7.0	face	adult-103.jpg	0.0	146.59167652468204	0.1166728194366442
117.0	58.51882159009483	adult	0.0		46.0	face	adult-122.jpg	0.0	146.7083493441187	0.3833125406936233
117.0	58.80225188363784	pulse	0.0	t		face	adult-122.jpg	0.0	146.9917796376617	
117.0	58.902134130788454	ISI	1.0		7.0	face	adult-122.jpg	0.0	147.0916618848123	0.11668670467406628
118.0	59.01882083546252	adult	0.0		46.0	face	adult-3.jpg	0.0	147.20834858948638	0.38329835360309517
118.0	59.402119189065616	ISI	1.0		7.0	face	adult-3.jpg	0.0	147.59164694308947	0.11668247873240034
119.0	59.518801667798016	adult	0.0		45.0	face	adult-93.jpg	0.0	147.70832942182187	0.38330559807491227
119.0	59.5088990787749	pulse	0.0	t		face	adult-93.jpg	0.0	147.69842683279876	
119.0	59.90210726587293	ISI	1.0		4.0	face	adult-93.jpg	0.0	148.09163501989678	0.11666255643513068
120.0	60.01876982230806	word	0.0		46.0	character	word-36.jpg	0.0	148.20829757633192	0.3833237092540003
120.0	60.20221523868577	pulse	0.0	t		character	word-36.jpg	0.0	148.39174299270962	
120.0	60.40209353156206	ISI	1.0		5.0	character	word-36.jpg	0.0	148.59162128558592	0.11668670467406628
121.0	60.518780236236125	word	0.0		46.0	character	word-113.jpg	0.0	148.70830799025998	0.3832932221025658
121.0	60.90207345833869	ISI	1.0		6.0	character	word-113.jpg	0.0	149.09160121236255	0.1166960621162616
121.0	60.9471690868736	pulse	1.0	t		character	word-113.jpg	0.0	149.13669684089746	
122.0	61.01876952045495	word	0.0		46.0	character	word-32.jpg	0.0	149.2082972744788	0.38326605533393376
122.0	61.40203557578889	ISI	1.0		6.0	character	word-32.jpg	0.0	149.59156332981274	0.11668066761421869
123.0	61.518716243403105	word	0.0		46.0	character	word-51.jpg	0.0	149.70824399742696	0.3833049943691549
123.0	61.60214961584643	pulse	0.0	t		character	word-51.jpg	0.0	149.79167736987029	
123.0	61.90202123777226	ISI	1.0		5.0	character	word-51.jpg	0.0	150.09154899179612	0.11668579911474808
124.0	62.01870703688701	word	0.0		46.0	character	word-126.jpg	0.0	150.20823479091086	0.38330107028014027
124.0	62.30212253963373	pulse	0.0	t		character	word-126.jpg	0.0	150.49165029365759	
124.0	62.40200810716715	ISI	1.0		7.0	character	word-126.jpg	0.0	150.591535861191	0.11668157317353689
125.0	62.518689680340685	word	0.0		46.0	character	word-13.jpg	0.0	150.70821743436454	0.3833065036337757
125.0	62.90199618397446	ISI	1.0		6.0	character	word-13.jpg	0.0	151.09152393799832	0.11667885649649179
126.0	63.01867504047095	word	0.0		45.0	character	word-106.jpg	0.0	151.2082027944948	0.3832883924546877
126.0	63.00890888899676	pulse	0.0	t		character	word-106.jpg	0.0	151.1984366430206	
126.0	63.40196343292564	ISI	1.0		7.0	character	word-106.jpg	0.0	151.5914911869495	0.11671387144269829
127.0	63.51867730436834	word	0.0		46.0	character	word-118.jpg	0.0	151.7082050583922	0.38328748689582426
127.0	63.702090120623325	pulse	0.0	t		character	word-118.jpg	0.0	151.89161787464718	
127.0	63.90196479126416	ISI	1.0		7.0	character	word-118.jpg	0.0	152.09149254528802	0.11668640282096021
128.0	64.01865119408512	word	0.0		46.0	character	word-104.jpg	0.0	152.20817894810898	0.38330288139786717
128.0	64.40195407548299	ISI	1.0		6.0	character	word-104.jpg	0.0	152.59148182950685	0.11668579911520283
128.0	64.44266649682413	pulse	1.0	t		character	word-104.jpg	0.0	152.632194250848	
129.0	64.5186398745982	word	0.0		46.0	character	word-129.jpg	0.0	152.70816762862205	0.38329865545620123
129.0	64.9019385300544	ISI	1.0		6.0	character	word-129.jpg	0.0	153.09146628407825	0.11667402684861372
130.0	65.01861255690301	word	0.0		46.0	character	word-65.jpg	0.0	153.20814031092686	0.3833025795447611
130.0	65.10204623119944	pulse	0.0	t		character	word-65.jpg	0.0	153.2915739852233	
130.0	65.40191513644777	ISI	1.0		5.0	character	word-65.jpg	0.0	153.59144289047163	0.11669545841095896
131.0	65.51861059485873	word	0.0		46.0	character	word-91.jpg	0.0	153.70813834888258	0.3832962406322622
131.0	65.80257547003794	pulse	0.0	t		character	word-91.jpg	0.0	153.9921032240618	
131.0	65.90190683549099	ISI	1.0		6.0	character	word-91.jpg	0.0	154.09143458951485	0.11668881764489925
132.0	66.01859565313589	house	0.0		46.0	place	house-106.jpg	0.0	154.20812340715975	0.38330288139786717
132.0	66.40189853453376	ISI	1.0		6.0	place	house-106.jpg	0.0	154.5914262885576	0.11668127132043082
133.0	66.51857980585419	house	0.0		45.0	place	house-62.jpg	0.0	154.70810755987804	0.3833037869567306
133.0	66.50896397716633	pulse	0.0	t		place	house-62.jpg	0.0	154.6984917311902	
133.0	66.90188359281092	ISI	1.0		7.0	place	house-62.jpg	0.0	155.09141134683478	0.11668881764489925
134.0	67.01857241045582	house	0.0		46.0	place	house-8.jpg	0.0	155.20810016447967	0.38332974631384786
134.0	67.2020226564814	pulse	0.0	t		place	house-8.jpg	0.0	155.39155041050526	
134.0	67.40190215676967	ISI	1.0		5.0	place	house-8.jpg	0.0	155.59142991079352	0.11668459170323331
135.0	67.5185867484729	house	0.0		46.0	place	house-90.jpg	0.0	155.70811450249676	0.3832968443380196
135.0	67.90188359281092	ISI	1.0		7.0	place	house-90.jpg	0.0	156.09141134683478	0.11669364729277731
135.0	67.93820495878026	pulse	1.0	t		place	house-90.jpg	0.0	156.12773271280412	
136.0	68.0185772401037	house	0.0		46.0	place	house-91.jpg	0.0	156.20810499412755	0.38326937571673625
136.0	68.40184661582043	ISI	1.0		5.0	place	house-91.jpg	0.0	156.5913743698443	0.11668036576111263
137.0	68.51852698158154	house	0.0		46.0	place	house-121.jpg	0.0	156.7080547356054	0.3833034851040793
137.0	68.60195431696548	pulse	0.0	t		place	house-121.jpg	0.0	156.79148207098933	
137.0	68.90183046668562	ISI	1.0		7.0	place	house-121.jpg	0.0	157.09135822070948	0.11668368614436986
138.0	69.01851415283	house	0.0		46.0	place	house-128.jpg	0.0	157.20804190685385	0.38330288139786717
138.0	69.30193659819543	pulse	0.0	t		place	house-128.jpg	0.0	157.49146435221928	
138.0	69.40181703422786	ISI	1.0		7.0	place	house-128.jpg	0.0	157.59134478825172	0.11668398799702118
139.0	69.51850102222488	house	0.0		46.0	place	house-92.jpg	0.0	157.70802877624874	0.3833016739863524
139.0	69.90180269621123	ISI	1.0		7.0	place	house-92.jpg	0.0	158.0913304502351	0.11668006390800656
140.0	70.01848276011924	house	0.0		45.0	place	house-131.jpg	0.0	158.2080105141431	0.38330710733998785
140.0	70.00877516812443	pulse	0.0	t		place	house-131.jpg	0.0	158.1983029221483	
140.0	70.40178986745923	ISI	1.0		6.0	place	house-131.jpg	0.0	158.59131762148309	0.11668670467406628
141.0	70.5184765721333	house	0.0		46.0	place	house-2.jpg	0.0	158.70800432615715	0.38330046657392813
141.0	70.7018969347132	pulse	0.0	t		place	house-2.jpg	0.0	158.89142468873706	
141.0	70.90177703870722	ISI	1.0		7.0	place	house-2.jpg	0.0	159.09130479273108	0.11668157317353689
142.0	71.01845861188076	house	0.0		46.0	place	house-2.jpg	1.0	159.20798636590462	0.3833034851040793
142.0	71.40176209698484	ISI	1.0		7.0	place	house-2.jpg	1.0	159.5912898510087	0.1166824787319456
142.0	71.43958367228879	pulse	1.0	t		place	house-2.jpg	1.0	159.62911142631265	
143.0	71.51844457571679	house	0.0		46.0	place	house-129.jpg	0.0	159.70797232974064	0.3833040888098367
143.0	71.53521069791122	response	0.0	b		place	house-129.jpg	0.0	159.72473845193508	
143.0	71.90174866452662	ISI	1.0		4.0	place	house-129.jpg	0.0	160.09127641855048	0.11668881764489925
144.0	72.01843748217152	word	0.0		46.0	character	word-82.jpg	0.0	160.20796523619538	0.38329865545620123
144.0	72.1018587804956	pulse	0.0	t		character	word-82.jpg	0.0	160.29138653451946	
144.0	72.40173613762772	ISI	1.0		6.0	character	word-82.jpg	0.0	160.59126389165158	0.11668338429126379
145.0	72.51841952191899	word	0.0		46.0	character	word-34.jpg	0.0	160.70794727594284	0.3832950332202927
145.0	72.80185555066873	pulse	0.0	t		character	word-34.jpg	0.0	160.9913833046926	
145.0	72.90171455513928	ISI	1.0		7.0	character	word-34.jpg	0.0	161.09124230916314	0.11667855464338572
146.0	73.01839310978266	word	0.0		46.0	character	word-67.jpg	0.0	161.20792086380652	0.3833164647826379
146.0	73.4017095745653	ISI	1.0		7.0	character	word-67.jpg	0.0	161.59123732858916	0.11668066761421869
147.0	73.51839024217952	word	0.0		45.0	character	word-40.jpg	0.0	161.70791799620338	0.38330378695718537
147.0	73.5087704894031	pulse	0.0	t		character	word-40.jpg	0.0	161.69829824342696	
147.0	73.9016940291367	ISI	1.0		6.0	character	word-40.jpg	0.0	162.09122178316056	0.11668428985012724
148.0	74.01837831898683	word	0.0		46.0	character	word-42.jpg	0.0	162.2079060730107	0.3833342741081651
148.0	74.20183550763068	pulse	0.0	t		character	word-42.jpg	0.0	162.39136326165453	
148.0	74.401712593095	ISI	1.0		5.0	character	word-42.jpg	0.0	162.59124034711886	0.1166851954089907
149.0	74.51839778850399	word	0.0		46.0	character	word-5.jpg	0.0	162.70792554252785	0.3833028813983219
149.0	74.90170066990231	ISI	1.0		6.0	character	word-5.jpg	0.0	163.09122842392617	0.11668428985012724
149.0	74.94873660942403	pulse	1.0	t		character	word-5.jpg	0.0	163.1382643634479	
150.0	75.01838495975244	word	0.0		46.0	character	word-122.jpg	0.0	163.2079127137763	0.38329986286817075
150.0	75.40168482262061	ISI	1.0		7.0	character	word-122.jpg	0.0	163.59121257664447	0.11668761023292973
151.0	75.51837243285354	word	0.0		46.0	character	word-122.jpg	1.0	163.7079001868774	0.3832995610150647
151.0	75.60179765526618	pulse	0.0	t		character	word-122.jpg	1.0	163.79132540929004	
151.0	75.9016719938686	ISI	1.0		6.0	character	word-122.jpg	1.0	164.09119974789246	0.1166879120860358
152.0	76.01835990595464	word	0.0		46.0	character	word-71.jpg	0.0	164.2078876599785	0.38329865545620123
152.0	76.11012200595769	response	0.0	b		character	word-71.jpg	0.0	164.29964975998155	
152.0	76.30175820308114	pulse	0.0	t		character	word-71.jpg	0.0	164.491285957105	
152.0	76.40165856141084	ISI	1.0		6.0	character	word-71.jpg	0.0	164.5911863154347	0.1166574249346013
153.0	76.51831598634544	word	0.0		46.0	character	word-59.jpg	0.0	164.7078437403693	0.38332914260763573
153.0	76.90164512895308	ISI	1.0		5.0	character	word-59.jpg	0.0	165.09117288297693	0.11666889534762959
154.0	77.01831402430071	word	0.0		45.0	character	word-14.jpg	0.0	165.20784177832456	0.38331676663528924
154.0	77.00866831216763	pulse	0.0	t		character	word-14.jpg	0.0	165.19819606619149	
154.0	77.401630790936	ISI	1.0		7.0	character	word-14.jpg	0.0	165.59115854495985	0.11670270288232132
155.0	77.51833349381832	word	0.0		46.0	character	word-79.jpg	0.0	165.70786124784217	0.3832932221025658
155.0	77.70173695263111	pulse	0.0	t		character	word-79.jpg	0.0	165.89126470665497	
155.0	77.90162671592088	ISI	1.0		7.0	character	word-79.jpg	0.0	166.09115446994474	0.11667764908452227
156.0	78.0183043650054	adult	0.0		46.0	face	adult-112.jpg	0.0	166.20783211902926	0.3832992591619586
156.0	78.40160362416736	ISI	1.0		7.0	face	adult-112.jpg	0.0	166.59113137819122	0.1166879120860358
156.0	78.43743357347739	pulse	1.0	t		face	adult-112.jpg	0.0	166.62696132750125	
157.0	78.5182915362534	adult	0.0		46.0	face	adult-62.jpg	0.0	166.70781929027726	0.3833007684270342
157.0	78.90159230468043	ISI	1.0		4.0	face	adult-62.jpg	0.0	167.0911200587043	0.11666708422990268
158.0	79.01825938891034	adult	0.0		46.0	face	adult-46.jpg	0.0	167.2077871429342	0.38332069072430386
158.0	79.10170121323745	pulse	0.0	t		face	adult-46.jpg	0.0	167.2912289672613	
158.0	79.40158007963464	ISI	1.0		7.0	face	adult-46.jpg	0.0	167.5911078336585	0.11668428985012724
159.0	79.51826436948477	adult	0.0		46.0	face	adult-22.jpg	0.0	167.70779212350863	0.3833007684270342
159.0	79.80168470187937	pulse	0.0	t		face	adult-22.jpg	0.0	167.99121245590322	
159.0	79.9015651379118	ISI	1.0		4.0	face	adult-22.jpg	0.0	168.09109289193566	0.1166897232037627
160.0	80.01825486111557	adult	0.0		46.0	face	adult-35.jpg	0.0	168.20778261513942	0.3832627349511313
160.0	80.4015175960667	ISI	1.0		7.0	face	adult-35.jpg	0.0	168.59104535009055	0.11667946020270392
161.0	80.5181970562694	adult	0.0		45.0	face	adult-118.jpg	0.0	168.70772481029326	0.3833086166046087
161.0	80.50857398311018	pulse	0.0	t		face	adult-118.jpg	0.0	168.69810173713404	
161.0	80.90150567287401	ISI	1.0		7.0	face	adult-118.jpg	0.0	169.09103342689787	0.11668398799702118
162.0	81.01818966087103	adult	0.0		46.0	face	adult-107.jpg	0.0	169.2077174148949	0.3832995610150647
162.0	81.20161304198064	pulse	0.0	t		face	adult-107.jpg	0.0	169.3911407960045	
162.0	81.4014892218861	ISI	1.0		7.0	face	adult-107.jpg	0.0	169.59101697590995	0.11668398799747592
163.0	81.51817320988357	adult	0.0		46.0	face	adult-4.jpg	0.0	169.70770096390743	0.3833086166046087
163.0	81.90148182648818	ISI	1.0		7.0	face	adult-4.jpg	0.0	170.09100958051204	0.11667915834914311
163.0	81.93844463005053	pulse	1.0	t		face	adult-4.jpg	0.0	170.12797238407438	
164.0	82.01816098483732	adult	0.0		46.0	face	adult-49.jpg	0.0	170.20768873886118	0.38328627948385474
164.0	82.40144726432118	ISI	1.0		7.0	face	adult-49.jpg	0.0	170.59097501834503	0.11671296588383484
165.0	82.51816023020501	adult	0.0		46.0	face	adult-13.jpg	0.0	170.70768798422887	0.38328175168908274
165.0	82.60157277479266	pulse	0.0	t		face	adult-13.jpg	0.0	170.79110052881651	
165.0	82.9014419818941	ISI	1.0		7.0	face	adult-13.jpg	0.0	171.09096973591795	0.11669032690997483
166.0	83.01813230880407	adult	0.0		46.0	face	adult-64.jpg	0.0	171.20766006282793	0.38330559807491227
166.0	83.30155384861018	pulse	0.0	t		face	adult-64.jpg	0.0	171.49108160263404	
166.0	83.40143790687898	ISI	1.0		7.0	face	adult-64.jpg	0.0	171.59096566090284	0.11668670467361153
167.0	83.5181246115526	adult	0.0		46.0	face	adult-5.jpg	0.0	171.70765236557645	0.3832983536035499
167.0	83.90142296515614	ISI	1.0		4.0	face	adult-5.jpg	0.0	172.09095071918	0.11667855464338572
168.0	84.01810151979953	house	0.0		45.0	place	house-40.jpg	0.0	172.2076292738234	0.3833080128988513
168.0	84.00839845559904	pulse	0.0	t		place	house-40.jpg	0.0	172.1979262096229	
168.0	84.40140953269838	ISI	1.0		6.0	place	house-40.jpg	0.0	172.59093728672224	0.11668489355588463
169.0	84.51809442625427	house	0.0		46.0	place	house-35.jpg	0.0	172.70762218027812	0.3833016739863524
169.0	84.70152203330554	pulse	0.0	t		place	house-35.jpg	0.0	172.8910497873294	
169.0	84.90139610024062	ISI	1.0		6.0	place	house-35.jpg	0.0	173.09092385426447	0.11668308243815773
170.0	85.01807918267878	house	0.0		46.0	place	house-136.jpg	0.0	173.20760693670263	0.38330348510362455
170.0	85.4013826677824	ISI	1.0		6.0	place	house-136.jpg	0.0	173.59091042180626	0.11668187502618821
170.0	85.44616889700774	pulse	1.0	t		place	house-136.jpg	0.0	173.6356966510316	
171.0	85.51806454280859	house	0.0		46.0	place	house-73.jpg	0.0	173.70759229683244	0.3833043906633975
171.0	85.90136893347199	ISI	1.0		6.0	place	house-73.jpg	0.0	174.09089668749584	0.11667161202467469
172.0	86.01804054549666	house	0.0		46.0	place	house-76.jpg	0.0	174.20756829952052	0.38334725378672374
172.0	86.10151195141589	pulse	0.0	t		place	house-76.jpg	0.0	174.29103970543974	
172.0	86.40138779928338	ISI	1.0		6.0	place	house-76.jpg	0.0	174.59091555330724	0.11668428985012724
173.0	86.51807208913351	house	0.0		46.0	place	house-85.jpg	0.0	174.70759984315737	0.38330288139786717
173.0	86.80149272338076	pulse	0.0	t		place	house-85.jpg	0.0	174.99102047740462	
173.0	86.90137497053138	ISI	1.0		6.0	place	house-85.jpg	0.0	175.09090272455524	0.1166710083189173
174.0	87.0180459788503	house	0.0		46.0	place	house-6.jpg	0.0	175.20757373287415	0.38331404995824414
174.0	87.40136002880854	ISI	1.0		7.0	place	house-6.jpg	0.0	175.5908877828324	0.11668187502618821
175.0	87.51804190383473	house	0.0		45.0	place	house-6.jpg	1.0	175.70756965785858	0.38329473136764136
175.0	87.50850697174747	pulse	0.0	t		place	house-6.jpg	1.0	175.69803472577132	
175.0	87.90133663520237	ISI	1.0		4.0	place	house-6.jpg	1.0	176.09086438922623	0.11670451400004822
176.0	88.01804114920242	house	0.0		46.0	place	house-80.jpg	0.0	176.20756890322627	0.38325971642143486
176.0	88.04310007845152	response	0.0	b		place	house-80.jpg	0.0	176.23262783247537	
176.0	88.20141713939347	pulse	0.0	t		place	house-80.jpg	0.0	176.39094489341733	
176.0	88.40130086562385	ISI	1.0		6.0	place	house-80.jpg	0.0	176.5908286196477	0.1167051177058056
177.0	88.51800598332966	house	0.0		46.0	place	house-55.jpg	0.0	176.70753373735351	0.38328175168908274
177.0	88.90128773501874	ISI	1.0		5.0	place	house-55.jpg	0.0	177.0908154890426	0.11668398799702118
177.0	88.95080550978264	pulse	1.0	t		place	house-55.jpg	0.0	177.1403332638065	
178.0	89.01797172301576	house	0.0		46.0	place	house-54.jpg	0.0	177.20749947703962	0.38330318325097323
178.0	89.40127490626674	ISI	1.0		6.0	place	house-54.jpg	0.0	177.5908026602906	0.11668640282141496
179.0	89.51796130908815	house	0.0		46.0	place	house-117.jpg	0.0	177.707489063112	0.38329986286817075
179.0	89.60138441852996	pulse	0.0	t		place	house-117.jpg	0.0	177.79091217255382	
179.0	89.90126117195632	ISI	1.0		7.0	place	house-117.jpg	0.0	178.09078892598018	0.11668459170277856
180.0	90.0179457636591	body	0.0		46.0	body	body-35.jpg	0.0	178.20747351768296	0.3833019758390037
180.0	90.30136126640582	pulse	0.0	t		body	body-35.jpg	0.0	178.49088902042968	
180.0	90.4012477394981	ISI	1.0		5.0	body	body-35.jpg	0.0	178.59077549352196	0.11668338429126379
181.0	90.51793112378937	body	0.0		46.0	body	body-98.jpg	0.0	178.70745887781322	0.3832832609541583
181.0	90.90121438474353	ISI	1.0		7.0	body	body-98.jpg	0.0	179.09074213876738	0.11669847694020063
182.0	91.01791286168373	body	0.0		45.0	body	body-98.jpg	1.0	179.20744061570758	0.38330891845771475
182.0	91.0084183778963	pulse	0.0	t		body	body-98.jpg	1.0	179.19794613192016	
182.0	91.40122178014144	ISI	1.0		5.0	body	body-98.jpg	1.0	179.5907495341653	0.11668247873240034
183.0	91.51790425887384	body	0.0		46.0	body	body-91.jpg	0.0	179.7074320128977	0.3833022776921098
183.0	91.65132840970864	response	0.0	b		body	body-91.jpg	0.0	179.8408561637325	
183.0	91.70131043436322	pulse	0.0	t		body	body-91.jpg	0.0	179.89083818838708	
183.0	91.90120653656595	ISI	1.0		7.0	body	body-91.jpg	0.0	180.0907342905898	0.11669334543967125
184.0	92.01789988200562	body	0.0		46.0	body	body-81.jpg	0.0	180.20742763602948	0.38329261839635365
184.0	92.40119250040198	ISI	1.0		7.0	body	body-81.jpg	0.0	180.59072025442583	0.11668338429126379
184.0	92.43760200744282	pulse	1.0	t		body	body-81.jpg	0.0	180.62712976146668	
185.0	92.51787588469324	body	0.0		46.0	body	body-36.jpg	0.0	180.7074036387171	0.38331072957544166
185.0	92.90118661426868	ISI	1.0		5.0	body	body-36.jpg	0.0	181.09071436829254	0.11667795093762834
186.0	93.01786456520631	body	0.0		46.0	body	body-27.jpg	0.0	181.20739231923017	0.38329986286817075
186.0	93.10129069317827	pulse	0.0	t		body	body-27.jpg	0.0	181.29081844720213	
186.0	93.40116442807448	ISI	1.0		7.0	body	body-27.jpg	0.0	181.59069218209834	0.1166664805241453
187.0	93.51783090859863	body	0.0		46.0	body	body-142.jpg	0.0	181.70735866262248	0.38331978516498566
187.0	93.80127387996663	pulse	0.0	t		body	body-142.jpg	0.0	181.9908016339905	
187.0	93.90115069376361	ISI	1.0		5.0	body	body-142.jpg	0.0	182.09067844778747	0.11667402684861372
188.0	94.01782472061223	body	0.0		46.0	body	body-24.jpg	0.0	182.20735247463608	0.3833451408158908
188.0	94.40116986142812	ISI	1.0		6.0	body	body-24.jpg	0.0	182.59069761545197	0.1166851954089907
189.0	94.5178550568371	body	0.0		45.0	body	body-103.jpg	0.0	182.70738281086096	0.3833001647212768
189.0	94.50926643385719	pulse	0.0	t		body	body-103.jpg	0.0	182.69879418788105	
189.0	94.90115522155838	ISI	1.0		7.0	body	body-103.jpg	0.0	183.09068297558224	0.11668549726209676
190.0	95.01784071882048	body	0.0		46.0	body	body-80.jpg	0.0	183.20736847284434	0.38329020357286936
190.0	95.20126651475402	pulse	0.0	t		body	body-80.jpg	0.0	183.39079426877788	
190.0	95.40113092239335	ISI	1.0		7.0	body	body-80.jpg	0.0	183.5906586764172	0.11668278058505166
191.0	95.5178137029784	body	0.0		46.0	body	body-43.jpg	0.0	183.70734145700226	0.3833155592233197
191.0	95.90112926220172	ISI	1.0		11.0	body	body-43.jpg	0.0	184.09065701622558	0.10003438105513851
191.0	95.90573101095697	pulse	1.0	t		body	body-43.jpg	0.0	184.09525876498083	
192.0	96.00116364325686	baseline	0.0		48.0		baseline	0.0	184.19069139728072	0.39998810699216847
192.0	96.40115175024903	ISI	1.0		11.0		baseline	0.0	184.59067950427288	0.09999876240271988
193.0	96.50115051265175	baseline	0.0		48.0		baseline	0.0	184.6906782666756	0.39998780513951715
193.0	96.60130563490065	pulse	0.0	t			baseline	0.0	184.7908333889245	
193.0	96.90113831779126	ISI	1.0		11.0		baseline	0.0	185.09066607181512	0.09999634757878084
194.0	97.00113466537005	baseline	0.0		48.0		baseline	0.0	185.1906624193939	0.3999899181103501
194.0	97.3012532030375	pulse	0.0	t			baseline	0.0	185.49078095706136	
194.0	97.4011245834804	ISI	1.0		11.0		baseline	0.0	185.59065233750425	0.09999846055006856
195.0	97.50112304403046	baseline	0.0		48.0		baseline	0.0	185.69065079805432	0.3999980681405759
195.0	97.90112111217104	ISI	1.0		11.0		baseline	0.0	186.0906488661949	0.09998699013658552
196.0	98.00110810230763	baseline	0.0		47.0		baseline	0.0	186.19063585633148	0.39999293664004654
196.0	98.00545055934845	pulse	0.0	t			baseline	0.0	186.1949783133723	
196.0	98.40110103894767	ISI	1.0		11.0		baseline	0.0	186.59062879297153	0.10000208278552236
197.0	98.5011031217332	baseline	0.0		48.0		baseline	0.0	186.69063087575705	0.3999712032255047
197.0	98.70118727834551	pulse	0.0	t			baseline	0.0	186.89071503236937	
197.0	98.9010743249587	ISI	1.0		11.0		baseline	0.0	187.09060207898256	0.10002653287710928
