trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
17.0	98.70061677620379	pulse	1.0	t		22.0	female	white	3.236768802228412	smiling	118	sub-01	2.0	2.0	118_smiling	0.0	124.98421972965389	
17.0	99.4005966426098	pulse	1.0	t		22.0	female	white	3.236768802228412	smiling	118	sub-01	2.0	2.0	118_smiling	0.0	125.6841995960599	
18.0	100.0171063105081	face	0.0		145	21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	126.3007092639582	1.2333329610482906
18.0	100.10057198122104	pulse	0.0	t		21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	126.38417493467114	
18.0	100.80056603471712	pulse	0.0	t		21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	127.08416898816722	
18.0	101.25043927155639	fix	1.0		444	21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	127.53404222500649	3.766532714373625
18.0	101.50054529741692	pulse	1.0	t		21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	127.78414825086702	
18.0	102.20052425826407	pulse	1.0	t		21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	128.48412721171417	
18.0	102.90049054128576	pulse	1.0	t		21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	129.18409349473586	
18.0	103.60047584104541	pulse	1.0	t		21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	129.8840787944955	
18.0	104.30045721671604	pulse	1.0	t		21.0	female	black	3.1205730202944686	neutral	025	sub-01	2.0	2.0	025_neutral	0.0	130.58406017016614	
19.0	105.01697198593001	face	0.0		146	30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	131.3005749393801	1.2333326591947298
19.0	105.0032600122372	pulse	0.0	t		30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	131.2868629656873	
19.0	105.70043385329518	pulse	0.0	t		30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	131.98403680674528	
19.0	106.25030464512474	fix	1.0		443	30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	132.53390759857484	3.7582501703209346
19.0	106.40041764378975	pulse	1.0	t		30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	132.68402059723985	
19.0	107.10042075287538	pulse	1.0	t		30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	133.38402370632548	
19.0	107.80037707474867	pulse	1.0	t		30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	134.08398002819877	
19.0	108.5003521115068	pulse	1.0	t		30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	134.7839550649569	
19.0	109.20033016679463	pulse	1.0	t		30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	135.48393312024473	
19.0	109.90031848508443	pulse	1.0	t		30.0	male	white	2.7190608834062875	smiling	004	sub-01	2.0	2.0	004_smiling	0.0	136.18392143853453	
20.0	110.00855481544568	face	0.0		147	22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	136.29215776889578	1.241599506892726
20.0	110.60030318113786	pulse	0.0	t		22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	136.88390613458796	
20.0	111.2501543223384	fix	1.0		443	22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	137.5337572757885	3.7582628481459324
20.0	111.30030206428182	pulse	1.0	t		22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	137.58390501773192	
20.0	112.00028223254094	pulse	1.0	t		22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	138.28388518599104	
20.0	112.70023613958983	pulse	1.0	t		22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	138.98383909303993	
20.0	113.4002223449088	pulse	1.0	t		22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	139.6838252983589	
20.0	114.1002016076086	pulse	1.0	t		22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	140.3838045610587	
20.0	114.80017724807249	pulse	1.0	t		22.0	female	white	3.236768802228412	neutral	118	sub-01	2.0	2.0	118_neutral	0.0	141.0837802015226	
21.0	115.00841717048434	face	0.0		146	29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	141.29202012393444	1.2416191273368895
21.0	115.50016888674509	pulse	0.0	t		29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	141.7837718401952	
21.0	116.20014482906208	pulse	0.0	t		29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	142.48374778251218	
21.0	116.25003629782123	fix	1.0		445	29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	142.53363925127132	3.758284883414035
21.0	116.90013043067484	pulse	1.0	t		29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	143.18373338412493	
21.0	117.60010878781577	pulse	1.0	t		29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	143.88371174126587	
21.0	118.30008412642655	pulse	1.0	t		29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	144.58368707987665	
21.0	119.00006157800863	pulse	1.0	t		29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	145.28366453145873	
21.0	119.70005623521092	pulse	1.0	t		29.0	male	white	1.883406287306009	neutral	143	sub-01	2.0	2.0	143_neutral	0.0	145.98365918866102	
22.0	120.00832118123526	face	0.0		146	48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	146.29192413468536	1.241577471625078
22.0	120.40003670532269	pulse	0.0	t		48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	146.6836396587728	
22.0	121.1000035920506	pulse	0.0	t		48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	147.3836065455007	
22.0	121.24989865286034	fix	1.0		444	48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	147.53350160631044	3.7582510758793433
22.0	121.79999885295865	pulse	1.0	t		48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	148.08360180640875	
22.0	122.49998294530633	pulse	1.0	t		48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	148.78358589875643	
22.0	123.19995888762332	pulse	1.0	t		48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	149.48356184107342	
22.0	123.89993784847047	pulse	1.0	t		48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	150.18354080192057	
22.0	124.59991047040467	pulse	1.0	t		48.0	male	white	1.8929566255471548	smiling	021	sub-01	2.0	2.0	021_smiling	0.0	150.88351342385477	
23.0	125.00814972873968	face	0.0		146	26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	151.29175268218978	1.241606751364543
23.0	125.29990784428355	pulse	0.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	151.58351079773365	
23.0	125.99993147937221	pulse	0.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	152.2835344328223	
23.0	126.24975648010422	fix	1.0		1185	26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	152.53335943355432	10.008186856657176
23.0	126.69985821965292	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	152.98346117310302	
23.0	127.39985227314901	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	153.6834552265991	
23.0	128.09979470978487	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	154.38339766323497	
23.0	128.79980536519543	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	155.08340831864552	
23.0	129.4997918723666	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	155.78339482581669	
23.0	130.19977385174343	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	156.48337680519353	
23.0	130.89975703853224	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	157.18335999198234	
23.0	131.59979546441718	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	157.88339841786728	
23.0	132.29971496022608	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	158.58331791367618	
23.0	132.99968245065975	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	159.28328540410985	
23.0	133.69966261891886	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	159.98326557236896	
23.0	134.39966361503366	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	160.68326656848376	
23.0	135.0996419721746	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	161.3832449256247	
23.0	135.79961429225568	pulse	1.0	t		26.0	male	west_asian	2.2081177875049742	smiling	142	sub-01	2.0	2.0	142_smiling	0.0	162.08321724570578	
24.0	136.2579433367614	face	0.0		146	23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	162.5415462902115	1.241527665882586
24.0	136.49960683648715	pulse	0.0	t		23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	162.78320978993725	
24.0	137.1996171900446	pulse	0.0	t		23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	163.4832201434947	
24.0	137.499471002644	fix	1.0		444	23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	163.78307395609409	3.7582402091720724
24.0	137.89956988968152	pulse	1.0	t		23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	164.18317284313162	
24.0	138.599544624587	pulse	1.0	t		23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	164.8831475780371	
24.0	139.29952328358058	pulse	1.0	t		23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	165.58312623703068	
24.0	139.99951220557614	pulse	1.0	t		23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	166.28311515902624	
24.0	140.69948241268685	pulse	1.0	t		23.0	female	white	3.7552725825706332	smiling	122	sub-01	2.0	2.0	122_smiling	0.0	166.98308536613695	
25.0	141.25771121181606	face	0.0		146	29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	167.54131416526616	1.2416082606291639
25.0	141.39947646618293	pulse	0.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	167.68307941963303	
25.0	142.09944425846925	pulse	0.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	168.38304721191935	
25.0	142.49931947244522	fix	1.0		236	29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	168.78292242589532	1.9999562313173556
25.0	142.7994328786117	pulse	1.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	169.0830358320618	
25.0	143.49941666910672	pulse	1.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	169.78301962255682	
25.0	144.19938657436387	pulse	1.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	170.48298952781397	
25.0	144.49927570376258	rating	2.0		235	29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	170.78287865721268	1.99994144052107
25.0	144.89938847603753	pulse	2.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	171.18299142948763	
25.0	145.14935564952566	response	2.0	b		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	171.43295860297576	
25.0	145.59941180927353	pulse	2.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	171.88301476272363	
25.0	146.2993394551131	pulse	2.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	172.5829424085632	
25.0	146.49921714428365	fix	3.0		445	29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	172.78282009773375	3.774875930876533
25.0	146.99932324560768	pulse	3.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	173.28292619905778	
25.0	147.69929345271794	pulse	3.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	173.98289640616804	
25.0	148.39925550979797	pulse	3.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	174.68285846324807	
25.0	149.0993189894807	pulse	3.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	175.3829219429308	
25.0	149.79923607046567	pulse	3.0	t		29.0	male	east_asian	2.899323517707918	smiling	067	sub-01	2.0	2.0	067_smiling	1.0	176.08283902391577	
26.0	150.27409307516018	face	0.0		145	34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	176.55769602861028	1.2333142461629905
26.0	150.499224388755	pulse	0.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	176.7828273422051	
26.0	151.19919640698345	pulse	0.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	177.48279936043355	
26.0	151.50740732132317	fix	1.0		236	34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	177.79101027477327	1.999965890612657
26.0	151.89919408271544	pulse	1.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	178.18279703616554	
26.0	152.599165195385	pulse	1.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	178.8827681488351	
26.0	153.29915441923322	pulse	1.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	179.58275737268332	
26.0	153.50737321193583	rating	2.0		235	34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	179.79097616538593	1.9999471757278116
26.0	153.999138813434	pulse	2.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	180.2827417668841	
26.0	154.69911686872183	pulse	2.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	180.98271982217193	
26.0	155.07409192811883	response	2.0	w		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	181.35769488156893	
26.0	155.399090698068	pulse	2.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	181.6826936515181	
26.0	155.50732038766364	fix	3.0		445	34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	181.79092334111374	3.76654871258188
26.0	156.09908082747552	pulse	3.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	182.38268378092562	
26.0	156.79905707164562	pulse	3.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	183.08266002509572	
26.0	157.49904025843443	pulse	3.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	183.78264321188453	
26.0	158.19900774886764	pulse	3.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	184.48261070231774	
26.0	158.898999991246	pulse	3.0	t		34.0	male	white	2.329486669319538	smiling	131	sub-01	2.0	2.0	131_smiling	1.0	185.1826029446961	
27.0	159.27386910024552	face	0.0		145	26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	185.55747205369562	1.2332955312776903
27.0	159.59899042250663	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	185.88259337595673	
27.0	160.29897964635484	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	186.58258259980494	
27.0	160.5071646315232	fix	1.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	186.7907675849733	3.7665728608208155
27.0	160.9989622294379	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	187.282565182888	
27.0	161.69893243654815	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	187.98253538999825	
27.0	162.39890686960052	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	188.68250982305062	
27.0	163.09889458418365	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	189.38249753763375	
27.0	163.7988729413246	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-01	2.0	2.0	027_smiling	0.0	190.0824758947747	
28.0	164.27373749234403	face	0.0		145	25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	190.55734044579413	1.233313038751021
28.0	164.49885854293734	pulse	0.0	t		25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	190.78246149638744	
28.0	165.19883297598972	pulse	0.0	t		25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	191.48243592943982	
28.0	165.50705053109505	fix	1.0		444	25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	191.79065348454515	3.7582954482682
28.0	165.89882612392694	pulse	1.0	t		25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	192.18242907737704	
28.0	166.5987866717419	pulse	1.0	t		25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	192.882389625192	
28.0	167.2988112123894	pulse	1.0	t		25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	193.5824141658395	
28.0	167.9987584786727	pulse	1.0	t		25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	194.2823614321228	
28.0	168.69874558955053	pulse	1.0	t		25.0	male	west_asian	2.054118583366494	smiling	115	sub-01	2.0	2.0	115_smiling	0.0	194.98234854300063	
29.0	169.26534597936325	face	0.0		146	20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	195.54894893281335	1.2415738493896242
29.0	169.39872817263313	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	195.68233112608323	
29.0	170.0987029075386	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	196.3823058609887	
29.0	170.50691982875287	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	196.79052278220297	3.7582293424643467
29.0	170.79868971656288	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	197.08229267001298	
29.0	171.49866746999805	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	197.78227042344815	
29.0	172.19863677154945	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	198.48223972499954	
29.0	172.89862750466273	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	199.18223045811283	
29.0	173.5986079747745	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-01	2.0	2.0	082_neutral	0.0	199.8822109282246	
30.0	174.26514917121722	face	0.0		146	28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	200.54875212466732	1.2416173162191626
30.0	174.29859689677005	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	200.58219985022015	
30.0	174.99857827244114	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	201.28218122589124	
30.0	175.50676648743638	fix	1.0		236	28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	201.79036944088648	1.9999646832006874
30.0	175.69853972581495	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	201.98214267926505	
30.0	176.39858358505353	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	202.68218653850363	
30.0	177.09850277900932	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	203.38210573245942	
30.0	177.50673117063707	rating	2.0		235	28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	203.79033412408717	1.999936309020086
30.0	177.79850468068298	pulse	2.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	204.08210763413308	
30.0	178.38492171895587	response	2.0	b		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	204.66852467240597	
30.0	178.4984697562927	pulse	2.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	204.7820727097428	
30.0	179.19843362449046	pulse	2.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	205.48203657794056	
30.0	179.50666747965715	fix	3.0		444	28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	205.79027043310725	3.7583582336892505
30.0	179.89845695772647	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	206.18205991117657	
30.0	180.59841599627634	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	206.88201894972644	
30.0	181.2984028053006	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	207.5820057587507	
30.0	181.99860543920977	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	208.28220839265987	
30.0	182.698395440088	pulse	3.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-01	2.0	2.0	124_smiling	1.0	208.9819983935381	
31.0	183.2650257133464	face	0.0		146	22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	209.5486286667965	1.241506838026453
31.0	183.3983529693728	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	209.6819559228229	
31.0	184.09832408204238	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	210.38192703549248	
31.0	184.50653255137286	fix	1.0		444	22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	210.79013550482296	3.7582070053440475
31.0	184.798305457713	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	211.0819084111631	
31.0	185.4982928704435	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	211.7818958238936	
31.0	186.19826005902405	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	212.48186301247415	
31.0	186.8982519995493	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	213.1818549529994	
31.0	187.5982430345157	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-01	2.0	2.0	009_neutral	0.0	213.8818459879658	
32.0	188.2647395567169	face	0.0		146	31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	214.548342510167	1.2416692349324876
32.0	188.29821052494935	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	214.58181347839945	
32.0	188.99819099506112	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	215.28179394851122	
32.0	189.5064087916494	fix	1.0		236	31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	215.7900117450995	1.9999366108727372
32.0	189.69818323743948	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	215.98178619088958	
32.0	190.39816491496322	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	216.68176786841332	
32.0	191.09813783875052	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	217.38174079220062	
32.0	191.50634540252213	rating	2.0		235	31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	217.78994835597223	1.999955325758492
32.0	191.79812464777524	pulse	2.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	218.08172760122534	
32.0	192.49810934382867	pulse	2.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	218.78171229727877	
32.0	192.93974591826827	response	2.0	g		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	219.22334887171837	
32.0	193.19807351387954	pulse	2.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	219.48167646732963	
