trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
16.0	98.70072453772082	pulse	2.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	117.5582783030186	
16.0	98.78717191221767	response	2.0	w		25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	117.64472567751545	
16.0	99.25059291472644	fix	3.0		443	25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	118.10814668002422	3.758232059140937
16.0	99.40070742265561	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	118.2582611879534	
16.0	100.1006755167964	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	118.95822928209418	
16.0	100.80066142026226	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	119.65821518556004	
16.0	101.50066664231781	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	120.35822040761559	
16.0	102.20061421045466	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	121.05816797575244	
16.0	102.9005862286831	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	1.0	5.0	126_neutral	1.0	121.75813999398088	
17.0	103.00882497386738	face	0.0		147	31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	121.86637873916516	1.2416152032492391
17.0	103.60057998032607	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	122.45813374562385	
17.0	104.25044017711662	fix	1.0		443	31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	123.1079939424144	3.7665828219687683
17.0	104.3005577337608	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	123.15811149905858	
17.0	105.00052945013704	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	123.85808321543482	
17.0	105.70052622030926	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	124.55807998560704	
17.0	106.40049944595012	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	125.2580532112479	
17.0	107.10050436615347	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	125.95805813145125	
17.0	107.80045585837797	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	1.0	5.0	102_neutral	0.0	126.65800962367575	
18.0	108.01702299908538	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	126.87457676438316	1.2332840608651168
18.0	108.50044357296247	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	127.35799733826025	
18.0	109.2004285708681	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	128.05798233616588	
18.0	109.2503070599505	fix	1.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	128.10786082524828	3.7665647107896802
18.0	109.9004168891588	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	128.75797065445659	
18.0	110.60038377588535	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	129.45793754118313	
18.0	111.30036484970333	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	130.1579186150011	
18.0	112.000339886461	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	130.8578936517588	
18.0	112.70033907145807	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-05	1.0	5.0	039_smiling	0.0	131.55789283675585	
19.0	113.01687177074018	face	0.0		145	19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	131.87442553603796	1.2333175665462477
19.0	113.40031259895113	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	132.2578663642489	
19.0	114.10032144324396	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	132.95787520854174	
19.0	114.25018933728643	fix	1.0		444	19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	133.1077431025842	3.7665472033168044
19.0	114.80028470773686	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	133.65783847303464	
19.0	115.50027061120272	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	134.3578243765005	
19.0	116.2002269330751	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	135.05778069837288	
19.0	116.90020619577444	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	135.75775996107222	
19.0	117.60020206038826	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	1.0	5.0	130_smiling	0.0	136.45775582568604	
20.0	118.01673654060323	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	136.874290305901	1.2333154535735957
20.0	118.3001807193832	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	137.157734484681	
20.0	119.00017084879073	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	137.8577246140885	
20.0	119.25005199417683	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	138.1076057594746	3.766550825554077
20.0	119.7001516207547	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	138.55770538605248	
20.0	120.40011367783518	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	139.25766744313296	
20.0	121.10013791663005	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	139.95769168192783	
20.0	121.8000791458544	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	140.65763291115218	
20.0	122.5000692752601	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-05	1.0	5.0	006_neutral	0.0	141.35762304055788	
21.0	123.0166028197309	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	141.8741565850287	1.233292210894433
21.0	123.2000446138718	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	142.05759837916958	
21.0	123.90003896922099	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	142.75759273451877	
21.0	124.24989503062534	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	143.10744879592312	3.7665553533479397
21.0	124.60002064674518	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	143.45757441204296	
21.0	125.29998360938407	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	144.15753737468185	
21.0	125.99996679617288	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	144.85752056147066	
21.0	126.69995300149094	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	145.55750676678872	
21.0	127.39993105677968	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	1.0	5.0	066_smiling	0.0	146.25748482207746	
22.0	128.01645038397328	face	0.0		145	32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	146.87400414927106	1.233334772165108
22.0	128.09992480842266	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	146.95747857372044	
22.0	128.79990859891768	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	147.65746236421546	
22.0	129.2497851561384	fix	1.0		444	32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	148.10733892143617	3.7665296958439285
22.0	129.49987729676286	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	148.35743106206064	
22.0	130.1998496168435	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	149.05740338214127	
22.0	130.89983974625102	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	149.7573935115488	
22.0	131.59981206633165	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	150.45736583162943	
22.0	132.29978951791418	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-05	1.0	5.0	092_neutral	0.0	151.15734328321196	
23.0	133.01631485198232	face	0.0		146	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	151.8738686172801	1.2333175665462477
23.0	133.00271878983585	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	151.86027255513363	
23.0	133.69976524893536	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	152.55731901423314	
23.0	134.24963241852856	fix	1.0		1184	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	153.10718618382634	10.008105960056128
23.0	134.39974541719312	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	153.2572991824909	
23.0	135.0997192465402	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	153.95727301183797	
23.0	135.79971148891855	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	154.65726525421633	
23.0	136.4996922608825	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	155.3572460261803	
23.0	137.19967665508375	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	156.05723042038153	
23.0	137.89965984187256	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	156.75721360717034	
23.0	138.59963004898236	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	157.45718381428014	
23.0	139.29960327462322	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	158.157157039921	
23.0	139.99960034664946	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	158.85715411194724	
23.0	140.69957085561146	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	159.55712462090924	
23.0	141.39956370169602	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	160.2571174669938	
23.0	142.09954145513075	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	160.95709522042853	
23.0	142.79950924741752	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	161.6570630127153	
23.0	143.49950511203133	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	162.3570588773291	
23.0	144.19947652655355	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	1.0	5.0	070_neutral	0.0	163.05703029185133	
24.0	144.2577383785847	face	0.0		147	40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	163.11529214388247	1.2416088643367402
24.0	144.89947510784623	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	163.757028873144	
24.0	145.49934724292143	fix	1.0		443	40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	164.3569010082192	3.766528790283701
24.0	145.59945195572072	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	164.4570057210185	
24.0	146.29941914430128	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	165.15697290959906	
24.0	146.99940534962116	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	165.85695911491894	
24.0	147.69939608273307	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	166.55694984803085	
24.0	148.39936840281553	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	167.2569221681133	
24.0	149.09935460813358	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	1.0	5.0	172_smiling	0.0	167.95690837343136	
25.0	149.26587603320513	face	0.0		146	34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	168.1234297985029	1.2333226980481413
25.0	149.79938458213473	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	168.65693834743252	
25.0	150.49919873125327	fix	1.0		445	34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	169.35675249655105	3.7748937402029696
25.0	150.50671637984124	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	169.36427014513902	
25.0	151.1993029610876	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	170.05685672638538	
25.0	151.89927497931603	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	170.7568287446138	
25.0	152.59925635498803	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	171.4568101202858	
25.0	153.29923652324578	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	172.15679028854356	
25.0	153.9992263508011	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-05	1.0	5.0	121_smiling	0.0	172.8567801160989	
26.0	154.27409247145624	face	0.0		145	32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	173.13164623675402	1.2333175665444287
26.0	154.69920712276507	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	173.55676088806285	
26.0	155.39918940399548	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	174.25674316929326	
26.0	155.50741003800067	fix	1.0		444	32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	174.36496380329845	3.7665465996105922
26.0	156.09915779998846	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	174.95671156528624	
26.0	156.7991307237753	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	175.6566844890731	
26.0	157.49911813650579	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	176.35667190180357	
26.0	158.19910917147172	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	177.0566629367695	
26.0	158.8990902452897	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-05	1.0	5.0	092_smiling	0.0	177.75664401058748	
27.0	159.27395663761126	face	0.0		145	28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	178.13151040290904	1.233302775750417
27.0	159.59907554504935	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	178.45662931034713	
27.0	160.29903911139445	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	179.15659287669223	
27.0	160.50725941336168	fix	1.0		444	28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	179.36481317865946	3.766555051493924
27.0	160.99902320374167	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	179.85657696903945	
27.0	161.69899914605958	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	180.55655291135736	
27.0	162.3989772013465	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	181.25653096664428	
27.0	163.09897004743107	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	181.95652381272885	
27.0	163.79895746016155	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-05	1.0	5.0	033_smiling	0.0	182.65651122545933	
28.0	164.2738144648556	face	0.0		145	27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	183.13136823015338	1.2333112276337488
28.0	164.49894638215665	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	183.35650014745443	
28.0	165.19891719297266	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	184.05647095827044	
28.0	165.50712569248935	fix	1.0		444	27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	184.36467945778713	3.7665632015250594
28.0	165.89889222973216	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	184.75644599502994	
28.0	166.59893880564778	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	185.45649257094556	
28.0	167.29892138873038	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	186.15647515402816	
28.0	167.99883333821344	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	186.85638710351122	
28.0	168.69881682685627	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-05	1.0	5.0	042_neutral	0.0	187.55637059215405	
29.0	169.2736888940144	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	188.1312426593122	1.2333181702524598
29.0	169.39881782297016	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	188.25637158826794	
29.0	170.09879527455269	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	188.95634903985047	
29.0	170.50700706426687	fix	1.0		236	34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	189.36456082956465	1.9999290645482688
29.0	170.79876850019355	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	189.65632226549133	
29.0	171.4987480647451	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	190.35630183004287	
29.0	172.19871706444428	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	191.05627082974206	
29.0	172.50693612881514	rating	2.0		235	34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	191.36448989411292	1.9999444590503117
29.0	172.8987192679706	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	191.75627303326837	
29.0	173.5987012473488	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	192.45625501264658	
29.0	173.626729504409	response	2.0	e		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	192.4842832697068	
29.0	174.2986660211045	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	193.1562197864023	
29.0	174.50688058786545	fix	3.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	193.36443435316323	3.766546901464608
29.0	174.99864618936408	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	193.85619995466186	
29.0	175.69864145027168	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	194.55619521556946	
29.0	176.39861739258959	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	195.25617115788737	
29.0	177.09858367560992	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	195.9561374409077	
29.0	177.79858044578395	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	1.0	5.0	121_neutral	1.0	196.65613421108173	
30.0	178.27342748933006	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	197.13098125462784	1.2333293388110178
30.0	178.4985588029249	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	197.35611256822267	
30.0	179.1985431971243	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	198.0560969624221	
30.0	179.50675682814108	fix	1.0		236	30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	198.36431059343886	1.9999538164938713
30.0	179.89852125241305	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	198.75607501771083	
30.0	180.59851138182057	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	199.45606514711835	
30.0	181.29847253334083	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	200.1560262986386	
30.0	181.50671064463495	rating	2.0		235	30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	200.36426440993273	1.9999269515774358
30.0	181.9984599460713	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	200.8560137113691	
30.0	182.27650035271654	response	2.0	y		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	201.13405411801432	
30.0	182.6984419254477	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	201.55599569074548	
30.0	183.3984555993884	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	202.25600936468618	
30.0	183.50663759621239	fix	3.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	202.36419136151017	3.766563503379075
30.0	184.0984185620273	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	202.95597232732507	
30.0	184.79838061910777	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	203.65593438440555	
30.0	185.4983840300465	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	204.3559377953443	
30.0	186.19835121862707	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	205.05590498392485	
30.0	186.89833259429724	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-05	1.0	5.0	062_smiling	1.0	205.75588635959502	
31.0	187.27320109959146	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	206.13075486488924	1.2333018701901892
31.0	187.598313064409	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	206.4558668297068	
31.0	188.29829655305184	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	207.15585031834962	
31.0	188.50650296978165	fix	1.0		444	23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	207.36405673507943	3.7583195965071354
31.0	188.9982827583699	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	207.85583652366768	
31.0	189.69824813583182	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	208.5558019011296	
31.0	190.39823735968093	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	209.2557911249787	
31.0	191.09820303899687	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	209.95575680429465	
31.0	191.79819075357955	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-05	1.0	5.0	141_smiling	0.0	210.65574451887733	
32.0	192.26482256628879	face	0.0		146	37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	211.12237633158657	1.2415626808287925
32.0	192.49817877001624	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	211.35573253531402	
32.0	193.19816105124664	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	212.05571481654442	
32.0	193.50638524711758	fix	1.0		444	37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	212.36393901241536	3.7665290921377164
32.0	193.89813850282735	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	212.75569226812513	
