trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
17.0	98.70495289433256	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-03	1.0	2.0	087_neutral	0.0	125.22322239531832	
17.0	99.40493487370941	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-03	1.0	2.0	087_neutral	0.0	125.92320437469516	
18.0	100.02146446390498	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	126.53973396489073	1.2333154535745052
18.0	100.10492107902792	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	126.62319058001367	
18.0	100.80489339910946	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	127.32316290009521	
18.0	101.25477991747948	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	127.77304941846523	3.7665435810813506
18.0	101.50488352851653	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	128.02315302950228	
18.0	102.20485675415694	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	128.7231262551427	
18.0	102.90482575385522	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	129.42309525484097	
18.0	103.60481799623358	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	130.12308749721933	
18.0	104.30479937190466	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-03	1.0	2.0	064_smiling	0.0	130.82306887289042	
19.0	105.02132349856083	face	0.0		146	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	131.53959299954658	1.2333217924874589
19.0	105.00759160257076	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	131.5258611035565	
19.0	105.70476816030578	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	132.22303766129153	
19.0	106.25464529104829	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	132.77291479203404	3.7665453921990775
19.0	106.40474983782951	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	132.92301933881527	
19.0	107.1047278931178	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	133.62299739410355	
19.0	107.80470262802282	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	134.32297212900858	
19.0	108.50469426669497	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	135.02296376768072	
19.0	109.2046659830703	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	135.72293548405605	
19.0	109.90464916985911	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	2.0	034_smiling	0.0	136.42291867084487	
20.0	110.02119068324737	face	0.0		146	40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	136.53946018423312	1.2333187739577625
20.0	110.60463265850103	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	137.12290215948678	
20.0	111.25450945720513	fix	1.0		443	40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	137.77277895819088	3.7665456940521835
20.0	111.30461554343674	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	137.8228850444225	
20.0	112.00459359872457	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	138.52286309971032	
20.0	112.70457557810141	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	139.22284507908716	
20.0	113.40455574636053	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	139.92282524734628	
20.0	114.10454014056086	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	140.6228096415466	
20.0	114.80450883840649	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-03	1.0	2.0	172_smiling	0.0	141.32277833939224	
21.0	115.02105515125731	face	0.0		145	27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	141.53932465224307	1.2333172646926869
21.0	115.50450138263795	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	142.0227708836237	
21.0	116.20448004163154	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	142.7227495426173	
21.0	116.25437241595	fix	1.0		445	27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	142.77264191693575	3.758248057349647
21.0	116.9044629265677	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	143.42273242755346	
21.0	117.60443735961962	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	144.12270686060538	
21.0	118.30441601861367	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	144.82268551959942	
21.0	119.00439860169627	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	145.52266810268202	
21.0	119.70436156433516	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	2.0	144_neutral	0.0	146.2226310653209	
22.0	120.01262047329965	face	0.0		146	20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	146.5308899742854	1.241613392130148
22.0	120.40436950306866	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	146.92263900405442	
22.0	121.10433850276695	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	147.6226080037527	
22.0	121.2542338654298	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	147.77250336641555	3.766549014434986
22.0	121.8043271229094	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	148.32259662389515	
22.0	122.50430940413935	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	149.0225789051251	
22.0	123.20428383719172	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	149.72255333817748	
22.0	123.90426159062645	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	150.4225310916122	
22.0	124.60424628668034	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	2.0	082_neutral	0.0	151.1225157876661	
23.0	125.02078287986478	face	0.0		145	19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	151.53905238085053	1.2333148498687478
23.0	125.30423520867589	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	151.82250470966164	
23.0	126.00420843431584	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	152.5224779353016	
23.0	126.25409772973353	fix	1.0		1185	19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	152.77236723071928	10.016376731844048
23.0	126.7041940359286	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	153.22246353691435	
23.0	127.4041739023346	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	153.92244340332036	
23.0	128.1041495427985	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	154.62241904378425	
23.0	128.80413393699928	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	155.32240343798503	
23.0	129.50411169043446	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	156.0223811914202	
23.0	130.20409427351706	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	156.7223637745028	
23.0	130.90406810286322	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	157.42233760384897	
23.0	131.6040527989171	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	158.12232229990286	
23.0	132.3040347782935	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	158.82230427927925	
23.0	133.00401555025837	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	159.52228505124413	
23.0	133.70399390739976	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	160.22226340838552	
23.0	134.40397649048236	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	160.92224599146812	
23.0	135.10396209209512	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	161.62223159308087	
23.0	135.80394135479492	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	2.0	100_smiling	0.0	162.32221085578067	
24.0	136.27047446157758	face	0.0		145	40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	162.78874396256333	1.2333166609869295
24.0	136.5039109581994	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	163.02218045918517	
24.0	137.20390410613663	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	163.7221736071224	
24.0	137.5037911225645	fix	1.0		444	40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	164.02206062355026	3.7665478070225618
24.0	137.90388578366037	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	164.42215528464612	
24.0	138.60386474450752	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	165.12213424549327	
24.0	139.30384249794224	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	165.822111998928	
24.0	140.0038314199378	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	166.52210092092355	
24.0	140.7038043437251	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	2.0	061_neutral	0.0	167.22207384471085	
25.0	141.27033892958707	face	0.0		145	21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	167.78860843057282	1.233313642457233
25.0	141.40380775466383	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	167.92207725564958	
25.0	142.10376769877257	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	168.62203719975832	
25.0	142.5036525720443	fix	1.0		444	21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	169.02192207303005	3.7665496181407434
25.0	142.80375239482646	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	169.3220218958122	
25.0	143.50373467605596	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	170.0220041770417	
25.0	144.20371122207916	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	170.72198072306492	
25.0	144.90369863480964	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	171.4219681357954	
25.0	145.60367367156778	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-03	1.0	2.0	137_smiling	0.0	172.12194317255353	
26.0	146.27020219018505	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	172.7884716911708	1.2333139443098844
26.0	146.3036638009753	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	172.82193330196105	
26.0	147.00363823402722	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	173.52190773501297	
26.0	147.50351613449493	fix	1.0		236	31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	174.02178563548068	1.9999492886986445
26.0	147.70362806158164	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	174.2218975625674	
26.0	148.4035952501622	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	174.92186475114795	
26.0	149.1035769276864	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	175.62184642867214	
26.0	149.50346542319357	rating	2.0		235	31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	176.02173492417933	1.9999423460799335
26.0	149.79831481515612	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	176.31658431614187	
26.0	150.43688208807407	response	2.0	y		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	176.95515158905982	
26.0	150.49827566482372	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	177.01654516580948	
26.0	151.20351984728677	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	177.72178934827252	
26.0	151.5034077692735	fix	3.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	178.02167727025926	3.76654871258188
26.0	151.90350575075217	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	178.42177525173793	
26.0	152.60347867453947	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	179.12174817552523	
26.0	153.30346789838813	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	179.8217373993739	
26.0	154.0034420295874	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	180.52171153057316	
26.0	154.70342461267	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-03	1.0	2.0	006_neutral	1.0	181.22169411365576	
27.0	155.2699564818554	face	0.0		145	24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	181.78822598284114	1.23331545357496
27.0	155.4034186661661	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	181.92168816715184	
27.0	156.10338434548203	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	182.62165384646778	
27.0	156.50327193543035	fix	1.0		444	24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	183.0215414364161	3.766546297757941
27.0	156.80337266377137	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	183.32164216475712	
27.0	157.50334920979458	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	184.02161871078033	
27.0	158.20332515211157	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	184.72159465309733	
27.0	158.90331135743008	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	185.42158085841584	
27.0	159.60328699789397	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	2.0	030_smiling	0.0	186.12155649887973	
28.0	160.2698182331883	face	0.0		145	40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	186.78808773417404	1.23331545357496
28.0	160.30327984397854	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	186.8215493449643	
28.0	161.00325457888357	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	187.52152407986932	
28.0	161.50313368676325	fix	1.0		443	40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	188.021403187749	3.758256811086085
28.0	161.70323897308435	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	188.2215084740701	
28.0	162.4032158209602	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	188.92148532194597	
28.0	163.10319538551312	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	189.62146488649887	
28.0	163.80317223338943	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	190.32144173437518	
28.0	164.50315330720696	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	191.0214228081927	
28.0	165.2031419273494	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-03	1.0	2.0	172_neutral	0.0	191.72141142833516	
29.0	165.26139049784933	face	0.0		147	28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	191.7796599988351	1.2416094680415881
29.0	165.90312481228557	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	192.42139431327132	
29.0	166.50299996589092	fix	1.0		443	28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	193.02126946687667	3.766548108875668
29.0	166.60310830092703	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	193.1213778019128	
29.0	167.30308394139138	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	193.82135344237713	
29.0	168.00306380779693	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	194.5213333087827	
29.0	168.70304035382014	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	195.2213098548059	
29.0	169.40302022022615	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	195.9212897212119	
29.0	170.1030088403686	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	2.0	124_smiling	0.0	196.62127834135435	
30.0	170.2695480747666	face	0.0		146	20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	196.78781757575234	1.2333148498692026
30.0	170.8029748215372	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	197.32124432252294	
30.0	171.5028629246358	fix	1.0		444	20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	198.02113242562154	3.7665469014636983
30.0	171.51034736939664	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	198.0286168703824	
30.0	172.20294783588042	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	198.72121733686618	
30.0	172.9029283059922	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	199.42119780697794	
30.0	173.60290877610396	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	200.1211782770897	
30.0	174.30289317030474	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	200.8211626712905	
30.0	175.0028721311519	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-03	1.0	2.0	043_smiling	0.0	201.52114163213764	
31.0	175.2694098260995	face	0.0		145	54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	201.78767932708524	1.2333166609869295
31.0	175.70285743091154	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	202.2211269318973	
31.0	176.40283548619936	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	202.92110498718512	
31.0	176.50272648708642	fix	1.0		444	54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	203.02099598807217	3.766546297757941
31.0	177.102820785959	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	203.62109028694476	
31.0	177.80279069121616	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	204.3210601922019	
31.0	178.5027781039471	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	205.02104760493285	
31.0	179.20275525367606	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	205.7210247546618	
31.0	179.90273964787684	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	2.0	136_neutral	0.0	206.4210091488626	
32.0	180.26927278484436	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	206.7875422858301	1.2333169628400356
32.0	180.60272706060732	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	207.12099656159307	
32.0	181.30269877698265	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	207.8209682779684	
32.0	181.5025897476844	fix	1.0		236	19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	208.02085924867015	1.9999465720215994
32.0	182.00268286933033	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	208.52095237031608	
32.0	182.70265609497028	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	209.22092559595603	
32.0	183.4026395836122	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	209.92090908459795	
32.0	183.502536319706	rating	2.0		236	19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	210.02080582069175	1.9999447609038725
32.0	184.09737596181685	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	210.6156454628026	
32.0	184.26095039619713	response	2.0	e		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	210.77921989718288	
32.0	184.80259448677634	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	211.3208639877621	
32.0	185.50248108060987	fix	3.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	212.02075058159562	3.766548108875668
32.0	185.51002891449752	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	212.02829841548328	
32.0	186.20256719926647	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	212.72083670025222	
32.0	186.90254676381937	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	213.42081626480513	
32.0	187.60252934690197	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	214.12079884788773	
32.0	188.30250800589602	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	214.82077750688177	
32.0	189.00249481492074	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-03	1.0	2.0	018_smiling	1.0	215.5207643159065	
33.0	189.26902918948554	face	0.0		145	54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	215.7872986904713	1.2333169628400356
33.0	189.70247407762054	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	216.2207435786063	
33.0	190.40245696255624	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	216.920726463542	
33.0	190.50234615232557	fix	1.0		444	54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	217.02061565331132	3.758250774026237
33.0	191.10243713081536	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	217.6207066318011	
33.0	191.8024151861032	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	218.32068468708894	
33.0	192.50239082656708	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	219.02066032755283	
33.0	193.20237220223817	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	219.72064170322392	
33.0	193.90234935196713	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-03	1.0	2.0	136_smiling	0.0	220.42061885295288	
34.0	194.2605969263518	face	0.0		146	27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	220.77886642733756	1.2416097698946942
34.0	194.60233767025647	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	221.12060717124223	
