trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
16.0	96.60102612523224	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-06	1.0	2.0	011_smiling	0.0		181.77389414736717	
16.0	97.30100780264547	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-06	1.0	2.0	011_smiling	0.0		182.4738758247804	
16.0	98.0009946115897	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-06	1.0	2.0	011_smiling	0.0		183.17386263372464	
16.0	98.70096723335882	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-06	1.0	2.0	011_smiling	0.0		183.87383525549376	
17.0	99.00919721412174	face	0.0		146	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		184.18206523625668	1.2416399047215236
17.0	99.40097034246355	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		184.5738383645985	
17.0	100.1009511143111	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		185.27381913644604	
17.0	100.25083711884326	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		185.4237051409782	3.7582592757717066
17.0	100.80094305478815	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		185.97381107692308	
17.0	101.5009401267962	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		186.67380814893113	
17.0	102.20090942816387	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		187.3737774502988	
17.0	102.90089533154423	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		188.07376335367917	
17.0	103.60088304605233	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	2.0	005_neutral	0.0		188.77375106818727	
18.0	104.00909639461497	face	0.0		146	27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		189.1819644167499	1.241636886175911
18.0	104.30086864757868	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		189.47373666971362	
18.0	105.0008500231379	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		190.17371804527284	
18.0	105.25073328079088	fix	1.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		190.42360130292582	3.7582565590782906
18.0	105.70084045433941	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		190.87370847647435	
18.0	106.40082696142963	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		191.57369498356456	
18.0	107.10080833698885	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		192.27367635912378	
18.0	107.8007891088364	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		192.97365713097133	
18.0	108.50078074745943	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	2.0	039_smiling	0.0		193.67364876959437	
19.0	109.00898983986917	face	0.0		146	27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	194.1818578620041	1.2416399047215236
19.0	109.20076876382336	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	194.3736367859583	
19.0	109.90074772454318	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	195.07361574667812	
19.0	110.2506297445907	fix	1.0		177	27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	195.42349776672563	1.4999729839946667
19.0	110.6007393631644	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	195.77360738529933	
19.0	111.30072254985134	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	196.47359057198628	
19.0	111.75060272858536	rating	2.0		294	27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	196.9234707507203	2.4999464207721758
19.0	112.00071328290869	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	197.17358130504363	
19.0	112.70069284733836	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	197.8735608694733	
19.0	113.08711076954569	response	2.0	y		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	198.25997879168062	
19.0	113.40066999693045	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	198.57353801906538	
19.0	114.10065590031081	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	199.27352392244575	
19.0	114.25054914935754	fix	3.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	199.42341717149247	3.758251427547293
19.0	114.80065116118931	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	199.97351918332424	
19.0	115.50062559408798	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	200.6734936162229	
19.0	116.20061421416176	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	201.3734822362967	
19.0	116.90060223052569	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	202.07347025266063	
19.0	117.60058541721264	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-06	1.0	2.0	144_neutral	1.0	trustworthiness	202.77345343934758	
20.0	118.00880057690483	face	0.0		146	40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		203.18166859903977	1.24164443254449
20.0	118.3005788669634	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		203.47344688909834	
20.0	119.00056114808649	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		204.17342917022143	
20.0	119.25044500944932	fix	1.0		1184	40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		204.42331303158426	10.008119894315314
20.0	119.70054554219314	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		204.87341356432808	
20.0	120.40052691775054	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		205.57339493988547	
20.0	121.1005140285506	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		206.27338205068554	
20.0	121.80050838386705	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		206.973376406002	
20.0	122.50048643902119	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		207.67335446115612	
20.0	123.20046962570814	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		208.37333764784307	
20.0	123.90045251054107	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		209.073320532676	
20.0	124.30877181014148	response	1.0	n		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		209.48163983227641	
20.0	124.60042422674633	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		209.77329224888126	
20.0	125.30042763770507	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		210.47329565984	
20.0	126.00040901326429	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		211.17327703539922	
20.0	126.7003994444658	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		211.87326746660074	
20.0	127.40038142373487	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		212.5732494458698	
20.0	128.10036611969554	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		213.27323414183047	
20.0	128.80035624904303	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-06	1.0	2.0	172_neutral	0.0		213.97322427117797	
21.0	129.25856490376464	face	0.0		146	19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		214.43143292589957	1.24164503625434
21.0	129.50034577468068	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		214.67321379681562	
21.0	130.20032322612678	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		215.37319124826172	
21.0	130.50020994001898	fix	1.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		215.6730779621539	3.7582517294013087
21.0	130.90031577031368	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		216.07318379244862	
21.0	131.60029412732365	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		216.77316214945859	
21.0	132.30030478279878	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		217.4731728049337	
21.0	133.00026623594022	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		218.17313425807515	
21.0	133.70024821520747	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-06	1.0	2.0	100_smiling	0.0		218.8731162373424	
22.0	134.25846166942029	face	0.0		146	19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		219.43132969155522	1.2416426214149396
22.0	134.40024860761878	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		219.5731166297537	
22.0	135.10022032382403	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		220.27308834595897	
22.0	135.50010429083522	fix	1.0		444	19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		220.67297231297016	3.758255049804575
22.0	135.80021196244525	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		220.97307998458018	
22.0	136.5001987713913	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		221.67306679352623	
22.0	137.2001813543684	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		222.37304937650333	
22.0	137.90016303178163	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		223.07303105391657	
22.0	138.6001552741127	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	2.0	100_neutral	0.0		223.77302329624763	
23.0	139.2583593406398	face	0.0		146	26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		224.43122736277473	1.241639602867508
23.0	139.30014479975034	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		224.47301282188528	
23.0	140.00011862893916	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		225.1729866510741	
23.0	140.4999989435073	fix	1.0		443	26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		225.67286696564224	3.7582547479505592
23.0	140.70010996570636	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		225.8729779878413	
23.0	141.400094359813	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		226.57296238194795	
23.0	142.10007633908026	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		227.2729443612152	
23.0	142.80006103504275	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		227.97292905717768	
23.0	143.50004542914758	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		228.6729134512825	
23.0	144.20002861583635	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-06	1.0	2.0	117_smiling	0.0		229.37289663797128	
24.0	144.25825369145787	face	0.0		147	23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		229.4311217135928	1.2416420177069085
24.0	144.90002176373127	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		230.0728897858662	
24.0	145.49989570916478	fix	1.0		443	23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		230.6727637312997	3.758251427545474
24.0	145.6000094782412	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		230.77287750037613	
24.0	146.29999175936427	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		231.4728597814992	
24.0	146.99997766274464	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		232.17284568487958	
24.0	147.6999548123349	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		232.87282283446984	
24.0	148.39996365668048	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		233.57283167881542	
24.0	149.09993808957915	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-06	1.0	2.0	141_neutral	0.0		234.2728061117141	
25.0	149.25814713671025	face	0.0		147	28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		234.43101515884518	1.2416474510937405
25.0	149.799912522476	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		234.97278054461094	
25.0	150.499794587804	fix	1.0		444	28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		235.67266260993893	3.758250220127593
25.0	150.50726307944387	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		235.6801311015788	
25.0	151.1998936867367	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		236.37276170887162	
25.0	151.89987808084334	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		237.07274610297827	
25.0	152.59985704156315	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		237.7727250636981	
25.0	153.2998462653468	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		238.47271428748172	
25.0	153.99982915017972	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-06	1.0	2.0	124_smiling	0.0		239.17269717231466	
26.0	154.25804480793158	face	0.0		146	37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		239.43091283006652	1.2416420177050895
26.0	154.6998150535601	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		239.87268307569502	
26.0	155.39979552355362	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		240.57266354568856	
26.0	155.49968682563667	fix	1.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		240.6725548477716	3.758255653514425
26.0	156.09978987886825	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		241.27265790100319	
26.0	156.79978453603871	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		241.97265255817365	
26.0	157.4997502151473	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		242.67261823728222	
26.0	158.19974457046192	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		243.37261259259685	
26.0	158.89974254803565	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-06	1.0	2.0	101_smiling	0.0		244.07261057017058	
27.0	159.2579424791511	face	0.0		146	30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		244.43081050128603	1.2416405084331927
27.0	159.59971728278651	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		244.77258530492145	
27.0	160.2996944323786	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		245.47256245451354	
27.0	160.4995829875843	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		245.67245100971923	3.7582538423848746
27.0	160.9996933155162	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		246.17256133765113	
27.0	161.69966654099517	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		246.8725345631301	
27.0	162.39965002953613	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		247.57251805167107	
27.0	163.09964015888363	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		248.27250818101857	
27.0	163.79962515670013	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-06	1.0	2.0	062_neutral	0.0		248.97249317883507	
28.0	164.25783682996916	face	0.0		146	20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		249.4307048521041	1.2416420177050895
28.0	164.49961649346733	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		249.67248451560226	
28.0	165.19959243563972	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		250.37246045777465	
28.0	165.49947884767425	fix	1.0		444	20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		250.6723468698092	3.7582538423866936
28.0	165.8995913187755	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		251.07245934091043	
28.0	166.59957178877085	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		251.77243981090578	
28.0	167.29955105134468	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		252.4724190734796	
28.0	167.99953967141846	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		253.1724076935534	
28.0	168.6995177265744	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	1.0	2.0	043_neutral	0.0		253.87238574870935	
29.0	169.25773269006095	face	0.0		146	31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		254.43060071219588	1.2416462436722213
29.0	169.39951570414632	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		254.57238372628126	
29.0	170.09948802406143	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		255.27235604619636	
29.0	170.49937893373317	fix	1.0		444	31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		255.6722469558681	3.7582484089998616
29.0	170.7994853979253	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		255.97235342006024	
29.0	171.49946315122543	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		256.67233117336036	
29.0	172.19945116758936	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		257.3723191897243	
29.0	172.89943616540586	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		258.0723041875408	
29.0	173.59941603168954	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-06	1.0	2.0	102_smiling	0.0		258.7722840538245	
30.0	174.25762734273303	face	0.0		146	21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		259.43049536486797	1.2416432251247898
30.0	174.29941099071402	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		259.47227901284896	
30.0	174.99940776086805	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		260.172275783003	
30.0	175.49927056785782	fix	1.0		443	21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		260.67213858999276	3.7582499182735774
30.0	175.69937977892732	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		260.87224780106226	
30.0	176.39936356932412	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		261.57223159145906	
30.0	177.09934615230122	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		262.27221417443616	
30.0	177.79932632044074	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		262.9721943425757	
30.0	178.49933093881918	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		263.6721989609541	
30.0	179.19931503107182	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	2.0	137_neutral	0.0		264.37218305320675	
31.0	179.2575204861314	face	0.0		147	20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		264.43038850826633	1.2416462436722213
31.0	179.8992948973555	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		265.07216291949044	
31.0	180.49916672980362	fix	1.0		444	20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		265.67203475193855	3.7665847332118574
31.0	180.59928080073587	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		265.7721488228708	
31.0	181.29926700597207	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		266.472135028107	
31.0	181.99924445741817	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		267.1721124795531	
31.0	182.69922522926572	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		267.87209325140066	
31.0	183.39922713095075	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		268.5720951530857	
31.0	184.09919945086585	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	1.0	2.0	091_smiling	0.0		269.2720674730008	
32.0	184.26575146301548	face	0.0		147	31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		269.4386194851504	1.249975927077685
32.0	184.7991877690838	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		269.97205579121874	
32.0	185.49918484109367	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		270.6720528632286	
32.0	185.51572739009316	fix	1.0		443	31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		270.6885954122281	3.7499157070451474
32.0	186.19916138697408	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		271.372029409109	
32.0	186.89914457366103	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		272.07201259579597	
32.0	187.59912293067282	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		272.77199095280776	
32.0	188.29911487114805	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		273.471982893283	
32.0	188.99909775598098	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	2.0	087_smiling	0.0		274.1719657781159	
33.0	189.2656430971383	face	0.0		146	32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	2.0	092_neutral	1.0	dominance	274.43851111927324	1.241647149237906
33.0	189.69908516863507	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	2.0	092_neutral	1.0	dominance	274.87195319077	
33.0	190.39906352564503	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	2.0	092_neutral	1.0	dominance	275.57193154777997	
33.0	190.50729024637621	fix	1.0		177	32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	2.0	092_neutral	1.0	dominance	275.68015826851115	1.4999690598833695
33.0	191.09905848467133	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	2.0	092_neutral	1.0	dominance	276.27192650680627	
33.0	191.79904499176155	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	2.0	092_neutral	1.0	dominance	276.9719130138965	
33.0	192.00725930625958	rating	2.0		295	32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	2.0	092_neutral	1.0	dominance	277.1801273283945	2.499947024480207
