trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
15.0	95.19824616319875	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	2.0	5.0	066_smiling	1.0	attractiveness	183.54160962868536	
15.0	95.89820972932375	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	2.0	5.0	066_smiling	1.0	attractiveness	184.24157319481037	
15.0	96.59820468834823	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	2.0	5.0	066_smiling	1.0	attractiveness	184.94156815383485	
15.0	97.29816614148967	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	2.0	5.0	066_smiling	1.0	attractiveness	185.6415296069763	
15.0	97.99818343777042	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-05	2.0	5.0	066_smiling	1.0	attractiveness	186.34154690325704	
16.0	98.02304872751574	face	0.0		146	25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		186.36641219300236	1.2333325585732382
16.0	98.69818050977847	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		187.04154397526509	
16.0	99.25638128608898	fix	1.0		443	25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		187.5997447515756	3.7665669237758266
16.0	99.3981697335621	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		187.74153319904872	
16.0	100.09816801298985	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		188.44153147847646	
16.0	100.79811376968064	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		189.14147723516726	
16.0	101.49809182483568	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		189.8414552903223	
16.0	102.19809433023056	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		190.54145779571718	
16.0	102.89808144103063	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-05	2.0	5.0	126_smiling	0.0		191.24144490651724	
17.0	103.02294820986481	face	0.0		146	24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		191.36631167535143	1.2333213899455586
17.0	103.59806191102507	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		191.9414253765117	
17.0	104.25626959981037	fix	1.0		443	24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		192.59963306529698	3.758236636660513
17.0	104.2980487199693	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		192.64141218545592	
17.0	104.99806329955663	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		193.34142676504325	
17.0	105.69800030245824	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		194.04136376794486	
17.0	106.39799828003106	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		194.74136174551768	
17.0	107.09798207042786	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		195.44134553591448	
17.0	107.79796676638944	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-05	2.0	5.0	030_smiling	0.0		196.14133023187605	
18.0	108.01450623647088	face	0.0		146	31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		196.3578697019575	1.2416571104467948
18.0	108.49796564952703	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		196.84132911501365	
18.0	109.1979566844393	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		197.54132014992592	
18.0	109.25616334691767	fix	1.0		445	31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		197.5995268124043	3.7665732627274338
18.0	109.897931721046	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		198.24129518653262	
18.0	110.59791581329773	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		198.94127927878435	
18.0	111.29789688700203	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		199.64126035248864	
18.0	111.99788339409133	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		200.34124685957795	
18.0	112.69785601586045	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-05	2.0	5.0	087_smiling	0.0		201.04121948134707	
19.0	113.02273660964511	face	0.0		145	27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	201.36610007513173	1.2333210880906336
19.0	113.3978404099671	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	201.74120387545372	
19.0	114.09780850391417	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	202.44117196940078	
19.0	114.25605769773574	fix	1.0		177	27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	202.59942116322236	1.4999699654463257
19.0	114.79783002616205	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	203.14119349164866	
19.0	115.49782317405788	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	203.8411866395445	
19.0	115.75602766318207	rating	2.0		295	27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	204.09939112866869	2.4999301206116797
19.0	116.19780605888991	pulse	2.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	204.54116952437653	
19.0	116.89785504992506	pulse	2.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	205.24121851541167	
19.0	117.09776624424103	response	2.0	e		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	205.44112970972765	
19.0	117.5978204271787	pulse	2.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	205.94118389266532	
19.0	118.25595778379375	fix	3.0		443	27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	206.59932124928037	3.7665889591780797
19.0	118.29775078927469	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	206.6411142547613	
19.0	118.9977397112034	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	207.34110317669	
19.0	119.69771504966593	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	208.04107851515255	
19.0	120.39771000869041	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	208.74107347417703	
19.0	121.09769289352244	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	209.44105635900905	
19.0	121.79767396722673	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-05	2.0	5.0	144_smiling	1.0	trustworthiness	210.14103743271335	
20.0	122.02254674297183	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		210.36591020845844	1.2333219936544992
20.0	122.49767466149206	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		210.84103812697867	
20.0	123.19765120737429	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		211.5410146728609	
20.0	123.25586873662633	fix	1.0		1185	22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		211.59923220211294	10.00810963125059
20.0	123.89762413099743	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		212.24098759648405	
20.0	124.59761365663599	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		212.9409771221226	
20.0	125.29759352292058	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		213.6409569884072	
20.0	125.99759089678355	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		214.34095436227017	
20.0	126.69755959443955	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		215.04092305992617	
20.0	127.39754459225605	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		215.74090805774267	
20.0	128.09754256982887	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		216.4409060353155	
20.0	128.79752937877402	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		217.14089284426063	
20.0	129.49750200054314	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		217.84086546602975	
20.0	130.19748307424652	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		218.54084653973314	
20.0	130.8975085206066	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		219.24087198609323	
20.0	131.59745125874997	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		219.9408147242366	
20.0	132.29745376414485	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		220.64081722963147	
20.0	132.99743876196044	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-05	2.0	5.0	044_neutral	0.0		221.34080222744706	
21.0	133.26397836787692	face	0.0		146	26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		221.60734183336353	1.2416534881895132
21.0	133.69748835670543	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		222.04085182219205	
21.0	134.3974096631573	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		222.74077312864392	
21.0	134.50563185606643	fix	1.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		222.84899532155305	3.7665756775659247
21.0	135.09740130177943	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		223.44076476726605	
21.0	135.79737633838613	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		224.14073980387275	
21.0	136.49735228055852	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		224.84071574604513	
21.0	137.19734542845435	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		225.54070889394097	
21.0	137.89733827449527	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-05	2.0	5.0	027_smiling	0.0		226.2407017399819	
22.0	138.27220753363235	face	0.0		145	25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		226.61557099911897	1.233318371396308
22.0	138.59733051682633	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		226.94069398231295	
22.0	139.29730706270857	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		227.6406705281952	
22.0	139.50552590502866	fix	1.0		444	25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		227.84888937051528	3.766574470147134
22.0	139.9973104736673	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		228.34067393915393	
22.0	140.69726407858343	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		229.04062754407005	
22.0	141.39726205615625	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		229.74062552164287	
22.0	142.09725127993988	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		230.4406147454265	
22.0	142.79723839073995	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-05	2.0	5.0	126_neutral	0.0		231.14060185622657	
23.0	143.2721003751758	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		231.61546384066241	1.233321088089724
23.0	143.49722701081373	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		231.84059047630035	
23.0	144.1972041604049	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		232.54056762589153	
23.0	144.50542146326552	fix	1.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		232.84878492875214	3.758235429241722
23.0	144.8971942897524	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		233.24055775523902	
23.0	145.59717385418207	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		233.9405373196687	
23.0	146.29716005941737	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		234.64052352490398	
23.0	146.99713841642733	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		235.34050188191395	
23.0	147.697141827387	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-05	2.0	5.0	121_neutral	0.0		236.0405052928736	
24.0	148.26365689250724	face	0.0		146	31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		236.60702035799386	1.2416510733510222
24.0	148.39726718768816	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		236.74063065317478	
24.0	149.09710427664868	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		237.4404677421353	
24.0	149.50530796585826	fix	1.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		237.84867143134488	3.758319948587996
24.0	149.79709682083467	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		238.1404602863213	
24.0	150.4971038540516	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		238.84046731953822	
24.0	151.1970583645325	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		239.5404218300191	
24.0	151.8970270621894	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		240.24039052767603	
24.0	152.5970196063754	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-05	2.0	5.0	102_neutral	0.0		240.94038307186202	
25.0	153.26362791444626	face	0.0		146	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		241.60699137993288	1.2415925135173893
25.0	153.29701577281958	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		241.6403792383062	
25.0	153.99700077063517	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		242.3403642361218	
25.0	154.50522042796365	fix	1.0		443	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		242.84858389345027	3.766561792244829
25.0	154.69698667401553	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		243.04035013950215	
25.0	155.39697982191137	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		243.740343287398	
25.0	156.09695576408376	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		244.44031922957038	
25.0	156.79693834706086	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		245.14030181254748	
25.0	157.49691821334545	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		245.84028167883207	
25.0	158.19690924825773	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-05	2.0	5.0	070_neutral	0.0		246.54027271374434	
26.0	158.27178222020848	face	0.0		146	36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		246.6151456856951	1.2333280307502719
26.0	158.89689666091272	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		247.24026012639933	
26.0	159.50511025095875	fix	1.0		443	36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		247.84847371644537	3.758230901420575
26.0	159.59688437542172	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		247.94024784090834	
26.0	160.29685428049743	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		248.64021774598405	
26.0	160.99685074879653	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		249.34021421428315	
26.0	161.6968227668558	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		250.04018623234242	
26.0	162.39682346112204	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		250.74018692660866	
26.0	163.09680725151884	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	2.0	5.0	011_smiling	0.0		251.44017071700546	
27.0	163.26334115237933	face	0.0		147	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		251.60670461786594	1.2499919253832559
27.0	163.7967955697377	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		252.14015903522431	
27.0	164.49678660464997	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		252.8401500701366	
27.0	164.51333307776258	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		252.8566965432492	3.758223053195252
27.0	165.1967492652102	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		253.54011273069682	
27.0	165.8967596188295	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		254.2401230843161	
27.0	166.59673133503475	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		254.94009480052136	
27.0	167.29675708324976	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		255.64012054873638	
27.0	167.9966998213922	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-05	2.0	5.0	034_neutral	0.0		256.34006328687883	
28.0	168.27155613095783	face	0.0		145	19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		256.61491959644445	1.2333352752657447
28.0	168.69670534533543	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		257.04006881082205	
28.0	169.3966698170243	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		257.7400332825109	
28.0	169.50489140622358	fix	1.0		444	19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		257.8482548717102	3.7583721694700216
28.0	170.09666387048492	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		258.44002733597154	
28.0	170.79664343491459	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		259.1400069004012	
28.0	171.49662662160154	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		259.83999008708815	
28.0	172.1966161472401	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		260.5399796127267	
28.0	172.8966114081195	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-05	2.0	5.0	130_smiling	0.0		261.2399748736061	
29.0	173.2632635756936	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		261.6066270411802	1.2415245961865367
29.0	173.59658463359847	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		261.9399480990851	
29.0	174.29656570730185	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		262.63992917278847	
29.0	174.50478817188014	fix	1.0		444	47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		262.84815163736675	3.7665723571626586
29.0	174.9965664015681	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		263.3399298670547	
29.0	175.6965390233363	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		264.0399024888229	
29.0	176.3965264359913	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		264.7398899014779	
29.0	177.09650962267824	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		265.43987308816486	
29.0	177.79650518541257	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-05	2.0	5.0	024_smiling	0.0		266.1398686508992	
30.0	178.2713605290428	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		266.6147239945294	1.2333216917995742
30.0	178.4964928999225	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		266.8398563654091	
30.0	179.1964679365292	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		267.5398314020158	
30.0	179.50468222084237	fix	1.0		444	40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		267.848045686329	3.766574470147134
30.0	179.89645504732925	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		268.2398185128159	
30.0	180.59645000635373	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		268.93981347184035	
30.0	181.2964319856219	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		269.6397954511085	
30.0	181.99643388730692	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		270.33979735279354	
30.0	182.6963844736756	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-05	2.0	5.0	172_smiling	0.0		271.0397479391622	
31.0	183.2712566909895	face	0.0		145	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		271.6146201564761	1.233320786234799
31.0	183.39638245124843	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		271.73974591673505	
31.0	184.09636865648372	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		272.43973212197034	
31.0	184.5045774772243	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		272.8479409427109	3.766574168292209
31.0	184.7963572765575	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		273.1397207420441	
31.0	185.49636551719323	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		273.83972898267984	
31.0	186.1963097646103	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		274.5396732300969	
31.0	186.89630321436107	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		275.2396666798477	
31.0	187.59628066580717	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-05	2.0	5.0	070_smiling	0.0		275.9396441312938	
32.0	188.2711516455165	face	0.0		145	31.0	female	west_asian	2.364902506963788	smiling	006	sub-05	2.0	5.0	006_smiling	1.0	dominance	276.61451511100313	1.2333198806709333
32.0	188.29627834152507	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-05	2.0	5.0	006_smiling	1.0	dominance	276.6396418070117	
32.0	188.99626484861528	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-05	2.0	5.0	006_smiling	1.0	dominance	277.3396283141019	
32.0	189.50447152618744	fix	1.0		177	31.0	female	west_asian	2.364902506963788	smiling	006	sub-05	2.0	5.0	006_smiling	1.0	dominance	277.84783499167406	1.4999699654463257
32.0	189.69627610779935	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-05	2.0	5.0	006_smiling	1.0	dominance	278.03963957328597	
32.0	190.3962300145704	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-05	2.0	5.0	006_smiling	1.0	dominance	278.739593480057	
