trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
41.0	146.99864104965764	pulse	1.0	t		character	number-83.jpg	0.0	171.44287563793205	
42.0	147.42349746487253	limb	0.0		46	body	limb-88.jpg	0.0	171.86773205314694	0.38327470809872466
42.0	147.69855782828745	pulse	0.0	t		body	limb-88.jpg	0.0	172.14279241656186	
42.0	147.80677217297125	ISI	1.0		355	body	limb-88.jpg	0.0	172.25100676124566	3.016637029555568
42.0	148.39855308916685	pulse	1.0	t		body	limb-88.jpg	0.0	172.84278767744127	
42.0	149.09852239053316	pulse	1.0	t		body	limb-88.jpg	0.0	173.54275697880757	
42.0	149.79850587907504	pulse	1.0	t		body	limb-88.jpg	0.0	174.24274046734945	
42.0	150.49851623269524	pulse	1.0	t		body	limb-88.jpg	0.0	174.94275082096965	
43.0	150.82340920252682	limb	0.0		46	body	limb-8.jpg	0.0	175.26764379080123	0.3833076102728228
43.0	151.19849670268923	pulse	0.0	t		body	limb-8.jpg	0.0	175.64273129096364	
43.0	151.20671681279964	ISI	1.0		234	body	limb-8.jpg	0.0	175.65095140107405	2.016627068346679
43.0	151.8984750596992	pulse	1.0	t		body	limb-8.jpg	0.0	176.3427096479736	
43.0	152.59844587033967	pulse	1.0	t		body	limb-8.jpg	0.0	177.0426804586141	
44.0	153.22334388114632	house	0.0		46	place	house-138.jpg	0.0	177.66757846942073	0.3833522847844506
44.0	153.29844113121908	pulse	0.0	t		place	house-138.jpg	0.0	177.7426757194935	
44.0	153.60669616593077	ISI	1.0		354	place	house-138.jpg	0.0	178.05093075420518	3.016624351653718
44.0	153.99850581870396	pulse	1.0	t		place	house-138.jpg	0.0	178.44274040697837	
44.0	154.6984702903933	pulse	1.0	t		place	house-138.jpg	0.0	179.1427048786677	
44.0	155.39846072159617	pulse	1.0	t		place	house-138.jpg	0.0	179.84269530987058	
44.0	156.09845356763708	pulse	1.0	t		place	house-138.jpg	0.0	180.5426881559115	
45.0	156.6233205175845	limb	0.0		46	body	limb-24.jpg	0.0	181.0675551058589	0.38327199140530865
45.0	156.7983760815082	pulse	0.0	t		body	limb-24.jpg	0.0	181.2426106697826	
45.0	157.0065925089898	ISI	1.0		474	body	limb-24.jpg	0.0	181.4508270972642	4.0249244532883495
45.0	157.49836017375992	pulse	1.0	t		body	limb-24.jpg	0.0	181.94259476203433	
45.0	158.1983279658516	pulse	1.0	t		body	limb-24.jpg	0.0	182.64256255412602	
45.0	158.89831235995825	pulse	1.0	t		body	limb-24.jpg	0.0	183.34254694823267	
45.0	159.5982943392264	pulse	1.0	t		body	limb-24.jpg	0.0	184.04252892750083	
45.0	160.29828778897672	pulse	1.0	t		body	limb-24.jpg	0.0	184.74252237725113	
45.0	160.9982806350181	pulse	1.0	t		body	limb-24.jpg	0.0	185.4425152232925	
46.0	161.03151696227815	adult	0.0		45	face	adult-39.jpg	0.0	185.47575155055256	0.3749733990448476
46.0	161.406490361323	ISI	1.0		474	face	adult-39.jpg	0.0	185.8507249495974	4.016622238670152
46.0	161.69826925509187	pulse	1.0	t		face	adult-39.jpg	0.0	186.14250384336628	
46.0	162.39823976387697	pulse	1.0	t		face	adult-39.jpg	0.0	186.84247435215138	
46.0	163.0983068662008	pulse	1.0	t		face	adult-39.jpg	0.0	187.5425414544752	
46.0	163.79828643063047	pulse	1.0	t		face	adult-39.jpg	0.0	188.24252101890488	
46.0	164.49827354143008	pulse	1.0	t		face	adult-39.jpg	0.0	188.9425081297045	
46.0	165.19825672811703	pulse	1.0	t		face	adult-39.jpg	0.0	189.64249131639144	
47.0	165.42311259999315	adult	0.0		46	face	adult-131.jpg	0.0	189.86734718826756	0.38329312124233184
47.0	165.80640572123548	ISI	1.0		235	face	adult-131.jpg	0.0	190.2506403095099	2.0166436703611907
47.0	165.89818588279422	pulse	1.0	t		face	adult-131.jpg	0.0	190.34242047106864	
47.0	166.59815337303144	pulse	1.0	t		face	adult-131.jpg	0.0	191.04238796130585	
47.0	167.29815527471646	pulse	1.0	t		face	adult-131.jpg	0.0	191.74238986299088	
48.0	167.82304939159667	house	0.0		46	place	house-12.jpg	0.0	192.26728397987108	0.38329131011323625
48.0	167.99812789648558	pulse	0.0	t		place	house-12.jpg	0.0	192.44236248476	
48.0	168.2063407017099	ISI	1.0		475	place	house-12.jpg	0.0	192.65057528998432	4.024983013120618
48.0	168.69812708147765	pulse	1.0	t		place	house-12.jpg	0.0	193.14236166975206	
48.0	169.3980906476022	pulse	1.0	t		place	house-12.jpg	0.0	193.84232523587661	
48.0	170.09807323057976	pulse	1.0	t		place	house-12.jpg	0.0	194.54230781885417	
48.0	170.79808116936147	pulse	1.0	t		place	house-12.jpg	0.0	195.24231575763588	
48.0	171.498118689914	pulse	1.0	t		place	house-12.jpg	0.0	195.94235327818842	
48.0	172.1981130452291	pulse	1.0	t		place	house-12.jpg	0.0	196.6423476335035	
49.0	172.23132371483052	car	0.0		45	object	car-41.jpg	0.0	196.67555830310494	0.37495619332094066
49.0	172.60627990815146	ISI	1.0		234	object	car-41.jpg	0.0	197.05051449642588	2.0166427647968703
49.0	172.89810287272212	pulse	1.0	t		object	car-41.jpg	0.0	197.34233746099653	
49.0	173.59807036295933	pulse	1.0	t		object	car-41.jpg	0.0	198.04230495123375	
49.0	174.29805747375894	pulse	1.0	t		object	car-41.jpg	0.0	198.74229206203336	
50.0	174.62292267294833	limb	0.0		46	body	limb-119.jpg	0.0	199.06715726122275	0.3832741043893293
50.0	174.9979778746465	pulse	0.0	t		body	limb-119.jpg	0.0	199.4422124629209	
50.0	175.00619677733766	ISI	1.0		234	body	limb-119.jpg	0.0	199.45043136561208	2.0166406518133044
50.0	175.69797705963856	pulse	1.0	t		body	limb-119.jpg	0.0	200.14221164791297	
50.0	176.39795420922928	pulse	1.0	t		body	limb-119.jpg	0.0	200.8421887975037	
51.0	177.02283742915097	number	0.0		46	character	number-129.jpg	0.0	201.46707201742538	0.3833057991437272
51.0	177.09793860333593	pulse	0.0	t		character	number-129.jpg	0.0	201.54217319161035	
51.0	177.4061432282947	ISI	1.0		235	character	number-129.jpg	0.0	201.8503778165691	2.0166436703616455
51.0	177.79793295865102	pulse	1.0	t		character	number-129.jpg	0.0	202.24216754692543	
51.0	178.49789984517884	pulse	1.0	t		character	number-129.jpg	0.0	202.94213443345325	
51.0	179.19787971146297	pulse	1.0	t		character	number-129.jpg	0.0	203.6421142997374	
52.0	179.42278689865634	adult	0.0		46	face	adult-122.jpg	0.0	203.86702148693075	0.38330730841789773
52.0	179.80609420707424	ISI	1.0		234	face	adult-122.jpg	0.0	204.25032879534865	2.016676572535289
52.0	179.89788885766347	pulse	1.0	t		face	adult-122.jpg	0.0	204.3421234459379	
52.0	180.59785725346546	pulse	1.0	t		face	adult-122.jpg	0.0	205.04209184173988	
52.0	181.2979119797419	pulse	1.0	t		face	adult-122.jpg	0.0	205.74214656801632	
53.0	181.82277077960953	limb	0.0		46	body	limb-95.jpg	0.0	206.26700536788394	0.3832735006794792
53.0	181.99783117321022	pulse	0.0	t		body	limb-95.jpg	0.0	206.44206576148463	
53.0	182.206044280289	ISI	1.0		714	body	limb-95.jpg	0.0	206.65027886856342	6.016590543915299
53.0	182.69782764150887	pulse	1.0	t		body	limb-95.jpg	0.0	207.14206222978328	
53.0	183.39780237626155	pulse	1.0	t		body	limb-95.jpg	0.0	207.84203696453596	
53.0	184.09778827964192	pulse	1.0	t		body	limb-95.jpg	0.0	208.54202286791633	
53.0	184.79776512737817	pulse	1.0	t		body	limb-95.jpg	0.0	209.24199971565258	
53.0	185.49775314374256	pulse	1.0	t		body	limb-95.jpg	0.0	209.94198773201697	
53.0	186.19774840462196	pulse	1.0	t		body	limb-95.jpg	0.0	210.64198299289637	
53.0	186.8977168004235	pulse	1.0	t		body	limb-95.jpg	0.0	211.3419513886979	
53.0	187.59770451493296	pulse	1.0	t		body	limb-95.jpg	0.0	212.04193910320737	
54.0	188.2226348242043	number	0.0		46	character	number-29.jpg	0.0	212.66686941247872	0.3832879897104249
54.0	188.297725433471	pulse	0.0	t		character	number-29.jpg	0.0	212.7419600217454	
54.0	188.60592281391473	ISI	1.0		235	character	number-29.jpg	0.0	213.05015740218914	2.01662948318517
54.0	188.99769594225654	pulse	1.0	t		character	number-29.jpg	0.0	213.44193053053095	
54.0	189.69766675289657	pulse	1.0	t		character	number-29.jpg	0.0	214.14190134117098	
54.0	190.3976460154713	pulse	1.0	t		character	number-29.jpg	0.0	214.84188060374572	
55.0	190.6225522970999	car	0.0		46	object	car-37.jpg	0.0	215.0667868853743	0.3833048935798615
55.0	191.00585719067976	ISI	1.0		235	object	car-37.jpg	0.0	215.45009177895417	2.0166424629419453
55.0	191.0976403707864	pulse	1.0	t		object	car-37.jpg	0.0	215.5418749590608	
55.0	191.79762899086018	pulse	1.0	t		object	car-37.jpg	0.0	216.2418635791346	
55.0	192.49761398867622	pulse	1.0	t		object	car-37.jpg	0.0	216.94184857695063	
56.0	193.0224996536217	adult	0.0		46	face	adult-134.jpg	0.0	217.46673424189612	0.3833064028535773
56.0	193.1975944586702	pulse	0.0	t		face	adult-134.jpg	0.0	217.64182904694462	
56.0	193.40580605647529	ISI	1.0		234	face	adult-134.jpg	0.0	217.8500406447497	2.016679591083175
56.0	193.89758036205058	pulse	1.0	t		face	adult-134.jpg	0.0	218.341814950325	
56.0	194.59762422155427	pulse	1.0	t		face	adult-134.jpg	0.0	219.04185880982868	
56.0	195.29761253977313	pulse	1.0	t		face	adult-134.jpg	0.0	219.74184712804754	
57.0	195.42248564755846	adult	0.0		46	face	adult-80.jpg	0.0	219.86672023583287	0.383271085841443
57.0	195.8057567333999	ISI	1.0		235	face	adult-80.jpg	0.0	220.24999132167432	2.01664216108702
57.0	195.99753595920856	pulse	1.0	t		face	adult-80.jpg	0.0	220.44177054748297	
57.0	196.69751491992838	pulse	1.0	t		face	adult-80.jpg	0.0	221.1417495082028	
57.0	197.39749237137448	pulse	1.0	t		face	adult-80.jpg	0.0	221.8417269596489	
58.0	197.82239889448692	car	0.0		46	object	car-126.jpg	0.0	222.26663348276134	0.38330610099865225
58.0	198.09748672668957	pulse	0.0	t		object	car-126.jpg	0.0	222.54172131496398	
58.0	198.20570499548558	ISI	1.0		351	object	car-126.jpg	0.0	222.64993958376	3.016637633265418
58.0	198.79748983579384	pulse	1.0	t		object	car-126.jpg	0.0	223.24172442406825	
58.0	199.49746396683713	pulse	1.0	t		object	car-126.jpg	0.0	223.94169855511154	
58.0	200.19743689046072	pulse	1.0	t		object	car-126.jpg	0.0	224.64167147873513	
58.0	200.8974393958556	pulse	1.0	t		object	car-126.jpg	0.0	225.34167398413	
59.0	201.222342628751	house	0.0		46	place	house-35.jpg	0.0	225.6665772170254	0.3833233067225592
59.0	201.59744824020163	pulse	0.0	t		place	house-35.jpg	0.0	226.04168282847604	
59.0	201.60566593547355	ISI	1.0		234	place	house-35.jpg	0.0	226.04990052374797	2.0166584612470615
59.0	202.29747579954528	pulse	1.0	t		place	house-35.jpg	0.0	226.7417103878197	
59.0	202.9974541565557	pulse	1.0	t		place	house-35.jpg	0.0	227.44168874483012	
60.0	203.62232439672061	car	0.0		46	object	car-32.jpg	0.0	228.06655898499503	0.38327199140530865
60.0	203.69738753720003	pulse	0.0	t		object	car-32.jpg	0.0	228.14162212547444	
60.0	204.00559638812592	ISI	1.0		232	object	car-32.jpg	0.0	228.44983097640034	2.0166632909240434
60.0	204.39736619606492	pulse	1.0	t		object	car-32.jpg	0.0	228.84160078433933	
60.0	205.09733911968897	pulse	1.0	t		object	car-32.jpg	0.0	229.54157370796338	
60.0	205.79732441935948	pulse	1.0	t		object	car-32.jpg	0.0	230.2415590076339	
61.0	206.02225967904997	adult	0.0		46	face	adult-62.jpg	0.0	230.46649426732438	0.38326987842174276
61.0	206.4055295574717	ISI	1.0		594	face	adult-62.jpg	0.0	230.84976414574612	5.0249769760248455
61.0	206.49733748967265	pulse	1.0	t		face	adult-62.jpg	0.0	230.94157207794706	
61.0	207.19729682983007	pulse	1.0	t		face	adult-62.jpg	0.0	231.64153141810448	
61.0	207.8972866573231	pulse	1.0	t		face	adult-62.jpg	0.0	232.3415212455975	
61.0	208.59726924030065	pulse	1.0	t		face	adult-62.jpg	0.0	233.04150382857506	
61.0	209.29725514368147	pulse	1.0	t		face	adult-62.jpg	0.0	233.74148973195588	
61.0	209.99729779576546	pulse	1.0	t		face	adult-62.jpg	0.0	234.44153238403987	
61.0	210.6972984900317	pulse	1.0	t		face	adult-62.jpg	0.0	235.1415330783061	
61.0	211.39728046929986	pulse	1.0	t		face	adult-62.jpg	0.0	235.84151505757427	
62.0	211.43050653349655	house	0.0		45	place	house-103.jpg	0.0	235.87474112177097	0.3749404968707495
62.0	211.8054470303673	ISI	1.0		354	place	house-103.jpg	0.0	236.24968161864172	3.016641557377625
62.0	212.09727210792153	pulse	1.0	t		place	house-103.jpg	0.0	236.54150669619594	
62.0	212.7972377870301	pulse	1.0	t		place	house-103.jpg	0.0	237.2414723753045	
62.0	213.4972330479095	pulse	1.0	t		place	house-103.jpg	0.0	237.94146763618392	
62.0	214.1972192531448	pulse	1.0	t		place	house-103.jpg	0.0	238.6414538414192	
63.0	214.82208858774493	number	0.0		46	character	number-2.jpg	0.0	239.26632317601934	0.383271085841443
63.0	214.89714780411214	pulse	0.0	t		character	number-2.jpg	0.0	239.34138239238655	
63.0	215.20535967358637	ISI	1.0		234	character	number-2.jpg	0.0	239.64959426186078	2.016626766491754
63.0	215.59713159450894	pulse	1.0	t		character	number-2.jpg	0.0	240.04136618278335	
63.0	216.29710059401987	pulse	1.0	t		character	number-2.jpg	0.0	240.74133518229428	
63.0	216.9970789510303	pulse	1.0	t		character	number-2.jpg	0.0	241.4413135393047	
64.0	217.22198644007813	limb	0.0		46	body	limb-72.jpg	0.0	241.66622102835254	0.38330096946720005
64.0	217.60528740954533	ISI	1.0		355	body	limb-72.jpg	0.0	242.04952199781974	3.01664185923255
64.0	217.69709051206928	pulse	1.0	t		body	limb-72.jpg	0.0	242.1413251003437	
64.0	218.3970649449675	pulse	1.0	t		body	limb-72.jpg	0.0	242.8412995332419	
64.0	219.09704782979998	pulse	1.0	t		body	limb-72.jpg	0.0	243.5412824180744	
64.0	219.79703192205125	pulse	1.0	t		body	limb-72.jpg	0.0	244.24126651032566	
64.0	220.49702506994709	pulse	1.0	t		body	limb-72.jpg	0.0	244.9412596582215	
65.0	220.62192926877788	adult	0.0		46	face	adult-33.jpg	0.0	245.0661638570523	0.383338399463355
65.0	221.00526766824123	ISI	1.0		479	face	adult-33.jpg	0.0	245.44950225651564	3.9999507976663153
65.0	221.1970788906592	pulse	1.0	t		face	adult-33.jpg	0.0	245.64131347893363	
65.0	221.89705815323396	pulse	1.0	t		face	adult-33.jpg	0.0	246.34129274150837	
65.0	222.59703711395423	pulse	1.0	t		face	adult-33.jpg	0.0	247.04127170222864	
65.0	223.29701335798063	pulse	1.0	t		face	adult-33.jpg	0.0	247.74124794625504	
65.0	223.99699684652296	pulse	1.0	t		face	adult-33.jpg	0.0	248.44123143479737	
65.0	224.69699663522442	pulse	1.0	t		face	adult-33.jpg	0.0	249.14123122349883	
66.0	225.00521846590755	baseline	0.0		708		baseline	0.0	249.44945305418196	5.899874156730675
66.0	225.39698797199162	pulse	0.0	t			baseline	0.0	249.84122256026603	
66.0	226.096969045695	pulse	0.0	t			baseline	0.0	250.54120363396942	
66.0	226.79694528972186	pulse	0.0	t			baseline	0.0	251.24117987799627	
66.0	227.49693300423087	pulse	0.0	t			baseline	0.0	251.94116759250528	
66.0	228.19692313357882	pulse	0.0	t			baseline	0.0	252.64115772185323	
66.0	228.89690632026623	pulse	0.0	t			baseline	0.0	253.34114090854064	
66.0	229.59688316800248	pulse	0.0	t			baseline	0.0	254.0411177562769	
66.0	230.29687993815605	pulse	0.0	t			baseline	0.0	254.74111452643047	
66.0	230.90509262263822	ISI	1.0		12		baseline	0.0	255.34932721091263	0.10000117723393487
66.0	230.9968736897613	pulse	1.0	t			baseline	0.0	255.4411082780357	
