16.4087 	WARNING 	Actual framerate: 119.99257 (1 frame = 0.00833)
44.3496 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-16.jpg'
44.8831 	DATA 	Keypress: t
45.5831 	DATA 	Keypress: t
46.2831 	DATA 	Keypress: t
46.9831 	DATA 	Keypress: t
47.3038 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
47.7348 	DATA 	Keypress: t
47.7412 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
47.7412 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-91.jpg'
48.3830 	DATA 	Keypress: t
49.0829 	DATA 	Keypress: t
49.7829 	DATA 	Keypress: t
50.4829 	DATA 	Keypress: t
51.1411 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
51.1411 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-86.jpg'
51.1829 	DATA 	Keypress: t
51.8829 	DATA 	Keypress: t
52.5829 	DATA 	Keypress: t
53.2829 	DATA 	Keypress: t
53.5494 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
53.5494 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-30.jpg'
53.9829 	DATA 	Keypress: t
54.6829 	DATA 	Keypress: t
55.3829 	DATA 	Keypress: t
55.9410 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
55.9410 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-62.jpg'
56.0828 	DATA 	Keypress: t
56.7828 	DATA 	Keypress: t
57.4828 	DATA 	Keypress: t
58.1828 	DATA 	Keypress: t
58.3410 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
58.3410 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-69.jpg'
58.8827 	DATA 	Keypress: t
59.5827 	DATA 	Keypress: t
60.2911 	DATA 	Keypress: t
60.7242 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
60.7242 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-52.jpg'
60.9827 	DATA 	Keypress: t
61.6827 	DATA 	Keypress: t
62.3827 	DATA 	Keypress: t
63.1140 	DATA 	Keypress: t
63.1158 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
63.1158 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-129.jpg'
63.7826 	DATA 	Keypress: t
64.4826 	DATA 	Keypress: t
65.1826 	DATA 	Keypress: t
65.8826 	DATA 	Keypress: t
66.5408 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
66.5408 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-9.jpg'
66.5826 	DATA 	Keypress: t
67.2826 	DATA 	Keypress: t
67.9826 	DATA 	Keypress: t
68.6825 	DATA 	Keypress: t
68.9324 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
68.9324 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-105.jpg'
69.3826 	DATA 	Keypress: t
70.0826 	DATA 	Keypress: t
70.7826 	DATA 	Keypress: t
71.3157 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
71.3157 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-70.jpg'
71.4825 	DATA 	Keypress: t
72.1825 	DATA 	Keypress: t
72.8824 	DATA 	Keypress: t
73.5824 	DATA 	Keypress: t
73.7323 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
73.7323 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-124.jpg'
74.2824 	DATA 	Keypress: t
74.9824 	DATA 	Keypress: t
75.6824 	DATA 	Keypress: t
76.3824 	DATA 	Keypress: t
77.0824 	DATA 	Keypress: t
77.7824 	DATA 	Keypress: t
78.4824 	DATA 	Keypress: t
79.1824 	DATA 	Keypress: t
79.8824 	DATA 	Keypress: t
80.5823 	DATA 	Keypress: t
81.2823 	DATA 	Keypress: t
81.9823 	DATA 	Keypress: t
82.1321 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
82.1321 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-103.jpg'
82.6822 	DATA 	Keypress: t
83.3822 	DATA 	Keypress: t
84.0906 	DATA 	Keypress: t
84.5320 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
84.5320 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-118.jpg'
84.7822 	DATA 	Keypress: t
85.4822 	DATA 	Keypress: t
86.1822 	DATA 	Keypress: t
86.8822 	DATA 	Keypress: t
87.5821 	DATA 	Keypress: t
88.2822 	DATA 	Keypress: t
88.9822 	DATA 	Keypress: t
89.6821 	DATA 	Keypress: t
89.9403 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
89.9403 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-51.jpg'
90.3821 	DATA 	Keypress: t
91.0821 	DATA 	Keypress: t
91.7820 	DATA 	Keypress: t
92.4820 	DATA 	Keypress: t
93.1820 	DATA 	Keypress: t
93.8820 	DATA 	Keypress: t
94.5820 	DATA 	Keypress: t
95.2820 	DATA 	Keypress: t
95.9820 	DATA 	Keypress: t
96.6820 	DATA 	Keypress: t
97.3401 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
97.3401 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-63.jpg'
97.3819 	DATA 	Keypress: t
98.0819 	DATA 	Keypress: t
98.7819 	DATA 	Keypress: t
99.4819 	DATA 	Keypress: t
99.7234 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
99.7234 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-69.jpg'
100.1819 	DATA 	Keypress: t
100.8819 	DATA 	Keypress: t
101.5818 	DATA 	Keypress: t
102.2818 	DATA 	Keypress: t
102.9818 	DATA 	Keypress: t
103.1234 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
103.1234 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-69.jpg'
103.6819 	DATA 	Keypress: t
104.3818 	DATA 	Keypress: t
105.0818 	DATA 	Keypress: t
105.7818 	DATA 	Keypress: t
106.5308 	DATA 	Keypress: t
106.5399 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
106.5399 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-25.jpg'
107.0734 	DATA 	Keypress: b
107.1817 	DATA 	Keypress: t
107.8817 	DATA 	Keypress: t
108.5817 	DATA 	Keypress: t
109.2817 	DATA 	Keypress: t
109.9817 	DATA 	Keypress: t
110.6816 	DATA 	Keypress: t
111.3816 	DATA 	Keypress: t
112.0816 	DATA 	Keypress: t
112.7816 	DATA 	Keypress: t
112.9231 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
112.9231 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-141.jpg'
113.4816 	DATA 	Keypress: t
114.1816 	DATA 	Keypress: t
114.8815 	DATA 	Keypress: t
115.5815 	DATA 	Keypress: t
116.3321 	DATA 	Keypress: t
116.3397 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
116.3397 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-88.jpg'
116.9815 	DATA 	Keypress: t
117.6815 	DATA 	Keypress: t
118.3815 	DATA 	Keypress: t
118.7231 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
118.7231 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-2.jpg'
119.0815 	DATA 	Keypress: t
119.7815 	DATA 	Keypress: t
120.4815 	DATA 	Keypress: t
121.1397 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
121.1397 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-92.jpg'
121.1815 	DATA 	Keypress: t
121.8815 	DATA 	Keypress: t
122.5814 	DATA 	Keypress: t
123.2814 	DATA 	Keypress: t
123.9814 	DATA 	Keypress: t
124.5229 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
124.5229 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-133.jpg'
124.6814 	DATA 	Keypress: t
125.3814 	DATA 	Keypress: t
126.0814 	DATA 	Keypress: t
126.7813 	DATA 	Keypress: t
126.9396 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
126.9396 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-81.jpg'
127.4814 	DATA 	Keypress: t
128.1813 	DATA 	Keypress: t
128.8853 	DATA 	Keypress: t
129.3312 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
129.3312 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-66.jpg'
129.5813 	DATA 	Keypress: t
130.2813 	DATA 	Keypress: t
130.9813 	DATA 	Keypress: t
131.6813 	DATA 	Keypress: t
132.3812 	DATA 	Keypress: t
132.7311 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
132.7311 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-99.jpg'
133.0812 	DATA 	Keypress: t
133.7812 	DATA 	Keypress: t
134.4812 	DATA 	Keypress: t
135.1311 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
135.1311 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-99.jpg'
135.1814 	DATA 	Keypress: t
135.8812 	DATA 	Keypress: t
136.5812 	DATA 	Keypress: t
137.2812 	DATA 	Keypress: t
137.9811 	DATA 	Keypress: t
138.5477 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
138.5477 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-47.jpg'
138.6812 	DATA 	Keypress: t
138.9228 	DATA 	Keypress: b
139.3811 	DATA 	Keypress: t
140.0811 	DATA 	Keypress: t
140.7810 	DATA 	Keypress: t
140.9393 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
140.9393 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-13.jpg'
141.4811 	DATA 	Keypress: t
142.1810 	DATA 	Keypress: t
142.8863 	DATA 	Keypress: t
143.3225 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
143.3225 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-60.jpg'
143.5810 	DATA 	Keypress: t
144.2810 	DATA 	Keypress: t
144.9810 	DATA 	Keypress: t
145.6810 	DATA 	Keypress: t
146.3809 	DATA 	Keypress: t
147.0809 	DATA 	Keypress: t
147.7391 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
147.7391 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-21.jpg'
147.7809 	DATA 	Keypress: t
148.4809 	DATA 	Keypress: t
149.1809 	DATA 	Keypress: t
149.8808 	DATA 	Keypress: t
150.1223 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
150.1223 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-38.jpg'
150.5808 	DATA 	Keypress: t
151.2808 	DATA 	Keypress: t
151.9808 	DATA 	Keypress: t
152.6808 	DATA 	Keypress: t
153.3807 	DATA 	Keypress: t
154.0807 	DATA 	Keypress: t
154.7807 	DATA 	Keypress: t
155.5271 	DATA 	Keypress: t
155.5306 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
155.5306 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-135.jpg'
156.1807 	DATA 	Keypress: t
156.8807 	DATA 	Keypress: t
157.5807 	DATA 	Keypress: t
158.2807 	DATA 	Keypress: t
158.9807 	DATA 	Keypress: t
159.6806 	DATA 	Keypress: t
159.9221 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
159.9221 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-47.jpg'
160.3806 	DATA 	Keypress: t
161.0806 	DATA 	Keypress: t
161.7806 	DATA 	Keypress: t
162.4805 	DATA 	Keypress: t
163.1805 	DATA 	Keypress: t
163.8805 	DATA 	Keypress: t
164.5805 	DATA 	Keypress: t
165.2805 	DATA 	Keypress: t
165.9806 	DATA 	Keypress: t
166.3303 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
166.3303 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-85.jpg'
166.6805 	DATA 	Keypress: t
167.3804 	DATA 	Keypress: t
168.0804 	DATA 	Keypress: t
168.7804 	DATA 	Keypress: t
169.4804 	DATA 	Keypress: t
170.1804 	DATA 	Keypress: t
170.7302 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
170.7302 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-43.jpg'
170.8804 	DATA 	Keypress: t
171.5804 	DATA 	Keypress: t
172.2804 	DATA 	Keypress: t
172.9803 	DATA 	Keypress: t
173.1135 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
173.1135 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-4.jpg'
173.6803 	DATA 	Keypress: t
174.3803 	DATA 	Keypress: t
175.0889 	DATA 	Keypress: t
175.5301 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
175.5301 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-125.jpg'
175.7803 	DATA 	Keypress: t
176.4802 	DATA 	Keypress: t
177.1802 	DATA 	Keypress: t
177.8802 	DATA 	Keypress: t
178.5802 	DATA 	Keypress: t
179.2803 	DATA 	Keypress: t
179.9803 	DATA 	Keypress: t
180.6802 	DATA 	Keypress: t
180.9384 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
180.9384 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-23.jpg'
181.3802 	DATA 	Keypress: t
182.0801 	DATA 	Keypress: t
182.7801 	DATA 	Keypress: t
183.4801 	DATA 	Keypress: t
184.1801 	DATA 	Keypress: t
184.8887 	DATA 	Keypress: t
185.3299 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
185.3299 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-71.jpg'
185.5801 	DATA 	Keypress: t
186.2800 	DATA 	Keypress: t
186.9801 	DATA 	Keypress: t
187.6801 	DATA 	Keypress: t
188.3800 	DATA 	Keypress: t
188.7132 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
188.7132 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-128.jpg'
189.0800 	DATA 	Keypress: t
189.7800 	DATA 	Keypress: t
190.4800 	DATA 	Keypress: t
191.1298 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
191.1298 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-66.jpg'
191.1799 	DATA 	Keypress: t
191.8799 	DATA 	Keypress: t
192.5799 	DATA 	Keypress: t
193.2799 	DATA 	Keypress: t
193.5214 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
193.5214 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-96.jpg'
193.9799 	DATA 	Keypress: t
194.6799 	DATA 	Keypress: t
195.3799 	DATA 	Keypress: t
196.0799 	DATA 	Keypress: t
196.7799 	DATA 	Keypress: t
197.4884 	DATA 	Keypress: t
197.9214 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
197.9214 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-129.jpg'
198.1799 	DATA 	Keypress: t
198.8798 	DATA 	Keypress: t
199.5798 	DATA 	Keypress: t
200.2798 	DATA 	Keypress: t
200.9797 	DATA 	Keypress: t
201.3379 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
201.3379 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-27.jpg'
201.6797 	DATA 	Keypress: t
202.3797 	DATA 	Keypress: t
203.0797 	DATA 	Keypress: t
203.7797 	DATA 	Keypress: t
204.4797 	DATA 	Keypress: t
204.7212 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
204.7212 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-24.jpg'
205.1796 	DATA 	Keypress: t
205.8796 	DATA 	Keypress: t
206.5796 	DATA 	Keypress: t
207.2797 	DATA 	Keypress: t
207.9796 	DATA 	Keypress: t
208.1294 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
208.1294 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-73.jpg'
208.6796 	DATA 	Keypress: t
209.3796 	DATA 	Keypress: t
210.0878 	DATA 	Keypress: t
210.5211 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
210.5211 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-73.jpg'
210.7795 	DATA 	Keypress: t
211.4795 	DATA 	Keypress: t
212.1795 	DATA 	Keypress: t
212.9308 	DATA 	Keypress: t
212.9377 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
212.9377 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-74.jpg'
213.5128 	DATA 	Keypress: b
213.5794 	DATA 	Keypress: t
214.2795 	DATA 	Keypress: t
214.9794 	DATA 	Keypress: t
215.3293 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
215.3293 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-137.jpg'
215.6794 	DATA 	Keypress: t
216.3794 	DATA 	Keypress: t
217.0794 	DATA 	Keypress: t
217.7376 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
217.7376 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-96.jpg'
217.7794 	DATA 	Keypress: t
218.4794 	DATA 	Keypress: t
219.1793 	DATA 	Keypress: t
219.8793 	DATA 	Keypress: t
220.5793 	DATA 	Keypress: t
221.1209 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
221.1209 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-8.jpg'
221.2794 	DATA 	Keypress: t
221.9794 	DATA 	Keypress: t
222.6793 	DATA 	Keypress: t
223.3793 	DATA 	Keypress: t
223.5208 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
223.5208 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-98.jpg'
224.0792 	DATA 	Keypress: t
224.7792 	DATA 	Keypress: t
225.4857 	DATA 	Keypress: t
225.9374 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
225.9374 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-121.jpg'
226.1792 	DATA 	Keypress: t
226.8792 	DATA 	Keypress: t
227.5792 	DATA 	Keypress: t
228.2791 	DATA 	Keypress: t
228.9791 	DATA 	Keypress: t
229.6792 	DATA 	Keypress: t
230.3457 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
230.3457 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-125.jpg'
230.3792 	DATA 	Keypress: t
231.0792 	DATA 	Keypress: t
231.7791 	DATA 	Keypress: t
232.4791 	DATA 	Keypress: t
232.7457 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
232.7457 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-21.jpg'
233.1791 	DATA 	Keypress: t
233.8791 	DATA 	Keypress: t
234.5791 	DATA 	Keypress: t
235.2791 	DATA 	Keypress: t
235.9791 	DATA 	Keypress: t
236.6827 	DATA 	Keypress: t
237.1456 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
237.1456 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-6.jpg'
237.3790 	DATA 	Keypress: t
238.0790 	DATA 	Keypress: t
238.7790 	DATA 	Keypress: t
239.4790 	DATA 	Keypress: t
240.1789 	DATA 	Keypress: t
240.5455 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
240.5455 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-21.jpg'
240.8790 	DATA 	Keypress: t
241.5789 	DATA 	Keypress: t
242.2789 	DATA 	Keypress: t
242.9371 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
242.9371 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-93.jpg'
242.9789 	DATA 	Keypress: t
243.6789 	DATA 	Keypress: t
244.3789 	DATA 	Keypress: t
245.0789 	DATA 	Keypress: t
245.7788 	DATA 	Keypress: t
246.3371 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
246.3371 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-102.jpg'
246.4788 	DATA 	Keypress: t
247.1788 	DATA 	Keypress: t
247.8788 	DATA 	Keypress: t
248.5788 	DATA 	Keypress: t
249.2788 	DATA 	Keypress: t
249.9788 	DATA 	Keypress: t
250.7388 	DATA 	Keypress: t
250.7453 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
250.7453 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-93.jpg'
251.3787 	DATA 	Keypress: t
252.0787 	DATA 	Keypress: t
252.7787 	DATA 	Keypress: t
253.1369 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
253.1369 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-127.jpg'
253.4787 	DATA 	Keypress: t
254.1787 	DATA 	Keypress: t
254.8787 	DATA 	Keypress: t
255.5452 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
255.5452 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-46.jpg'
255.5787 	DATA 	Keypress: t
256.2786 	DATA 	Keypress: t
256.9786 	DATA 	Keypress: t
257.6786 	DATA 	Keypress: t
258.3786 	DATA 	Keypress: t
259.0786 	DATA 	Keypress: t
259.7786 	DATA 	Keypress: t
260.4870 	DATA 	Keypress: t
261.1786 	DATA 	Keypress: t
261.8785 	DATA 	Keypress: t
262.5785 	DATA 	Keypress: t
263.2785 	DATA 	Keypress: t
263.9785 	DATA 	Keypress: t
264.6784 	DATA 	Keypress: t
265.3784 	DATA 	Keypress: t
266.0784 	DATA 	Keypress: t
266.7784 	DATA 	Keypress: t
267.4784 	DATA 	Keypress: t
268.1784 	DATA 	Keypress: t
268.8783 	EXP 	window1: recordFrameIntervals = False
269.2350 	EXP 	window1: mouseVisible = True
