trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
5.0	32.30030900876636	response	1.0	g		36.0	female	white	2.7548746518105847	neutral	011	sub-11	1.0	1.0	011_neutral	0.0		158.0840125318041	
5.0	32.90030128128319	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-11	1.0	1.0	011_neutral	0.0		158.68400480432092	
5.0	33.60029895700109	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-11	1.0	1.0	011_neutral	0.0		159.38400248003882	
5.0	34.30027338989885	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-11	1.0	1.0	011_neutral	0.0		160.08397691293658	
5.0	35.000263217391876	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-11	1.0	1.0	011_neutral	0.0		160.7839667404296	
5.0	35.70025093190134	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-11	1.0	1.0	011_neutral	0.0		161.48395445493907	
6.0	36.01679852187726	face	0.0		144	19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		161.800502044915	1.2333072027690832
6.0	36.40023774084602	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		162.18394126388375	
6.0	37.10023602027377	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		162.8839395433115	
6.0	37.14186572230392	response	0.0	b		19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		162.92556924534165	
6.0	37.250105724646346	fix	1.0		445	19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		163.03380924768408	3.7665877517583795
6.0	37.80022645147665	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		163.58392997451438	
6.0	38.50019635655235	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		164.28389987959008	
6.0	39.20017139315951	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		164.98387491619724	
6.0	39.90016091879761	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		165.68386444183534	
6.0	40.60014833145215	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-11	1.0	1.0	130_smiling	0.0		166.38385185448988	
7.0	41.016693476404726	face	0.0		144	47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		166.80039699944246	1.2333141454291763
7.0	41.30014087563859	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		167.08384439867632	
7.0	42.00012376047107	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		167.7838272835088	
7.0	42.21676374820345	response	0.0	b		47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		168.00046727124118	
7.0	42.2500076218339	fix	1.0		445	47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		168.03371114487163	3.7583311172161302
7.0	42.700098495223756	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		168.48380201826149	
7.0	43.400090133845424	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		169.18379365688315	
7.0	44.100085696579754	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		169.88378921961748	
7.0	44.800058318348874	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		170.5837618413866	
7.0	45.500079236886904	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-11	1.0	1.0	024_smiling	0.0		171.28378275992463	
8.0	46.00833873905003	face	0.0		145	28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		171.79204226208776	1.2415659502944436
8.0	46.20003525664151	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		171.98373877967924	
8.0	46.90001965074816	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		172.6837231737859	
8.0	46.98333610536656	response	0.0	g		28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		172.7670396284043	
8.0	47.249904689344476	fix	1.0		445	28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		173.0336082123822	3.766584733210493
8.0	47.600006157837925	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		173.38370968087565	
8.0	48.29999568347648	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		174.0836992065142	
8.0	48.99997856830851	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		174.78368209134624	
8.0	49.69997624402686	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		175.4836797670646	
8.0	50.399944337973466	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-11	1.0	1.0	124_smiling	0.0		176.1836478610112	
9.0	51.01648942255497	face	0.0		145	27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		176.8001929455927	1.233313541719781
9.0	51.09993869328855	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		176.88364221632628	
9.0	51.799921276266105	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		177.58362479930383	
9.0	52.24980296427475	fix	1.0		444	27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		178.03350648731248	3.766578394258886
9.0	52.483240870174996	response	1.0	y		27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		178.26694439321273	
9.0	52.49990084069577	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		178.2836043637335	
9.0	53.199905459074216	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		178.98360898211195	
9.0	53.8998744585856	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		179.68357798162333	
9.0	54.5998639842237	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		180.38356750726143	
9.0	55.299844756072616	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-11	1.0	1.0	144_smiling	0.0		181.08354827911035	
10.0	56.016381358533636	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		181.80008488157137	1.233316560268122
10.0	56.00283803889761	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		181.78654156193534	
10.0	56.699819883236614	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		182.48352340627434	
10.0	57.074802941635426	response	0.0	e		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		182.85850646467316	
10.0	57.24969791880176	fix	1.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		183.0334014418395	3.766585638774359
10.0	57.399788882748	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		183.18349240578573	
10.0	58.09979199185227	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		183.88349551489	
10.0	58.79977397112043	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		184.58347749415816	
10.0	59.49976108192004	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		185.28346460495777	
10.0	60.19974638159101	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		185.98344990462874	
10.0	60.899734397954944	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	1.0	1.0	044_neutral	0.0		186.68343792099267	
11.0	61.016283557576116	face	0.0		146	19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		186.79998708061385	1.23331112688129
11.0	61.59973509222118	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		187.3834386152589	
11.0	62.249594684457406	fix	1.0		443	19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		188.03329820749514	3.7665877517583795
11.0	62.29970982697387	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		188.0834133500116	
11.0	62.441383871474955	response	1.0	e		19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		188.22508739451268	
11.0	62.99968335430731	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		188.78338687734504	
11.0	63.69967620034822	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		189.48337972338595	
11.0	64.39965697219714	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		190.18336049523487	
11.0	65.09966672210749	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		190.88337024514522	
11.0	65.7996324012156	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-11	1.0	1.0	100_neutral	0.0		191.58333592425333	
12.0	66.01618243621579	face	0.0		144	40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		191.79988595925352	1.2333099194620445
12.0	66.49962222870863	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		192.28332575174636	
12.0	66.85793294053974	response	0.0	e		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		192.64163646357747	
12.0	67.19958941709137	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		192.9832929401291	
12.0	67.24949235567783	fix	1.0		444	40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		193.03319587871556	3.766586544339134
12.0	67.37459426940723	response	1.0	w		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		193.15829779244496	
12.0	67.8995735093431	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		193.68327703238083	
12.0	68.59957782586662	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		194.38328134890435	
12.0	69.29955406989347	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		195.0832575929312	
12.0	69.99953967141892	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		195.78324319445665	
12.0	70.69953100818611	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-11	1.0	1.0	172_neutral	0.0		196.48323453122384	
13.0	71.01607890001696	face	0.0		144	26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		196.7997824230547	1.2333129380103856
13.0	71.39951872269557	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		197.1832222457333	
13.0	71.99116984132388	response	0.0	g		26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		197.7748733643616	
13.0	72.09949798527032	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		197.88320150830805	
13.0	72.24939183802735	fix	1.0		445	26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		198.03309536106508	3.7582520312562337
13.0	72.7994923405854	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		198.58319586362313	
13.0	73.49948307364275	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		199.28318659668048	
13.0	74.19945660097619	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		199.98316012401392	
13.0	74.89944401363073	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		200.68314753666846	
13.0	75.59942901144677	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	1.0	1.0	117_smiling	0.0		201.3831325344845	
14.0	76.00764386928358	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		201.7913473923213	1.2416435269801696
14.0	76.29942095192337	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		202.0831244749611	
14.0	76.9994228536084	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		202.78312637664612	
14.0	77.22439976926216	response	0.0	b		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		203.0081032922999	
14.0	77.24928739626375	fix	1.0		445	31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		203.03299091930148	3.7665750738565293
14.0	77.69938792900757	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		203.4830914520453	
14.0	78.39937383238794	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		204.18307735542567	
14.0	79.09935762278474	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		204.88306114582247	
14.0	79.79933869648858	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		205.5830422195263	
14.0	80.49933003325532	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	1.0	1.0	087_neutral	0.0		206.28303355629305	
15.0	81.01586247012028	face	0.0		144	20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		206.799565993158	1.2333222955089695
15.0	81.19933434977929	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		206.98303787281702	
15.0	81.89929791590384	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		207.68300143894157	
15.0	82.19929027897706	response	0.0	y		20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		207.9829938020148	
15.0	82.24918476562925	fix	1.0		446	20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		208.03288828866698	3.766654461670896
15.0	82.59928774339687	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		208.3829912664346	
15.0	83.29927425048709	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		209.08297777352482	
15.0	83.99926045572238	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		209.7829639787601	
15.0	84.69924303869993	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		210.48294656173766	
15.0	85.39922169756528	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	1.0	1.0	091_smiling	0.0		211.182925220603	
16.0	86.01583922730015	face	0.0		145	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		211.79954275033788	1.2415753077934824
16.0	86.09921544917052	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		211.88291897220824	
16.0	86.79920618222786	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		212.5829097052656	
16.0	86.95751212475307	response	0.0	w		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		212.7412156477908	
16.0	87.25741453509363	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		213.04111805813136	3.7665877517583795
16.0	87.49919027447959	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		213.28289379751732	
16.0	88.19917376302146	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		213.9828772860592	
16.0	88.89915755341872	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		214.68286107645645	
16.0	89.59914738091175	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		215.38285090394947	
16.0	90.29913177501794	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		216.08283529805567	
16.0	90.99911979138233	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	1.0	1.0	005_neutral	0.0		216.78282331442006	
