trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
100.0	50.00422448225618	baseline	0.0		48.0		baseline	0.0	151.79575511224357	0.39999583437929687
100.0	50.404220316635474	ISI	1.0		11.0		baseline	0.0	152.19575094662287	0.09999843034711375
100.0	50.40880340445983	pulse	1.0	t			baseline	0.0	152.20033403444722	
101.0	50.50421874698259	baseline	0.0		48.0		baseline	0.0	152.29574937696998	0.39999372138299805
101.0	50.904212468365586	ISI	1.0		11.0		baseline	0.0	152.69574309835298	0.09999752477597212
102.0	51.00420999314156	baseline	0.0		48.0		baseline	0.0	152.79574062312895	0.3999961362369504
102.0	51.10431196028003	pulse	0.0	t			baseline	0.0	152.89584259026742	
102.0	51.40420612937851	ISI	1.0		11.0		baseline	0.0	153.1957367593659	0.09999510992383875
103.0	51.50420123930235	baseline	0.0		48.0		baseline	0.0	153.29573186928974	0.3999955325234623
103.0	51.80431395253436	pulse	0.0	t			baseline	0.0	153.59584458252175	
103.0	51.90419677182581	ISI	1.0		11.0		baseline	0.0	153.6957274018132	0.0999999396281055
104.0	52.004196711453915	baseline	0.0		48.0		baseline	0.0	153.7957273414413	0.3999934195271635
104.0	52.40419013098108	ISI	1.0		11.0		baseline	0.0	154.19572076096847	0.0999993359164364
105.0	52.504189466897515	baseline	0.0		47.0		baseline	0.0	154.2957200968849	0.3999916083885182
105.0	52.50843145683211	pulse	0.0	t			baseline	0.0	154.2999620868195	
105.0	52.90418107528603	ISI	1.0		11.0		baseline	0.0	154.69571170527342	0.09999843034529476
106.0	53.00417950563133	baseline	0.0		48.0		baseline	0.0	154.79571013561872	0.39999704180627305
106.0	53.2042928829469	pulse	0.0	t			baseline	0.0	154.9958235129343	
106.0	53.4041765474376	ISI	1.0		11.0		baseline	0.0	155.195707177425	0.09999571363732684
107.0	53.50417226107493	baseline	0.0		48.0		baseline	0.0	155.29570289106232	0.3999949288099742
107.0	53.9041671898849	ISI	1.0		6.0		baseline	0.0	155.6956978198723	0.11665034629004367
107.0	53.946111665185526	pulse	1.0	t			baseline	0.0	155.73764229517292	
108.0	54.020817536174945	adult	0.0		46.0	face	adult-87.jpg	0.0	155.81234816616234	0.38327117100925534
108.0	54.4040887071842	ISI	1.0		7.0	face	adult-87.jpg	0.0	156.1956193371716	0.11668626721802866
109.0	54.52077497440223	adult	0.0		46.0	face	adult-41.jpg	0.0	156.31230560438962	0.38330588451208314
109.0	54.60419906593597	pulse	0.0	t		face	adult-41.jpg	0.0	156.39572969592336	
109.0	54.90408085891431	ISI	1.0		7.0	face	adult-41.jpg	0.0	156.6956114889017	0.11668626721802866
110.0	55.02076712613234	adult	0.0		46.0	face	adult-114.jpg	0.0	156.81229775611973	0.38330588451208314
110.0	55.30418838021433	pulse	0.0	t		face	adult-114.jpg	0.0	157.09571901020172	
110.0	55.404073010644424	ISI	1.0		7.0	face	adult-114.jpg	0.0	157.19560364063182	0.11668928578365012
111.0	55.520762296428074	adult	0.0		46.0	face	adult-68.jpg	0.0	157.31229292641547	0.38330528079859505
111.0	55.90406757722667	ISI	1.0		6.0	face	adult-68.jpg	0.0	157.69559820721406	0.11667751337881782
112.0	56.02074509060549	adult	0.0		45.0	face	adult-26.jpg	0.0	157.81227572059288	0.38331373278197134
112.0	56.0122194545329	pulse	0.0	t		face	adult-26.jpg	0.0	157.8037500845203	
112.0	56.40405882338746	ISI	1.0		7.0	face	adult-26.jpg	0.0	158.19558945337485	0.11668626721802866
113.0	56.52074509060549	adult	0.0		46.0	face	adult-30.jpg	0.0	158.31227572059288	0.38330648822557123
113.0	56.7041667069152	pulse	0.0	t		face	adult-30.jpg	0.0	158.4956973369026	
113.0	56.90405157883106	ISI	1.0		7.0	face	adult-30.jpg	0.0	158.69558220881845	0.11668355050824175
114.0	57.0207351293393	adult	0.0		46.0	face	adult-44.jpg	0.0	158.8122657593267	0.38330980864702724
114.0	57.40404493798633	ISI	1.0		7.0	face	adult-44.jpg	0.0	159.19557556797372	0.11668445607938338
114.0	57.44127199930517	pulse	1.0	t		face	adult-44.jpg	0.0	159.23280262929256	
115.0	57.52072939406571	adult	0.0		46.0	face	adult-116.jpg	0.0	159.3122600240531	0.38330709193724033
115.0	57.90403648600295	ISI	1.0		6.0	face	adult-116.jpg	0.0	159.69556711599034	0.11668596536219411
116.0	58.020722451365145	adult	0.0		46.0	face	adult-75.jpg	0.0	159.81225308135254	0.38328898054533056
116.0	58.10413145007078	pulse	0.0	t		face	adult-75.jpg	0.0	159.89566208005817	
116.0	58.404011431910476	ISI	1.0		5.0	face	adult-75.jpg	0.0	160.19554206189787	0.10836830844527867
117.0	58.512379740355755	adult	0.0		47.0	face	adult-79.jpg	0.0	160.30391037034315	0.39164225653439644
117.0	58.8041370646024	pulse	0.0	t		face	adult-79.jpg	0.0	160.5956676945898	
117.0	58.90402199689015	ISI	1.0		4.0	face	adult-79.jpg	0.0	160.69555262687754	0.11668838021432748
118.0	59.02071037710448	adult	0.0		46.0	face	adult-62.jpg	0.0	160.81224100709187	0.38330256408880814
118.0	59.40401294119329	ISI	1.0		6.0	face	adult-62.jpg	0.0	161.19554357118068	0.10834566920493671
119.0	59.51235861039822	adult	0.0		46.0	face	adult-102.jpg	0.0	161.30388924038562	0.39164738809449773
119.0	59.50756814713168	pulse	0.0	t		face	adult-102.jpg	0.0	161.29909877711907	
119.0	59.90400599849272	ISI	1.0		6.0	face	adult-102.jpg	0.0	161.6955366284801	0.108354121188313
120.0	60.012360119681034	house	0.0		47.0	place	house-18.jpg	0.0	161.80389074966843	0.3916694236231706
120.0	60.20414557695767	pulse	0.0	t		place	house-18.jpg	0.0	161.99567620694506	
120.0	60.404029543304205	ISI	1.0		5.0	place	house-18.jpg	0.0	162.1955601732916	0.11668838021250849
121.0	60.52071792351671	house	0.0		46.0	place	house-133.jpg	0.0	162.3122485535041	0.3833028659464617
121.0	60.904020789463175	ISI	1.0		4.0	place	house-133.jpg	0.0	162.69555141945057	0.11669139877994894
121.0	60.96749367308803	pulse	1.0	t		place	house-133.jpg	0.0	162.75902430307542	
122.0	61.020712188243124	house	0.0		46.0	place	house-67.jpg	0.0	162.81224281823052	0.38330135666365095
122.0	61.404013544906775	ISI	1.0		7.0	place	house-67.jpg	0.0	163.19554417489417	0.11670407675410388
123.0	61.52071762166088	house	0.0		46.0	place	house-67.jpg	1.0	163.31224825164827	0.38328837683184247
123.0	61.60412601665303	pulse	0.0	t		place	house-67.jpg	1.0	163.39565664664042	
123.0	61.90400599849272	ISI	1.0		5.0	place	house-67.jpg	1.0	163.6955366284801	0.11668687093151675
124.0	62.02069286942424	house	0.0		46.0	place	house-16.jpg	0.0	163.81222349941163	0.38330739379489387
124.0	62.304112010509925	pulse	0.0	t		place	house-16.jpg	0.0	164.09564264049732	
124.0	62.40400026321913	ISI	1.0		6.0	place	house-16.jpg	0.0	164.19553089320652	0.11668807835667394
125.0	62.520688341575806	house	0.0		46.0	place	house-92.jpg	0.0	164.3122189715632	0.3832714728669089
125.0	62.903959814442715	ISI	1.0		6.0	place	house-92.jpg	0.0	164.6954904444301	0.11667841894814046
126.0	63.020638233390855	house	0.0		45.0	place	house-80.jpg	0.0	164.81216886337825	0.3833167513475928
126.0	63.012298540947086	pulse	0.0	t		place	house-80.jpg	0.0	164.80382917093448	
126.0	63.23740201736837	response	0.0	b		place	house-80.jpg	0.0	165.02893264735576	
126.0	63.40395498473845	ISI	1.0		4.0	place	house-80.jpg	0.0	165.19548561472584	0.11668234308308456
127.0	63.52063732782153	house	0.0		46.0	place	house-57.jpg	0.0	165.31216795780892	0.38330860122005106
127.0	63.70406105712573	pulse	0.0	t		place	house-57.jpg	0.0	165.49559168711312	
127.0	63.90394592904158	ISI	1.0		7.0	place	house-57.jpg	0.0	165.69547655902898	0.11668536164870602
128.0	64.02063129069029	house	0.0		46.0	place	house-93.jpg	0.0	165.81216192067768	0.38330588451208314
128.0	64.40393717520237	ISI	1.0		6.0	place	house-93.jpg	0.0	166.19546780518976	0.11668475793521793
128.0	64.445149648398	pulse	1.0	t		place	house-93.jpg	0.0	166.2366802783854	
129.0	64.52062193313759	house	0.0		46.0	place	house-40.jpg	0.0	166.31215256312498	0.3833070919390593
129.0	64.90392902507665	ISI	1.0		7.0	place	house-40.jpg	0.0	166.69545965506404	0.11668747464318585
130.0	65.02061649971984	house	0.0		46.0	place	house-7.jpg	0.0	166.81214712970723	0.38330346965994977
130.0	65.10403998754009	pulse	0.0	t		place	house-7.jpg	0.0	166.89557061752748	
130.0	65.40391996937979	ISI	1.0		7.0	place	house-7.jpg	0.0	167.19545059936718	0.11668868207016203
131.0	65.52060865144995	house	0.0		46.0	place	house-140.jpg	0.0	167.31213928143734	0.38330648822557123
131.0	65.80402507582585	pulse	0.0	t		place	house-140.jpg	0.0	167.59555570581324	
131.0	65.90391513967552	ISI	1.0		7.0	place	house-140.jpg	0.0	167.6954457696629	0.11668626721802866
132.0	66.02060140689355	adult	0.0		46.0	face	adult-67.jpg	0.0	167.81213203688094	0.3833049789427605
132.0	66.40390638583631	ISI	1.0		6.0	face	adult-67.jpg	0.0	168.1954370158237	0.1166799282291322
133.0	66.52058631406544	adult	0.0		45.0	face	adult-125.jpg	0.0	168.31211694405283	0.3833128272126487
133.0	66.51117291791525	pulse	0.0	t		face	adult-125.jpg	0.0	168.30270354790264	
133.0	66.90389914127809	ISI	1.0		7.0	face	adult-125.jpg	0.0	168.69542977126548	0.11668445607938338
134.0	67.02058359735747	adult	0.0		46.0	face	adult-108.jpg	0.0	168.81211422734486	0.38330860122187005
134.0	67.2040097415138	pulse	0.0	t		face	adult-108.jpg	0.0	168.9955403715012	
134.0	67.40389219857934	ISI	1.0		7.0	face	adult-108.jpg	0.0	169.19542282856673	0.1167028693271277
135.0	67.52059506790647	adult	0.0		46.0	face	adult-53.jpg	0.0	169.31212569789386	0.38328747126251983
135.0	67.90388253916899	ISI	1.0		7.0	face	adult-53.jpg	0.0	169.69541316915638	0.11668566350454057
135.0	67.9438248000497	pulse	1.0	t		face	adult-53.jpg	0.0	169.7353554300371	
136.0	68.02056820267353	adult	0.0		46.0	face	adult-11.jpg	0.0	169.81209883266092	0.38330799750838196
136.0	68.40387620018191	ISI	1.0		6.0	face	adult-11.jpg	0.0	170.1954068301693	0.11668958763948467
137.0	68.5205657878214	adult	0.0		46.0	face	adult-3.jpg	0.0	170.3120964178088	0.3833336553143454
137.0	68.60401885758256	pulse	0.0	t		face	adult-3.jpg	0.0	170.39554948756995	
137.0	68.90389944313574	ISI	1.0		6.0	face	adult-3.jpg	0.0	170.69543007312313	0.11668807835667394
138.0	69.02058752149242	adult	0.0		46.0	face	adult-101.jpg	0.0	170.8121181514798	0.3833061863679177
138.0	69.3040087755744	pulse	0.0	t		face	adult-101.jpg	0.0	171.0955394055618	
138.0	69.40389370786033	ISI	1.0		6.0	face	adult-101.jpg	0.0	171.19542433784773	0.11669381363208231
139.0	69.52058752149242	adult	0.0		46.0	face	adult-92.jpg	0.0	171.3121181514798	0.3832971306728723
139.0	69.90388465216529	ISI	1.0		7.0	face	adult-92.jpg	0.0	171.69541528215268	0.1166675521126308
140.0	70.02055220427792	adult	0.0		45.0	face	adult-84.jpg	0.0	171.8120828342653	0.38332550518680364
140.0	70.0106727416296	pulse	0.0	t		face	adult-84.jpg	0.0	171.802203371617	
140.0	70.40387770946472	ISI	1.0		7.0	face	adult-84.jpg	0.0	172.19540833945211	0.11668868207016203
141.0	70.52056639153489	adult	0.0		46.0	face	adult-84.jpg	1.0	172.31209702152228	0.38330467708510696
141.0	70.70398891341392	pulse	0.0	t		face	adult-84.jpg	1.0	172.49551954340131	
141.0	70.90387106861999	ISI	1.0		5.0	face	adult-84.jpg	1.0	172.69540169860738	0.11669200249343703
142.0	71.02056307111343	adult	0.0		46.0	face	adult-49.jpg	0.0	172.81209370110082	0.38329954552500567
142.0	71.12090954204723	response	0.0	b		face	adult-49.jpg	0.0	172.91244017203462	
142.0	71.40386261663843	ISI	1.0		7.0	face	adult-49.jpg	0.0	173.19539324662583	0.1166871727873513
142.0	71.44061938546838	pulse	1.0	t		face	adult-49.jpg	0.0	173.23215001545577	
143.0	71.52054978942579	adult	0.0		46.0	face	adult-28.jpg	0.0	173.31208041941318	0.3833055826544296
143.0	71.90385537208022	ISI	1.0		6.0	face	adult-28.jpg	0.0	173.6953860020676	0.11668687093151675
144.0	72.02054224301173	word	0.0		46.0	character	word-127.jpg	0.0	173.81207287299912	0.3833049789427605
144.0	72.10400799074705	pulse	0.0	t		character	word-127.jpg	0.0	173.89553862073444	
144.0	72.40384722195449	ISI	1.0		6.0	character	word-127.jpg	0.0	174.19537785194188	0.11668898392599658
145.0	72.52053620588049	word	0.0		46.0	character	word-12.jpg	0.0	174.31206683586788	0.3833037715176033
145.0	72.80394961169259	pulse	0.0	t		character	word-12.jpg	0.0	174.59548024167998	
145.0	72.90383997739809	ISI	1.0		6.0	character	word-12.jpg	0.0	174.69537060738548	0.11668868207016203
146.0	73.02052865946825	word	0.0		46.0	character	word-85.jpg	0.0	174.81205928945565	0.38330256408880814
146.0	73.40383122355706	ISI	1.0		6.0	character	word-85.jpg	0.0	175.19536185354445	0.11668294679657265
147.0	73.52051417035364	word	0.0		45.0	character	word-109.jpg	0.0	175.31204480034103	0.38330799750838196
147.0	73.5107678264394	pulse	0.0	t		character	word-109.jpg	0.0	175.3022984564268	
147.0	73.90382216786202	ISI	1.0		6.0	character	word-109.jpg	0.0	175.6953527978494	0.11668988949531922
148.0	74.02051205735734	word	0.0		46.0	character	word-40.jpg	0.0	175.81204268734473	0.38330588451208314
148.0	74.20393457923637	pulse	0.0	t		character	word-40.jpg	0.0	175.99546520922377	
148.0	74.40381794186942	ISI	1.0		6.0	character	word-40.jpg	0.0	176.1953485718568	0.11668958763948467
149.0	74.5205075295089	word	0.0		46.0	character	word-141.jpg	0.0	176.3120381594963	0.3832992436691711
149.0	74.90380677317808	ISI	1.0		6.0	character	word-141.jpg	0.0	176.69533740316547	0.11668838021432748
149.0	74.94838011707179	pulse	1.0	t		character	word-141.jpg	0.0	176.73991074705918	
150.0	75.0204951533924	word	0.0		46.0	character	word-54.jpg	0.0	176.8120257833798	0.3832892824011651
150.0	75.40378443579357	ISI	1.0		5.0	character	word-54.jpg	0.0	177.19531506578096	0.11670588789274916
151.0	75.52049032368632	word	0.0		46.0	character	word-106.jpg	0.0	177.3120209536737	0.38330528080041404
151.0	75.60396754197063	pulse	0.0	t		character	word-106.jpg	0.0	177.39549817195802	
151.0	75.90379560448673	ISI	1.0		7.0	character	word-106.jpg	0.0	177.69532623447412	0.11668747464318585
152.0	76.02048307912992	word	0.0		46.0	character	word-57.jpg	0.0	177.8120137091173	0.38330588451208314
152.0	76.30390131464628	pulse	0.0	t		character	word-57.jpg	0.0	178.09543194463367	
152.0	76.403788963642	ISI	1.0		7.0	character	word-57.jpg	0.0	178.1953195936294	0.11668475793521793
153.0	76.52047372157722	word	0.0		46.0	character	word-120.jpg	0.0	178.3120043515646	0.3833049789427605
153.0	76.90377870051998	ISI	1.0		6.0	character	word-120.jpg	0.0	178.69530933050737	0.11668264493891911
154.0	77.0204613454589	word	0.0		45.0	character	word-137.jpg	0.0	178.8119919754463	0.38330860122187005
154.0	77.01074096120828	pulse	0.0	t		character	word-137.jpg	0.0	178.80227159119568	
154.0	77.40376994668077	ISI	1.0		7.0	character	word-137.jpg	0.0	179.19530057666816	0.11668807835667394
155.0	77.52045802503744	word	0.0		46.0	character	word-18.jpg	0.0	179.31198865502483	0.38330407337343786
155.0	77.70388024505883	pulse	0.0	t		character	word-18.jpg	0.0	179.49541087504622	
155.0	77.90376209841088	ISI	1.0		7.0	character	word-18.jpg	0.0	179.69529272839827	0.1166910969222954
156.0	78.02045319533318	word	0.0		46.0	character	word-103.jpg	0.0	179.81198382532057	0.3832696617264446
156.0	78.40372285705962	ISI	1.0		6.0	character	word-103.jpg	0.0	180.195253487047	0.11668626721802866
156.0	78.45013812955222	pulse	1.0	t		character	word-103.jpg	0.0	180.2416687595396	
157.0	78.52040912427765	word	0.0		46.0	character	word-22.jpg	0.0	180.31193975426504	0.3833055826562486
157.0	78.9037147069339	ISI	1.0		7.0	character	word-22.jpg	0.0	180.6952453369213	0.11668838021432748
158.0	79.02040308714822	word	0.0		46.0	character	word-132.jpg	0.0	180.81193371713562	0.38330467708510696
158.0	79.10383442323655	pulse	0.0	t		character	word-132.jpg	0.0	180.89536505322394	
158.0	79.40370776423333	ISI	1.0		7.0	character	word-132.jpg	0.0	181.19523839422072	0.11668747464500484
159.0	79.52039523887834	word	0.0		46.0	character	word-44.jpg	0.0	181.31192586886573	0.38330467708510696
159.0	79.80381196511007	pulse	0.0	t		character	word-44.jpg	0.0	181.59534259509746	
159.0	79.90369991596344	ISI	1.0		6.0	character	word-44.jpg	0.0	181.69523054595084	0.11668626721802866
160.0	80.02038618318147	word	0.0		46.0	character	word-97.jpg	0.0	181.81191681316886	0.3833049789427605
160.0	80.40369116212423	ISI	1.0		7.0	character	word-97.jpg	0.0	182.19522179211162	0.11667328738622018
161.0	80.52036444951045	word	0.0		45.0	character	word-65.jpg	0.0	182.31189507949784	0.38332218476534763
161.0	80.51069719201041	pulse	0.0	t		character	word-65.jpg	0.0	182.3022278219978	
161.0	80.9036866342758	ISI	1.0		6.0	character	word-65.jpg	0.0	182.6952172642632	0.11668264493891911
162.0	81.02036927921472	word	0.0		46.0	character	word-116.jpg	0.0	182.8118999092021	0.3833089030777046
162.0	81.20379421594589	pulse	0.0	t		character	word-116.jpg	0.0	182.99532484593328	
162.0	81.40367818229242	ISI	1.0		7.0	character	word-116.jpg	0.0	183.19520881227982	0.11668505979287147
163.0	81.5203632420853	word	0.0		46.0	character	word-70.jpg	0.0	183.3118938720727	0.38330860122005106
163.0	81.90367184330535	ISI	1.0		6.0	character	word-70.jpg	0.0	183.69520247329274	0.11668385236589529
163.0	81.94460147692371	pulse	1.0	t		character	word-70.jpg	0.0	183.7361321069111	
164.0	82.02035569567124	word	0.0		46.0	character	word-76.jpg	0.0	183.81188632565863	0.38330980864702724
164.0	82.40366550431827	ISI	1.0		6.0	character	word-76.jpg	0.0	184.19519613430566	0.11668294679657265
165.0	82.52034845111484	word	0.0		46.0	character	word-144.jpg	0.0	184.31187908110223	0.38330739379489387
165.0	82.60377344821609	pulse	0.0	t		character	word-144.jpg	0.0	184.39530407820348	
165.0	82.90365584490974	ISI	1.0		7.0	character	word-144.jpg	0.0	184.69518647489713	0.1166832486524072
166.0	83.02033909356214	word	0.0		46.0	character	word-138.jpg	0.0	184.81186972354953	0.38333274974320375
166.0	83.30376246063861	pulse	0.0	t		character	word-138.jpg	0.0	185.095293090626	
166.0	83.40367184330535	ISI	1.0		7.0	character	word-138.jpg	0.0	185.19520247329274	0.11666060941206524
167.0	83.52033245271741	word	0.0		46.0	character	word-64.jpg	0.0	185.3118630827048	0.38330799750838196
167.0	83.9036404502258	ISI	1.0		6.0	character	word-64.jpg	0.0	185.69517108021319	0.1166681558242999
168.0	84.0203086060501	adult	0.0		45.0	face	adult-18.jpg	0.0	185.81183923603749	0.3833559926988528
168.0	84.01063531141881	pulse	0.0	t		face	adult-18.jpg	0.0	185.8021659414062	
168.0	84.40366459874895	ISI	1.0		6.0	face	adult-18.jpg	0.0	186.19519522873634	0.11668777650083939
169.0	84.52035237524979	adult	0.0		46.0	face	adult-37.jpg	0.0	186.31188300523718	0.38330467708510696
169.0	84.70377157670555	pulse	0.0	t		face	adult-37.jpg	0.0	186.49530220669294	
169.0	84.90365705233489	ISI	1.0		4.0	face	adult-37.jpg	0.0	186.69518768232228	0.11668868207016203
170.0	85.02034573440505	adult	0.0		46.0	face	adult-86.jpg	0.0	186.81187636439245	0.3833028659464617
170.0	85.40364860035152	ISI	1.0		7.0	face	adult-86.jpg	0.0	187.1951792303389	0.11668807835667394
170.0	85.4403299050482	pulse	1.0	t		face	adult-86.jpg	0.0	187.2318605350356	
171.0	85.52033667870819	adult	0.0		46.0	face	adult-43.jpg	0.0	187.31186730869558	0.3833037715176033
171.0	85.9036404502258	ISI	1.0		7.0	face	adult-43.jpg	0.0	187.69517108021319	0.11669079506464186
172.0	86.02033124529044	adult	0.0		46.0	face	adult-97.jpg	0.0	187.81186187527783	0.38330467708692595
172.0	86.10375262011439	pulse	0.0	t		face	adult-97.jpg	0.0	187.89528325010178	
172.0	86.40363592237736	ISI	1.0		6.0	face	adult-97.jpg	0.0	188.19516655236475	0.11668536164870602
173.0	86.52032128402607	adult	0.0		46.0	face	adult-65.jpg	0.0	188.31185191401346	0.38330528079859505
173.0	86.80373831211546	pulse	0.0	t		face	adult-65.jpg	0.0	188.59526894210285	
173.0	86.90362656482466	ISI	1.0		6.0	face	adult-65.jpg	0.0	188.69515719481205	0.11668898392599658
174.0	87.02031554875066	adult	0.0		46.0	face	adult-115.jpg	0.0	188.81184617873805	0.38330256409062713
174.0	87.40361811284129	ISI	1.0		6.0	face	adult-115.jpg	0.0	189.19514874282868	0.11668385236589529
175.0	87.52030196520718	adult	0.0		45.0	face	adult-130.jpg	0.0	189.31183259519457	0.3833082993642165
175.0	87.51112703572107	pulse	0.0	t		face	adult-130.jpg	0.0	189.30265766570847	
175.0	87.9036102645714	ISI	1.0		7.0	face	adult-130.jpg	0.0	189.6951408945588	0.11668747464500484
176.0	88.0202977392164	adult	0.0		46.0	face	adult-130.jpg	1.0	189.8118283692038	0.38330588451208314
176.0	88.20371814809914	pulse	0.0	t		face	adult-130.jpg	1.0	189.99524877808653	
176.0	88.40360362372849	ISI	1.0		7.0	face	adult-130.jpg	1.0	190.19513425371588	0.11668807835667394
177.0	88.52029170208516	adult	0.0		46.0	face	adult-141.jpg	0.0	190.31182233207255	0.3833043752292724
177.0	88.73707389931042	response	0.0	b		face	adult-141.jpg	0.0	190.5286045292978	
177.0	88.90359607731443	ISI	1.0		7.0	face	adult-141.jpg	0.0	190.69512670730182	0.11668898392599658
177.0	88.93991455045216	pulse	1.0	t		face	adult-141.jpg	0.0	190.73144518043955	
178.0	89.02028506124043	adult	0.0		46.0	face	adult-98.jpg	0.0	190.81181569122782	0.38330920493535814
178.0	89.40359426617579	ISI	1.0		6.0	face	adult-98.jpg	0.0	191.19512489616318	0.11668234308126557
179.0	89.52027660925705	adult	0.0		46.0	face	adult-46.jpg	0.0	191.31180723924444	0.38330407337343786
179.0	89.60369949336382	pulse	0.0	t		face	adult-46.jpg	0.0	191.3952301233512	
179.0	89.90358068263049	ISI	1.0		7.0	face	adult-46.jpg	0.0	191.69511131261788	0.11669170063578349
180.0	90.02027238326627	adult	0.0		46.0	face	adult-80.jpg	0.0	191.81180301325367	0.38330014923849376
180.0	90.30369031692499	pulse	0.0	t		face	adult-80.jpg	0.0	192.09522094691238	
180.0	90.40357253250477	ISI	1.0		6.0	face	adult-80.jpg	0.0	192.19510316249216	0.11665789270227833
181.0	90.52023042520705	adult	0.0		46.0	face	adult-13.jpg	0.0	192.31176105519444	0.3833351645971561
181.0	90.9035655898042	ISI	1.0		7.0	face	adult-13.jpg	0.0	192.6950962197916	0.11668204122543102
182.0	91.02024763102963	adult	0.0		45.0	face	adult-13.jpg	1.0	192.81177826101703	0.3833095067911927
182.0	91.01034432171582	pulse	0.0	t		face	adult-13.jpg	1.0	192.8018749517032	
182.0	91.40355713782083	ISI	1.0		7.0	face	adult-13.jpg	1.0	193.19508776780822	0.11668656907386321
183.0	91.52024370689469	adult	0.0		46.0	face	adult-52.jpg	0.0	193.31177433688208	0.3833061863697367
183.0	91.6370033252515	response	0.0	b		face	adult-52.jpg	0.0	193.4285339552389	
183.0	91.70364389138922	pulse	0.0	t		face	adult-52.jpg	0.0	193.4951745213766	
183.0	91.90354989326443	ISI	1.0		7.0	face	adult-52.jpg	0.0	193.69508052325182	0.11668838021250849
184.0	92.02023827347693	adult	0.0		46.0	face	adult-47.jpg	0.0	193.81176890346433	0.38328686755085073
184.0	92.40352514102779	ISI	1.0		6.0	face	adult-47.jpg	0.0	194.19505577101518	0.11670498232342652
184.0	92.44996275090307	pulse	1.0	t		face	adult-47.jpg	0.0	194.24149338089046	
185.0	92.52023012335121	adult	0.0		46.0	face	adult-109.jpg	0.0	194.3117607533386	0.38330588451208314
185.0	92.9035360078633	ISI	1.0		6.0	face	adult-109.jpg	0.0	194.6950666378507	0.11668656907386321
186.0	93.02022257693716	adult	0.0		46.0	face	adult-8.jpg	0.0	194.81175320692455	0.3833049789427605
186.0	93.10364153690898	pulse	0.0	t		face	adult-8.jpg	0.0	194.89517216689637	
186.0	93.40352755587992	ISI	1.0		6.0	face	adult-8.jpg	0.0	195.1950581858673	0.11668868207016203
187.0	93.52021623795008	adult	0.0		46.0	face	adult-91.jpg	0.0	195.31174686793747	0.38330256409062713
187.0	93.80363477532228	pulse	0.0	t		face	adult-91.jpg	0.0	195.59516540530967	
187.0	93.90351880204071	ISI	1.0		7.0	face	adult-91.jpg	0.0	195.6950494320281	0.11669049320880731
188.0	94.02020929524951	adult	0.0		46.0	face	adult-93.jpg	0.0	195.8117399252369	0.3833016585213045
188.0	94.40351095377082	ISI	1.0		7.0	face	adult-93.jpg	0.0	196.1950415837582	0.11668445607756439
189.0	94.52019540984838	adult	0.0		45.0	face	adult-17.jpg	0.0	196.31172603983578	0.3833082993642165
189.0	94.51028817639963	pulse	0.0	t		face	adult-17.jpg	0.0	196.30181880638702	
189.0	94.9035037092126	ISI	1.0		6.0	face	adult-17.jpg	0.0	196.6950343392	0.11668868207016203
190.0	95.02019239128276	adult	0.0		46.0	face	adult-138.jpg	0.0	196.81172302127015	0.38330467708692595
190.0	95.20361400759248	pulse	0.0	t		face	adult-138.jpg	0.0	196.99514463757987	
190.0	95.40349706836969	ISI	1.0		7.0	face	adult-138.jpg	0.0	197.19502769835708	0.11668807835667394
191.0	95.52018514672636	adult	0.0		46.0	face	adult-111.jpg	0.0	197.31171577671375	0.3833031678041152
191.0	95.90348831453048	ISI	1.0		11.0	face	adult-111.jpg	0.0	197.69501894451787	0.10003767169473576
191.0	95.90796363956906	pulse	1.0	t		face	adult-111.jpg	0.0	197.69949426955645	
192.0	96.00352598622521	baseline	0.0		48.0		baseline	0.0	197.7950566162126	0.3999928158154944
192.0	96.40351880204071	ISI	1.0		11.0		baseline	0.0	198.1950494320281	0.09999812848946021
193.0	96.50351693053017	baseline	0.0		48.0		baseline	0.0	198.29504756051756	0.39999251395784086
193.0	96.60362885893483	pulse	0.0	t			baseline	0.0	198.39515948892222	
193.0	96.90350944448801	ISI	1.0		11.0		baseline	0.0	198.6950400744754	0.100019560302826
194.0	97.00352900479083	baseline	0.0		48.0		baseline	0.0	198.79505963477823	0.3999753081352537
194.0	97.30361726764386	pulse	0.0	t			baseline	0.0	199.09514789763125	
194.0	97.40350431292609	ISI	1.0		11.0		baseline	0.0	199.19503494291348	0.09999692106430302
195.0	97.50350123399039	baseline	0.0		48.0		baseline	0.0	199.29503186397778	0.3999940232406516
195.0	97.90349525723104	ISI	1.0		11.0		baseline	0.0	199.69502588721843	0.09999752477597212
196.0	98.00349278200702	baseline	0.0		47.0		baseline	0.0	199.7950234119944	0.3999955325234623
196.0	98.00777703185668	pulse	0.0	t			baseline	0.0	199.79930766184407	
196.0	98.40348831453048	ISI	1.0		11.0		baseline	0.0	200.19501894451787	0.09999722292013757
197.0	98.50348553745062	baseline	0.0		48.0		baseline	0.0	200.295016167438	0.3999928158136754
197.0	98.70359499063125	pulse	0.0	t			baseline	0.0	200.49512562061864	
197.0	98.90347835326429	ISI	1.0		11.0		baseline	0.0	200.69500898325168	0.09999963777227094
198.0	99.00347799103656	baseline	0.0		48.0		baseline	0.0	200.79500862102395	0.3999955325234623
