trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
84.0	201.07600626895658	rating	1.0		41	attractiveness	039	1.0	1		226.38996212304153	0.35004219954407745
84.0	201.42604846850065	fix	2.0		60	attractiveness	039	1.0	1	0.0	226.7400043225856	0.516745189614312
85.0	201.94279365811497	face	0.0		147	attractiveness	030	1.0	1		227.25674951219992	1.2334739582327074
85.0	203.17626761634767	rating	1.0		40	attractiveness	030	1.0	1		228.49022347043262	0.34170311081265936
85.0	203.51797072716033	fix	2.0		60	attractiveness	030	1.0	1	-1.4	228.83192658124528	0.5167509248883562
86.0	204.0347216520487	face	0.0		147	attractiveness	038	1.0	1		229.34867750613364	1.2334679211019193
86.0	205.2681895731506	rating	1.0		60	attractiveness	038	1.0	1		230.58214542723556	0.5084021767479499
86.0	205.77659174989856	fix	2.0		60	attractiveness	038	1.0	1	-1.96	231.0905476039835	0.5167530378842002
87.0	206.29334478778276	face	0.0		147	attractiveness	144	1.0	1		231.6073006418677	1.2334504134228155
87.0	207.52679520120557	rating	1.0		48	attractiveness	144	1.0	1		232.84075105529053	0.40837507003061546
87.0	207.9351702712362	fix	2.0		60	attractiveness	144	1.0	1	1.5300000000000002	233.24912612532114	0.516768734424204
88.0	208.4519390056604	face	0.0		147	attractiveness	064	1.0	1		233.76589485974534	1.2334543375577596
88.0	209.68539334321815	rating	1.0		82	attractiveness	064	1.0	1		234.9993491973031	0.6917459140697702
88.0	210.37713925728792	fix	2.0		60	attractiveness	064	1.0	1	0.8799999999999999	235.69109511137287	0.5167587731584717
89.0	210.8938980304464	face	0.0		147	attractiveness	092	1.0	1		236.20785388453135	1.2334495078532655
89.0	212.12734753829966	rating	1.0		61	attractiveness	092	1.0	1		237.4413033923846	0.5167382469137465
89.0	212.6440857852134	fix	2.0		60	attractiveness	092	1.0	1	1.08	237.95804163929836	0.5167587731584717
90.0	213.16084455837188	face	0.0		147	attractiveness	011	1.0	1		238.47480041245683	1.23344347072225
90.0	214.39428802909413	rating	1.0		73	attractiveness	011	1.0	1		239.70824388317908	0.6167409032514115
90.0	215.01102893234554	fix	2.0		60	attractiveness	011	1.0	1	-0.9700000000000002	240.3249847864305	0.5167515286013895
91.0	215.52778046094693	face	0.0		147	attractiveness	006	1.0	1		240.84173631503188	1.2334700340977633
91.0	216.7612504950447	rating	1.0		70	attractiveness	006	1.0	1		242.07520634912964	0.5917311834707562
91.0	217.35298167851545	fix	2.0		60	attractiveness	006	1.0	1	-0.31000000000000005	242.6669375326004	0.5167572638758884
92.0	217.86973894239134	face	0.0		147	attractiveness	102	1.0	1		243.1836947964763	1.2334760712283241
92.0	219.10321501361966	rating	1.0		46	attractiveness	102	1.0	1		244.4171708677046	0.3917068538339663
92.0	219.49492186745363	fix	2.0		60	attractiveness	102	1.0	1	-2.4	244.80887772153858	0.516734624635319
93.0	220.01165649208895	face	0.0		147	attractiveness	137	1.0	1		245.3256123461739	1.2334630913974252
93.0	221.24511958348637	rating	1.0		50	attractiveness	137	1.0	1		246.55907543757132	0.42504751221895276
93.0	221.67016709570532	fix	2.0		60	attractiveness	137	1.0	1	2.09	246.98412294979028	0.5167560564495943
94.0	222.18692315215492	face	0.0		147	attractiveness	044	1.0	1		247.50087900623987	1.2334721470936074
94.0	223.42039529924853	rating	1.0		81	attractiveness	044	1.0	1		248.73435115333348	0.6834004863512746
94.0	224.1037957855998	fix	2.0		60	attractiveness	044	1.0	1	2.1900000000000004	249.41775163968475	0.5167587731584717
95.0	224.62055455875827	face	0.0		147	attractiveness	005	1.0	1		249.93451041284322	1.233457959836187
95.0	225.85401251859446	rating	1.0		75	attractiveness	005	1.0	1		251.1679683726794	0.6334057990261499
95.0	226.4874183176206	fix	2.0		60	attractiveness	005	1.0	1	-1.1099999999999999	251.80137417170556	0.5167599805847658
96.0	227.00417829820537	face	0.0		147	attractiveness	009	1.0	1		252.31813415229033	1.2334507152791048
96.0	228.23762901348448	rating	1.0		118	attractiveness	009	1.0	1		253.55158486756943	0.9917904077237836
96.0	229.22941942120826	fix	2.0		60	attractiveness	009	1.0	1	-0.81	254.54337527529322	0.5167681307111707
97.0	229.74618755191943	face	0.0		147	attractiveness	130	1.0	1		255.06014340600439	1.2334413577264058
97.0	230.97962890964584	rating	1.0		49	attractiveness	130	1.0	1		256.2935847637308	0.4167503815467626
97.0	231.3963792911926	fix	2.0		60	attractiveness	130	1.0	1	0.6699999999999999	256.71033514527755	0.5167186262387986
98.0	231.9130979174314	face	0.0		147	attractiveness	099	1.0	1		257.22705377151635	1.233461883971131
98.0	233.14655980140253	rating	1.0		323	attractiveness	099	1.0	1		258.4605156554875	2.7003237713231556
98.0	235.8468835727257	fix	2.0		60	attractiveness	099	1.0	1	-0.5299999999999998	261.16083942681064	0.5167714511330814
99.0	236.36365502385877	face	0.0		147	attractiveness	070	1.0	1		261.6776108779437	1.2334410558698892
99.0	237.59709607972866	rating	1.0		58	attractiveness	070	1.0	1		262.9110519338136	0.49172671599421847
99.0	238.08882279572288	fix	2.0		60	attractiveness	070	1.0	1	-2.19	263.40277864980783	0.5167551508798169
100.0	238.6055779466027	face	0.0		147	attractiveness	012	1.0	1		263.91953380068765	1.2334585635494477
100.0	239.83903651015214	rating	1.0		51	attractiveness	012	1.0	1		265.1529923642371	0.4333832805284601
100.0	240.2724197906806	fix	2.0		60	attractiveness	012	1.0	1	2.2800000000000002	265.58637564476555	0.5167530378842002
101.0	240.7891728285648	face	0.0		147	attractiveness	043	1.0	1		266.10312868264975	1.2334636951104585
101.0	242.02263652367526	rating	1.0		77	attractiveness	043	1.0	1		267.3365923777602	0.6500755245058372
101.0	242.6727120481811	fix	2.0		60	attractiveness	043	1.0	1	1.1399999999999997	267.98666790226605	0.5167605842977991
102.0	243.1894726324789	face	0.0		147	attractiveness	124	1.0	1		268.50342848656385	1.2334513189921381
102.0	244.42292395147103	rating	1.0		50	attractiveness	124	1.0	1		269.736879805556	0.42504751221918013
102.0	244.84797146369021	fix	2.0		60	attractiveness	124	1.0	1	1.0599999999999996	270.16192731777517	0.5167551508800443
103.0	245.36472661457026	face	0.0		147	attractiveness	034	1.0	1		270.6786824686552	1.2334594691187704
103.0	246.59818608368903	rating	1.0		51	attractiveness	034	1.0	1		271.912141937774	0.4334004863512746
103.0	247.0315865700403	fix	2.0		60	attractiveness	034	1.0	1	-1.54	272.34554242412526	0.516743982188018
104.0	247.54833055222832	face	0.0		147	attractiveness	126	1.0	1		272.8622864063133	1.233457959836187
104.0	248.7817885120645	rating	1.0		48	attractiveness	126	1.0	1		274.09574436614946	0.4083877480054525
104.0	249.19017626006996	fix	2.0		60	attractiveness	126	1.0	1	1.8099999999999996	274.5041321141549	0.5167633010064492
105.0	249.7069395610764	face	0.0		147	attractiveness	101	1.0	1		275.02089541516136	1.2334519227053988
105.0	250.9403914837818	rating	1.0		44	attractiveness	101	1.0	1		276.25434733786676	0.37503592092821236
105.0	251.31542740471002	fix	2.0		60	attractiveness	101	1.0	1	1.4100000000000001	276.629383258795	0.5167584713017277
106.0	251.83218587601175	face	0.0		147	attractiveness	082	1.0	1		277.1461417300967	1.2334531301316929
106.0	253.06563900614344	rating	1.0		71	attractiveness	082	1.0	1		278.3795948602284	0.6000784223285791
106.0	253.66571742847202	fix	2.0		60	attractiveness	082	1.0	1	-2.01	278.979673282557	0.5167470007534121
107.0	254.18246442922543	face	0.0		147	attractiveness	018	1.0	1		279.4964202833104	1.2334603746885477
107.0	255.41592480391398	rating	1.0		46	attractiveness	018	1.0	1		280.72988065799893	0.3917119853949771
107.0	255.80763678930896	fix	2.0		60	attractiveness	018	1.0	1	2.5999999999999996	281.1215926433939	0.5167660177153266
108.0	256.3244028070243	face	0.0		147	attractiveness	100	1.0	1		281.63835866110924	1.2334513189923655
108.0	257.55785412601665	rating	1.0		45	attractiveness	100	1.0	1		282.8718099801016	0.38337833008131383
108.0	257.94123245609796	fix	2.0		60	attractiveness	100	1.0	1	0.9699999999999998	283.2551883101829	0.516755452736561
109.0	258.4579879088345	face	0.0		147	attractiveness	121	1.0	1		283.7719437629195	1.2334501115660714
109.0	259.6914380204006	rating	1.0		36	attractiveness	121	1.0	1		285.00539387448555	0.30836909327126705
109.0	259.99980711367186	fix	2.0		61	attractiveness	121	1.0	1	0.0	285.3137629677568	0.5250888061937076
110.0	260.52489591986557	face	0.0		146	attractiveness	036	1.0	1		285.8388517739505	1.2251288323705012
110.0	261.7500247522361	rating	1.0		47	attractiveness	036	1.0	1		287.063980606321	0.40004564070864035
110.0	262.1500703929447	fix	2.0		60	attractiveness	036	1.0	1	1.8600000000000003	287.46402624702966	0.516754547167011
111.0	262.6668249401117	face	0.0		147	attractiveness	117	1.0	1		287.9807807941967	1.2334646006800085
111.0	263.90028954079173	rating	1.0		49	attractiveness	117	1.0	1		289.2142453948767	0.4167201958928217
111.0	264.31700973668455	fix	2.0		60	attractiveness	117	1.0	1	-0.8300000000000001	289.6309655907695	0.5167412654791406
112.0	264.8337510021637	face	0.0		147	attractiveness	091	1.0	1		290.14770685624865	1.233460978401581
112.0	266.0672119805653	rating	1.0		39	attractiveness	091	1.0	1		291.3811678346502	0.3333712666383235
112.0	266.4005832472036	fix	2.0		60	attractiveness	091	1.0	1	1.0700000000000003	291.71453910128855	0.5167551508800443
113.0	266.91733839808364	face	0.0		147	attractiveness	136	1.0	1		292.2312942521686	1.2334646006800085
113.0	268.15080299876365	rating	1.0		44	attractiveness	136	1.0	1		293.4647588528486	0.3750428636283232
113.0	268.525845862392	fix	2.0		60	attractiveness	136	1.0	1	0.5700000000000003	293.8398017164769	0.5167518304581336
114.0	269.0425976928501	face	0.0		147	attractiveness	024	1.0	1		294.35655354693506	1.233457054266637
114.0	270.27605474711675	rating	1.0		72	attractiveness	024	1.0	1		295.5900106012017	0.6084087572203316
114.0	270.8844635043371	fix	2.0		60	attractiveness	024	1.0	1	2.2800000000000002	296.19841935842203	0.5167548490235276
115.0	271.4012183533606	face	0.0		147	attractiveness	033	1.0	1		296.71517420744556	1.2334573561229263
115.0	272.63467570948353	rating	1.0		48	attractiveness	033	1.0	1		297.9486315635685	0.40837899416578693
115.0	273.0430547036493	fix	2.0		60	attractiveness	033	1.0	1	-2.08	298.35701055773427	0.5167542453102669
116.0	273.5598089489596	face	0.0		147	attractiveness	027	1.0	1		298.87376480304454	1.2334624876843918
116.0	274.793271436644	rating	1.0		37	attractiveness	027	1.0	1		300.10722729072893	0.31670244672841363
116.0	275.1099738833724	fix	2.0		60	attractiveness	027	1.0	1	0.0	300.42392973745734	0.516768734424204
117.0	275.6267426177966	face	0.0		142	attractiveness	066	1.0	1		300.94069847188155	1.2334458855746107
117.0	276.8601885033712	rating	1.0		52	attractiveness	066	1.0	1		302.17414435745616	0.44171633212909
117.0	277.3019048355003	fix	2.0		60	attractiveness	066	1.0	1	-0.3900000000000001	302.61586068958525	0.5167518304579062
118.0	277.8186566659582	face	0.0		147	attractiveness	062	1.0	1		303.13261252004315	1.2334633932539418
118.0	279.05212005921214	rating	1.0		51	attractiveness	062	1.0	1		304.3660759132971	0.43338177124587673
118.0	279.485501830458	fix	2.0		60	attractiveness	062	1.0	1	-0.4900000000000002	304.799457684543	0.5167539434537503
119.0	280.00225577391177	face	0.0		147	attractiveness	087	1.0	1		305.3162116279967	1.2334688266716967
119.0	281.23572460058347	rating	1.0		61	attractiveness	087	1.0	1		306.5496804546684	0.5167177206692486
119.0	281.7524423212527	fix	2.0		60	attractiveness	087	1.0	1	-1.58	307.06639817533767	0.5000682195775425
120.0	282.25251054083026	cue	0.0		3600						307.5664663949152	30.003620769178724
120.0	312.256131310009	fix	1.0		120						337.57008716409393	1.0001352317292458
120.0	313.2562665417382	cue	0.0		480						338.5702223958232	4.0004705943435965
120.0	317.2567371360818	fix	1.0		120						342.5706929901668	1.0168224648880368
120.0	318.27355960096986	face	0.0		147	dominance	018	2.0	1		343.5875154550548	1.2334546394142762
120.0	319.50701424038414	rating	1.0		236	dominance	018	2.0	1		344.8209700944691	1.9752353877286168
120.0	321.48224962811275	fix	2.0		60	dominance	018	2.0	1	-1.04	346.7962054821977	0.5167648102892599
121.0	321.999014438402	face	0.0		147	dominance	033	2.0	1		347.31297029248697	1.2334498097095548
121.0	323.23246424811157	rating	1.0		107	dominance	033	2.0	1		348.5464201021965	0.9001123510035995
121.0	324.13257659911517	fix	2.0		60	dominance	033	2.0	1	-0.79	349.4465324532001	0.5167539434537503
122.0	324.6493305425689	face	0.0		147	dominance	044	2.0	1		349.96328639665387	1.2334567524101203
122.0	325.88278729497904	rating	1.0		76	dominance	044	2.0	1		351.196743149064	0.6417361339181298
122.0	326.52452342889717	fix	2.0		60	dominance	044	2.0	1	0.9400000000000004	351.8384792829821	0.5167548490233003
123.0	327.04127827792047	face	0.0		147	dominance	124	2.0	1		352.3552341320054	1.23346852481518
123.0	328.27474680273565	rating	1.0		58	dominance	124	2.0	1		353.5887026568206	0.4917267159939911
123.0	328.76647351872964	fix	2.0		60	dominance	124	2.0	1	1.6900000000000004	354.0804293728146	0.5167451896140847
124.0	329.2832187083437	face	0.0		147	dominance	130	2.0	1		354.5971745624287	1.2334887492031612
124.0	330.5167074575469	rating	1.0		40	dominance	130	2.0	1		355.83066331163184	0.34168590499007223
124.0	330.85839336253696	fix	2.0		60	dominance	130	2.0	1	-1.7200000000000002	356.1723492166219	0.5167473026099287
125.0	331.3751406651469	face	0.0		147	dominance	099	2.0	1		356.68909651923184	1.23347124152383
125.0	332.6086119066707	rating	1.0		46	dominance	099	2.0	1		357.92256776075567	0.3917020241292448
125.0	333.00031393079996	fix	2.0		60	dominance	099	2.0	1	-1.4300000000000002	358.3142697848849	0.5167524341711669
126.0	333.51706636497113	face	0.0		147	dominance	137	2.0	1		358.8310222190561	1.2334679211019193
126.0	334.75053428607305	rating	1.0		70	dominance	137	2.0	1		360.064490140158	0.5917293723316561
126.0	335.3422636584047	fix	2.0		60	dominance	137	2.0	1	-0.5299999999999998	360.65621951248966	0.5167533397407169
127.0	335.8590169981454	face	0.0		147	dominance	042	2.0	1		361.1729728522304	1.2334585635492203
127.0	337.09247556169464	rating	1.0		43	dominance	042	2.0	1		362.4064314157796	0.3667061897494932
127.0	337.45918175144413	fix	2.0		60	dominance	042	2.0	1	-1.4300000000000002	362.7731376055291	0.5167962033690401
128.0	337.9759779548132	face	0.0		147	dominance	082	2.0	1		363.2899338088981	1.2334244537605628
128.0	339.20940240857374	rating	1.0		61	dominance	082	2.0	1		364.5233582626587	0.5167500193188062
128.0	339.72615242789254	fix	2.0		61	dominance	082	2.0	1	1.2999999999999998	365.0401082819775	0.5250601298223501
129.0	340.2512125577149	face	0.0		146	dominance	102	2.0	1		365.56516841179985	1.2251481511891598
129.0	341.47636070890405	rating	1.0		40	dominance	102	2.0	1		366.790316562989	0.3416853012770389
129.0	341.8180460101811	fix	2.0		60	dominance	102	2.0	1	-1.92	367.13200186426604	0.516756358306111
130.0	342.3348023684872	face	0.0		147	dominance	121	2.0	1		367.64875822257216	1.2334552431273096
130.0	343.5682576116145	rating	1.0		48	dominance	121	2.0	1		368.88221346569946	0.4083795978788203
130.0	343.97663720949333	fix	2.0		60	dominance	121	2.0	1	-1.31	369.2905930635783	0.51676752699791
131.0	344.49340473649124	face	0.0		147	dominance	066	2.0	1		369.8073605905762	1.2334449800050606
131.0	345.7268497164963	rating	1.0		45	dominance	066	2.0	1		371.04080557058126	0.38338587649491274
131.0	346.1102355929912	fix	2.0		60	dominance	066	2.0	1	1.7999999999999998	371.42419144707617	0.5167521323144229
132.0	346.62698772530564	face	0.0		147	dominance	070	2.0	1		371.9409435793906	1.2334646006800085
132.0	347.86045232598565	rating	1.0		41	dominance	070	2.0	1		373.1744081800706	0.3500415958310441
132.0	348.2104939218167	fix	2.0		60	dominance	070	2.0	1	-2.16	373.52444977590164	0.5167424729054346
133.0	348.7272363947221	face	0.0		147	dominance	091	2.0	1		374.0411922488071	1.2334591672622537
133.0	349.9606955619844	rating	1.0		44	dominance	091	2.0	1		375.27465141606933	0.37504286362855055
133.0	350.33573842561293	fix	2.0		60	dominance	091	2.0	1	0.8700000000000001	375.6496942796979	0.5167626972934158
134.0	350.85250112290635	face	0.0		147	dominance	064	2.0	1		376.1664569769913	1.2334561486968596
134.0	352.0859572716032	rating	1.0		46	dominance	064	2.0	1		377.39991312568816	0.391708061260033
134.0	352.47766533286324	fix	2.0		60	dominance	064	2.0	1	-1.2400000000000002	377.7916211869482	0.5167620935803825
135.0	352.9944274264436	face	0.0		147	dominance	012	2.0	1		378.3083832805286	1.2334573561231537
135.0	354.2278847825668	rating	1.0		50	dominance	012	2.0	1		379.5418406366517	0.425054756776035
135.0	354.6529395393428	fix	2.0		61	dominance	012	2.0	1	1.2599999999999998	379.96689539342776	0.5250773356451646
136.0	355.178016874988	face	0.0		146	dominance	043	2.0	1		380.4919727290729	1.2251261156616238
136.0	356.4031429906496	rating	1.0		41	dominance	043	2.0	1		381.71709884473455	0.3500485385313823
136.0	356.753191529181	fix	2.0		60	dominance	043	2.0	1	-1.87	382.06714738326593	0.5167424729054346
137.0	357.2699340020864	face	0.0		147	dominance	092	2.0	1		382.58388985617137	1.2334636951104585
137.0	358.5033976971969	rating	1.0		63	dominance	092	2.0	1		383.8173535512818	0.5334049538280397
137.0	359.0368026510249	fix	2.0		60	dominance	092	2.0	1	-2.46	384.35075850510987	0.5167463970403787
138.0	359.5535490480653	face	0.0		147	dominance	117	2.0	1		384.86750490215024	1.2334624876841644
138.0	360.78701153574946	rating	1.0		54	dominance	117	2.0	1		386.1009673898344	0.45839209473956544
138.0	361.245403630489	fix	2.0		60	dominance	117	2.0	1	1.3200000000000003	386.559359484574	0.5167503211753228
139.0	361.76215395166435	face	0.0		147	dominance	005	2.0	1		387.0761098057493	1.2334546394142762
139.0	362.9956085910786	rating	1.0		75	dominance	005	2.0	1		388.3095644451636	0.6334064027394106
139.0	363.62901499381803	fix	2.0		60	dominance	005	2.0	1	-1.3199999999999998	388.942970847903	0.5167515286013895
140.0	364.1457665224194	face	0.0		147	dominance	101	2.0	1		389.4597223765044	1.233467317388886
140.0	365.3792338398083	rating	1.0		47	dominance	101	2.0	1		390.69318969389326	0.400044131426057
140.0	365.77927797123436	fix	2.0		60	dominance	101	2.0	1	1.7599999999999998	391.0932338253193	0.5167602824410551
141.0	366.2960382536754	face	0.0		147	dominance	036	2.0	1		391.6099941077604	1.233458865405737
141.0	367.52949711908116	rating	1.0		45	dominance	036	2.0	1		392.8434529731661	0.3834009693216558
141.0	367.9128980884028	fix	2.0		61	dominance	036	2.0	1	0.6200000000000001	393.22685394248776	0.5250537908352726
142.0	368.4379518792381	face	0.0		146	dominance	006	2.0	1		393.75190773332304	1.2251309453663453
142.0	369.66308282460443	rating	1.0		136	dominance	006	2.0	1		394.9770386786894	1.1418016367870223
142.0	370.80488446139145	fix	2.0		60	dominance	006	2.0	1	-0.5699999999999998	396.1188403154764	0.5167626972934158
143.0	371.32164715868487	face	0.0		147	dominance	062	2.0	1		396.6356030127698	1.2334516208488822
143.0	372.55509877953375	rating	1.0		57	dominance	062	2.0	1		397.8690546336187	0.48338702354953966
143.0	373.0384858030833	fix	2.0		60	dominance	062	2.0	1	-1.25	398.35244165716824	0.5167593768715051
144.0	373.5552451799548	face	0.0		147	dominance	141	2.0	1		398.86920103403975	1.23347124152383
144.0	374.7887164214786	rating	1.0		105	dominance	141	2.0	1		400.1026722755636	0.8834217974228977
144.0	375.6721382189015	fix	2.0		60	dominance	141	2.0	1	-1.92	400.9860940729865	0.5167536415972336
145.0	376.18889186049876	face	0.0		147	dominance	024	2.0	1		401.5028477145837	1.2334615821146144
145.0	377.42235344261337	rating	1.0		43	dominance	024	2.0	1		402.7363092966983	0.3667070953190432
145.0	377.7890605379324	fix	2.0		60	dominance	024	2.0	1	2.01	403.10301639201737	0.5167551508800443
146.0	378.30581568881246	face	0.0		147	dominance	030	2.0	1		403.6197715428974	1.2335050494561983
146.0	379.53932073826866	rating	1.0		74	dominance	030	2.0	1		404.8532765923536	0.6250307893669742
146.0	380.16435152763563	fix	2.0		60	dominance	030	2.0	1	-1.92	405.4783073817206	0.5167569620191443
147.0	380.6811084896548	face	0.0		147	dominance	038	2.0	1		405.9950643437397	1.2334552431273096
147.0	381.9145637327821	rating	1.0		70	dominance	038	2.0	1		407.22851958686704	0.5917492948631207
147.0	382.5063130276452	fix	2.0		60	dominance	038	2.0	1	-2.37	407.82026888173016	0.5167470007534121
148.0	383.0230600283986	face	0.0		147	dominance	172	2.0	1		408.33701588248357	1.2334513189923655
148.0	384.256511347391	rating	1.0		62	dominance	172	2.0	1		409.57046720147594	0.5250616391051608
148.0	384.78157298649614	fix	2.0		60	dominance	172	2.0	1	-2.51	410.0955288405811	0.5167551508800443
149.0	385.2983281373762	face	0.0		147	dominance	027	2.0	1		410.61228399146114	1.2334615821146144
149.0	386.5317897194908	rating	1.0		57	dominance	027	2.0	1		411.84574557357575	0.4833897402584171
149.0	387.0151794597492	fix	2.0		60	dominance	027	2.0	1	-1.38	412.3291353138342	0.5167611880108325
150.0	387.53194064776005	face	0.0		147	dominance	039	2.0	1		412.845896501845	1.233454941270793
150.0	388.76539558903085	rating	1.0		69	dominance	039	2.0	1		414.0793514431158	0.5833960188745095
150.0	389.34879160790535	fix	2.0		60	dominance	039	2.0	1	0.0	414.6627474619903	0.5167569620191443
151.0	389.8655485699245	face	0.0		147	dominance	034	2.0	1		415.17950442400945	1.2334576579796703
151.0	391.09900622790417	rating	1.0		41	dominance	034	2.0	1		416.4129620819891	0.35004129397430006
151.0	391.44904752187847	fix	2.0		60	dominance	034	2.0	1	-1.9700000000000002	416.7630033759634	0.516755452736561
152.0	391.96580297461503	face	0.0		147	dominance	087	2.0	1		417.2797588287	1.2334585635492203
152.0	393.19926153816425	rating	1.0		105	dominance	087	2.0	1		418.5132173922492	0.8834447385199837
152.0	394.08270627668423	fix	2.0		60	dominance	087	2.0	1	-0.8599999999999999	419.3966621307692	0.5167485100359954
153.0	394.59945478672023	face	0.0		147	dominance	136	2.0	1		419.9134106408052	1.2334679211019193
153.0	395.83292270782215	rating	1.0		47	dominance	136	2.0	1		421.1468785619071	0.40003869800830216
153.0	396.23296140583045	fix	2.0		60	dominance	136	2.0	1	-2.4699999999999998	421.5469172599154	0.5167503211753228
154.0	396.7497117270058	face	0.0		147	dominance	061	2.0	1		422.0636675810907	1.2334621858276478
154.0	397.9831739128334	rating	1.0		99	dominance	061	2.0	1		423.2971297669184	0.833436769507216
154.0	398.81661068234064	fix	2.0		60	dominance	061	2.0	1	0.54	424.1305665364256	0.5167560564495943
155.0	399.33336673879023	face	0.0		147	dominance	100	2.0	1		424.6473225928752	1.2334597709755144
155.0	400.56682650976575	rating	1.0		40	dominance	100	2.0	1		425.8807823638507	0.341701601530076
155.0	400.9085281112958	fix	2.0		60	dominance	100	2.0	1	-1.44	426.2224839653808	0.5167515286013895
156.0	401.4252796398972	face	0.0		147	dominance	009	2.0	1		426.73923549398216	1.2335011253212542
156.0	402.65878076521847	rating	1.0		62	dominance	009	2.0	1		427.9727366193034	0.525021190328971
156.0	403.18380195554744	fix	2.0		60	dominance	009	2.0	1	1.7199999999999998	428.4977578096324	0.5167503211753228
157.0	403.70055227672276	face	0.0		147	dominance	126	2.0	1		429.0145081308077	1.2334642988234918
157.0	404.93401657554625	rating	1.0		37	dominance	126	2.0	1		430.2479724296312	0.316704861580547
157.0	405.2507214371268	fix	2.0		61	dominance	126	2.0	1	0.0	430.56467729121175	0.52512563269147
158.0	405.77584706981827	face	0.0		146	dominance	144	2.0	1		431.0898029239032	1.2250901947336388
158.0	407.0009372645519	rating	1.0		55	dominance	144	2.0	1		432.31489311863686	0.4667182036396298
158.0	407.46765546819154	fix	2.0		60	dominance	144	2.0	1	0.0	432.7816113222765	0.5167512267451002
159.0	407.98440669493664	face	0.0		147	dominance	011	2.0	1		433.2983625490216	1.2334624876841644
159.0	409.2178691826208	rating	1.0		36	dominance	011	2.0	1		434.53182503670575	0.3083657728493563
159.0	409.52623495547016	fix	2.0		60	dominance	011	2.0	1	0.9699999999999998	434.8401908095551	0.5000664084384425
160.0	410.0263013639086	cue	0.0		480						435.34025721799355	4.000519495102708
160.0	414.0268208590113	fix	1.0		120						439.34077671309626	1.0167708474198207
160.0	415.04359170643113	face	0.0		147	trustworthiness	044	2.0	1		440.3575475605161	1.2334627895409085
160.0	416.27705449597204	rating	1.0		249	trustworthiness	044	2.0	1		441.591010350057	2.0835831699282608
160.0	418.3606376659003	fix	2.0		60	trustworthiness	044	2.0	1	1.71	443.67459351998525	0.5167617917238658
161.0	418.87739945762416	face	0.0		147	trustworthiness	066	2.0	1		444.1913553117091	1.2334552431273096
161.0	420.1108547007515	rating	1.0		37	trustworthiness	066	2.0	1		445.4248105548364	0.31670788014616846
161.0	420.42756258089764	fix	2.0		60	trustworthiness	066	2.0	1	0.8499999999999996	445.7415184349826	0.5167412654791406
162.0	420.9443038463768	face	0.0		147	trustworthiness	117	2.0	1		446.25825970046174	1.233473354519674
162.0	422.17777720089646	rating	1.0		47	trustworthiness	117	2.0	1		447.4917330549814	0.40003899986481883
162.0	422.5778162007613	fix	2.0		60	trustworthiness	117	2.0	1	0.009999999999999787	447.89177205484623	0.5167518304579062
163.0	423.0945680312192	face	0.0		147	trustworthiness	100	2.0	1		448.40852388530413	1.2334658081063026
163.0	424.3280338393255	rating	1.0		46	trustworthiness	100	2.0	1		449.64198969341044	0.39170504269441153
163.0	424.7197388820199	fix	2.0		60	trustworthiness	100	2.0	1	-0.94	450.03369473610485	0.5167524341711669
164.0	425.23649131619106	face	0.0		147	trustworthiness	141	2.0	1		450.550447170276	1.23346943038473
164.0	426.4699607465758	rating	1.0		58	trustworthiness	141	2.0	1		451.78391660066075	0.4917239992851137
164.0	426.9616847458609	fix	2.0		61	trustworthiness	141	2.0	1	2.17	452.27564059994586	0.5250854857717968
165.0	427.4867702316327	face	0.0		146	trustworthiness	062	2.0	1		452.80072608571766	1.2251224933831963
165.0	428.7118927250159	rating	1.0		62	trustworthiness	062	2.0	1		454.02584857910085	0.5250634502444882
165.0	429.2369561752604	fix	2.0		60	trustworthiness	062	2.0	1	0.0	454.55091202934534	0.5167548490233003
166.0	429.7537110242837	face	0.0		147	trustworthiness	082	2.0	1		455.06766687836864	1.2334552431273096
166.0	430.987166267411	rating	1.0		46	trustworthiness	082	2.0	1		456.30112212149595	0.39171228725149376
166.0	431.3788785546625	fix	2.0		60	trustworthiness	082	2.0	1	0.9900000000000002	456.69283440874744	0.5167542453104943
167.0	431.895632799973	face	0.0		147	trustworthiness	012	2.0	1		457.20958865405794	1.2334621858276478
167.0	433.12909498580063	rating	1.0		36	trustworthiness	012	2.0	1		458.4430508398856	0.30837301740621115
167.0	433.43746800320685	fix	2.0		60	trustworthiness	012	2.0	1	1.4000000000000004	458.7514238572918	0.5167506230320669
168.0	433.9542186262389	face	0.0		147	trustworthiness	011	2.0	1		459.26817448032386	1.233460676544837
168.0	435.18767930278375	rating	1.0		46	trustworthiness	011	2.0	1		460.5016351568687	0.39171530581688785
168.0	435.57939460860064	fix	2.0		60	trustworthiness	011	2.0	1	1.5300000000000002	460.8933504626856	0.5167521323146502
169.0	436.0961467409153	face	0.0		147	trustworthiness	030	2.0	1		461.41010259500024	1.233454035701243
169.0	437.32960077661653	rating	1.0		52	trustworthiness	030	2.0	1		462.6435566307015	0.44172085997706745
169.0	437.7713216365936	fix	2.0		60	trustworthiness	030	2.0	1	1.1600000000000001	463.08527749067855	0.5167569620193717
170.0	438.28807859861297	face	0.0		147	trustworthiness	099	2.0	1		463.6020344526979	1.2334570542664096
