trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
85.0	391.93252238568084	face	0.0		147	attractiveness	102	1.0	1		425.83319649170244	1.2334709396673134
85.0	393.16599332534815	rating	1.0		282	attractiveness	102	1.0	1		427.06666743136975	2.3585947008482435
85.0	395.5245880261964	fix	2.0		60	attractiveness	102	1.0	1	-2.62	429.425262132218	0.5167518304579062
86.0	396.0413398566543	face	0.0		147	attractiveness	136	1.0	1		429.9420139626759	1.2334866362075445
86.0	397.27482649286185	rating	1.0		198	attractiveness	136	1.0	1		431.17550059888345	1.6585021516334564
86.0	398.9333286444953	fix	2.0		60	attractiveness	136	1.0	1	0.9000000000000004	432.8340027505169	0.5167780919769029
87.0	399.4501067364722	face	0.0		147	attractiveness	033	1.0	1		433.3507808424938	1.2334673173886586
87.0	400.68357405386087	rating	1.0		147	attractiveness	033	1.0	1		434.58424815988246	1.233483617641923
87.0	401.9170576715028	fix	2.0		60	attractiveness	033	1.0	1	0.9100000000000001	435.8177317775244	0.5167506230318395
88.0	402.43380829453463	face	0.0		147	attractiveness	006	1.0	1		436.3344824005562	1.2334504134228155
88.0	403.66725870795744	rating	1.0		189	attractiveness	006	1.0	1		437.56793281397904	1.5835131392113908
88.0	405.25077184716883	fix	2.0		60	attractiveness	006	1.0	1	0.21999999999999975	439.15144595319043	0.5167636028631932
89.0	405.767535450032	face	0.0		147	attractiveness	012	1.0	1		439.6682095560536	1.2334470930009047
89.0	407.00098254303293	rating	1.0		171	attractiveness	012	1.0	1		440.90165664905453	1.4335121732701737
89.0	408.4344947163031	fix	2.0		60	attractiveness	012	1.0	1	0.3600000000000003	442.3351688223247	0.5167457933275728
90.0	408.9512405096307	face	0.0		147	attractiveness	087	1.0	1		442.8519146156523	1.2334652043928145
90.0	410.1847057140235	rating	1.0		200	attractiveness	087	1.0	1		444.0853798200451	1.6751742919655044
90.0	411.859880005989	fix	2.0		60	attractiveness	087	1.0	1	0.45999999999999996	445.7605541120106	0.5167741678419588
91.0	412.37665417383096	face	0.0		147	attractiveness	082	1.0	1		446.27732827985255	1.233436226165395
91.0	413.61009039999635	rating	1.0		153	attractiveness	082	1.0	1		447.51076450601795	1.2835112073294113
91.0	414.89360160732576	fix	2.0		60	attractiveness	082	1.0	1	1.2300000000000004	448.79427571334736	0.5167482081797061
92.0	415.41034981550547	face	0.0		147	attractiveness	036	1.0	1		449.31102392152707	1.2334413577264058
92.0	416.6437911732319	rating	1.0		226	attractiveness	036	1.0	1		450.5444652792535	1.8919172478413202
92.0	418.5357084210732	fix	2.0		60	attractiveness	036	1.0	1	0.7599999999999998	452.4363825270948	0.516730700500375
93.0	419.05243912157357	face	0.0		147	attractiveness	117	1.0	1		452.95311322759517	1.233472448950124
93.0	420.2859115705237	rating	1.0		330	attractiveness	117	1.0	1		454.1865856765453	2.758677771767452
93.0	423.04458934229115	fix	2.0		61	attractiveness	117	1.0	1	1.1500000000000004	456.94526344831274	0.525070091087855
94.0	423.569659433379	face	0.0		146	attractiveness	043	1.0	1		457.4703335394006	1.2251046838478032
94.0	424.7947641172268	rating	1.0		506	attractiveness	043	1.0	1		458.6954382232484	4.225504341904525
94.0	429.02026845913133	fix	2.0		60	attractiveness	043	1.0	1	0.33000000000000007	462.9209425651529	0.5167593768715051
95.0	429.53702783600284	face	0.0		147	attractiveness	092	1.0	1		463.43770194202443	1.2334724489496693
95.0	430.7705002849525	rating	1.0		128	attractiveness	092	1.0	1		464.6711743909741	1.0751502038137914
95.0	431.8456504887663	fix	2.0		61	attractiveness	092	1.0	1	1.3099999999999996	465.7463245947879	0.5250722040841538
96.0	432.37072269285045	face	0.0		146	attractiveness	044	1.0	1		466.27139679887205	1.2250895910206054
96.0	433.59581228387106	rating	1.0		203	attractiveness	044	1.0	1		467.49648638989265	1.7002443830533593
96.0	435.2960566669244	fix	2.0		60	attractiveness	044	1.0	1	3.6799999999999997	469.196730772946	0.5167488118927395
97.0	435.81280547881715	face	0.0		147	attractiveness	011	1.0	1		469.71347958483875	1.2334449800050606
97.0	437.0462504588222	rating	1.0		253	attractiveness	011	1.0	1		470.9469245648438	2.116920206035047
97.0	439.16317066485726	fix	2.0		60	attractiveness	011	1.0	1	-0.71	473.06384477087886	0.5167871476728578
98.0	439.6799578125301	face	0.0		147	attractiveness	034	1.0	1		473.5806319185517	1.233409662790109
98.0	440.91336747532023	rating	1.0		108	attractiveness	034	1.0	1		474.8140415813418	0.908453854587151
98.0	441.8218213299074	fix	2.0		60	attractiveness	034	1.0	1	-0.8799999999999999	475.722495435929	0.5167587731584717
99.0	442.33858010306585	face	0.0		147	attractiveness	124	1.0	1		476.23925420908745	1.2334461874311273
99.0	443.572026290497	rating	1.0		202	attractiveness	124	1.0	1		477.4727003965186	1.69187963651666
99.0	445.26390592701364	fix	2.0		60	attractiveness	124	1.0	1	1.2300000000000004	479.16458003303524	0.5167581694454384
100.0	445.7806640964591	face	0.0		147	attractiveness	070	1.0	1		479.6813382024807	1.2334446781483166
100.0	447.0141087746074	rating	1.0		340	attractiveness	070	1.0	1		480.914782880629	2.841982629967333
100.0	449.8560914045747	fix	2.0		60	attractiveness	070	1.0	1	-0.10000000000000009	483.7567655105963	0.5167693381372374
101.0	450.37286074271196	face	0.0		147	attractiveness	137	1.0	1		484.27353484873356	1.2334615821146144
101.0	451.6063223248266	rating	1.0		161	attractiveness	137	1.0	1		485.5069964308482	1.3501701867166958
101.0	452.9564925115433	fix	2.0		61	attractiveness	137	1.0	1	1.3499999999999996	486.85716661756487	0.5250972581766291
102.0	453.4815897697199	face	0.0		146	attractiveness	101	1.0	1		487.3822638757415	1.2251028727082485
102.0	454.70669264242815	rating	1.0		408	attractiveness	101	1.0	1		488.60736674844975	3.4087415238682297
102.0	458.1154341662964	fix	2.0		60	attractiveness	101	1.0	1	1.2000000000000002	492.016108272318	0.5167738659856695
103.0	458.63220803228205	face	0.0		147	attractiveness	027	1.0	1		492.53288213830365	1.2334410558696618
103.0	459.8656490881517	rating	1.0		386	attractiveness	027	1.0	1		493.7663231941733	3.225400503255514
103.0	463.0910495914072	fix	2.0		60	attractiveness	027	1.0	1	0.2599999999999998	496.9917236974288	0.5167433784749846
104.0	463.6077929698822	face	0.0		147	attractiveness	100	1.0	1		497.5084670759038	1.2334534319879822
104.0	464.8412464018702	rating	1.0		338	attractiveness	100	1.0	1		498.7419205078918	2.825352145837769
104.0	467.66659854770796	fix	2.0		60	attractiveness	100	1.0	1	-0.2799999999999998	501.56727265372956	0.5167240596565534
105.0	468.1833226073645	face	0.0		147	attractiveness	061	1.0	1		502.0839967133861	1.2334812027897897
105.0	469.4168038101543	rating	1.0		529	attractiveness	061	1.0	1		503.3174779161759	4.417166641712811
105.0	473.8339704518671	fix	2.0		60	attractiveness	061	1.0	1	-0.8900000000000001	507.7346445578887	0.5167563583063384
106.0	474.35072681017346	face	0.0		147	attractiveness	024	1.0	1		508.25140091619505	1.2335089735911424
106.0	475.5842357837646	rating	1.0		225	attractiveness	024	1.0	1		509.4849098897862	1.883495450418195
106.0	477.4677312341828	fix	2.0		60	attractiveness	024	1.0	1	-1.1600000000000001	511.3684053402044	0.5167808086857804
107.0	477.9845120428686	face	0.0		147	attractiveness	066	1.0	1		511.88518614889017	1.2334555449838263
107.0	479.2179675878524	rating	1.0		207	attractiveness	066	1.0	1		513.118641693874	1.7335527427894704
107.0	480.95152033064187	fix	2.0		60	attractiveness	066	1.0	1	2.5999999999999996	514.8521944366635	0.5167222485169987
108.0	481.46824257915887	face	0.0		147	attractiveness	062	1.0	1		515.3689166851805	1.2334718452370907
108.0	482.70171442439596	rating	1.0		330	attractiveness	062	1.0	1		516.6023885304176	2.7586729420627307
108.0	485.4603873664587	fix	2.0		60	attractiveness	062	1.0	1	0.09999999999999964	519.3610614724803	0.5167343227790298
109.0	485.9771216892377	face	0.0		147	attractiveness	141	1.0	1		519.8777957952593	1.2334787879372016
109.0	487.2106004771749	rating	1.0		197	attractiveness	141	1.0	1		521.1112745831965	1.6502038135349721
109.0	488.8608042907099	fix	2.0		61	attractiveness	141	1.0	1	-3.35	522.7614783967315	0.5250565075439226
110.0	489.3858607982538	face	0.0		146	attractiveness	005	1.0	1		523.2865349042754	1.2251427177711776
110.0	490.611003516025	rating	1.0		280	attractiveness	005	1.0	1		524.5116776220466	2.3419135048202406
110.0	492.95291702084523	fix	2.0		60	attractiveness	005	1.0	1	-3.06	526.8535911268668	0.5167753752680255
111.0	493.46969239611326	face	0.0		147	attractiveness	121	1.0	1		527.3703665021349	1.2334775805111349
111.0	494.7031699766244	rating	1.0		427	attractiveness	121	1.0	1		528.603844082646	3.5670812766838935
111.0	498.2702512533083	fix	2.0		61	attractiveness	121	1.0	1	1.3899999999999997	532.1709253593299	0.5250827690629194
112.0	498.7953340223712	face	0.0		146	attractiveness	144	1.0	1		532.6960081283928	1.2251046838478032
112.0	500.020438706219	rating	1.0		289	attractiveness	144	1.0	1		533.9211128122406	2.4169894519250192
112.0	502.43742815814403	fix	2.0		60	attractiveness	144	1.0	1	0.8600000000000003	536.3381022641656	0.5167542453104943
113.0	502.9541824034545	face	0.0		147	attractiveness	091	1.0	1		536.8548565094761	1.2334268686126961
113.0	504.1876092720672	rating	1.0		212	attractiveness	091	1.0	1		538.0882833780888	1.775237621467113
113.0	505.96284689353433	fix	2.0		60	attractiveness	091	1.0	1	2.0700000000000003	539.8635209995559	0.5167370394874524
114.0	506.4795839330218	face	0.0		147	attractiveness	130	1.0	1		540.3802580390434	1.2334655062495585
114.0	507.71304943927134	rating	1.0		292	attractiveness	130	1.0	1		541.6137235452929	2.4419511765163406
114.0	510.1550006157877	fix	2.0		60	attractiveness	130	1.0	1	-3.5300000000000002	544.0556747218093	0.5167403599093632
115.0	510.67174097569705	face	0.0		147	attractiveness	042	1.0	1		544.5724150817186	1.2334845232117004
115.0	511.90522549890875	rating	1.0		176	attractiveness	042	1.0	1		545.8058996049303	1.4751735071381518
115.0	513.3803990060469	fix	2.0		61	attractiveness	042	1.0	1	2.84	547.2810731120685	0.5250788449279753
116.0	513.9054778509749	face	0.0		146	attractiveness	064	1.0	1		547.8061519569965	1.225134265788256
116.0	515.1306121167631	rating	1.0		197	attractiveness	064	1.0	1		549.0312862227847	1.650203511678228
116.0	516.7808156284414	fix	2.0		60	attractiveness	064	1.0	1	1.9699999999999998	550.681489734463	0.5167361339181298
117.0	517.2975517623595	face	0.0		147	attractiveness	099	1.0	1		551.1982258683811	1.2334365280216844
117.0	518.5309882903812	rating	1.0		154	attractiveness	099	1.0	1		552.4316623964028	1.2918454663563352
117.0	519.8228337567375	fix	2.0		60	attractiveness	099	1.0	1	0.16999999999999993	553.7235078627591	0.5167451896140847
118.0	520.3395789463516	face	0.0		147	attractiveness	038	1.0	1		554.2402530523732	1.2334739582329348
118.0	521.5730529045845	rating	1.0		150	attractiveness	038	1.0	1		555.4737270106061	1.2584483607984112
118.0	522.8315012653829	fix	2.0		60	attractiveness	038	1.0	1	-1.54	556.7321753714045	0.5167735641284708
119.0	523.3482748295114	face	0.0		147	attractiveness	126	1.0	1		557.248948935533	1.2334802972200123
119.0	524.5817551267314	rating	1.0		186	attractiveness	126	1.0	1		558.482429232753	1.5585317939458037
119.0	526.1402869206772	fix	2.0		60	attractiveness	126	1.0	1	-0.43999999999999995	560.0409610266988	0.5000069427001108
120.0	526.6402938633773	cue	0.0		3600						560.5409679693989	30.003608091204114
120.0	556.6439019545815	fix	1.0		120						590.544576060603	1.0001358354425065
120.0	557.644037790024	cue	0.0		480						591.5447118960456	4.000463953499548
120.0	561.6445017435235	fix	1.0		120						595.5451758495451	1.016816125900732
120.0	562.6613178694242	face	0.0		147	attractiveness	141	2.0	1		596.5619919754458	1.2334492059967488
120.0	563.894767075421	rating	1.0		534	attractiveness	141	2.0	1		597.7954411814426	4.458878687479228
120.0	568.3536457629002	fix	2.0		61	attractiveness	141	2.0	1	-3.52	602.2543198689218	0.5251198974169711
121.0	568.8787656603172	face	0.0		146	attractiveness	042	2.0	1		602.7794397663388	1.2250844594595947
121.0	570.1038501197768	rating	1.0		190	attractiveness	042	2.0	1		604.0045242257984	1.5918745653266342
121.0	571.6957246851034	fix	2.0		60	attractiveness	042	2.0	1	2.38	605.596398791125	0.516734624635319
122.0	572.2124593097387	face	0.0		147	attractiveness	092	2.0	1		606.1131334157603	1.233454941270793
122.0	573.4459142510095	rating	1.0		187	attractiveness	092	2.0	1		607.3465883570311	1.5668729956723837
122.0	575.0127872466819	fix	2.0		61	attractiveness	092	2.0	1	1.8200000000000003	608.9134613527035	0.5250664688101097
123.0	575.537853715492	face	0.0		146	attractiveness	137	2.0	1		609.4385278215136	1.2251270212314012
123.0	576.7629807367234	rating	1.0		141	attractiveness	137	2.0	1		610.663654842745	1.1834910433126424
123.0	577.9464717800361	fix	2.0		60	attractiveness	137	2.0	1	1.0899999999999999	611.8471458860577	0.516734624635319
124.0	578.4632064046714	face	0.0		147	attractiveness	044	2.0	1		612.363880510693	1.233459167262481
124.0	579.6966655719339	rating	1.0		139	attractiveness	044	2.0	1		613.5973396779555	1.1668089417148622
124.0	580.8634745136487	fix	2.0		60	attractiveness	044	2.0	1	3.5	614.7641486196703	0.516743982188018
125.0	581.3802184958367	face	0.0		147	attractiveness	039	2.0	1		615.2808926018583	1.2334579598364144
125.0	582.6136764556732	rating	1.0		200	attractiveness	039	2.0	1		616.5143505616948	1.6752201741592216
125.0	584.2888966298324	fix	2.0		60	attractiveness	039	2.0	1	-2.7	618.189570735854	0.5167367376311631
126.0	584.8056333674635	face	0.0		147	attractiveness	005	2.0	1		618.7063074734851	1.233460978401581
126.0	586.0390943458651	rating	1.0		232	attractiveness	005	2.0	1		619.9397684518867	1.941875712381261
126.0	587.9809700582464	fix	2.0		60	attractiveness	005	2.0	1	-2.96	621.881644164268	0.5167783938331922
127.0	588.4977484520796	face	0.0		147	attractiveness	006	2.0	1		622.3984225581012	1.2334567524103477
127.0	589.7312052044899	rating	1.0		168	attractiveness	006	2.0	1		623.6318793105115	1.408514829608066
127.0	591.139720034098	fix	2.0		60	attractiveness	006	2.0	1	0.3099999999999996	625.0403941401196	0.5167497174620621
128.0	591.65646975156	face	0.0		147	attractiveness	009	2.0	1		625.5571438575817	1.2334401503003392
128.0	592.8899099018604	rating	1.0		132	attractiveness	009	2.0	1		626.790584007882	1.1084712415240574
128.0	593.9983811433844	fix	2.0		60	attractiveness	009	2.0	1	0.7300000000000004	627.899055249406	0.5167702437070147
129.0	594.5151513870915	face	0.0		147	attractiveness	082	2.0	1		628.4158254931131	1.2334389428742725
129.0	595.7485903299657	rating	1.0		110	attractiveness	082	2.0	1		629.6492644359873	0.9251416914589754
129.0	596.6737320214247	fix	2.0		60	attractiveness	082	2.0	1	1.42	630.5744061274463	0.5167282856482416
130.0	597.190460307073	face	0.0		147	attractiveness	144	2.0	1		631.0911344130946	1.2334522245619155
130.0	598.4239125316349	rating	1.0		235	attractiveness	144	2.0	1		632.3245866376565	1.9668956952841654
130.0	600.390808226919	fix	2.0		60	attractiveness	144	2.0	1	0.6900000000000004	634.2914823329406	0.5167678288544266
131.0	600.9075760557735	face	0.0		147	attractiveness	064	2.0	1		634.8082501617951	1.2334603746885477
131.0	602.141036430462	rating	1.0		366	attractiveness	064	2.0	1		636.0417105364836	3.05866068668729
131.0	605.1996971171493	fix	2.0		60	attractiveness	064	2.0	1	1.3600000000000003	639.1003712231709	0.5168230686012976
132.0	605.7165201857506	face	0.0		147	attractiveness	066	2.0	1		639.6171942917722	1.2334199259121306
132.0	606.9499401116627	rating	1.0		267	attractiveness	066	2.0	1		640.8506142176843	2.233616736375552
132.0	609.1835568480383	fix	2.0		60	attractiveness	066	2.0	1	2.04	643.0842309540599	0.5167515286016169
133.0	609.7003083766399	face	0.0		147	attractiveness	121	2.0	1		643.6009824826615	1.233434415026295
133.0	610.9337427916662	rating	1.0		215	attractiveness	121	2.0	1		644.8344168976878	1.800213231458656
133.0	612.7339560231248	fix	2.0		60	attractiveness	121	2.0	1	1.2300000000000004	646.6346301291464	0.5167310023566642
134.0	613.2506870254815	face	0.0		147	attractiveness	062	2.0	1		647.1513611315031	1.2334676192454026
134.0	614.4841546447269	rating	1.0		94	attractiveness	062	2.0	1		648.3848287507485	0.7917829820530642
134.0	615.27593762678	fix	2.0		60	attractiveness	062	2.0	1	-0.31000000000000005	649.1766117328016	0.516757263875661
135.0	615.7926948906556	face	0.0		147	attractiveness	117	2.0	1		649.6933689966772	1.2334443762920273
135.0	617.0261392669477	rating	1.0		231	attractiveness	117	2.0	1		650.9268133729693	1.9335758649999661
135.0	618.9597151319476	fix	2.0		60	attractiveness	117	2.0	1	0.4299999999999997	652.8603892379692	0.5167509248885835
136.0	619.4764660568362	face	0.0		147	attractiveness	012	2.0	1		653.3771401628578	1.233456450553149
136.0	620.7099225073894	rating	1.0		238	attractiveness	012	2.0	1		654.610596613411	1.991910546626059
136.0	622.7018330540154	fix	2.0		60	attractiveness	012	2.0	1	-0.10999999999999988	656.602507160037	0.5167445859010513
137.0	623.2185776399165	face	0.0		147	attractiveness	091	2.0	1		657.1192517459381	1.2334597709755144
137.0	624.452037410892	rating	1.0		134	attractiveness	091	2.0	1		658.3527115169136	1.125132816876885
137.0	625.5771702277689	fix	2.0		60	attractiveness	091	2.0	1	1.92	659.4778443337905	0.5167409636228513
138.0	626.0939111913917	face	0.0		147	attractiveness	061	2.0	1		659.9945852974133	1.2334561486968596
138.0	627.3273673400886	rating	1.0		157	attractiveness	061	2.0	1		661.2280414461102	1.3168352636052987
138.0	628.6442026036939	fix	2.0		60	attractiveness	061	2.0	1	-1.42	662.5448767097155	0.5167611880106051
139.0	629.1609637917045	face	0.0		147	attractiveness	011	2.0	1		663.0616378977261	1.2334926733383327
139.0	630.3944564650428	rating	1.0		153	attractiveness	011	2.0	1		664.2951305710644	1.283442685895352
139.0	631.6778991509382	fix	2.0		60	attractiveness	011	2.0	1	-1.2599999999999998	665.5785732569598	0.5167442840443073
140.0	632.1946434349825	face	0.0		147	attractiveness	099	2.0	1		666.0953175410041	1.2334621858281025
140.0	633.4281056208106	rating	1.0		120	attractiveness	099	2.0	1		667.3287797268322	1.0084619443423435
140.0	634.4365675651529	fix	2.0		60	attractiveness	099	2.0	1	-0.1200000000000001	668.3372416711745	0.5167533397407169
141.0	634.9533209048936	face	0.0		147	attractiveness	102	2.0	1		668.8539950109152	1.2334467911441607
141.0	636.1867676960378	rating	1.0		127	attractiveness	102	2.0	1		670.0874418020594	1.0668102095128233
141.0	637.2535779055506	fix	2.0		60	attractiveness	102	2.0	1	-2.95	671.1542520115722	0.5167373413441965
142.0	637.7703152468948	face	0.0		147	attractiveness	043	2.0	1		671.6709893529164	1.2334914659118112
142.0	639.0038067128066	rating	1.0		208	attractiveness	043	2.0	1		672.9044808188282	1.7418486660353665
142.0	640.745655378842	fix	2.0		60	attractiveness	043	2.0	1	1.3600000000000003	674.6463294848636	0.5167403599098179
143.0	641.2623957387518	face	0.0		147	attractiveness	033	2.0	1		675.1630698447734	1.2334709396673134
143.0	642.4958666784191	rating	1.0		147	attractiveness	033	2.0	1		676.3965407844407	1.2335225571355295
143.0	643.7293892355547	fix	2.0		60	attractiveness	033	2.0	1	0.7199999999999998	677.6300633415763	0.5167008167027234
144.0	644.2460900522574	face	0.0		147	attractiveness	070	2.0	1		678.146764158279	1.2334489041400047
144.0	645.4795389563974	rating	1.0		177	attractiveness	070	2.0	1		679.380213062419	1.483531310975195
144.0	646.9630702673726	fix	2.0		60	attractiveness	070	2.0	1	-0.25	680.8637443733942	0.5167310023566642
145.0	647.4798012697293	face	0.0		147	attractiveness	087	2.0	1		681.3804753757508	1.2334606765452918
145.0	648.7132619462745	rating	1.0		120	attractiveness	087	2.0	1		682.6139360522961	1.0084746223169532
145.0	649.7217365685915	fix	2.0		60	attractiveness	087	2.0	1	0.09999999999999964	683.6224106746131	0.5167270782221749
146.0	650.2384636468137	face	0.0		147	attractiveness	038	2.0	1		684.1391377528353	1.233479693506979
146.0	651.4719433403206	rating	1.0		99	attractiveness	038	2.0	1		685.3726174463422	0.8334370713632779
146.0	652.3053804116839	fix	2.0		60	attractiveness	038	2.0	1	-0.94	686.2060545177055	0.5167391524837512
147.0	652.8221195641677	face	0.0		147	attractiveness	136	2.0	1		686.7227936701893	1.2334615821146144
147.0	654.0555811462823	rating	1.0		402	attractiveness	136	2.0	1		687.9562552523039	3.3587353659950168
147.0	657.4143165122773	fix	2.0		60	attractiveness	136	2.0	1	0.5599999999999996	691.3149906182989	0.5167536415970062
148.0	657.9310701538743	face	0.0		147	attractiveness	027	2.0	1		691.8317442598959	1.233445885574838
148.0	659.1645160394492	rating	1.0		257	attractiveness	027	2.0	1		693.0651901454708	2.1502741461081314
148.0	661.3147901855573	fix	2.0		60	attractiveness	027	2.0	1	0.21999999999999975	695.2154642915789	0.5167457933275728
149.0	661.8315359788849	face	0.0		147	attractiveness	124	2.0	1		695.7322100849065	1.233460676544837
149.0	663.0649966554297	rating	1.0		237	attractiveness	124	2.0	1		696.9656707614513	1.9835768913121683
149.0	665.0485735467419	fix	2.0		60	attractiveness	124	2.0	1	1.4000000000000004	698.9492476527635	0.5167433784749846
150.0	665.5653169252168	face	0.0		147	attractiveness	126	2.0	1		699.4659910312384	1.2334498097097821
150.0	666.7987667349266	rating	1.0		177	attractiveness	126	2.0	1		700.6994408409482	1.4835125958697972
150.0	668.2822793307964	fix	2.0		60	attractiveness	126	2.0	1	0.3700000000000001	702.182953436818	0.5167512267448728
151.0	668.7990305575413	face	0.0		147	attractiveness	018	2.0	1		702.6997046635629	1.2334513189921381
151.0	670.0324818765334	rating	1.0		106	attractiveness	018	2.0	1		703.933155982555	0.8917826198248804
151.0	670.9242644963583	fix	2.0		60	attractiveness	018	2.0	1	-1.37	704.8249386023799	0.5167466988968954
152.0	671.4410111952552	face	0.0		147	attractiveness	024	2.0	1		705.3416853012768	1.2334673173891133
152.0	672.6744785126443	rating	1.0		105	attractiveness	024	2.0	1		706.5751526186659	0.8834311549753693
152.0	673.5579096676197	fix	2.0		60	attractiveness	024	2.0	1	-1.83	707.4585837736413	0.5167581694454384
153.0	674.0746678370651	face	0.0		147	attractiveness	100	2.0	1		707.9753419430867	1.2334422632961832
153.0	675.3081101003613	rating	1.0		436	attractiveness	100	2.0	1		709.2087842063829	3.6421110397386656
153.0	678.9502211401	fix	2.0		60	attractiveness	100	2.0	1	0.08000000000000007	712.8508952461216	0.5167614898673492
154.0	679.4669826299673	face	0.0		147	attractiveness	130	2.0	1		713.3676567359889	1.2334576579796703
154.0	680.700440287947	rating	1.0		300	attractiveness	130	2.0	1		714.6011143939686	2.508639435987334
154.0	683.2090797239343	fix	2.0		60	attractiveness	130	2.0	1	-3.08	717.1097538299559	0.5167548490235276
155.0	683.7258345729579	face	0.0		147	attractiveness	034	2.0	1		717.6265086789795	1.233435622451907
155.0	684.9592701954098	rating	1.0		118	attractiveness	034	2.0	1		718.8599443014314	0.9917879928716502
155.0	685.9510581882814	fix	2.0		60	attractiveness	034	2.0	1	-0.31000000000000005	719.851732294303	0.5167473026099287
156.0	686.4678054908914	face	0.0		147	attractiveness	036	2.0	1		720.368479596913	1.2334736563761908
156.0	687.7012791472675	rating	1.0		86	attractiveness	036	2.0	1		721.6019532532891	0.7250877798815054
156.0	688.426366927149	fix	2.0		60	attractiveness	036	2.0	1	0.4500000000000002	722.3270410331706	0.5167355302046417
157.0	688.9431024573537	face	0.0		147	attractiveness	172	2.0	1		722.8437765633753	1.2334621858276478
157.0	690.1765646431813	rating	1.0		198	attractiveness	172	2.0	1		724.0772387492029	1.6585486375406617
157.0	691.835113280722	fix	2.0		60	attractiveness	172	2.0	1	-1.2400000000000002	725.7357873867436	0.5167303986436309
158.0	692.3518436793656	face	0.0		147	attractiveness	101	2.0	1		726.2525177853872	1.233458865405737
158.0	693.5853025447714	rating	1.0		97	attractiveness	101	2.0	1		727.485976650793	0.816786664702704
158.0	694.4020892094741	fix	2.0		60	attractiveness	101	2.0	1	1.2000000000000002	728.3027633154957	0.5167497174620621
159.0	694.9188389269361	face	0.0		147	attractiveness	030	2.0	1		728.8195130329577	1.2334398484440499
159.0	696.1522787753802	rating	1.0		227	attractiveness	030	2.0	1		730.0529528814018	1.900245167880712
159.0	698.0525239432609	fix	2.0		60	attractiveness	030	2.0	1	1.08	731.9531980492825	0.5000564471724829
160.0	698.5525803904334	cue	0.0		480						732.453254496455	4.000480555609101
160.0	702.5530609460425	fix	1.0		120						736.4537350520641	1.0168085794875878
160.0	703.5698695255301	face	0.0		147	dominance	137	2.0	1		737.4705436315517	1.2334537338447262
160.0	704.8033232593748	rating	1.0		300	dominance	137	2.0	1		738.7039973653964	2.508639134130135
160.0	707.3119623935049	fix	2.0		60	dominance	137	2.0	1	-0.73	741.2126364995265	0.5167445859015061
161.0	707.8287069794064	face	0.0		147	dominance	005	2.0	1		741.729381085428	1.2334476967134833
161.0	709.0621546761199	rating	1.0		103	dominance	005	2.0	1		742.9628287821415	0.8667895021544609
161.0	709.9289441782744	fix	2.0		60	dominance	005	2.0	1	-3.24	743.829618284296	0.5167482081792514
162.0	710.4456923864536	face	0.0		147	dominance	042	2.0	1		744.3463664924752	1.2334633932541692
162.0	711.6791557797078	rating	1.0		180	dominance	042	2.0	1		745.5798298857294	1.5085011856922392
162.0	713.1876569654	fix	2.0		60	dominance	042	2.0	1	-0.43999999999999995	747.0883310714216	0.5167379450572298
163.0	713.7043949104573	face	0.0		147	dominance	141	2.0	1		747.6050690164789	1.2334639969672025
163.0	714.9378589074245	rating	1.0		166	dominance	141	2.0	1		748.8385330134461	1.3918435948457955
163.0	716.3297025022703	fix	2.0		60	dominance	141	2.0	1	-2.94	750.2303766082919	0.516757263875661
164.0	716.8464597661459	face	0.0		147	dominance	126	2.0	1		750.7471338721675	1.233456752409893
164.0	718.0799165185558	rating	1.0		156	dominance	126	2.0	1		751.9805906245774	1.3084937600215198
164.0	719.3884102785773	fix	2.0		61	dominance	126	2.0	1	0.8899999999999997	753.2890843845989	0.5250848820587635
165.0	719.9134951606361	face	0.0		146	dominance	087	2.0	1		753.8141692666577	1.2250920058727388
165.0	721.1385871665088	rating	1.0		105	dominance	087	2.0	1		755.0392612725304	0.8834664721907757
165.0	722.0220536386996	fix	2.0		60	dominance	087	2.0	1	1.4100000000000001	755.9227277447212	0.5167412654791406
166.0	722.5387949041788	face	0.0		147	dominance	036	2.0	1		756.4394690102004	1.233464600680236
166.0	723.772259504859	rating	1.0		121	dominance	036	2.0	1		757.6729336108806	1.0167946940864567
166.0	724.7890541989455	fix	2.0		60	dominance	036	2.0	1	-1.6400000000000001	758.689728304967	0.5167587731584717
167.0	725.3058129721039	face	0.0		147	dominance	082	2.0	1		759.2064870781255	1.2334513189921381
167.0	726.5392642910961	rating	1.0		96	dominance	082	2.0	1		760.4399383971177	0.8084412369839811
167.0	727.34770552808	fix	2.0		60	dominance	082	2.0	1	-0.56	761.2483796341016	0.5167243615128427
168.0	727.8644298895929	face	0.0		147	dominance	099	2.0	1		761.7651039956145	1.233472448950124
168.0	729.097902338543	rating	1.0		213	dominance	099	2.0	1		762.9985764445646	1.7835465245448177
168.0	730.8814488630878	fix	2.0		60	dominance	099	2.0	1	-0.8300000000000001	764.7821229691094	0.5167512267448728
169.0	731.3982000898327	face	0.0		147	dominance	061	2.0	1		765.2988741958543	1.2334534319879822
169.0	732.6316535218207	rating	1.0		194	dominance	061	2.0	1		766.5323276278423	1.6251968104629668
169.0	734.2568503322836	fix	2.0		60	dominance	061	2.0	1	1.7000000000000002	768.1575244383052	0.5167542453104943
