trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
0.0	13.304056770763054	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-08	1.0	2.0	137_neutral	1.0	trustworthiness	34.76542849139332	
0.0	14.0040497073187	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-08	1.0	2.0	137_neutral	1.0	trustworthiness	35.46542142794897	
0.0	14.704077659234827	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-08	1.0	2.0	137_neutral	1.0	trustworthiness	36.165449379865095	
1.0	15.012249338329639	face	0.0		146	26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		36.47362105895991	1.2416639298353402
1.0	15.404036787860605	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		36.86540850849087	
1.0	16.104019159438394	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		37.56539088006866	
1.0	16.25391326816498	fix	1.0		445	26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		37.71528498879525	3.758262719025879
1.0	16.804005153295293	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		38.26537687392556	
1.0	17.504001712130048	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		38.965373432760316	
1.0	18.203967783454573	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		39.66533950408484	
1.0	18.9039770202653	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		40.36534874089557	
1.0	19.603971164247923	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-08	1.0	2.0	027_neutral	0.0		41.06534288487819	
2.0	20.012175987190858	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		41.473547707821126	1.2416624205525295
2.0	20.303953837683366	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		41.765325558313634	
2.0	21.0039473779525	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		42.46531909858277	
2.0	21.253838407743388	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		42.715210128373656	3.7582437020646466
2.0	21.70393065510143	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		43.1653023757317	
2.0	22.403927817649674	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		43.86529953827994	
2.0	23.103919848635996	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		44.565291569266265	
2.0	23.803895579370874	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		45.26526730000114	
2.0	24.503899382763848	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-08	1.0	2.0	005_smiling	0.0		45.965271103394116	
3.0	25.012082109808034	face	0.0		146	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		46.4734538304383	1.2416645335470093
3.0	25.203882358055125	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		46.66525407868539	
3.0	25.903870464906504	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		47.36524218553677	
3.0	26.253746643355043	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		47.71511836398531	3.758276000715341
3.0	26.603868231168235	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		48.0652399517985	
3.0	27.303842754476136	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		48.765214475106404	
3.0	28.00383931331271	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		49.46521103394298	
3.0	28.703828023877577	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		50.165199744507845	
3.0	29.40382367714301	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	2.0	066_smiling	0.0		50.86519539777328	
4.0	30.012022644070385	face	0.0		146	19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		51.47339436470065	1.2416633261200332
4.0	30.103854345767104	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		51.56522606639737	
4.0	30.803787514731084	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		52.26515923536135	
4.0	31.253685970190418	fix	1.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		52.715057690820686	3.7665797722311254
4.0	31.503795242257183	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		52.96516696288745	
4.0	32.20376855813993	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		53.665140278770195	
4.0	32.90375998541458	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		54.36513170604485	
4.0	33.60375443125304	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		55.065126151883305	
4.0	34.303733784267024	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	2.0	100_smiling	0.0		55.76510550489729	
5.0	35.02026574242154	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		56.48163746305181	1.2333444617779605
5.0	35.00658560409829	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		56.46795732472856	
5.0	35.70375437088296	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		57.16512609151323	
5.0	36.253610204199504	fix	1.0		443	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		57.71498192482977	3.758245513205111
5.0	36.4037177254977	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		57.86508944612797	
5.0	37.1037037193546	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		58.56507543998487	
5.0	37.803680053802964	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		59.26505177443323	
5.0	38.50367751820704	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		59.96504923883731	
5.0	39.203665323204405	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		60.66503704383467	
5.0	39.903649807776674	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-08	1.0	2.0	036_smiling	0.0		61.36502152840694	
6.0	40.011855717404615	face	0.0		147	20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		61.47322743803488	1.2416757022383536
6.0	40.60365149817335	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		62.06502321880362	
6.0	41.25353141964297	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		62.714903140273236	3.7665981854806887
6.0	41.3036377938879	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		62.76500951451817	
6.0	42.00362590073928	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		63.46499762136955	
6.0	42.70361581873112	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		64.16498753936139	
6.0	43.403606340436454	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		64.86497806106672	
6.0	44.1036013899884	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		65.56497311061867	
6.0	44.80358345971035	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-08	1.0	2.0	082_neutral	0.0		66.26495518034062	
7.0	45.02012960512366	face	0.0		145	22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	66.48150132575392	1.233327557811208
7.0	45.503582735254895	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	66.96495445588516	
7.0	46.20356631425966	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	67.66493803488993	
7.0	46.253457162934865	fix	1.0		177	22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	67.71482888356513	1.4999785681848152
7.0	46.90355593039385	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	68.36492765102412	
7.0	47.60353830197164	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	69.06491002260191	
7.0	47.75343573111968	rating	2.0		295	22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	69.21480745174995	2.499961966077535
7.0	48.30353757751618	pulse	2.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	69.76490929814645	
7.0	49.003519647238136	pulse	2.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	70.4648913678684	
7.0	49.6285099878296	response	2.0	y		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	71.08988170845987	
7.0	49.70350775409133	pulse	2.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	71.1648794747216	
7.0	50.253397697197215	fix	3.0		443	22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	71.71476941782748	3.766599996619334
7.0	50.40349706836969	pulse	3.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	71.86486878899996	
7.0	51.103490004925334	pulse	3.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	72.5648617255556	
7.0	51.80345335954189	pulse	3.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	73.26482508017216	
7.0	52.503462898208454	pulse	3.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	73.96483461883872	
7.0	53.20345583476592	pulse	3.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	74.66482755539619	
7.0	53.90346899571159	pulse	3.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	2.0	009_smiling	1.0	attractiveness	75.36484071634186	
8.0	54.01999769381655	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		75.48136941444682	1.2333230299627758
8.0	54.60343295403982	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		76.06480467467009	
8.0	55.253320723779325	fix	1.0		443	47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		76.7146924444096	3.766597279909547
8.0	55.3034289091629	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		76.76480062979317	
8.0	56.00342546799766	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		77.46479718862793	
8.0	56.703394557887805	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		78.16476627851807	
8.0	57.40339172043787	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		78.86476344106813	
8.0	58.10337650686779	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		79.56474822749806	
8.0	58.80336823599828	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-08	1.0	2.0	024_smiling	0.0		80.26473995662855	
9.0	59.01991800368887	face	0.0		145	40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		80.48128972431914	1.233312163129085
9.0	59.50337022825079	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		80.96474194888106	
9.0	60.20335199611691	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		81.66472371674718	
9.0	60.25323016681796	fix	1.0		445	40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		81.71460188744823	3.766612674593489
9.0	60.90333527326402	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		82.36470699389429	
9.0	61.60332700239451	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		83.06469872302478	
9.0	62.303351332031525	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		83.7647230526618	
9.0	63.003316497788546	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		84.46468821841881	
9.0	63.703284380251716	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-08	1.0	2.0	172_neutral	0.0		85.16465610088198	
10.0	64.01984284141145	face	0.0		145	47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		85.48121456204171	1.233308238992322
10.0	64.40328848550052	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		85.8646602061308	
10.0	65.10327478121326	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		86.56464650184353	
10.0	65.25315108040377	fix	1.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		86.71452280103404	3.7583596149761433
10.0	65.80326983076702	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		87.26464155139729	
10.0	66.50326759702875	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		87.96463931765902	
10.0	67.20324181848082	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		88.66461353911109	
10.0	67.9032226807758	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		89.36459440140607	
10.0	68.60321622104493	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-08	1.0	2.0	024_neutral	0.0		90.0645879416752	
11.0	69.01151069537991	face	0.0		146	27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		90.47288241601018	1.2415806174303725
11.0	69.30394749869629	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		90.76531921932656	
11.0	70.0032039052985	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		91.46457562592877	
11.0	70.25309131281028	fix	1.0		444	27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		91.71446303344055	3.7583402961572574
11.0	70.703195634429	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		92.16456735505926	
11.0	71.40318464685151	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		92.86455636748178	
11.0	72.10316218872504	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		93.5645339093553	
11.0	72.80318923507184	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		94.26456095570211	
11.0	73.50317522892692	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-08	1.0	2.0	039_neutral	0.0		94.96454694955719	
12.0	74.01143160896754	face	0.0		146	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		95.47280332959781	1.2415682413120521
12.0	74.20314220582259	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		95.66451392645286	
12.0	74.903116125417	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		96.36448784604727	
12.0	75.2529998502796	fix	1.0		444	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		96.71437157090986	3.766612674593489
12.0	75.60311811767133	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		97.0644898383016	
12.0	76.30310531895338	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		97.76447703958365	
12.0	77.00309825551085	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		98.46446997614112	
12.0	77.70308636236223	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		99.1644580829925	
12.0	78.40306601723205	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	2.0	038_neutral	0.0		99.86443773786232	
13.0	79.01961252487308	face	0.0		145	36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		100.48098424550335	1.2333269540977199
13.0	79.10306770762872	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		100.56443942825899	
13.0	79.80304404207527	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		101.26441576270554	
13.0	80.2529394789708	fix	1.0		444	36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		101.71431119960107	3.758255474471298
13.0	80.50304875103757	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		101.96442047166784	
13.0	81.20301874649886	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		102.66439046712912	
13.0	81.90302405917282	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		103.36439577980309	
13.0	82.60299888433838	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		104.06437060496864	
13.0	83.3029951413173	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-08	1.0	2.0	011_neutral	0.0		104.76436686194756	
14.0	84.0111949534421	face	0.0		147	19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		105.47256667407237	1.2416603075544117
14.0	84.00505005988816	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		105.46642178051843	
14.0	84.70296199746917	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		106.16433371809944	
14.0	85.25285526099651	fix	1.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		106.71422698162678	3.766606637464065
14.0	85.402987836389	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		106.86435955701927	
14.0	86.10293821117375	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		107.56430993180402	
14.0	86.80297884106403	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		108.2643505616943	
14.0	87.50293555483586	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		108.96430727546613	
14.0	88.20301089822897	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		109.66438261885924	
14.0	88.90291961681032	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-08	1.0	2.0	130_neutral	0.0		110.36429133744059	
15.0	89.01946189846058	face	0.0		146	37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		110.48083361909084	1.233312163127266
15.0	89.60301065674321	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		111.06438237737348	
15.0	90.25277406158784	fix	1.0		443	37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		111.71414578221811	3.7665915446359577
15.0	90.30288798224501	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		111.76425970287528	
15.0	91.00289208749382	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		112.46426380812409	
15.0	91.70287445907343	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		113.1642461797037	
15.0	92.4028646789211	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		113.86423639955137	
15.0	93.10285157834733	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		114.5642232989776	
15.0	93.80284059076985	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-08	1.0	2.0	101_neutral	0.0		115.26421231140012	
16.0	94.0193656062238	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	2.0	039_smiling	0.0		115.48073732685407	1.2333462729166058
16.0	94.50283594217763	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	2.0	039_smiling	0.0		115.9642076628079	
16.0	95.20282042675171	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	2.0	039_smiling	0.0		116.66419214738198	
16.0	95.2527118791404	fix	1.0		445	27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	2.0	039_smiling	0.0		116.71408359977067	3.7665791685194563
16.0	95.90281004288772	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	2.0	039_smiling	0.0		117.36418176351799	
