trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
4.0	29.401262832147495	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	2.0	137_smiling	0.0		55.03904045765739	
4.0	30.101241189288885	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	2.0	137_smiling	0.0		55.73901881479878	
4.0	30.801223772371486	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	2.0	137_smiling	0.0		56.439001397881384	
5.0	31.009435622455385	face	0.0		146	40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	56.64721324796528	1.241629692191509
5.0	31.501240766694536	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	57.139018392204434	
5.0	32.20119014594911	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	57.83896777145901	
5.0	32.251065314646894	fix	1.0		177	40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	57.88884294015679	1.5083312933102206
5.0	32.90118178462126	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	58.538959410131156	
5.0	33.60115078431954	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	59.23892840982944	
5.0	33.759396607957115	rating	2.0		295	40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	59.39717423346701	2.4915675859401745
5.0	34.301136385932296	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	59.93891401144219	
5.0	35.00111806345603	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	60.63889568896593	
5.0	35.70110004283288	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	61.338877668342775	
5.0	36.25096419389729	fix	3.0		442	40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	61.88874181940719	3.7583168798300903
5.0	36.40107870182692	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	62.038856327336816	
5.0	36.62605124075162	response	3.0	w		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	62.26382886626152	
5.0	37.101061586762626	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	62.738839212272524	
5.0	37.801080995909615	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	63.43885862141951	
5.0	38.50102796034025	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	64.13880558585015	
5.0	39.201002997098385	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	64.83878062260828	
5.0	39.90099191909394	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-12	1.0	2.0	172_smiling	1.0	dominance	65.53876954460384	
6.0	40.00928107372738	face	0.0		147	19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		65.64705869923728	1.241552115974173
6.0	40.600988689266615	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		66.23876631477651	
6.0	41.25083318970155	fix	1.0		443	19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		66.88861081521145	3.76654478849332
6.0	41.300965838996035	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		66.93874346450593	
6.0	42.000930612752654	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		67.63870823826255	
6.0	42.70090685692276	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		68.33868448243265	
6.0	43.40090211783081	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		69.03867974334071	
6.0	44.100907943593484	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		69.73868556910338	
6.0	44.80088720629328	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-12	1.0	2.0	018_neutral	0.0		70.43866483180318	
7.0	45.01737797819487	face	0.0		145	24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		70.65515560370477	1.2333254147233674
7.0	45.50084835781399	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		71.13862598332389	
7.0	46.20082520569031	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		71.8386028312002	
7.0	46.25070339291824	fix	1.0		445	24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		71.88848101842814	3.766528488431959
7.0	46.90083012589366	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		72.53860775140356	
7.0	47.600810596005886	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		73.23858822151578	
7.0	48.30079076426455	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		73.93856838977445	
7.0	49.00075614172738	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		74.63853376723728	
7.0	49.70071397286529	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-12	1.0	2.0	030_smiling	0.0		75.33849159837519	
8.0	50.0172318813502	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	75.6550095068601	1.2333540907566203
8.0	50.400726439393566	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	76.03850406490346	
8.0	51.10068547794344	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	76.73846310345334	
8.0	51.25058597210682	fix	1.0		177	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	76.88836359761672	1.499957589655878
8.0	51.80069130370612	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	77.43846892921601	
8.0	52.5006756979069	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	78.1384533234168	
8.0	52.7505435617627	rating	2.0		295	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	78.3883211872726	2.499931932151867
8.0	53.20063564201564	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	78.83841326752554	
8.0	53.90061309359771	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	79.53839071910761	
8.0	54.600593261856375	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	80.23837088736627	
8.0	54.7839140129513	response	2.0	g		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	80.4216916384612	
8.0	55.250475493914564	fix	3.0		443	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	80.88825311942446	3.7582181739039697
8.0	55.30058097643996	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	80.93835860194986	
8.0	56.00056537064074	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	81.63834299615064	
8.0	56.7005292388385	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	82.3383068643484	
8.0	57.40051634971587	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	83.03829397522577	
8.0	58.1004784067959	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	83.7382560323058	
8.0	58.80048634552941	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-12	1.0	2.0	064_smiling	1.0	trustworthiness	84.4382639710393	
9.0	59.008693667818534	face	0.0		146	21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	84.64647129332843	1.2416375403690836
9.0	59.50046409896413	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	85.13824172447403	
9.0	60.2004415505462	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	85.8382191760561	
9.0	60.25033120818762	fix	1.0		177	21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	85.88810883369752	1.4999738897167845
9.0	60.90044405592607	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	86.53822168143597	
9.0	61.60041124450663	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	87.23818887001653	
9.0	61.7503050979044	rating	2.0		296	21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	87.3880827234143	2.4999219710034595
9.0	62.30039412944234	pulse	2.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	87.93817175495224	
9.0	63.00037278843638	pulse	2.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	88.63815041394628	
9.0	63.70034752334141	pulse	2.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	89.3381251488513	
9.0	64.25022706890786	fix	3.0		442	21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	89.88800469441776	3.7665641070843776
9.0	64.4003636121056	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	90.03814123761549	
9.0	64.50864793709161	response	3.0	w		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	90.14642556260151	
9.0	65.10030333206441	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	90.73808095757431	
9.0	65.80029315961883	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	91.43807078512873	
9.0	66.50027362973105	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	92.13805125524095	
9.0	67.20026919249176	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	92.83804681800166	
9.0	67.90027713122527	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-12	1.0	2.0	137_neutral	1.0	trustworthiness	93.53805475673516	
10.0	68.01679117599224	face	0.0		146	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		93.65456880150214	1.2333021720432953
10.0	68.60022228453818	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		94.23799991004807	
10.0	69.25009334803553	fix	1.0		443	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		94.88787097354543	3.758298466798351
10.0	69.30020124538487	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		94.93797887089477	
10.0	70.00018050808512	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		95.63795813359502	
10.0	70.70017486343431	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		96.33795248894421	
10.0	71.40017585954911	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		97.037953485059	
10.0	72.10013006845111	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		97.737907693961	
10.0	72.80013649792	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-12	1.0	2.0	066_smiling	0.0		98.43791412342989	
11.0	73.00839181483389	face	0.0		146	30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		98.64616944034378	1.241575056801139
11.0	73.5001260236213	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		99.1379036491312	
11.0	74.20006876210982	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		99.83784638761972	
11.0	74.24996687163502	fix	1.0		445	30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		99.88774449714492	3.76653543105067
11.0	74.9000561748403	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		100.5378338003502	
11.0	75.60003090974578	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		101.23780853525568	
11.0	76.30001620950543	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		101.93779383501533	
11.0	77.00003380753424	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		102.63781143304413	
11.0	77.69997654602321	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	2.0	062_neutral	0.0		103.3377541715331	
12.0	78.0165023026857	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		103.65427992819559	1.2333239054582918
12.0	78.39997573101982	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		104.03775335652972	
12.0	79.09997612342886	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		104.73775374893876	
12.0	79.24982620814399	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		104.88760383365388	3.76654871258188
12.0	79.79992791750738	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		105.43770554301727	
12.0	80.49990174685354	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		106.13767937236344	
12.0	81.19988674476008	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		106.83766437026998	
12.0	81.89990373908313	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		107.53768136459303	
12.0	82.5998842091949	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-12	1.0	2.0	099_neutral	0.0		108.2376618347048	
13.0	83.01637492072587	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		108.65415254623576	1.233319981369732
13.0	83.29983600327341	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		108.93761362878331	
13.0	83.99981617153207	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		109.63759379704197	
13.0	84.2496949020956	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		109.8874725276055	3.766550523699607
13.0	84.69981143244013	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		110.33758905795003	
13.0	85.39977711175607	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		111.03755473726596	
13.0	86.09976935413442	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		111.73754697964432	
13.0	86.79973412789104	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		112.43751175340094	
13.0	87.49971550356167	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-12	1.0	2.0	070_neutral	0.0		113.13749312907157	
14.0	88.0162454257952	face	0.0		145	20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		113.6540230513051	1.233304586867689
14.0	88.19970442555723	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		113.83748205106713	
14.0	88.8996851975221	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		114.537462823032	
14.0	89.2495500126629	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		114.88732763817279	3.7583087297994098
14.0	89.59966627134008	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		115.23744389684998	
14.0	90.29964855256958	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		115.93742617807948	
14.0	90.99962600415165	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		116.63740362966155	
14.0	91.69959983349781	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		117.33737745900771	
14.0	92.39957607766792	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	2.0	082_neutral	0.0		118.03735370317781	
15.0	93.0078587424623	face	0.0		146	36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	2.0	011_smiling	0.0		118.6456363679722	1.2415602660048535
15.0	93.09957496081188	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	2.0	011_smiling	0.0		118.73735258632178	
15.0	93.7995496957169	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	2.0	011_smiling	0.0		119.4373273212268	
