trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	25.899732313622735	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-08	1.0	3.0	011_smiling	0.0		47.36711882763848	
4.0	26.016262822866338	face	0.0		146	27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		47.48364933688208	1.2333206151106424
4.0	26.59971498705636	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		48.0671015010721	
4.0	27.24958343797698	fix	1.0		444	27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		48.71696995199272	3.7665864130758564
4.0	27.29970339576539	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		48.767089909781134	
4.0	27.99969150261859	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		49.46707801663433	
4.0	28.699682929893243	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		50.167069443908986	
4.0	29.399658056912813	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		50.867044570928556	
4.0	30.099721024187602	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		51.567107538203345	
4.0	30.799652985724606	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-08	1.0	3.0	042_smiling	0.0		52.26703949974035	
5.0	31.016169851052837	face	0.0		145	24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		52.48355636506858	1.2333384246467176
5.0	31.499641092575985	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		52.96702760659173	
5.0	32.19962708643288	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		53.66701360044863	
5.0	32.249508275699554	fix	1.0		445	24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		53.7168947897153	3.758343314722879
5.0	32.89961640071124	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		54.36700291472698	
5.0	33.59960330013746	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		55.0669898141532	
5.0	34.29958627542874	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		55.76697278944448	
5.0	34.99957136371631	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		56.46695787773206	
5.0	35.69956882812039	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-08	1.0	3.0	012_neutral	0.0		57.166955342136134	
6.0	36.00785159042243	face	0.0		146	19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		57.475238104438176	1.2415694487372093
6.0	36.3995542182638	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		57.866940732279545	
6.0	37.09953357127779	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		58.56692008529353	
6.0	37.24942103915964	fix	1.0		445	19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		58.716807553175386	3.7582370612217346
6.0	37.79960317939549	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		59.26698969341123	
6.0	38.49953182050922	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		59.96691833452496	
6.0	39.199520531074086	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		60.66690704508983	
6.0	39.899497167378286	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		61.36688368139403	
6.0	40.59949493364002	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-08	1.0	3.0	100_neutral	0.0		62.06688144765576	
7.0	41.00765810038138	face	0.0		146	20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		62.47504461439712	1.241705284179261
7.0	41.29948907762264	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		62.76687559163838	
7.0	41.99946088422257	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		63.466847398238315	
7.0	42.24936338456064	fix	1.0		445	20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		63.71674989857638	3.7665788666618027
7.0	42.69945774491498	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		64.16684425893072	
7.0	43.399488413539075	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		64.86687492755482	
7.0	44.09942188435889	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		65.56680839837463	
7.0	44.799421461759266	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		66.26680797577501	
7.0	45.49942103915964	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-08	1.0	3.0	082_smiling	0.0		66.96680755317539	
8.0	46.01594225122244	face	0.0		145	22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		67.48332876523818	1.2333444617779605
8.0	46.19941427757294	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		67.66680079158868	
8.0	46.89940117699916	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		68.3667876910149	
8.0	47.2492867130004	fix	1.0		444	22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		68.71667322701614	3.766593355774603
8.0	47.599383850434606	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		69.06677036445035	
8.0	48.29938252226566	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		69.7667690362814	
8.0	48.99936338456064	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		70.46674989857638	
8.0	49.69936326381867	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		71.16674977783441	
8.0	50.399348352104425	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-08	1.0	3.0	009_smiling	0.0		71.86673486612017	
9.0	51.015880068775004	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		72.48326658279075	1.2333266522418853
9.0	51.099321366131335	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		72.56670788014708	
9.0	51.799310982265524	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		73.26669749628127	
9.0	52.24920672101689	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		73.71659323503263	3.766580677800448
9.0	52.49931720051063	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		73.96670371452637	
9.0	53.19931557048585	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		74.6667020845016	
9.0	53.899284660376	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		75.36667117439174	
9.0	54.59928242663773	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		76.06666894065347	
9.0	55.299275363193374	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-08	1.0	3.0	062_neutral	0.0		76.76666187720912	
10.0	56.01578739881734	face	0.0		146	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		77.48317391283308	1.2333465747742594
10.0	56.00190682775428	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		77.46929334177003	
10.0	56.69925097318628	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		78.16663748720202	
10.0	57.2491339735916	fix	1.0		444	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		78.71652048760734	3.7749261055196257
10.0	57.399240891178124	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		78.86662740519387	
10.0	58.09922145161727	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		79.56660796563301	
10.0	58.80755226947804	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		80.27493878349378	
10.0	59.49919343932925	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		80.96657995334499	
10.0	60.20752727575746	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		81.6749137897732	
10.0	60.89917961430001	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-08	1.0	3.0	038_neutral	0.0		82.36656612831575	
11.0	61.02406007911122	face	0.0		146	24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		82.49144659312697	1.2333302745209949
11.0	61.60750892287979	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		83.07489543689553	
11.0	62.25739035363222	fix	1.0		443	24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		83.72477686764796	3.7582418909260014
11.0	62.30754502492164	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		83.77493153893738	
11.0	63.00748574029785	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		84.4748722543136	
11.0	63.69914260668884	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		85.16652912070458	
11.0	64.40746044471962	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		85.87484695873536	
11.0	65.10745368313292	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		86.57484019714866	
11.0	65.79909455112829	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-08	1.0	3.0	030_smiling	0.0		87.26648106514403	
12.0	66.01563224455822	face	0.0		146	26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		87.48301875857396	1.241678117090487
12.0	66.50743110426447	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		87.97481761828021	
12.0	67.2074195129735	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		88.67480602698924	
12.0	67.2573103616487	fix	1.0		445	26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		88.72469687566445	3.7665815833697707
12.0	67.90741576995242	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		89.37480228396817	
12.0	68.60740327309213	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		90.07478978710787	
12.0	69.30737990939451	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		90.77476642341026	
12.0	70.00737435523479	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		91.47476086925053	
12.0	70.69930259065404	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-08	1.0	3.0	117_neutral	0.0		92.16668910466979	
13.0	71.02389194501848	face	0.0		145	28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	92.49127845903422	1.2333269540995389
13.0	71.40736717104846	pulse	0.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	92.8747536850642	
13.0	72.10734592034896	pulse	0.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	93.5747324343647	
13.0	72.25721889911802	fix	1.0		177	28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	93.72460541313376	1.5083556908411992
13.0	72.8073337253445	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	94.27472023936025	
13.0	73.50729587253409	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	94.97468238654983	
13.0	73.76557458995921	rating	2.0		294	28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	95.23296110397496	2.491597521395306
13.0	74.202718701099	pulse	2.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	95.67010521511475	
13.0	74.90219304812308	pulse	2.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	96.36957956213882	
13.0	75.60203264155825	pulse	2.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	97.069419155574	
13.0	75.65200740635191	response	2.0	g		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	97.11939392036766	
13.0	76.25717211135452	fix	3.0		443	28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	97.72455862537026	3.758329127465913
13.0	76.29924789424877	pulse	3.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	97.76663440826451	
13.0	77.00727323329374	pulse	3.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	98.47465974730949	
13.0	77.70725651044268	pulse	3.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	99.17464302445842	
13.0	78.40725246556394	pulse	3.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	99.87463897957969	
13.0	79.10723574271287	pulse	3.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	100.57462225672862	
13.0	79.8072226421391	pulse	3.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-08	1.0	3.0	033_neutral	1.0	trustworthiness	101.27460915615484	
14.0	80.01550123882043	face	0.0		146	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		101.48288775283618	1.2415926916910394
14.0	80.5072246343916	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		101.97461114840735	
14.0	81.20719795027435	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		102.67458446429009	
14.0	81.25709393051147	fix	1.0		445	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		102.72448044452722	3.758242192781836
14.0	81.90718756640854	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		103.37457408042428	
14.0	82.60718865309173	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		104.07457516710747	
14.0	83.30717766551425	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		104.77456417952999	
14.0	83.99908114869686	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		105.4664676627126	
14.0	84.69907951867208	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-08	1.0	3.0	005_neutral	0.0		106.16646603268782	
15.0	85.01533612329331	face	0.0		146	40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	106.48272263730905	1.2416738910997083
15.0	85.39903985472301	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	106.86642636873876	
15.0	86.10716842870352	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	107.57455494271926	
15.0	86.25701001439302	fix	1.0		177	40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	107.72439652840876	1.4999698143456044
15.0	86.80712242576737	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	108.27450893978312	
15.0	87.4990367757855	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	108.96642328980124	
15.0	87.75697982873862	rating	2.0		296	40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	109.22436634275437	2.4999818886080902
15.0	88.20194383536546	pulse	2.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	109.6693303493812	
15.0	88.90198023926314	pulse	2.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	110.36936675327888	
15.0	89.60211685953254	pulse	2.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	111.06950337354829	
15.0	90.25696171734671	fix	3.0		442	40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	111.72434823136246	3.7665791685176373
15.0	90.30707050644378	pulse	3.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	111.77445702045952	
15.0	90.58202106234239	response	3.0	y		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	112.04940757635813	
15.0	90.99891905173718	pulse	3.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	112.46630556575292	
15.0	91.69890414002293	pulse	3.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	113.16629065403868	
15.0	92.39889405801478	pulse	3.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	113.86628057203052	
15.0	93.09887673145022	pulse	3.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	114.56626324546596	
15.0	93.79890498522218	pulse	3.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-08	1.0	3.0	061_neutral	1.0	dominance	115.26629149923792	
16.0	94.02354088586435	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	3.0	066_smiling	0.0		115.49092739988009	1.2333426506393153
16.0	94.5070048828311	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	3.0	066_smiling	0.0		115.97439139684684	
16.0	95.206990876688	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	3.0	066_smiling	0.0		116.67437739070374	
16.0	95.25688353650366	fix	1.0		445	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	3.0	066_smiling	0.0		116.72427005051941	3.758305280798595
16.0	95.89884787396477	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-08	1.0	3.0	066_smiling	0.0		117.36623438798051	
