trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	25.900352328015288	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	48.883059216583206	
3.0	26.250204810279683	fix	1.0		177	27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	49.2329116988476	1.499989434989402
3.0	26.600310550944414	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	49.58301743951233	
3.0	27.300315561778007	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	50.283022450345925	
3.0	27.750194245269086	rating	2.0		294	27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	50.732901133837004	2.499984605269674
3.0	28.000300348162455	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	50.98300723673037	
3.0	28.700291775410733	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	51.68299866397865	
3.0	29.245127869834505	response	2.0	y		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	52.22783475840242	
3.0	29.400274448793425	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	52.38298133736134	
3.0	30.100293345069986	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	53.083000233637904	
3.0	30.25017885053876	fix	3.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	53.23288573910668	3.7665820862093824
3.0	30.800274207307666	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	53.782981095875584	
3.0	31.500255069545346	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	54.482961958113265	
3.0	32.20024710050893	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	55.18295398907685	
3.0	32.90026478935488	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	55.8829716779228	
3.0	33.60023327543695	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-17	1.0	4.0	039_smiling	1.0	attractiveness	56.58294016400487	
4.0	34.01676093674814	face	0.0		145	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		56.99946782531606	1.2333394308543575
4.0	34.30024039927321	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		57.282947287841125	
4.0	35.00021582807676	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		57.98292271664468	
4.0	35.2501003676025	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		58.23280725617042	3.76660502737559
4.0	35.700232309493	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		58.68293919806092	
4.0	36.4002261516016	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		59.38293304016952	
4.0	37.10020429712222	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		60.082911185690136	
4.0	37.800198139229906	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		60.782905027797824	
4.0	38.50017869961084	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-17	1.0	4.0	005_neutral	0.0		61.48288558817876	
5.0	39.01670539497809	face	0.0		145	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		61.99941228354601	1.2333557311558252
5.0	39.20017827701031	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		62.18288516557823	
5.0	39.90017151540269	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		62.88287840397061	
5.0	40.250061126133915	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		63.23276801470183	3.766588727073213
5.0	40.60016143336452	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		63.58286832193244	
5.0	41.300140182599534	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		64.28284707116745	
5.0	42.0001497212952	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		64.98285660986312	
5.0	42.70013601696701	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		65.68284290553493	
5.0	43.40011446434528	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	4.0	070_smiling	0.0		66.3828213529132	
6.0	44.01664985320713	face	0.0		145	40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		66.99935674177505	1.233350599579353
6.0	44.100110721312376	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		67.0828176098803	
6.0	44.80010426156332	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		67.78281115013124	
6.0	45.25000045278648	fix	1.0		444	40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		68.2327073413544	3.7665808787796777
6.0	45.50009780181426	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		68.48280469038218	
6.0	46.20008138076901	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		69.18278826933692	
6.0	46.900076128448745	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		69.88278301701666	
6.0	47.60006393340791	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		70.58277082197583	
6.0	48.30005958666061	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	4.0	061_smiling	0.0		71.28276647522853	
7.0	49.01658133156616	face	0.0		146	22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		71.99928822013408	1.233335808564334
7.0	49.002438102620545	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		71.98514499118846	
7.0	49.700076249191625	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		72.68278313775954	
7.0	50.24991714013049	fix	1.0		443	22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		73.23262402869841	3.7666315908309116
7.0	50.4000441315593	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		73.38275102012722	
7.0	51.1000497461082	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		74.08275663467612	
7.0	51.80002336376674	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		74.78273025233466	
7.0	52.50003290246241	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		75.48273979103033	
7.0	53.20000289783184	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		76.18270978639976	
7.0	53.90001273838425	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	4.0	044_neutral	0.0		76.88271962695217	
8.0	54.016548730961404	face	0.0		146	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	76.99925561952932	1.2333149803998822
8.0	54.59999480805163	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	77.58270169661955	
8.0	55.249863711361286	fix	1.0		176	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	78.2325705999292	1.4999846052705834
8.0	55.29998714087287	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	78.28269402944079	
8.0	55.9999776625491	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	78.98268455111702	
8.0	56.69998599381415	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	79.68269288238207	
8.0	56.74984831663187	rating	2.0		295	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	79.73255520519979	2.4999710216843596
8.0	57.39997228948596	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	80.38267917805388	
8.0	58.099946209003065	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	81.08265309757098	
8.0	58.28325759729978	response	2.0	y		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	81.2659644858677	
8.0	58.79993673067838	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	81.7826436192463	
8.0	59.24981933831623	fix	3.0		444	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	82.23252622688415	3.76659929208472
8.0	59.49993087464463	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	82.48263776321255	
8.0	60.199920188890246	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	83.18262707745816	
8.0	60.89993546287769	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	83.88264235144561	
8.0	61.59990998610829	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	84.5826168746762	
8.0	62.299912280225726	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-17	1.0	4.0	064_neutral	1.0	trustworthiness	85.28261916879364	
9.0	63.01641863040095	face	0.0		146	28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		85.99912551896887	1.233349995864046
9.0	63.002993520328346	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		85.98570040889626	
9.0	63.699885475283736	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		86.68259236385165	
9.0	64.249768626265	fix	1.0		443	28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		87.23247551483291	3.766615592386188
9.0	64.39987961924908	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		87.382586507817	
9.0	65.09988432822593	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		88.08259121679384	
9.0	65.79985371988005	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		88.78256060844797	
9.0	66.4998490712751	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		89.48255595984301	
9.0	67.19982178336159	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		90.1825286719295	
9.0	67.89983403877432	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	1.0	4.0	124_neutral	0.0		90.88254092734223	
10.0	68.01638421865118	face	0.0		146	20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		90.9990911072191	1.233327960270799
10.0	68.59982033444612	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		91.58252722301404	
10.0	69.24971217892198	fix	1.0		443	20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		92.2324190674899	3.766571219341131
10.0	69.29981085612235	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		92.28251774469027	
10.0	69.99980982980651	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		92.98251671837443	
10.0	70.69983627251986	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		93.68254316108778	
10.0	71.39981954961695	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		94.38252643818487	
10.0	72.09978682826932	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		95.08249371683723	
10.0	72.79977402951317	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-17	1.0	4.0	091_neutral	0.0		95.78248091808109	
11.0	73.01628339826311	face	0.0		145	22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		95.99899028683103	1.233380181609391
11.0	73.49976998462353	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		96.48247687319144	
11.0	74.19975990258445	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		97.18246679115236	
11.0	74.2496635798725	fix	1.0		445	22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		97.23237046844042	3.766585104784099
11.0	74.89975132983363	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		97.88245821840155	
11.0	75.5997409459369	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		98.58244783450482	
11.0	76.29972693975105	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		99.28243382831897	
11.0	76.99972259300375	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		99.98242948157167	
11.0	77.69971160539262	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	1.0	4.0	044_smiling	0.0		100.68241849396054	
12.0	78.0162486846566	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	100.99895557322452	1.2333367141363851
12.0	78.39971148464974	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	101.38241837321766	
12.0	79.09970200632597	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	102.08240889489389	
12.0	79.24958539879299	fix	1.0		177	40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	102.2322922873609	1.4999806811238159
12.0	79.79969584843366	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	102.78240273700158	
12.0	80.49969512397638	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	103.4824020125443	
12.0	80.7495660799168	rating	2.0		295	40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	103.73227296848472	2.499970719826706
12.0	81.19967870293112	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	104.18238559149904	
12.0	81.8996819026197	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	104.88238879118762	
12.0	82.53618033205566	response	2.0	e		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	105.51888722062358	
12.0	82.59966819829151	pulse	2.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	105.58237508685943	
12.0	83.24953679974351	fix	3.0		443	40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	106.23224368831143	3.766607744092653
12.0	83.29965328653361	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	106.28236017510153	
12.0	83.99964048777747	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	106.98234737634539	
12.0	84.69961863329809	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	107.682325521866	
12.0	85.39965684845174	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	108.38236373701966	
12.0	86.09963257911295	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	109.08233946768087	
12.0	86.7996074042012	pulse	3.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-17	1.0	4.0	172_smiling	1.0	trustworthiness	109.78231429276912	
13.0	87.01614454383616	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		109.99885143240408	1.233335808564334
13.0	87.49960335931155	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		110.48231024787947	
13.0	88.19963614103017	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		111.18234302959809	
13.0	88.2494803524005	fix	1.0		445	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		111.23218724096841	3.7666038199458853
13.0	88.89959134538458	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		111.8822982339525	
13.0	89.59958518749318	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		112.5822920760611	
13.0	90.29957118130733	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		113.28227806987525	
13.0	90.99955989183854	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		113.98226678040646	
13.0	91.69955162094448	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-17	1.0	4.0	064_smiling	0.0		114.6822585095124	
14.0	92.01608417234638	face	0.0		145	19.0	female	white	4.298846000795861	neutral	100	sub-17	1.0	4.0	100_neutral	0.0		114.9987910609143	1.2333373178516922
14.0	92.39955965035278	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	1.0	4.0	100_neutral	0.0		115.3822665389207	
14.0	93.09953960701841	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	1.0	4.0	100_neutral	0.0		116.08224649558633	
