trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	22.406471562699153	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	45.07959413577237	
3.0	23.106439445163687	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	45.7795620182369	
3.0	23.764678679751796	rating	2.0		293	22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	46.43780125282501	2.491618651353292
3.0	23.80132828951173	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	46.474450862584945	
3.0	24.501306435098286	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	47.1744290081715	
3.0	25.201163536213244	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	47.87428610928646	
3.0	25.242822153372344	response	2.0	e		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	47.91594472644556	
3.0	25.90640998396566	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	48.579532557038874	
3.0	26.25629733110509	fix	3.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	48.9294199041783	3.7582597004620766
3.0	26.60639205368716	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	49.279514626760374	
3.0	27.306389518092146	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	49.97951209116536	
3.0	28.006375813805334	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	50.67949838687855	
3.0	28.706353355678857	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	51.37947592875207	
3.0	29.406362290632387	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-06	2.0	6.0	044_neutral	1.0	trustworthiness	52.0794848637056	
4.0	30.014557031567165	face	0.0		146	40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		52.68767960464038	1.2416518555723997
4.0	30.10635764204153	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		52.779480215114745	
4.0	30.806308318683477	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		53.47943089175669	
4.0	31.256208887139564	fix	1.0		445	40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		53.92933146021278	3.758271171010165
4.0	31.50632600747622	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		54.17944858054943	
4.0	32.206316227324805	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		54.87943880039802	
4.0	32.90630493789013	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		55.57942751096334	
4.0	33.606291535459604	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		56.27941410853282	
4.0	34.30627420889459	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-06	2.0	6.0	061_neutral	0.0		56.97939678196781	
5.0	35.01448005814973	face	0.0		147	20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		57.687602631222944	1.2416648354037534
5.0	35.00680535565971	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		57.67992792873292	
5.0	35.70625464859086	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		58.37937722166407	
5.0	36.25614489355348	fix	1.0		443	20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		58.9292674666267	3.7583747078028864
5.0	36.40625422599169	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		59.0793767990649	
5.0	37.1062396161351	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		59.779362189208314	
5.0	37.80622500627851	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		60.479347579351725	
5.0	38.50622730038822	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		61.17934987346143	
5.0	39.206213596101406	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		61.87933616917462	
5.0	39.90618993054886	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-06	2.0	6.0	043_neutral	0.0		62.57931250362208	
6.0	40.01451960135637	face	0.0		147	26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	62.687642174429584	1.2415507336318115
6.0	40.60617954668396	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	63.279302119757176	
6.0	41.25607033498818	fix	1.0		176	26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	63.929192908061395	1.4999456658233612
6.0	41.30618606678536	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	63.97930863985857	
6.0	42.00615696781506	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	64.67927954088827	
6.0	42.70614265981476	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	65.37926523288797	
6.0	42.75601600081154	rating	2.0		295	26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	65.42913857388476	2.499983397890446
6.0	43.40100977049269	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	66.0741323435659	
6.0	44.10098369008756	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	66.77410626316077	
6.0	44.41444872544116	response	2.0	e		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	67.08757129851438	
6.0	44.806104565519945	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	67.47922713859316	
6.0	45.25599939870199	fix	3.0		444	26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	67.9291219717752	3.758246720630268
6.0	45.5061237635955	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	68.17924633666871	
6.0	46.20609255162981	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	68.87921512470302	
6.0	46.90608458261704	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	69.57920715569026	
6.0	47.606086574870005	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	70.27920914794322	
6.0	48.30607105944409	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-06	2.0	6.0	027_neutral	1.0	trustworthiness	70.97919363251731	
7.0	49.014246119332256	face	0.0		147	28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		71.68736869240547	1.2416898894966835
7.0	49.00818725489262	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		71.68130982796583	
7.0	49.706047575005414	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		72.37917014807863	
7.0	50.25593600882894	fix	1.0		443	28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		72.92905858190215	3.7665927520620244
7.0	50.4060468505495	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		73.07916942362272	
7.0	51.10602077014482	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		73.77914334321804	
7.0	51.80600857514082	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		74.47913114821404	
7.0	52.50600483211974	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		75.17912740519296	
7.0	53.20603006732608	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		75.8791526403993	
7.0	53.90599040337702	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	2.0	6.0	033_smiling	0.0		76.57911297645023	
8.0	54.022528760890964	face	0.0		146	24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		76.69565133396418	1.2333323875163842
8.0	54.605970360102674	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		77.27909293317589	
8.0	55.25586114840735	fix	1.0		443	24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		77.92898372148056	3.7665815833702254
8.0	55.305975672778004	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		77.97909824585122	
8.0	56.005965892626136	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		78.67908846569935	
8.0	56.70593468065999	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		79.37905725373321	
8.0	57.4059294283561	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		80.07905200142932	
8.0	58.10590757394266	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		80.77903014701587	
8.0	58.8059068494872	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-06	2.0	6.0	099_neutral	0.0		81.47902942256042	
9.0	59.02244273177757	face	0.0		145	20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		81.69556530485079	1.2333257466725627
9.0	59.505897673048366	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		82.17902024612158	
9.0	60.20588004462661	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		82.87900261769983	
9.0	60.255768478450136	fix	1.0		445	20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		82.92889105152335	3.766610561597645
9.0	60.90588897958014	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		83.57901155265336	
9.0	61.60587919942827	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		84.27900177250149	
9.0	62.30585764687157	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		84.97898021994479	
9.0	63.00583579245813	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		85.67895836553134	
9.0	63.70584472741166	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-06	2.0	6.0	091_smiling	0.0		86.37896730048487	
10.0	64.02237904004778	face	0.0		145	37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		86.695501613121	1.2333178984026745
10.0	64.40584792709069	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		87.0789705001639	
10.0	65.10579256660185	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		87.77891513967506	
10.0	65.25569693845046	fix	1.0		445	37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		87.92881951152367	3.766592450205735
10.0	65.80582414079572	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		88.47894671386894	
10.0	66.50579624925149	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		89.1789188223247	
10.0	67.20578073382558	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		89.87890330689879	
10.0	67.90577638709101	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		90.57889896016422	
10.0	68.60579105731904	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-06	2.0	6.0	101_neutral	0.0		91.27891363039225	
11.0	69.02228938865619	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		91.6954119617294	1.2333465747733499
11.0	69.30576346763155	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		91.97888604070477	
11.0	70.00574553735305	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		92.67886811042627	
11.0	70.25563596342954	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		92.92875853650276	3.7665767536659587
11.0	70.70572821078758	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		93.3788507838608	
11.0	71.40571269536167	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		94.07883526843489	
11.0	72.1057032170661	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		94.77882579013931	
11.0	72.80570671860232	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		95.47882929167554	
11.0	73.50568003448416	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	2.0	6.0	070_neutral	0.0		96.17880260755737	
12.0	74.0222127170955	face	0.0		145	26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		96.69533529016871	1.2333492914822273
12.0	74.20566844319319	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		96.8787910162664	
12.0	74.90567768000301	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		97.57880025307622	
12.0	75.25556200857773	fix	1.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		97.92868458165094	3.7665927520620244
12.0	75.60567031470373	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		98.27879288777694	
12.0	76.30565117699916	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		98.97877375007238	
12.0	77.00564018942123	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		99.67876276249444	
12.0	77.70563131483868	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		100.3787538879119	
12.0	78.40560976228198	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	2.0	6.0	027_smiling	0.0		101.0787323353552	
13.0	79.02215476063975	face	0.0		145	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		101.69527733371297	1.2333293689507627
13.0	79.10561779166574	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		101.77874036473895	
13.0	79.80560287995286	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		102.47872545302607	
13.0	80.25548412959051	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		102.92860670266373	3.766590639066635
13.0	80.50562751144662	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		103.17875008451983	
13.0	81.20557999922721	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		103.87870257230043	
13.0	81.90558078405411	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		104.57870335712732	
13.0	82.60555077951449	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		105.2786733525877	
13.0	83.30553707522768	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-06	2.0	6.0	034_smiling	0.0		105.97865964830089	
14.0	84.02207476865715	face	0.0		145	20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	106.69519734173036	1.2333366135076176
14.0	84.00834663514479	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	106.681469208218	
14.0	84.7055265706199	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	107.37864914369311	
14.0	85.25541138216477	fix	1.0		177	20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	107.92853395523798	1.4999791718992128
14.0	85.40557112464512	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	108.07869369771834	
14.0	86.10550640660313	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	108.77862897967634	
14.0	86.75539055406398	rating	2.0		294	20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	109.4285131271372	2.4999574382277387
14.0	86.80025337837833	pulse	2.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	109.47337595145154	
14.0	87.50024933350096	pulse	2.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	110.17337190657418	
14.0	88.2002132918301	pulse	2.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	110.87333586490331	
14.0	88.30870264474652	response	2.0	y		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	110.98182521781973	
14.0	88.90545581544757	pulse	2.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	111.57857838852078	
14.0	89.25534799229172	fix	3.0		444	20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	111.92847056536493	3.76659607248439
14.0	89.60545780770053	pulse	3.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	112.27858038077375	
14.0	90.30544561269653	pulse	3.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	112.97856818576975	
14.0	91.00541983414814	pulse	3.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	113.67854240722136	
14.0	91.70542907095796	pulse	3.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	114.37855164403118	
14.0	92.40538608658699	pulse	3.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	2.0	6.0	082_smiling	1.0	dominance	115.0785086596602	
15.0	93.02194406477611	face	0.0		145	28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	6.0	124_neutral	0.0		115.69506663784932	1.2333118612714316
15.0	93.105405284663	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	6.0	124_neutral	0.0		115.77852785773621	
15.0	93.80539339151528	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	6.0	124_neutral	0.0		116.4785159645885	
15.0	94.25525592604754	fix	1.0		444	28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	6.0	124_neutral	0.0		116.92837849912075	3.766607844889222
15.0	94.50538844106813	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-06	2.0	6.0	124_neutral	0.0		117.17851101414135	
