trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
100.0	50.016079805580375	word	0.0		46.0	character	word-136.jpg	0.0	76.45615694759545	0.38336375526705524
100.0	50.39944356084743	ISI	1.0		6.0	character	word-136.jpg	0.0	76.8395207028625	0.11663096227493952
100.0	50.44579276278819	pulse	1.0	t		character	word-136.jpg	0.0	76.88586990480326	
101.0	50.51607452312237	word	0.0		46.0	character	word-94.jpg	0.0	76.95615166513744	0.38328255632222863
101.0	50.8993570794446	ISI	1.0		7.0	character	word-94.jpg	0.0	77.33943422145967	0.11670099258844857
102.0	51.01605807203305	word	0.0		46.0	character	word-94.jpg	1.0	77.45613521404812	0.38328859342072974
102.0	51.099553224699775	pulse	0.0	t		character	word-94.jpg	1.0	77.53963036671485	
102.0	51.39934666545378	ISI	1.0		5.0	character	word-94.jpg	1.0	77.83942380746885	0.1167028037198179
103.0	51.516049469173595	word	0.0		46.0	character	word-24.jpg	0.0	77.95612661118867	0.3832882915630762
103.0	51.56613382249998	response	0.0	b		character	word-24.jpg	0.0	78.00621096451505	
103.0	51.79948268123189	pulse	0.0	t		character	word-24.jpg	0.0	78.23955982324696	
103.0	51.89933776073667	ISI	1.0		7.0	character	word-24.jpg	0.0	78.33941490275174	0.11670129444610211
104.0	52.01603905518277	word	0.0		46.0	character	word-123.jpg	0.0	78.45611619719784	0.383287084143376
104.0	52.39932613932615	ISI	1.0		7.0	character	word-123.jpg	0.0	78.83940328134122	0.11669616291328566
105.0	52.516022302239435	word	0.0		45.0	character	word-103.jpg	0.0	78.9560994442545	0.38329402680756175
105.0	52.505758936938946	pulse	0.0	t		character	word-103.jpg	0.0	78.94583607895402	
105.0	52.899316329047	ISI	1.0		7.0	character	word-103.jpg	0.0	79.33939347106207	0.11671155750809703
106.0	53.016027886555094	word	0.0		46.0	character	word-78.jpg	0.0	79.45610502857016	0.3832780285010813
106.0	53.199528140565235	pulse	0.0	t		character	word-78.jpg	0.0	79.6396052825803	
106.0	53.399305915056175	ISI	1.0		6.0	character	word-78.jpg	0.0	79.83938305707125	0.11670250186216435
107.0	53.51600841691834	word	0.0		46.0	character	word-15.jpg	0.0	79.95608555893341	0.38336164228530833
107.0	53.89937005920365	ISI	1.0		6.0	character	word-15.jpg	0.0	80.33944720121872	0.11663005670925486
107.0	53.94489278268156	pulse	1.0	t		character	word-15.jpg	0.0	80.38496992469663	
108.0	54.0160001159129	word	0.0		46.0	character	word-83.jpg	0.0	80.45607725792797	0.38331485478556715
108.0	54.39931497069847	ISI	1.0		6.0	character	word-83.jpg	0.0	80.83939211271354	0.11670521855921834
109.0	54.51602018925769	word	0.0		46.0	character	word-57.jpg	0.0	80.95609733127276	0.3832861785813293
109.0	54.59951141780766	pulse	0.0	t		character	word-57.jpg	0.0	81.03958855982273	
109.0	54.89930636783902	ISI	1.0		7.0	character	word-57.jpg	0.0	81.33938350985409	0.11670310557019548
110.0	55.01600947340921	word	0.0		46.0	character	word-8.jpg	0.0	81.45608661542428	0.3832867822929984
110.0	55.2994867562702	pulse	0.0	t		character	word-8.jpg	0.0	81.73956389828527	
110.0	55.39929625570221	ISI	1.0		7.0	character	word-8.jpg	0.0	81.83937339771728	0.11670250186216435
111.0	55.515998757564375	word	0.0		46.0	character	word-64.jpg	0.0	81.95607589957945	0.38329251753384597
111.0	55.89929127509822	ISI	1.0		7.0	character	word-64.jpg	0.0	82.33936841711329	0.116692540654185
112.0	56.015983815752406	word	0.0		45.0	character	word-64.jpg	1.0	82.45606095776748	0.38329131011414574
112.0	56.00574671182039	pulse	0.0	t		character	word-64.jpg	1.0	82.44582385383546	
112.0	56.39927512586655	ISI	1.0		6.0	character	word-64.jpg	1.0	82.83935226788162	0.11671699089129106
113.0	56.51599211675784	word	0.0		45.0	character	word-11.jpg	0.0	82.95606925877291	0.3832750099536497
113.0	56.52045654935864	response	0.0	b		character	word-11.jpg	0.0	82.96053369137371	
113.0	56.6993948716663	pulse	0.0	t		character	word-11.jpg	0.0	83.13947201368137	
113.0	56.89926712671149	ISI	1.0		6.0	character	word-11.jpg	0.0	83.33934426872656	0.11670129444610211
114.0	57.015968421157595	word	0.0		46.0	character	word-121.jpg	0.0	83.45604556317267	0.38334926623429055
114.0	57.399317687391886	ISI	1.0		7.0	character	word-121.jpg	0.0	83.83939482940696	0.1166400179208722
114.0	57.43594565526655	pulse	1.0	t		character	word-121.jpg	0.0	83.87602279728162	
115.0	57.51595770531276	word	0.0		46.0	character	word-6.jpg	0.0	83.95603484732783	0.383287084143376
115.0	57.899244789456134	ISI	1.0		7.0	character	word-6.jpg	0.0	84.3393219314712	0.11670159630011767
116.0	58.01594638575625	word	0.0		46.0	character	word-132.jpg	0.0	84.45602352777132	0.38328285817988217
116.0	58.0994207104377	pulse	0.0	t		character	word-132.jpg	0.0	84.53949785245277	
116.0	58.399229243936134	ISI	1.0		4.0	character	word-132.jpg	0.0	84.8393063859512	0.11670582226361148
117.0	58.515935066199745	word	0.0		46.0	character	word-28.jpg	0.0	84.95601220821482	0.3832997620484093
117.0	58.79933930019615	pulse	0.0	t		character	word-28.jpg	0.0	85.23941644221122	
117.0	58.899234828248154	ISI	1.0		7.0	character	word-28.jpg	0.0	85.33931197026322	0.11668771097902209
118.0	59.01592253922718	word	0.0		46.0	character	word-35.jpg	0.0	85.45599968124225	0.38331545849723625
118.0	59.39923799772441	ISI	1.0		5.0	character	word-35.jpg	0.0	85.83931513973948	0.1166732219462574
119.0	59.51591121967067	word	0.0		45.0	character	word-65.jpg	0.0	85.95598836168574	0.3832928193878615
119.0	59.505739316377	pulse	0.0	t		character	word-65.jpg	0.0	85.94581645839207	
119.0	59.89920403905853	ISI	1.0		7.0	character	word-65.jpg	0.0	86.3392811810736	0.11670340742784902
120.0	60.01590744648638	adult	0.0		46.0	face	adult-138.jpg	0.0	86.45598458850145	0.38328376374192885
120.0	60.199380835420016	pulse	0.0	t		face	adult-138.jpg	0.0	86.63945797743509	
120.0	60.39919121022831	ISI	1.0		7.0	face	adult-138.jpg	0.0	86.83926835224338	0.1167049167015648
121.0	60.515896126929874	adult	0.0		46.0	face	adult-100.jpg	0.0	86.95597326894494	0.38332994753000094
121.0	60.899226074459875	ISI	1.0		7.0	face	adult-100.jpg	0.0	87.33930321647495	0.11665903477114625
121.0	60.93554101889822	pulse	1.0	t		face	adult-100.jpg	0.0	87.37561816091329	
122.0	61.01588510923102	adult	0.0		46.0	face	adult-54.jpg	0.0	87.45596225124609	0.38328376374192885
122.0	61.39916887297295	ISI	1.0		7.0	face	adult-54.jpg	0.0	87.83924601498802	0.11670672782929614
123.0	61.51587560080225	adult	0.0		46.0	face	adult-107.jpg	0.0	87.95595274281732	0.3832840655995824
123.0	61.59932728637432	pulse	0.0	t		face	adult-107.jpg	0.0	88.03940442838939	
123.0	61.89915966640183	ISI	1.0		7.0	face	adult-107.jpg	0.0	88.3392368084169	0.11670461484754924
124.0	62.01586428124938	adult	0.0		46.0	face	adult-32.jpg	0.0	88.45594142326445	0.3832849711616291
124.0	62.29935061975266	pulse	0.0	t		face	adult-32.jpg	0.0	88.73942776176773	
124.0	62.39914925241101	ISI	1.0		7.0	face	adult-32.jpg	0.0	88.83922639442608	0.11670280371617991
125.0	62.51585205612719	adult	0.0		46.0	face	adult-114.jpg	0.0	88.95592919814226	0.38328919713239884
125.0	62.899141253259586	ISI	1.0		7.0	face	adult-114.jpg	0.0	89.33921839527466	0.1166946536359319
126.0	63.01583590689552	adult	0.0		45.0	face	adult-36.jpg	0.0	89.45591304891059	0.3832910082601302
126.0	63.00576421939695	pulse	0.0	t		face	adult-36.jpg	0.0	89.44584136141202	
126.0	63.39912691515565	ISI	1.0		7.0	face	adult-36.jpg	0.0	89.83920405717072	0.1167070296833117
127.0	63.51583394483896	adult	0.0		47.0	face	adult-89.jpg	0.0	89.95591108685403	0.3916095230379142
127.0	63.699292542885814	pulse	0.0	t		face	adult-89.jpg	0.0	90.13936968490088	
127.0	63.907443467876874	ISI	1.0		6.0	face	adult-89.jpg	0.0	90.34752060989194	0.10837915740921744
128.0	64.01582262528609	adult	0.0		47.0	face	adult-89.jpg	1.0	90.45589976730116	0.39999172917669057
128.0	64.39921354748367	response	0.0	b		face	adult-89.jpg	1.0	90.83929068949874	
128.0	64.39934425061438	pulse	0.0	t		face	adult-89.jpg	1.0	90.83942139262945	
128.0	64.41581435446278	ISI	1.0		5.0	face	adult-89.jpg	1.0	90.85589149647785	0.09999695126680308
129.0	64.51581130572959	adult	0.0		47.0	face	adult-3.jpg	0.0	90.95588844774466	0.3916342751290358
129.0	64.90744558085862	ISI	1.0		6.0	face	adult-3.jpg	0.0	91.34752272287369	0.10835500902612694
130.0	65.01580058988475	adult	0.0		47.0	face	adult-84.jpg	0.0	91.45587773189982	0.3916185786802089
130.0	65.0992447290846	pulse	0.0	t		face	adult-84.jpg	0.0	91.53932187109967	
130.0	65.40741916856496	ISI	1.0		7.0	face	adult-84.jpg	0.0	91.84749631058003	0.11670370928186458
131.0	65.52412287784682	adult	0.0		46.0	face	adult-108.jpg	0.0	91.96420001986189	0.383297950920678
131.0	65.79922821762739	pulse	0.0	t		face	adult-108.jpg	0.0	92.23930535964246	
131.0	65.9074208287675	ISI	1.0		7.0	face	adult-108.jpg	0.0	92.34749797078257	0.11669223879653146
132.0	66.02411306756403	adult	0.0		46.0	face	adult-125.jpg	0.0	92.4641902095791	0.3832861785813293
132.0	66.40739924614536	ISI	1.0		7.0	face	adult-125.jpg	0.0	92.84747638816043	0.12503610938438214
132.0	66.49925396584149	pulse	1.0	t		face	adult-125.jpg	0.0	92.93933110785656	
133.0	66.53243535552974	adult	0.0		45.0	face	adult-96.jpg	0.0	92.97251249754481	0.37495347662479617
133.0	66.90738883215454	ISI	1.0		6.0	face	adult-96.jpg	0.0	93.34746597416961	0.1083704036209383
134.0	67.01575923577548	adult	0.0		47.0	face	adult-79.jpg	0.0	93.45583637779055	0.39161737126050866
134.0	67.19918976132612	pulse	0.0	t		face	adult-79.jpg	0.0	93.6392669033412	
134.0	67.40737660703599	ISI	1.0		7.0	face	adult-79.jpg	0.0	93.84745374905106	0.11670370928186458
135.0	67.52408031631785	adult	0.0		46.0	face	adult-127.jpg	0.0	93.96415745833292	0.3832882915667142
135.0	67.89915936454781	pulse	0.0	t		face	adult-127.jpg	0.0	94.33923650656288	
135.0	67.90736860788456	ISI	1.0		7.0	face	adult-127.jpg	0.0	94.34744574989963	0.11670159630011767
136.0	68.02407020418468	adult	0.0		46.0	face	adult-77.jpg	0.0	94.46414734619975	0.38328738599739154
136.0	68.40735759018207	ISI	1.0		7.0	face	adult-77.jpg	0.0	94.84743473219714	0.11673329105542507
137.0	68.5240908812375	adult	0.0		46.0	face	adult-140.jpg	0.0	94.96416802325257	0.38325357826033724
137.0	68.59917726453568	pulse	0.0	t		face	adult-140.jpg	0.0	95.03925440655075	
137.0	68.90734445949784	ISI	1.0		7.0	face	adult-140.jpg	0.0	95.3474216015129	0.11670401113951812
138.0	69.02404847063735	adult	0.0		46.0	face	adult-4.jpg	0.0	95.46412561265242	0.3832916119681613
138.0	69.29914203808221	pulse	0.0	t		face	adult-4.jpg	0.0	95.73921918009728	
138.0	69.40734008260551	ISI	1.0		7.0	face	adult-4.jpg	0.0	95.84741722462059	0.11672997065033996
139.0	69.52407005325585	adult	0.0		46.0	face	adult-92.jpg	0.0	95.96414719527093	0.38322309092473006
139.0	69.90729314418058	ISI	1.0		7.0	face	adult-92.jpg	0.0	96.34737028619566	0.11670250186580233
139.0	69.99910500049737	pulse	1.0	t		face	adult-92.jpg	0.0	96.43918214251244	
140.0	70.02399564604639	adult	0.0		46.0	face	adult-86.jpg	0.0	96.46407278806146	0.3832873860010295
140.0	70.40728303204742	ISI	1.0		7.0	face	adult-86.jpg	0.0	96.84736017406249	0.11670069073443301
141.0	70.52398372278185	adult	0.0		46.0	face	adult-76.jpg	0.0	96.96406086479692	0.38330157317614066
141.0	70.69907822597452	pulse	0.0	t		face	adult-76.jpg	0.0	97.13915536798959	
141.0	70.90728529595799	ISI	1.0		7.0	face	adult-76.jpg	0.0	97.34736243797306	0.11668801283303765
142.0	71.02397330879103	adult	0.0		46.0	face	adult-76.jpg	1.0	97.4640504508061	0.38328859341709176
142.0	71.39905265887137	pulse	0.0	t		face	adult-76.jpg	1.0	97.83912980088644	
142.0	71.40726190220812	ISI	1.0		7.0	face	adult-76.jpg	1.0	97.84733904422319	0.11670159630011767
143.0	71.52396349850824	adult	0.0		46.0	face	adult-95.jpg	0.0	97.96404064052331	0.3832873860010295
143.0	71.64903583046544	response	0.0	b		face	adult-95.jpg	0.0	98.0891129724805	
143.0	71.90725088450927	ISI	1.0		7.0	face	adult-95.jpg	0.0	98.34732802652434	0.11673208363572485
144.0	72.02398296814499	car	0.0		46.0	object	car-64.jpg	0.0	98.46406011016006	0.383257804227469
144.0	72.09904097709295	pulse	0.0	t		object	car-64.jpg	0.0	98.53911811910802	
144.0	72.40724077237246	ISI	1.0		7.0	object	car-64.jpg	0.0	98.84731791438753	0.11670099258844857
145.0	72.52394176496091	car	0.0		46.0	object	car-85.jpg	0.0	98.96401890697598	0.3832882915667142
145.0	72.79903110643863	pulse	0.0	t		object	car-85.jpg	0.0	99.2391082484537	
145.0	72.90723005652762	ISI	1.0		7.0	object	car-85.jpg	0.0	99.3473071985427	0.11670189815413323
146.0	73.02393195468176	car	0.0		46.0	object	car-13.jpg	0.0	99.46400909669683	0.38328798970906064
146.0	73.40721994439082	ISI	1.0		7.0	object	car-13.jpg	0.0	99.84729708640589	0.11669978517238633
146.0	73.49901248199603	pulse	1.0	t		object	car-13.jpg	0.0	99.9390896240111	
147.0	73.5239197295632	car	0.0		46.0	object	car-13.jpg	1.0	99.96399687157827	0.383289800836792
147.0	73.9072095304	ISI	1.0		7.0	object	car-13.jpg	1.0	100.34728667241507	0.11670008702640189
148.0	74.0239096174264	car	0.0		46.0	object	car-98.jpg	0.0	100.46398675944147	0.3832910082564922
148.0	74.1990071391665	pulse	0.0	t		object	car-98.jpg	0.0	100.63908428118157	
148.0	74.23228904650387	response	0.0	b		object	car-98.jpg	0.0	100.67236618851894	
148.0	74.40720062568289	ISI	1.0		7.0	object	car-98.jpg	0.0	100.84727776769796	0.116697974041017
149.0	74.5238985997239	car	0.0		46.0	object	car-20.jpg	0.0	100.96397574173898	0.38329191382217687
149.0	74.8989770442422	pulse	0.0	t		object	car-20.jpg	0.0	101.33905418625727	
149.0	74.90719051354608	ISI	1.0		7.0	object	car-20.jpg	0.0	101.34726765556115	0.11669948331837077
150.0	75.02388999686445	car	0.0		46.0	object	car-144.jpg	0.0	101.46396713887953	0.3832873860010295
150.0	75.40717738286548	ISI	1.0		7.0	object	car-144.jpg	0.0	101.84725452488055	0.1167043129898957
151.0	75.52388169585538	car	0.0		46.0	object	car-15.jpg	0.0	101.96395883787045	0.38331606220890535
151.0	75.59900309431396	pulse	0.0	t		object	car-15.jpg	0.0	102.03908023632903	
151.0	75.90719775806429	ISI	1.0		7.0	object	car-15.jpg	0.0	102.34727490007936	0.11670552040959592
152.0	76.02390327847388	car	0.0		46.0	object	car-142.jpg	0.0	102.46398042048895	0.3832849711616291
152.0	76.2989877902728	pulse	0.0	t		object	car-142.jpg	0.0	102.73906493228787	
152.0	76.40718824963551	ISI	1.0		7.0	object	car-142.jpg	0.0	102.84726539165058	0.11670974638036569
153.0	76.52389799601588	car	0.0		46.0	object	car-125.jpg	0.0	102.96397513803095	0.38327893406676594
153.0	76.90717693008264	ISI	1.0		7.0	object	car-125.jpg	0.0	103.34725407209771	0.12503973163620685
153.0	76.99900478469863	pulse	1.0	t		object	car-125.jpg	0.0	103.4390819267137	
154.0	77.03221666171885	car	0.0		45.0	object	car-54.jpg	0.0	103.47229380373392	0.3749495525153179
154.0	77.40716621423417	ISI	1.0		7.0	object	car-54.jpg	0.0	103.84724335624924	0.1167049167015648
155.0	77.52387113093573	car	0.0		46.0	object	car-102.jpg	0.0	103.9639482729508	0.3832716895522026
155.0	77.69897016195318	pulse	0.0	t		object	car-102.jpg	0.0	104.13904730396825	
155.0	77.90714282048793	ISI	1.0		7.0	object	car-102.jpg	0.0	104.347219962503	0.11675291161736823
156.0	78.0238957321053	adult	0.0		46.0	face	adult-29.jpg	0.0	104.46397287412037	0.3832517671326059
156.0	78.3989298039669	pulse	0.0	t		face	adult-29.jpg	0.0	104.83900694598196	
156.0	78.40714749923791	ISI	1.0		7.0	face	adult-29.jpg	0.0	104.84722464125298	0.11670250186216435
157.0	78.52385000110007	adult	0.0		46.0	face	adult-48.jpg	0.0	104.96392714311514	0.3832876878550451
157.0	78.90713768895512	ISI	1.0		7.0	face	adult-48.jpg	0.0	105.34721483097019	0.11670582226724946
158.0	79.02384351122237	adult	0.0		46.0	face	adult-10.jpg	0.0	105.46392065323744	0.383249654150859
158.0	79.09888642742953	pulse	0.0	t		face	adult-10.jpg	0.0	105.5389635694446	
158.0	79.40709316537323	ISI	1.0		7.0	face	adult-10.jpg	0.0	105.8471703073883	0.11670189815413323
159.0	79.52379506352736	adult	0.0		46.0	face	adult-131.jpg	0.0	105.96387220554243	0.38328648043534486
159.0	79.79886901040663	pulse	0.0	t		face	adult-131.jpg	0.0	106.2389461524217	
159.0	79.9070815439627	ISI	1.0		7.0	face	adult-131.jpg	0.0	106.34715868597777	0.11670250186216435
160.0	80.02378404582487	adult	0.0		46.0	face	adult-51.jpg	0.0	106.46386118783994	0.38328919712876086
160.0	80.40707324295363	ISI	1.0		7.0	face	adult-51.jpg	0.0	106.8471503849687	0.11670250186580233
160.0	80.4988648749968	pulse	1.0	t		face	adult-51.jpg	0.0	106.93894201701187	
161.0	80.52377574481943	adult	0.0		46.0	face	adult-90.jpg	0.0	106.9638528868345	0.3832849711616291
161.0	80.90706071598106	ISI	1.0		7.0	face	adult-90.jpg	0.0	107.34713785799613	0.11670280371617991
162.0	81.02376351969724	adult	0.0		46.0	face	adult-122.jpg	0.0	107.46384066171231	0.38329825277469354
162.0	81.19884775982791	pulse	0.0	t		face	adult-122.jpg	0.0	107.63892490184298	
162.0	81.40706177247193	ISI	1.0		7.0	face	adult-122.jpg	0.0	107.847138914487	0.1167028037198179
163.0	81.52376457619175	adult	0.0		46.0	face	adult-22.jpg	0.0	107.96384171820682	0.3832801414828282
163.0	81.89882189087075	pulse	0.0	t		face	adult-22.jpg	0.0	108.33889903288582	
163.0	81.90704471767458	ISI	1.0		7.0	face	adult-22.jpg	0.0	108.34712185968965	0.11669918146071723
164.0	82.0237438991353	adult	0.0		46.0	face	adult-101.jpg	0.0	108.46382104115037	0.3832873860010295
164.0	82.40703128513633	ISI	1.0		7.0	face	adult-101.jpg	0.0	108.8471084271514	0.11669435178555432
165.0	82.52372563692188	adult	0.0		46.0	face	adult-110.jpg	0.0	108.96380277893695	0.38329764906302444
165.0	82.59880779425293	pulse	0.0	t		face	adult-110.jpg	0.0	109.038884936268	
165.0	82.9070232859849	ISI	1.0		7.0	face	adult-110.jpg	0.0	109.34710042799998	0.11669887960670167
166.0	83.02372216559161	adult	0.0		46.0	face	adult-71.jpg	0.0	109.46379930760668	0.38328798970906064
166.0	83.29879339577747	pulse	0.0	t		face	adult-71.jpg	0.0	109.73887053779254	
166.0	83.40701015530067	ISI	1.0		7.0	face	adult-71.jpg	0.0	109.84708729731574	0.1167022000081488
167.0	83.52371235530882	adult	0.0		46.0	face	adult-13.jpg	0.0	109.96378949732389	0.3832876878550451
167.0	83.90700004316386	ISI	1.0		7.0	face	adult-13.jpg	0.0	110.34707718517893	0.11670310557383345
167.0	83.99879197706105	pulse	1.0	t		face	adult-13.jpg	0.0	110.43886911907612	
168.0	84.0237031487377	body	0.0		46.0	body	body-92.jpg	0.0	110.46378029075277	0.3832846693076135
168.0	84.40698781804531	ISI	1.0		7.0	body	body-92.jpg	0.0	110.84706496006038	0.11670370928186458
169.0	84.52369152732717	body	0.0		46.0	body	body-14.jpg	0.0	110.96376866934224	0.3832855748732982
169.0	84.69876369326448	pulse	0.0	t		body	body-14.jpg	0.0	111.13884083527955	
169.0	84.90697710220047	ISI	1.0		7.0	body	body-14.jpg	0.0	111.34705424421554	0.11670642597528058
170.0	85.02368352817575	body	0.0		46.0	body	body-127.jpg	0.0	111.46376067019082	0.38331757147898315
170.0	85.39877978212826	pulse	0.0	t		body	body-127.jpg	0.0	111.83885692414333	
170.0	85.40700109965474	ISI	1.0		7.0	body	body-127.jpg	0.0	111.8470782416698	0.1167028037198179
171.0	85.52370390337455	body	0.0		46.0	body	body-140.jpg	0.0	111.96378104538962	0.38328527301564463
171.0	85.9069891763902	ISI	1.0		5.0	body	body-140.jpg	0.0	112.34706631840527	0.11670461484754924
172.0	86.02369379123775	body	0.0		46.0	body	body-65.jpg	0.0	112.46377093325282	0.38328376374192885
172.0	86.09887012726904	pulse	0.0	t		body	body-65.jpg	0.0	112.53894726928411	
172.0	86.40697755497968	ISI	1.0		7.0	body	body-65.jpg	0.0	112.84705469699475	0.11670521855921834
173.0	86.5236827735389	body	0.0		46.0	body	body-138.jpg	0.0	112.96375991555396	0.3832840655959444
173.0	86.7987506833233	pulse	0.0	t		body	body-138.jpg	0.0	113.23882782533838	
173.0	86.90696683913484	ISI	1.0		7.0	body	body-138.jpg	0.0	113.34704398114991	0.1167055204132339
174.0	87.02367235954807	body	0.0		46.0	body	body-62.jpg	0.0	113.46374950156314	0.3832873860010295
174.0	87.4069597455491	ISI	1.0		7.0	body	body-62.jpg	0.0	113.84703688756417	0.1250373168004444
174.0	87.49878458161766	pulse	1.0	t		body	body-62.jpg	0.0	113.93886172363273	
175.0	87.53199706234955	body	0.0		45.0	body	body-101.jpg	0.0	113.97207420436462	0.3749531747707806
175.0	87.90695023712033	ISI	1.0		7.0	body	body-101.jpg	0.0	114.3470273791354	0.11670129444610211
176.0	88.02365153156643	body	0.0		46.0	body	body-79.jpg	0.0	114.4637286735815	0.38328648043534486
176.0	88.19872249008404	pulse	0.0	t		body	body-79.jpg	0.0	114.63879963209911	
176.0	88.40693801200177	ISI	1.0		7.0	body	body-79.jpg	0.0	114.84701515401684	0.1167049167015648
177.0	88.52364292870334	body	0.0		46.0	body	body-68.jpg	0.0	114.96372007071841	0.3832556912457221
177.0	88.89867911354668	pulse	0.0	t		body	body-68.jpg	0.0	115.33875625556175	
177.0	88.90689861994906	ISI	1.0		7.0	body	body-68.jpg	0.0	115.34697576196413	0.116697974041017
178.0	89.02359659399008	body	0.0		46.0	body	body-50.jpg	0.0	115.46367373600515	0.3832882915667142
178.0	89.40688488555679	ISI	1.0		7.0	body	body-50.jpg	0.0	115.84696202757186	0.11670159629647969
179.0	89.52358648185327	body	0.0		46.0	body	body-39.jpg	0.0	115.96366362386834	0.3832861785813293
179.0	89.59878334401219	pulse	0.0	t		body	body-39.jpg	0.0	116.03886048602726	
179.0	89.9068726604346	ISI	1.0		6.0	body	body-39.jpg	0.0	116.34694980244967	0.1167022000081488
180.0	90.02357486044275	body	0.0		46.0	body	body-103.jpg	0.0	116.46365200245782	0.3832867822929984
180.0	90.29864820361763	pulse	0.0	t		body	body-103.jpg	0.0	116.7387253456327	
180.0	90.40686164273575	ISI	1.0		7.0	body	body-103.jpg	0.0	116.84693878475082	0.11670250186216435
181.0	90.52356414459791	body	0.0		46.0	body	body-122.jpg	0.0	116.96364128661298	0.3833045917272102
181.0	90.90686873632512	ISI	1.0		7.0	body	body-122.jpg	0.0	117.3469458783402	0.11686520160219516
181.0	90.99864104965673	pulse	1.0	t		body	body-122.jpg	0.0	117.4387181916718	
182.0	91.02373393792732	body	0.0		45.0	body	body-88.jpg	0.0	117.46381107994239	0.3831132157756656
182.0	91.40684715370298	ISI	1.0		6.0	body	body-88.jpg	0.0	117.84692429571805	0.11669616291328566
183.0	91.52354331661627	body	0.0		46.0	body	body-87.jpg	0.0	117.96362045863134	0.38328708414701396
183.0	91.69861880295866	pulse	0.0	t		body	body-87.jpg	0.0	118.13869594497373	
183.0	91.90683040076328	ISI	1.0		7.0	body	body-87.jpg	0.0	118.34690754277835	0.11670461484754924
184.0	92.02353501561083	body	0.0		46.0	body	body-86.jpg	0.0	118.4636121576259	0.3832910082564922
184.0	92.39861768609626	pulse	0.0	t		body	body-86.jpg	0.0	118.83869482811133	
184.0	92.40682602386732	ISI	1.0		7.0	body	body-86.jpg	0.0	118.8469031658824	0.11669978517238633
185.0	92.52352580903971	body	0.0		46.0	body	body-139.jpg	0.0	118.96360295105478	0.38328376374192885
185.0	92.90680957278164	ISI	1.0		7.0	body	body-139.jpg	0.0	119.34688671479671	0.11670521855558036
186.0	93.02351479133722	body	0.0		46.0	body	body-43.jpg	0.0	119.46359193335229	0.3832861785813293
186.0	93.0986944477736	pulse	0.0	t		body	body-43.jpg	0.0	119.53877158978867	
186.0	93.40680096991855	ISI	1.0		7.0	body	body-43.jpg	0.0	119.84687811193362	0.11668197573817451
187.0	93.52348294565672	body	0.0		45.0	body	body-43.jpg	1.0	119.9635600876718	0.37497339904439286
187.0	93.7985719852768	pulse	0.0	t		body	body-43.jpg	1.0	120.23864912729186	
187.0	93.8902069546748	response	0.0	b		body	body-43.jpg	1.0	120.33028409668987	
187.0	93.89845634470112	ISI	1.0		8.0	body	body-43.jpg	1.0	120.33853348671619	0.12503429825301282
188.0	94.02349064295413	body	0.0		46.0	body	body-118.jpg	0.0	120.4635677849692	0.38330096946447156
188.0	94.4067916124186	ISI	1.0		7.0	body	body-118.jpg	0.0	120.84686875443367	0.12502222406328656
188.0	94.49857207583409	pulse	1.0	t		body	body-118.jpg	0.0	120.93864921784916	
189.0	94.53181383648189	body	0.0		45.0	body	body-61.jpg	0.0	120.97189097849696	0.37499422702603624
189.0	94.90680806350792	ISI	1.0		7.0	body	body-61.jpg	0.0	121.346885205523	0.11669555920161656
190.0	95.02350362270954	body	0.0		46.0	body	body-49.jpg	0.0	121.46358076472461	0.3832867822929984
190.0	95.19857820348625	pulse	0.0	t		body	body-49.jpg	0.0	121.63865534550132	
190.0	95.40679040500254	ISI	1.0		7.0	body	body-49.jpg	0.0	121.84686754701761	0.1167049167015648
191.0	95.5234953217041	body	0.0		46.0	body	body-115.jpg	0.0	121.96357246371917	0.3832861785813293
191.0	95.89856108831736	pulse	0.0	t		body	body-115.jpg	0.0	122.33863823033244	
191.0	95.90678150028543	ISI	1.0		7.0	body	body-115.jpg	0.0	122.3468586423005	0.11670189815049525
192.0	96.02348339843593	car	0.0		46.0	object	car-52.jpg	0.0	122.463560540451	0.38328648043898284
192.0	96.40676987887491	ISI	1.0		7.0	object	car-52.jpg	0.0	122.84684702088998	0.11670129444246413
193.0	96.52347117331738	car	0.0		46.0	object	car-87.jpg	0.0	122.96354831533245	0.3832722932602337
193.0	96.59855816032723	pulse	0.0	t		object	car-87.jpg	0.0	123.0386353023423	
193.0	96.90674346657761	ISI	1.0		7.0	object	car-87.jpg	0.0	123.34682060859268	0.11675019492395222
194.0	97.02349366150156	car	0.0		46.0	object	car-84.jpg	0.0	123.46357080351663	0.3832544838260219
194.0	97.2985328950781	pulse	0.0	t		object	car-84.jpg	0.0	123.73861003709317	
194.0	97.40674814532758	ISI	1.0		7.0	object	car-84.jpg	0.0	123.84682528734265	0.1167022000081488
195.0	97.52345034533573	car	0.0		46.0	object	car-101.jpg	0.0	123.9635274873508	0.3832882915667142
195.0	97.90673863690245	ISI	1.0		7.0	object	car-101.jpg	0.0	124.34681577891752	0.12503490196104394
195.0	97.998563472971	pulse	1.0	t		object	car-101.jpg	0.0	124.43864061498607	
196.0	98.03177353886349	car	0.0		45.0	object	car-131.jpg	0.0	124.47185068087856	0.3749398931613541
