trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
5.0	31.02099659177793	face	0.0		145	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		132.4047857583348	1.2333181702517777
5.0	31.504437691657813	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		132.8882268582147	
5.0	32.20442751921223	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		133.5882166857691	
5.0	32.25431476202971	fix	1.0		445	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		133.6381039285866	3.7583579318361444
5.0	32.904407385618015	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		134.2881965521749	
5.0	33.60438362978812	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		134.988172796345	
5.0	34.30436832584178	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		135.68815749239866	
5.0	35.00435030521862	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		136.3881394717755	
5.0	35.70432836050668	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-14	2.0	1.0	034_smiling	0.0		137.08811752706356	
6.0	36.01267269386585	face	0.0		146	19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		137.39646186042273	1.2415086491444072
6.0	36.40432030103193	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		137.7881094675888	
6.0	37.10428839517135	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		138.48807756172823	
6.0	37.25418134301026	fix	1.0		444	19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		138.63797050956714	3.758298466798351
6.0	37.80428033569683	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		139.1880695022537	
6.0	38.50425325948413	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		139.888042426041	
6.0	39.204233125889914	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		140.5880222924468	
6.0	39.90421812379668	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		141.28800729035356	
6.0	40.60419889576133	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-14	2.0	1.0	130_neutral	0.0		141.9879880623182	
7.0	41.01247980980861	face	0.0		146	19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		142.3962689763655	1.2415714345652304
7.0	41.304191138139686	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		142.68798030469657	
7.0	42.00415379892547	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		143.38794296548235	
7.0	42.25405124437384	fix	1.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		143.63784041093072	3.7665462977581683
7.0	42.70414936168663	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		144.0879385282435	
7.0	43.404117455826054	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		144.78790662238293	
7.0	44.104103057438806	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		145.4878922239957	
7.0	44.8040931868461	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		146.18788235340298	
7.0	45.50406490322143	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-14	2.0	1.0	100_smiling	0.0		146.8878540697783	
8.0	46.02059754213201	face	0.0		145	24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		147.4043867086889	1.2333190758106412
8.0	46.204055334481836	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		147.58784450103872	
8.0	46.9040324842108	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		148.28782165076768	
8.0	47.25391661794265	fix	1.0		444	24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		148.63770578449953	3.7665505236998342
8.0	47.603999974644466	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		148.98778914120135	
8.0	48.30399734852335	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		149.68778651508023	
8.0	49.00397419639944	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		150.38776336295632	
8.0	49.70396009986507	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		151.08774926642195	
8.0	50.403934834770325	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-14	2.0	1.0	099_smiling	0.0		151.7877240013272	
9.0	51.020467141642484	face	0.0		145	22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		152.40425630819936	1.2333154535747326
9.0	51.103927982707546	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		152.48771714926443	
9.0	51.80390090649462	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		153.1876900730515	
9.0	52.25378259521722	fix	1.0		444	22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		153.6375717617741	3.7665487125821073
9.0	52.50388801737222	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		153.8876771839291	
9.0	53.20386667636626	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		154.58765584292314	
9.0	53.90385257983189	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		155.28764174638877	
9.0	54.60383304994366	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		155.98762221650054	
9.0	55.30381321820255	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	1.0	009_neutral	0.0		156.68760238475943	
10.0	56.020331307799324	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		157.4041204743562	1.2333214906343528
10.0	56.00664710458091	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		157.3904362711378	
10.0	56.70377325286745	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		158.08756241942433	
10.0	57.25365279843368	fix	1.0		443	47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		158.63744196499056	3.7665508255529403
10.0	57.40375915633308	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		158.78754832288996	
10.0	58.103731476414396	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		159.48752064297128	
10.0	58.80371556876207	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		160.18750473531895	
10.0	59.50368909625513	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		160.887478262812	
10.0	60.20368103678061	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		161.5874702033375	
10.0	60.90366029948041	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-14	2.0	1.0	024_smiling	0.0		162.2874494660373	
11.0	61.02020362398662	face	0.0		146	21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		162.4039927905435	1.2333139443098844
11.0	61.603646504799144	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		162.98743567135602	
11.0	62.2535175682965	fix	1.0		443	21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		163.63730673485338	3.766549316288092
11.0	62.30362938973485	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		163.68741855629173	
11.0	63.003605633904954	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		164.38739480046183	
11.0	63.70358640586983	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		165.0873755724267	
11.0	64.40357985566015	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		165.78736902221704	
11.0	65.10352651823769	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		166.48731568479457	
11.0	65.80353747550089	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	1.0	137_neutral	0.0		167.18732664205777	
12.0	66.0200668845846	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		167.40385605114147	1.2333199813692772
12.0	66.50351975673084	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		167.88730892328772	
12.0	67.20349600090094	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		168.58728516745782	
12.0	67.25338686595387	fix	1.0		445	23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		168.63717603251075	3.7665502218469555
12.0	67.9034761691596	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		169.28726533571648	
12.0	68.60345905409531	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		169.9872482206522	
12.0	69.30343680753049	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		170.68722597408737	
12.0	70.00342150358392	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		171.3872106701408	
12.0	70.70340136998993	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-14	2.0	1.0	141_smiling	0.0		172.0871905365468	
13.0	71.01993708780083	face	0.0		145	24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		172.4037262543577	1.2333163591338234
13.0	71.40338697160269	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		172.78717613815957	
13.0	72.10336895097953	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		173.4871581175364	
13.0	72.25325344693465	fix	1.0		444	24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		173.63704261349153	3.75821424981541
13.0	72.80335123220902	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		174.1871403987659	
13.0	73.50332657082026	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		174.88711573737714	
13.0	74.2033148891096	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		175.5871040556665	
13.0	74.90329083142706	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		176.28707999798394	
13.0	75.60327220709769	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-14	2.0	1.0	030_smiling	0.0		176.98706137365457	
14.0	76.01146769675006	face	0.0		146	25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		177.39525686330694	1.2416547459893081
14.0	76.30326052538703	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		177.6870496919439	
14.0	77.00322590284986	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		178.38701506940674	
14.0	77.25312244273937	fix	1.0		444	25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		178.63691160929625	3.7582954482682
14.0	77.70322176746413	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		179.087010934021	
14.0	78.40319438939832	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		179.7869835559552	
14.0	79.10317636877517	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		180.48696553533205	
14.0	79.80317555377178	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		181.18696472032866	
14.0	80.50313881826378	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	1.0	126_neutral	0.0		181.88692798482066	
15.0	81.01141789100757	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		182.39520705756445	1.2415512104153095
15.0	81.20312683470002	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		182.5869160012569	
15.0	81.90308134545558	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		183.28687051201246	
15.0	82.25296910142288	fix	1.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		183.63675826797976	3.76657135155574
15.0	82.60309622680734	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		183.98688539336422	
15.0	83.30306432094721	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		184.6868534875041	
15.0	84.0030463003236	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		185.38683546688048	
15.0	84.70303069452439	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		186.08681986108127	
15.0	85.40301176834237	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-14	2.0	1.0	024_neutral	0.0		186.78680093489925	
16.0	86.01954045297862	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		187.4033296195355	1.2333148498692026
16.0	86.10300431257383	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		187.4867934791307	
16.0	86.80297150115439	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		188.18676066771127	
16.0	87.25285530284782	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		188.6366444694047	3.766546297757941
16.0	87.50296012129684	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		188.88674928785372	
16.0	88.20293304508368	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		189.58672221164056	
16.0	88.90291804299068	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		190.28670720954756	
16.0	89.60290424830919	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		190.98669341486607	
16.0	90.30288049247929	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	1.0	064_smiling	0.0		191.68666965903617	
17.0	91.01940160060576	face	0.0		146	20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		192.40319076716264	1.2333233017525345
17.0	91.00571045476863	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		192.3894996213255	
17.0	91.70284203640904	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		193.08663120296592	
17.0	92.2527249023583	fix	1.0		443	20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		193.63651406891518	3.7665312051085493
17.0	92.40283186396346	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		193.78662103052034	
17.0	93.1028105229575	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		194.48659968951438	
17.0	93.80279038936305	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		195.18657955591993	
17.0	94.50276421870922	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		195.8865533852661	
17.0	95.2027673277953	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		196.58655649435218	
17.0	95.90273481822851	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	1.0	043_neutral	0.0		197.2865239847854	
18.0	96.01925610746684	face	0.0		146	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-14	2.0	1.0	038_neutral	0.0		197.40304527402373	1.2333341684598054
18.0	96.60272192910634	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-14	2.0	1.0	038_neutral	0.0		197.98651109566322	
18.0	97.25259027592665	fix	1.0		443	40.0	female	west_asian	1.5777954635893354	neutral	038	sub-14	2.0	1.0	038_neutral	0.0		198.63637944248353	3.75835551701266
18.0	97.30270722886598	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-14	2.0	1.0	038_neutral	0.0		198.68649639542286	
18.0	98.00267924709397	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-14	2.0	1.0	038_neutral	0.0		199.38646841365085	
18.0	98.70266062276505	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	neutral	038	sub-14	2.0	1.0	038_neutral	0.0		200.08644978932193	
