trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
101.0	50.901211373527076	ISI	1.0		6.0	face	adult-123.jpg	1.0	122.4360283634851	0.11669586105745111
102.0	51.01790723458453	adult	0.0		46.0	face	adult-54.jpg	0.0	122.55272422454254	0.3832840655977634
102.0	51.10131605677361	pulse	0.0	t		face	adult-54.jpg	0.0	122.63613304673163	
102.0	51.40119130018229	ISI	1.0		8.0	face	adult-54.jpg	0.0	122.93600829014031	0.11669978516965784
103.0	51.51789108535195	adult	0.0		46.0	face	adult-37.jpg	0.0	123.05270807530997	0.38329070640338614
103.0	51.80129924346147	pulse	0.0	t		face	adult-37.jpg	0.0	123.33611623341949	
103.0	51.901181791755334	ISI	1.0		5.0	face	adult-37.jpg	0.0	123.43599878171335	0.11669978517056734
104.0	52.0178815769259	adult	0.0		46.0	face	adult-51.jpg	0.0	123.55269856688392	0.3832876878550451
104.0	52.40116926478095	ISI	1.0		7.0	face	adult-51.jpg	0.0	123.93598625473896	0.11669495549358544
105.0	52.51786422027453	adult	0.0		45.0	face	adult-98.jpg	0.0	124.05268121023255	0.38329674349915877
105.0	52.50976545579579	pulse	0.0	t		face	adult-98.jpg	0.0	124.0445824457538	
105.0	52.90116096377369	ISI	1.0		7.0	face	adult-98.jpg	0.0	124.43597795373171	0.11669948331564228
106.0	53.01786044708933	adult	0.0		46.0	face	adult-97.jpg	0.0	124.55267743704735	0.3832867822911794
106.0	53.201259881594524	pulse	0.0	t		face	adult-97.jpg	0.0	124.73607687155254	
106.0	53.40114722938051	ISI	1.0		7.0	face	adult-97.jpg	0.0	124.93596421933853	0.11670431299171469
107.0	53.51785154237223	adult	0.0		46.0	face	adult-129.jpg	0.0	125.05266853233024	0.3832916119681613
107.0	53.90114315434039	ISI	1.0		11.0	face	adult-129.jpg	0.0	125.4359601442984	0.09999725312081864
107.0	53.90560788879429	pulse	1.0	t		face	adult-129.jpg	0.0	125.44042487875231	
108.0	54.00114040746121	baseline	0.0		48.0		baseline	0.0	125.53595739741922	0.39999233288835967
108.0	54.40113274034957	ISI	1.0		11.0		baseline	0.0	125.93594973030758	0.1000174773935214
109.0	54.50115021774309	baseline	0.0		48.0		baseline	0.0	126.0359672077011	0.3999705993419411
109.0	54.60124647924113	pulse	0.0	t			baseline	0.0	126.13606346919914	
109.0	54.90112081708503	ISI	1.0		11.0		baseline	0.0	126.43593780704305	0.09999846054051886
110.0	55.00111927762555	baseline	0.0		48.0		baseline	0.0	126.53593626758357	0.3999899180489592
110.0	55.301227854799436	pulse	0.0	t			baseline	0.0	126.83604484475745	
110.0	55.40110919567451	ISI	1.0		11.0		baseline	0.0	126.93592618563252	0.09999815868559381
111.0	55.5011073543601	baseline	0.0		48.0		baseline	0.0	127.03592434431812	0.39999233288835967
111.0	55.90109968724846	ISI	1.0		11.0		baseline	0.0	127.43591667720648	0.09999936610438453
112.0	56.001099053352846	baseline	0.0		47.0		baseline	0.0	127.53591604331086	0.4000605520741374
112.0	56.005389013873355	pulse	0.0	t			baseline	0.0	127.54020600383137	
112.0	56.40115960542698	ISI	1.0		11.0		baseline	0.0	127.935976595385	0.09999785683157825
113.0	56.50115746225856	baseline	0.0		48.0		baseline	0.0	128.03597445221658	0.3999908236137344
113.0	56.70126939002057	pulse	0.0	t			baseline	0.0	128.2360863799786	
113.0	56.901148285872296	ISI	1.0		11.0		baseline	0.0	128.4359652758303	0.09999664941187802
114.0	57.001144935284174	baseline	0.0		48.0		baseline	0.0	128.5359619252422	0.39999444587101607
114.0	57.40113938115519	ISI	1.0		11.0		baseline	0.0	128.9359563711132	0.09999483828323719
114.0	57.4057499114806	pulse	1.0	t			baseline	0.0	128.94056690143861	
115.0	57.50113421943843	baseline	0.0		48.0		baseline	0.0	129.03595120939644	0.399994144016091
115.0	57.90112836345452	ISI	1.0		11.0		baseline	0.0	129.43594535341254	0.10001113844282372
116.0	58.00113950189734	baseline	0.0		48.0		baseline	0.0	129.53595649185536	0.399977843857414
116.0	58.10124180049115	pulse	0.0	t			baseline	0.0	129.63605879044917	
116.0	58.401117345754756	ISI	1.0		11.0		baseline	0.0	129.93593433571277	0.09999815868559381
117.0	58.50111550444035	baseline	0.0		48.0		baseline	0.0	130.03593249439837	0.3999923328874502
117.0	58.80122528903303	pulse	0.0	t			baseline	0.0	130.33604227899104	
117.0	58.9011078373278	ISI	1.0		11.0		baseline	0.0	130.43592482728582	0.09999604570202791
118.0	59.00110388302983	baseline	0.0		48.0		baseline	0.0	130.53592087298784	0.3999941440170005
118.0	59.40109802704683	ISI	1.0		11.0		baseline	0.0	130.93591501700485	0.09999785683066875
119.0	59.5010958838775	baseline	0.0		47.0		baseline	0.0	131.0359128738355	0.3999899180498687
119.0	59.5053490181117	pulse	0.0	t			baseline	0.0	131.04016600806972	
119.0	59.901085801927366	ISI	1.0		11.0		baseline	0.0	131.43590279188538	0.09999876239453442
120.0	60.0010845643219	baseline	0.0		48.0		baseline	0.0	131.53590155427992	0.3999908236146439
120.0	60.201197397649594	pulse	0.0	t			baseline	0.0	131.7360143876076	
120.0	60.401075387936544	ISI	1.0		11.0		baseline	0.0	131.93589237789456	0.09999574384710286
121.0	60.50107113178365	baseline	0.0		48.0		baseline	0.0	132.03588812174166	0.3999956532907163
121.0	60.90106678507436	ISI	1.0		11.0		baseline	0.0	132.43588377503238	0.09999634755695297
121.0	60.90574523273153	pulse	1.0	t			baseline	0.0	132.44056222268955	
122.0	61.001063132631316	baseline	0.0		48.0		baseline	0.0	132.53588012258933	0.39999172917760006
122.0	61.401054861808916	ISI	1.0		11.0		baseline	0.0	132.93587185176693	0.10000449763720098
123.0	61.50105935944612	baseline	0.0		48.0		baseline	0.0	133.03587634940413	0.39998689950152766
123.0	61.60121146408346	pulse	0.0	t			baseline	0.0	133.13602845404148	
123.0	61.901046258947645	ISI	1.0		11.0		baseline	0.0	133.43586324890566	0.09999725312081864
124.0	62.00104351206846	baseline	0.0		48.0		baseline	0.0	133.53586050202648	0.39999263474237523
124.0	62.30115088182356	pulse	0.0	t			baseline	0.0	133.83596787178158	
124.0	62.40103614681084	ISI	1.0		11.0		baseline	0.0	133.93585313676886	0.09999634755695297
125.0	62.50103249436779	baseline	0.0		48.0		baseline	0.0	134.0358494843258	0.3999908236137344
125.0	62.901023317981526	ISI	1.0		11.0		baseline	0.0	134.43584030793954	0.09999966796021909
126.0	63.001022985941745	baseline	0.0		47.0		baseline	0.0	134.53583997589976	0.39999112546865945
126.0	63.005313550172104	pulse	0.0	t			baseline	0.0	134.54013054013012	
126.0	63.401014111410404	ISI	1.0		11.0		baseline	0.0	134.93583110136842	0.09999815868559381
127.0	63.501012270096	baseline	0.0		48.0		baseline	0.0	135.03582926005402	0.3999923328874502
127.0	63.70112480156786	pulse	0.0	t			baseline	0.0	135.23594179152587	
127.0	63.90100460298345	ISI	1.0		11.0		baseline	0.0	135.43582159294147	0.10000329021750076
128.0	64.00100789320095	baseline	0.0		48.0		baseline	0.0	135.53582488315897	0.3999878050663028
128.0	64.40099569826725	ISI	1.0		11.0		baseline	0.0	135.93581268822527	0.09999514013725275
128.0	64.40568229600376	pulse	1.0	t			baseline	0.0	135.94049928596178	
129.0	64.5009908384045	baseline	0.0		48.0		baseline	0.0	136.03580782836252	0.39999172917850956
129.0	64.90098256758301	ISI	1.0		11.0		baseline	0.0	136.43579955754103	0.09999936610438453
130.0	65.0009819336874	baseline	0.0		48.0		baseline	0.0	136.53579892364542	0.39998961619494366
130.0	65.10113766058294	pulse	0.0	t			baseline	0.0	136.63595465054095	
130.0	65.40097154988234	ISI	1.0		11.0		baseline	0.0	136.93578853984036	0.09999846054051886
131.0	65.50097001042286	baseline	0.0		48.0		baseline	0.0	137.03578700038088	0.39999233288835967
131.0	65.80108190800001	pulse	0.0	t			baseline	0.0	137.33589889795803	
131.0	65.90096234331122	ISI	1.0		2.0		baseline	0.0	137.43577933326924	0.11666477001199382
132.0	66.01762711332321	word	0.0		46.0	character	word-58.jpg	0.0	137.55244410328123	0.383255087535872
132.0	66.40088220085909	ISI	1.0		6.0	character	word-58.jpg	0.0	137.9356991908171	0.1166952573485105
133.0	66.5175774582076	word	0.0		45.0	character	word-87.jpg	0.0	138.05239444816561	0.3832937249517272
133.0	66.50957770210607	pulse	0.0	t		character	word-87.jpg	0.0	138.0443946920641	
133.0	66.90087118315932	ISI	1.0		7.0	character	word-87.jpg	0.0	138.43568817311734	0.11669918145980773
134.0	67.01757036461913	word	0.0		46.0	character	word-65.jpg	0.0	138.55238735457715	0.38329070640429563
134.0	67.2009821751717	pulse	0.0	t		character	word-65.jpg	0.0	138.73579916512972	
134.0	67.40086107102343	ISI	1.0		5.0	character	word-65.jpg	0.0	138.93567806098145	0.11670189815322374
135.0	67.51756296917665	word	0.0		46.0	character	word-123.jpg	0.0	139.05237995913467	0.38328919712967036
135.0	67.90085216630632	ISI	1.0		6.0	character	word-123.jpg	0.0	139.43566915626434	0.11669857775086712
135.0	67.94202003048122	pulse	1.0	t		character	word-123.jpg	0.0	139.47683702043923	
136.0	68.01755074405719	word	0.0		46.0	character	word-115.jpg	0.0	139.5523677340152	0.38328919712967036
136.0	68.40083994118686	ISI	1.0		6.0	character	word-115.jpg	0.0	139.93565693114488	0.1167000870245829
137.0	68.51754002821144	word	0.0		46.0	character	word-50.jpg	0.0	140.05235701816946	0.3832876878550451
137.0	68.60096183015776	pulse	0.0	t		character	word-50.jpg	0.0	140.13577882011577	
137.0	68.90082771606649	ISI	1.0		7.0	character	word-50.jpg	0.0	140.4356447060245	0.11670159629920818
138.0	69.0175293123657	word	0.0		46.0	character	word-19.jpg	0.0	140.5523463023237	0.38329674350006826
138.0	69.30093626305552	pulse	0.0	t		character	word-19.jpg	0.0	140.83575325301354	
138.0	69.40082605586576	ISI	1.0		7.0	character	word-19.jpg	0.0	140.93564304582378	0.11669193694433488
139.0	69.5175179928101	word	0.0		46.0	character	word-111.jpg	0.0	141.05233498276812	0.3833193826103525
139.0	69.90083737542045	ISI	1.0		6.0	character	word-111.jpg	0.0	141.43565436537847	0.11667473122088268
140.0	70.01751210664133	word	0.0		45.0	character	word-59.jpg	0.0	141.55232909659935	0.38330217688690027
140.0	70.0094894095746	pulse	0.0	t		character	word-59.jpg	0.0	141.54430639953262	
140.0	70.40081428352823	ISI	1.0		7.0	character	word-59.jpg	0.0	141.93563127348625	0.11668378686499636
141.0	70.51749807039323	word	0.0		46.0	character	word-38.jpg	0.0	142.05231506035125	0.38329070640338614
141.0	70.70093704787814	pulse	0.0	t		character	word-38.jpg	0.0	142.23575403783616	
141.0	70.90078877679662	ISI	1.0		7.0	character	word-38.jpg	0.0	142.43560576675463	0.11670250186307385
142.0	71.01749127865969	word	0.0		46.0	character	word-75.jpg	0.0	142.5523082686177	0.3832882915658047
142.0	71.4007795702255	ISI	1.0		6.0	character	word-75.jpg	0.0	142.9355965601835	0.11669616291146667
142.0	71.44664399334579	pulse	1.0	t		character	word-75.jpg	0.0	142.9814609833038	
143.0	71.51747573313696	word	0.0		46.0	character	word-67.jpg	0.0	143.05229272309498	0.38329070640429563
143.0	71.90076643954126	ISI	1.0		7.0	character	word-67.jpg	0.0	143.43558342949927	0.11670159629829868
144.0	72.01746803583956	word	0.0		46.0	character	word-11.jpg	0.0	143.55228502579757	0.3833211937389933
144.0	72.10091730657405	pulse	0.0	t		character	word-11.jpg	0.0	143.63573429653206	
144.0	72.40078922957855	ISI	1.0		7.0	character	word-11.jpg	0.0	143.93560621953657	0.11670099258935807
145.0	72.51749022216791	word	0.0		46.0	character	word-45.jpg	0.0	144.05230721212592	0.38325478568185645
145.0	72.80086940221554	pulse	0.0	t		character	word-45.jpg	0.0	144.33568639217356	
145.0	72.90074500784976	ISI	1.0		7.0	character	word-45.jpg	0.0	144.43556199780778	0.11670250186307385
146.0	73.01744750971284	word	0.0		46.0	character	word-121.jpg	0.0	144.55226449967086	0.3832894989845954
146.0	73.40073700869743	ISI	1.0		7.0	character	word-121.jpg	0.0	144.93555399865545	0.11669918145980773
147.0	73.51743619015724	word	0.0		45.0	character	word-121.jpg	1.0	145.05225318011526	0.38329342309680214
147.0	73.50970931080155	pulse	0.0	t		character	word-121.jpg	1.0	145.04452630075957	
147.0	73.90072961325404	ISI	1.0		6.0	character	word-121.jpg	1.0	145.43554660321206	0.11669948331564228
147.0	73.98418310995567	response	1.0	b		character	word-121.jpg	1.0	145.51900009991368	
148.0	74.01742909656969	word	0.0		46.0	character	word-96.jpg	0.0	145.5522460865277	0.3832867822911794
148.0	74.20081041978665	pulse	0.0	t		character	word-96.jpg	0.0	145.73562740974467	
148.0	74.40071587886086	ISI	1.0		7.0	character	word-96.jpg	0.0	145.93553286881888	0.11669918145980773
149.0	74.51741506032067	word	0.0		46.0	character	word-78.jpg	0.0	146.0522320502787	0.38329251753293647
149.0	74.90070757785361	ISI	1.0		7.0	character	word-78.jpg	0.0	146.43552456781163	0.11669646476730122
149.0	74.9404778542712	pulse	1.0	t		character	word-78.jpg	0.0	146.4752948442292	
150.0	75.01740404262091	word	0.0		46.0	character	word-126.jpg	0.0	146.55222103257893	0.3832922156771019
150.0	75.40069625829801	ISI	1.0		7.0	character	word-126.jpg	0.0	146.93551324825603	0.11669827589594206
151.0	75.51739453419395	word	0.0		46.0	character	word-114.jpg	0.0	147.05221152415197	0.38328980083952047
151.0	75.60081361944776	pulse	0.0	t		character	word-114.jpg	0.0	147.13563060940578	
151.0	75.90068433503347	ISI	1.0		6.0	character	word-114.jpg	0.0	147.4355013249915	0.11669918145980773
152.0	76.01738351649328	word	0.0		46.0	character	word-93.jpg	0.0	147.5522005064513	0.38329070640429563
152.0	76.30079439129622	pulse	0.0	t		character	word-93.jpg	0.0	147.83561138125424	
152.0	76.40067422289758	ISI	1.0		6.0	character	word-93.jpg	0.0	147.9354912128556	0.11669918145980773
153.0	76.51737340435739	word	0.0		46.0	character	word-124.jpg	0.0	148.0521903943154	0.3832888952747453
153.0	76.90066229963213	ISI	1.0		7.0	character	word-124.jpg	0.0	148.43547928959015	0.11670129444428312
154.0	77.01736359407641	word	0.0		45.0	character	word-91.jpg	0.0	148.55218058403443	0.3832904045484611
154.0	77.00994702146272	pulse	0.0	t		character	word-91.jpg	0.0	148.54476401142074	
154.0	77.40065399862488	ISI	1.0		7.0	character	word-91.jpg	0.0	148.9354709885829	0.11669857775086712
155.0	77.51735257637574	word	0.0		46.0	character	word-118.jpg	0.0	149.05216956633376	0.3832910082583112
155.0	77.70076408507339	pulse	0.0	t		character	word-118.jpg	0.0	149.2355810750314	
155.0	77.90064358463405	ISI	1.0		6.0	character	word-118.jpg	0.0	149.43546057459207	0.11670069073443301
156.0	78.01734427536849	body	0.0		46.0	body	body-84.jpg	0.0	149.5521612653265	0.38329070640429563
156.0	78.40063498177278	ISI	1.0		7.0	body	body-84.jpg	0.0	149.9354519717308	0.11669555920252606
156.0	78.44098361200031	pulse	1.0	t		body	body-84.jpg	0.0	149.97580060195833	
157.0	78.51733054097531	body	0.0		46.0	body	body-18.jpg	0.0	150.05214753093333	0.3833239104324093
157.0	78.90065445140772	ISI	1.0		7.0	body	body-18.jpg	0.0	150.43547144136573	0.11670189815322374
158.0	79.01735634956094	body	0.0		46.0	body	body-58.jpg	0.0	150.55217333951896	0.3832578042301975
158.0	79.10073619368904	pulse	0.0	t		body	body-58.jpg	0.0	150.63555318364706	
158.0	79.40061415379114	ISI	1.0		7.0	body	body-58.jpg	0.0	150.93543114374916	0.11670250186307385
159.0	79.51731665565421	body	0.0		46.0	body	body-5.jpg	0.0	151.05213364561223	0.38328587672640424
159.0	79.80072119150554	pulse	0.0	t		body	body-5.jpg	0.0	151.33553818146356	
159.0	79.90060253238062	ISI	1.0		7.0	body	body-5.jpg	0.0	151.43541952233863	0.11669827589594206
160.0	80.01730080827656	body	0.0		46.0	body	body-36.jpg	0.0	151.55211779823458	0.3832910082583112
160.0	80.40059181653487	ISI	1.0		7.0	body	body-36.jpg	0.0	151.9354088064929	0.11669646476730122
161.0	80.51728828130217	body	0.0		45.0	body	body-132.jpg	0.0	152.0521052712602	0.38329342309680214
161.0	80.50938602430324	pulse	0.0	t		body	body-132.jpg	0.0	152.04420301426126	
161.0	80.90058170439897	ISI	1.0		7.0	body	body-132.jpg	0.0	152.435398694357	0.1166973703311669
162.0	81.01727907473014	body	0.0		46.0	body	body-115.jpg	0.0	152.55209606468816	0.38329070640429563
162.0	81.20069118713764	pulse	0.0	t		body	body-115.jpg	0.0	152.73550817709565	
162.0	81.40056978113444	ISI	1.0		7.0	body	body-115.jpg	0.0	152.93538677109245	0.11668469242886204
163.0	81.5172544735633	body	0.0		46.0	body	body-112.jpg	0.0	153.05207146352132	0.38330851583759795
163.0	81.9005629894009	ISI	1.0		7.0	body	body-112.jpg	0.0	153.4353799793589	0.11669435178373533
163.0	81.93608918722839	pulse	1.0	t		body	body-112.jpg	0.0	153.4709061771864	
164.0	82.01725734118463	body	0.0		46.0	body	body-75.jpg	0.0	153.55207433114265	0.3832916119681613
164.0	82.40054895315279	ISI	1.0		7.0	body	body-75.jpg	0.0	153.9353659431108	0.11670038887950795
165.0	82.5172493420323	body	0.0		46.0	body	body-122.jpg	0.0	154.05206633199032	0.3833489643811845
165.0	82.60068050147765	pulse	0.0	t		body	body-122.jpg	0.0	154.13549749143567	
165.0	82.90059830641349	ISI	1.0		8.0	body	body-122.jpg	0.0	154.4354152963715	0.11663005670925486
166.0	83.01722836312274	body	0.0		46.0	body	body-118.jpg	0.0	154.55204535308076	0.38330036575734994
166.0	83.30064859542381	pulse	0.0	t		body	body-118.jpg	0.0	154.83546558538183	
166.0	83.40052872888009	ISI	1.0		7.0	body	body-118.jpg	0.0	154.9353457188381	0.1167000870245829
167.0	83.51722881590467	body	0.0		46.0	body	body-109.jpg	0.0	155.0520458058627	0.3832904045493706
167.0	83.90051922045404	ISI	1.0		7.0	body	body-109.jpg	0.0	155.43533621041206	0.1166973703311669
168.0	84.01721659078521	body	0.0		45.0	body	body-143.jpg	0.0	155.55203358074323	0.38329251753293647
168.0	84.00865900700046	pulse	0.0	t		body	body-143.jpg	0.0	155.54347599695848	
168.0	84.40050910831815	ISI	1.0		6.0	body	body-143.jpg	0.0	155.93532609827616	0.1166973703311669
169.0	84.51720647864931	body	0.0		46.0	body	body-67.jpg	0.0	156.05202346860733	0.38329131011323625
169.0	84.70062221331409	pulse	0.0	t		body	body-67.jpg	0.0	156.2354392032721	
169.0	84.90049778876255	ISI	1.0		6.0	body	body-67.jpg	0.0	156.43531477872057	0.10836647950691258
170.0	85.00886426826946	body	0.0		47.0	body	body-119.jpg	0.0	156.54368125822748	0.39165751795007964
170.0	85.40052178621954	ISI	1.0		6.0	body	body-119.jpg	0.0	156.93533877617756	0.11670069073443301
170.0	85.44322307281527	pulse	1.0	t		body	body-119.jpg	0.0	156.9780400627733	
171.0	85.51722247695398	body	0.0		46.0	body	body-119.jpg	1.0	157.052039466912	0.3832861785813293
171.0	85.9005086555353	ISI	1.0		6.0	body	body-119.jpg	1.0	157.43532564549332	0.1167028037179989
171.0	85.9923286619287	response	1.0	b		body	body-119.jpg	1.0	157.5271456518867	
172.0	86.0172114592533	body	0.0		46.0	body	body-136.jpg	0.0	157.55202844921132	0.38325901164898823
172.0	86.1005873792692	pulse	0.0	t		body	body-136.jpg	0.0	157.63540436922722	
172.0	86.40047047090229	ISI	1.0		6.0	body	body-136.jpg	0.0	157.9352874608603	0.10836557394213742
173.0	86.50883604484443	body	0.0		47.0	body	body-43.jpg	0.0	158.04365303480245	0.39161616384262743
173.0	86.80058082901996	pulse	0.0	t		body	body-43.jpg	0.0	158.33539781897798	
173.0	86.90045220868706	ISI	1.0		5.0	body	body-43.jpg	0.0	158.43526919864507	0.10837040361911932
174.0	87.00882261230618	body	0.0		47.0	body	body-95.jpg	0.0	158.5436396022642	0.39161344714830193
174.0	87.40043605945448	ISI	1.0		6.0	body	body-95.jpg	0.0	158.9352530494125	0.10837342216746038
175.0	87.50880948162194	body	0.0		46.0	body	body-98.jpg	0.0	159.04362647157996	0.3916279361792476
175.0	87.50404742018236	pulse	0.0	t		body	body-98.jpg	0.0	159.03886441014038	
175.0	87.90043741780119	ISI	1.0		6.0	body	body-98.jpg	0.0	159.4352544077592	0.10836406466842163
176.0	88.00880148246961	body	0.0		47.0	body	body-30.jpg	0.0	159.54361847242762	0.3916255213407567
176.0	88.20054690053985	pulse	0.0	t		body	body-30.jpg	0.0	159.73536389049787	
176.0	88.40042700381036	ISI	1.0		7.0	body	body-30.jpg	0.0	159.93524399376838	0.11669887960579217
177.0	88.51712588341616	body	0.0		46.0	body	body-137.jpg	0.0	160.05194287337417	0.3832916119672518
177.0	88.90041749538341	ISI	1.0		7.0	body	body-137.jpg	0.0	160.43523448534143	0.11671035008839681
177.0	88.9409834610733	pulse	1.0	t		body	body-137.jpg	0.0	160.47580045103132	
178.0	89.0171278454718	body	0.0		46.0	body	body-106.jpg	0.0	160.55194483542982	0.38327742479214066
178.0	89.40040527026395	ISI	1.0		7.0	body	body-106.jpg	0.0	160.93522226022196	0.11669767218609195
179.0	89.51710294245004	body	0.0		46.0	body	body-129.jpg	0.0	161.05191993240805	0.3832931212427866
179.0	89.60051991472028	pulse	0.0	t		body	body-129.jpg	0.0	161.1353369046783	
179.0	89.90039606369282	ISI	1.0		7.0	body	body-129.jpg	0.0	161.43521305365084	0.11670340742693952
180.0	90.01709947111976	house	0.0		46.0	place	house-17.jpg	0.0	161.55191646107778	0.3832852730174636
180.0	90.30050491253587	pulse	0.0	t		place	house-17.jpg	0.0	161.8353219024939	
180.0	90.40038474413723	ISI	1.0		3.0	place	house-17.jpg	0.0	161.93520173409524	0.11669616291237617
181.0	90.5170809070496	house	0.0		46.0	place	house-12.jpg	0.0	162.05189789700762	0.3832937249517272
181.0	90.90037463200133	ISI	1.0		6.0	place	house-12.jpg	0.0	162.43519162195935	0.11669435178282583
182.0	91.01706898378416	house	0.0		45.0	place	house-56.jpg	0.0	162.55188597374217	0.3832943286615773
182.0	91.00918513992929	pulse	0.0	t		place	house-56.jpg	0.0	162.5440021298873	
182.0	91.40036331244573	ISI	1.0		6.0	place	house-56.jpg	0.0	162.93518030240375	0.11669767218609195
183.0	91.51706098463183	house	0.0		46.0	place	house-114.jpg	0.0	163.05187797458984	0.38329342309771164
183.0	91.7004727951844	pulse	0.0	t		place	house-114.jpg	0.0	163.2352897851424	
183.0	91.90035440772954	ISI	1.0		5.0	place	house-114.jpg	0.0	163.43517139768755	0.11670038887950795
184.0	92.01705479660905	house	0.0		46.0	place	house-100.jpg	0.0	163.55187178656706	0.3833227030127091
184.0	92.40037749962175	ISI	1.0		7.0	place	house-100.jpg	0.0	163.93519448957977	0.11670431299171469
184.0	92.43360296010906	pulse	1.0	t		place	house-100.jpg	0.0	163.96841995006707	
185.0	92.51708181261347	house	0.0		46.0	place	house-130.jpg	0.0	164.0518988025715	0.38324844673115877
185.0	92.90033025934463	ISI	1.0		7.0	place	house-130.jpg	0.0	164.43514724930264	0.1167000870245829
186.0	93.01703034636921	house	0.0		46.0	place	house-130.jpg	1.0	164.55184733632723	0.38329251753293647
186.0	93.10044882791317	pulse	0.0	t		place	house-130.jpg	1.0	164.6352658178712	
186.0	93.40032286390215	ISI	1.0		7.0	place	house-130.jpg	1.0	164.93513985386016	0.1166973703311669
186.0	93.46710159919621	response	1.0	b		place	house-130.jpg	1.0	165.00191858915423	
187.0	93.51702023423331	house	0.0		46.0	place	house-121.jpg	0.0	165.05183722419133	0.3832904045484611
187.0	93.80042024226259	pulse	0.0	t		place	house-121.jpg	0.0	165.3352372322206	
187.0	93.90031063878178	ISI	1.0		6.0	place	house-121.jpg	0.0	165.4351276287398	0.11669887960579217
188.0	94.01700951838757	house	0.0		46.0	place	house-95.jpg	0.0	165.55182650834558	0.38329070640338614
188.0	94.40030022479095	ISI	1.0		6.0	place	house-95.jpg	0.0	165.93511721474897	0.11669586105745111
189.0	94.5169960858484	house	0.0		45.0	place	house-29.jpg	0.0	166.05181307580642	0.3832949323714274
189.0	94.50907722683587	pulse	0.0	t		place	house-29.jpg	0.0	166.0438942167939	
189.0	94.90029101821983	ISI	1.0		7.0	place	house-29.jpg	0.0	166.43510800817785	0.11669948331473279
190.0	95.01699050153456	house	0.0		46.0	place	house-117.jpg	0.0	166.55180749149258	0.3832904045493706
190.0	95.20040170837729	pulse	0.0	t		place	house-117.jpg	0.0	166.7352186983353	
190.0	95.40028090608394	ISI	1.0		7.0	place	house-117.jpg	0.0	166.93509789604195	0.11669887960488268
191.0	95.51697978568882	house	0.0		46.0	place	house-35.jpg	0.0	167.05179677564684	0.3832928193878615
191.0	95.90027260507668	ISI	1.0		3.0	place	house-35.jpg	0.0	167.4350895950347	0.11668227759037109
191.0	95.97012875013115	pulse	1.0	t		place	house-35.jpg	0.0	167.50494574008917	
192.0	96.01695488266705	word	0.0		46.0	character	word-72.jpg	0.0	167.55177187262507	0.3833067047089571
192.0	96.40026158737601	ISI	1.0		6.0	character	word-72.jpg	0.0	167.93507857733402	0.11669586105745111
193.0	96.51695744843346	word	0.0		46.0	character	word-43.jpg	0.0	168.05177443839148	0.38329281938695203
193.0	96.60037743925113	pulse	0.0	t		character	word-43.jpg	0.0	168.13519442920915	
193.0	96.90025026782041	ISI	1.0		7.0	character	word-43.jpg	0.0	168.43506725777843	0.11669827589594206
194.0	97.01694854371635	word	0.0		46.0	character	word-144.jpg	0.0	168.55176553367437	0.38329191382308636
194.0	97.30035881480944	pulse	0.0	t		character	word-144.jpg	0.0	168.83517580476746	
194.0	97.40024045753944	ISI	1.0		7.0	character	word-144.jpg	0.0	168.93505744749746	0.11669646476730122
195.0	97.51693692230674	word	0.0		46.0	character	word-21.jpg	0.0	169.05175391226476	0.383292517532027
195.0	97.90022943983877	ISI	1.0		6.0	character	word-21.jpg	0.0	169.43504642979678	0.116695257347601
196.0	98.01692469718637	word	0.0		45.0	character	word-142.jpg	0.0	169.55174168714439	0.38330700656388217
196.0	98.00760613743296	pulse	0.0	t		character	word-142.jpg	0.0	169.54242312739098	
196.0	98.40023170375025	ISI	1.0		7.0	character	word-142.jpg	0.0	169.93504869370827	0.11670250186307385
197.0	98.51693420561332	word	0.0		46.0	character	word-42.jpg	0.0	170.05175119557134	0.3833048935794068
197.0	98.70036201447056	pulse	0.0	t		character	word-42.jpg	0.0	170.23517900442857	
197.0	98.90023909919273	ISI	1.0		6.0	character	word-42.jpg	0.0	170.43505608915075	0.1167000870245829
198.0	99.01693918621731	word	0.0		46.0	character	word-102.jpg	0.0	170.55175617617533	0.3832964416451432
198.0	99.40023562786246	ISI	1.0		6.0	character	word-102.jpg	0.0	170.93505261782047	0.11669887960579217
198.0	99.44666663245607	pulse	1.0	t		character	word-102.jpg	0.0	170.9814836224141	
199.0	99.51693450746825	word	0.0		46.0	character	word-49.jpg	0.0	171.05175149742627	0.3832846693076135
199.0	99.90021917677586	ISI	1.0		5.0	character	word-49.jpg	0.0	171.43503616673388	0.11670129444337363
200.0	100.01692047121924	word	0.0		46.0	character	word-92.jpg	0.0	171.55173746117725	0.38328919712967036
200.0	100.10033351937636	pulse	0.0	t		character	word-92.jpg	0.0	171.63515050933438	
200.0	100.40020966834891	ISI	1.0		6.0	character	word-92.jpg	0.0	171.93502665830692	0.11670038887950795
201.0	100.51691005722842	word	0.0		46.0	character	word-47.jpg	0.0	172.05172704718643	0.38328798971087963
201.0	100.80033451549752	pulse	0.0	t		character	word-47.jpg	0.0	172.33515150545554	
201.0	100.9001980469393	ISI	1.0		6.0	character	word-47.jpg	0.0	172.4350150368973	0.11670159629829868
202.0	101.0168996432376	word	0.0		46.0	character	word-66.jpg	0.0	172.5517166331956	0.3832894989845954
