trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	17.502975098042953	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	4.0	100_smiling	0.0		50.42930761354546	
2.0	18.202960790042198	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	4.0	100_smiling	0.0		51.12929330554471	
2.0	18.90295010432237	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	4.0	100_smiling	0.0		51.82928261982488	
2.0	19.60292734433824	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	4.0	100_smiling	0.0		52.52925985984075	
2.0	20.302917866043572	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-08	1.0	4.0	100_smiling	0.0		53.22925038154608	
3.0	21.011108924327345	face	0.0		147	27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		53.937441439829854	1.2416802300886047
3.0	21.00464647769695	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		53.93097899319946	
3.0	21.702901022448714	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		54.62923353795122	
3.0	22.25278915441595	fix	1.0		443	27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		55.17912166991846	3.7582418909260014
3.0	22.402900297993256	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		55.329232813495764	
3.0	23.102877538009125	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		56.02921005351163	
3.0	23.802868059714456	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		56.729200575216964	
3.0	24.50286975011113	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		57.42920226561364	
3.0	25.20284276413622	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		58.12917527963873	
3.0	25.90283600254952	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-08	1.0	4.0	039_smiling	0.0		58.82916851805203	
4.0	26.01103104534195	face	0.0		147	31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		58.93736356084446	1.2416823430830846
4.0	26.602824713116206	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		59.529157228618715	
4.0	27.252713388425036	fix	1.0		443	31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		60.179045903927545	3.758406402737819
4.0	27.30282489423007	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		60.22915740973258	
4.0	28.002806360238537	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		60.929138875741046	
4.0	28.70279416523408	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		61.62912668073659	
4.0	29.402784083225924	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		62.32911659872843	
4.0	30.102770680794492	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		63.029103196297	
4.0	30.8027624099268	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-08	1.0	4.0	102_smiling	0.0		63.72909492542931	
5.0	31.011119791162855	face	0.0		146	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		63.937452306665364	1.2415015310161834
5.0	31.50276017618853	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		64.42909269169104	
5.0	32.20273107721732	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		65.12906359271983	
5.0	32.25262132217904	fix	1.0		445	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		65.17895383768155	3.766597279911366
5.0	32.90273457875264	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		65.82906709425515	
5.0	33.602717252188086	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		66.5290497676906	
5.0	34.30268905878802	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		67.22902157429053	
5.0	35.00269769188344	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		67.92903020738595	
5.0	35.70268640245013	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-08	1.0	4.0	066_neutral	0.0		68.62901891795264	
6.0	36.019218602090405	face	0.0		145	34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		68.94555111759291	1.233343556208638
6.0	36.40267571672848	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		69.32900823223099	
6.0	37.10267529412886	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		70.02900780963137	
6.0	37.25256215829904	fix	1.0		445	34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		70.17889467380155	3.7665809796562826
6.0	37.802663400982055	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		70.72899591648456	
6.0	38.50264154656725	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		71.42897406206976	
6.0	39.20262663485482	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		72.12895915035733	
6.0	39.902620778837445	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		72.82895329433995	
6.0	40.60261160239861	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-08	1.0	4.0	121_smiling	0.0		73.52894411790112	
7.0	41.019143137955325	face	0.0		145	31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	73.94547565345783	1.2333426506393153
7.0	41.302603029673264	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	74.22893554517577	
7.0	42.00261437948029	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	74.9289468949828	
7.0	42.25248578859464	fix	1.0		177	31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	75.17881830409715	1.5083107142163499
7.0	42.70258739350538	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	75.62891990900789	
7.0	43.40256584094823	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	76.32889835645074	
7.0	43.76079650281099	rating	2.0		293	31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	76.6871290183135	2.491626801480379
7.0	44.102573568476146	pulse	2.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	77.02890608397865	
7.0	44.802550204780346	pulse	2.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	77.72888272028285	
7.0	45.4858676805834	response	2.0	g		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	78.4122001960859	
7.0	45.5025633657242	pulse	2.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	78.42889588122671	
7.0	46.20252943705054	pulse	2.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	79.12886195255305	
7.0	46.25242330429137	fix	3.0		444	31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	79.17875581979388	3.7665915446359577
7.0	46.90252297731968	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	79.82885549282219	
7.0	47.60250836746309	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	80.5288408829656	
7.0	48.30249073904088	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	81.22882325454339	
7.0	49.00249514614734	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	81.92882766164985	
7.0	49.70247540472883	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-08	1.0	4.0	087_smiling	1.0	attractiveness	82.62880792023134	
8.0	50.01901484892733	face	0.0		145	27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		82.94534736442984	1.2333191058278317
8.0	50.402473472848214	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		83.32880598835072	
8.0	51.10244739244263	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		84.02877990794514	
8.0	51.25233395475516	fix	1.0		444	27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		84.17866647025767	3.7582536633308337
8.0	51.802440630855926	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		84.72877314635844	
8.0	52.50243326555574	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		85.42876578105825	
8.0	53.20240809072129	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		86.1287406062238	
8.0	53.90240706440818	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		86.82873957991069	
8.0	54.6023909452706	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-08	1.0	4.0	042_neutral	0.0		87.52872346077311	
9.0	55.01058761808599	face	0.0		146	24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		87.9369201335885	1.2416648354046629
9.0	55.30238478739557	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		88.22871730289808	
9.0	56.002371384965954	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		88.92870390046846	
9.0	56.252252453490655	fix	1.0		444	24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		89.17858496899316	3.7666162968707795
9.0	56.7023685475142	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		89.6287010630167	
9.0	57.402360276644686	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		90.3286927921472	
9.0	58.10235230763283	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		91.02868482313534	
9.0	58.80234343304983	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		91.72867594855234	
9.0	59.502324899058294	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-08	1.0	4.0	099_smiling	0.0		92.4286574145608	
10.0	60.018868750361435	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		92.94520126586394	1.233327557813027
10.0	60.202322061608356	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		93.12865457711086	
10.0	60.902305942468956	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		93.82863845797146	
10.0	61.25219630817446	fix	1.0		444	40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		94.17852882367697	3.758391913625019
10.0	61.602300690165066	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		94.52863320566757	
10.0	62.3022818543177	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		95.2286143698202	
10.0	63.00227690386964	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		95.92860941937215	
10.0	63.702260181016754	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		96.62859269651926	
10.0	64.40225643799567	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-08	1.0	4.0	172_smiling	0.0		97.32858895349818	
11.0	65.01058822179948	face	0.0		146	34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	97.93692073730199	1.2415308111012564
11.0	65.10225209126293	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	98.02858460676543	
11.0	65.80223325541374	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	98.72856577091625	
11.0	66.25211903290074	fix	1.0		177	34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	99.17845154840325	1.4999812848946021
11.0	66.50222679568469	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	99.4285593111872	
11.0	67.2022049412717	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	100.12853745677421	
11.0	67.75210031779534	rating	2.0		294	34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	100.67843283329785	2.499960154935252
11.0	67.90220783909353	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	100.82854035459604	
11.0	68.60219564408908	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	101.52852815959159	
11.0	69.30217982680733	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	102.22851234230984	
11.0	69.83551263692243	response	2.0	b		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	102.76184515242494	
11.0	70.00216431138142	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	102.92849682688393	
11.0	70.25206047273059	fix	3.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	103.1783929882331	3.7665803759446135
11.0	70.70215060709415	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	103.62848312259666	
11.0	71.40216135318587	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	104.32849386868838	
11.0	72.10212833008154	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	105.02846084558405	
11.0	72.802121266639	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	105.72845378214151	
11.0	73.50213080530557	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-08	1.0	4.0	121_neutral	1.0	attractiveness	106.42846332080808	
12.0	74.0186408486752	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		106.94497336417771	1.233341443212339
12.0	74.20210231004785	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		107.12843482555036	
12.0	74.90208317234283	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		107.82841568784534	
12.0	75.25198229188754	fix	1.0		445	31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		108.17831480739005	3.766582790796747
12.0	75.60209301286704	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		108.52842552836955	
12.0	76.30207900672212	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		109.22841152222463	
12.0	77.00207888598015	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		109.92841140148266	
12.0	77.70205069258009	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		110.6283832080826	
12.0	78.40203849757563	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-08	1.0	4.0	006_neutral	0.0		111.32837101307814	
13.0	79.01856508268429	face	0.0		145	40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		111.9448975981868	1.2333423487816617
13.0	79.10202660442701	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		112.02835911992952	
13.0	79.80202376697707	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		112.72835628247958	
13.0	80.25190743146595	fix	1.0		444	40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		113.17823994696846	3.766579470375291
13.0	80.50201428868058	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		113.4283468041831	
13.0	81.20200209367613	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		114.12833460917864	
13.0	81.90198869124652	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		114.82832120674902	
13.0	82.60197649624206	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		115.52830901174457	
13.0	83.30195856596401	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-08	1.0	4.0	061_smiling	0.0		116.22829108146652	
14.0	84.01848690184124	face	0.0		145	26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	116.94481941734375	1.2333450654914486
14.0	84.00463229043999	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	116.9309648059425	
14.0	84.70195409848748	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	117.62828661398999	
14.0	85.25183196733269	fix	1.0		177	26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	118.1781644828352	1.4999794737541379
14.0	85.40194069605786	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	118.32827321156037	
14.0	86.10192216206633	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	119.02825467756884	
14.0	86.75181144108683	rating	2.0		294	26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	119.67814395658934	2.49994415654146
14.0	86.80197305507863	pulse	2.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	119.72830557058114	
14.0	87.50191045003157	pulse	2.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	120.42824296553408	
14.0	88.20196738017512	pulse	2.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	121.12829989567763	
14.0	88.50195723779507	response	2.0	b		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	121.42828975329758	
14.0	88.90187640061413	pulse	2.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	121.82820891611664	
14.0	89.25175559762829	fix	3.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	122.1780881131308	3.7666114671665127
14.0	89.6018614889017	pulse	3.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	122.52819400440421	
14.0	90.30184023820038	pulse	3.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	123.22817275370289	
14.0	91.00183770260628	pulse	3.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	123.92817021810879	
14.0	91.70182882802328	pulse	3.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	124.62816134352579	
14.0	92.40182629242918	pulse	3.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-08	1.0	4.0	027_smiling	1.0	trustworthiness	125.32815880793169	
15.0	93.0183670647948	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-08	1.0	4.0	070_neutral	1.0	trustworthiness	125.94469958029731	1.233328161524696
15.0	93.10182707725653	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-08	1.0	4.0	070_neutral	1.0	trustworthiness	126.02815959275904	
15.0	93.80181186368645	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-08	1.0	4.0	070_neutral	1.0	trustworthiness	126.72814437918896	
15.0	94.2516952263195	fix	1.0		177	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-08	1.0	4.0	070_neutral	1.0	trustworthiness	127.178027741822	1.4999652864989912
