trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	29.404550849545558	pulse	2.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	1.0	042_neutral	1.0	attractiveness	133.4472345715094	
3.0	30.104538050827614	pulse	2.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	1.0	042_neutral	1.0	attractiveness	134.14722177279145	
3.0	30.254396842339702	fix	3.0		444	27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	1.0	042_neutral	1.0	attractiveness	134.29708056430354	3.758284150841064
3.0	30.80451076299687	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	1.0	042_neutral	1.0	attractiveness	134.8471944849607	
3.0	31.50449675685377	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	1.0	042_neutral	1.0	attractiveness	135.5471804788176	
3.0	32.20448878784009	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	1.0	042_neutral	1.0	attractiveness	136.24717250980393	
3.0	32.90450949519982	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	1.0	042_neutral	1.0	attractiveness	136.94719321716366	
3.0	33.60448492407704	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-02	1.0	1.0	042_neutral	1.0	attractiveness	137.64716864604088	
4.0	34.012680993180766	face	0.0		146	30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		138.0553647151446	1.2416569871329557
4.0	34.30446216409473	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		138.34714588605857	
4.0	35.004447856093975	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		139.04713157805782	
4.0	35.25433798031372	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		139.29702170227756	3.7665876205010136
4.0	35.70443505737785	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		139.7471187793417	
4.0	36.40444942574868	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		140.44713314771252	
4.0	37.104447493866246	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		141.1471312158301	
4.0	37.804403000212915	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		141.84708672217675	
4.0	38.504399257191835	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	1.0	1.0	062_neutral	0.0		142.54708297915568	
5.0	39.020925600814735	face	0.0		145	20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		143.06360932277858	1.2333399339295283
5.0	39.2043921937493	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		143.24707591571314	
5.0	39.904382111739324	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		143.94706583370316	
5.0	40.25426553474426	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		144.2969492567081	3.7666081467468757
5.0	40.60438017985871	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		144.64706390182255	
5.0	41.3043553068801	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		145.34703902884394	
5.0	42.00435307314183	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		146.04703679510567	
5.0	42.70433333172332	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		146.74701705368716	
5.0	43.404345285242016	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-02	1.0	1.0	082_neutral	0.0		147.44702900720586	
6.0	44.02087368149114	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		148.06355740345498	1.2333224262492877
6.0	44.1043318828124	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		148.14701560477624	
6.0	44.80430489683749	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		148.84698861880133	
6.0	45.25419610774043	fix	1.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		149.29687982970427	3.7582524559056765
6.0	45.50430688909	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		149.54699061105384	
6.0	46.20430797577501	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		150.24699169773885	
6.0	46.904280687942446	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		150.9469644099063	
6.0	47.60426336137789	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		151.64694708334173	
6.0	48.30428135202783	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	1.0	1.0	044_neutral	0.0		152.34696507399167	
7.0	49.0124485636461	face	0.0		146	31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	153.05513228560994	1.241682041225431
7.0	49.006578057686056	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	153.0492617796499	
7.0	49.7042352283479	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	153.74691895031174	
7.0	50.254130604871534	fix	1.0		177	31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	154.29681432683537	1.499966795781802
7.0	50.40423390017895	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	154.4469176221428	
7.0	51.104214460618095	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	155.14689818258194	
7.0	51.754097400653336	rating	2.0		294	31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	155.79678112261718	2.499961362362228
7.0	51.798946641423754	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	155.8416303633876	
7.0	52.49930271139601	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	156.54198643335985	
7.0	52.81559372766242	response	2.0	g		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	156.85827744962626	
7.0	53.20417727189306	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	157.2468609938569	
7.0	53.90417020845052	pulse	2.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	157.94685393041436	
7.0	54.254058763015564	fix	3.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	158.2967424849794	3.7665930539187684
7.0	54.60416676728528	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	158.64685048924912	
7.0	55.30414944072072	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	159.34683316268456	
7.0	56.004138754999076	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	160.04682247696292	
7.0	56.704126861850455	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	160.7468105838143	
7.0	57.40412281697354	pulse	3.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-02	1.0	1.0	006_neutral	1.0	trustworthiness	161.44680653893738	
8.0	58.02065181693433	face	0.0		145	28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		162.06333553889817	1.233346876630094
8.0	58.10412239437392	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		162.14680611633776	
8.0	58.80409993624744	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		162.84678365821128	
8.0	59.25399869356443	fix	1.0		444	28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		163.29668241552827	3.7665948650592327
8.0	59.5040970987975	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		163.54678082076134	
8.0	60.20408158336977	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		164.2467653053336	
8.0	60.90407270878859	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		164.94675643075243	
8.0	61.604069267623345	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		165.64675298958718	
8.0	62.30405012991832	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	1.0	033_smiling	0.0		166.34673385188216	
9.0	63.02059355862366	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	167.0632772805875	1.2333296708075068
9.0	63.00667555734799	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	167.04935927931183	
9.0	63.70403509746393	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	167.74671881942777	
9.0	64.25392322943117	fix	1.0		177	27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	168.296606951395	1.499968003206959
9.0	64.40406184195308	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	168.44674556391692	
9.0	65.10402308357334	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	169.14670680553718	
9.0	65.75389123263813	rating	2.0		294	27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	169.79657495460197	2.499976153332682
9.0	65.80400847371675	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	169.8466921956806	
9.0	66.50398390259397	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	170.5466676245578	
9.0	67.20398649856179	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	171.24667022052563	
9.0	67.46231622973937	response	2.0	d		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	171.5049999517032	
9.0	67.90396856828193	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	171.94665229024577	
9.0	68.2538673859708	fix	3.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	172.29655110793465	3.766597279909547
9.0	68.60396422154918	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	172.64664794351302	
9.0	69.30397376021574	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	173.34665748217958	
9.0	70.00395854664566	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	174.0466422686095	
9.0	70.70393156067075	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	174.7466152826346	
9.0	71.40392993064597	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	1.0	039_smiling	1.0	dominance	175.4466136526098	
10.0	72.02046466588035	face	0.0		145	31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		176.0631483878442	1.2333387265043712
10.0	72.10392830062119	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		176.14661202258503	
10.0	72.80392395388662	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		176.84660767585046	
10.0	73.25380339238473	fix	1.0		444	31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		177.29648711434857	3.7582358537947584
10.0	73.50389244006328	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		177.54657616202712	
10.0	74.20387662278154	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		178.24656034474538	
10.0	74.90387076676416	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		178.946554488728	
10.0	75.60385555319408	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		179.64653927515792	
10.0	76.30384516933009	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-02	1.0	1.0	087_smiling	0.0		180.34652889129393	
11.0	77.01203924617948	face	0.0		147	24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		181.05472296814332	1.2416723818168975
11.0	77.00582462376588	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		181.04850834572972	
11.0	77.70384221113636	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		181.7465259331002	
11.0	78.25371162799638	fix	1.0		443	24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		182.29639534996022	3.766605430037089
11.0	78.40383212912639	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		182.44651585109023	
11.0	79.1038081617171	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		183.14649188368094	
11.0	79.8037998908494	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		183.84648361281324	
11.0	80.50379011069708	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		184.54647383266092	
11.0	81.2037884806723	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		185.24647220263614	
11.0	81.90376572068817	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	1.0	1.0	030_smiling	0.0		185.946449442652	
12.0	82.02031705803347	face	0.0		146	36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		186.0630007799973	1.2333112575597625
12.0	82.60376590180203	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		186.64644962376588	
12.0	83.25362831559323	fix	1.0		443	36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		187.29631203755707	3.766619315436401
12.0	83.30376427177725	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		187.3464479937411	
12.0	84.00372490968402	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		188.04640863164786	
12.0	84.70372841122116	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		188.746412133185	
12.0	85.40372587562524	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		189.44640959758908	
12.0	86.10370673792022	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		190.14639045988406	
12.0	86.80369725962555	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-02	1.0	1.0	011_smiling	0.0		190.8463809815894	
13.0	87.02024763102963	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		191.06293135299347	1.2333459710607713
13.0	87.50368778133088	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		191.54637150329472	
13.0	88.20369913113609	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		192.24638285309993	
13.0	88.2535936020904	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		192.29627732405424	3.7665797722311254
13.0	88.9036658061741	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		192.94634952813794	
13.0	89.6036684021401	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		193.64635212410394	
13.0	90.30364564215779	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		194.34632936412163	
13.0	91.00369049803885	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		195.0463742200027	
13.0	91.70363121341506	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	1.0	099_neutral	0.0		195.7463149353789	
14.0	92.02017337432153	face	0.0		145	24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	1.0	099_smiling	0.0		196.06285709628537	1.233330878232664
14.0	92.40361992397993	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	1.0	099_smiling	0.0		196.44630364594377	
14.0	93.10362131252077	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	1.0	099_smiling	0.0		197.1463050344846	
