trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
5.0	32.90321838670934	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-01	2.0	6.0	130_smiling	0.0		130.89510669144693	
5.0	33.603192819762626	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-01	2.0	6.0	130_smiling	0.0		131.5950811245002	
5.0	34.30317993063909	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-01	2.0	6.0	130_smiling	0.0		132.29506823537668	
5.0	35.003170663752826	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-01	2.0	6.0	130_smiling	0.0		132.9950589684904	
5.0	35.70313905974581	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-01	2.0	6.0	130_smiling	0.0		133.6950273644834	
6.0	36.0196841349989	face	0.0		145	32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	134.01157243973648	1.2333045868672343
6.0	36.40314247068454	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	134.39503077542213	
6.0	37.10311116852972	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	135.0949994732673	
6.0	37.25298872186613	fix	1.0		177	32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	135.24487702660372	1.5083331044279475
6.0	37.80310099608505	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	135.79498930082264	
6.0	38.503076334694924	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	136.4949646394325	
6.0	38.76132182629408	rating	2.0		294	32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	136.75321013103166	2.4915609451745695
6.0	39.20305378627745	pulse	2.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	137.19494209101504	
6.0	39.90303395453702	pulse	2.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	137.8949222592746	
6.0	39.92801470386257	response	2.0	g		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	137.91990300860016	
6.0	40.603012613530154	pulse	2.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	138.59490091826774	
6.0	41.25288277146865	fix	3.0		443	32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	139.24477107620623	3.7665647107896802
6.0	41.30299580031897	pulse	3.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	139.29488410505655	
6.0	42.002988948255734	pulse	3.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	139.99487725299332	
6.0	42.70296639983826	pulse	3.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	140.69485470457585	
6.0	43.40295441627495	pulse	3.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	141.39484272101254	
6.0	44.10292371782634	pulse	3.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	142.09481202256393	
6.0	44.802912337969246	pulse	3.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-01	2.0	6.0	092_neutral	1.0	trustworthiness	142.79480064270683	
7.0	45.01944748225833	face	0.0		145	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	143.01133578699591	1.2333042850150377
7.0	45.5028861673145	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	143.4947744720521	
7.0	46.202863015190815	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	144.1947513199284	
7.0	46.25275176727337	fix	1.0		177	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	144.24464007201095	1.499960910037771
7.0	46.902855861275384	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	144.89474416601297	
7.0	47.60282425726837	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	145.59471256200595	
7.0	47.75271267731114	rating	2.0		295	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	145.74460098204872	2.4999349506815634
7.0	48.302820423734374	pulse	2.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	146.29470872847196	
7.0	48.79447464148143	response	2.0	w		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	146.78636294621901	
7.0	49.00279938458152	pulse	2.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	146.9946876893191	
7.0	49.702773213928594	pulse	2.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	147.69466151866618	
7.0	50.2526476279927	fix	3.0		443	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	148.2445359327303	3.7665610885560454
7.0	50.40275941924665	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	148.39464772398424	
7.0	51.102740191210614	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	149.0946284959482	
7.0	51.80271371870549	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	149.79460202344308	
7.0	52.502695999934076	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	150.49458430467166	
7.0	53.20267586633963	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	151.19456417107722	
7.0	53.90265392162837	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	2.0	6.0	070_smiling	1.0	attractiveness	151.89454222636596	
8.0	54.01920871654875	face	0.0		146	19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		152.01109702128633	1.2333073035442794
8.0	54.6026564270087	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		152.59454473174628	
8.0	55.252516020093026	fix	1.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		153.2444043248306	3.766560786700211
8.0	55.302635387855844	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		153.29452369259343	
8.0	56.00261857464284	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		153.99450687938042	
8.0	56.70258636692961	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		154.6944746716672	
8.0	57.40255264995176	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		155.39444095468934	
8.0	58.10254851456557	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		156.09443681930316	
8.0	58.802537738414685	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-01	2.0	6.0	130_neutral	0.0		156.79442604315227	
9.0	59.01907680679324	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		157.01096511153082	1.2333112276337488
9.0	59.502527565968194	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		157.49441587070578	
9.0	60.20250562125693	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		158.19439392599452	
9.0	60.252388034426986	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		158.24427633916457	3.7665595792896056
9.0	60.90247854504378	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		158.89436684978136	
9.0	61.60247954115948	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		159.59436784589707	
9.0	62.30243827785671	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		160.2943265825943	
9.0	63.00243021838105	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		160.99431852311864	
9.0	63.70239951993244	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-01	2.0	6.0	064_smiling	0.0		161.69428782467003	
10.0	64.01894761371659	face	0.0		145	34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	162.01083591845418	1.2333057942778396
10.0	64.40238663081072	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	162.3942749355483	
10.0	65.10237706207045	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	163.09426536680803	
10.0	65.25225340799443	fix	1.0		177	34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	163.24414171273202	1.499969965629134
10.0	65.80235904144683	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	163.79424734618442	
10.0	66.50234222823565	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	164.49423053297323	
10.0	66.75222337362356	rating	2.0		295	34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	164.74411167836115	2.4999216691503534
10.0	67.20231424646408	pulse	2.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	165.19420255120167	
10.0	67.80229172823238	response	2.0	w		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	165.79418003296996	
10.0	67.90228113319245	pulse	2.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	165.89416943793003	
10.0	68.60226794221671	pulse	2.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	166.5941562469543	
10.0	69.25214504277392	fix	3.0		443	34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	167.2440333475115	3.766561390406423
10.0	69.30234319416559	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	167.29423149890317	
10.0	70.00223129726328	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	167.99411960200086	
10.0	70.70221478590611	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	168.6941030906437	
10.0	71.40220974496151	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	169.3940980496991	
10.0	72.1021853854254	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	170.094073690163	
10.0	72.80217159074346	pulse	3.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-01	2.0	6.0	121_smiling	1.0	dominance	170.79405989548104	
11.0	73.01870643318034	face	0.0		145	20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		171.01059473791793	1.2333085109567037
11.0	73.50214511823651	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		171.4940334229741	
11.0	74.20212317352525	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		172.19401147826284	
11.0	74.25201494413704	fix	1.0		445	20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		172.24390324887463	3.7665610885542264
11.0	74.90211088810793	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		172.8939991928455	
11.0	75.60209799898621	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		173.5939863037238	
11.0	76.30207213018548	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		174.29396043492306	
11.0	77.00205954291596	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		174.99394784765354	
11.0	77.70204574823401	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-01	2.0	6.0	091_neutral	0.0		175.6939340529716	
12.0	78.01857603269127	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		176.01046433742886	1.23330337945481
12.0	78.40203044428745	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		176.39391874902503	
12.0	79.1019964254574	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		177.093884730195	
12.0	79.25187941214608	fix	1.0		444	31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		177.24376771688367	3.76656622005612
12.0	79.80199108265879	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		177.79387938739637	
12.0	80.50195947865177	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		178.49384778338936	
12.0	81.20194236358657	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		179.19383066832415	
12.0	81.90192132443372	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		179.8938096291713	
12.0	82.60189394636836	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	2.0	6.0	087_neutral	0.0		180.59378225110595	
13.0	83.0184456322022	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		181.0103339369398	1.2333148498692026
13.0	83.30189373507164	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		181.29378203980923	
13.0	84.00186997924175	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		181.99375828397933	
13.0	84.2517604820714	fix	1.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		182.243648786809	3.766550825552258
13.0	84.70185859938283	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		182.69374690412042	
13.0	85.40183001390506	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		183.39371831864264	
13.0	86.1018204451666	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		184.09370874990418	
13.0	86.80180423566162	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		184.7936925403992	
13.0	87.50177383906521	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-01	2.0	6.0	018_smiling	0.0		185.4936621438028	
14.0	88.01831130762366	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		186.01019961236125	1.2333175665462477
14.0	88.20177091109144	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		186.19365921582903	
14.0	88.9017441367323	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		186.8936324414699	
14.0	89.25162887416991	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		187.2435171789075	3.7665520329646824
14.0	89.60173396428581	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		187.5936222690234	
14.0	90.30171533995781	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		188.2936036446954	
14.0	91.00169007486147	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		188.99357837959906	
14.0	91.70164428376484	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		189.69353258850242	
14.0	92.4016621836472	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-01	2.0	6.0	006_neutral	0.0		190.3935504883848	
15.0	93.01818090713459	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-01	2.0	6.0	121_neutral	0.0		191.01006921187218	1.23331666098602
15.0	93.10164084264034	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-01	2.0	6.0	121_neutral	0.0		191.09352914737792	
15.0	93.8016143701334	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-01	2.0	6.0	121_neutral	0.0		191.79350267487098	
15.0	94.25149756812061	fix	1.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-01	2.0	6.0	121_neutral	0.0		192.2433858728582	3.758220286876167
15.0	94.50160359398251	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-01	2.0	6.0	121_neutral	0.0		192.4934918987201	
