trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	27.30201177173376	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	5.0	034_smiling	1.0	dominance	51.30719461877379	
3.0	28.00200552333945	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	5.0	034_smiling	1.0	dominance	52.00718837037948	
3.0	28.701989615591174	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	5.0	034_smiling	1.0	dominance	52.707172462631206	
3.0	29.401981857922692	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	5.0	034_smiling	1.0	dominance	53.407164704962724	
4.0	30.010158923537347	face	0.0		146	30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		54.01534177057738	1.2416604308496062
4.0	30.10199553194525	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		54.10717837898528	
4.0	30.801941892345894	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		54.80712473938593	
4.0	31.251819354386953	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		55.257002201426985	3.766569036760302
4.0	31.5019308142746	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		55.507113661314634	
4.0	32.20192456588029	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		56.20710741292032	
4.0	32.90188783014992	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		56.90707067718995	
4.0	33.60189456151238	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		57.60707740855241	
4.0	34.30187533336084	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	2.0	5.0	062_neutral	0.0		58.30705818040087	
5.0	35.018388391147255	face	0.0		146	31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		59.02357123818729	1.2333379919591607
5.0	35.00475632619782	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		59.00993917323785	
5.0	35.701842914154895	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		59.70702576119493	
5.0	36.251726383106416	fix	1.0		443	31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		60.25690923014645	3.7665602829706586
5.0	36.40184058987279	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		60.40702343691282	
5.0	37.101812306077136	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		61.10699515311717	
5.0	37.80180394469926	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		61.80698679173929	
5.0	38.50183240960723	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		62.507015256647264	
5.0	39.20177092178301	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		63.20695376882304	
5.0	39.90175773072815	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	2.0	5.0	087_smiling	0.0		63.90694057776818	
6.0	40.018286666077074	face	0.0		146	19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		64.0234695131171	1.2333419160718222
6.0	40.601741822979875	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		64.60692467001991	
6.0	41.251628582148896	fix	1.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		65.25681142918893	3.758238145935138
6.0	41.301734367165864	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		65.3069172142059	
6.0	42.00170880006408	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		66.00689164710411	
6.0	42.70168504409048	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		66.70686789113051	
6.0	43.40168664392104	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		67.40686949096107	
6.0	44.10165926569016	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		68.10684211273019	
6.0	44.801657846972375	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-09	2.0	5.0	100_smiling	0.0		68.80684069401241	
7.0	45.009866728084035	face	0.0		146	21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		69.01504957512407	1.2416429232707742
7.0	45.501654013416555	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		69.50683686045659	
7.0	46.20162663518522	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		70.20680948222525	
7.0	46.25150965135481	fix	1.0		444	21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		70.25669249839484	3.7665723571631133
7.0	46.90161163300127	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		70.9067944800413	
7.0	47.60158516033471	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		71.60676800737474	
7.0	48.301585250891094	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		72.30676809793113	
7.0	49.00155757080529	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		73.00674041784532	
7.0	49.70155192612037	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-09	2.0	5.0	137_neutral	0.0		73.7067347731604	
8.0	50.01808200851792	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		74.02326485555795	1.2333232010737447
8.0	50.401535716517174	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		74.4067185635572	
8.0	51.10152705328437	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		75.1067099003244	
8.0	51.25140520959167	fix	1.0		444	23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		75.2565880566317	3.7665877517579247
8.0	51.80150661771404	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		75.80668946475407	
8.0	52.501481352466726	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		76.50666419950676	
8.0	53.20148114116819	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		77.20666398820822	
8.0	53.90147308164478	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		77.90665592868481	
8.0	54.601452947929374	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-09	2.0	5.0	141_smiling	0.0		78.6066357949694	
9.0	55.01799296134959	face	0.0		145	24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		79.02317580838962	1.2333238047835948
9.0	55.30143643647125	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		79.30661928351128	
9.0	56.001431697350654	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		80.00661454439069	
9.0	56.251316766133186	fix	1.0		445	24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		80.25649961317322	3.7665690367598472
9.0	56.70141458218313	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		80.70659742922317	
9.0	57.40139173177431	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		81.40657457881434	
9.0	58.101374314751865	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		82.1065571617919	
9.0	58.80136595337399	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		82.80654880041402	
9.0	59.50134280111024	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-09	2.0	5.0	030_smiling	0.0		83.50652564815027	
10.0	60.01788580289303	face	0.0		145	20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		84.02306864993307	1.233309013897724
10.0	60.20134621206944	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		84.20652905910947	
10.0	60.901320946822125	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		84.90650379386216	
10.0	61.25119481679076	fix	1.0		444	20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		85.25637766383079	3.7665856387748136
10.0	61.60130262423536	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		85.60648547127539	
10.0	62.30128339608382	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		86.30646624312385	
10.0	63.00126265865856	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		87.0064455056986	
10.0	63.70125188244219	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		87.70643472948223	
10.0	64.4012414080803	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-09	2.0	5.0	043_neutral	0.0		88.40642425512033	
11.0	65.01778045556557	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		89.0229633026056	1.2333268233310264
11.0	65.10124300791085	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		89.10642585495088	
11.0	65.80120446105184	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		89.80638730809187	
11.0	66.2511072788966	fix	1.0		444	40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		90.25629012593663	3.766568734905377
11.0	66.5012036460439	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		90.50638649308394	
11.0	67.20119226611769	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		91.20637511315772	
11.0	67.90117183054736	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		91.90635467758739	
11.0	68.60116618586244	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		92.60634903290247	
11.0	69.30115269295266	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-09	2.0	5.0	172_smiling	0.0		93.30633553999269	
12.0	70.01767601380197	face	0.0		145	26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	94.022858860842	1.2333174658324424
12.0	70.00390811418947	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	94.0090909612295	
12.0	70.7011157459242	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	94.70629859296423	
12.0	71.25099347963442	fix	1.0		177	26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	95.25617632667445	1.4999651357697985
12.0	71.40111191236792	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	95.40629475940796	
12.0	72.1010827230084	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	96.10626557004844	
12.0	72.75095861540422	rating	2.0		294	26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	96.75614146244425	2.499963626495628
12.0	72.80107677646856	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	96.8062596235086	
12.0	73.50107354662214	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	97.50625639366217	
12.0	74.20105341290628	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	98.20623625994631	
12.0	74.61244408517041	response	2.0	b		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	98.61762693221044	
12.0	74.90102694023972	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	98.90620978727975	
12.0	75.25092224189984	fix	3.0		444	26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	99.25610508893988	3.7665527366007154
12.0	75.60103336974726	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	99.60621621678729	
12.0	76.30100297296804	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	100.30618582000807	
12.0	77.0009825373977	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	101.00616538443774	
12.0	77.70096481852033	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	101.70614766556037	
12.0	78.40095132561055	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	5.0	027_neutral	1.0	dominance	102.40613417265058	
13.0	79.01747497850056	face	0.0		145	20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		103.02265782554059	1.2333422179262925
13.0	79.10093421044303	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		103.10611705748306	
13.0	79.8009391306764	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		103.80612197771643	
13.0	80.25081719642685	fix	1.0		444	20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		104.25600004346688	3.766553642165036
13.0	80.50092110994456	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		104.50610395698459	
13.0	81.20089373171322	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		105.20607657875325	
13.0	81.9008651460631	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		105.90604799310313	
13.0	82.6008564828303	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		106.60603932987033	
13.0	83.3008523474191	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-09	2.0	5.0	091_smiling	0.0		107.30603519445913	
14.0	84.01737083859189	face	0.0		146	22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		108.02255368563192	1.2333503680065405
14.0	84.00383597089058	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		108.00901881793061	
14.0	84.70083441724364	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		108.70601726428367	
14.0	85.25072120659843	fix	1.0		443	22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		109.25590405363846	3.758314817056089
14.0	85.40080945385125	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		109.40599230089128	
14.0	86.10079565908654	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		110.10597850612658	
14.0	86.80077220496787	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		110.8059550520079	
14.0	87.50076565471863	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		111.50594850175867	
14.0	88.2007509543896	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		112.20593380142964	
14.0	88.90072448172305	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-09	2.0	5.0	044_smiling	0.0		112.90590732876308	
15.0	89.00903602365452	face	0.0		147	19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	113.01421887069455	1.2415747040845417
15.0	89.60073453348787	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	113.6059173805279	
15.0	90.25061072773906	fix	1.0		176	19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	114.25579357477909	1.4999527597224187
15.0	90.30071892759452	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	114.30590177463455	
15.0	91.00069668089509	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	115.00587952793512	
15.0	91.70067866016325	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	115.70586150720328	
15.0	91.75056348746148	rating	2.0		295	19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	115.75574633450151	2.4999600042378916
15.0	92.400676939591	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	116.40585978663103	
15.0	93.10065348547232	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	117.10583633251235	
15.0	93.22564612776114	response	2.0	e		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	117.23082897480117	
15.0	93.80063003135365	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	117.80581287839368	
15.0	94.25052349169937	fix	3.0		444	19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	118.2557063387394	3.76656420708332
15.0	94.50063102747481	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	118.50581387451484	
15.0	95.20059580101861	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-09	2.0	5.0	100_neutral	1.0	trustworthiness	119.20577864805864	
