trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	14.706162897047761	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-07	1.0	6.0	006_neutral	0.0		34.69723383511064	
1.0	15.406145691526945	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-07	1.0	6.0	006_neutral	0.0		35.39721662958982	
2.0	16.014321030882456	face	0.0		146	37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		36.00539196894533	1.241656680421329
2.0	16.10612637304621	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		36.097197311109085	
2.0	16.80607807684555	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		36.79714901490843	
2.0	17.255977711303785	fix	1.0		444	37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		37.24704864936666	3.758187262480533
2.0	17.506082604614676	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		37.49715354267755	
2.0	18.20604879727398	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		38.197119735336855	
2.0	18.906027063983856	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		38.89709800204673	
2.0	19.60600170847829	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		39.597072646541164	
2.0	20.30598782332072	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-07	1.0	6.0	101_neutral	0.0		40.297058761383596	
3.0	21.014164973784318	face	0.0		147	21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		41.005235911847194	1.241635248982675
3.0	21.00677203287796	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		40.99784297094084	
3.0	21.705941941930178	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		41.69701287999305	
3.0	22.255800222766993	fix	1.0		443	21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		42.24687116082987	3.7581917902489295
3.0	22.405931678988054	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		42.39700261705093	
3.0	23.10589153277124	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		43.096962470834114	
3.0	23.805873119844364	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		43.79694405790724	
3.0	24.50590662533341	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		44.496977563396285	
3.0	25.20583146437093	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		45.19690240243381	
3.0	25.905800675543105	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-07	1.0	6.0	137_neutral	0.0		45.89687161360598	
4.0	26.013992013015923	face	0.0		147	47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		46.0050629510788	1.2416554730161806
4.0	26.605780753360705	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		46.59685169142358	
4.0	27.255647486032103	fix	1.0		443	47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		47.24671842409498	3.7581987328285322
4.0	27.306048495423056	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		47.29711943348593	
4.0	28.00571947755634	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		47.996790415619216	
4.0	28.705704988696198	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		48.696775926759074	
4.0	29.40567752023162	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		49.396748458294496	
4.0	30.105666653586923	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		50.0967375916498	
4.0	30.80566574803288	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-07	1.0	6.0	024_neutral	0.0		50.796736686095755	
5.0	31.013846218860635	face	0.0		146	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		51.00491715692351	1.241637060089488
5.0	31.505613829617687	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		51.49668476768056	
5.0	32.20559752964982	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		52.1966684677127	
5.0	32.25548327895012	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		52.246554217013	3.758194506910513
5.0	32.90556975933396	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		52.89664069739683	
5.0	33.605545913085734	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		53.59661685114861	
5.0	34.305519652026305	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		54.29659059008918	
5.0	35.00549097615749	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		54.996561914220365	
5.0	35.70546592250321	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-07	1.0	6.0	066_neutral	0.0		55.696536860566084	
6.0	36.01367778586064	face	0.0		146	26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		56.00474872392351	1.2416430971152295
6.0	36.40545928177562	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		56.396530219838496	
6.0	37.105431511459756	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		57.09650244952263	
6.0	37.255320882975866	fix	1.0		444	26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		57.24639182103874	3.7665102070996
6.0	37.8054197392612	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		57.79649067732407	
6.0	38.5053949874582	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		58.49646592552108	
6.0	39.2053635949278	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		59.19643453299068	
6.0	39.905337333869284	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		59.89640827193216	
6.0	40.60531710983469	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-07	1.0	6.0	117_neutral	0.0		60.59638804789756	
7.0	41.021831090075466	face	0.0		145	19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		61.01290202813834	1.2333252839671331
7.0	41.305304432082266	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		61.29637537014514	
7.0	42.0052769636186	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		61.996347901681474	
7.0	42.2551563740426	fix	1.0		444	19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		62.246227312105475	3.758212919837206
7.0	42.70524345812919	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		62.696314396192065	
7.0	43.405230176674195	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		63.39630111473707	
7.0	44.105203010060904	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		64.09627394812378	
7.0	44.80517735270496	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		64.79624829076783	
7.0	45.5051335842727	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-07	1.0	6.0	130_smiling	0.0		65.49620452233557	
8.0	46.013369293879805	face	0.0		146	22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		66.00444023194268	1.2416252878902014
8.0	46.205147167579526	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		66.1962181056424	
8.0	46.9051139639414	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		66.89618490200428	
8.0	47.254994581770006	fix	1.0		444	22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		67.24606551983288	3.7665307329862117
8.0	47.605091626948706	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		67.59616256501158	
8.0	48.30506627144314	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		68.29613720950601	
8.0	49.0050357844666	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		68.99610672252948	
8.0	49.705012240068754	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		69.69608317813163	
8.0	50.405011636366	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-07	1.0	6.0	009_smiling	0.0		70.39608257442887	
9.0	51.02152531475622	face	0.0		145	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		71.0125962528191	1.2333032488249955
9.0	51.10498084753817	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		71.09605178560105	
9.0	51.80494583279324	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		71.79601677085611	
9.0	52.25482856358121	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		72.24589950164409	3.7665222811501735
9.0	52.504920779138956	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		72.49599171720183	
9.0	53.204904177319804	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		73.19597511538268	
9.0	53.90487851996295	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		73.89594945802583	
9.0	54.60485225890443	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		74.5959231969673	
9.0	55.304838977449435	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-07	1.0	6.0	064_neutral	0.0		75.29590991551231	
10.0	56.02135084473139	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	76.01242178279426	1.2333150210233725
10.0	56.00753209433515	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	75.99860303239802	
10.0	56.70478162571089	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	76.69585256377377	
10.0	57.25466586575476	fix	1.0		177	30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	77.24573680381764	1.508294872453007
10.0	57.40477317387558	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	77.39584411193846	
10.0	58.10475747761029	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	78.09582841567317	
10.0	58.76296073820777	rating	2.0		293	30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	78.75403167627064	2.4915717092935665
10.0	58.799504963943946	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	78.79057590200682	
10.0	59.499480815843526	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	79.4905517539064	
10.0	60.199463006620135	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	80.19053394468301	
10.0	60.43276323693226	response	2.0	e		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	80.42383417499514	
10.0	60.904638850068295	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	80.89570978813117	
10.0	61.25453244750133	fix	3.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	81.24560338556421	3.7665274126211443
10.0	61.60466299816835	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	81.59573393623123	
10.0	62.30460866494286	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	82.29567960300574	
10.0	63.00457214094058	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	82.99564307900346	
10.0	63.704566405766855	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	83.69563734382973	
10.0	64.40454346507158	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-07	1.0	6.0	062_smiling	1.0	attractiveness	84.39561440313446	
11.0	65.02105986012248	face	0.0		145	27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		85.01213079818535	1.233299022907886
11.0	65.10454406877398	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		85.09561500683685	
11.0	65.80449486701946	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		85.79556580508233	
11.0	66.25435888303036	fix	1.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		86.24542982109324	3.766525903364709
11.0	66.50447464298577	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		86.49554558104865	
11.0	67.20445049488535	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		87.19552143294823	
11.0	67.90441638569428	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		87.89548732375715	
11.0	68.60439767091611	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		88.59546860897899	
11.0	69.30438137094825	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-07	1.0	6.0	144_neutral	0.0		89.29545230901113	
12.0	70.02088478639507	face	0.0		146	24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		90.01195572445795	1.2333201524952528
12.0	70.00704218974988	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		89.99811312781276	
12.0	70.70433760251672	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		90.69540854057959	
12.0	71.25420493889033	fix	1.0		443	24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		91.2452758769532	3.7583336603393036
12.0	71.4043040970273	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		91.39537503509018	
12.0	72.10428840076202	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		92.09535933882489	
12.0	72.80426455451288	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		92.79533549257576	
12.0	73.50424251937147	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		93.49531345743435	
12.0	74.20422048423006	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		94.19529142229294	
12.0	74.90419905279123	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-07	1.0	6.0	030_neutral	0.0		94.8952699908541	
13.0	75.01253859922963	face	0.0		147	54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	95.0036095372925	1.2415015288761424
13.0	75.60417399913695	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	95.59524493719982	
13.0	76.25404012810577	fix	1.0		176	54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	96.24511106616865	1.499957137122692
13.0	76.30415075659039	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	96.29522169465326	
13.0	77.00411574184545	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	96.99518667990833	
13.0	77.70409491410828	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	97.69516585217116	
13.0	77.75399726522846	rating	2.0		295	54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	97.74506820329134	2.4999157835000005
13.0	78.39886020966605	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	98.38993114772893	
13.0	79.09885115412908	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	99.08992209219196	
13.0	79.32071514599102	response	2.0	g		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	99.31178608405389	
13.0	79.80403092164306	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	99.79510185970594	
13.0	80.25391304872846	fix	3.0		444	54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	100.24498398679134	3.766520168191164
13.0	80.50401854574102	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	100.4950894838039	
13.0	81.20399107727735	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	101.19506201534023	
13.0	81.90396813658208	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	101.89503907464496	
13.0	82.60393795145683	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	102.5950088895197	
13.0	83.30392587740607	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-07	1.0	6.0	136_neutral	1.0	dominance	103.29499681546895	
14.0	84.02043321691963	face	0.0		146	19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		104.0115041549825	1.2332957025437281
14.0	84.00685111790608	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		103.99792205596896	
14.0	84.70387607194971	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		104.69494701001258	
14.0	85.25372891946336	fix	1.0		443	19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		105.24479985752623	3.7582123161346317
14.0	85.40385614976731	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		105.39492708783018	
14.0	86.10381268318633	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		106.09488362124921	
14.0	86.80379336470651	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		106.79486430276938	
14.0	87.5037894406396	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		107.49486037870247	
14.0	88.20375684070405	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		108.19482777876692	
14.0	88.90373057964553	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-07	1.0	6.0	018_smiling	0.0		108.8948015177084	
15.0	89.01194123559799	face	0.0		147	19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	109.00301217366086	1.2416400786023587
15.0	89.60371729819053	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	109.59478823625341	
15.0	90.25358131420035	fix	1.0		176	19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	110.24465225226322	1.4999414408566736
15.0	90.3036910371311	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	110.29476197519398	
15.0	91.0036641723691	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	110.99473511043198	
15.0	91.70364062797216	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	111.69471156603504	
15.0	91.75352275505702	rating	2.0		295	19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	111.7445936931199	2.499911859434178
15.0	92.39839113281778	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	112.38946207088065	
15.0	93.09835732547708	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	113.08942826353996	
15.0	93.21499778139332	response	2.0	w		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	113.2060687194562	
15.0	93.80357240958801	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	113.79464334765089	
15.0	94.2534346144912	fix	3.0		444	19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	114.24450555255407	3.76652469596047
15.0	94.5035367911405	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	114.49460772920338	
15.0	95.20352501894195	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-07	1.0	6.0	100_neutral	1.0	dominance	115.19459595700482	
