trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
5.0	18.200056386137476	pulse	1.0	t		object	car-11.jpg	0.0	47.88089424550435	
5.0	18.900037761808107	pulse	1.0	t		object	car-11.jpg	0.0	48.58087562117498	
6.0	19.016614893848782	limb	0.0		46	body	limb-91.jpg	0.0	48.69745275321566	0.3833234074008942
6.0	19.399938301249676	ISI	1.0		234	body	limb-91.jpg	0.0	49.08077616061655	2.024991917886382
6.0	19.60012569158289	pulse	1.0	t		body	limb-91.jpg	0.0	49.280963550949764	
6.0	20.30007808936716	pulse	1.0	t		body	limb-91.jpg	0.0	49.98091594873404	
6.0	21.00006218171484	pulse	1.0	t		body	limb-91.jpg	0.0	50.68090004108171	
7.0	21.42493021913606	limb	0.0		45	body	limb-38.jpg	0.0	51.10576807850293	0.3749632871308677
7.0	21.69999827943775	pulse	0.0	t		body	limb-38.jpg	0.0	51.380836138804625	
7.0	21.799893506266926	ISI	1.0		232	body	limb-38.jpg	0.0	51.4807313656338	2.01662364758522
7.0	22.40001889599671	pulse	1.0	t		body	limb-38.jpg	0.0	52.080856755363584	
7.0	23.099998158696508	pulse	1.0	t		body	limb-38.jpg	0.0	52.78083601806338	
8.0	23.816517153852146	car	0.0		45	object	car-64.jpg	0.0	53.49735501321902	0.38331495551756234
8.0	23.808677126274688	pulse	0.0	t		object	car-64.jpg	0.0	53.48951498564156	
8.0	24.19983210936971	ISI	1.0		354	object	car-64.jpg	0.0	53.88066996873658	3.01660100861136
8.0	24.499963324862165	pulse	1.0	t		object	car-64.jpg	0.0	54.18080118422904	
8.0	25.199941078297343	pulse	1.0	t		object	car-64.jpg	0.0	54.88077893766422	
8.0	25.900223703246866	pulse	1.0	t		object	car-64.jpg	0.0	55.58106156261374	
8.0	26.599909564845348	pulse	1.0	t		object	car-64.jpg	0.0	56.28074742421222	
9.0	27.21643311798107	adult	0.0		46	face	adult-28.jpg	0.0	56.897270977347944	0.3832760164823412
9.0	27.299857132982197	pulse	0.0	t		face	adult-28.jpg	0.0	56.98069499234907	
9.0	27.59970913446341	ISI	1.0		352	face	adult-28.jpg	0.0	57.280546993830285	3.01659829193477
9.0	28.00813433423764	pulse	1.0	t		face	adult-28.jpg	0.0	57.68897219360451	
9.0	28.708137443323267	pulse	1.0	t		face	adult-28.jpg	0.0	58.38897530269014	
9.0	29.39979582664091	pulse	1.0	t		face	adult-28.jpg	0.0	59.080633686007786	
9.0	30.09974852627829	pulse	1.0	t		face	adult-28.jpg	0.0	59.780586385645165	
10.0	30.61630742639818	number	0.0		46	character	number-101.jpg	0.0	60.297145285765055	0.3833143518113502
10.0	30.80807734439395	pulse	0.0	t		character	number-101.jpg	0.0	60.488915203760826	
10.0	30.99962177820953	ISI	1.0		233	character	number-101.jpg	0.0	60.680459637576405	2.0166339105871884
10.0	31.49992197100346	pulse	1.0	t		character	number-101.jpg	0.0	61.180759830370334	
10.0	32.19969748293852	pulse	1.0	t		character	number-101.jpg	0.0	61.88053534230539	
10.0	32.899950828148576	pulse	1.0	t		character	number-101.jpg	0.0	62.58078868751545	
11.0	33.01625568879672	adult	0.0		46	face	adult-114.jpg	0.0	62.69709354816359	0.3833357833732407
11.0	33.39959147216996	ISI	1.0		234	face	adult-114.jpg	0.0	63.080429331536834	2.0166363254106727
11.0	33.59993673161398	pulse	1.0	t		face	adult-114.jpg	0.0	63.280774590980855	
11.0	34.29989818498825	pulse	1.0	t		face	adult-114.jpg	0.0	63.980736044355126	
11.0	34.9998680902454	pulse	1.0	t		face	adult-114.jpg	0.0	64.68070594961227	
12.0	35.41622779758063	car	0.0		46	object	car-95.jpg	0.0	65.0970656569475	0.3832600182745409
12.0	35.707931881440345	pulse	0.0	t		object	car-95.jpg	0.0	65.38876974080722	
12.0	35.79948781585517	ISI	1.0		236	object	car-95.jpg	0.0	65.48032567522205	2.01662093090863
12.0	36.39982842676318	pulse	1.0	t		object	car-95.jpg	0.0	66.08066628613005	
12.0	37.0997648263392	pulse	1.0	t		object	car-95.jpg	0.0	66.78060268570607	
13.0	37.8161087467638	adult	0.0		45	face	adult-44.jpg	0.0	67.49694660613068	0.38332582222483325
13.0	37.80836350102345	pulse	0.0	t		face	adult-44.jpg	0.0	67.48920136039033	
13.0	38.199434568988636	ISI	1.0		595	face	adult-44.jpg	0.0	67.88027242835551	5.024903173108669
13.0	38.49977768527651	pulse	1.0	t		face	adult-44.jpg	0.0	68.18061554464339	
13.0	39.199751514622676	pulse	1.0	t		face	adult-44.jpg	0.0	68.88058937398955	
13.0	39.899683990110134	pulse	1.0	t		face	adult-44.jpg	0.0	69.58052184947701	
13.0	40.59967925101819	pulse	1.0	t		face	adult-44.jpg	0.0	70.28051711038506	
13.0	41.299645835892534	pulse	1.0	t		face	adult-44.jpg	0.0	70.98048369525941	
13.0	41.99974916016936	pulse	1.0	t		face	adult-44.jpg	0.0	71.68058701953623	
13.0	42.69967680600894	pulse	1.0	t		face	adult-44.jpg	0.0	72.38051466537581	
14.0	43.224337742097305	car	0.0		45	object	car-93.jpg	0.0	72.90517560146418	0.3749820020157131
14.0	43.39965908723889	pulse	0.0	t		object	car-93.jpg	0.0	73.08049694660576	
14.0	43.59931974411302	ISI	1.0		234	object	car-93.jpg	0.0	73.28015760347989	2.0166402494996873
14.0	44.09964619811626	pulse	1.0	t		object	car-93.jpg	0.0	73.78048405748314	
14.0	44.79950139923949	pulse	1.0	t		object	car-93.jpg	0.0	74.48033925860636	
14.0	45.49948639714603	pulse	1.0	t		object	car-93.jpg	0.0	75.1803242565129	
15.0	45.615959993612705	car	0.0		46	object	car-107.jpg	0.0	75.29679785297958	0.3832624330980252
15.0	45.99922242671073	ISI	1.0		234	object	car-107.jpg	0.0	75.6800602860776	2.016637230969536
15.0	46.19957100653755	pulse	1.0	t		object	car-107.jpg	0.0	75.88040886590443	
15.0	46.89949714311206	pulse	1.0	t		object	car-107.jpg	0.0	76.58033500247893	
15.0	47.59947308542951	pulse	1.0	t		object	car-107.jpg	0.0	77.28031094479638	
16.0	48.01585965768027	adult	0.0		46	face	adult-110.jpg	0.0	77.69669751704714	0.3832905054259754
16.0	48.299475590808925	pulse	0.0	t		face	adult-110.jpg	0.0	77.9803134501758	
16.0	48.39915016310624	ISI	1.0		234	face	adult-110.jpg	0.0	78.07998802247312	2.0249635437057805
16.0	48.99932747154935	pulse	1.0	t		face	adult-110.jpg	0.0	78.68016533091622	
16.0	49.699428381002235	pulse	1.0	t		face	adult-110.jpg	0.0	79.38026624036911	
17.0	50.42411370681202	limb	0.0		45	body	limb-34.jpg	0.0	80.1049515661789	0.3833131443993807
17.0	50.418762758948105	pulse	0.0	t		body	limb-34.jpg	0.0	80.09960061831498	
17.0	50.8074268512114	ISI	1.0		354	body	limb-34.jpg	0.0	80.48826471057828	3.0249795419140355
17.0	51.09937603969456	pulse	1.0	t		body	limb-34.jpg	0.0	80.78021389906144	
17.0	51.79942865267003	pulse	1.0	t		body	limb-34.jpg	0.0	81.4802665120369	
17.0	52.499263025937125	pulse	1.0	t		body	limb-34.jpg	0.0	82.180100885304	
17.0	53.19939140401175	pulse	1.0	t		body	limb-34.jpg	0.0	82.88022926337862	
18.0	53.83240639312544	limb	0.0		45	body	limb-18.jpg	0.0	83.51324425249231	0.37496117415957997
18.0	53.89971779764437	pulse	0.0	t		body	limb-18.jpg	0.0	83.58055565701125	
18.0	54.20736756728502	ISI	1.0		954	body	limb-18.jpg	0.0	83.8882054266519	8.016466684033276
18.0	54.59919990847811	pulse	1.0	t		body	limb-18.jpg	0.0	84.28003776784499	
18.0	55.29916649335246	pulse	1.0	t		body	limb-18.jpg	0.0	84.98000435271933	
18.0	55.999150585700136	pulse	1.0	t		body	limb-18.jpg	0.0	85.67998844506701	
18.0	56.699131659518116	pulse	1.0	t		body	limb-18.jpg	0.0	86.37996951888499	
18.0	57.39911363889496	pulse	1.0	t		body	limb-18.jpg	0.0	87.07995149826183	
18.0	58.099090788623926	pulse	1.0	t		body	limb-18.jpg	0.0	87.7799286479908	
18.0	58.79911774409538	pulse	1.0	t		body	limb-18.jpg	0.0	88.47995560346226	
18.0	59.49904659734693	pulse	1.0	t		body	limb-18.jpg	0.0	89.17988445671381	
18.0	60.19902676560605	pulse	1.0	t		body	limb-18.jpg	0.0	89.87986462497292	
18.0	60.89901176351259	pulse	1.0	t		body	limb-18.jpg	0.0	90.57984962287946	
18.0	61.59900853368572	pulse	1.0	t		body	limb-18.jpg	0.0	91.2798463930526	
19.0	62.223834251318294	house	0.0		46	place	house-45.jpg	0.0	91.90467211068517	0.38327209239378135
19.0	62.29904092251081	pulse	0.0	t		place	house-45.jpg	0.0	91.97987878187769	
19.0	62.607106343712076	ISI	1.0		473	place	house-45.jpg	0.0	92.28794420307895	4.01659285858068
19.0	62.99907361318901	pulse	1.0	t		place	house-45.jpg	0.0	92.67991147255589	
19.0	63.69889319565982	pulse	1.0	t		place	house-45.jpg	0.0	93.3797310550267	
19.0	64.39904360900255	pulse	1.0	t		place	house-45.jpg	0.0	94.07988146836942	
19.0	65.0990171364956	pulse	1.0	t		place	house-45.jpg	0.0	94.77985499586248	
19.0	65.79883309673096	pulse	1.0	t		place	house-45.jpg	0.0	95.47967095609783	
19.0	66.49888480414711	pulse	1.0	t		place	house-45.jpg	0.0	96.17972266351399	
20.0	66.62369920229276	adult	0.0		46	face	adult-80.jpg	0.0	96.30453706165963	0.38331103142900247
20.0	67.00701023372176	ISI	1.0		355	face	adult-80.jpg	0.0	96.68784809308863	3.02496867520631
20.0	67.19877652948117	pulse	1.0	t		face	adult-80.jpg	0.0	96.87961438884804	
20.0	67.89881887945512	pulse	1.0	t		face	adult-80.jpg	0.0	97.579656738822	
20.0	68.59882349780582	pulse	1.0	t		face	adult-80.jpg	0.0	98.2796613571727	
20.0	69.29877831041404	pulse	1.0	t		face	adult-80.jpg	0.0	98.97961616978091	
20.0	69.99874157490558	pulse	1.0	t		face	adult-80.jpg	0.0	99.67957943427245	
21.0	70.03197890892807	limb	0.0		45	body	limb-3.jpg	0.0	99.71281676829494	0.3749738519850325
21.0	70.4069527609131	ISI	1.0		233	body	limb-3.jpg	0.0	100.08779062027997	2.0166342124398398
21.0	70.6987664174062	pulse	1.0	t		body	limb-3.jpg	0.0	100.37960427677308	
21.0	71.39872485225033	pulse	1.0	t		body	limb-3.jpg	0.0	101.0795627116172	
21.0	72.09870411495012	pulse	1.0	t		body	limb-3.jpg	0.0	101.779541974317	
22.0	72.42358697335294	car	0.0		46	object	car-97.jpg	0.0	102.10442483271981	0.38325971642143486
22.0	72.79865892755834	pulse	0.0	t		object	car-97.jpg	0.0	102.47949678692521	
22.0	72.80684668977437	ISI	1.0		236	object	car-97.jpg	0.0	102.48768454914125	2.016616704966964
22.0	73.49866173479131	pulse	1.0	t		object	car-97.jpg	0.0	103.17949959415819	
22.0	74.19861443442869	pulse	1.0	t		object	car-97.jpg	0.0	103.87945229379557	
23.0	74.82346339474134	car	0.0		46	object	car-97.jpg	1.0	104.50430125410821	0.38331525737021366
23.0	74.89865346401939	pulse	0.0	t		object	car-97.jpg	1.0	104.57949132338626	
23.0	75.20677865211155	ISI	1.0		234	object	car-97.jpg	1.0	104.88761651147843	2.016641456911657
23.0	75.40687820322592	response	1.0	b		object	car-97.jpg	1.0	105.08771606259279	
23.0	75.59852526705663	pulse	1.0	t		object	car-97.jpg	1.0	105.2793631264235	
23.0	76.29853622432029	pulse	1.0	t		object	car-97.jpg	1.0	105.97937408368716	
23.0	76.99849103692804	pulse	1.0	t		object	car-97.jpg	1.0	106.67932889629492	
24.0	77.22342010902321	house	0.0		46	place	house-17.jpg	0.0	106.90425796839008	0.3832962406322622
24.0	77.60671634965547	ISI	1.0		355	place	house-17.jpg	0.0	107.28755420902235	3.0166272698211287
24.0	77.69848901451314	pulse	1.0	t		place	house-17.jpg	0.0	107.37932687388002	
24.0	78.39846103274158	pulse	1.0	t		place	house-17.jpg	0.0	108.07929889210845	
24.0	79.09854383101538	pulse	1.0	t		place	house-17.jpg	0.0	108.77938169038225	
24.0	79.79852037703859	pulse	1.0	t		place	house-17.jpg	0.0	109.47935823640546	
24.0	80.49851593979929	pulse	1.0	t		place	house-17.jpg	0.0	110.17935379916617	
25.0	80.6233436194766	limb	0.0		46	body	limb-32.jpg	0.0	110.30418147884347	0.3832865813369608
25.0	81.00663020081356	ISI	1.0		233	body	limb-32.jpg	0.0	110.68746806018044	2.0166387402346118
25.0	81.19848614691	pulse	1.0	t		body	limb-32.jpg	0.0	110.87932400627687	
25.0	81.89839749268822	pulse	1.0	t		body	limb-32.jpg	0.0	111.5792353520551	
25.0	82.59838460356559	pulse	1.0	t		body	limb-32.jpg	0.0	112.27922246293247	
26.0	83.02326894104817	car	0.0		46	object	car-124.jpg	0.0	112.70410680041505	0.38329533507339875
26.0	83.2983548106763	pulse	0.0	t		object	car-124.jpg	0.0	112.97919267004318	
26.0	83.40656427612157	ISI	1.0		354	object	car-124.jpg	0.0	113.08740213548845	3.0165753511078037
26.0	83.99833558264118	pulse	1.0	t		object	car-124.jpg	0.0	113.67917344200805	
26.0	84.6983356731971	pulse	1.0	t		object	car-124.jpg	0.0	114.37917353256398	
26.0	85.39828444874547	pulse	1.0	t		object	car-124.jpg	0.0	115.07912230811235	
26.0	86.09825676882656	pulse	1.0	t		object	car-124.jpg	0.0	115.77909462819343	
27.0	86.42313962722938	limb	0.0		46	body	limb-101.jpg	0.0	116.10397748659625	0.38335751678823726
27.0	86.79828281873915	pulse	0.0	t		body	limb-101.jpg	0.0	116.47912067810603	
27.0	86.80649714401761	ISI	1.0		354	body	limb-101.jpg	0.0	116.48733500338449	3.016623345732569
27.0	87.49828713523675	pulse	1.0	t		body	limb-101.jpg	0.0	117.17912499460363	
27.0	88.19830231844207	pulse	1.0	t		body	limb-101.jpg	0.0	117.87914017780895	
27.0	88.89825954587423	pulse	1.0	t		body	limb-101.jpg	0.0	118.5790974052411	
27.0	89.5982499771344	pulse	1.0	t		body	limb-101.jpg	0.0	119.27908783650128	
28.0	89.82312048975018	number	0.0		46	character	number-127.jpg	0.0	119.50395834911706	0.38326364050999473
28.0	90.20638413026018	ISI	1.0		353	character	number-127.jpg	0.0	119.88722198962705	3.0166082530831773
28.0	90.29817943409171	pulse	1.0	t		character	number-127.jpg	0.0	119.97901729345858	
28.0	90.99814360414257	pulse	1.0	t		character	number-127.jpg	0.0	120.67898146350944	
28.0	91.69812799834335	pulse	1.0	t		character	number-127.jpg	0.0	121.37896585771023	
28.0	92.39811148698482	pulse	1.0	t		character	number-127.jpg	0.0	122.07894934635169	
28.0	93.09806871441697	pulse	1.0	t		character	number-127.jpg	0.0	122.77890657378384	
29.0	93.22299238334335	car	0.0		46	object	car-73.jpg	0.0	122.90383024271023	0.3832974480442317
29.0	93.60628983138758	ISI	1.0		233	object	car-73.jpg	0.0	123.28712769075446	2.016642060617869
29.0	93.79805974938336	pulse	1.0	t		object	car-73.jpg	0.0	123.47889760875023	
29.0	94.498066782558	pulse	1.0	t		object	car-73.jpg	0.0	124.17890464192487	
29.0	95.19800378583977	pulse	1.0	t		object	car-73.jpg	0.0	124.87884164520665	
30.0	95.62293189200545	number	0.0		46	character	number-117.jpg	0.0	125.30376975137233	0.3833200870180917
30.0	95.89813005094356	pulse	0.0	t		character	number-117.jpg	0.0	125.57896791031044	
30.0	96.00625197902355	ISI	1.0		714	character	number-117.jpg	0.0	125.68708983839042	6.016541543573567
30.0	96.59804743378163	pulse	1.0	t		character	number-117.jpg	0.0	126.2788852931485	
30.0	97.29805386325006	pulse	1.0	t		character	number-117.jpg	0.0	126.97889172261694	
30.0	97.99800988327024	pulse	1.0	t		character	number-117.jpg	0.0	127.67884774263712	
30.0	98.69798612744034	pulse	1.0	t		character	number-117.jpg	0.0	128.37882398680722	
30.0	99.3979780679656	pulse	1.0	t		character	number-117.jpg	0.0	129.07881592733247	
30.0	100.09796397143145	pulse	1.0	t		character	number-117.jpg	0.0	129.77880183079833	
30.0	100.79794383783701	pulse	1.0	t		character	number-117.jpg	0.0	130.47878169720389	
30.0	101.4979131393884	pulse	1.0	t		character	number-117.jpg	0.0	131.17875099875528	
31.0	102.02279352259711	house	0.0		46	place	house-33.jpg	0.0	131.703631381964	0.3832663571865851
31.0	102.1978262962848	pulse	0.0	t		place	house-33.jpg	0.0	131.87866415565168	
31.0	102.4060598797837	ISI	1.0		234	place	house-33.jpg	0.0	132.08689773915057	2.0166290809393104
31.0	102.89782910351778	pulse	1.0	t		place	house-33.jpg	0.0	132.57866696288465	
31.0	103.59780414027591	pulse	1.0	t		place	house-33.jpg	0.0	133.2786419996428	
31.0	104.29779094930018	pulse	1.0	t		place	house-33.jpg	0.0	133.97862880866705	
32.0	104.42268896072301	number	0.0		46	character	number-125.jpg	0.0	134.10352682008988	0.3833098240165782
32.0	104.80599878473959	ISI	1.0		233	character	number-125.jpg	0.0	134.48683664410646	2.0166354198518093
32.0	104.99785865492504	pulse	1.0	t		character	number-125.jpg	0.0	134.67869651429191	
32.0	105.69774494690546	pulse	1.0	t		character	number-125.jpg	0.0	135.37858280627233	
32.0	106.39772420960526	pulse	1.0	t		character	number-125.jpg	0.0	136.07856206897213	
33.0	106.8226342045914	car	0.0		46	object	car-6.jpg	0.0	136.50347206395827	0.38328839245514246
33.0	107.09772641313202	pulse	0.0	t		object	car-6.jpg	0.0	136.7785642724989	
33.0	107.20592259704654	ISI	1.0		594	object	car-6.jpg	0.0	136.8867604564134	5.024924604670559
33.0	107.79769903506622	pulse	1.0	t		object	car-6.jpg	0.0	137.4785368944331	
33.0	108.49839278378158	pulse	1.0	t		object	car-6.jpg	0.0	138.17923064314846	
33.0	109.19772517553474	pulse	1.0	t		object	car-6.jpg	0.0	138.87856303490162	
33.0	109.89772677535575	pulse	1.0	t		object	car-6.jpg	0.0	139.57856463472262	
33.0	110.59770241581964	pulse	1.0	t		object	car-6.jpg	0.0	140.27854027518651	
33.0	111.29766205807573	pulse	1.0	t		object	car-6.jpg	0.0	140.9784999174426	
33.0	111.99765279118901	pulse	1.0	t		object	car-6.jpg	0.0	141.6784906505559	
34.0	112.2308472017171	adult	0.0		45	face	adult-27.jpg	0.0	141.91168506108397	0.374963588983519
34.0	112.60581079070062	ISI	1.0		355	face	adult-27.jpg	0.0	142.2866486500675	3.0166203272028724
34.0	112.69763688353669	pulse	1.0	t		face	adult-27.jpg	0.0	142.37847474290356	
34.0	113.39760195914641	pulse	1.0	t		face	adult-27.jpg	0.0	143.0784398185133	
34.0	114.09758061814046	pulse	1.0	t		face	adult-27.jpg	0.0	143.77841847750733	
34.0	114.79757497348965	pulse	1.0	t		face	adult-27.jpg	0.0	144.47841283285652	
34.0	115.49754608615876	pulse	1.0	t		face	adult-27.jpg	0.0	145.17838394552564	
35.0	115.62243111790349	house	0.0		46	place	house-20.jpg	0.0	145.30326897727036	0.3832591127152227
35.0	116.00569023061871	ISI	1.0		234	place	house-20.jpg	0.0	145.6865280899856	2.0166444754413533
35.0	116.19750150247319	pulse	1.0	t		place	house-20.jpg	0.0	145.87833936184006	
35.0	116.8974475613445	pulse	1.0	t		place	house-20.jpg	0.0	146.57828542071138	
35.0	117.59742199439688	pulse	1.0	t		place	house-20.jpg	0.0	147.27825985376376	
36.0	118.02233470606006	adult	0.0		46	face	adult-106.jpg	0.0	147.70317256542694	0.38329986286817075
36.0	118.29747219254841	pulse	0.0	t		face	adult-106.jpg	0.0	147.9783100519153	
36.0	118.40563456892824	ISI	1.0		594	face	adult-106.jpg	0.0	148.0864724282951	5.016589236345226
36.0	118.99741372362496	pulse	1.0	t		face	adult-106.jpg	0.0	148.67825158299183	
36.0	119.69743645315475	pulse	1.0	t		face	adult-106.jpg	0.0	149.37827431252163	
36.0	120.39734176187358	pulse	1.0	t		face	adult-106.jpg	0.0	150.07817962124045	
36.0	121.09731559121974	pulse	1.0	t		face	adult-106.jpg	0.0	150.77815345058661	
36.0	121.79737665607854	pulse	1.0	t		face	adult-106.jpg	0.0	151.47821451544542	
36.0	122.49737674663447	pulse	1.0	t		face	adult-106.jpg	0.0	152.17821460600135	
36.0	123.19734876486291	pulse	1.0	t		face	adult-106.jpg	0.0	152.87818662422978	
37.0	123.42222380527346	number	0.0		46	character	number-84.jpg	0.0	153.10306166464034	0.38326786645166067
37.0	123.80549167172512	ISI	1.0		354	character	number-84.jpg	0.0	153.486329531092	3.0166136864368127
37.0	123.89725679025833	pulse	1.0	t		character	number-84.jpg	0.0	153.5780946496252	
37.0	124.59723967519403	pulse	1.0	t		character	number-84.jpg	0.0	154.2780775345609	
37.0	125.29721773048186	pulse	1.0	t		character	number-84.jpg	0.0	154.97805558984874	
37.0	125.99724046001165	pulse	1.0	t		character	number-84.jpg	0.0	155.67807831937853	
37.0	126.69718410405949	pulse	1.0	t		character	number-84.jpg	0.0	156.37802196342636	
38.0	126.82210535816193	adult	0.0		46	face	adult-5.jpg	0.0	156.5029432175288	0.3832886943077938
38.0	127.20539405246973	ISI	1.0		713	face	adult-5.jpg	0.0	156.8862319118366	6.016569917754168
38.0	127.39718721314512	pulse	1.0	t		face	adult-5.jpg	0.0	157.078025072512	
38.0	128.097206320439	pulse	1.0	t		face	adult-5.jpg	0.0	157.77804417980587	
38.0	128.7971481533691	pulse	1.0	t		face	adult-5.jpg	0.0	158.47798601273598	
38.0	129.49720801081594	pulse	1.0	t		face	adult-5.jpg	0.0	159.1780458701828	
38.0	130.19715527709923	pulse	1.0	t		face	adult-5.jpg	0.0	159.8779931364661	
38.0	130.89713695462297	pulse	1.0	t		face	adult-5.jpg	0.0	160.57797481398984	
38.0	131.59711621732322	pulse	1.0	t		face	adult-5.jpg	0.0	161.2779540766901	
38.0	132.29712687273332	pulse	1.0	t		face	adult-5.jpg	0.0	161.9779647321002	
38.0	132.99711730399395	pulse	1.0	t		face	adult-5.jpg	0.0	162.67795516336082	
39.0	133.2219639702239	number	0.0		46	character	number-4.jpg	0.0	162.90280182959077	0.3832675645985546
39.0	133.60523153482245	ISI	1.0		474	character	number-4.jpg	0.0	163.28606939418933	4.016586821521287
39.0	133.69704012018565	pulse	1.0	t		character	number-4.jpg	0.0	163.37787797955252	
39.0	134.39698316052727	pulse	1.0	t		character	number-4.jpg	0.0	164.07782101989415	
39.0	135.0969584991385	pulse	1.0	t		character	number-4.jpg	0.0	164.77779635850538	
39.0	135.79695043966376	pulse	1.0	t		character	number-4.jpg	0.0	165.47778829903064	
39.0	136.49691943936205	pulse	1.0	t		character	number-4.jpg	0.0	166.17775729872892	
39.0	137.196945187422	pulse	1.0	t		character	number-4.jpg	0.0	166.87778304678886	
40.0	137.62181835634374	limb	0.0		46	body	limb-40.jpg	0.0	167.3026562157106	0.38328627948385474
40.0	137.89690090558906	pulse	0.0	t		body	limb-40.jpg	0.0	167.57773876495594	
40.0	138.0051046358276	ISI	1.0		354	body	limb-40.jpg	0.0	167.68594249519447	3.016654738442867
40.0	138.5968693015816	pulse	1.0	t		body	limb-40.jpg	0.0	168.27770716094847	
40.0	139.29693881832372	pulse	1.0	t		body	limb-40.jpg	0.0	168.9777766776906	
40.0	139.9968878957252	pulse	1.0	t		body	limb-40.jpg	0.0	169.67772575509207	
40.0	140.69687530845567	pulse	1.0	t		body	limb-40.jpg	0.0	170.37771316782255	
41.0	141.02175937427046	house	0.0		46	place	house-29.jpg	0.0	170.70259723363733	0.38326575348128245
41.0	141.39680084132442	pulse	0.0	t		place	house-29.jpg	0.0	171.0776387006913	
41.0	141.40502512775174	ISI	1.0		354	place	house-29.jpg	0.0	171.08586298711862	3.0166112716128737
41.0	142.09679338555588	pulse	1.0	t		place	house-29.jpg	0.0	171.77763124492276	
41.0	142.7967961927884	pulse	1.0	t		place	house-29.jpg	0.0	172.47763405215528	
41.0	143.49674647760185	pulse	1.0	t		place	house-29.jpg	0.0	173.17758433696872	
41.0	144.19672724956672	pulse	1.0	t		place	house-29.jpg	0.0	173.8775651089336	
42.0	144.42163639936462	car	0.0		46	object	car-69.jpg	0.0	174.1024742587315	0.3832868831900669
42.0	144.80492328255468	ISI	1.0		233	object	car-69.jpg	0.0	174.48576114192156	2.0166287790857496
