trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
17.0	61.8005138141516	ISI	1.0		356	character	number-78.jpg	0.0	108.50923141891235	3.016602819729087
17.0	62.300613274709576	pulse	1.0	t		character	number-78.jpg	0.0	109.00933087947033	
17.0	63.00057985958392	pulse	1.0	t		character	number-78.jpg	0.0	109.70929746434467	
17.0	63.700570894550765	pulse	1.0	t		character	number-78.jpg	0.0	110.40928849931151	
17.0	64.40055257207405	pulse	1.0	t		character	number-78.jpg	0.0	111.1092701768348	
18.0	64.81711663388069	car	0.0		46	object	car-61.jpg	0.0	111.52583423864144	0.3833363870789981
18.0	65.10056715157407	pulse	0.0	t		object	car-61.jpg	0.0	111.80928475633482	
18.0	65.20045302095969	ISI	1.0		355	object	car-61.jpg	0.0	111.90917062572044	3.0166085549362833
18.0	65.80058535330863	pulse	1.0	t		object	car-61.jpg	0.0	112.50930295806938	
18.0	66.50056250303805	pulse	1.0	t		object	car-61.jpg	0.0	113.2092801077988	
18.0	67.20054961391543	pulse	1.0	t		object	car-61.jpg	0.0	113.90926721867618	
18.0	67.90052314140848	pulse	1.0	t		object	car-61.jpg	0.0	114.60924074616923	
19.0	68.21706157589597	car	0.0		46	object	car-61.jpg	1.0	114.92577918065672	0.3832654516281764
19.0	68.60032702752414	ISI	1.0		711	object	car-61.jpg	1.0	115.3090446322849	6.016816531642689
19.0	68.66648203325803	pulse	1.0	t		object	car-61.jpg	1.0	115.37519963801878	
19.0	68.79208245657628	response	1.0	b		object	car-61.jpg	1.0	115.50080006133703	
19.0	69.30039262017817	pulse	1.0	t		object	car-61.jpg	1.0	116.00911022493892	
19.0	70.00038003290865	pulse	1.0	t		object	car-61.jpg	1.0	116.7090976376694	
19.0	70.70038163272875	pulse	1.0	t		object	car-61.jpg	1.0	117.4090992374895	
19.0	71.40035395281029	pulse	1.0	t		object	car-61.jpg	1.0	118.10907155757104	
19.0	72.10035132668963	pulse	1.0	t		object	car-61.jpg	1.0	118.80906893145038	
19.0	72.80029497073701	pulse	1.0	t		object	car-61.jpg	1.0	119.50901257549776	
19.0	73.50030200391211	pulse	1.0	t		object	car-61.jpg	1.0	120.20901960867286	
19.0	74.20028609625933	pulse	1.0	t		object	car-61.jpg	1.0	120.90900370102008	
20.0	74.61714355916683	limb	0.0		46	body	limb-120.jpg	0.0	121.32586116392758	0.383013102532459
20.0	74.90026928304815	pulse	0.0	t		body	limb-120.jpg	0.0	121.6089868878089	
20.0	75.0001566616993	ISI	1.0		356	body	limb-120.jpg	0.0	121.70887426646004	3.0166067438185564
20.0	75.60023435865787	pulse	1.0	t		body	limb-120.jpg	0.0	122.30895196341862	
20.0	76.3002187528582	pulse	1.0	t		body	limb-120.jpg	0.0	123.00893635761895	
20.0	77.00019982667618	pulse	1.0	t		body	limb-120.jpg	0.0	123.70891743143693	
20.0	77.70019478573158	pulse	1.0	t		body	limb-120.jpg	0.0	124.40891239049233	
21.0	78.01676340551785	house	0.0		46	place	house-72.jpg	0.0	124.7254810102786	0.38330046657392813
21.0	78.40006387209178	ISI	1.0		235	place	house-72.jpg	0.0	125.10878147685253	2.0166342124402945
21.0	78.43266399446293	pulse	1.0	t		place	house-72.jpg	0.0	125.14138159922368	
21.0	79.10015995189679	pulse	1.0	t		place	house-72.jpg	0.0	125.80887755665754	
21.0	79.80013317753765	pulse	1.0	t		place	house-72.jpg	0.0	126.5088507822984	
22.0	80.41669808453207	adult	0.0		46	face	adult-13.jpg	0.0	127.12541568929282	0.38333035001960525
22.0	80.50012028841502	pulse	0.0	t		face	adult-13.jpg	0.0	127.20883789317577	
22.0	80.80002843455168	ISI	1.0		235	face	adult-13.jpg	0.0	127.50874603931243	2.016636325410218
22.0	81.2001707884192	pulse	1.0	t		face	adult-13.jpg	0.0	127.90888839317995	
22.0	81.90014008997059	pulse	1.0	t		face	adult-13.jpg	0.0	128.60885769473134	
22.0	82.60013142678963	pulse	1.0	t		face	adult-13.jpg	0.0	129.30884903155038	
23.0	82.8166647599619	car	0.0		46	object	car-47.jpg	0.0	129.52538236472265	0.3832708849822666
23.0	83.19993564494416	ISI	1.0		355	object	car-47.jpg	0.0	129.9086532497049	3.016600706758254
23.0	83.30002737806626	pulse	1.0	t		object	car-47.jpg	0.0	130.008744982827	
23.0	84.00001177226659	pulse	1.0	t		object	car-47.jpg	0.0	130.70872937702734	
23.0	84.70000009055639	pulse	1.0	t		object	car-47.jpg	0.0	131.40871769531714	
23.0	85.39997603287338	pulse	1.0	t		object	car-47.jpg	0.0	132.10869363763413	
23.0	86.09996857710485	pulse	1.0	t		object	car-47.jpg	0.0	132.8086861818656	
24.0	86.21653635170242	adult	0.0		46	face	adult-57.jpg	0.0	132.92525395646317	0.3833034851040793
24.0	86.5998398368065	ISI	1.0		235	face	adult-57.jpg	0.0	133.30855744156725	2.016634514292491
24.0	86.79997500657282	pulse	1.0	t		face	adult-57.jpg	0.0	133.50869261133357	
24.0	87.4999367618002	pulse	1.0	t		face	adult-57.jpg	0.0	134.20865436656095	
24.0	88.19990274296833	pulse	1.0	t		face	adult-57.jpg	0.0	134.90862034772908	
25.0	88.61647435109899	adult	0.0		46	face	adult-6.jpg	0.0	135.32519195585974	0.38333306669665035
25.0	88.89991671876214	pulse	0.0	t		face	adult-6.jpg	0.0	135.6086343235229	
25.0	88.99980741779564	ISI	1.0		233	face	adult-6.jpg	0.0	135.7085250225564	2.0166094604956015
25.0	89.59995212611648	pulse	1.0	t		face	adult-6.jpg	0.0	136.30866973087723	
25.0	90.2999042220481	pulse	1.0	t		face	adult-6.jpg	0.0	137.00862182680885	
26.0	91.01641687829124	house	0.0		45	place	house-111.jpg	0.0	137.725134483052	0.383324614812409
26.0	91.008379438862	pulse	0.0	t		place	house-111.jpg	0.0	137.71709704362274	
26.0	91.39974149310365	ISI	1.0		355	place	house-111.jpg	0.0	138.1084590978644	3.0166094604956015
26.0	91.69988417901004	pulse	1.0	t		place	house-111.jpg	0.0	138.4086017837708	
26.0	92.39986464912181	pulse	1.0	t		place	house-111.jpg	0.0	139.10858225388256	
26.0	93.09983696920335	pulse	1.0	t		place	house-111.jpg	0.0	139.8085545739641	
26.0	93.79982619305156	pulse	1.0	t		place	house-111.jpg	0.0	140.5085437978123	
27.0	94.41635095359925	car	0.0		46	object	car-31.jpg	0.0	141.12506855836	0.3832687720105241
27.0	94.49992076359194	pulse	0.0	t		object	car-31.jpg	0.0	141.2086383683527	
27.0	94.79961972560977	ISI	1.0		236	object	car-31.jpg	0.0	141.50833733037052	2.016630288350825
27.0	95.19972042376594	pulse	1.0	t		object	car-31.jpg	0.0	141.9084380285267	
27.0	95.89969636608294	pulse	1.0	t		object	car-31.jpg	0.0	142.60841397084369	
27.0	96.59967623248849	pulse	1.0	t		object	car-31.jpg	0.0	143.30839383724924	
28.0	96.8162500139606	adult	0.0		46	face	adult-76.jpg	0.0	143.52496761872135	0.38330408881029143
28.0	97.19955410277089	ISI	1.0		356	face	adult-76.jpg	0.0	143.90827170753164	3.0166061401123443
28.0	97.29966817301374	pulse	1.0	t		face	adult-76.jpg	0.0	144.0083857777745	
28.0	97.99963475788809	pulse	1.0	t		face	adult-76.jpg	0.0	144.70835236264884	
28.0	98.69962518914872	pulse	1.0	t		face	adult-76.jpg	0.0	145.40834279390947	
28.0	99.39960354628965	pulse	1.0	t		face	adult-76.jpg	0.0	146.1083211510504	
28.0	100.09957556451809	pulse	1.0	t		face	adult-76.jpg	0.0	146.80829316927884	
29.0	100.21616024288323	adult	0.0		46	face	adult-53.jpg	0.0	146.92487784764398	0.3833391037560432
29.0	100.59949934663928	ISI	1.0		233	face	adult-53.jpg	0.0	147.30821695140003	2.0166263642622653
29.0	100.79964085531901	pulse	1.0	t		face	adult-53.jpg	0.0	147.50835846007976	
29.0	101.49961166613502	pulse	1.0	t		face	adult-53.jpg	0.0	148.20832927089577	
29.0	102.19959545663005	pulse	1.0	t		face	adult-53.jpg	0.0	148.9083130613908	
30.0	102.61612571090154	number	0.0		46	character	number-15.jpg	0.0	149.3248433156623	0.3832690738636302
30.0	102.89949382272971	pulse	0.0	t		character	number-15.jpg	0.0	149.60821142749046	
30.0	102.99939478476517	ISI	1.0		235	character	number-15.jpg	0.0	149.70811238952592	2.0166266661153713
30.0	103.59949149846216	pulse	1.0	t		character	number-15.jpg	0.0	150.3082091032229	
30.0	104.29948162786968	pulse	1.0	t		character	number-15.jpg	0.0	151.00819923263043	
31.0	105.01602145088054	number	0.0		45	character	number-15.jpg	1.0	151.7247390556413	0.38330952216438163
31.0	105.0079212260307	pulse	0.0	t		character	number-15.jpg	1.0	151.71663883079145	
31.0	105.39933097304493	ISI	1.0		475	character	number-15.jpg	1.0	152.10804857780568	4.016610667907116
31.0	105.57443619144851	response	1.0	b		character	number-15.jpg	1.0	152.28315379620926	
31.0	105.69942506062034	pulse	1.0	t		character	number-15.jpg	1.0	152.4081426653811	
31.0	106.39939707884787	pulse	1.0	t		character	number-15.jpg	1.0	153.10811468360862	
31.0	107.09939294346259	pulse	1.0	t		character	number-15.jpg	1.0	153.80811054822334	
31.0	107.79937160245663	pulse	1.0	t		character	number-15.jpg	1.0	154.50808920721738	
31.0	108.49935297812681	pulse	1.0	t		character	number-15.jpg	1.0	155.20807058288756	
31.0	109.19940649666114	pulse	1.0	t		character	number-15.jpg	1.0	155.9081241014219	
32.0	109.41594164095204	adult	0.0		46	face	adult-94.jpg	0.0	156.1246592457128	0.3832708849813571
32.0	109.7992125259334	ISI	1.0		235	face	adult-94.jpg	0.0	156.50793013069415	2.016630590203931
32.0	109.89936915744693	pulse	1.0	t		face	adult-94.jpg	0.0	156.60808676220768	
32.0	110.59930042552242	pulse	1.0	t		face	adult-94.jpg	0.0	157.30801803028316	
32.0	111.29926610483835	pulse	1.0	t		face	adult-94.jpg	0.0	158.0079837095991	
33.0	111.81584311613733	adult	0.0		46	face	adult-123.jpg	0.0	158.52456072089808	0.3833034851040793
33.0	111.999264082423	pulse	0.0	t		face	adult-123.jpg	0.0	158.70798168718375	
33.0	112.19914660124141	ISI	1.0		593	face	adult-123.jpg	0.0	158.90786420600216	5.0249185676111665
33.0	112.69924394882855	pulse	1.0	t		face	adult-123.jpg	0.0	159.4079615535893	
33.0	113.3992232115288	pulse	1.0	t		face	adult-123.jpg	0.0	160.10794081628956	
33.0	114.09920368164057	pulse	1.0	t		face	adult-123.jpg	0.0	160.80792128640132	
33.0	114.79917781283984	pulse	1.0	t		face	adult-123.jpg	0.0	161.5078954176006	
33.0	115.49923827399289	pulse	1.0	t		face	adult-123.jpg	0.0	162.20795587875364	
33.0	116.19921693298693	pulse	1.0	t		face	adult-123.jpg	0.0	162.90793453774768	
33.0	116.89919951606953	pulse	1.0	t		face	adult-123.jpg	0.0	163.60791712083028	
34.0	117.22406516885258	house	0.0		46	place	house-51.jpg	0.0	163.93278277361333	0.38329956101460994
34.0	117.599148593471	pulse	0.0	t		place	house-51.jpg	0.0	164.30786619823175	
34.0	117.60736472986719	ISI	1.0		472	place	house-51.jpg	0.0	164.31608233462794	4.01657052146038
34.0	118.29915834332223	pulse	1.0	t		place	house-51.jpg	0.0	165.00787594808298	
34.0	118.99913187081529	pulse	1.0	t		place	house-51.jpg	0.0	165.70784947557604	
34.0	119.69911928354577	pulse	1.0	t		place	house-51.jpg	0.0	166.40783688830652	
34.0	120.39909492401057	pulse	1.0	t		place	house-51.jpg	0.0	167.10781252877132	
34.0	121.09908173303484	pulse	1.0	t		place	house-51.jpg	0.0	167.8077993377956	
35.0	121.62393525132757	limb	0.0		46	body	limb-138.jpg	0.0	168.33265285608832	0.38330952216347214
35.0	121.79903352711335	pulse	0.0	t		body	limb-138.jpg	0.0	168.5077511318741	
35.0	122.00724477349104	ISI	1.0		714	body	limb-138.jpg	0.0	168.7159623782518	6.016526149071979
35.0	122.49904810661246	pulse	1.0	t		body	limb-138.jpg	0.0	169.2077657113732	
35.0	123.19901861557537	pulse	1.0	t		body	limb-138.jpg	0.0	169.90773622033612	
35.0	123.89898701156835	pulse	1.0	t		body	limb-138.jpg	0.0	170.6077046163291	
35.0	124.59900128921436	pulse	1.0	t		body	limb-138.jpg	0.0	171.3077188939751	
35.0	125.29895308329287	pulse	1.0	t		body	limb-138.jpg	0.0	172.00767068805362	
35.0	125.99895106087752	pulse	1.0	t		body	limb-138.jpg	0.0	172.70766866563827	
35.0	126.69893122913618	pulse	1.0	t		body	limb-138.jpg	0.0	173.40764883389693	
35.0	127.3989147177781	pulse	1.0	t		body	limb-138.jpg	0.0	174.10763232253885	
36.0	128.02377092256302	adult	0.0		46	face	adult-56.jpg	0.0	174.73248852732377	0.38329925916150387
36.0	128.09884930623684	pulse	0.0	t		face	adult-56.jpg	0.0	174.8075669109976	
36.0	128.40707018172452	ISI	1.0		471	face	adult-56.jpg	0.0	175.11578778648527	4.016581086314545
36.0	128.79887746912027	pulse	1.0	t		face	adult-56.jpg	0.0	175.50759507388102	
36.0	129.49885703367272	pulse	1.0	t		face	adult-56.jpg	0.0	176.20757463843347	
36.0	130.1988317685782	pulse	1.0	t		face	adult-56.jpg	0.0	176.90754937333895	
36.0	130.89880982386603	pulse	1.0	t		face	adult-56.jpg	0.0	177.60752742862678	
36.0	131.5987957273319	pulse	1.0	t		face	adult-56.jpg	0.0	178.30751333209264	
36.0	132.29877710300207	pulse	1.0	t		face	adult-56.jpg	0.0	179.00749470776282	
37.0	132.42365126803907	number	0.0		46	character	number-143.jpg	0.0	179.13236887279982	0.38330046657483763
37.0	132.8069517346139	ISI	1.0		234	character	number-143.jpg	0.0	179.51566933937465	2.016636627263324
37.0	132.99876511943876	pulse	1.0	t		character	number-143.jpg	0.0	179.7074827241995	
37.0	133.69874800437447	pulse	1.0	t		character	number-143.jpg	0.0	180.40746560913522	
37.0	134.39872213557373	pulse	1.0	t		character	number-143.jpg	0.0	181.10743974033448	
38.0	134.82358836187723	house	0.0		46	place	house-17.jpg	0.0	181.53230596663798	0.38329925916241336
38.0	135.09866185553255	pulse	0.0	t		place	house-17.jpg	0.0	181.8073794602933	
38.0	135.20688762103964	ISI	1.0		234	place	house-17.jpg	0.0	181.9156052258004	2.016634514292491
38.0	135.79868820729826	pulse	1.0	t		place	house-17.jpg	0.0	182.507405812059	
38.0	136.49866203664442	pulse	1.0	t		place	house-17.jpg	0.0	183.20737964140517	
38.0	137.1986425067562	pulse	1.0	t		place	house-17.jpg	0.0	183.90736011151694	
39.0	137.22352213533213	car	0.0		46	object	car-21.jpg	0.0	183.93223974009288	0.3832672627459033
39.0	137.60678939807804	ISI	1.0		594	object	car-21.jpg	0.0	184.31550700283879	5.008455203960693
39.0	137.89856109700668	pulse	1.0	t		object	car-21.jpg	0.0	184.60727870176743	
39.0	138.59854005785382	pulse	1.0	t		object	car-21.jpg	0.0	185.30725766261457	
39.0	139.29851841499476	pulse	1.0	t		object	car-21.jpg	0.0	186.0072360197555	
39.0	139.9984967721357	pulse	1.0	t		object	car-21.jpg	0.0	186.70721437689645	
39.0	140.6984612440392	pulse	1.0	t		object	car-21.jpg	0.0	187.40717884879996	
39.0	141.39847763465605	pulse	1.0	t		object	car-21.jpg	0.0	188.1071952394168	
39.0	142.0984511621491	pulse	1.0	t		object	car-21.jpg	0.0	188.80716876690985	
40.0	142.61524460203873	adult	0.0		47	face	adult-68.jpg	0.0	189.32396220679948	0.3914003895715723
40.0	142.79842951929004	pulse	0.0	t		face	adult-68.jpg	0.0	189.5071471240508	
40.0	143.0066449916103	ISI	1.0		471	face	adult-68.jpg	0.0	189.71536259637105	4.0168892782121475
40.0	143.4984785100296	pulse	1.0	t		face	adult-68.jpg	0.0	190.20719611479035	
40.0	144.19845626346523	pulse	1.0	t		face	adult-68.jpg	0.0	190.90717386822598	
40.0	144.8984373372823	pulse	1.0	t		face	adult-68.jpg	0.0	191.60715494204305	
40.0	145.5984069406868	pulse	1.0	t		face	adult-68.jpg	0.0	192.30712454544755	
40.0	146.29838559968084	pulse	1.0	t		face	adult-68.jpg	0.0	193.0071032044416	
40.0	146.99837240870602	pulse	1.0	t		face	adult-68.jpg	0.0	193.70709001346677	
