trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	13.302208882923878	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	5.0	027_neutral	0.0		40.561397418719935	
1.0	14.002204143802373	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	5.0	027_neutral	0.0		41.26139267959843	
1.0	14.702185519361592	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	5.0	027_neutral	0.0		41.96137405515765	
1.0	15.40216568750111	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	5.0	027_neutral	0.0		42.66135422329717	
2.0	16.010381088675786	face	0.0		146	27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	43.26956962447184	1.2416405084331927
2.0	16.102167891040153	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	43.36135642683621	
2.0	16.802149568453387	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	44.061338104249444	
2.0	17.25202159710898	fix	1.0		177	27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	44.511210132905035	1.5083364751371846
2.0	17.502145734897567	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	44.761334270693624	
2.0	18.202110508442274	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	45.46129904423833	
2.0	18.760358072246163	rating	2.0		293	27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	46.01954660804222	2.4915799110804073
2.0	18.90210878787002	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	46.161297323666076	
2.0	19.60209076713727	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	46.861279302933326	
2.0	20.302080292774917	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	47.561268828570974	
2.0	20.33847583244824	response	2.0	g		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	47.597664368244295	
2.0	21.00204416075576	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	48.261232696551815	
2.0	21.25193798332657	fix	3.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	48.51112651912263	3.758256257224275
2.0	21.70204334574737	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	48.961231881543426	
2.0	22.40202532501462	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	49.661213860810676	
2.0	23.102013643234386	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	50.36120217903044	
2.0	23.801998641050886	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	51.06118717684694	
2.0	24.501996316768782	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-04	2.0	5.0	039_smiling	1.0	trustworthiness	51.76118485256484	
3.0	25.010194240550845	face	0.0		146	26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		52.2693827763469	1.2416393010116735
3.0	25.20197225893935	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		52.461160794735406	
3.0	25.901953634498568	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		53.161142170294625	
3.0	26.25183354156252	fix	1.0		445	26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		53.511022077358575	3.7582381459360477
3.0	26.601946480539482	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		53.86113501633554	
3.0	27.301919404162618	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		54.561107939958674	
3.0	28.001905911252834	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		55.26109444704889	
3.0	28.7018942294726	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		55.96108276526866	
3.0	29.40187620873985	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	5.0	027_smiling	0.0		56.661064744535906	
4.0	30.010071687498566	face	0.0		146	19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		57.26926022329462	1.2416571104458853
4.0	30.101874488167596	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		57.36106302396365	
4.0	30.801845600663	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		58.06103413645906	
4.0	31.251728797944452	fix	1.0		445	19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		58.51091733374051	3.7665805072429066
4.0	31.501853841298725	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		58.76104237709478	
4.0	32.201820425971164	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		59.46100896176722	
4.0	32.9018045182238	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		60.160993054019855	
4.0	33.60179011974833	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		60.860978655544386	
4.0	34.30177058974368	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	5.0	018_smiling	0.0		61.56095912553974	
5.0	35.01830930518736	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		62.277497840983415	1.2333120324456104
5.0	35.00458064670056	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		62.26376918249662	
5.0	35.70174782989125	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		62.9609363656873	
5.0	36.25162133763297	fix	1.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		63.510809873429025	3.7665907703067205
5.0	36.40173705367488	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		63.660925589470935	
5.0	37.10171571253886	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		64.36090424833492	
5.0	37.80170946414546	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		65.06089799994152	
5.0	38.50169446196014	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		65.7608829977562	
5.0	39.20167915792263	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		66.46086769371868	
5.0	39.90165268525561	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	5.0	024_neutral	0.0		67.16084122105167	
6.0	40.01821210793969	face	0.0		146	40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		67.27740064373575	1.2333050897850626
6.0	40.60164341831296	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		67.86083195410902	
6.0	41.25151719772475	fix	1.0		444	40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		68.51070573352081	3.7582571627881407
6.0	41.301664034996065	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		68.56085257079212	
6.0	42.00161492321968	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		69.26080345901573	
6.0	42.70159810990663	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		69.96078664570268	
6.0	43.40157616506258	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		70.66076470085864	
6.0	44.10156810553781	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		71.36075664133386	
6.0	44.80155732932144	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-04	2.0	5.0	061_neutral	0.0		72.0607458651175	
7.0	45.00977436051289	face	0.0		146	19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		72.26896289630895	1.2416399047233426
7.0	45.50155772173275	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		72.76074625752881	
7.0	46.20151555261691	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		73.46070408841297	
7.0	46.251414265236235	fix	1.0		445	19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		73.51060280103229	3.7665895628870203
7.0	46.90151413389867	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		74.16070266969473	
7.0	47.60150607437572	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		74.86069461017178	
7.0	48.30147114977444	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		75.5606596855705	
7.0	49.00146701436279	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		76.26065555015884	
7.0	49.70145925669567	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-04	2.0	5.0	130_smiling	0.0		76.96064779249173	
8.0	50.018003828123256	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		77.27719236391931	1.2333035805113468
8.0	50.401443348946486	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		77.66063188474254	
8.0	51.10141415958606	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		78.36060269538211	
8.0	51.2513074086346	fix	1.0		445	31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		78.51049594443066	3.766589864741036
8.0	51.801416664980934	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		79.06060520077699	
8.0	52.501404077636835	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		79.76059261343289	
8.0	53.20136945488957	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		80.46055799068563	
8.0	53.901361093510786	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		81.16054962930684	
8.0	54.6013488080207	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-04	2.0	5.0	087_neutral	0.0		81.86053734381676	
9.0	55.01789727337564	face	0.0		145	25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		82.2770858091717	1.233306900914613
9.0	55.301342257771466	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		82.56053079356752	
9.0	56.00131970921757	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		83.26050824501363	
9.0	56.25120417429025	fix	1.0		444	25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		83.51039271008631	3.766591675870586
9.0	56.70131074412893	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		83.96049927992499	
9.0	57.401289402994735	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		84.66047793879079	
9.0	58.1012713822638	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		85.36045991805986	
9.0	58.8012615116113	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		86.06045004740736	
9.0	59.50126250773246	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-04	2.0	5.0	126_smiling	0.0		86.76045104352852	
10.0	60.01779585016084	face	0.0		145	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		87.2769843859569	1.2333008638179308
10.0	60.20123844990303	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		87.46042698569909	
10.0	60.90121318465572	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		88.16040172045177	
10.0	61.25109671397877	fix	1.0		445	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		88.51028524977482	3.7665913740165706
10.0	61.601219312307876	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		88.86040784810393	
10.0	62.3011880099657	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		89.56037654576176	
10.0	63.00116757439537	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		90.26035611019142	
10.0	63.70114864809875	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		90.96033718389481	
10.0	64.40114390897725	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-04	2.0	5.0	066_neutral	0.0		91.6603324447733	
11.0	65.01768808799534	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		92.2768766237914	1.233307504622644
11.0	65.10117478872417	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		92.36036332452022	
11.0	65.80111239533653	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		93.06030093113259	
11.0	66.25099559261798	fix	1.0		444	40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		93.51018412841404	3.766582922082307
11.0	66.50111822113286	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		93.76030675692891	
11.0	67.20108420209726	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		94.46027273789332	
11.0	67.90106497394663	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		95.16025350974269	
11.0	68.60105661256785	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		95.8602451483639	
11.0	69.30104462893178	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-04	2.0	5.0	172_smiling	0.0		96.56023316472783	
12.0	70.01757851470029	face	0.0		146	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		97.27676705049635	1.23331022131606
12.0	70.00379280565357	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		97.26298134144963	
12.0	70.70101070045166	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		97.96019923624772	
12.0	71.25088873601635	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		98.5100772718124	3.766582922082307
12.0	71.40100354649257	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		98.66019208228863	
12.0	72.10098099793868	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		99.36016953373473	
12.0	72.80096448647964	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		100.0601530222757	
12.0	73.50095884179609	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		100.76014737759215	
12.0	74.20093116170938	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		101.46011969750543	
12.0	74.90092159291271	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-04	2.0	5.0	034_neutral	0.0		102.16011012870877	
13.0	75.01747165809866	face	0.0		146	20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		102.27666019389471	1.233312334299626
13.0	75.60092621129115	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		102.86011474708721	
13.0	76.25078399239828	fix	1.0		444	20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		103.50997252819434	3.766590468450886
13.0	76.30089128668988	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		103.56007982248593	
13.0	77.00088534015049	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		104.26007387594655	
13.0	77.70086037675719	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		104.96004891255325	
13.0	78.40084114860656	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		105.66002968440262	
13.0	79.10083429650149	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		106.36002283229755	
13.0	79.80081657762457	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	5.0	082_smiling	0.0		107.06000511342063	
14.0	80.01737446084917	face	0.0		145	27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		107.27656299664523	1.2333056934949127
14.0	80.50082240342272	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		107.76001093921877	
14.0	81.20078476212802	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		108.45997329792408	
14.0	81.25068015434408	fix	1.0		445	27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		108.50986869014014	3.7665868461936043
14.0	81.90078243784592	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		109.15997097364198	
14.0	82.60076834122628	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		109.85995687702234	
14.0	83.30074428339867	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		110.55993281919473	
14.0	84.00073562016587	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		111.25992415596193	
14.0	84.70072001427252	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	5.0	144_neutral	0.0		111.95990855006858	
15.0	85.01726700053769	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		112.27645553633374	1.2333081083343131
15.0	85.40070984176418	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		112.65989837756024	
15.0	86.10068216167929	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		113.35987069747534	
15.0	86.250575108872	fix	1.0		445	31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		113.50976364466806	3.7583139114922233
15.0	86.80068436522015	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		114.0598729010162	
15.0	87.50066906118082	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		114.75985759697687	
15.0	88.20063594770909	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		115.45982448350514	
15.0	88.900633925281	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		116.15982246107706	
15.0	89.60062556390221	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	5.0	102_neutral	0.0		116.85981409969827	
16.0	90.00888902036422	face	0.0		146	34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	117.26807755616028	1.2415795337601594
16.0	90.30060724131545	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	117.5597957771115	
16.0	91.00058137235828	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	118.25976990815434	
16.0	91.25046855412438	fix	1.0		177	34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	118.50965708992044	1.4999702673012507
16.0	91.70057452025503	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	118.95976305605109	
16.0	92.40055861250585	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	119.6597471483019	
16.0	92.75043882142563	rating	2.0		294	34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	120.00962735722169	2.4999467226280103
16.0	93.10054994927305	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	120.3597384850691	
16.0	93.80053373966985	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	121.0597222754659	
16.0	94.25051292678108	response	2.0	y		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	121.50970146257714	
16.0	94.50050334289153	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	121.75969187868759	
16.0	95.20049135925547	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	122.45967989505152	
16.0	95.25038554405364	fix	3.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	122.5095740798497	3.766589864741036
16.0	95.90048843126351	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	123.15967696705957	
16.0	96.60046769383916	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	5.0	121_neutral	1.0	dominance	123.85965622963522	
