trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	25.90182439448472	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-11	2.0	2.0	126_neutral	0.0		49.75775548766978	
4.0	26.010036584480986	face	0.0		147	28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		49.86596767766605	1.2416396005901333
4.0	26.60179692593738	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		50.45772801912244	
4.0	27.25167618507112	fix	1.0		444	28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		51.10760727825618	3.7582061529537896
4.0	27.301782135182293	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		51.157713228367356	
4.0	28.001765231460013	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		51.857696324645076	
4.0	28.701742592547816	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		52.55767368573288	
4.0	29.40172538697516	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		53.25765648016022	
4.0	30.101703351767355	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		53.95763444495242	
4.0	30.80168312767273	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-11	2.0	2.0	124_neutral	0.0		54.657614220857795	
5.0	31.00988233802491	face	0.0		146	24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		54.86581343120997	1.241646241338458
5.0	31.501665922100074	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		55.35759701528514	
5.0	32.201639057257125	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		56.05757015044219	
5.0	32.25152857936337	fix	1.0		445	24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		56.10745967254843	3.766544215304748
5.0	32.90162064427204	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		56.757551737457106	
5.0	33.60159498683788	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		57.457526080022944	
5.0	34.30158502571794	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		58.157516118903004	
5.0	35.00155816087499	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		58.857489254060056	
5.0	35.701540049743926	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-11	2.0	2.0	012_neutral	0.0		59.55747114292899	
6.0	36.018072794668115	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		59.87400388785318	1.2333096882466634
6.0	36.401507147860684	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		60.25743824104575	
6.0	37.10148601820765	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		60.957417111392715	
6.0	37.25138248291478	fix	1.0		445	31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		61.10731357609984	3.7665414986367978
6.0	37.80145492743395	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		61.657386020619015	
6.0	38.50144043853288	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		62.357371531717945	
6.0	39.20143440148604	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		63.0573654946711	
6.0	39.901422931106936	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		63.757354024292	
6.0	40.6013948588552	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-11	2.0	2.0	087_neutral	0.0		64.45732595204026	
7.0	41.017923981551576	face	0.0		145	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		64.87385507473664	1.2333127067686291
7.0	41.30137644587376	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		65.15730753905882	
7.0	42.00135139214399	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		65.85728248532905	
7.0	42.251236688320205	fix	1.0		444	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		66.10716778150527	3.758277088214527
7.0	42.70133418656769	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		66.55726527975276	
7.0	43.401308830987546	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		67.25723992417261	
7.0	44.10129313467405	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		67.95722422785911	
7.0	44.801269590207085	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		68.65720068339215	
7.0	45.501247253145266	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-11	2.0	2.0	036_neutral	0.0		69.35717834633033	
8.0	46.00951377653473	face	0.0		146	26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		69.8654448697198	1.2415762116324913
8.0	46.20122884016382	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		70.05715993334888	
8.0	46.90120469198882	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		70.75713578517389	
8.0	47.25108998816722	fix	1.0		444	26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		71.10702108135229	3.766542706045584
8.0	47.60118326048541	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		71.45711435367048	
8.0	48.301164243799576	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		72.15709533698464	
8.0	49.00115488638403	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		72.85708597956909	
8.0	49.70111292893125	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		73.55704402211632	
8.0	50.40110870300123	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-11	2.0	2.0	117_smiling	0.0		74.25703979618629	
9.0	51.01763269421281	face	0.0		145	40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		74.87356378739787	1.2333090845422703
9.0	51.10108757335183	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		74.9570186665369	
9.0	51.80105678442851	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		75.65698787761357	
9.0	52.25094177875508	fix	1.0		444	40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		76.10687287194014	3.7665366690016526
9.0	52.50104772886334	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		76.3569788220484	
9.0	53.20101965661161	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		77.05695074979667	
9.0	53.90099641399502	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		77.75692750718008	
9.0	54.600975888050016	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		78.45690698123508	
9.0	55.30095475839698	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-11	2.0	2.0	061_smiling	0.0		79.15688585158205	
10.0	56.01747844775673	face	0.0		146	20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		79.8734095409418	1.2333160271409724
10.0	56.003749909443286	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		79.85968100262835	
10.0	56.70092215836485	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		80.55685325154991	
10.0	57.2507944748977	fix	1.0		443	20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		81.10672556808277	3.7582870493351948
10.0	57.40089770833947	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		81.25682880152453	
10.0	58.100885634252336	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		81.9568167274374	
10.0	58.8008651083037	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		82.65679620148876	
10.0	59.50083069715765	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		83.35676179034272	
10.0	60.2008219434465	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		84.05675303663156	
10.0	60.90079356934075	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-11	2.0	2.0	091_smiling	0.0		84.75672466252581	
11.0	61.0090815242329	face	0.0		147	23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	84.86501261741796	1.2415671560702322
11.0	61.60077938229006	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	85.45671047547512	
11.0	62.25064868030313	fix	1.0		176	23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	86.10657977348819	1.5083133104708395
11.0	62.30075855449104	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	86.1566896476761	
11.0	63.00073350076127	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	86.85666459394633	
11.0	63.70071297481263	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	87.5566440679977	
11.0	63.75896199077397	rating	2.0		294	23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	87.61489308395903	2.491569269037427
11.0	64.40070150442989	pulse	2.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	88.25663259761495	
11.0	65.10068218589367	pulse	2.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	88.95661327907874	
11.0	65.3787640964947	response	2.0	b		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	89.23469518967977	
11.0	65.80063660621454	pulse	2.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	89.6565676993996	
11.0	66.2505312598114	fix	3.0		444	23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	90.10646235299646	3.7665375745564234
11.0	66.50063328584292	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	90.35656437902799	
11.0	67.20061577841625	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	91.05654687160131	
11.0	67.90058619690535	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	91.75651729009041	
11.0	68.60056959503709	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	92.45650068822215	
11.0	69.300551182052	pulse	3.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	2.0	2.0	141_neutral	1.0	attractiveness	93.15648227523707	
12.0	70.01706883436782	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	93.87299992755288	1.2333114993598429
12.0	70.00333063678772	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	93.85926172997279	
12.0	70.70051133756715	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	94.55644243075221	
12.0	71.25038033372766	fix	1.0		177	22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	95.10631142691273	1.4999631740356563
12.0	71.40049383014048	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	95.25642492332554	
12.0	72.10044191157067	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	95.95637300475573	
12.0	72.75034350776332	rating	2.0		294	22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	96.60627460094838	2.499910651760729
12.0	72.8004633430719	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	96.65639443625696	
12.0	73.50043195044782	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	97.35636304363288	
12.0	74.20040931153562	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	98.05634040472069	
12.0	74.21129440245204	response	2.0	e		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	98.0672254956371	
12.0	74.90042380043815	pulse	2.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	98.75635489362321	
12.0	75.25025415952405	fix	3.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	99.10618525270911	3.7665523653122364
12.0	75.60036041148487	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	99.45629150466993	
12.0	76.30034109294502	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	100.15627218613008	
12.0	77.00031966144161	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	100.85625075462667	
12.0	77.7003066817997	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	101.55623777498477	
12.0	78.40028192992395	pulse	3.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-11	2.0	2.0	044_neutral	1.0	trustworthiness	102.25621302310901	
13.0	79.01680652483628	face	0.0		145	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	102.87273761802135	1.2333136123270378
13.0	79.10026381879288	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	102.95619491197795	
13.0	79.80024419840265	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	103.65617529158772	
13.0	80.25012013716332	fix	1.0		177	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	104.10605123034838	1.4999559295829386
13.0	80.50022578542121	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	104.35615687860627	
13.0	81.20019710946508	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	105.05612820265014	
13.0	81.75007606674626	rating	2.0		294	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	105.60600715993132	2.499928159184492
13.0	81.90018654463711	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	105.75611763782217	
13.0	82.60016300017014	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	106.4560940933552	
13.0	83.30013855014477	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	107.15606964332983	
13.0	83.61986187244838	response	2.0	w		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	107.47579296563345	
13.0	84.00011923160491	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	107.85605032478998	
13.0	84.25000422593075	fix	3.0		444	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	108.10593531911582	3.758203134431824
13.0	84.70009055564879	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	108.55602164883385	
13.0	85.40008180193763	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	109.2560128951227	
13.0	86.10005554079908	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	109.95598663398414	
13.0	86.80003320373726	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	110.65596429692232	
13.0	87.50001509260983	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-11	2.0	2.0	005_neutral	1.0	dominance	111.35594618579489	
14.0	88.00820736036258	face	0.0		146	30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		111.86413845354764	1.241629941319843
14.0	88.19997373886144	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		112.05590483204651	
14.0	88.89998128516527	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		112.75591237835033	
14.0	89.24983730168242	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		113.10576839486748	3.7583039530582028
14.0	89.59994717587324	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		113.4558782690583	
14.0	90.29993721474966	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		114.15586830793472	
14.0	90.99990884064755	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		114.85583993383261	
14.0	91.69988559803096	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		115.55581669121602	
14.0	92.39987231653504	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-11	2.0	2.0	062_neutral	0.0		116.2558034097201	
15.0	93.00814125474062	face	0.0		146	54.0	female	white	2.286908077994429	smiling	136	sub-11	2.0	2.0	136_smiling	0.0		116.86407234792568	1.2415653449570527
15.0	93.09985571466677	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-11	2.0	2.0	136_smiling	0.0		116.95578680785184	
15.0	93.79983247205018	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-11	2.0	2.0	136_smiling	0.0		117.65576356523525	
15.0	94.24970659969767	fix	1.0		444	54.0	female	white	2.286908077994429	smiling	136	sub-11	2.0	2.0	136_smiling	0.0		118.10563769288274	3.7665354615892284
15.0	94.49981013498837	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-11	2.0	2.0	136_smiling	0.0		118.35574122817343	
