8.8770 	WARNING 	Actual framerate: 120.00851 (1 frame = 0.00833)
73.9667 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-7.jpg'
74.1168 	DATA 	Keypress: t
74.8168 	DATA 	Keypress: t
75.5167 	DATA 	Keypress: t
76.2167 	DATA 	Keypress: t
76.9167 	DATA 	Keypress: t
77.3832 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
77.3832 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-72.jpg'
77.6167 	DATA 	Keypress: t
78.3167 	DATA 	Keypress: t
79.0166 	DATA 	Keypress: t
79.7167 	DATA 	Keypress: t
79.7916 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
79.7916 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-142.jpg'
80.4167 	DATA 	Keypress: t
81.1167 	DATA 	Keypress: t
81.8167 	DATA 	Keypress: t
82.5166 	DATA 	Keypress: t
83.2166 	DATA 	Keypress: t
83.9166 	DATA 	Keypress: t
84.1580 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
84.1580 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-61.jpg'
84.6165 	DATA 	Keypress: t
85.3165 	DATA 	Keypress: t
86.0165 	DATA 	Keypress: t
86.5913 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
86.5913 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-8.jpg'
86.7165 	DATA 	Keypress: t
87.4164 	DATA 	Keypress: t
88.1165 	DATA 	Keypress: t
88.8164 	DATA 	Keypress: t
88.9579 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
88.9579 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-48.jpg'
89.5164 	DATA 	Keypress: t
90.2164 	DATA 	Keypress: t
90.9164 	DATA 	Keypress: t
91.6164 	DATA 	Keypress: t
92.3163 	DATA 	Keypress: t
92.3662 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
92.3662 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-123.jpg'
93.0163 	DATA 	Keypress: t
93.7162 	DATA 	Keypress: t
94.4162 	DATA 	Keypress: t
95.1162 	DATA 	Keypress: t
95.7661 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
95.7661 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-144.jpg'
95.8162 	DATA 	Keypress: t
96.5162 	DATA 	Keypress: t
97.2162 	DATA 	Keypress: t
97.9161 	DATA 	Keypress: t
98.6162 	DATA 	Keypress: t
99.1576 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
99.1576 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-141.jpg'
99.3161 	DATA 	Keypress: t
100.0161 	DATA 	Keypress: t
100.7161 	DATA 	Keypress: t
101.4160 	DATA 	Keypress: t
102.1160 	DATA 	Keypress: t
102.8160 	DATA 	Keypress: t
103.5160 	DATA 	Keypress: t
104.2160 	DATA 	Keypress: t
104.9160 	DATA 	Keypress: t
105.6160 	DATA 	Keypress: t
106.3159 	DATA 	Keypress: t
106.5908 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
106.5908 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-46.jpg'
107.0159 	DATA 	Keypress: t
107.7159 	DATA 	Keypress: t
108.4158 	DATA 	Keypress: t
108.9824 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
108.9824 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-79.jpg'
109.1158 	DATA 	Keypress: t
109.8158 	DATA 	Keypress: t
110.5158 	DATA 	Keypress: t
111.2158 	DATA 	Keypress: t
111.9158 	DATA 	Keypress: t
112.6158 	DATA 	Keypress: t
113.3158 	DATA 	Keypress: t
114.0158 	DATA 	Keypress: t
114.7157 	DATA 	Keypress: t
115.4157 	DATA 	Keypress: t
116.1157 	DATA 	Keypress: t
116.8157 	DATA 	Keypress: t
117.3988 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
117.3988 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-61.jpg'
117.5156 	DATA 	Keypress: t
118.2156 	DATA 	Keypress: t
118.9156 	DATA 	Keypress: t
119.6156 	DATA 	Keypress: t
120.3155 	DATA 	Keypress: t
120.7654 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
120.7654 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-131.jpg'
121.0155 	DATA 	Keypress: t
121.7155 	DATA 	Keypress: t
122.4155 	DATA 	Keypress: t
123.1155 	DATA 	Keypress: t
123.1570 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
123.1570 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-42.jpg'
123.8155 	DATA 	Keypress: t
124.5155 	DATA 	Keypress: t
125.2155 	DATA 	Keypress: t
125.9154 	DATA 	Keypress: t
126.6154 	DATA 	Keypress: t
127.3153 	DATA 	Keypress: t
127.5902 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
127.5902 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-134.jpg'
128.0153 	DATA 	Keypress: t
128.7153 	DATA 	Keypress: t
129.4153 	DATA 	Keypress: t
130.1153 	DATA 	Keypress: t
130.8152 	DATA 	Keypress: t
130.9568 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
130.9568 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-134.jpg'
131.5152 	DATA 	Keypress: t
132.2152 	DATA 	Keypress: t
132.9152 	DATA 	Keypress: t
133.3818 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
133.3818 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-125.jpg'
133.5819 	DATA 	Keypress: b
133.6152 	DATA 	Keypress: t
134.3152 	DATA 	Keypress: t
135.0152 	DATA 	Keypress: t
135.7151 	DATA 	Keypress: t
135.7816 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
135.7816 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-19.jpg'
136.4151 	DATA 	Keypress: t
137.1151 	DATA 	Keypress: t
137.8151 	DATA 	Keypress: t
138.5150 	DATA 	Keypress: t
139.2150 	DATA 	Keypress: t
139.9150 	DATA 	Keypress: t
140.1815 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
140.1815 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-123.jpg'
140.6150 	DATA 	Keypress: t
141.3149 	DATA 	Keypress: t
142.0150 	DATA 	Keypress: t
142.7150 	DATA 	Keypress: t
143.4150 	DATA 	Keypress: t
144.1149 	DATA 	Keypress: t
144.8149 	DATA 	Keypress: t
145.5149 	DATA 	Keypress: t
146.2149 	DATA 	Keypress: t
146.5897 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
146.5897 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-53.jpg'
146.9149 	DATA 	Keypress: t
147.6148 	DATA 	Keypress: t
148.3148 	DATA 	Keypress: t
148.9980 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
148.9980 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-20.jpg'
149.0148 	DATA 	Keypress: t
149.7148 	DATA 	Keypress: t
150.4148 	DATA 	Keypress: t
151.1148 	DATA 	Keypress: t
151.8147 	DATA 	Keypress: t
152.3896 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
152.3896 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-44.jpg'
152.5147 	DATA 	Keypress: t
153.2147 	DATA 	Keypress: t
153.9147 	DATA 	Keypress: t
154.6146 	DATA 	Keypress: t
154.7895 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
154.7895 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-11.jpg'
155.3146 	DATA 	Keypress: t
156.0146 	DATA 	Keypress: t
156.7146 	DATA 	Keypress: t
157.1645 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
157.1645 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-72.jpg'
157.4146 	DATA 	Keypress: t
158.1146 	DATA 	Keypress: t
158.8145 	DATA 	Keypress: t
159.5145 	DATA 	Keypress: t
159.5644 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
159.5644 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-126.jpg'
160.2145 	DATA 	Keypress: t
160.9145 	DATA 	Keypress: t
161.6145 	DATA 	Keypress: t
161.9893 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
161.9893 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-83.jpg'
162.3145 	DATA 	Keypress: t
163.0144 	DATA 	Keypress: t
163.7144 	DATA 	Keypress: t
164.4144 	DATA 	Keypress: t
165.1143 	DATA 	Keypress: t
165.3808 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
165.3808 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-23.jpg'
165.8143 	DATA 	Keypress: t
166.5143 	DATA 	Keypress: t
167.2142 	DATA 	Keypress: t
167.9142 	DATA 	Keypress: t
168.6142 	DATA 	Keypress: t
169.3142 	DATA 	Keypress: t
170.0142 	DATA 	Keypress: t
170.7141 	DATA 	Keypress: t
170.7640 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
170.7640 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-131.jpg'
171.4142 	DATA 	Keypress: t
172.1142 	DATA 	Keypress: t
172.8142 	DATA 	Keypress: t
173.5141 	DATA 	Keypress: t
174.2141 	DATA 	Keypress: t
174.9141 	DATA 	Keypress: t
175.6141 	DATA 	Keypress: t
176.1805 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
176.1805 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-74.jpg'
176.3140 	DATA 	Keypress: t
177.0140 	DATA 	Keypress: t
177.7140 	DATA 	Keypress: t
178.4140 	DATA 	Keypress: t
178.5638 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
178.5638 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-74.jpg'
179.1139 	DATA 	Keypress: t
179.8139 	DATA 	Keypress: t
180.5139 	DATA 	Keypress: t
181.2139 	DATA 	Keypress: t
181.9139 	DATA 	Keypress: t
181.9888 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
181.9888 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-91.jpg'
182.3722 	DATA 	Keypress: b
182.6139 	DATA 	Keypress: t
183.3139 	DATA 	Keypress: t
184.0138 	DATA 	Keypress: t
184.3637 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
184.3637 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-28.jpg'
184.7138 	DATA 	Keypress: t
185.4137 	DATA 	Keypress: t
186.1137 	DATA 	Keypress: t
186.8137 	DATA 	Keypress: t
187.5137 	DATA 	Keypress: t
187.7552 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
187.7552 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-69.jpg'
188.2137 	DATA 	Keypress: t
188.9137 	DATA 	Keypress: t
189.6136 	DATA 	Keypress: t
190.3137 	DATA 	Keypress: t
191.0137 	DATA 	Keypress: t
191.7136 	DATA 	Keypress: t
192.1635 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
192.1635 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-55.jpg'
192.4136 	DATA 	Keypress: t
193.1136 	DATA 	Keypress: t
193.8136 	DATA 	Keypress: t
194.5136 	DATA 	Keypress: t
195.2136 	DATA 	Keypress: t
195.9135 	DATA 	Keypress: t
196.5800 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
196.5800 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-102.jpg'
196.6134 	DATA 	Keypress: t
197.3134 	DATA 	Keypress: t
198.0134 	DATA 	Keypress: t
198.7134 	DATA 	Keypress: t
198.9632 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
198.9632 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-43.jpg'
199.4134 	DATA 	Keypress: t
200.1134 	DATA 	Keypress: t
200.8133 	DATA 	Keypress: t
201.5133 	DATA 	Keypress: t
202.2134 	DATA 	Keypress: t
202.9133 	DATA 	Keypress: t
203.3882 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
203.3882 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-84.jpg'
203.6133 	DATA 	Keypress: t
204.3133 	DATA 	Keypress: t
205.0133 	DATA 	Keypress: t
205.7132 	DATA 	Keypress: t
205.7881 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
205.7881 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-41.jpg'
206.4132 	DATA 	Keypress: t
207.1132 	DATA 	Keypress: t
207.8132 	DATA 	Keypress: t
208.1630 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
208.1630 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-54.jpg'
208.5131 	DATA 	Keypress: t
209.2131 	DATA 	Keypress: t
209.9131 	DATA 	Keypress: t
210.5796 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
210.5796 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-64.jpg'
210.6131 	DATA 	Keypress: t
211.3130 	DATA 	Keypress: t
212.0131 	DATA 	Keypress: t
212.7130 	DATA 	Keypress: t
212.9795 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
212.9795 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-108.jpg'
213.4130 	DATA 	Keypress: t
214.1130 	DATA 	Keypress: t
214.8129 	DATA 	Keypress: t
215.5129 	DATA 	Keypress: t
216.2129 	DATA 	Keypress: t
216.9129 	DATA 	Keypress: t
217.6129 	DATA 	Keypress: t
218.3129 	DATA 	Keypress: t
219.0128 	DATA 	Keypress: t
219.3543 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
219.3543 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-87.jpg'
219.7128 	DATA 	Keypress: t
220.4128 	DATA 	Keypress: t
221.1128 	DATA 	Keypress: t
221.7543 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
221.7543 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-110.jpg'
221.8128 	DATA 	Keypress: t
222.5127 	DATA 	Keypress: t
223.2127 	DATA 	Keypress: t
223.9127 	DATA 	Keypress: t
224.1542 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
224.1542 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-110.jpg'
224.6127 	DATA 	Keypress: t
225.3127 	DATA 	Keypress: t
226.0127 	DATA 	Keypress: t
226.5792 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
226.5792 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-28.jpg'
226.7126 	DATA 	Keypress: t
226.7876 	DATA 	Keypress: b
227.4126 	DATA 	Keypress: t
228.1126 	DATA 	Keypress: t
228.8126 	DATA 	Keypress: t
228.9791 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
228.9791 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-74.jpg'
229.5126 	DATA 	Keypress: t
230.2125 	DATA 	Keypress: t
230.9125 	DATA 	Keypress: t
231.6125 	DATA 	Keypress: t
232.3125 	DATA 	Keypress: t
232.3624 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
232.3624 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-119.jpg'
233.0125 	DATA 	Keypress: t
233.7125 	DATA 	Keypress: t
234.4124 	DATA 	Keypress: t
234.7873 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
234.7873 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-12.jpg'
235.1124 	DATA 	Keypress: t
235.8124 	DATA 	Keypress: t
236.5124 	DATA 	Keypress: t
237.1955 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
237.1955 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-34.jpg'
237.2124 	DATA 	Keypress: t
237.9123 	DATA 	Keypress: t
238.6123 	DATA 	Keypress: t
239.3123 	DATA 	Keypress: t
240.0123 	DATA 	Keypress: t
240.7123 	DATA 	Keypress: t
241.4123 	DATA 	Keypress: t
242.1123 	DATA 	Keypress: t
242.5870 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
242.5870 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-32.jpg'
242.8122 	DATA 	Keypress: t
243.5122 	DATA 	Keypress: t
244.2121 	DATA 	Keypress: t
244.9121 	DATA 	Keypress: t
245.6121 	DATA 	Keypress: t
246.0036 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
246.0036 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-60.jpg'
246.3121 	DATA 	Keypress: t
247.0121 	DATA 	Keypress: t
247.7120 	DATA 	Keypress: t
248.3703 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
248.3703 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-72.jpg'
248.4121 	DATA 	Keypress: t
249.1121 	DATA 	Keypress: t
249.8121 	DATA 	Keypress: t
250.5120 	DATA 	Keypress: t
251.2120 	DATA 	Keypress: t
251.9120 	DATA 	Keypress: t
252.6120 	DATA 	Keypress: t
253.3120 	DATA 	Keypress: t
254.0120 	DATA 	Keypress: t
254.7119 	DATA 	Keypress: t
255.4119 	DATA 	Keypress: t
256.1119 	DATA 	Keypress: t
256.8119 	DATA 	Keypress: t
257.5119 	DATA 	Keypress: t
258.2119 	DATA 	Keypress: t
258.9118 	DATA 	Keypress: t
259.6118 	DATA 	Keypress: t
260.3118 	DATA 	Keypress: t
261.0118 	DATA 	Keypress: t
261.7118 	DATA 	Keypress: t
261.7200 	EXP 	window1: recordFrameIntervals = False
262.0514 	EXP 	window1: mouseVisible = True
