trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	25.90369142376585	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-13	2.0	6.0	144_smiling	0.0		57.39496462401894	
3.0	26.25356514242594	fix	1.0		444	27.0	female	white	3.504576203740549	smiling	144	sub-13	2.0	6.0	144_smiling	0.0		57.74483834267903	3.7665855379109416
3.0	26.603671893700266	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-13	2.0	6.0	144_smiling	0.0		58.094945093953356	
3.0	27.303656589615457	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-13	2.0	6.0	144_smiling	0.0		58.79492978986855	
3.0	28.003641285530648	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-13	2.0	6.0	144_smiling	0.0		59.49491448578374	
3.0	28.703619944330967	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-13	2.0	6.0	144_smiling	0.0		60.19489314458406	
3.0	29.403632109117098	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-13	2.0	6.0	144_smiling	0.0		60.89490530937019	
4.0	30.020150680336883	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		61.51142388058997	1.2333217923833217
4.0	30.10361499389728	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		61.59488819415037	
4.0	30.803603010225743	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		62.29487621047883	
4.0	31.253472472720205	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		62.744745672973295	3.7665798026528137
4.0	31.503589215419197	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		62.99486241567229	
4.0	32.20360620989595	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		63.69487941014904	
4.0	32.903566757353474	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		64.39483995760656	
4.0	33.603558697805965	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		65.09483189805906	
4.0	34.30354429928866	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-13	2.0	6.0	064_smiling	0.0		65.79481749954175	
5.0	35.02005227537302	face	0.0		146	27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		66.51132547562611	1.2333495631091864
5.0	35.006213699963155	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		66.49748690021624	
5.0	35.70352395421287	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		67.19479715446596	
5.0	36.253401838482205	fix	1.0		443	27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		67.7446750387353	3.7665864434784453
5.0	36.40350925383973	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		67.89478245409282	
5.0	37.10348429037185	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		68.59475749062494	
5.0	37.80347774010261	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		69.2947509403557	
5.0	38.50346303972856	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		69.99473623998165	
5.0	39.20345256533528	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		70.69472576558837	
5.0	39.903448429911805	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	2.0	6.0	039_neutral	0.0		71.3947216301649	
6.0	40.01998828196065	face	0.0		146	24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		71.51126148221374	1.2333251127956828
6.0	40.6034240701556	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		72.09469727040869	
6.0	41.25331339475633	fix	1.0		443	24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		72.74458659500942	3.766585537911851
6.0	41.30342144401129	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		72.79469464426438	
6.0	42.003401008379115	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		73.4946742086322	
6.0	42.70339445810987	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		74.19466765836296	
6.0	43.40338247443742	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		74.89465567469051	
6.0	44.10336717035261	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		75.5946403706057	
6.0	44.80334582915384	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-13	2.0	6.0	030_neutral	0.0		76.29461902940693	
7.0	45.019898932668184	face	0.0		145	40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		76.51117213292127	1.233326320219021
7.0	45.50333837331709	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		76.99461157357018	
7.0	46.203333030471185	pulse	0.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		77.69460623072428	
7.0	46.253225252887205	fix	1.0		445	40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		77.7444984531403	3.766568030278904
7.0	46.903318933808805	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		78.3945921340619	
7.0	47.60329940374413	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		79.09457260399722	
7.0	48.30329889058976	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		79.79457209084285	
7.0	49.003275436400145	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		80.49454863665324	
7.0	49.70326948984257	pulse	1.0	t		40.0	male	white	1.868682849184242	smiling	172	sub-13	2.0	6.0	172_smiling	0.0		81.19454269009566	
8.0	50.01979328316611	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		81.5110664834192	1.2333423185718857
8.0	50.40326354328499	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		81.89453674353808	
8.0	51.103244315075244	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		82.59451751532833	
8.0	51.253135601737995	fix	1.0		445	31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		82.74440880199109	3.7582350013180985
8.0	51.80323384068197	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		83.29450704093506	
8.0	52.50321521618389	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		83.99448841643698	
8.0	53.20321409931785	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		84.69448729957094	
8.0	53.903193361829835	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		85.39446656208293	
8.0	54.60318107630246	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	2.0	6.0	102_neutral	0.0		86.09445427655555	
9.0	55.01137060305609	face	0.0		146	36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		86.50264380330918	1.2416623677381722
9.0	55.30317392232155	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		86.79444712257464	
9.0	56.00314956256534	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		87.49442276281843	
9.0	56.253032970794266	fix	1.0		444	36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		87.74430617104736	3.7665982158514453
9.0	56.703148143843464	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		88.19442134409655	
9.0	57.40312921748955	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		88.89440241774264	
9.0	58.10312236536538	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		89.59439556561847	
9.0	58.8031127965387	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		90.29438599679179	
9.0	59.50309236090652	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-13	2.0	6.0	011_smiling	0.0		90.99436556115961	
10.0	60.01963118664571	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	91.5109043868988	1.2333278294972843
10.0	60.20307886795581	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	91.6943520682089	
10.0	60.903071713975805	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	92.3943449142289	
10.0	61.252959016142995	fix	1.0		177	30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	92.74423221639609	1.499975096903654
10.0	61.60305973030336	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	93.09433293055645	
10.0	62.303044124362714	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	93.7943173246158	
10.0	62.75293411304665	rating	2.0		294	30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	94.24420731329974	2.499942496485346
10.0	63.00304210193008	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	94.49431530218317	
10.0	63.70301562918303	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	95.19428882943612	
10.0	63.953007705470554	response	2.0	b		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	95.44428090572364	
10.0	64.40298825086938	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	95.89426145112247	
10.0	65.10298834142577	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	96.59426154167886	
10.0	65.252876609532	fix	3.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	96.74414980978509	3.7665951972940093
10.0	65.80298480971396	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	97.29425800996705	
10.0	66.50296648707263	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	97.99423968732572	
10.0	67.20295661639011	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	98.6942298166432	
10.0	67.90294916055427	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	99.39422236080736	
10.0	68.60293113976786	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-13	2.0	6.0	062_smiling	1.0	trustworthiness	100.09420434002095	
11.0	69.019471806826	face	0.0		145	37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		100.5107450070791	1.2333039828963592
11.0	69.30291915609541	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		100.7941923563485	
11.0	70.00290988912457	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		101.49418308937766	
11.0	70.25277578972236	fix	1.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		101.74404898997545	3.7666075733786784
11.0	70.70289790545303	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		102.19417110570612	
11.0	71.40288743105975	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		102.89416063131284	
11.0	72.10285944903444	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		103.59413264928753	
11.0	72.80285501175513	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		104.29412821200822	
11.0	73.50284604664012	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	2.0	6.0	101_smiling	0.0		104.9941192468932	
12.0	74.01938336310104	face	0.0		145	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		105.51065656335413	1.2333266220748555
12.0	74.20282953513288	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		105.69410273538597	
12.0	74.9028263052769	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		106.39409950553	
12.0	75.2527099851759	fix	1.0		444	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		106.74398318542899	3.766564709866543
12.0	75.60279711582825	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		107.09407031608134	
12.0	76.30279267854985	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		107.79406587880294	
12.0	77.0027752614742	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		108.49404846172729	
12.0	77.70278410584706	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		109.19405730610015	
12.0	78.40276185908078	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-13	2.0	6.0	038_smiling	0.0		109.89403505933387	
13.0	79.01927469504244	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		110.51054789529553	1.233347450119254
13.0	79.10274383829437	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		110.59401703854746	
13.0	79.8027324583336	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		111.29400565858668	
13.0	80.2526221451617	fix	1.0		444	31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		111.74389534541478	3.766578293373641
13.0	80.50272017280622	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		111.99399337305931	
13.0	81.20271362253698	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		112.69398682279007	
13.0	81.9026832256659	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		113.39395642591899	
13.0	82.60268663663555	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		114.09395983688864	
13.0	83.30267042698324	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-13	2.0	6.0	087_neutral	0.0		114.79394362723633	
14.0	84.01920043853534	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		115.51047363878843	1.233332659188818
14.0	84.005413782309	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		115.4966869825621	
14.0	84.7026531004658	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		116.19392630071889	
14.0	85.25253309772415	fix	1.0		443	47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		116.74380629797724	3.7665831230660842
14.0	85.40263840009175	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		116.89391160034484	
14.0	86.10262158672867	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		117.59389478698176	
14.0	86.80261141419032	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		118.29388461444341	
14.0	87.50259067670322	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		118.99386387695631	
14.0	88.2025925783937	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		119.6938657786468	
14.0	88.90256791678166	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	2.0	6.0	024_neutral	0.0		120.39384111703475	
15.0	89.01911622079024	face	0.0		146	26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		120.51038942104333	1.2333269239297806
15.0	89.60256408321402	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		121.09383728346711	
15.0	90.25244314472002	fix	1.0		443	26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		121.74371634497311	3.7665861416235202
15.0	90.30263420429765	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		121.79390740455074	
15.0	91.0025316639103	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		122.4938048641634	
15.0	91.70251726539209	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		123.19379046564518	
15.0	92.40250618728714	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		123.89377938754023	
15.0	93.10250114629707	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		124.59377434655016	
15.0	93.8024761828292	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	2.0	6.0	117_smiling	0.0		125.29374938308229	
16.0	94.01902928634354	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-13	2.0	6.0	121_neutral	0.0		125.51030248659663	1.233310925576916
16.0	94.50247566967391	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-13	2.0	6.0	121_neutral	0.0		125.993748869927	
16.0	95.20245432847514	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-13	2.0	6.0	121_neutral	0.0		126.69372752872823	
16.0	95.25234021192045	fix	1.0		445	34.0	male	white	2.651014723438122	neutral	121	sub-13	2.0	6.0	121_neutral	0.0		126.74361341217354	3.7665994232747835
16.0	95.90246619140453	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-13	2.0	6.0	121_neutral	0.0		127.39373939165762	
