trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
100.0	50.40477308050913	ISI	1.0		7.0	place	house-86.jpg	0.0	80.59009179651139	0.11668398799747592
100.0	50.44151794621621	pulse	1.0	t		place	house-86.jpg	0.0	80.62683666221847	
101.0	50.521457068506606	house	0.0		46.0	place	house-61.jpg	0.0	80.70677578450886	0.38329110913127806
101.0	50.904748177637885	ISI	1.0		7.0	place	house-61.jpg	0.0	81.09006689364014	0.11669636396982241
102.0	51.02144454160771	house	0.0		46.0	place	house-15.jpg	0.0	81.20676325760996	0.3833025795447611
102.0	51.10490176043686	pulse	0.0	t		place	house-15.jpg	0.0	81.29022047643912	
102.0	51.40474712115247	ISI	1.0		7.0	place	house-15.jpg	0.0	81.59006583715473	0.11667010276005385
103.0	51.52141722391252	house	0.0		46.0	place	house-141.jpg	0.0	81.70673593991478	0.3833164647821832
103.0	51.80484842301439	pulse	0.0	t		place	house-141.jpg	0.0	81.99016713901665	
103.0	51.904733688694705	ISI	1.0		7.0	place	house-141.jpg	0.0	82.09005240469696	0.11668338429126379
104.0	52.02141707298597	house	0.0		46.0	place	house-79.jpg	0.0	82.20673578898823	0.38330167398589765
104.0	52.40471874697187	ISI	1.0		8.0	place	house-79.jpg	0.0	82.59003746297412	0.11669606211671635
105.0	52.52141480908858	house	0.0		45.0	place	house-6.jpg	0.0	82.70673352509084	0.3832923165437023
105.0	52.513674694849215	pulse	0.0	t		place	house-6.jpg	0.0	82.69899341085147	
105.0	52.904707125632285	ISI	1.0		5.0	place	house-6.jpg	0.0	83.09002584163454	0.11668459170277856
106.0	53.021391717335064	house	0.0		46.0	place	house-45.jpg	0.0	83.20671043333732	0.3832850720718852
106.0	53.20479064835308	pulse	0.0	t		place	house-45.jpg	0.0	83.39010936435534	
106.0	53.40467678940695	ISI	1.0		6.0	place	house-45.jpg	0.0	83.5899955054092	0.11670058991148835
107.0	53.52137737931844	house	0.0		46.0	place	house-51.jpg	0.0	83.7066960953207	0.3833034851040793
107.0	53.90468086442252	ISI	1.0		5.0	place	house-51.jpg	0.0	84.08999958042477	0.11668459170277856
107.0	53.954127703734684	pulse	1.0	t		place	house-51.jpg	0.0	84.13944641973694	
108.0	54.021365456125295	word	0.0		46.0	character	word-94.jpg	0.0	84.20668417212755	0.3832808461302193
108.0	54.404646302255514	ISI	1.0		5.0	character	word-94.jpg	0.0	84.58996501825777	0.1167042121473969
109.0	54.52135051440291	word	0.0		46.0	character	word-18.jpg	0.0	84.70666923040517	0.38329141098438413
109.0	54.60477392569783	pulse	0.0	t		character	word-18.jpg	0.0	84.79009264170008	
109.0	54.904641925387295	ISI	1.0		8.0	character	word-18.jpg	0.0	85.08996064138955	0.11669576026361028
110.0	55.021337685650906	word	0.0		46.0	character	word-18.jpg	1.0	85.20665640165316	0.38330288139786717
110.0	55.30474564207316	pulse	0.0	t		character	word-18.jpg	1.0	85.49006435807541	
110.0	55.40464056704877	ISI	1.0		5.0	character	word-18.jpg	1.0	85.58995928305103	0.11675582900761583
110.0	55.49641353375955	response	1.0	b		character	word-18.jpg	1.0	85.68173224976181	
111.0	55.52139639605639	word	0.0		46.0	character	word-130.jpg	0.0	85.70671511205865	0.38325126453764824
111.0	55.90464766059404	ISI	1.0		7.0	character	word-130.jpg	0.0	86.0899663765963	0.12502750635349003
112.0	56.02967516694753	word	0.0		44.0	character	word-118.jpg	0.0	86.21499388294978	0.374970229749124
112.0	56.01539691705466	pulse	0.0	t		character	word-118.jpg	0.0	86.20071563305692	
112.0	56.40464539669665	ISI	1.0		7.0	character	word-118.jpg	0.0	86.58996411269891	0.1250217711467485
113.0	56.5296671678434	word	0.0		45.0	character	word-52.jpg	0.0	86.71498588384566	0.37495483524708106
113.0	56.70474974727358	pulse	0.0	t		character	word-52.jpg	0.0	86.89006846327584	
113.0	56.90462200309048	ISI	1.0		6.0	character	word-52.jpg	0.0	87.08994071909274	0.11667704537831014
114.0	57.02129904846879	word	0.0		46.0	character	word-45.jpg	0.0	87.20661776447105	0.3832736016584022
114.0	57.40457265012719	ISI	1.0		7.0	character	word-45.jpg	0.0	87.58989136612945	0.11670451400004822
114.0	57.44105792226719	pulse	1.0	t		character	word-45.jpg	0.0	87.62637663826945	
115.0	57.52127716412724	word	0.0		46.0	character	word-133.jpg	0.0	87.7065958801295	0.38329533507339875
115.0	57.90457249920064	ISI	1.0		6.0	character	word-133.jpg	0.0	88.0898912152029	0.11666617867103923
116.0	58.02123867787168	word	0.0		46.0	character	word-100.jpg	0.0	88.20655739387394	0.3833200870185465
116.0	58.104683520728486	pulse	0.0	t		character	word-100.jpg	0.0	88.29000223673074	
116.0	58.404558764890226	ISI	1.0		7.0	character	word-100.jpg	0.0	88.58987748089248	0.11668791208558105
117.0	58.52124667697581	word	0.0		46.0	character	word-61.jpg	0.0	88.70656539297806	0.38328567577809736
117.0	58.80466429269336	pulse	0.0	t		character	word-61.jpg	0.0	88.98998300869562	
117.0	58.904532352753904	ISI	1.0		7.0	character	word-61.jpg	0.0	89.08985106875616	0.11669938249906409
118.0	59.02123173525297	word	0.0		46.0	character	word-48.jpg	0.0	89.20655045125523	0.3833046925160488
118.0	59.40453642776902	ISI	1.0		7.0	character	word-48.jpg	0.0	89.58985514377127	0.11667644167255276
119.0	59.52121286944157	word	0.0		45.0	character	word-9.jpg	0.0	89.70653158544383	0.38330771104574524
119.0	59.51321587831217	pulse	0.0	t		character	word-9.jpg	0.0	89.69853459431442	
119.0	59.904520580487315	ISI	1.0		6.0	character	word-9.jpg	0.0	90.08983929648957	0.11668428985012724
120.0	60.02120487033744	body	0.0		46.0	body	body-132.jpg	0.0	90.2065235863397	0.3833022776921098
120.0	60.204624931064245	pulse	0.0	t		body	body-132.jpg	0.0	90.3899436470665	
120.0	60.40450714802955	ISI	1.0		6.0	body	body-132.jpg	0.0	90.58982586403181	0.11668398799702118
121.0	60.52119113602657	body	0.0		46.0	body	body-138.jpg	0.0	90.70650985202883	0.38329533507339875
121.0	60.90448647109997	ISI	1.0		5.0	body	body-138.jpg	0.0	91.08980518710223	0.11669757138179193
121.0	60.95601005894878	pulse	1.0	t		body	body-138.jpg	0.0	91.14132877495103	
122.0	61.021184042481764	body	0.0		46.0	body	body-136.jpg	0.0	91.20650275848402	0.38329563692605007
122.0	61.404479679407814	ISI	1.0		6.0	body	body-136.jpg	0.0	91.58979839541007	0.11668730838027841
123.0	61.52116698778809	body	0.0		46.0	body	body-81.jpg	0.0	91.70648570379035	0.3832850720718852
123.0	61.60458798425907	pulse	0.0	t		body	body-81.jpg	0.0	91.78990670026133	
123.0	61.90445205985998	ISI	1.0		6.0	body	body-81.jpg	0.0	92.08977077586223	0.11670873994171416
124.0	62.02116079980169	body	0.0		46.0	body	body-114.jpg	0.0	92.20647951580395	0.3832917128374902
124.0	62.30456966178281	pulse	0.0	t		body	body-114.jpg	0.0	92.48988837778506	
124.0	62.40445251263918	ISI	1.0		8.0	body	body-114.jpg	0.0	92.58977122864144	0.11667040461315992
125.0	62.52112291725234	body	0.0		46.0	body	body-114.jpg	1.0	92.7064416332546	0.3833019758390037
125.0	62.904424893091345	ISI	1.0		6.0	body	body-114.jpg	1.0	93.0897436090936	0.11669515655739815
125.0	62.96288959032836	response	1.0	b		body	body-114.jpg	1.0	93.14820830633062	
126.0	63.021120049648744	body	0.0		45.0	body	body-55.jpg	0.0	93.206438765651	0.3833243129602124
126.0	63.015091139980996	pulse	0.0	t		body	body-55.jpg	0.0	93.20040985598325	
126.0	63.404444362608956	ISI	1.0		5.0	body	body-55.jpg	0.0	93.58976307861121	0.11669968435217015
127.0	63.521144046961126	body	0.0		46.0	body	body-13.jpg	0.0	93.70646276296338	0.3832630368037826
127.0	63.70454267612604	pulse	0.0	t		body	body-13.jpg	0.0	93.8898613921283	
127.0	63.90440708376491	ISI	1.0		5.0	body	body-13.jpg	0.0	94.08972579976717	0.11669213802770173
128.0	64.02109922179261	body	0.0		46.0	body	body-70.jpg	0.0	94.20641793779487	0.3832899017197633
128.0	64.40438912351237	ISI	1.0		6.0	body	body-70.jpg	0.0	94.58970783951463	0.11669847694065538
128.0	64.45296028731582	pulse	1.0	t		body	body-70.jpg	0.0	94.63827900331808	
129.0	64.52108760045303	body	0.0		46.0	body	body-99.jpg	0.0	94.70640631645529	0.38329835360309517
129.0	64.90438595405612	ISI	1.0		5.0	body	body-99.jpg	0.0	95.08970467005838	0.1166851954089907
130.0	65.02107114946512	body	0.0		46.0	body	body-121.jpg	0.0	95.20638986546737	0.3832859776312034
130.0	65.10449425890693	pulse	0.0	t		body	body-121.jpg	0.0	95.28981297490918	
130.0	65.40435712709632	ISI	1.0		6.0	body	body-121.jpg	0.0	95.58967584309858	0.1166987787933067
131.0	65.52105590588963	body	0.0		46.0	body	body-112.jpg	0.0	95.70637462189188	0.38330439066294275
131.0	65.80447593643112	pulse	0.0	t		body	body-112.jpg	0.0	95.98979465243337	
131.0	65.90436029655257	ISI	1.0		6.0	body	body-112.jpg	0.0	96.08967901255483	0.11668459170277856
132.0	66.02104488825535	word	0.0		46.0	character	word-116.jpg	0.0	96.2063636042576	0.38330137213324633
132.0	66.40434626038859	ISI	1.0		7.0	character	word-116.jpg	0.0	96.58966497639085	0.11666859349497827
133.0	66.52101485388357	word	0.0		45.0	character	word-108.jpg	0.0	96.70633356988583	0.3833037869567306
133.0	66.51366895964247	pulse	0.0	t		character	word-108.jpg	0.0	96.69898767564473	
133.0	66.9043186408403	ISI	1.0		7.0	character	word-108.jpg	0.0	97.08963735684256	0.11668821393914186
134.0	67.02100685477944	word	0.0		46.0	character	word-103.jpg	0.0	97.2063255707817	0.3833125406936233
134.0	67.20444019703746	pulse	0.0	t		character	word-103.jpg	0.0	97.38975891303971	
134.0	67.40431939547307	ISI	1.0		7.0	character	word-103.jpg	0.0	97.58963811147532	0.11668579911474808
135.0	67.52100519458781	word	0.0		46.0	character	word-13.jpg	0.0	97.70632391059007	0.3833028813983219
135.0	67.90430807598614	ISI	1.0		7.0	character	word-13.jpg	0.0	98.0896267919884	0.11668308243815773
135.0	67.93765649190664	pulse	1.0	t		character	word-13.jpg	0.0	98.1229752079089	
136.0	68.0209911584243	word	0.0		46.0	character	word-143.jpg	0.0	98.20630987442655	0.3833068054868818
136.0	68.40429796391118	ISI	1.0		7.0	character	word-143.jpg	0.0	98.58961667991343	0.1166915343214896
137.0	68.52098949823267	word	0.0		46.0	character	word-44.jpg	0.0	98.70630821423492	0.3832802424244619
137.0	68.60440385393804	pulse	0.0	t		character	word-44.jpg	0.0	98.7897225699403	
137.0	68.90426974065713	ISI	1.0		7.0	character	word-44.jpg	0.0	99.08958845665938	0.11669696767512505
138.0	69.02096670833225	word	0.0		46.0	character	word-107.jpg	0.0	99.20628542433451	0.38330137213324633
138.0	69.30438311663829	pulse	0.0	t		character	word-107.jpg	0.0	99.48970183264055	
138.0	69.4042680804655	ISI	1.0		7.0	character	word-107.jpg	0.0	99.58958679646776	0.11668187502618821
139.0	69.52094995549169	word	0.0		46.0	character	word-89.jpg	0.0	99.70626867149394	0.38332733148990883
139.0	69.9042772869816	ISI	1.0		7.0	character	word-89.jpg	0.0	100.08959600298385	0.11669304358656518
140.0	70.02097033056816	word	0.0		45.0	character	word-51.jpg	0.0	100.20628904657042	0.3833028813983219
140.0	70.01324108303652	pulse	0.0	t		character	word-51.jpg	0.0	100.19855979903878	
140.0	70.40427321196648	ISI	1.0		7.0	character	word-51.jpg	0.0	100.58959192796874	0.11668670467361153
141.0	70.5209599166401	word	0.0		46.0	character	word-98.jpg	0.0	100.70627863264235	0.38326816830476673
141.0	70.70434375500872	pulse	0.0	t		character	word-98.jpg	0.0	100.88966247101098	
141.0	70.90422808494486	ISI	1.0		6.0	character	word-98.jpg	0.0	101.08954680094712	0.11667191387778075
142.0	71.02089999882264	word	0.0		46.0	character	word-7.jpg	0.0	101.2062187148249	0.38331435181180495
142.0	71.40421435063445	ISI	1.0		7.0	character	word-7.jpg	0.0	101.5895330666367	0.1166851954089907
142.0	71.43730739892999	pulse	1.0	t		character	word-7.jpg	0.0	101.62262611493225	
143.0	71.52089954604344	word	0.0		46.0	character	word-136.jpg	0.0	101.7062182620457	0.38330167398589765
143.0	71.90420122002934	ISI	1.0		11.0	character	word-136.jpg	0.0	102.08951993603159	0.09999815869696249
144.0	72.0041993787263	baseline	0.0		48.0		baseline	0.0	102.18951809472856	0.399987201433305
144.0	72.10430952488059	pulse	0.0	t			baseline	0.0	102.28962824088285	
144.0	72.4041865801596	ISI	1.0		11.0		baseline	0.0	102.58950529616186	0.10001777914067134
145.0	72.50420435930027	baseline	0.0		48.0		baseline	0.0	102.68952307530253	0.3999705995192926
145.0	72.80429180611009	pulse	0.0	t			baseline	0.0	102.98961052211234	
145.0	72.90417495881957	ISI	1.0		11.0		baseline	0.0	103.08949367482182	0.09999936610893201
146.0	73.0041743249285	baseline	0.0		48.0		baseline	0.0	103.18949304093076	0.39997120322505
146.0	73.40414552815355	ISI	1.0		11.0		baseline	0.0	103.5894642441558	0.09999574387302346
147.0	73.50414127202657	baseline	0.0		47.0		baseline	0.0	103.68945998802883	0.40000772743633206
147.0	73.50845384562217	pulse	0.0	t			baseline	0.0	103.69377256162443	
147.0	73.9041489994629	ISI	1.0		11.0		baseline	0.0	104.08946771546516	0.09999634757878084
148.0	74.00414534704169	baseline	0.0		48.0		baseline	0.0	104.18946406304394	0.3999793532561853
148.0	74.20424097406749	pulse	0.0	t			baseline	0.0	104.38955969006975	
148.0	74.40412470029787	ISI	1.0		11.0		baseline	0.0	104.58944341630013	0.09999664943188691
149.0	74.50412134972976	baseline	0.0		48.0		baseline	0.0	104.68944006573201	0.4000013885233784
149.0	74.90412273825314	ISI	1.0		11.0		baseline	0.0	105.0894414542554	0.09998216048870745
149.0	74.90878063166338	pulse	1.0	t			baseline	0.0	105.09409934766563	
150.0	75.00410489874184	baseline	0.0		48.0		baseline	0.0	105.1894236147441	0.4000041052004235
150.0	75.40410900394227	ISI	1.0		11.0		baseline	0.0	105.58942771994452	0.09999544202037214
151.0	75.50410444596264	baseline	0.0		48.0		baseline	0.0	105.6894231619649	0.39997663657868543
151.0	75.60421730879352	pulse	0.0	t			baseline	0.0	105.78953602479578	
151.0	75.90408108254132	ISI	1.0		11.0		baseline	0.0	106.08939979854358	0.09999604572612952
152.0	76.00407712826745	baseline	0.0		48.0		baseline	0.0	106.18939584426971	0.4000035014946661
152.0	76.30419868446415	pulse	0.0	t			baseline	0.0	106.48951740046641	
152.0	76.40408062976212	ISI	1.0		11.0		baseline	0.0	106.58939934576438	0.09998246234135877
153.0	76.50406309210348	baseline	0.0		48.0		baseline	0.0	106.68938180810574	0.4000530053840521
153.0	76.90411609748753	ISI	1.0		11.0		baseline	0.0	107.08943481348979	0.10000751613961256
154.0	77.00412361362714	baseline	0.0		47.0		baseline	0.0	107.1894423296294	0.3999989736998941
154.0	77.00846124102009	pulse	0.0	t			baseline	0.0	107.19377995702234	
154.0	77.40412258732704	ISI	1.0		11.0		baseline	0.0	107.5894413033293	0.10000117722620416
155.0	77.50412376455324	baseline	0.0		48.0		baseline	0.0	107.6894424805555	0.39996909025467176
155.0	77.70422784346283	pulse	0.0	t			baseline	0.0	107.88954655946509	
155.0	77.90409285480791	ISI	1.0		11.0		baseline	0.0	108.08941157081017	0.0999921216371149
156.0	78.00408497644503	baseline	0.0		48.0		baseline	0.0	108.18940369244729	0.4000113496722406
156.0	78.40409632611727	ISI	1.0		11.0		baseline	0.0	108.58941504211953	0.09999936610847726
156.0	78.40885866066037	pulse	1.0	t			baseline	0.0	108.59417737666263	
157.0	78.50409569222575	baseline	0.0		48.0		baseline	0.0	108.689414408228	0.3999881069926232
157.0	78.90408379921837	ISI	1.0		11.0		baseline	0.0	109.08940251522063	0.09999604572567478
158.0	79.00407984494404	baseline	0.0		48.0		baseline	0.0	109.1893985609463	0.3999887106983806
158.0	79.10419150036341	pulse	0.0	t			baseline	0.0	109.28951021636567	
158.0	79.40406855564243	ISI	1.0		11.0		baseline	0.0	109.58938727164468	0.09998457531264648
159.0	79.50405313095507	baseline	0.0		48.0		baseline	0.0	109.68937184695733	0.40000652002436254
159.0	79.80417680012306	pulse	0.0	t			baseline	0.0	109.98949551612532	
159.0	79.90405965097943	ISI	1.0		11.0		baseline	0.0	110.08937836698169	0.09999936610893201
160.0	80.00405901708837	baseline	0.0		48.0		baseline	0.0	110.18937773309062	0.39998629587444157
160.0	80.40404531296281	ISI	1.0		11.0		baseline	0.0	110.58936402896506	0.09998517901840387
161.0	80.50403049198121	baseline	0.0		47.0		baseline	0.0	110.68934920798347	0.39999021996300144
161.0	80.50847195680126	pulse	0.0	t			baseline	0.0	110.69379067280352	
161.0	80.90402071194421	ISI	1.0		11.0		baseline	0.0	111.08933942794647	0.099990310519388
162.0	81.0040110224636	baseline	0.0		48.0		baseline	0.0	111.18932973846586	0.3999947477582282
162.0	81.20413592922887	pulse	0.0	t			baseline	0.0	111.38945464523113	
162.0	81.40400577022183	ISI	1.0		11.0		baseline	0.0	111.58932448622409	0.09999725313764429
163.0	81.50400302335947	baseline	0.0		48.0		baseline	0.0	111.68932173936173	0.4000022940826966
163.0	81.90400531744217	ISI	1.0		11.0		baseline	0.0	112.08932403344443	0.1000063087271883
163.0	81.90870697953505	pulse	1.0	t			baseline	0.0	112.09402569553731	
164.0	82.00401162616936	baseline	0.0		48.0		baseline	0.0	112.18933034217162	0.39997814584421576
164.0	82.40398977201357	ISI	1.0		11.0		baseline	0.0	112.58930848801583	0.09999574387256871
165.0	82.50398551588614	baseline	0.0		48.0		baseline	0.0	112.6893042318884	0.3999929366405013
165.0	82.60409837871748	pulse	0.0	t			baseline	0.0	112.78941709471974	
165.0	82.90397845252664	ISI	1.0		11.0		baseline	0.0	113.0892971685289	0.09999514016681132
166.0	83.00397359269346	baseline	0.0		48.0		baseline	0.0	113.18929230869571	0.3999902199634562
166.0	83.30464059723408	pulse	0.0	t			baseline	0.0	113.48995931323634	
166.0	83.40396381265691	ISI	1.0		11.0		baseline	0.0	113.58928252865917	0.09999695128453823
167.0	83.50396076394145	baseline	0.0		48.0		baseline	0.0	113.6892794799437	0.3999881069926232
167.0	83.90394887093407	ISI	1.0		4.0		baseline	0.0	114.08926758693633	0.11664716193308777
168.0	84.02059603286716	word	0.0		45.0	character	word-36.jpg	0.0	114.20591474886942	0.3833037869567306
168.0	84.01237536867575	pulse	0.0	t		character	word-36.jpg	0.0	114.197694084678	
168.0	84.40389981982389	ISI	1.0		7.0	character	word-36.jpg	0.0	114.58921853582615	0.11666859349497827
169.0	84.52056841331887	word	0.0		46.0	character	word-64.jpg	0.0	114.70588712932113	0.38328477021877916
169.0	84.70397338139628	pulse	0.0	t		character	word-64.jpg	0.0	114.88929209739854	
169.0	84.90385318353765	ISI	1.0		7.0	character	word-64.jpg	0.0	115.0891718995399	0.11668640282096021
170.0	85.02053958635861	word	0.0		46.0	character	word-122.jpg	0.0	115.20585830236087	0.38330197583945846
170.0	85.40384156219807	ISI	1.0		7.0	character	word-122.jpg	0.0	115.58916027820032	0.11668308243815773
170.0	85.44035792519526	pulse	1.0	t		character	word-122.jpg	0.0	115.62567664119751	
171.0	85.52052464463623	word	0.0		46.0	character	word-21.jpg	0.0	115.70584336063848	0.38330499436870014
171.0	85.90382963900493	ISI	1.0		7.0	character	word-21.jpg	0.0	116.08914835500718	0.11668278058505166
172.0	86.02051241958998	word	0.0		46.0	character	word-29.jpg	0.0	116.20583113559223	0.3833016739863524
172.0	86.10393462347292	pulse	0.0	t		character	word-29.jpg	0.0	116.28925333947518	
172.0	86.40381409357633	ISI	1.0		6.0	character	word-29.jpg	0.0	116.58913280957859	0.11667251758353814
173.0	86.52048661115987	word	0.0		46.0	character	word-53.jpg	0.0	116.70580532716212	0.3833158610764258
173.0	86.80392263990962	pulse	0.0	t		character	word-53.jpg	0.0	116.98924135591187	
173.0	86.9038024722363	ISI	1.0		7.0	character	word-53.jpg	0.0	117.08912118823855	0.11668278058505166
174.0	87.02048525282135	word	0.0		46.0	character	word-114.jpg	0.0	117.2058039688236	0.38328718504317294
174.0	87.40377243786452	ISI	1.0		7.0	character	word-114.jpg	0.0	117.58909115386678	0.11669485470429208
175.0	87.52046729256881	word	0.0		45.0	character	word-40.jpg	0.0	117.70578600857107	0.3833065036337757
175.0	87.51230730082762	pulse	0.0	t		character	word-40.jpg	0.0	117.69762601682987	
175.0	87.90377379620259	ISI	1.0		7.0	character	word-40.jpg	0.0	118.08909251220484	0.11668670467406628
176.0	88.02046050087665	word	0.0		46.0	character	word-88.jpg	0.0	118.20577921687891	0.3833016739863524
176.0	88.20386939304308	pulse	0.0	t		character	word-88.jpg	0.0	118.38918810904534	
176.0	88.403762174863	ISI	1.0		7.0	character	word-88.jpg	0.0	118.58908089086526	0.11668398799702118
177.0	88.52044616286003	word	0.0		46.0	character	word-12.jpg	0.0	118.70576487886228	0.3832932221025658
177.0	88.90373938496259	ISI	1.0		7.0	character	word-12.jpg	0.0	119.08905810096485	0.11669364729232257
177.0	88.93712553250634	pulse	1.0	t		character	word-12.jpg	0.0	119.1224442485086	
178.0	89.02043303225491	word	0.0		46.0	character	word-127.jpg	0.0	119.20575174825717	0.38330197583945846
178.0	89.40373500809437	ISI	1.0		7.0	character	word-127.jpg	0.0	119.58905372409663	0.11668398799702118
179.0	89.5204189960914	word	0.0		46.0	character	word-96.jpg	0.0	119.70573771209365	0.3833022776921098
179.0	89.603845425916	pulse	0.0	t		character	word-96.jpg	0.0	119.78916414191826	
179.0	89.9037212737835	ISI	1.0		6.0	character	word-96.jpg	0.0	120.08903998978576	0.1166851954089907
180.0	90.0204064691925	word	0.0		46.0	character	word-10.jpg	0.0	120.20572518519475	0.38330107028014027
180.0	90.30382770714596	pulse	0.0	t		character	word-10.jpg	0.0	120.48914642314821	
180.0	90.40370753947263	ISI	1.0		6.0	character	word-10.jpg	0.0	120.58902625547489	0.11667070646581124
181.0	90.52037824593845	word	0.0		46.0	character	word-135.jpg	0.0	120.7056969619407	0.3833496686106628
181.0	90.90372791454911	ISI	1.0		7.0	character	word-135.jpg	0.0	121.08904663055137	0.11667040461270517
182.0	91.02039831916181	word	0.0		45.0	character	word-16.jpg	0.0	121.20571703516407	0.3833155592233197
182.0	91.01216346788033	pulse	0.0	t		character	word-16.jpg	0.0	121.19748218388258	
182.0	91.40371387838513	ISI	1.0		6.0	character	word-16.jpg	0.0	121.58903259438739	0.11688924802683687
183.0	91.52060312641197	word	0.0		46.0	character	word-57.jpg	0.0	121.70592184241423	0.38305053230260455
183.0	91.7038140030204	pulse	0.0	t		character	word-57.jpg	0.0	121.88913271902265	
183.0	91.90365365871457	ISI	1.0		6.0	character	word-57.jpg	0.0	122.08897237471683	0.11668187502618821
184.0	92.02033553374076	word	0.0		46.0	character	word-34.jpg	0.0	122.20565424974302	0.38330559807491227
184.0	92.40364113181568	ISI	1.0		1.0	character	word-34.jpg	0.0	122.58895984781793	0.11669274173391386
184.0	92.47805906115855	pulse	1.0	t		character	word-34.jpg	0.0	122.6633777771608	
185.0	92.52033387354959	word	0.0		46.0	character	word-15.jpg	0.0	122.70565258955185	0.3833001647212768
185.0	92.90363403827087	ISI	1.0		1.0	character	word-15.jpg	0.0	123.08895275427312	0.11670632511777512
186.0	93.02034036338864	word	0.0		46.0	character	word-126.jpg	0.0	123.2056590793909	0.3832781294531742
186.0	93.10374958759348	pulse	0.0	t		character	word-126.jpg	0.0	123.28906830359574	
186.0	93.40361849284182	ISI	1.0		0.0	character	word-126.jpg	0.0	123.58893720884407	0.1250290156185656
187.0	93.52864750846038	word	0.0		45.0	character	word-41.jpg	0.0	123.71396622446264	0.37495664636480797
187.0	93.80372462435162	pulse	0.0	t		character	word-41.jpg	0.0	123.98904334035387	
187.0	93.90360415482519	ISI	1.0		7.0	character	word-41.jpg	0.0	124.08892287082745	0.11668489355588463
188.0	94.02028904838107	word	0.0		46.0	character	word-41.jpg	1.0	124.20560776438333	0.38329744804468646
188.0	94.40358649642576	ISI	1.0		4.0	character	word-41.jpg	1.0	124.58890521242802	0.1166870065267176
188.0	94.46576700390688	response	1.0	b		character	word-41.jpg	1.0	124.65108571990913	
189.0	94.52027350295248	word	0.0		45.0	character	word-30.jpg	0.0	124.70559221895473	0.3833007684270342
189.0	94.51234020280299	pulse	0.0	t		character	word-30.jpg	0.0	124.69765891880525	
189.0	94.90357427137951	ISI	1.0		0.0	character	word-30.jpg	0.0	125.08889298738177	0.15002998909403686
190.0	95.05360426047355	word	0.0		42.0	character	word-128.jpg	0.0	125.2389229764758	0.3499505413888073
190.0	95.20368737569333	pulse	0.0	t		character	word-128.jpg	0.0	125.38900609169559	
190.0	95.40355480186236	ISI	1.0		0.0	character	word-128.jpg	0.0	125.58887351786461	0.18335969012969144
191.0	95.58691449199205	word	0.0		38.0	character	word-144.jpg	0.0	125.7722332079943	0.3166317070599689
191.0	95.90354619905202	ISI	1.0		0.0	character	word-144.jpg	0.0	126.08886491505427	0.1500173112685843
192.0	96.0535635103206	car	0.0		41.0	object	car-1.jpg	0.0	126.23888222632286	0.34995989883100265
192.0	96.0473172665038	pulse	0.0	t		object	car-1.jpg	0.0	126.23263598250605	
192.0	96.4035234091516	ISI	1.0		0.0	object	car-1.jpg	0.0	126.58884212515386	0.16671068689356616
193.0	96.57023409604517	car	0.0		40.0	object	car-36.jpg	0.0	126.75555281204743	0.3332846343851088
193.0	96.60366733265482	pulse	0.0	t		object	car-36.jpg	0.0	126.78898604865708	
193.0	96.90351873043028	ISI	1.0		0.0	object	car-36.jpg	0.0	127.08883744643254	0.1583695833614911
194.0	97.06188831379177	car	0.0		41.0	object	car-47.jpg	0.0	127.24720702979403	0.34160913600317144
194.0	97.30362033414531	pulse	0.0	t		object	car-47.jpg	0.0	127.48893905014756	
194.0	97.40349744979494	ISI	1.0		0.0	object	car-47.jpg	0.0	127.5888161657972	0.22505705776075047
195.0	97.62855450755569	car	0.0		33.0	object	car-67.jpg	0.0	127.81387322355795	0.2749563746970125
195.0	97.9035108822527	ISI	1.0		0.0	object	car-67.jpg	0.0	128.08882959825496	0.35837435263874795
196.0	98.26188523489145	car	0.0		16.0	object	car-93.jpg	0.0	128.4472039508937	0.1416387779663637
196.0	98.24630599863394	pulse	0.0	t		object	car-93.jpg	0.0	128.4316247146362	
196.0	98.40352401285782	ISI	1.0		0.0	object	car-93.jpg	0.0	128.58884272886007	0.33334983462964374
197.0	98.73687384748746	car	0.0		19.0	object	car-102.jpg	0.0	128.92219256348972	0.16662858288191273
197.0	98.72535332646521	pulse	0.0	t		object	car-102.jpg	0.0	128.91067204246747	
197.0	98.90350243036937	ISI	1.0		0.0	object	car-102.jpg	0.0	129.08882114637163	0.11668579911474808
198.0	99.02018822948412	car	0.0		46.0	object	car-144.jpg	0.0	129.20550694548638	0.38330257954521585
198.0	99.40349080902934	ISI	1.0		0.0	object	car-144.jpg	0.0	129.5888095250316	0.1416934133567338
199.0	99.54518422238607	car	0.0		42.0	object	car-95.jpg	0.0	129.73050293838833	0.3582937578912606
199.0	99.53708218641759	pulse	0.0	t		object	car-95.jpg	0.0	129.72240090241985	
199.0	99.90347798027733	ISI	1.0		4.0	object	car-95.jpg	0.0	130.0887966962796	0.11669636396982241
200.0	100.02017434424715	car	0.0		46.0	object	car-96.jpg	0.0	130.2054930602494	0.38324643488977017
200.0	100.10354704424026	pulse	0.0	t		object	car-96.jpg	0.0	130.28886576024252	
200.0	100.40342077913692	ISI	1.0		2.0	object	car-96.jpg	0.0	130.58873949513918	0.11670843808906284
201.0	100.52012921722599	car	0.0		46.0	object	car-48.jpg	0.0	130.70544793322824	0.3832859776307487
