trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
41.0	144.200944437619	pulse	1.0	t		face	adult-41.jpg	0.0	186.88953448534494	
42.0	144.41749256158755	limb	0.0		46	body	limb-31.jpg	0.0	187.1060826093135	0.38325428306734466
42.0	144.8007468446549	ISI	1.0		471	body	limb-31.jpg	0.0	187.48933689238083	4.016594065993104
42.0	144.90087540384138	pulse	1.0	t		body	limb-31.jpg	0.0	187.58946545156732	
42.0	145.60084470539277	pulse	1.0	t		body	limb-31.jpg	0.0	188.2894347531187	
42.0	146.30081762918007	pulse	1.0	t		body	limb-31.jpg	0.0	188.989407676906	
42.0	147.00080534376366	pulse	1.0	t		body	limb-31.jpg	0.0	189.6893953914896	
42.0	147.70078943611134	pulse	1.0	t		body	limb-31.jpg	0.0	190.38937948383727	
42.0	148.40075541727992	pulse	1.0	t		body	limb-31.jpg	0.0	191.08934546500586	
43.0	148.817340910648	car	0.0		46	object	car-50.jpg	0.0	191.50593095837394	0.38329261839635365
43.0	149.10075037633487	pulse	0.0	t		object	car-50.jpg	0.0	191.7893404240608	
43.0	149.20063352904435	ISI	1.0		233	object	car-50.jpg	0.0	191.8892235767703	2.0166722459161974
43.0	149.80073295941793	pulse	1.0	t		object	car-50.jpg	0.0	192.48932300714387	
43.0	150.50078376127522	pulse	1.0	t		object	car-50.jpg	0.0	193.18937380900115	
44.0	151.21730577496055	car	0.0		45	object	car-8.jpg	0.0	193.9058958226865	0.3832962406322622
44.0	151.2090014974924	pulse	0.0	t		object	car-8.jpg	0.0	193.89759154521835	
44.0	151.6006020155928	ISI	1.0		233	object	car-8.jpg	0.0	194.28919206331875	2.01663028835128
44.0	151.90075164411746	pulse	1.0	t		object	car-8.jpg	0.0	194.5893416918434	
44.0	152.6007263790225	pulse	1.0	t		object	car-8.jpg	0.0	195.28931642674843	
44.0	153.30071892325395	pulse	1.0	t		object	car-8.jpg	0.0	195.9893089709799	
45.0	153.6172323039441	house	0.0		46	place	house-117.jpg	0.0	196.30582235167003	0.3832805442771132
45.0	154.0005128482212	ISI	1.0		354	place	house-117.jpg	0.0	196.68910289594714	3.0166112716128737
45.0	154.04616328254224	pulse	1.0	t		place	house-117.jpg	0.0	196.73475333026818	
45.0	154.7005986650247	pulse	1.0	t		place	house-117.jpg	0.0	197.38918871275064	
45.0	155.4005749091948	pulse	1.0	t		place	house-117.jpg	0.0	198.08916495692074	
45.0	156.10056413304346	pulse	1.0	t		place	house-117.jpg	0.0	198.7891541807694	
45.0	156.80054399944902	pulse	1.0	t		place	house-117.jpg	0.0	199.48913404717496	
46.0	157.01712411983408	car	0.0		46	object	car-74.jpg	0.0	199.70571416756002	0.3832865813369608
46.0	157.40041070117104	ISI	1.0		233	object	car-74.jpg	0.0	200.08900074889698	2.0166357217049153
46.0	157.50053261959147	pulse	1.0	t		object	car-74.jpg	0.0	200.1891226673174	
46.0	158.20049709149544	pulse	1.0	t		object	car-74.jpg	0.0	200.88908713922137	
46.0	158.9004842023728	pulse	1.0	t		object	car-74.jpg	0.0	201.58907425009875	
47.0	159.41704642287596	house	0.0		46	place	house-14.jpg	0.0	202.1056364706019	0.38332642593059063
47.0	159.60046980398556	pulse	0.0	t		place	house-14.jpg	0.0	202.2890598517115	
47.0	159.80037284880655	ISI	1.0		233	place	house-14.jpg	0.0	202.48896289653248	2.016657153266806
47.0	160.3005178891658	pulse	1.0	t		place	house-14.jpg	0.0	202.98910793689174	
47.0	161.00049654815984	pulse	1.0	t		place	house-14.jpg	0.0	203.68908659588578	
47.0	161.70047641456586	pulse	1.0	t		place	house-14.jpg	0.0	204.3890664622918	
48.0	161.81703000207335	car	0.0		46	object	car-128.jpg	0.0	204.5056200497993	0.38325699974438976
48.0	162.20028700181774	ISI	1.0		233	object	car-128.jpg	0.0	204.88887704954368	2.0166447772944593
48.0	162.40042126602566	pulse	1.0	t		object	car-128.jpg	0.0	205.0890113137516	
48.0	163.10036853230895	pulse	1.0	t		object	car-128.jpg	0.0	205.7889585800349	
48.0	163.8003577561576	pulse	1.0	t		object	car-128.jpg	0.0	206.48894780388355	
49.0	164.2169317791122	limb	0.0		46	body	limb-5.jpg	0.0	206.90552182683814	0.38329020357286936
49.0	164.5003551300365	pulse	0.0	t		body	limb-5.jpg	0.0	207.18894517776243	
49.0	164.60022198268507	ISI	1.0		713	body	limb-5.jpg	0.0	207.288812030411	6.016573841842728
49.0	164.80035262465663	response	1.0	b		body	limb-5.jpg	0.0	207.48894267238256	
49.0	165.20031779082228	pulse	1.0	t		body	limb-5.jpg	0.0	207.88890783854822	
49.0	165.9002976572283	pulse	1.0	t		body	limb-5.jpg	0.0	208.58888770495423	
49.0	166.6002705810156	pulse	1.0	t		body	limb-5.jpg	0.0	209.28886062874153	
49.0	167.30026161598198	pulse	1.0	t		body	limb-5.jpg	0.0	209.98885166370792	
49.0	168.00029189183624	pulse	1.0	t		body	limb-5.jpg	0.0	210.68888193956218	
49.0	168.70029198239217	pulse	1.0	t		body	limb-5.jpg	0.0	211.3888820301181	
49.0	169.40026249135553	pulse	1.0	t		body	limb-5.jpg	0.0	212.08885253908147	
49.0	170.10025201705685	pulse	1.0	t		body	limb-5.jpg	0.0	212.78884206478278	
50.0	170.6167958245278	car	0.0		46	object	car-112.jpg	0.0	213.30538587225374	0.3832548867735568
50.0	170.80017181471885	pulse	0.0	t		object	car-112.jpg	0.0	213.4887618624448	
50.0	171.00005071130136	ISI	1.0		352	object	car-112.jpg	0.0	213.6886407590273	3.0166203272024177
50.0	171.50015077556554	pulse	1.0	t		object	car-112.jpg	0.0	214.18874082329148	
50.0	171.81681417718937	response	1.0	b		object	car-112.jpg	0.0	214.5054042249153	
50.0	172.20013215123663	pulse	1.0	t		object	car-112.jpg	0.0	214.88872219896257	
50.0	172.9001096028187	pulse	1.0	t		object	car-112.jpg	0.0	215.58869965054464	
50.0	173.6000855451357	pulse	1.0	t		object	car-112.jpg	0.0	216.28867559286164	
51.0	174.01667103850377	limb	0.0		46	body	limb-88.jpg	0.0	216.7052610862297	0.3832899017197633
51.0	174.30007325971928	pulse	0.0	t		body	limb-88.jpg	0.0	216.98866330744522	
51.0	174.39996094022354	ISI	1.0		231	body	limb-88.jpg	0.0	217.08855098794947	2.0166408532054447
51.0	175.000056144655	pulse	1.0	t		body	limb-88.jpg	0.0	217.68864619238093	
51.0	175.70004114256153	pulse	1.0	t		body	limb-88.jpg	0.0	218.38863119028747	
52.0	176.41660179342898	number	0.0		45	character	number-87.jpg	0.0	219.10519184115492	0.3833306518727113
52.0	176.41050889092867	pulse	0.0	t		character	number-87.jpg	0.0	219.0990989386546	
52.0	176.7999324453017	ISI	1.0		231	character	number-87.jpg	0.0	219.48852249302763	2.0166218364674933
52.0	177.100069697854	pulse	1.0	t		character	number-87.jpg	0.0	219.78865974557993	
52.0	177.80006314764432	pulse	1.0	t		character	number-87.jpg	0.0	220.48865319537026	
52.0	178.5000182621052	pulse	1.0	t		character	number-87.jpg	0.0	221.18860830983112	
53.0	178.81655428176919	number	0.0		46	character	number-128.jpg	0.0	221.50514432949512	0.38328114798332535
53.0	179.1998354297525	ISI	1.0		235	character	number-128.jpg	0.0	221.88842547747845	2.0166429661762777
53.0	179.23378845720208	pulse	1.0	t		character	number-128.jpg	0.0	221.92237850492802	
53.0	179.89993845217623	pulse	1.0	t		character	number-128.jpg	0.0	222.58852849990217	
53.0	180.59990533890368	pulse	1.0	t		character	number-128.jpg	0.0	223.28849538662962	
54.0	181.2164783959288	car	0.0		46	object	car-115.jpg	0.0	223.90506844365473	0.38329020357286936
54.0	181.2999015053706	pulse	0.0	t		object	car-115.jpg	0.0	223.98849155309654	
54.0	181.59976859950166	ISI	1.0		353	object	car-115.jpg	0.0	224.2883586472276	3.0166182142315847
54.0	181.99987050506934	pulse	1.0	t		object	car-115.jpg	0.0	224.68846055279528	
54.0	182.69985006962224	pulse	1.0	t		object	car-115.jpg	0.0	225.38844011734818	
54.0	183.39982601193924	pulse	1.0	t		object	car-115.jpg	0.0	226.08841605966518	
54.0	184.09979561534374	pulse	1.0	t		object	car-115.jpg	0.0	226.78838566306968	
55.0	184.61638681373324	number	0.0		46	character	number-141.jpg	0.0	227.30497686145918	0.3833176721941527
55.0	184.7998228726683	pulse	0.0	t		character	number-141.jpg	0.0	227.48841292039424	
55.0	184.9997044859274	ISI	1.0		232	character	number-141.jpg	0.0	227.68829453365333	2.0166535310308973
55.0	185.49984650775696	pulse	1.0	t		character	number-141.jpg	0.0	228.1884365554829	
55.0	186.19982245007395	pulse	1.0	t		character	number-141.jpg	0.0	228.8884124977999	
55.0	186.8998113720695	pulse	1.0	t		character	number-141.jpg	0.0	229.58840141979545	
56.0	187.0163580169583	house	0.0		46	place	house-44.jpg	0.0	229.70494806468423	0.3832576034506019
56.0	187.3996156204089	ISI	1.0		473	place	house-44.jpg	0.0	230.08820566813483	4.016572936283865
56.0	187.5997236234066	pulse	1.0	t		place	house-44.jpg	0.0	230.28831367113253	
56.0	188.29972250655055	pulse	1.0	t		place	house-44.jpg	0.0	230.9883125542765	
56.0	188.99968124324778	pulse	1.0	t		place	house-44.jpg	0.0	231.68827129097372	
56.0	189.6996611096538	pulse	1.0	t		place	house-44.jpg	0.0	232.38825115737973	
56.0	190.39965999279775	pulse	1.0	t		place	house-44.jpg	0.0	233.0882500405237	
56.0	191.09962537026013	pulse	1.0	t		place	house-44.jpg	0.0	233.78821541798607	
57.0	191.41618855669276	number	0.0		46	character	number-133.jpg	0.0	234.1047786044187	0.3833092203108208
57.0	191.79949777700358	ISI	1.0		594	character	number-133.jpg	0.0	234.48808782472952	5.016585915962423
57.0	191.8465560536465	pulse	1.0	t		character	number-133.jpg	0.0	234.53514610137245	
57.0	192.49958993271957	pulse	1.0	t		character	number-133.jpg	0.0	235.1881799804455	
57.0	193.19963922531224	pulse	1.0	t		character	number-133.jpg	0.0	235.88822927303818	
57.0	193.8996193935709	pulse	1.0	t		character	number-133.jpg	0.0	236.58820944129684	
57.0	194.59959624144722	pulse	1.0	t		character	number-133.jpg	0.0	237.28818628917315	
57.0	195.2995800319418	pulse	1.0	t		character	number-133.jpg	0.0	237.98817007966773	
57.0	195.99956050205355	pulse	1.0	t		character	number-133.jpg	0.0	238.6881505497795	
57.0	196.69955968705062	pulse	1.0	t		character	number-133.jpg	0.0	239.38814973477656	
58.0	196.816083692966	car	0.0		46	object	car-105.jpg	0.0	239.50467374069194	0.38325941456787405
58.0	197.19934310753388	ISI	1.0		353	object	car-105.jpg	0.0	239.88793315525982	3.0166151957018883
58.0	197.39946076982733	pulse	1.0	t		object	car-105.jpg	0.0	240.08805081755327	
58.0	198.09943701399743	pulse	1.0	t		object	car-105.jpg	0.0	240.78802706172337	
58.0	198.79942201190443	pulse	1.0	t		object	car-105.jpg	0.0	241.48801205963036	
58.0	199.4994021801631	pulse	1.0	t		object	car-105.jpg	0.0	242.18799222788903	
59.0	200.21595830323577	limb	0.0		45	body	limb-67.jpg	0.0	242.9045483509617	0.38330408881029143
59.0	200.20767485362376	pulse	0.0	t		body	limb-67.jpg	0.0	242.8962649013497	
59.0	200.59926239204606	ISI	1.0		594	body	limb-67.jpg	0.0	243.287852439772	5.016762801811183
59.0	200.89936402594594	pulse	1.0	t		body	limb-67.jpg	0.0	243.58795407367188	
59.0	201.59934811829362	pulse	1.0	t		body	limb-67.jpg	0.0	244.28793816601956	
59.0	202.29934036067198	pulse	1.0	t		body	limb-67.jpg	0.0	244.98793040839792	
59.0	202.99937546617411	pulse	1.0	t		body	limb-67.jpg	0.0	245.68796551390005	
59.0	203.69983708994368	pulse	1.0	t		body	limb-67.jpg	0.0	246.38842713766962	
59.0	204.39935089534083	pulse	1.0	t		body	limb-67.jpg	0.0	247.08794094306677	
59.0	205.09933770436555	pulse	1.0	t		body	limb-67.jpg	0.0	247.7879277520915	
60.0	205.61602519385724	limb	0.0		46	body	limb-36.jpg	0.0	248.30461524158318	0.3830816231602512
60.0	205.79923637231877	pulse	0.0	t		body	limb-36.jpg	0.0	248.4878264200447	
60.0	205.9991068170175	ISI	1.0		233	body	limb-36.jpg	0.0	248.68769686474343	2.0249719955891123
60.0	206.49921654057744	pulse	1.0	t		body	limb-36.jpg	0.0	249.18780658830337	
60.0	207.19920999036776	pulse	1.0	t		body	limb-36.jpg	0.0	249.8878000380937	
60.0	207.89917748080097	pulse	1.0	t		body	limb-36.jpg	0.0	250.5877675285269	
61.0	208.0240788126066	number	0.0		46	character	number-46.jpg	0.0	250.71266886033254	0.38330891845771475
61.0	208.40738773106432	ISI	1.0		233	character	number-46.jpg	0.0	251.09597777879026	2.0166287790862043
61.0	208.59916308241372	pulse	1.0	t		character	number-46.jpg	0.0	251.28775313013966	
61.0	208.9658097161041	response	1.0	b		character	number-46.jpg	0.0	251.65439976383004	
61.0	209.29915290996814	pulse	1.0	t		character	number-46.jpg	0.0	251.98774295769408	
61.0	209.99912130596067	pulse	1.0	t		character	number-46.jpg	0.0	252.6877113536866	
62.0	210.42401651015052	adult	0.0		45	face	adult-98.jpg	0.0	253.11260655787646	0.3833068054868818
62.0	210.69910871869115	pulse	0.0	t		face	adult-98.jpg	0.0	253.3876987664171	
62.0	210.8073233156374	ISI	1.0		473	face	adult-98.jpg	0.0	253.49591336336334	4.016629382792416
62.0	211.3990873776852	pulse	1.0	t		face	adult-98.jpg	0.0	254.08767742541113	
62.0	212.09913606657165	pulse	1.0	t		face	adult-98.jpg	0.0	254.78772611429758	
62.0	212.79912076262553	pulse	1.0	t		face	adult-98.jpg	0.0	255.48771081035147	
62.0	213.49910274200192	pulse	1.0	t		face	adult-98.jpg	0.0	256.18769278972786	
62.0	214.19908291026104	pulse	1.0	t		face	adult-98.jpg	0.0	256.887672957987	
63.0	214.82395269842982	number	0.0		46	character	number-68.jpg	0.0	257.51254274615576	0.3832527738022691
63.0	214.8989933504804	pulse	0.0	t		character	number-68.jpg	0.0	257.58758339820633	
63.0	215.2072054722321	ISI	1.0		232	character	number-68.jpg	0.0	257.895795519958	2.0166465884121862
63.0	215.59898166876974	pulse	1.0	t		character	number-68.jpg	0.0	258.2875717164957	
63.0	216.29895791293984	pulse	1.0	t		character	number-68.jpg	0.0	258.9875479606658	
63.0	216.99893657193388	pulse	1.0	t		character	number-68.jpg	0.0	259.6875266196598	
64.0	217.22385206064428	house	0.0		46	place	house-84.jpg	0.0	259.9124421083702	0.383289599867112
64.0	217.6071416605114	ISI	1.0		233	place	house-84.jpg	0.0	260.2957317082373	2.016632099469007
64.0	217.69892790875338	pulse	1.0	t		place	house-84.jpg	0.0	260.3875179564793	
64.0	218.39889509733393	pulse	1.0	t		place	house-84.jpg	0.0	261.0874851450599	
64.0	219.09888311377017	pulse	1.0	t		place	house-84.jpg	0.0	261.7874731614961	
65.0	219.6237737599804	adult	0.0		46	face	adult-65.jpg	0.0	262.31236380770633	0.38330439066294275
65.0	219.79886267832308	pulse	0.0	t		face	adult-65.jpg	0.0	262.487452726049	
65.0	220.00707815064334	ISI	1.0		599	face	adult-65.jpg	0.0	262.6956681983693	4.999927857136299
65.0	220.49884465769992	pulse	1.0	t		face	adult-65.jpg	0.0	263.18743470542586	
65.0	221.19890632626493	pulse	1.0	t		face	adult-65.jpg	0.0	263.88749637399087	
65.0	221.89887381669814	pulse	1.0	t		face	adult-65.jpg	0.0	264.5874638644241	
65.0	222.5988726998421	pulse	1.0	t		face	adult-65.jpg	0.0	265.28746274756804	
65.0	223.29883385136327	pulse	1.0	t		face	adult-65.jpg	0.0	265.9874238990892	
65.0	223.9988158307401	pulse	1.0	t		face	adult-65.jpg	0.0	266.68740587846605	
65.0	224.6987981119696	pulse	1.0	t		face	adult-65.jpg	0.0	267.38738815969555	
66.0	225.00700600777964	baseline	0.0		708		baseline	0.0	267.6955960555056	5.899844575897987
66.0	225.3987831098766	pulse	0.0	t			baseline	0.0	268.08737315760254	
66.0	226.09875512810459	pulse	0.0	t			baseline	0.0	268.7873451758305	
66.0	226.798744955659	pulse	0.0	t			baseline	0.0	269.48733500338494	
66.0	227.49872572762388	pulse	0.0	t			baseline	0.0	270.1873157753498	
66.0	228.19869985882315	pulse	0.0	t			baseline	0.0	270.8872899065491	
66.0	228.89869270490726	pulse	0.0	t			baseline	0.0	271.5872827526332	
66.0	229.59867860837312	pulse	0.0	t			baseline	0.0	272.28726865609906	
66.0	230.2986442876886	pulse	0.0	t			baseline	0.0	272.98723433541454	
66.0	230.90685058367762	ISI	1.0		12		baseline	0.0	273.59544063140356	0.10000329019794663
66.0	230.99865886718771	pulse	1.0	t			baseline	0.0	273.68724891491365	
