trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	23.765036077893456	rating	2.0		293	19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	44.49375187150872	2.4915845415634976
3.0	23.801490386475052	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	44.53020618009032	
3.0	24.501469135771913	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	45.23018492938718	
3.0	25.2015601757048	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	45.930275969320064	
3.0	25.331727355929615	response	2.0	b		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	46.06044314954488	
3.0	25.906728442612803	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	46.63544423622807	
3.0	26.256620619456953	fix	3.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	46.98533641307222	3.7582756988595065
3.0	26.606726812588022	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	47.33544260620329	
3.0	27.306700128472585	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	48.03541592208785	
3.0	28.00671630798024	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	48.73543210159551	
3.0	28.70670894268187	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	49.435424736297136	
3.0	29.406671995442593	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-09	1.0	4.0	018_smiling	1.0	trustworthiness	50.13538778905786	
4.0	30.01489631831646	face	0.0		146	24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		50.743612111931725	1.241662722408364
4.0	30.106686665669258	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		50.83540245928452	
4.0	30.806671150243346	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		51.53538694385861	
4.0	31.256559040724824	fix	1.0		445	24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		51.98527483434009	3.7582563800388016
4.0	31.506664388656645	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		52.23538018227191	
4.0	32.20664374166881	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		52.93535953528408	
4.0	32.906639998647734	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		53.635355792263	
4.0	33.60661814423656	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		54.33533393785183	
4.0	34.30660896779591	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-09	1.0	4.0	030_neutral	0.0		55.035324761411175	
5.0	35.014815420763625	face	0.0		147	24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		55.74353121437889	1.241665439116332
5.0	35.0082274018132	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		55.736943195428466	
5.0	35.70658548335632	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		56.435301276971586	
5.0	36.25648085987996	fix	1.0		444	24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		56.98519665349522	3.766581885229243
5.0	36.40659381459773	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		57.13530960821299	
5.0	37.10656863976328	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		57.83528443337855	
5.0	37.806560067037935	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		58.5352758606532	
5.0	38.50657020941799	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		59.23528600303325	
5.0	39.2065305454671	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		59.93524633908237	
5.0	39.90652076531478	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-09	1.0	4.0	099_smiling	0.0		60.635236558930046	
6.0	40.0230627451092	face	0.0		146	31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		60.751778538724466	1.2333423487798427
6.0	40.6065149092974	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		61.33523070291267	
6.0	41.25640509388904	fix	1.0		445	31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		61.98512088750431	3.76659607248439
6.0	41.30650935513768	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		62.03522514875294	
6.0	42.00650138612764	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		62.735217179742904	
6.0	42.706492813398654	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		63.43520860701392	
6.0	43.40647126084514	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		64.1351870544604	
6.0	44.10646600853943	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		64.8351818021547	
6.0	44.80646166180668	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-09	1.0	4.0	102_neutral	0.0		65.53517745542194	
7.0	45.02300116637343	face	0.0		145	19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		65.7517169599887	1.2333278596706805
7.0	45.50645188165436	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		66.23516767526962	
7.0	46.2064282161009	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		66.93514400971617	
7.0	46.256329026044114	fix	1.0		445	19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		66.98504481965938	3.7665957706267363
7.0	46.90642507679149	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		67.63514087040676	
7.0	47.606415598496824	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		68.33513139211209	
7.0	48.30639646079362	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		69.03511225440889	
7.0	49.00638154907938	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		69.73509734269464	
7.0	49.70639108774776	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-09	1.0	4.0	130_smiling	0.0		70.43510688136303	
8.0	50.02292479667085	face	0.0		145	28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		70.75164059028612	1.233312163127266
8.0	50.40639096700397	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		71.13510676061924	
8.0	51.10635734018433	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		71.8350731337996	
8.0	51.256236959798116	fix	1.0		445	28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		71.98495275341338	3.758349351854122
8.0	51.80650573286039	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		72.53522152647565	
8.0	52.506342005872284	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		73.23505779948755	
8.0	53.206327999731	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		73.93504379334627	
8.0	53.90631821957868	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		74.63503401319394	
8.0	54.60630511900308	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-09	1.0	4.0	033_smiling	0.0		75.33502091261835	
9.0	55.01458631165224	face	0.0		146	34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	75.7433021052675	1.2415745802973106
9.0	55.306303187124286	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	76.03501898073955	
9.0	56.006273182581936	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	76.7349889761972	
9.0	56.25616089194955	fix	1.0		177	34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	76.98487668556481	1.4999954721533868
9.0	56.70628121196569	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	77.43499700558095	
9.0	57.40625513156192	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	78.13497092517719	
9.0	57.756156364102935	rating	2.0		294	34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	78.4848721577182	2.4999432509721373
9.0	58.10097161582598	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	78.82968740944125	
9.0	58.800951874407474	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	79.52966766802274	
9.0	58.92593708343702	response	2.0	w		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	79.65465287705229	
9.0	59.50622790410125	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	80.23494369771652	
9.0	60.206213596102316	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	80.93492938971758	
9.0	60.25609961507507	fix	3.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	80.98481540869034	3.7583535778430814
9.0	60.90620532523462	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	81.63492111884989	
9.0	61.60619826179027	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	82.33491405540553	
9.0	62.306185463072325	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	83.03490125668759	
9.0	63.00618232376655	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	83.73489811738182	
9.0	63.70616529905601	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-09	1.0	4.0	121_neutral	1.0	attractiveness	84.43488109267128	
10.0	64.01445319291815	face	0.0		146	54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		84.74316898653342	1.2415860508481273
10.0	64.40616336717358	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		85.13487916078884	
10.0	65.10614664432069	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		85.83486243793595	
10.0	65.25603924376628	fix	1.0		445	54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		85.98475503738155	3.758338485018612
10.0	65.80613022332545	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		86.53484601694072	
10.0	66.50610897262595	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		87.23482476624122	
10.0	67.20611156859377	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		87.93482736220903	
10.0	67.90609665687953	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		88.63481245049479	
10.0	68.60609653613574	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-09	1.0	4.0	136_neutral	0.0		89.334812329751	
11.0	69.0143777287849	face	0.0		146	31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		89.74309352240016	1.2415733728703344
11.0	69.30608886897971	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		90.03480466259498	
11.0	70.00606550528391	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		90.73478129889918	
11.0	70.25595110165523	fix	1.0		445	31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		90.9846668952705	3.7666090523161984
11.0	70.70605813998554	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		91.43477393360081	
11.0	71.40603356886277	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		92.13474936247803	
11.0	72.10602741098774	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		92.834743204603	
11.0	72.80602276239733	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		93.5347385560126	
11.0	73.50603622520066	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-09	1.0	4.0	087_smiling	0.0		94.23475201881593	
12.0	74.02256015397143	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		94.75127594758669	1.233312163127266
12.0	74.20601527635517	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		94.93473106997044	
12.0	74.90599372379802	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		95.63470951741328	
12.0	75.25587231709869	fix	1.0		445	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		95.98458811071396	3.766609957885521
12.0	75.6059824343647	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		96.33469822797997	
12.0	76.3059605799499	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		97.03467637356516	
12.0	77.00595562950548	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		97.73467142312074	
12.0	77.70595852732731	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		98.43467432094258	
12.0	78.40593606920083	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-09	1.0	4.0	070_neutral	0.0		99.1346518628161	
13.0	79.02248227498421	face	0.0		145	37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	99.75119806859948	1.2333266522437043
13.0	79.10593926888032	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	99.83465506249559	
13.0	79.80591620704217	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	100.53463200065744	
13.0	80.25580892722792	fix	1.0		177	37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	100.98452472084318	1.499983397890901
13.0	80.50592212342963	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	101.23463791704489	
13.0	81.20588396876337	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	101.93459976237864	
13.0	81.75579232511882	rating	2.0		294	37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	102.48450811873408	2.4999577400812996
13.0	81.90060286787775	pulse	2.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	102.62931866149302	
13.0	82.60070386907682	pulse	2.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	103.32941966269209	
13.0	82.95586585736964	response	2.0	b		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	103.68458165098491	
13.0	83.30585160974078	pulse	2.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	104.03456740335605	
13.0	84.00585692241657	pulse	2.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	104.73457271603183	
13.0	84.25575006520012	fix	3.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	104.98446585881538	3.758265435739304
13.0	84.70584382184097	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	105.43455961545624	
13.0	85.40582830641506	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	106.13454410003033	
13.0	86.10582878938658	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	106.83454458300184	
13.0	86.80581417952999	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	107.53452997314525	
13.0	87.50581315321688	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-09	1.0	4.0	101_smiling	1.0	attractiveness	108.23452894683214	
14.0	88.01401550093942	face	0.0		146	32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		108.74273129455469	1.2416473277226032
14.0	88.20580337306819	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		108.93451916668346	
14.0	88.90577548152214	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		109.6344912751374	
14.0	89.25566282866203	fix	1.0		445	32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		109.98437862227729	3.7666108634548436
14.0	89.60577958677095	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		110.33449538038622	
14.0	90.30576407134504	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		111.0344798649603	
14.0	91.00575036705777	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		111.73446616067304	
14.0	91.70573937948211	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		112.43445517309738	
14.0	92.40572386405256	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	1.0	4.0	092_smiling	0.0		113.13443965766783	
15.0	93.02227369211687	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	4.0	062_neutral	0.0		113.75098948573213	1.2333245392474055
15.0	93.10573551571724	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	4.0	062_neutral	0.0		113.83445130933251	
15.0	93.80571215202144	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	4.0	062_neutral	0.0		114.53442794563671	
15.0	94.25559823136427	fix	1.0		445	30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	4.0	062_neutral	0.0		114.98431402497954	3.766580677798629
15.0	94.50571323870463	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	4.0	062_neutral	0.0		115.2344290323199	
