trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	24.50132408211539	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	1.0	3.0	099_smiling	0.0		48.8681481052181	
3.0	25.20132598379496	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	1.0	3.0	099_smiling	0.0		49.56815000689767	
3.0	25.90130705755564	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-13	1.0	3.0	099_smiling	0.0		50.26813108065835	
4.0	26.00952228300548	face	0.0		147	28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		50.37634630610819	1.241653362456418
4.0	26.601306544403997	pulse	0.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		50.968130567506705	
4.0	27.2511756454619	fix	1.0		443	28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		51.61799966856461	3.7582068791898564
4.0	27.301282184794673	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		51.66810620789738	
4.0	28.00126174928573	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		52.36808577238844	
4.0	28.70125006754006	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		53.06807409064277	
4.0	29.401222387537473	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		53.76804641064018	
4.0	30.10122036511666	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		54.46804438821937	
4.0	30.80119298696809	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-13	1.0	3.0	033_neutral	0.0		55.1680170100708	
5.0	31.009382524651755	face	0.0		146	31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		55.376206547754464	1.2416735866672752
5.0	31.50117315516718	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		55.86799717826989	
5.0	32.201155134489454	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		56.56797915759216	
5.0	32.25105611131903	fix	1.0		445	31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		56.61788013442174	3.7583541838912424
5.0	32.90115522504584	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		57.26797924814855	
5.0	33.60113116729008	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		57.967955190392786	
5.0	34.30111707071319	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		58.6679410938159	
5.0	35.00109935188948	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		59.36792337499219	
5.0	35.70109310351381	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-13	1.0	3.0	006_neutral	0.0		60.06791712661652	
6.0	36.00941029521027	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		60.37623431831298	1.241519943034291
6.0	36.4010657253657	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		60.767889748468406	
6.0	37.101061891821246	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		61.467885914923954	
6.0	37.250930238244564	fix	1.0		445	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		61.61775426134727	3.7583647487772396
6.0	37.80103421181866	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		62.16785823492137	
6.0	38.50102675602784	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		62.86785077913055	
6.0	39.20100330198011	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		63.56782732508282	
6.0	39.90098860169519	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		64.2678126247979	
6.0	40.60097480697232	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-13	1.0	3.0	036_smiling	0.0		64.96779883007503	
7.0	41.0092949870218	face	0.0		146	26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		65.37611901012451	1.241546506177201
7.0	41.30095980483338	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		65.66778382793609	
7.0	42.00092216365283	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		66.36774618675554	
7.0	42.250841493199005	fix	1.0		445	26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		66.61766551630171	3.7665314059358934
7.0	42.70092708387119	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		67.0677511069739	
7.0	43.400894272352616	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		67.76771829545532	
7.0	44.1008985888634	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		68.46772261196611	
7.0	44.80087422925408	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		69.16769825235679	
7.0	45.5008667734628	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-13	1.0	3.0	117_smiling	0.0		69.86769079656551	
8.0	46.0173728991349	face	0.0		145	34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		70.3841969222376	1.2333140448690756
8.0	46.200837886045065	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		70.56766190914777	
8.0	46.900810507896495	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		71.2676345309992	
8.0	47.250686944003974	fix	1.0		444	34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		71.61751096710668	3.766581211828907
8.0	47.600800637274006	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		71.96762466037671	
8.0	48.30077356097945	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		72.66759758408216	
8.0	49.000793875746695	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		73.3676178988494	
8.0	49.700752310465305	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		74.06757633356801	
8.0	50.40074183613524	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-13	1.0	3.0	121_smiling	0.0		74.76756585923795	
9.0	51.01726815583288	face	0.0		145	27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		75.38409217893559	1.2333146485771067
9.0	51.10076758427249	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		75.4675916073752	
9.0	51.800712435565856	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		76.16753645866856	
9.0	52.25058280440999	fix	1.0		444	27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		76.6174068275127	3.7665492153155355
9.0	52.50070799831337	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		76.86753202141608	
9.0	53.200671262694414	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		77.56749528579712	
9.0	53.90079632076322	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		78.26762034386593	
9.0	54.600629787968955	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		78.96745381107166	
9.0	55.30063621745694	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-13	1.0	3.0	039_neutral	0.0		79.66746024055965	
10.0	56.01713201972552	face	0.0		146	31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		80.38395604282823	1.2333381931812255
10.0	56.003436908461026	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		80.37026093156373	
10.0	56.700598968686336	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		81.06742299178904	
10.0	57.25047021290675	fix	1.0		443	31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		81.61729423600946	3.7583396949044072
10.0	57.40058004244702	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		81.76740406554973	
10.0	58.10054632536685	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		82.46737034846956	
10.0	58.80054339738399	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		83.1673674204867	
10.0	59.50051662294345	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		83.86734064604616	
10.0	60.20050946900574	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		84.56733349210845	
10.0	60.90048541125043	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	3.0	087_smiling	0.0		85.26730943435314	
11.0	61.008809907811155	face	0.0		147	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		85.37563393091386	1.2415437894915158
11.0	61.600475842481956	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		85.96729986558466	
11.0	62.25035369730267	fix	1.0		443	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		86.61717772040538	3.766567930257679
11.0	62.30047351820713	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		86.66729754130984	
11.0	63.00043708444173	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		87.36726110754444	
11.0	63.700406084046335	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		88.06723010714904	
11.0	64.40039983567067	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		88.76722385877338	
11.0	65.10036430746732	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		89.46718833057002	
11.0	65.80038492408858	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-13	1.0	3.0	064_neutral	0.0		90.16720894719128	
12.0	66.01692162756035	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		90.38374565066306	1.2332989521742093
12.0	66.50090480705376	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		90.86772883015647	
12.0	67.20033620486947	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		91.56716022797218	
12.0	67.25022057973456	fix	1.0		445	31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		91.61704460283727	3.7665778914361
12.0	67.90033720098745	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		92.26716122409016	
12.0	68.60033517856618	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		92.96715920166889	
12.0	69.30028757620676	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		93.66711159930946	
12.0	70.00027257406828	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		94.36709659717098	
12.0	70.7002862480499	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-13	1.0	3.0	102_neutral	0.0		95.06711027115261	
13.0	71.01679847117066	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		95.38362249427337	1.2333197800930975
13.0	71.40026732181059	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		95.7670913449133	
13.0	72.10023088804519	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		96.4670549111479	
13.0	72.25011825126376	fix	1.0		445	19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		96.61694227436647	3.7582277071087447
13.0	72.80021105624428	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		97.16703507934699	
13.0	73.50020752455384	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		97.86703154765655	
13.0	74.20018316494406	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		98.56700718804677	
13.0	74.90015971089633	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		99.26698373399904	
13.0	75.60015074583589	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	3.0	018_smiling	0.0		99.9669747689386	
14.0	76.0083459583725	face	0.0		146	20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		100.37516998147521	1.2416515513327795
14.0	76.30013846038219	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		100.6669624834849	
14.0	77.00010534701005	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		101.36692937011276	
14.0	77.24999750970528	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		101.61682153280799	3.7665670246956324
14.0	77.70010332458878	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		102.06692734769149	
14.0	78.40007655014824	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		102.76690057325095	
14.0	79.10006939621098	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		103.46689341931369	
14.0	79.80004926255606	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		104.16687328565877	
14.0	80.5000264122159	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-13	1.0	3.0	082_neutral	0.0		104.86685043531861	
15.0	81.01656453440091	face	0.0		145	36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	105.38338855750362	1.2333001595902715
15.0	81.20001865457107	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	105.56684267767378	
15.0	81.9000102932182	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	106.26683431632091	
15.0	82.24986469399119	fix	1.0		177	36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	106.6166887170939	1.508331922166235
15.0	82.59997929282281	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	106.96680331592552	
15.0	83.29996730922312	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	107.66679133232583	
15.0	83.75819661615742	rating	2.0		293	36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	108.12502063926013	2.4915859735742742
15.0	83.99993842180538	pulse	2.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	108.36676244490809	
15.0	84.69993851236131	pulse	2.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	109.06676253546402	
15.0	85.19159844013984	response	2.0	b		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	109.55842246324255	
15.0	85.39991777499881	pulse	2.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	109.76674179810152	
15.0	86.0999178655552	pulse	2.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	110.46674188865791	
15.0	86.2497825897317	fix	3.0		444	36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	110.6166066128344	3.766571552503592
15.0	86.79989260038383	pulse	3.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	111.16671662348654	
15.0	87.49986733521291	pulse	3.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	111.86669135831562	
15.0	88.19984931453519	pulse	3.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	112.5666733376379	
15.0	88.89983159571148	pulse	3.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	113.26665561881418	
15.0	89.59982444177422	pulse	3.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-13	1.0	3.0	011_neutral	1.0	trustworthiness	113.96664846487693	
16.0	90.01635414223529	face	0.0		145	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		114.383178165338	1.2333167615547609
16.0	90.29980853407369	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		114.6666325571764	
16.0	90.99978960783437	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		115.36661363093708	
16.0	91.24967090379005	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		115.61649492689276	3.766564308010402
16.0	91.69978667985197	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		116.06661070295468	
16.0	92.39974058676171	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		116.76656460986442	
16.0	93.09972467906164	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		117.46654870216435	
16.0	93.79973110854962	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		118.16655513165233	
16.0	94.49971459714152	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-13	1.0	3.0	066_neutral	0.0		118.86653862024423	
17.0	95.01623521180045	face	0.0		145	54.0	female	white	2.286908077994429	smiling	136	sub-13	1.0	3.0	136_smiling	1.0	attractiveness	119.38305923490316	1.2333164597007453
17.0	95.19969204865538	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-13	1.0	3.0	136_smiling	1.0	attractiveness	119.56651607175809	
17.0	95.89965108708157	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-13	1.0	3.0	136_smiling	1.0	attractiveness	120.26647511018427	
17.0	96.2495516715012	fix	1.0		177	54.0	female	white	2.286908077994429	smiling	136	sub-13	1.0	3.0	136_smiling	1.0	attractiveness	120.6163756946039	1.4999763044688734
17.0	96.59965359246917	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-13	1.0	3.0	136_smiling	1.0	attractiveness	120.96647761557188	
