trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	17.500778629774686	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-12	1.0	4.0	034_neutral	0.0		42.86689581332939	
2.0	18.200758798033803	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-12	1.0	4.0	034_neutral	0.0		43.56687598158851	
2.0	18.90073866443936	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-12	1.0	4.0	034_neutral	0.0		44.266855847994066	
2.0	19.600717927139613	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-12	1.0	4.0	034_neutral	0.0		44.96683511069432	
2.0	20.300704132458122	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-12	1.0	4.0	034_neutral	0.0		45.66682131601283	
3.0	21.008882325934337	face	0.0		147	32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		46.374999509489044	1.2416574626658985
3.0	21.002332418014703	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		46.36844960156941	
3.0	21.700670204182643	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		47.06678738773735	
3.0	22.250539788600236	fix	1.0		443	32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		47.61665697215494	3.75824232214336
3.0	22.400679652181225	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		47.76679683573593	
3.0	23.10063174811239	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		48.4667489316671	
3.0	23.80060859598825	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		49.16672577954296	
3.0	24.500600536513502	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		49.86671772006821	
3.0	25.200574064007014	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		50.56669124756172	
3.0	25.900554232265677	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	4.0	092_neutral	0.0		51.26667141582038	
4.0	26.008782110743596	face	0.0		147	40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		51.3748992942983	1.2416215421608285
4.0	26.600530778288885	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		51.96664796184359	
4.0	27.250403652904424	fix	1.0		444	40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		52.61652083645913	3.758361554071598
4.0	27.300515776195425	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		52.66663295975013	
4.0	28.00048960554159	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		53.366606789096295	
4.0	28.700474301595477	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		54.066591485150184	
4.0	29.400458393943154	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		54.76657557749786	
4.0	30.10047327529537	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		55.46659045885008	
4.0	30.800434426816082	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-12	1.0	4.0	172_neutral	0.0		56.16655161037079	
5.0	31.008765206976022	face	0.0		146	23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		56.37488239053073	1.241509856556604
5.0	31.500406143191412	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		56.86652332674612	
5.0	32.20038600959742	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		57.56650319315213	
5.0	32.25027506353263	fix	1.0		445	23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		57.61639224708733	3.766560484848469
5.0	32.90037130935707	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		58.266488492911776	
5.0	33.60034453499702	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		58.96646171855173	
5.0	34.30031293098955	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		59.666430114544255	
5.0	35.0003269067829	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		60.36644409033761	
5.0	35.7003028490999	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	1.0	4.0	141_neutral	0.0		61.066420032654605	
6.0	36.016835548381096	face	0.0		145	36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	61.3829527319358	1.2332964368365538
6.0	36.400276074740304	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	61.76639325829501	
6.0	37.10027103379525	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	62.46638821734996	
6.0	37.25013198521765	fix	1.0		177	36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	62.616249168772356	1.5083315951633267
6.0	37.80024184461172	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	63.166359028166426	
6.0	38.50021174986887	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	63.866328933423574	
6.0	38.758463580380976	rating	2.0		295	36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	64.12458076393568	2.491566076675099
6.0	39.20020791633624	pulse	2.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	64.56632509989095	
6.0	39.900181141976645	pulse	2.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	65.26629832553135	
6.0	40.60016372505925	pulse	2.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	65.96628090861395	
6.0	41.250029657056075	fix	3.0		442	36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	66.61614684061078	3.7665493162876373
6.0	41.30019943426714	pulse	3.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	66.66631661782185	
6.0	41.366812954684974	response	3.0	e		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	66.73293013823968	
6.0	42.0001285893718	pulse	3.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	67.3662457729265	
6.0	42.70011751136735	pulse	3.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	68.06623469492206	
6.0	43.4001091500395	pulse	3.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	68.7662263335942	
6.0	44.10007935714975	pulse	3.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	69.46619654070446	
6.0	44.8000429234944	pulse	3.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	1.0	4.0	011_smiling	1.0	attractiveness	70.16616010704911	
7.0	45.01657897334371	face	0.0		145	54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		70.38269615689842	1.2333326591951845
7.0	45.50004391960965	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		70.86616110316436	
7.0	46.200024087868314	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		71.56614127142302	
7.0	46.2499116325389	fix	1.0		445	54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		71.6160288160936	3.7581910071353377
7.0	46.89999278571395	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		72.26610996926865	
7.0	47.59997748176738	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		72.96609466532209	
7.0	48.299963083380135	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		73.66608026693484	
7.0	48.99997132396675	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		74.36608850752145	
7.0	49.69992885325155	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-12	1.0	4.0	136_neutral	0.0		75.06604603680626	
8.0	50.008102639674235	face	0.0		146	20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	75.37421982322894	1.2416749701392291
8.0	50.39990056962688	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	75.76601775318159	
8.0	51.09988164344486	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	76.46599882699957	
8.0	51.249777609813464	fix	1.0		177	20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	76.61589479336817	1.4999603063324685
8.0	51.79986483023367	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	77.16598201378838	
8.0	52.49984318737461	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	77.86596037092932	
8.0	52.74973791614593	rating	2.0		295	20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	78.11585509970064	2.499921065444596
8.0	53.19984901313728	pulse	2.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	78.56596619669199	
8.0	53.89984065180943	pulse	2.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	79.26595783536413	
8.0	54.49978825013113	response	2.0	e		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	79.86590543368584	
8.0	54.59977856065052	pulse	2.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	79.96589574420523	
8.0	55.24965898159053	fix	3.0		443	20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	80.61577616514523	3.766562295966196
8.0	55.29977321785282	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	80.66589040140752	
8.0	55.99975308425837	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	81.36587026781308	
8.0	56.69972600804567	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	82.06584319160038	
8.0	57.39971251521729	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	82.765829698772	
8.0	58.09969479644724	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	83.46581198000194	
8.0	58.79967526655901	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-12	1.0	4.0	043_neutral	1.0	dominance	84.16579245011371	
9.0	59.016221277556724	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		84.38233846111143	1.2333045868672343
9.0	59.499657547788956	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		84.86577473134366	
9.0	60.19963530122368	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		85.56575248477839	
9.0	60.24952586442396	fix	1.0		445	31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		85.61564304797866	3.7582405110251784
9.0	60.89962150654219	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		86.2657386900969	
9.0	61.59959684515343	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		86.96571402870813	
9.0	62.2996056894458	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		87.6657228730005	
9.0	62.99956744467272	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		88.36568462822743	
9.0	63.69954459440169	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	4.0	087_neutral	0.0		89.0656617779564	
10.0	64.00776637544914	face	0.0		146	20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		89.37388355900384	1.24162727736757
10.0	64.39952898860247	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		89.76564617215718	
10.0	65.099535719924	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		90.46565290347871	
10.0	65.2493936528167	fix	1.0		445	20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		90.61551083637141	3.766559881142257
10.0	65.79949083438532	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		91.16560801794003	
10.0	66.49946647484921	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		91.86558365840392	
10.0	67.19945479313901	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		92.56557197669372	
10.0	67.89943496139767	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		93.26555214495238	
10.0	68.59941482780368	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-12	1.0	4.0	082_neutral	0.0		93.96553201135839	
11.0	69.01595353395896	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		94.38207071751367	1.23330609613231
11.0	69.29939680718053	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		94.66551399073523	
11.0	69.99938603102873	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		95.36550321458344	
11.0	70.24925963009127	fix	1.0		444	23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		95.61537681364598	3.7583497818059186
11.0	70.6993665011405	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		96.06548368469521	
11.0	71.39934063233977	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		96.76545781589448	
11.0	72.09932895062957	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		97.46544613418428	
11.0	72.79930217626952	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		98.16541935982423	
11.0	73.49928415564636	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-12	1.0	4.0	141_smiling	0.0		98.86540133920107	
12.0	74.00760941189719	face	0.0		146	31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		99.3737265954519	1.241522836234708
12.0	74.19926704058207	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		99.56538422413678	
12.0	74.89923634213346	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		100.26535352568817	
12.0	75.2491322481319	fix	1.0		445	31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		100.6152494316866	3.7748711012291096
12.0	75.59923733824826	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		100.96535452180296	
12.0	76.29923531583336	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		101.66535249938806	
12.0	76.99918107285202	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		102.36529825640673	
12.0	77.69917090040644	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		103.06528808396115	
12.0	78.399138088987	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-12	1.0	4.0	102_smiling	0.0		103.76525527254171	
13.0	79.02400334936101	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		104.39012053291572	1.2333139443098844
13.0	79.09912670912945	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		104.46524389268416	
13.0	79.79913193118637	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		105.16524911474107	
13.0	80.2573172936709	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		105.6234344772256	3.76655263667044
13.0	80.4991196457695	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		105.8652368293242	
13.0	81.19908441952612	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		106.56520160308082	
13.0	81.89906428593213	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		107.26518146948683	
13.0	82.59906105610526	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		107.96517823965996	
13.0	83.29902160392021	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		108.66513878747492	
13.0	83.99900509256167	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-12	1.0	4.0	062_neutral	0.0		109.36512227611638	
14.0	84.02386993034133	face	0.0		146	26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		109.38998711389604	1.233322698046777
14.0	84.69898375155572	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		110.06510093511042	
14.0	85.25719262838811	fix	1.0		443	26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		110.62330981194282	3.7665450903459714
14.0	85.39896663649142	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		110.76508382004613	
14.0	86.09895284181039	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		111.4650700253651	
14.0	86.79892003039095	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		112.16503721394565	
14.0	87.49891166906309	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		112.8650288526178	
14.0	88.19892564485644	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		113.56504282841115	
14.0	88.89887260928663	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-12	1.0	4.0	117_neutral	0.0		114.26498979284133	
15.0	89.02373771873408	face	0.0		146	21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		114.38985490228879	1.233320283222838
15.0	89.59885489051658	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		114.96497207407128	
15.0	90.25705800195692	fix	1.0		444	21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		115.62317518551163	3.7583328780383454
15.0	90.29883022912782	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		115.66494741268252	
15.0	90.99881190665155	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		116.36492909020626	
15.0	91.69882346762097	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		117.06494065117568	
15.0	92.39881842667592	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		117.76493561023062	
15.0	93.09878350228564	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		118.46490068584035	
15.0	93.79874978530734	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	1.0	4.0	137_smiling	0.0		119.16486696886204	
16.0	94.01539087999527	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	1.0	4.0	005_smiling	0.0		119.38150806354997	1.241529477000313
16.0	94.49872512391858	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	1.0	4.0	005_smiling	0.0		119.86484230747328	
16.0	95.19873547747557	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	1.0	4.0	005_smiling	0.0		120.56485266103027	
16.0	95.25692035699558	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	1.0	4.0	005_smiling	0.0		120.62303754055029	3.766549014434986
16.0	95.89867821596454	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	1.0	4.0	005_smiling	0.0		121.26479539951924	
16.0	96.59865627125237	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-12	1.0	4.0	005_smiling	0.0		121.96477345480707	
