trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
100.0	50.018795757816406	car	0.0		46.0	object	car-110.jpg	0.0	136.52999678220658	0.3832922505243914
100.0	50.4020880083408	ISI	1.0		7.0	object	car-110.jpg	0.0	136.91328903273097	0.11668903431564104
100.0	50.434640919425874	pulse	1.0	t		object	car-110.jpg	0.0	136.94584194381605	
101.0	50.51877704265644	car	0.0		46.0	object	car-87.jpg	0.0	137.0299780670466	0.3833097582537448
101.0	50.90208680091018	ISI	1.0		6.0	object	car-87.jpg	0.0	137.41328782530036	0.11669929746130947
102.0	51.01878609837149	car	0.0		46.0	object	car-73.jpg	0.0	137.52998712276167	0.38329496725054923
102.0	51.1022022915713	pulse	0.0	t		object	car-73.jpg	0.0	137.61340331596148	
102.0	51.40208106562204	ISI	1.0		7.0	object	car-73.jpg	0.0	137.91328209001222	0.11668178973195609
103.0	51.518762855354	car	0.0		46.0	object	car-144.jpg	0.0	138.02996387974417	0.3833127768302802
103.0	51.80219190768548	pulse	0.0	t		object	car-144.jpg	0.0	138.31339293207566	
103.0	51.90207563218428	ISI	1.0		7.0	object	car-144.jpg	0.0	138.41327665657445	0.11667786558973603
104.0	52.018753497774014	car	0.0		46.0	object	car-19.jpg	0.0	138.5299545221642	0.3833160972717451
104.0	52.40206959504576	ISI	1.0		6.0	object	car-19.jpg	0.0	138.91327061943593	0.11669024173170328
105.0	52.51875983677746	car	0.0		45.0	object	car-1.jpg	0.0	139.02996086116764	0.3832910431083292
105.0	52.510945351124974	pulse	0.0	t		object	car-1.jpg	0.0	139.02214637551515	
105.0	52.90205087988579	ISI	1.0		8.0	object	car-1.jpg	0.0	139.41325190427597	0.11669507145415992
106.0	53.01874595133995	car	0.0		46.0	object	car-94.jpg	0.0	139.52994697573013	0.38330553226114716
106.0	53.20216480088129	pulse	0.0	t		object	car-94.jpg	0.0	139.71336582527147	
106.0	53.4020514836011	ISI	1.0		6.0	object	car-94.jpg	0.0	139.91325250799127	0.1166839027282549
107.0	53.518735386329354	car	0.0		46.0	object	car-43.jpg	0.0	140.02993641071953	0.383326662282343
107.0	53.9020620486117	ISI	1.0		6.0	object	car-43.jpg	0.0	140.41326307300187	0.11669024173170328
107.0	53.946671146230074	pulse	1.0	t		object	car-43.jpg	0.0	140.45787217062025	
108.0	54.0187522903434	house	0.0		46.0	place	house-1.jpg	0.0	140.52995331473358	0.3832901375280926
108.0	54.40204242787149	ISI	1.0		6.0	place	house-1.jpg	0.0	140.91324345226167	0.11667816744011361
109.0	54.518720595311606	house	0.0		46.0	place	house-6.jpg	0.0	141.02992161970178	0.38330855083768256
109.0	54.60215791853261	pulse	0.0	t		place	house-6.jpg	0.0	141.1133589429228	
109.0	54.90202914614929	ISI	1.0		8.0	place	house-6.jpg	0.0	141.41323017053946	0.1166923547280021
110.0	55.01872150087729	house	0.0		46.0	place	house-116.jpg	0.0	141.52992252526747	0.3833124749799026
110.0	55.30214753463224	pulse	0.0	t		place	house-116.jpg	0.0	141.81334855902242	
110.0	55.402033975857194	ISI	1.0		6.0	place	house-116.jpg	0.0	141.91323500024737	0.1166839027282549
111.0	55.51871787858545	house	0.0		46.0	place	house-63.jpg	0.0	142.02991890297562	0.38334567930724006
111.0	55.90206355789269	ISI	1.0		5.0	place	house-63.jpg	0.0	142.41326458228286	0.11667394143296406
112.0	56.01873749932565	house	0.0		45.0	place	house-112.jpg	0.0	142.52993852371583	0.3833097582682967
112.0	56.01090158178704	pulse	0.0	t		place	house-112.jpg	0.0	142.5221026061772	
112.0	56.40204725759395	ISI	1.0		7.0	place	house-112.jpg	0.0	142.91324828198412	0.11669205287762452
113.0	56.518739310471574	house	0.0		46.0	place	house-132.jpg	0.0	143.02994033486175	0.38327142236812506
113.0	56.702342594915535	pulse	0.0	t		place	house-132.jpg	0.0	143.2135436193057	
113.0	56.9020107328397	ISI	1.0		6.0	place	house-132.jpg	0.0	143.41321175722987	0.1166869213047903
114.0	57.01869765414449	house	0.0		46.0	place	house-17.jpg	0.0	143.52989867853466	0.3833106638339814
114.0	57.40200831797847	ISI	1.0		6.0	place	house-17.jpg	0.0	143.91320934236865	0.1166839027282549
114.0	57.44654587538389	pulse	1.0	t		place	house-17.jpg	0.0	143.95774689977407	
115.0	57.518692220706725	house	0.0		46.0	place	house-80.jpg	0.0	144.0298932450969	0.3833296808588784
115.0	57.902021901565604	ISI	1.0		8.0	place	house-80.jpg	0.0	144.41322292595578	0.11665613183868118
116.0	58.018678033404285	house	0.0		46.0	place	house-27.jpg	0.0	144.52987905779446	0.383315493556438
116.0	58.102121091927984	pulse	0.0	t		place	house-27.jpg	0.0	144.61332211631816	
116.0	58.40199352696072	ISI	1.0		6.0	place	house-27.jpg	0.0	144.9131945513509	0.11670201417291537
117.0	58.51869554113364	house	0.0		46.0	place	house-48.jpg	0.0	145.0298965655238	0.3832871189661091
117.0	58.80211946189229	pulse	0.0	t		place	house-48.jpg	0.0	145.31332048628246	
117.0	58.90198266009975	ISI	1.0		7.0	place	house-48.jpg	0.0	145.41318368448992	0.11671288103389088
118.0	59.01869554113364	house	0.0		46.0	place	house-86.jpg	0.0	145.5298965655238	0.38328017624735367
118.0	59.40197571738099	ISI	1.0		5.0	place	house-86.jpg	0.0	145.91317674177117	0.11670110859267879
119.0	59.51867682597367	house	0.0		45.0	place	house-81.jpg	0.0	146.02987785036385	0.383308248987305
119.0	59.5067628143006	pulse	0.0	t		place	house-81.jpg	0.0	146.01796383869078	
119.0	59.901985074960976	ISI	1.0		5.0	place	house-81.jpg	0.0	146.41318609935115	0.10836350398312788
120.0	60.010348578944104	body	0.0		47.0	body	body-4.jpg	0.0	146.52154960333428	0.39162623285665177
120.0	60.20210171266808	pulse	0.0	t		body	body-4.jpg	0.0	146.71330273705826	
120.0	60.401974811800756	ISI	1.0		6.0	body	body-4.jpg	0.0	146.91317583619093	0.10835354268783703
121.0	60.51032835448859	body	0.0		47.0	body	body-82.jpg	0.0	147.02152937887877	0.39163891087810043
121.0	60.90196726536669	ISI	1.0		6.0	body	body-82.jpg	0.0	147.41316828975687	0.10834690181945916
121.0	60.94313850848994	pulse	1.0	t		body	body-82.jpg	0.0	147.4543395328801	
122.0	61.01031416718615	body	0.0		47.0	body	body-82.jpg	1.0	147.52151519157633	0.39164404245093465
122.0	61.40195820963709	ISI	1.0		4.0	body	body-82.jpg	1.0	147.91315923402726	0.10834267582686152
122.0	61.48542511489359	response	1.0	b		body	body-82.jpg	1.0	147.99662613928376	
123.0	61.51030088546395	body	0.0		47.0	body	body-10.jpg	0.0	148.02150190985412	0.3916518907499267
123.0	61.60207460587844	pulse	0.0	t		body	body-10.jpg	0.0	148.11327563026862	
123.0	61.901952776213875	ISI	1.0		5.0	body	body-10.jpg	0.0	148.41315380060405	0.1083260736631928
124.0	62.01027884987707	body	0.0		47.0	body	body-111.jpg	0.0	148.52147987426724	0.3916624557459727
124.0	62.3020687498356	pulse	0.0	t		body	body-111.jpg	0.0	148.81326977422577	
124.0	62.40194130562304	ISI	1.0		5.0	body	body-111.jpg	0.0	148.91314233001322	0.10837708757026121
125.0	62.5103183931933	body	0.0		47.0	body	body-72.jpg	0.0	149.02151941758348	0.3916461554617854
125.0	62.90196454865509	ISI	1.0		4.0	body	body-72.jpg	0.0	149.41316557304526	0.11668903430108912
126.0	63.018653582956176	body	0.0		45.0	body	body-98.jpg	0.0	149.52985460734635	0.3833049285458401
126.0	63.00700430026336	pulse	0.0	t		body	body-98.jpg	0.0	149.51820532465354	
126.0	63.401958511502016	ISI	1.0		4.0	body	body-98.jpg	0.0	149.9131595358922	0.1167152958951192
127.0	63.518673807397136	body	0.0		46.0	body	body-54.jpg	0.0	150.0298748317873	0.3832850059552584
127.0	63.702085110518965	pulse	0.0	t		body	body-54.jpg	0.0	150.21328613490914	
127.0	63.901958813352394	ISI	1.0		5.0	body	body-54.jpg	0.0	150.41315983774257	0.11667484701320063
128.0	64.0186336603656	body	0.0		46.0	body	body-81.jpg	0.0	150.52983468475577	0.3832877226668643
128.0	64.40192138303246	ISI	1.0		5.0	body	body-81.jpg	0.0	150.91312240742263	0.11670714574574959
128.0	64.45171246748941	pulse	1.0	t		body	body-81.jpg	0.0	150.9629134918796	
129.0	64.51862852877821	body	0.0		46.0	body	body-136.jpg	0.0	151.02982955316838	0.38327987438242417
129.0	64.90190840316063	ISI	1.0		6.0	body	body-136.jpg	0.0	151.4131094275508	0.11670624018006492
130.0	65.0186146433407	body	0.0		46.0	body	body-74.jpg	0.0	151.52981566773087	0.3832940616848646
130.0	65.10202449753706	pulse	0.0	t		body	body-74.jpg	0.0	151.61322552192723	
130.0	65.40190870502556	ISI	1.0		6.0	body	body-74.jpg	0.0	151.91310972941574	0.11670986245735548
131.0	65.51861856748292	body	0.0		46.0	body	body-131.jpg	0.0	152.0298195918731	0.3832940616848646
131.0	65.80202920651936	pulse	0.0	t		body	body-131.jpg	0.0	152.31323023090954	
131.0	65.90191262916778	ISI	1.0		6.0	body	body-131.jpg	0.0	152.41311365355796	0.1166983918810729
132.0	66.01861102104886	body	0.0		46.0	body	body-119.jpg	0.0	152.52981204543903	0.38329466540017165
132.0	66.40190568644903	ISI	1.0		5.0	body	body-119.jpg	0.0	152.9131067108392	0.11669356215861626
133.0	66.51859924860764	body	0.0		45.0	body	body-113.jpg	0.0	153.02980027299782	0.3832871189661091
133.0	66.51047173677944	pulse	0.0	t		body	body-113.jpg	0.0	153.0216727611696	
133.0	66.90188636757375	ISI	1.0		6.0	body	body-113.jpg	0.0	153.41308739196393	0.11671318289882038
134.0	67.01859955047257	body	0.0		46.0	body	body-68.jpg	0.0	153.52980057486275	0.3832952691009268
134.0	67.20201417402131	pulse	0.0	t		body	body-68.jpg	0.0	153.7132151984115	
134.0	67.4018948195735	ISI	1.0		6.0	body	body-68.jpg	0.0	153.91309584396367	0.11668601573910564
135.0	67.5185808353126	body	0.0		46.0	body	body-127.jpg	0.0	154.02978185970278	0.38331126754928846
135.0	67.9018921028619	ISI	1.0		5.0	body	body-127.jpg	0.0	154.41309312725207	0.1166983918810729
135.0	67.9521622350876	pulse	1.0	t		body	body-127.jpg	0.0	154.46336325947777	
136.0	68.01859049474297	body	0.0		46.0	body	body-51.jpg	0.0	154.52979151913314	0.3832871189661091
136.0	68.40187761370908	ISI	1.0		6.0	body	body-51.jpg	0.0	154.91307863809925	0.11670714574574959
137.0	68.51858475945482	body	0.0		46.0	body	body-83.jpg	0.0	155.029785783845	0.3832907412433997
137.0	68.60199883965834	pulse	0.0	t		body	body-83.jpg	0.0	155.1131998640485	
137.0	68.90187550069822	ISI	1.0		7.0	body	body-83.jpg	0.0	155.4130765250884	0.11670110860723071
138.0	69.01857660930546	body	0.0		46.0	body	body-121.jpg	0.0	155.52977763369563	0.3832937598199351
138.0	69.30200022819918	pulse	0.0	t		body	body-121.jpg	0.0	155.81320125258935	
138.0	69.40187036912539	ISI	1.0		6.0	body	body-121.jpg	0.0	155.91307139351557	0.11668209158233367
139.0	69.51855246070772	body	0.0		46.0	body	body-46.jpg	0.0	156.0297534850979	0.38330643784138374
139.0	69.90185889854911	ISI	1.0		7.0	body	body-46.jpg	0.0	156.41305992293928	0.11668752500554547
140.0	70.01854642355465	body	0.0		45.0	body	body-46.jpg	1.0	156.52974744794483	0.3833444718766259
140.0	70.0086122948851	pulse	0.0	t		body	body-46.jpg	1.0	156.51981331927527	
140.0	70.38534789976256	response	0.0	b		body	body-46.jpg	1.0	156.89654892415274	
140.0	70.40189089543128	ISI	1.0		6.0	body	body-46.jpg	1.0	156.91309191982145	0.11668722315516789
141.0	70.51857811858645	body	0.0		46.0	body	body-31.jpg	0.0	157.02977914297662	0.3833079471223755
141.0	70.70200481642678	pulse	0.0	t		body	body-31.jpg	0.0	157.21320584081695	
141.0	70.90188606570882	ISI	1.0		5.0	body	body-31.jpg	0.0	157.413087090099	0.11671167361782864
142.0	71.01859773932665	body	0.0		46.0	body	body-64.jpg	0.0	157.52979876371683	0.38327957251749467
142.0	71.40187731184415	ISI	1.0		5.0	body	body-64.jpg	0.0	157.91307833623432	0.11670171232253779
142.0	71.45472983455693	pulse	1.0	t		body	body-64.jpg	0.0	157.9659308589471	
143.0	71.51857902416668	body	0.0		46.0	body	body-57.jpg	0.0	158.02978004855686	0.38329134495870676
143.0	71.90187036912539	ISI	1.0		11.0	body	body-57.jpg	0.0	158.41307139351557	0.1000621222628979
144.0	72.00193249138829	baseline	0.0		48.0		baseline	0.0	158.51313351577846	0.3999713839148171
144.0	72.10203445883235	pulse	0.0	t			baseline	0.0	158.61323548322252	
144.0	72.4019038753031	ISI	1.0		11.0		baseline	0.0	158.91310489969328	0.09999420434178319
145.0	72.50189807964489	baseline	0.0		48.0		baseline	0.0	159.01309910403506	0.3999916083557764
145.0	72.80201924522407	pulse	0.0	t			baseline	0.0	159.31322026961425	
145.0	72.90188968800067	ISI	1.0		11.0		baseline	0.0	159.41309071239084	0.09998937461932655
146.0	73.00187906261999	baseline	0.0		48.0		baseline	0.0	159.51308008701017	0.4000088142347522
146.0	73.40188787685474	ISI	1.0		11.0		baseline	0.0	159.91308890124492	0.09999601548770443
147.0	73.50188389234245	baseline	0.0		47.0		baseline	0.0	160.01308491673262	0.40000156965106726
147.0	73.50624905292352	pulse	0.0	t			baseline	0.0	160.0174500773137	
147.0	73.90188546199352	ISI	1.0		11.0		baseline	0.0	160.4130864863837	0.10000205264077522
148.0	74.00188751463429	baseline	0.0		48.0		baseline	0.0	160.51308853902447	0.39998164706048556
148.0	74.20200753315294	pulse	0.0	t			baseline	0.0	160.7132085575431	
148.0	74.40186916169478	ISI	1.0		11.0		baseline	0.0	160.91307018608495	0.09999631733808201
149.0	74.50186547903286	baseline	0.0		48.0		baseline	0.0	161.01306650342303	0.40000760680413805
149.0	74.901873085837	ISI	1.0		11.0		baseline	0.0	161.41307411022717	0.10000084521016106
149.0	74.90655730974686	pulse	1.0	t			baseline	0.0	161.41775833413703	
150.0	75.00187393104716	baseline	0.0		48.0		baseline	0.0	161.51307495543733	0.39998979720985517
150.0	75.40186372825701	ISI	1.0		11.0		baseline	0.0	161.9130647526472	0.1000023544911528
151.0	75.50186608274817	baseline	0.0		48.0		baseline	0.0	162.01306710713834	0.399992513936013
151.0	75.60207973745128	pulse	0.0	t			baseline	0.0	162.11328076184145	
151.0	75.90185859668418	ISI	1.0		11.0		baseline	0.0	162.41305962107435	0.09998726162302773
152.0	76.0018458583072	baseline	0.0		48.0		baseline	0.0	162.51304688269738	0.40000760680413805
152.0	76.30197457032045	pulse	0.0	t			baseline	0.0	162.81317559471063	
152.0	76.40185346511134	ISI	1.0		11.0		baseline	0.0	162.91305448950152	0.09999571362277493
153.0	76.50184917873412	baseline	0.0		48.0		baseline	0.0	163.0130502031243	0.39999915480439086
153.0	76.90184833353851	ISI	1.0		11.0		baseline	0.0	163.41304935792868	0.0999936006119242
154.0	77.00184193415043	baseline	0.0		47.0		baseline	0.0	163.5130429585406	0.40000458824215457
154.0	77.00621675417642	pulse	0.0	t			baseline	0.0	163.5174177785666	
154.0	77.40184652239259	ISI	1.0		11.0		baseline	0.0	163.91304754678276	0.09999692105338909
155.0	77.50184344344598	baseline	0.0		48.0		baseline	0.0	164.01304446783615	0.39998225077579264
155.0	77.70195682109625	pulse	0.0	t			baseline	0.0	164.21315784548642	
155.0	77.90182569422177	ISI	1.0		5.0		baseline	0.0	164.41302671861195	0.11668239344726317
156.0	78.01850808766903	car	0.0		46.0	object	car-91.jpg	0.0	164.5297091120592	0.38329194867401384
156.0	78.40180003634305	ISI	1.0		6.0	object	car-91.jpg	0.0	164.91300106073322	0.1166839027282549
156.0	78.44497621664777	pulse	1.0	t		object	car-91.jpg	0.0	164.95617724103795	
157.0	78.5184839390713	car	0.0		46.0	object	car-86.jpg	0.0	165.02968496346148	0.38330855083768256
157.0	78.90179248990898	ISI	1.0		6.0	object	car-86.jpg	0.0	165.41299351429916	0.11670352345390711
158.0	79.01849601336289	car	0.0		46.0	object	car-48.jpg	0.0	165.52969703775307	0.38328832638217136
158.0	79.10195929632755	pulse	0.0	t		object	car-48.jpg	0.0	165.61316032071772	
158.0	79.40178433974506	ISI	1.0		7.0	object	car-48.jpg	0.0	165.91298536413524	0.11669326030823868
159.0	79.5184776000533	car	0.0		46.0	object	car-137.jpg	0.0	166.02967862444348	0.38329526911547873
159.0	79.80189759666973	pulse	0.0	t		object	car-137.jpg	0.0	166.3130986210599	
159.0	79.90177286916878	ISI	1.0		6.0	object	car-137.jpg	0.0	166.41297389355896	0.11668933616601862
160.0	80.0184622053348	car	0.0		46.0	object	car-72.jpg	0.0	166.52966322972497	0.38329496725054923
160.0	80.40175717258535	ISI	1.0		5.0	object	car-72.jpg	0.0	166.91295819697552	0.11674065192346461
161.0	80.51849782450881	car	0.0		45.0	object	car-42.jpg	0.0	167.029698848899	0.3832678000762826
161.0	80.50860414473573	pulse	0.0	t		object	car-42.jpg	0.0	167.0198051691259	
161.0	80.9017656245851	ISI	1.0		5.0	object	car-42.jpg	0.0	167.41296664897527	0.11668148786702659
162.0	81.01844711245212	car	0.0		46.0	object	car-115.jpg	0.0	167.5296481368423	0.3833130787097616
162.0	81.20187109358085	pulse	0.0	t		object	car-115.jpg	0.0	167.71307211797102	
162.0	81.40176019116188	ISI	1.0		7.0	object	car-115.jpg	0.0	167.91296121555206	0.11668541200924665
163.0	81.51844560317113	car	0.0		46.0	object	car-128.jpg	0.0	168.0296466275613	0.383293156104628
163.0	81.90173875927576	ISI	1.0		5.0	object	car-128.jpg	0.0	168.41293978366593	0.11667484699864872
163.0	81.95300471923838	pulse	1.0	t		object	car-128.jpg	0.0	168.46420574362855	
164.0	82.01841360627441	car	0.0		46.0	object	car-141.jpg	0.0	168.52961463066458	0.3832819873932749
164.0	82.40169559366768	ISI	1.0		7.0	object	car-141.jpg	0.0	168.91289661805786	0.11670563646475784
165.0	82.51840123013244	car	0.0		46.0	object	car-97.jpg	0.0	169.02960225452262	0.38330885268806014
165.0	82.60184670350282	pulse	0.0	t		object	car-97.jpg	0.0	169.113047727893	
165.0	82.9017100828205	ISI	1.0		7.0	object	car-97.jpg	0.0	169.41291110721068	0.1166724321374204
166.0	83.01838251495792	car	0.0		46.0	object	car-121.jpg	0.0	169.5295835393481	0.3833269641472725
166.0	83.30182545274147	pulse	0.0	t		object	car-121.jpg	0.0	169.81302647713164	
166.0	83.4017094791052	ISI	1.0		7.0	object	car-121.jpg	0.0	169.91291050349537	0.11668148786702659
167.0	83.51839096697222	car	0.0		46.0	object	car-45.jpg	0.0	170.0295919913624	0.3833103619836038
167.0	83.90170132895582	ISI	1.0		6.0	object	car-45.jpg	0.0	170.412902353346	0.1166869213047903
168.0	84.01838825026061	car	0.0		45.0	object	car-67.jpg	0.0	170.5295892746508	0.3833079471223755
168.0	84.0086965131195	pulse	0.0	t		object	car-67.jpg	0.0	170.51989753750968	
168.0	84.40169619738299	ISI	1.0		7.0	object	car-67.jpg	0.0	170.91289722177316	0.11670201417291537
169.0	84.5183982115559	car	0.0		46.0	object	car-63.jpg	0.0	171.02959923594608	0.3832792706525652
169.0	84.70182430568093	pulse	0.0	t		object	car-63.jpg	0.0	171.2130253300711	
169.0	84.90167748220847	ISI	1.0		7.0	object	car-63.jpg	0.0	171.41287850659864	0.11669114731193986
170.0	85.01836862952041	car	0.0		46.0	object	car-49.jpg	0.0	171.52956965391058	0.38330885268806014
170.0	85.40167748220847	ISI	1.0		5.0	object	car-49.jpg	0.0	171.91287850659864	0.11668963803094812
170.0	85.4523533108586	pulse	1.0	t		object	car-49.jpg	0.0	171.96355433524877	
171.0	85.51836712023942	car	0.0		46.0	object	car-120.jpg	0.0	172.0295681446296	0.38331760655273683
171.0	85.90168472679215	ISI	1.0		6.0	object	car-120.jpg	0.0	172.41288575118233	0.11669386402354576
172.0	86.0183785908157	car	0.0		46.0	object	car-55.jpg	0.0	172.52957961520588	0.3832907412433997
172.0	86.10180655645672	pulse	0.0	t		object	car-55.jpg	0.0	172.6130075808469	
172.0	86.4016693320591	ISI	1.0		7.0	object	car-55.jpg	0.0	172.91287035644928	0.11666367828729562
173.0	86.5183330103464	car	0.0		46.0	object	car-117.jpg	0.0	173.02953403473657	0.383333303136169
173.0	86.80179043726821	pulse	0.0	t		object	car-117.jpg	0.0	173.31299146165838	
173.0	86.90166631348256	ISI	1.0		5.0	object	car-117.jpg	0.0	173.41286733787274	0.11670261790277436
174.0	87.01836893138534	car	0.0		46.0	object	car-88.jpg	0.0	173.52956995577551	0.38328893009747844
174.0	87.40165786148282	ISI	1.0		6.0	object	car-88.jpg	0.0	173.912858885873	0.11668209158233367
175.0	87.51833995306515	car	0.0		45.0	object	car-56.jpg	0.0	174.02954097745533	0.38334839601884596
175.0	87.50849940020998	pulse	0.0	t		object	car-56.jpg	0.0	174.01970042460016	
175.0	87.901688349084	ISI	1.0		6.0	object	car-56.jpg	0.0	174.41288937347417	0.1166923547280021
176.0	88.018380703812	car	0.0		46.0	object	car-74.jpg	0.0	174.52958172820217	0.3832988914073212
176.0	88.20179713850666	pulse	0.0	t		object	car-74.jpg	0.0	174.71299816289684	
176.0	88.40167959521932	ISI	1.0		5.0	object	car-74.jpg	0.0	174.9128806196095	0.11668993986677378
177.0	88.5183695350861	car	0.0		46.0	object	car-77.jpg	0.0	175.02957055947627	0.38330643784138374
177.0	88.90167597292748	ISI	1.0		7.0	object	car-77.jpg	0.0	175.41287699731765	0.11668178973195609
177.0	88.93885907542426	pulse	1.0	t		object	car-77.jpg	0.0	175.45006009981444	
178.0	89.01835776265943	car	0.0		46.0	object	car-95.jpg	0.0	175.5295587870496	0.3833103619690519
178.0	89.40166812462849	ISI	1.0		7.0	object	car-95.jpg	0.0	175.91286914901866	0.11670503274945077
179.0	89.51837315737794	car	0.0		46.0	object	car-52.jpg	0.0	176.0295741817681	0.38327806323650293
179.0	89.60179750074167	pulse	0.0	t		object	car-52.jpg	0.0	176.11299852513184	
179.0	89.90165122061444	ISI	1.0		6.0	object	car-52.jpg	0.0	176.41285224500461	0.11674125563877169
180.0	90.01839247625321	word	0.0		46.0	character	word-140.jpg	0.0	176.5295935006434	0.38325723508023657
180.0	90.301778664827	pulse	0.0	t		character	word-140.jpg	0.0	176.81297968921717	
180.0	90.40164971133345	ISI	1.0		6.0	character	word-140.jpg	0.0	176.91285073572362	0.1167155977600487
181.0	90.5183653090935	word	0.0		46.0	character	word-83.jpg	0.0	177.02956633348367	0.3832783650868805
181.0	90.90164367418038	ISI	1.0		7.0	character	word-83.jpg	0.0	177.41284469857055	0.11668843058578204
182.0	91.01833210476616	word	0.0		45.0	character	word-69.jpg	0.0	177.52953312915633	0.38331156941421796
182.0	91.00868474067829	pulse	0.0	t		character	word-69.jpg	0.0	177.51988576506847	
182.0	91.40164367418038	ISI	1.0		6.0	character	word-69.jpg	0.0	177.91284469857055	0.11670442903414369
183.0	91.51834810321452	word	0.0		46.0	character	word-11.jpg	0.0	178.0295491276047	0.3832961746811634
183.0	91.70176182118303	pulse	0.0	t		character	word-11.jpg	0.0	178.2129628455732	
183.0	91.90164427789568	ISI	1.0		7.0	character	word-11.jpg	0.0	178.41284530228586	0.11668903430108912
184.0	92.01833331219677	word	0.0		46.0	character	word-112.jpg	0.0	178.52953433658695	0.38328289295895956
184.0	92.40161620515573	ISI	1.0		5.0	character	word-112.jpg	0.0	178.9128172295459	0.1166896380163962
184.0	92.45839317656646	pulse	1.0	t		character	word-112.jpg	0.0	178.96959420095664	
185.0	92.51830584317213	word	0.0		46.0	character	word-33.jpg	0.0	179.0295068675623	0.3833248511364218
185.0	92.90163069430855	ISI	1.0		7.0	character	word-33.jpg	0.0	179.41283171869873	0.11669386402354576
186.0	93.0183245583321	word	0.0		46.0	character	word-15.jpg	0.0	179.52952558272227	0.38329526911547873
186.0	93.10175493883435	pulse	0.0	t		character	word-15.jpg	0.0	179.61295596322452	
186.0	93.40161982744758	ISI	1.0		7.0	character	word-15.jpg	0.0	179.91282085183775	0.11667484699864872
187.0	93.51829467444622	word	0.0		46.0	character	word-138.jpg	0.0	180.0294956988364	0.38332545485172886
187.0	93.80174727166013	pulse	0.0	t		character	word-138.jpg	0.0	180.3129482960503	
187.0	93.90162012929795	ISI	1.0		6.0	character	word-138.jpg	0.0	180.41282115368813	0.11668873245071154
188.0	94.01830886174866	word	0.0		46.0	character	word-98.jpg	0.0	180.52950988613884	0.3833022118342342
188.0	94.4016110735829	ISI	1.0		6.0	character	word-98.jpg	0.0	180.91281209797307	0.11668329899839591
189.0	94.5182943725813	word	0.0		45.0	character	word-16.jpg	0.0	181.02949539697147	0.3833052304107696
189.0	94.50879431492649	pulse	0.0	t		character	word-16.jpg	0.0	181.01999533931667	
189.0	94.90159960299206	ISI	1.0		7.0	character	word-16.jpg	0.0	181.41280062738224	0.11671137175289914
190.0	95.01831097474496	word	0.0		46.0	character	word-17.jpg	0.0	181.52951199913514	0.38329164682363626
190.0	95.2017228815821	pulse	0.0	t		character	word-17.jpg	0.0	181.71292390597227	
190.0	95.4016026215686	ISI	1.0		7.0	character	word-17.jpg	0.0	181.91280364595877	0.11668420457863249
191.0	95.51828682614723	word	0.0		46.0	character	word-73.jpg	0.0	182.0294878505374	0.38332545485172886
191.0	95.90161228099896	ISI	1.0		6.0	character	word-73.jpg	0.0	182.41281330538914	0.11664888726954814
191.0	95.94863714379608	pulse	1.0	t		character	word-73.jpg	0.0	182.45983816818625	
192.0	96.01826116826851	car	0.0		46.0	object	car-80.jpg	0.0	182.52946219265868	0.3833251530013513
192.0	96.40158632126986	ISI	1.0		7.0	object	car-80.jpg	0.0	182.91278734566004	0.11668571387417614
193.0	96.51827203514404	car	0.0		46.0	object	car-25.jpg	0.0	183.0294730595342	0.3833160972717451
193.0	96.60170905650011	pulse	0.0	t		object	car-25.jpg	0.0	183.1129100808903	
193.0	96.90158813241578	ISI	1.0		7.0	object	car-25.jpg	0.0	183.41278915680596	0.11668873243615963
194.0	97.01827686485194	car	0.0		46.0	object	car-122.jpg	0.0	183.52947788924212	0.3832650833646767
194.0	97.30166456272127	pulse	0.0	t		object	car-122.jpg	0.0	183.81286558711145	
194.0	97.40154194821662	ISI	1.0		7.0	object	car-122.jpg	0.0	183.9127429726068	0.11669175102724694
195.0	97.51823369924386	car	0.0		46.0	object	car-61.jpg	0.0	184.02943472363404	0.38328530780563597
195.0	97.9015190070495	ISI	1.0		6.0	object	car-61.jpg	0.0	184.41272003143968	0.11671408847905695
196.0	98.01823309552856	car	0.0		45.0	object	car-68.jpg	0.0	184.52943411991873	0.38329798582708463
196.0	98.00936905152048	pulse	0.0	t		object	car-68.jpg	0.0	184.52057007591065	
196.0	98.40153108135564	ISI	1.0		6.0	object	car-68.jpg	0.0	184.91273210574582	0.11669024173170328
197.0	98.51822132308735	car	0.0		46.0	object	car-125.jpg	0.0	185.02942234747752	0.38330553226114716
197.0	98.7016588878032	pulse	0.0	t		object	car-125.jpg	0.0	185.21285991219338	
197.0	98.9015268553485	ISI	1.0		6.0	object	car-125.jpg	0.0	185.41272787973867	0.11670231603784487
198.0	99.01822917138634	car	0.0		46.0	object	car-107.jpg	0.0	185.5294301957765	0.3832750446454156
198.0	99.40150421603175	ISI	1.0		5.0	object	car-107.jpg	0.0	185.91270524042193	0.11673612406593747
198.0	99.45124398473126	pulse	1.0	t		object	car-107.jpg	0.0	185.96244500912144	
199.0	99.51824034009769	car	0.0		46.0	object	car-103.jpg	0.0	186.02944136448787	0.3832877226814162
199.0	99.90152806277911	ISI	1.0		7.0	object	car-103.jpg	0.0	186.41272908716928	0.11668722315516789
200.0	100.01821528593428	car	0.0		46.0	object	car-76.jpg	0.0	186.52941631032445	0.38329436353524216
