trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
11.0	66.25000030185583	fix	1.0		177	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	91.44844894036214	1.499968003206959
11.0	66.50010987577843	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	91.69855851428474	
11.0	67.2000862102268	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	92.3985348487331	
11.0	67.7499683050628	rating	2.0		294	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	92.9484169435691	2.499973436624714
11.0	67.90008458020202	pulse	2.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	93.09853321870833	
11.0	68.60006363135653	pulse	2.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	93.79851226986284	
11.0	68.86980776568089	response	2.0	e		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	94.0682564041872	
11.0	69.30006351061456	pulse	2.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	94.49851214912087	
11.0	70.00004346734022	pulse	2.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	95.19849210584653	
11.0	70.24994174168751	fix	3.0		444	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	95.44839038019381	3.758274793288365
11.0	70.70004636516387	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	95.89849500367018	
11.0	71.40003084973796	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	96.59847948824427	
11.0	72.10001261760226	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	97.29846125610857	
11.0	72.80001943956086	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	97.99846807806716	
11.0	73.49998702016819	pulse	3.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-02	1.0	3.0	070_smiling	1.0	dominance	98.6984356586745	
12.0	74.00821653497587	face	0.0		146	22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		99.20666517348218	1.2416512518593663
12.0	74.19999565326543	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		99.39844429177174	
12.0	74.89998194897817	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		100.09843058748447	
12.0	75.24986778683524	fix	1.0		444	22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		100.44831642534155	3.7665942613457446
12.0	75.599983337519	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		100.79843197602531	
12.0	76.29996419981399	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		101.49841283832029	
12.0	76.9999495899574	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		102.1983982284637	
12.0	77.6999355838143	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		102.8983842223206	
12.0	78.39992640737546	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-02	1.0	3.0	009_smiling	0.0		103.59837504588177	
13.0	79.01646204818098	face	0.0		145	25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		104.21491068668729	1.2333335949424509
13.0	79.09991572165382	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		104.29836436016012	
13.0	79.79990443221868	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		104.99835307072499	
13.0	80.24979564312343	fix	1.0		444	25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		105.44824428162974	3.7582569837522897
13.0	80.49991608388154	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		105.69836472238785	
13.0	81.19989181461642	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		106.39834045312273	
13.0	81.89989169387263	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		107.09834033237894	
13.0	82.59986863203267	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		107.79831727053897	
13.0	83.29985553146071	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-02	1.0	3.0	126_neutral	0.0		108.49830416996701	
14.0	84.00805262687572	face	0.0		146	24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	109.20650126538203	1.2416597038427426
14.0	84.0170624408347	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	109.21551107934101	
14.0	84.69985981782338	pulse	0.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	109.89830845632969	
14.0	85.24971233071847	fix	1.0		177	24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	110.44816096922477	1.499980077467626
14.0	85.39983645412576	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	110.59828509263207	
14.0	86.09981248671829	pulse	1.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	111.2982611252246	
14.0	86.74969240818609	rating	2.0		294	24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	111.9481410466924	2.499971927341903
14.0	86.79980934740888	pulse	2.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	111.99825798591519	
14.0	87.49978779485173	pulse	2.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	112.69823643335803	
14.0	87.94145613179171	response	2.0	b		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	113.13990477029802	
14.0	88.19977892027055	pulse	2.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	113.39822755877685	
14.0	88.89977698838811	pulse	2.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	114.09822562689442	
14.0	89.249664335528	fix	3.0		444	24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	114.4481129740343	3.76659607248439
14.0	89.59975966182355	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	114.79820830032986	
14.0	90.29975139095404	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	115.49820002946035	
14.0	90.99974583679432	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	116.19819447530062	
14.0	91.69975054575661	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	116.89819918426292	
14.0	92.3997126929462	pulse	3.0	t		24.0	female	black	3.0955033824114606	smiling	099	sub-02	1.0	3.0	099_smiling	1.0	attractiveness	117.5981613314525	
15.0	93.01626040801239	face	0.0		145	28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	3.0	033_smiling	0.0		118.21470904651869	1.2333345005117735
15.0	93.099729778025	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	3.0	033_smiling	0.0		118.2981784165313	
15.0	93.79970882918133	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	3.0	033_smiling	0.0		118.99815746768763	
15.0	94.24959490852416	fix	1.0		444	28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	3.0	033_smiling	0.0		119.44804354703047	3.758255474471298
15.0	94.49968938962047	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	1.0	3.0	033_smiling	0.0		119.69813802812678	
