trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	28.706138163772266	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		52.19047445123215	
3.0	29.406123976721574	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		52.890460264181456	
4.0	30.014303566684248	face	0.0		146	19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		53.49863985414413	1.2416492598604236
4.0	30.106100734104984	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		53.59043702156487	
4.0	30.806075076670822	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		54.290411364130705	
4.0	31.25595282654467	fix	1.0		444	19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		54.740289114004554	3.76653425418408
4.0	31.50607326555837	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		54.99040955301825	
4.0	32.206031006255216	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		55.6903672937151	
4.0	32.90601108401097	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		56.39034737147085	
4.0	33.60598512472643	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		57.09032141218631	
4.0	34.305959769142646	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-10	1.0	4.0	130_smiling	0.0		57.79029605660253	
5.0	35.02248708072875	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	58.506823368188634	1.2333154234365793
5.0	35.00871205718431	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	58.493048344644194	
5.0	35.70592807466528	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	59.19026436212516	
5.0	36.25580250416533	fix	1.0		177	47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	59.74013879162521	1.4999595518092974
5.0	36.405915095023374	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	59.89025138248326	
5.0	37.105888230180426	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	60.59022451764031	
5.0	37.75576205597463	rating	2.0		294	47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	61.24009834343451	2.4999375166044047
5.0	37.80070391924892	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	61.2850402067088	
5.0	38.500683695154294	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	61.985019982614176	
5.0	39.080845367174334	response	2.0	e		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	62.565181654634216	
5.0	39.20053669315166	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	62.684872980611544	
5.0	39.90581759677298	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	63.39015388423286	
5.0	40.25569957257903	fix	3.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	63.740035860038915	3.7665206708370533
5.0	40.60580129675873	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	64.09013758421861	
5.0	41.3057551133752	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	64.79009140083508	
5.0	42.005745454105636	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	65.49008174156552	
5.0	42.70573398372653	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	66.19007027118641	
5.0	43.40569776146367	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	1.0	4.0	024_neutral	1.0	trustworthiness	66.89003404892355	
6.0	44.022220243416086	face	0.0		145	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		67.50655653087597	1.2333175364001363
6.0	44.105683876266994	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		67.59002016372688	
6.0	44.805660633650405	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		68.28999692111029	
6.0	45.25553777981622	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		68.7398740672761	3.7665324430709006
6.0	45.505655200311594	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		68.98999148777148	
6.0	46.205626826205844	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		69.68996311366573	
6.0	46.90559603728616	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		70.38993232474604	
6.0	47.60557309651995	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		71.08990938397983	
6.0	48.30554592982662	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-10	1.0	4.0	034_smiling	0.0		71.7898822172865	
7.0	49.02207022288712	face	0.0		146	27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		72.506406510347	1.2333314216048166
7.0	49.008364021636226	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		72.49270030909611	
7.0	49.70553174277302	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		73.1898680302329	
7.0	50.25540164449194	fix	1.0		443	27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		73.73973793195182	3.766539083819225
7.0	50.405507896452036	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		73.88984418391192	
7.0	51.10547167419281	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		74.5898079616527	
7.0	51.805453563065385	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		75.28978985052527	
7.0	52.50544179082863	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		75.98977807828851	
7.0	53.2054236797012	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		76.68975996716108	
7.0	53.90539319263189	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-10	1.0	4.0	039_neutral	0.0		77.38972948009177	
8.0	54.021940728311165	face	0.0		146	32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		77.50627701577105	1.2333108956554497
8.0	54.60538172224915	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		78.08971800970903	
8.0	55.255251623966615	fix	1.0		443	32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		78.7395879114265	3.7665233875050035
8.0	55.30536300741369	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		78.78969929487357	
8.0	56.00533161478961	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		79.4896679022495	
8.0	56.70530625920583	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		80.18964254666571	
