trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
5.0	32.20571129995733	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-01	1.0	6.0	101_neutral	0.0		57.29970801760828	
5.0	32.255608202071016	fix	1.0		445	37.0	male	white	3.898925586947871	neutral	101	sub-01	1.0	6.0	101_neutral	0.0		57.34960491972197	3.7665484107292286
5.0	32.90570082565864	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-01	1.0	6.0	101_neutral	0.0		57.999697543309594	
5.0	33.605669221651624	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-01	1.0	6.0	101_neutral	0.0		58.69966593930258	
5.0	34.30564033432165	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-01	1.0	6.0	101_neutral	0.0		59.399637051972604	
5.0	35.005627445198115	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-01	1.0	6.0	101_neutral	0.0		60.09962416284907	
5.0	35.705622706105714	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-01	1.0	6.0	101_neutral	0.0		60.79961942375667	
6.0	36.022156612800245	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	61.1161533304512	1.2333030776007945
6.0	36.40560740216097	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	61.49960411981192	
6.0	37.10558062780001	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	62.19957734545096	
6.0	37.25545969040104	fix	1.0		177	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	62.34945640805199	1.5083204266029497
6.0	37.805560494205565	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	62.89955721185652	
6.0	38.5055388513465	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	63.59953556899745	
6.0	38.76378011700399	rating	2.0		294	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	63.85777683465494	2.491588413797217
6.0	39.20035039094546	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	64.29434710859641	
6.0	39.90033780367594	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	64.99433452132689	
6.0	40.0836458769445	response	2.0	y		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	65.17764259459545	
6.0	40.60553308595445	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	65.6995298036054	
6.0	41.255368530801206	fix	3.0		443	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	66.34936524845216	3.7665535422293033
6.0	41.305471598501754	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	66.3994683161527	
6.0	42.00545508714458	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	67.09945180479554	
6.0	42.70542952019605	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	67.799426237847	
6.0	43.40541210327865	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	68.4994088209296	
6.0	44.105394384509054	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	69.19939110216	
6.0	44.80536640273749	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-01	1.0	6.0	066_smiling	1.0	trustworthiness	69.89936312038844	
7.0	45.02192207303051	face	0.0		145	20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		70.11591879068146	1.23331666098602
7.0	45.505373737763875	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		70.59937045541483	
7.0	46.20533790781519	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		71.29933462546614	
7.0	46.25523873401653	fix	1.0		445	20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		71.34923545166748	3.7583558188653114
7.0	46.905330452045746	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		71.9993271696967	
7.0	47.605299149892744	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		72.6992958675437	
7.0	48.3052726773858	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		73.39926939503675	
7.0	49.00527186238287	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		74.09926858003382	
7.0	49.70524025837403	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-01	1.0	6.0	091_smiling	0.0		74.79923697602499	
8.0	50.01359455288184	face	0.0		146	21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		75.1075912705328	1.24148631202479
8.0	50.40522887851694	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		75.49922559616789	
8.0	51.105201500451585	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		76.19919821810254	
8.0	51.25508086490663	fix	1.0		445	21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		76.34907758255758	3.7665749737916485
8.0	51.805196761359184	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		76.89919347901014	
8.0	52.50517572220633	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		77.59917243985728	
8.0	53.2051435144931	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		78.29914023214405	
8.0	53.90514179393176	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		78.99913851158271	
8.0	54.60511683068944	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-01	1.0	6.0	137_neutral	0.0		79.69911354834039	
9.0	55.02165583869828	face	0.0		145	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		80.11565255634923	1.2333190758090495
9.0	55.3051102804784	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		80.39910699812935	
9.0	56.005089543179565	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		81.09908626083052	
9.0	56.25497491450733	fix	1.0		445	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		81.34897163215828	3.766532110668777
9.0	56.70506971143732	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		81.79906642908827	
9.0	57.40504505004901	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		82.49904176769996	
9.0	58.10502944425025	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		83.1990261619012	
9.0	58.805002368037094	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		83.89899908568805	
9.0	59.504981932590454	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-01	1.0	6.0	070_smiling	0.0		84.5989786502414	
10.0	60.021507025176106	face	0.0		145	26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		85.11550374282706	1.2333350740191236
10.0	60.20499319170631	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		85.29898990935726	
10.0	60.90494830616808	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		85.99894502381903	
10.0	61.25484209919523	fix	1.0		445	26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		86.34883881684618	3.758195233076549
10.0	61.60494598189871	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		86.69894269954966	
10.0	62.30491467974571	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		87.39891139739666	
10.0	63.00489997950535	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		88.0988966971563	
10.0	63.70488165702773	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		88.79887837467868	
10.0	64.40485880675806	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-01	1.0	6.0	117_smiling	0.0		89.49885552440901	
11.0	65.01303733227178	face	0.0		146	25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		90.10703404992273	1.241671046051124
11.0	65.10484199354687	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		90.19883871119782	
11.0	65.80481069139205	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		90.898807409043	
11.0	66.2547083783229	fix	1.0		445	25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		91.34870509597386	3.766546901462789
11.0	66.50481078194753	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		91.59880749959848	
11.0	67.20477917794051	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		92.29877589559146	
11.0	67.90477021290644	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		92.9987669305574	
11.0	68.60474011816405	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		93.698736835815	
11.0	69.30472511606968	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-01	1.0	6.0	126_neutral	0.0		94.39872183372063	
12.0	70.02125527978569	face	0.0		146	40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		95.11525199743664	1.2333205850773084
12.0	70.00749802814607	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		95.10149474579703	
12.0	70.70470145079707	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		95.79869816844803	
12.0	71.254575864863	fix	1.0		443	40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		96.34857258251395	3.766550825552258
12.0	71.40468463758589	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		96.49868135523684	
12.0	72.10466057990197	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		97.19865729755293	
12.0	72.80463229627821	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		97.89862901392917	
12.0	73.50463359424612	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		98.59863031189707	
12.0	74.20460621617895	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		99.2986029338299	
12.0	74.9045731029073	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-01	1.0	6.0	061_smiling	0.0		99.99856982055826	
13.0	75.02112669041526	face	0.0		146	27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	100.11512340806621	1.2333063979858707
13.0	75.60456232675642	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	100.69855904440738	
13.0	76.25443308840113	fix	1.0		176	27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	101.34842980605208	1.4999590989191347
13.0	76.30454762651607	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	101.39854434416702	
13.0	77.0045262855092	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	102.09852300316015	
13.0	77.7045025296793	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	102.79849924733026	
13.0	77.75439218732026	rating	2.0		295	27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	102.84838890497122	2.49993434697717
13.0	78.39940402146749	pulse	2.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	103.49340073911844	
13.0	79.09939203790418	pulse	2.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	104.19338875555513	
13.0	79.40445341819941	response	2.0	y		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	104.49845013585036	
13.0	79.80444484557484	pulse	2.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	104.89844156322579	
13.0	80.25432653429743	fix	3.0		444	27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	105.34832325194839	3.7665583718771813
13.0	80.50444825651357	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	105.59844497416452	
13.0	81.20440970988602	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	106.29840642753697	
13.0	81.90439561335188	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	106.99839233100283	
13.0	82.60438121496554	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	107.6983779326165	
13.0	83.30435927025246	pulse	3.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-01	1.0	6.0	042_neutral	1.0	trustworthiness	108.39835598790341	
14.0	84.02088490617462	face	0.0		146	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		109.11488162382557	1.2333181702506408
14.0	84.0071729324809	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		109.10116965013185	
14.0	84.70431839935918	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		109.79831511701013	
14.0	85.25420307642526	fix	1.0		443	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		110.34819979407621	3.7665372421688517
14.0	85.4043021898542	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		110.49829890750516	
14.0	86.1042600209912	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		111.19825673864216	
14.0	86.80426916713623	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		111.89826588478718	
14.0	87.50424571316034	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		112.5982424308113	
14.0	88.20422135362423	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		113.29821807127519	
14.0	88.90420876635471	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-01	1.0	6.0	064_neutral	0.0		113.99820548400567	
15.0	89.02074031859411	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		114.11473703624506	1.2333362814315478
15.0	89.60420704579337	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		114.69820376344433	
15.0	90.25407660002566	fix	1.0		443	31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		115.34807331767661	3.766548712581425
15.0	90.30417815846158	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		115.39817487611253	
15.0	91.00414927113161	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		116.09814598878256	
15.0	91.7041436264808	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		116.79814034413175	
15.0	92.40412560585719	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		117.49812232350814	
15.0	93.10410577411676	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		118.19810249176771	
15.0	93.80409228128701	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-01	1.0	6.0	087_neutral	0.0		118.89808899893796	
16.0	94.02062531260708	face	0.0		145	22.0	female	white	4.614007162753682	smiling	009	sub-01	1.0	6.0	009_smiling	1.0	dominance	119.11462203025803	1.233320886927686
16.0	94.50406580878007	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-01	1.0	6.0	009_smiling	1.0	dominance	119.59806252643102	
16.0	95.20404658074585	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-01	1.0	6.0	009_smiling	1.0	dominance	120.2980432983968	
16.0	95.25394619953477	fix	1.0		177	22.0	female	white	4.614007162753682	smiling	009	sub-01	1.0	6.0	009_smiling	1.0	dominance	120.34794291718572	1.499949137773001
