trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	145.59675821968358	pulse	1.0	t		object	car-94.jpg	0.0	179.37470218429917	
42.0	146.29673416200058	pulse	1.0	t		object	car-94.jpg	0.0	180.07467812661616	
43.0	146.82162993971133	adult	0.0		46	face	adult-34.jpg	0.0	180.59957390432692	0.3833372926383163
43.0	146.9967140284066	pulse	0.0	t		face	adult-34.jpg	0.0	180.77465799302217	
43.0	147.20496723234965	ISI	1.0		473	face	adult-34.jpg	0.0	180.98291119696523	4.024924302817453
43.0	147.69675456726236	pulse	1.0	t		face	adult-34.jpg	0.0	181.47469853187795	
43.0	148.3967365466392	pulse	1.0	t		face	adult-34.jpg	0.0	182.1746805112548	
43.0	149.0967309019884	pulse	1.0	t		face	adult-34.jpg	0.0	182.87467486660398	
43.0	149.79670956098198	pulse	1.0	t		face	adult-34.jpg	0.0	183.57465352559757	
43.0	150.49669818112488	pulse	1.0	t		face	adult-34.jpg	0.0	184.27464214574047	
43.0	151.19667170861794	pulse	1.0	t		face	adult-34.jpg	0.0	184.97461567323353	
44.0	151.2298915351671	number	0.0		45	character	number-134.jpg	0.0	185.0078354997827	0.3749572500710201
44.0	151.60484878523812	ISI	1.0		473	character	number-134.jpg	0.0	185.3827927498537	4.016572634431213
44.0	151.89665912134842	pulse	1.0	t		character	number-134.jpg	0.0	185.674603085964	
44.0	152.5966335544008	pulse	1.0	t		character	number-134.jpg	0.0	186.37457751901638	
44.0	153.29663394680938	pulse	1.0	t		character	number-134.jpg	0.0	187.07457791142497	
44.0	153.99659147609464	pulse	1.0	t		character	number-134.jpg	0.0	187.77453544071022	
44.0	154.69657617214807	pulse	1.0	t		character	number-134.jpg	0.0	188.47452013676366	
44.0	155.3965515107593	pulse	1.0	t		character	number-134.jpg	0.0	189.1744954753749	
45.0	155.62142141966933	house	0.0		46	place	house-76.jpg	0.0	189.39936538428492	0.38327903501203764
45.0	156.00470045468137	ISI	1.0		234	place	house-76.jpg	0.0	189.78264441929696	2.0166239494383262
45.0	156.09647794918692	pulse	1.0	t		place	house-76.jpg	0.0	189.8744219138025	
45.0	156.79644121367846	pulse	1.0	t		place	house-76.jpg	0.0	190.57438517829405	
45.0	157.49643104123288	pulse	1.0	t		place	house-76.jpg	0.0	191.27437500584847	
46.0	158.0213244041197	number	0.0		46	character	number-33.jpg	0.0	191.79926836873528	0.38329684433847433
46.0	158.19641935952268	pulse	0.0	t		character	number-33.jpg	0.0	191.97436332413827	
46.0	158.40462124845817	ISI	1.0		233	character	number-33.jpg	0.0	192.18256521307376	2.016648097677262
46.0	158.89640194260528	pulse	1.0	t		character	number-33.jpg	0.0	192.67434590722087	
46.0	159.5963769793634	pulse	1.0	t		character	number-33.jpg	0.0	193.374320943979	
46.0	160.296359562446	pulse	1.0	t		character	number-33.jpg	0.0	194.0743035270616	
47.0	160.42126934613543	number	0.0		46	character	number-22.jpg	0.0	194.19921331075102	0.3833025795447611
47.0	160.8045719256802	ISI	1.0		473	character	number-22.jpg	0.0	194.58251589029578	4.016606140112344
47.0	160.99634637147074	pulse	1.0	t		character	number-22.jpg	0.0	194.77429033608632	
47.0	161.69637876029583	pulse	1.0	t		character	number-22.jpg	0.0	195.47432272491142	
47.0	162.3963595322607	pulse	1.0	t		character	number-22.jpg	0.0	196.1743034968763	
47.0	163.09635328390414	pulse	1.0	t		character	number-22.jpg	0.0	196.87429724851972	
47.0	163.79632318916128	pulse	1.0	t		character	number-22.jpg	0.0	197.57426715377687	
47.0	164.49628886847722	pulse	1.0	t		character	number-22.jpg	0.0	198.2742328330928	
48.0	164.82117806579254	adult	0.0		46	face	adult-77.jpg	0.0	198.59912203040813	0.3832805442771132
48.0	165.1962611885583	pulse	0.0	t		face	adult-77.jpg	0.0	198.9742051531739	
48.0	165.20445861006965	ISI	1.0		233	face	adult-77.jpg	0.0	198.98240257468524	2.0166287790862043
48.0	165.896210869666	pulse	1.0	t		face	adult-77.jpg	0.0	199.67415483428158	
48.0	166.59619133977776	pulse	1.0	t		face	adult-77.jpg	0.0	200.37413530439335	
49.0	167.22108738915585	house	0.0		46	place	house-80.jpg	0.0	200.99903135377144	0.3833028813983219
49.0	167.29617211174264	pulse	0.0	t		place	house-80.jpg	0.0	201.07411607635822	
49.0	167.60439027055418	ISI	1.0		233	place	house-80.jpg	0.0	201.38233423516976	2.016630590203931
49.0	167.99616043003198	pulse	1.0	t		place	house-80.jpg	0.0	201.77410439464757	
49.0	168.69613305196617	pulse	1.0	t		place	house-80.jpg	0.0	202.47407701658176	
49.0	169.39610718316544	pulse	1.0	t		place	house-80.jpg	0.0	203.17405114778103	
50.0	169.6210208607581	limb	0.0		46	body	limb-59.jpg	0.0	203.3989648253737	0.3832729979526448
50.0	170.00429385871075	ISI	1.0		473	body	limb-59.jpg	0.0	203.78223782332634	4.016631193910143
50.0	170.09610697186827	pulse	1.0	t		body	limb-59.jpg	0.0	203.87405093648385	
50.0	170.79607959380246	pulse	1.0	t		body	limb-59.jpg	0.0	204.57402355841805	
50.0	171.49612375489414	pulse	1.0	t		body	limb-59.jpg	0.0	205.27406771950973	
50.0	172.19610513056523	pulse	1.0	t		body	limb-59.jpg	0.0	205.97404909518082	
50.0	172.89609405256078	pulse	1.0	t		body	limb-59.jpg	0.0	206.67403801717637	
50.0	173.59607482452566	pulse	1.0	t		body	limb-59.jpg	0.0	207.37401878914125	
51.0	174.0209250526209	number	0.0		46	character	number-98.jpg	0.0	207.79886901723648	0.3832877887484756
51.0	174.29598254806797	pulse	0.0	t		character	number-98.jpg	0.0	208.07392651268356	
51.0	174.40421284136937	ISI	1.0		353	character	number-98.jpg	0.0	208.18215680598496	3.0166043289946174
51.0	174.99597690341716	pulse	1.0	t		character	number-98.jpg	0.0	208.77392086803275	
51.0	175.69595012905756	pulse	1.0	t		character	number-98.jpg	0.0	209.47389409367315	
51.0	176.395934825111	pulse	1.0	t		character	number-98.jpg	0.0	210.1738787897266	
51.0	177.09589929701497	pulse	1.0	t		character	number-98.jpg	0.0	210.87384326163055	
52.0	177.420817170364	house	0.0		46	place	house-103.jpg	0.0	211.19876113497958	0.38328175168908274
52.0	177.79589184124598	pulse	0.0	t		place	house-103.jpg	0.0	211.57383580586156	
52.0	177.80409892205307	ISI	1.0		231	place	house-103.jpg	0.0	211.58204288666866	2.016653229177791
52.0	178.49587683915252	pulse	1.0	t		place	house-103.jpg	0.0	212.2738208037681	
52.0	179.19585610185277	pulse	1.0	t		place	house-103.jpg	0.0	212.97380006646836	
53.0	179.82075215123086	limb	0.0		46	body	limb-142.jpg	0.0	213.59869611584645	0.3833354815205894
53.0	179.89584381643635	pulse	0.0	t		body	limb-142.jpg	0.0	213.67378778105194	
53.0	180.20408763275145	ISI	1.0		233	body	limb-142.jpg	0.0	213.98203159736704	2.0166221383205993
53.0	180.59588978864576	pulse	1.0	t		body	limb-142.jpg	0.0	214.37383375326135	
53.0	181.29585426054928	pulse	1.0	t		body	limb-142.jpg	0.0	215.07379822516486	
53.0	181.9958474084865	pulse	1.0	t		body	limb-142.jpg	0.0	215.77379137310209	
54.0	182.22070977107205	car	0.0		46	object	car-119.jpg	0.0	215.99865373568764	0.3832832609537036
54.0	182.60399303202576	ISI	1.0		234	object	car-119.jpg	0.0	216.38193699664134	2.016633005028325
54.0	182.69577263950214	pulse	1.0	t		object	car-119.jpg	0.0	216.47371660411773	
54.0	183.39574254475974	pulse	1.0	t		object	car-119.jpg	0.0	217.17368650937533	
54.0	184.0957227130184	pulse	1.0	t		object	car-119.jpg	0.0	217.873666677634	
55.0	184.62062603705408	car	0.0		46	object	car-100.jpg	0.0	218.39857000166967	0.38330499436870014
55.0	184.79571223872017	pulse	0.0	t		object	car-100.jpg	0.0	218.57365620333576	
55.0	185.00393103142278	ISI	1.0		835	object	car-100.jpg	0.0	218.78187499603837	7.016514678658041
55.0	185.49569542550898	pulse	1.0	t		object	car-100.jpg	0.0	219.27363939012457	
55.0	186.19566472706038	pulse	1.0	t		object	car-100.jpg	0.0	219.97360869167596	
55.0	186.89564700828987	pulse	1.0	t		object	car-100.jpg	0.0	220.67359097290546	
55.0	187.59562959137293	pulse	1.0	t		object	car-100.jpg	0.0	221.37357355598851	
55.0	188.2956800913771	pulse	1.0	t		object	car-100.jpg	0.0	222.0736240559927	
55.0	188.99566720225448	pulse	1.0	t		object	car-100.jpg	0.0	222.77361116687007	
55.0	189.6956443519839	pulse	1.0	t		object	car-100.jpg	0.0	223.4735883165995	
55.0	190.39562874618423	pulse	1.0	t		object	car-100.jpg	0.0	224.17357271079982	
55.0	191.09560106626577	pulse	1.0	t		object	car-100.jpg	0.0	224.87354503088136	
55.0	191.79558998826133	pulse	1.0	t		object	car-100.jpg	0.0	225.57353395287691	
56.0	192.02044571008082	house	0.0		46	place	house-11.jpg	0.0	225.7983896746964	0.3832856757776426
56.0	192.40373138585846	ISI	1.0		233	place	house-11.jpg	0.0	226.18167535047405	2.016616403113858
56.0	192.49550797480515	pulse	1.0	t		place	house-11.jpg	0.0	226.27345193942074	
56.0	193.1954833134164	pulse	1.0	t		place	house-11.jpg	0.0	226.97342727803198	
56.0	193.89545714276255	pulse	1.0	t		place	house-11.jpg	0.0	227.67340110737814	
57.0	194.42034778897232	house	0.0		46	place	house-5.jpg	0.0	228.1982917535879	0.38332129443006124
57.0	194.59544817772894	pulse	0.0	t		place	house-5.jpg	0.0	228.37339214234453	
57.0	194.80366908340238	ISI	1.0		592	place	house-5.jpg	0.0	228.58161304801797	5.016585614109317
57.0	195.29543468490056	pulse	1.0	t		place	house-5.jpg	0.0	229.07337864951614	
57.0	195.99540338274574	pulse	1.0	t		place	house-5.jpg	0.0	229.77334734736132	
57.0	196.6953874750934	pulse	1.0	t		place	house-5.jpg	0.0	230.473331439709	
57.0	197.3953652285286	pulse	1.0	t		place	house-5.jpg	0.0	231.17330919314418	
57.0	198.09543414156497	pulse	1.0	t		place	house-5.jpg	0.0	231.87337810618055	
57.0	198.79537355967113	pulse	1.0	t		place	house-5.jpg	0.0	232.57331752428672	
57.0	199.49538451693434	pulse	1.0	t		place	house-5.jpg	0.0	233.27332848154992	
58.0	199.8202546975117	house	0.0		46	place	house-139.jpg	0.0	233.5981986621273	0.3832711868349179
58.0	200.1952988812427	pulse	0.0	t		place	house-139.jpg	0.0	233.9732428458583	
58.0	200.20352588434662	ISI	1.0		230	place	house-139.jpg	0.0	233.9814698489622	2.0166296846450678
58.0	200.89527059761758	pulse	1.0	t		place	house-139.jpg	0.0	234.67321456223317	
58.0	201.59525951961314	pulse	1.0	t		place	house-139.jpg	0.0	235.37320348422872	
59.0	202.2201555689917	number	0.0		46	character	number-48.jpg	0.0	235.99809953360727	0.38330499436870014
59.0	202.295245423079	pulse	0.0	t		character	number-48.jpg	0.0	236.07318938769458	
59.0	202.6034605633604	ISI	1.0		473	character	number-48.jpg	0.0	236.38140452797597	4.01661036605401
59.0	202.9952283080147	pulse	1.0	t		character	number-48.jpg	0.0	236.7731722726303	
59.0	203.69520032624268	pulse	1.0	t		character	number-48.jpg	0.0	237.47314429085827	
59.0	204.39518109820756	pulse	1.0	t		character	number-48.jpg	0.0	238.17312506282315	
59.0	205.09516730352652	pulse	1.0	t		character	number-48.jpg	0.0	238.8731112681421	
59.0	205.79514234028466	pulse	1.0	t		character	number-48.jpg	0.0	239.57308630490024	
59.0	206.49519948105444	pulse	1.0	t		character	number-48.jpg	0.0	240.27314344567003	
60.0	206.6200709294144	house	0.0		46	place	house-6.jpg	0.0	240.39801489402998	0.3832576034506019
60.0	207.003328532865	ISI	1.0		233	place	house-6.jpg	0.0	240.7812724974806	2.016643871735141
60.0	207.19511746759872	pulse	1.0	t		place	house-6.jpg	0.0	240.9730614322143	
60.0	207.89511393591874	pulse	1.0	t		place	house-6.jpg	0.0	241.67305790053433	
60.0	208.59507870967536	pulse	1.0	t		place	house-6.jpg	0.0	242.37302267429095	
61.0	209.01997240460014	adult	0.0		46	face	adult-22.jpg	0.0	242.79791636921573	0.38330559807491227
61.0	209.29505767052206	pulse	0.0	t		face	adult-22.jpg	0.0	243.07300163513764	
61.0	209.40327800267505	ISI	1.0		236	face	adult-22.jpg	0.0	243.18122196729064	2.024949356615707
61.0	209.99504417769367	pulse	1.0	t		face	adult-22.jpg	0.0	243.77298814230926	
61.0	210.6950059329206	pulse	1.0	t		face	adult-22.jpg	0.0	244.47294989753618	
61.0	211.3949821770907	pulse	1.0	t		face	adult-22.jpg	0.0	245.17292614170628	
62.0	211.42822735929076	adult	0.0		45	face	adult-22.jpg	1.0	245.20617132390635	0.37498592610427295
62.0	211.80321328539503	ISI	1.0		472	face	adult-22.jpg	1.0	245.58115725001062	4.0165910474634074
62.0	211.86136013143914	response	1.0	b		face	adult-22.jpg	1.0	245.63930409605473	
62.0	212.09496989167428	pulse	1.0	t		face	adult-22.jpg	1.0	245.87291385628987	
62.0	212.7950264287383	pulse	1.0	t		face	adult-22.jpg	1.0	246.5729703933539	
62.0	213.49501595443962	pulse	1.0	t		face	adult-22.jpg	1.0	247.2729599190552	
62.0	214.19498585969723	pulse	1.0	t		face	adult-22.jpg	1.0	247.9729298243128	
62.0	214.89495244457157	pulse	1.0	t		face	adult-22.jpg	1.0	248.67289640918716	
62.0	215.5949458943619	pulse	1.0	t		face	adult-22.jpg	1.0	249.3728898589775	
63.0	215.81980433285844	adult	0.0		46	face	adult-121.jpg	1.0	249.59774829747403	0.38329654248536826
63.0	216.2031008753438	ISI	1.0		234	face	adult-121.jpg	1.0	249.9810448399594	2.0166272698211287
63.0	216.2948687105536	pulse	1.0	t		face	adult-121.jpg	1.0	250.0728126751692	
63.0	216.99484555842992	pulse	1.0	t		face	adult-121.jpg	1.0	250.7727895230455	
63.0	217.6948296507776	pulse	1.0	t		face	adult-121.jpg	1.0	251.47277361539318	
64.0	218.21972814516494	limb	0.0		46	body	limb-76.jpg	0.0	251.99767210978052	0.3833040888098367
64.0	218.39482310056746	pulse	0.0	t		body	limb-76.jpg	0.0	252.17276706518305	
64.0	218.60303223397477	ISI	1.0		353	body	limb-76.jpg	0.0	252.38097619859036	3.01658501040356
64.0	219.0947987410318	pulse	1.0	t		body	limb-76.jpg	0.0	252.8727427056474	
64.0	219.79477196667222	pulse	1.0	t		body	limb-76.jpg	0.0	253.5727159312878	
64.0	220.49475575716679	pulse	1.0	t		body	limb-76.jpg	0.0	254.27269972178237	
64.0	221.19473109577802	pulse	1.0	t		body	limb-76.jpg	0.0	254.9726750603936	
65.0	221.61961724437833	limb	0.0		46	body	limb-118.jpg	0.0	255.39756120899392	0.3833493667575567
65.0	221.8947529197485	pulse	0.0	t		body	limb-118.jpg	0.0	255.6726968843641	
65.0	222.0029666111359	ISI	1.0		359	body	limb-118.jpg	0.0	255.78091057575148	2.999965890612657
65.0	222.59477323445435	pulse	1.0	t		body	limb-118.jpg	0.0	256.37271719906994	
65.0	223.29475008233067	pulse	1.0	t		body	limb-118.jpg	0.0	257.07269404694625	
65.0	223.99472994873668	pulse	1.0	t		body	limb-118.jpg	0.0	257.77267391335226	
65.0	224.69471222996617	pulse	1.0	t		body	limb-118.jpg	0.0	258.47265619458176	
66.0	225.00293250174855	baseline	0.0		708		baseline	0.0	258.78087646636413	5.899842161074503
66.0	225.39469843528468	pulse	0.0	t			baseline	0.0	259.17264239990027	
66.0	226.09466502015948	pulse	0.0	t			baseline	0.0	259.87260898477507	
66.0	226.79465092362489	pulse	0.0	t			baseline	0.0	260.5725948882405	
66.0	227.49463924191468	pulse	0.0	t			baseline	0.0	261.27258320653027	
66.0	228.19461759905562	pulse	0.0	t			baseline	0.0	261.9725615636712	
66.0	228.89459716360852	pulse	0.0	t			baseline	0.0	262.6725411282241	
66.0	229.59458306707393	pulse	0.0	t			baseline	0.0	263.3725270316895	
66.0	230.29456897053979	pulse	0.0	t			baseline	0.0	264.0725129351554	
66.0	230.90277466282305	ISI	1.0		12		baseline	0.0	264.68071862743864	0.12499973587864588
66.0	230.99455064806352	pulse	1.0	t			baseline	0.0	264.7724946126791	
