trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	12.254105464162421	fix	1.0		445	27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	4.0	042_neutral	0.0		34.753704448841745	3.7582410384311515
1.0	12.604203159764438	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	4.0	042_neutral	0.0		35.10380214444376	
1.0	13.304183931555599	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	4.0	042_neutral	0.0		35.80378291623492	
1.0	14.004174966441497	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	4.0	042_neutral	0.0		36.50377395112082	
1.0	14.70417022730544	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	4.0	042_neutral	0.0		37.20376921198476	
1.0	15.404149791673262	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	2.0	4.0	042_neutral	0.0		37.903748776352586	
2.0	16.012346502593573	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		38.5119454872729	1.2416693104205478
2.0	16.1041375061468	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		38.60373649082612	
2.0	16.804127635463374	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		39.3037266201427	
2.0	17.25401581301412	fix	1.0		444	31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		39.753614797693444	3.7582452644128352
2.0	17.50411142581288	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		40.003710410492204	
2.0	18.20409521615875	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		40.70369420083807	
2.0	18.904074478672555	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		41.40367346335188	
2.0	19.604072758094844	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		42.10367174277417	
2.0	20.304068622670457	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	4.0	087_neutral	0.0		42.80366760734978	
3.0	21.012261077426956	face	0.0		147	40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		43.51186006210628	1.2416662918622023
3.0	21.005840304438607	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		43.50543928911793	
3.0	21.704038618212508	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		44.20363760289183	
3.0	22.25392736928916	fix	1.0		443	40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		44.75352635396848	3.7582470755442046
3.0	22.404021201138676	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		44.903620185818	
3.0	23.104009217466228	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		45.60360820214555	
3.0	23.804006591322832	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		46.303605576002155	
3.0	24.50399370208106	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		47.003592686760385	
3.0	25.20398413325529	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		47.70358311793461	
3.0	25.903958566075744	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-10	2.0	4.0	172_neutral	0.0		48.40355755075507	
4.0	26.012174444833363	face	0.0		147	40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		48.51177342951269	1.241649086088728
4.0	26.603960165910394	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		49.10355915058972	
4.0	27.25382353092209	fix	1.0		443	40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		49.753422515601414	3.758247981113527
4.0	27.30393882471253	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		49.803537809391855	
4.0	28.003928954029107	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		50.50352793870843	
4.0	28.7039045942729	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		51.20350357895222	
4.0	29.403898647717142	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		51.903497632396466	
4.0	30.103881230639672	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		52.603480215318996	
4.0	30.803881019342953	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-10	2.0	4.0	061_smiling	0.0		53.303480004022276	
5.0	31.012071512035618	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		53.51167049671494	1.24167595124527
5.0	31.503835227831587	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		54.00343421251091	
5.0	32.20385735385571	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		54.703456338535034	
5.0	32.25374746328089	fix	1.0		445	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		54.75334644796021	3.7665668228546565
5.0	32.903835107088526	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		55.40343409176785	
5.0	33.603811954755656	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		56.10341093943498	
5.0	34.303818686137674	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		56.803417670817	
5.0	35.00379794864784	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		57.50339693332717	
5.0	35.70379411508111	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-10	2.0	4.0	005_smiling	0.0		58.20339309976043	
6.0	36.020314286135545	face	0.0		145	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	58.51991327081487	1.2333317536213144
6.0	36.40377367944893	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	58.903372664128256	
6.0	37.10376018649913	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	59.603359171178454	
6.0	37.25364603975686	fix	1.0		177	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	59.75324502443618	1.5083555172132037
6.0	37.80375544736307	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	60.3033544320424	
6.0	38.50373531358855	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	61.00333429826787	
6.0	38.76200155697006	rating	2.0		294	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	61.261600541649386	2.491566000302555
6.0	39.2037233299161	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	61.703322314595425	
6.0	39.90370802583129	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	62.403307010510616	
6.0	40.21204760506225	response	2.0	e		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	62.71164658974158	
6.0	40.60369181617716	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	63.103290800856485	
6.0	41.25356755727262	fix	3.0		443	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	63.75316654195194	3.766604252963589
6.0	41.30368647333307	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	63.8032854580124	
6.0	42.003666037700896	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	64.50326502238022	
6.0	42.703667637535546	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	65.20326662221487	
6.0	43.40364357963335	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	65.90324256431268	
6.0	44.10363733121994	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	66.60323631589927	
6.0	44.80363742177724	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-10	2.0	4.0	064_smiling	1.0	dominance	67.30323640645656	
7.0	45.02017181023621	face	0.0		145	20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		67.51977079491553	1.233326018365915
7.0	45.503615175010054	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		68.00321415968938	
7.0	46.20360409690693	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		68.70320308158625	
7.0	46.25349782860212	fix	1.0		445	20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		68.75309681328145	3.766584632343438
7.0	46.90359905591686	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		69.40319804059618	
7.0	47.60358465739773	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		70.10318364207706	
7.0	48.30356573104291	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		70.80316471572223	
7.0	49.0035446917027	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		71.50314367638202	
7.0	49.703551724938734	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	4.0	043_smiling	0.0		72.20315070961806	
8.0	50.02008246094556	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		72.51968144562488	1.2333269239279616
8.0	50.40352193178114	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		72.90312091646047	
8.0	51.103514475944394	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		73.60311346062372	
8.0	51.25340938487352	fix	1.0		445	34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		73.75300836955284	3.766584028635407
8.0	51.80350098299459	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		74.30309996767392	
8.0	52.503480547362415	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		75.00307953204174	
8.0	53.20348063791607	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		75.7030796225954	
8.0	53.903458994864195	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		76.40305797954352	
8.0	54.60345787799815	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-10	2.0	4.0	121_neutral	0.0		77.10305686267748	
9.0	55.01999341350893	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		77.51959239818825	1.2333272257856152
9.0	55.30344619617972	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		77.80304518085904	
9.0	56.0034170067338	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		78.50301599141312	
9.0	56.25332063929454	fix	1.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		78.75291962397387	3.766566521000641
9.0	56.70342585110484	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		79.20302483578416	
9.0	57.40340269877197	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		79.9030016834513	
9.0	58.10338618726382	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		80.60298517194315	
9.0	58.803442121126864	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		81.30304110580619	
9.0	59.50336040878392	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-10	2.0	4.0	039_smiling	0.0		82.00295939346324	
10.0	60.019887160295184	face	0.0		145	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		82.51948614497451	1.2333100200085028
10.0	60.20335476408218	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		82.7029537487615	
10.0	60.903331913603324	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		83.40293089828265	
10.0	61.25319718030369	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		83.75279616498301	3.7582826945217676
10.0	61.60334045612035	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		84.10293944079967	
10.0	62.30331579451013	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		84.80291477918945	
10.0	63.00329535887795	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		85.50289434355727	
10.0	63.703293336442584	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		86.20289232112191	
10.0	64.40328437132848	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	4.0	070_smiling	0.0		86.9028833560078	
11.0	65.01147987482545	face	0.0		146	21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		87.51107885950478	1.241640332271345
11.0	65.1032609171416	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		87.60285990182092	
11.0	65.8032459149108	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		88.30284489959013	
11.0	66.2531202070968	fix	1.0		444	21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		88.75271919177612	3.766601536266535
11.0	66.50324872216879	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		89.00284770684812	
11.0	67.20323039952564	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		89.70282938420496	
11.0	67.90320815276209	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		90.40280713744141	
11.0	68.60319828207867	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		91.10279726675799	
11.0	69.30318237428219	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	2.0	4.0	137_smiling	0.0		91.80278135896151	
12.0	70.01972174336333	face	0.0		146	24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		92.51932072804266	1.2333208868149086
12.0	70.0057153361704	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		92.50531432084972	
12.0	70.70316233106132	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		93.20276131574064	
12.0	71.25304263017824	fix	1.0		443	24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		93.75264161485757	3.766581915642746
12.0	71.4031467251225	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		93.90274570980182	
12.0	72.10313202474936	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		94.60273100942868	
12.0	72.80313392643802	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		95.30273291111735	
12.0	73.5031065481271	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		96.00270553280643	
12.0	74.20354704617421	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		96.70314603085353	
12.0	74.90308771232958	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-10	2.0	4.0	012_smiling	0.0		97.4026866970089	
13.0	75.01962454582099	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		97.51922353050031	1.2333383944460365
13.0	75.60308236948185	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		98.10268135416118	
13.0	76.25296294026703	fix	1.0		443	47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		98.75256192494635	3.76656712471231
13.0	76.30307400807942	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		98.80267299275874	
13.0	77.00305930770628	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		99.5026582923856	
13.0	77.70303857021645	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		100.20263755489577	
13.0	78.40302386984331	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		100.90262285452263	
13.0	79.10301279174018	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		101.60261177641951	
13.0	79.80300020435607	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-10	2.0	4.0	024_neutral	0.0		102.30259918903539	
14.0	80.01953006497934	face	0.0		145	47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		102.51912904965866	1.2333459408400813
14.0	80.50299637078933	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		103.00259535546866	
14.0	81.20297533144549	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		103.70257431612481	
14.0	81.25287600581942	fix	1.0		445	47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		103.75247499049874	3.7665831230660842
14.0	81.90295821622567	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		104.402557200905	
14.0	82.60294623255322	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		105.10254521723255	
14.0	83.30293606001578	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		105.8025350446951	
14.0	84.00292317077765	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		106.50252215545697	
14.0	84.7029111871052	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-10	2.0	4.0	024_smiling	0.0		107.20251017178452	
15.0	85.0194591288855	face	0.0		145	32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		107.51905811356482	1.2333254146542458
15.0	85.40291037209317	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		107.9025093567725	
15.0	86.10289506800837	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		108.60249405268769	
15.0	86.25278454353975	fix	1.0		444	32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		108.75238352821907	3.766587952755799
15.0	86.8028719156755	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		109.30247090035482	
15.0	87.50293841449093	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		110.00253739917025	
15.0	88.20285549472464	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		110.70245447940397	
15.0	88.90284954816889	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		111.40244853284821	
15.0	89.60279470098249	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	2.0	4.0	092_neutral	0.0		112.10239368566181	
16.0	90.01937249629555	face	0.0		145	40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		112.51897148097487	1.2333245090849232
16.0	90.30282497711232	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		112.80242396179165	
16.0	91.00280242849112	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		113.50240141317045	
16.0	91.25269700538047	fix	1.0		444	40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		113.75229599005979	3.7665831230660842
16.0	91.70278470955964	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		114.20238369423896	
16.0	92.40277483887621	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		114.90237382355554	
16.0	93.10276315706142	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		115.60236214174074	
16.0	93.80277803854915	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		116.30237702322847	
16.0	94.50275398064696	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-10	2.0	4.0	061_neutral	0.0		117.00235296532628	
17.0	95.01928012844655	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	4.0	102_neutral	0.0		117.51887911312588	1.2333133404208638
17.0	95.20271482996031	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	4.0	102_neutral	0.0		117.70231381463964	
17.0	95.90273303186041	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	4.0	102_neutral	0.0		118.40233201653973	
17.0	96.25259346886742	fix	1.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	4.0	102_neutral	0.0		118.75219245354674	3.7665991214198584
17.0	96.60270263498751	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	4.0	102_neutral	0.0		119.10230161966683	
17.0	97.3026963865741	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	4.0	102_neutral	0.0		119.80229537125342	
