trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
5.0	38.503552862181095	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-17	2.0	6.0	117_neutral	0.0		61.174735014443286	
5.0	39.2035596841597	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-17	2.0	6.0	117_neutral	0.0		61.87474183642189	
5.0	39.903571939561516	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-17	2.0	6.0	117_neutral	0.0		62.574754091823706	
6.0	40.02007925568614	face	0.0		146	19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	62.69126140794833	1.2333297714212677
6.0	40.60353589778242	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	63.27471805004461	
6.0	41.25340902710741	fix	1.0		176	19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	63.9245911793696	1.4999885294091655
6.0	41.3035255138966	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	63.97470766615879	
6.0	42.003520563433995	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	64.67470271569618	
6.0	42.703583229042124	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	65.37476538130431	
6.0	42.753397556516575	rating	2.0		295	19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	65.42457970877877	2.4999538158153882
6.0	43.4035124736547	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	66.07469462591689	
6.0	44.10349393960496	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	66.77467609186715	
6.0	44.54007157642627	response	2.0	g		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	67.21125372868846	
6.0	44.80347751855152	pulse	2.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	67.47465967081371	
6.0	45.25335137233196	fix	3.0		444	19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	67.92453352459415	3.766646683696308
6.0	45.5034804163879	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	68.17466256865009	
6.0	46.20347908821714	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	68.87466124047933	
6.0	46.90346145974763	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	69.57464361200982	
6.0	47.603454094423796	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	70.27463624668599	
6.0	48.303443408658495	pulse	3.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-17	2.0	6.0	100_neutral	1.0	attractiveness	70.97462556092069	
7.0	49.01999805602827	face	0.0		146	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		71.69118020829046	1.2333225268375827
7.0	49.00646186241647	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		71.67764401467866	
7.0	49.7034416578972	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		72.37462381015939	
7.0	50.253320582865854	fix	1.0		443	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		72.92450273512804	3.7665959716541693
7.0	50.40342463312845	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		73.07460678539064	
7.0	51.103417569669546	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		73.77459972193174	
7.0	51.80340839319979	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		74.47459054546198	
7.0	52.503394688872504	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		75.1745768411347	
7.0	53.20340120900073	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		75.87458336126292	
7.0	53.90338176937075	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	2.0	6.0	070_neutral	0.0		76.57456392163294	
8.0	54.01991655452002	face	0.0		146	37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	76.69109870678221	1.233338827136322
8.0	54.60338195049553	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	77.27456410275772	
8.0	55.253255381656345	fix	1.0		176	37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	77.92443753391854	1.4999818885553395
8.0	55.30338364088675	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	77.97456579314894	
8.0	56.003361786410096	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	78.67454393867229	
8.0	56.70335049694404	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	79.37453264920623	
8.0	56.753237270211685	rating	2.0		295	37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	79.42441942247387	2.4999773606978124
8.0	57.403344942766125	pulse	2.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	80.07452709502832	
8.0	57.770004545964184	response	2.0	g		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	80.44118669822637	
8.0	58.103326710581314	pulse	2.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	80.7745088628435	
8.0	58.80332749540685	pulse	2.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	81.47450964766904	
8.0	59.2532146309095	fix	3.0		444	37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	81.92439678317169	3.766594160508248
8.0	59.50332858209731	pulse	3.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	82.1745107343595	
8.0	60.20330974618264	pulse	3.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	82.87449189844483	
8.0	60.90330298457411	pulse	3.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	83.5744851368363	
8.0	61.60329048767744	pulse	3.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	84.27447263993963	
8.0	62.30327255734301	pulse	3.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-17	2.0	6.0	101_neutral	1.0	dominance	84.9744547096052	
9.0	63.019808791417745	face	0.0		146	25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		85.69099094367994	1.233338827136322
9.0	63.005962288341834	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		85.67714444060402	
9.0	63.70326567499433	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		86.37444782725652	
9.0	64.25314761855407	fix	1.0		443	25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		86.92432977081626	3.766609253376373
9.0	64.40351096435916	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		87.07469311662135	
9.0	65.10325184992689	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		87.77443400218908	
9.0	65.80324750317959	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		88.47442965544178	
9.0	66.50323651556391	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		89.1744186678261	
9.0	67.20323005582031	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		89.8744122080825	
9.0	67.90322329421178	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-17	2.0	6.0	126_smiling	0.0		90.57440544647397	
10.0	68.01975687193044	face	0.0		146	22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		90.69093902419263	1.233332186267944
10.0	68.60320989174943	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		91.27439204401162	
10.0	69.25308905819838	fix	1.0		443	22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		91.92427121046057	3.7584298220754135
10.0	69.30320343199128	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		91.97438558425347	
10.0	70.00318580352177	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		92.67436795578396	
10.0	70.70320137936505	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		93.37438353162725	
10.0	71.4031789211731	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		94.07436107343528	
10.0	72.10316914098803	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		94.77435129325022	
10.0	72.80316690723703	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	6.0	044_smiling	0.0		95.47434905949922	
11.0	73.0115188802738	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		95.68270103253599	1.241512523163692
11.0	73.50316618278157	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		96.17434833504376	
11.0	74.20314945987775	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		96.87433161213994	
11.0	74.25303140343749	fix	1.0		444	47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		96.92421355569968	3.7666213276679628
11.0	74.90315688557166	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		97.57433903783385	
11.0	75.6031317106681	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		98.27431386293028	
11.0	76.30312223233341	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		98.9743043845956	
11.0	77.00311275401327	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		99.67429490627546	
11.0	77.70311444441904	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-17	2.0	6.0	024_smiling	0.0		100.37429659668123	
12.0	78.01965273110545	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		100.69083488336764	1.2333161878341343
12.0	78.40309862708091	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		101.0742807793431	
12.0	79.10308673389954	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		101.77426888616174	
12.0	79.25296891893959	fix	1.0		444	23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		101.92415107120178	3.766613781248452
12.0	79.80309717816999	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		102.47427933043218	
12.0	80.50308256827702	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		103.17426472053921	
12.0	81.20306675093889	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		103.87424890320108	
12.0	81.90305878189974	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		104.57424093416194	
12.0	82.60304356829147	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	6.0	141_smiling	0.0		105.27422572055366	
13.0	83.01958270018804	face	0.0		145	31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		105.69076485245023	1.2333339974138653
13.0	83.30304405126662	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		105.97422620352881	
13.0	84.00304876023438	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		106.67423091249657	
13.0	84.2529166976019	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		106.9240988498641	3.7666071403800743
13.0	84.70303867819894	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		107.37422083046113	
13.0	85.40300656056206	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		108.07418871282425	
13.0	86.10300100638415	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		108.77418315864634	
13.0	86.80300511165115	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		109.47418726391334	
13.0	87.50300076490385	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-17	2.0	6.0	006_neutral	0.0		110.17418291716604	
14.0	88.01952383798198	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		110.69070599024417	1.2333158859692048
14.0	88.20298404200003	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		110.87416619426222	
14.0	88.90298603425617	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		111.57416818651836	
14.0	89.25283972395118	fix	1.0		444	31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		111.92402187621337	3.7666273648210336
14.0	89.60296900950198	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		112.27415116176417	
14.0	90.30296164417814	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		112.97414379644033	
14.0	91.00295186399308	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		113.67413401625527	
14.0	91.70297891042719	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		114.37416106268938	
14.0	92.4029329073528	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	6.0	087_neutral	0.0		115.074115059615	
15.0	93.01946708877222	face	0.0		145	34.0	male	white	2.651014723438122	smiling	121	sub-17	2.0	6.0	121_smiling	0.0		115.69064924103441	1.2333330918481806
15.0	93.10292705130996	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-17	2.0	6.0	121_smiling	0.0		115.77410920357215	
15.0	93.80291817670513	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-17	2.0	6.0	121_smiling	0.0		116.47410032896732	
15.0	94.2528001806204	fix	1.0		444	34.0	male	white	2.651014723438122	smiling	121	sub-17	2.0	6.0	121_smiling	0.0		116.92398233288259	3.7666050273837755
