trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
4.0	14.708081786217008	pulse	1.0	t		character	number-109.jpg	0.0	44.97789685682619	
4.0	15.39975283986496	pulse	1.0	t		character	number-109.jpg	0.0	45.66956791047414	
5.0	15.616263668063766	limb	0.0		46	body	limb-94.jpg	0.0	45.88607873867295	0.3833285237524251
5.0	15.999592191816191	ISI	1.0		233	body	limb-94.jpg	0.0	46.269407262425375	2.0166389361129404
5.0	16.10805347207497	pulse	1.0	t		body	limb-94.jpg	0.0	46.377868542684155	
5.0	16.80806180331456	pulse	1.0	t		body	limb-94.jpg	0.0	47.07787687392374	
5.0	17.508038741474593	pulse	1.0	t		body	limb-94.jpg	0.0	47.77785381208378	
6.0	18.01623112792913	house	0.0		46	place	house-113.jpg	0.0	48.286046198538315	0.38331041236051533
6.0	18.207983682841586	pulse	0.0	t		place	house-113.jpg	0.0	48.47779875345077	
6.0	18.399541540289647	ISI	1.0		233	place	house-113.jpg	0.0	48.66935661089883	2.0166769700354052
6.0	18.908032764715244	pulse	1.0	t		place	house-113.jpg	0.0	49.17784783532443	
6.0	19.608015740006522	pulse	1.0	t		place	house-113.jpg	0.0	49.877830810615706	
6.0	20.307997507872642	pulse	1.0	t		place	house-113.jpg	0.0	50.577812578481826	
7.0	20.416218510325052	number	0.0		46	character	number-93.jpg	0.0	50.686033580934236	0.383288678689496
7.0	20.799507189014548	ISI	1.0		353	character	number-93.jpg	0.0	51.06932225962373	3.0166383323994523
7.0	21.00802244122133	pulse	1.0	t		character	number-93.jpg	0.0	51.27783751183051	
7.0	21.707975834571698	pulse	1.0	t		character	number-93.jpg	0.0	51.97779090518088	
7.0	22.407965148850053	pulse	1.0	t		character	number-93.jpg	0.0	52.67778021945924	
7.0	23.107945105577528	pulse	1.0	t		character	number-93.jpg	0.0	53.37776017618671	
8.0	23.816145521414	car	0.0		45	object	car-79.jpg	0.0	54.085960592023184	0.3833089030777046
8.0	23.806480075052605	pulse	0.0	t		object	car-79.jpg	0.0	54.07629514566179	
8.0	24.199454424491705	ISI	1.0		473	object	car-79.jpg	0.0	54.46926949510089	4.016652519656418
8.0	24.50793912881818	pulse	1.0	t		object	car-79.jpg	0.0	54.77775419942736	
8.0	25.207932065373825	pulse	1.0	t		object	car-79.jpg	0.0	55.47774713598301	
8.0	25.90791413509578	pulse	1.0	t		object	car-79.jpg	0.0	56.17772920570496	
8.0	26.60789439367909	pulse	1.0	t		object	car-79.jpg	0.0	56.87770946428827	
8.0	27.307898800783732	pulse	1.0	t		object	car-79.jpg	0.0	57.577713871392916	
8.0	28.007889322489063	pulse	1.0	t		object	car-79.jpg	0.0	58.27770439309825	
9.0	28.216106944148123	number	0.0		46	character	number-134.jpg	0.0	58.48592201475731	0.3832479280572443
9.0	28.599354872205367	ISI	1.0		595	character	number-134.jpg	0.0	58.86916994281455	5.016628371133265
9.0	28.707819774741438	pulse	1.0	t		character	number-134.jpg	0.0	58.97763484535062	
9.0	29.407799127755425	pulse	1.0	t		character	number-134.jpg	0.0	59.67761419836461	
9.0	30.10777908448108	pulse	1.0	t		character	number-134.jpg	0.0	60.377594155090264	
9.0	30.80777956745078	pulse	1.0	t		character	number-134.jpg	0.0	61.07759463805996	
9.0	31.507754392616334	pulse	1.0	t		character	number-134.jpg	0.0	61.77756946322552	
9.0	32.207749140312444	pulse	1.0	t		character	number-134.jpg	0.0	62.47756421092163	
9.0	32.90774086944293	pulse	1.0	t		character	number-134.jpg	0.0	63.177555940052116	
10.0	33.61598324333863	house	0.0		45	place	house-92.jpg	0.0	63.88579831394782	0.3832775099981518
10.0	33.606627501785624	pulse	0.0	t		place	house-92.jpg	0.0	63.87644257239481	
10.0	33.999260753336785	ISI	1.0		233	place	house-92.jpg	0.0	64.26907582394597	2.0167258707951987
10.0	34.307835109053485	pulse	1.0	t		place	house-92.jpg	0.0	64.57765017966267	
10.0	35.00777461700454	pulse	1.0	t		place	house-92.jpg	0.0	65.27758968761373	
10.0	35.70776332756941	pulse	1.0	t		place	house-92.jpg	0.0	65.9775783981786	
11.0	36.01598662413198	house	0.0		46	place	house-12.jpg	0.0	66.28580169474117	0.38329079168579483
11.0	36.39927741581778	ISI	1.0		353	place	house-12.jpg	0.0	66.66909248642696	3.01664467138653
11.0	36.452451859919165	pulse	1.0	t		place	house-12.jpg	0.0	66.72226693052835	
11.0	37.10775493595793	pulse	1.0	t		place	house-12.jpg	0.0	67.37757000656711	
11.0	37.807756022641115	pulse	1.0	t		place	house-12.jpg	0.0	68.0775710932503	
11.0	38.50774292206734	pulse	1.0	t		place	house-12.jpg	0.0	68.77755799267652	
11.0	39.20773646233829	pulse	1.0	t		place	house-12.jpg	0.0	69.47755153294747	
12.0	39.41592208720431	house	0.0		46	place	house-131.jpg	0.0	69.68573715781349	0.38330528079859505
12.0	39.7992273680029	ISI	1.0		473	place	house-131.jpg	0.0	70.06904243861209	4.016648293665639
12.0	39.90773332302888	pulse	1.0	t		place	house-131.jpg	0.0	70.17754839363806	
12.0	40.6077015073497	pulse	1.0	t		place	house-131.jpg	0.0	70.87751657795889	
12.0	41.307695047620655	pulse	1.0	t		place	house-131.jpg	0.0	71.57751011822984	
12.0	42.00768949345911	pulse	1.0	t		place	house-131.jpg	0.0	72.2775045640683	
12.0	42.707673676177365	pulse	1.0	t		place	house-131.jpg	0.0	72.97748874678655	
12.0	43.40764789762943	pulse	1.0	t		place	house-131.jpg	0.0	73.67746296823861	
13.0	43.81587566166854	adult	0.0		46	face	adult-137.jpg	0.0	74.08569073227773	0.38328837683366146
13.0	44.107613968953956	pulse	0.0	t		face	adult-137.jpg	0.0	74.37742903956314	
13.0	44.199164038502204	ISI	1.0		234	face	adult-137.jpg	0.0	74.46897910911139	2.0166549345085514
13.0	44.807639204160296	pulse	1.0	t		face	adult-137.jpg	0.0	75.07745427476948	
13.0	45.50762942400797	pulse	1.0	t		face	adult-137.jpg	0.0	75.77744449461716	
14.0	46.215818973010755	limb	0.0		45	body	limb-61.jpg	0.0	76.48563404361994	0.38331705320342735
14.0	46.20603731188203	pulse	0.0	t		body	limb-61.jpg	0.0	76.47585238249121	
14.0	46.59913602621418	ISI	1.0		475	body	limb-61.jpg	0.0	76.86895109682337	4.024959611595477
14.0	46.907623447248625	pulse	1.0	t		body	limb-61.jpg	0.0	77.17743851785781	
14.0	47.60760461140126	pulse	1.0	t		body	limb-61.jpg	0.0	77.87741968201044	
14.0	48.307586982979046	pulse	1.0	t		body	limb-61.jpg	0.0	78.57740205358823	
14.0	49.00757720282854	pulse	1.0	t		body	limb-61.jpg	0.0	79.27739227343773	
14.0	49.70756078183149	pulse	1.0	t		body	limb-61.jpg	0.0	79.97737585244067	
14.0	50.40754707754604	pulse	1.0	t		body	limb-61.jpg	0.0	80.67736214815523	
15.0	50.62409563780966	car	0.0		46	object	car-23.jpg	0.0	80.89391070841884	0.38329622510354966
15.0	51.00739186291321	ISI	1.0		233	object	car-23.jpg	0.0	81.2772069335224	2.016668518053848
15.0	51.10755691806844	pulse	1.0	t		object	car-23.jpg	0.0	81.37737198867762	
15.0	51.807544723063984	pulse	1.0	t		object	car-23.jpg	0.0	82.07735979367317	
15.0	52.507517737089074	pulse	1.0	t		object	car-23.jpg	0.0	82.77733280769826	
16.0	53.02406038096706	adult	0.0		46	face	adult-63.jpg	0.0	83.29387545157624	0.38327449143071135
16.0	53.20744788748743	pulse	0.0	t		face	adult-63.jpg	0.0	83.47726295809662	
16.0	53.40733487239777	ISI	1.0		233	face	adult-63.jpg	0.0	83.67714994300695	2.016661877210936
16.0	53.90744293703938	pulse	1.0	t		face	adult-63.jpg	0.0	84.17725800764856	
16.0	54.607421686339876	pulse	1.0	t		face	adult-63.jpg	0.0	84.87723675694906	
16.0	55.3074137173262	pulse	1.0	t		face	adult-63.jpg	0.0	85.57722878793538	
17.0	55.423996749608705	limb	0.0		46	body	limb-54.jpg	0.0	85.69381182021789	0.38330346965994977
17.0	55.807300219268654	ISI	1.0		473	body	limb-54.jpg	0.0	86.07711528987784	4.016654632652717
17.0	56.0074069557395	pulse	1.0	t		body	limb-54.jpg	0.0	86.27722202634868	
17.0	56.70739898672764	pulse	1.0	t		body	limb-54.jpg	0.0	86.97721405733682	
17.0	57.407391319571616	pulse	1.0	t		body	limb-54.jpg	0.0	87.6772063901808	
17.0	58.107375200432216	pulse	1.0	t		body	limb-54.jpg	0.0	88.3771902710414	
17.0	58.8073711555553	pulse	1.0	t		body	limb-54.jpg	0.0	89.07718622616449	
17.0	59.50741872814433	pulse	1.0	t		body	limb-54.jpg	0.0	89.77723379875351	
18.0	59.82395485192137	adult	0.0		46	face	adult-59.jpg	0.0	90.09376992253056	0.3833076956507284
18.0	60.2072625475721	ISI	1.0		352	face	adult-59.jpg	0.0	90.47707761818128	3.016659764214637
18.0	60.270065611535756	pulse	1.0	t		face	adult-59.jpg	0.0	90.53988068214494	
18.0	60.90743931476027	pulse	1.0	t		face	adult-59.jpg	0.0	91.17725438536945	
18.0	61.6073945192511	pulse	1.0	t		face	adult-59.jpg	0.0	91.87720958986029	
18.0	62.30737809825405	pulse	1.0	t		face	adult-59.jpg	0.0	92.57719316886323	
18.0	63.007366808820734	pulse	1.0	t		face	adult-59.jpg	0.0	93.27718187942992	
19.0	63.22392231178674	adult	0.0		46	face	adult-42.jpg	0.0	93.49373738239592	0.3832956213882426
19.0	63.60721793317498	ISI	1.0		953	face	adult-42.jpg	0.0	93.87703300378416	8.016567697970459
19.0	63.707378460483596	pulse	1.0	t		face	adult-42.jpg	0.0	93.97719353109278	
19.0	64.40734453180812	pulse	1.0	t		face	adult-42.jpg	0.0	94.6771596024173	
19.0	65.10733354423064	pulse	1.0	t		face	adult-42.jpg	0.0	95.37714861483983	
19.0	65.80732587707462	pulse	1.0	t		face	adult-42.jpg	0.0	96.0771409476838	
19.0	66.50731036164689	pulse	1.0	t		face	adult-42.jpg	0.0	96.77712543225607	
19.0	67.20731688174965	pulse	1.0	t		face	adult-42.jpg	0.0	97.47713195235883	
19.0	67.90729593290598	pulse	1.0	t		face	adult-42.jpg	0.0	98.17711100351517	
19.0	68.6073066789977	pulse	1.0	t		face	adult-42.jpg	0.0	98.87712174960689	
19.0	69.30727305217988	pulse	1.0	t		face	adult-42.jpg	0.0	99.57708812278906	
19.0	70.00726236645824	pulse	1.0	t		face	adult-42.jpg	0.0	100.27707743706742	
19.0	70.70726526428007	pulse	1.0	t		face	adult-42.jpg	0.0	100.97708033488925	
19.0	71.40725095628113	pulse	1.0	t		face	adult-42.jpg	0.0	101.67706602689032	
20.0	71.62378563114544	number	0.0		46	character	number-41.jpg	0.0	101.89360070175462	0.38327207658039697
20.0	72.00705770772583	ISI	1.0		355	character	number-41.jpg	0.0	102.27687277833502	3.016641954676743
20.0	72.10718684195308	pulse	1.0	t		character	number-41.jpg	0.0	102.37700191256226	
20.0	72.8071535169911	pulse	1.0	t		character	number-41.jpg	0.0	103.07696858760028	
20.0	73.50714071827315	pulse	1.0	t		character	number-41.jpg	0.0	103.77695578888233	
20.0	74.20712701398588	pulse	1.0	t		character	number-41.jpg	0.0	104.47694208459507	
20.0	74.90712870438256	pulse	1.0	t		character	number-41.jpg	0.0	105.17694377499174	
21.0	75.02369966240258	adult	0.0		46	face	adult-53.jpg	0.0	105.29351473301176	0.38331463835311297
21.0	75.40701430075569	ISI	1.0		593	face	adult-53.jpg	0.0	105.67682937136487	5.016656745647197
21.0	75.60712556507497	pulse	1.0	t		face	adult-53.jpg	0.0	105.87694063568415	
21.0	76.30711246450119	pulse	1.0	t		face	adult-53.jpg	0.0	106.57692753511037	
21.0	77.00709725093111	pulse	1.0	t		face	adult-53.jpg	0.0	107.2769123215403	
21.0	77.70716716090647	pulse	1.0	t		face	adult-53.jpg	0.0	107.97698223151565	
21.0	78.40715526775784	pulse	1.0	t		face	adult-53.jpg	0.0	108.67697033836703	
21.0	79.10713462077183	pulse	1.0	t		face	adult-53.jpg	0.0	109.37694969138101	
21.0	79.80712423690602	pulse	1.0	t		face	adult-53.jpg	0.0	110.0769393075152	
22.0	80.42367104640289	limb	0.0		46	body	limb-106.jpg	0.0	110.69348611701207	0.3833067900814058
22.0	80.50721105084631	pulse	0.0	t		body	limb-106.jpg	0.0	110.77702612145549	
22.0	80.8069778364843	ISI	1.0		474	body	limb-106.jpg	0.0	111.07679290709348	4.016617202441921
22.0	81.2071170527197	pulse	1.0	t		body	limb-106.jpg	0.0	111.47693212332888	
22.0	81.89910415016493	pulse	1.0	t		body	limb-106.jpg	0.0	112.16891922077411	
22.0	82.60709719056103	pulse	1.0	t		body	limb-106.jpg	0.0	112.87691226117022	
22.0	83.30708076956398	pulse	1.0	t		body	limb-106.jpg	0.0	113.57689584017317	
22.0	84.00707068755582	pulse	1.0	t		body	limb-106.jpg	0.0	114.27688575816501	
22.0	84.70706241668631	pulse	1.0	t		body	limb-106.jpg	0.0	114.9768774872955	
23.0	84.82359503892621	adult	0.0		46	face	adult-71.jpg	0.0	115.0934101095354	0.3833089030777046
23.0	85.20690394200392	ISI	1.0		235	face	adult-71.jpg	0.0	115.4767190126131	2.0166700273366587
23.0	85.39903713801323	pulse	1.0	t		face	adult-71.jpg	0.0	115.66885220862241	
23.0	86.10703410254428	pulse	1.0	t		face	adult-71.jpg	0.0	116.37684917315346	
23.0	86.80702794467106	pulse	1.0	t		face	adult-71.jpg	0.0	117.07684301528025	
24.0	87.22357396934058	adult	0.0		46	face	adult-71.jpg	1.0	117.49338903994976	0.38328898054533056
24.0	87.50699280856861	pulse	0.0	t		face	adult-71.jpg	1.0	117.7768078791778	
24.0	87.60686294988591	ISI	1.0		234	face	adult-71.jpg	1.0	117.87667802049509	2.016675158898579
24.0	88.1989738688826	pulse	1.0	t		face	adult-71.jpg	1.0	118.46878893949179	
24.0	88.73200784102482	response	1.0	b		face	adult-71.jpg	1.0	119.00182291163401	
24.0	88.90698803923624	pulse	1.0	t		face	adult-71.jpg	1.0	119.17680310984542	
25.0	89.62353810878449	car	0.0		45	object	car-48.jpg	0.0	119.89335317939367	0.3832892824011651
25.0	89.61362695120079	pulse	0.0	t		object	car-48.jpg	0.0	119.88344202180997	
25.0	90.00682739118565	ISI	1.0		233	object	car-48.jpg	0.0	120.27664246179484	2.016679083033523
25.0	90.30697994948059	pulse	1.0	t		object	car-48.jpg	0.0	120.57679502008978	
25.0	90.99909141181888	pulse	1.0	t		object	car-48.jpg	0.0	121.26890648242806	
25.0	91.70695797432563	pulse	1.0	t		object	car-48.jpg	0.0	121.97677304493482	
26.0	92.02350647421918	house	0.0		46	place	house-63.jpg	0.0	122.29332154482836	0.3833022622329736
26.0	92.40680873645215	ISI	1.0		233	place	house-63.jpg	0.0	122.67662380706133	2.016643765817207
26.0	92.45908545920793	pulse	1.0	t		place	house-63.jpg	0.0	122.72890052981711	
26.0	93.09890238925436	pulse	1.0	t		place	house-63.jpg	0.0	123.36871745986355	
26.0	93.80692772829934	pulse	1.0	t		place	house-63.jpg	0.0	124.07674279890853	
27.0	94.42345250226936	limb	0.0		46	body	limb-28.jpg	0.0	124.69326757287854	0.3833055826562486
27.0	94.50689953489928	pulse	0.0	t		body	limb-28.jpg	0.0	124.77671460550846	
27.0	94.8067580849256	ISI	1.0		235	body	limb-28.jpg	0.0	125.07657315553479	2.0166522178005835
27.0	95.20696310588573	pulse	1.0	t		body	limb-28.jpg	0.0	125.47677817649492	
27.0	95.90690683982757	pulse	1.0	t		body	limb-28.jpg	0.0	126.17672191043675	
27.0	96.6068895132612	pulse	1.0	t		body	limb-28.jpg	0.0	126.87670458387038	
28.0	96.82341030272619	car	0.0		46	object	car-28.jpg	0.0	127.09322537333537	0.3833128272108297
28.0	97.20672312993702	ISI	1.0		473	object	car-28.jpg	0.0	127.4765382005462	4.0166295785602415
28.0	97.30687792197023	pulse	1.0	t		object	car-28.jpg	0.0	127.57669299257941	
28.0	98.00687357523748	pulse	1.0	t		object	car-28.jpg	0.0	128.27668864584666	
28.0	98.69878671782863	pulse	1.0	t		object	car-28.jpg	0.0	128.9686017884378	
28.0	99.40684163881451	pulse	1.0	t		object	car-28.jpg	0.0	129.6766567094237	
28.0	100.09876202596388	pulse	1.0	t		object	car-28.jpg	0.0	130.36857709657306	
28.0	100.80682781378528	pulse	1.0	t		object	car-28.jpg	0.0	131.07664288439446	
29.0	101.22335270849726	number	0.0		46	character	number-107.jpg	0.0	131.49316777910644	0.3833116197874915
29.0	101.50677094401362	pulse	0.0	t		character	number-107.jpg	0.0	131.7765860146228	
29.0	101.60666432828475	ISI	1.0		352	character	number-107.jpg	0.0	131.87647939889393	3.0166374268301297
29.0	102.20681640360817	pulse	1.0	t		character	number-107.jpg	0.0	132.47663147421736	
29.0	102.89871807565214	pulse	1.0	t		character	number-107.jpg	0.0	133.16853314626132	
29.0	103.5987369718714	pulse	1.0	t		character	number-107.jpg	0.0	133.8685520424806	
29.0	104.30677951673897	pulse	1.0	t		character	number-107.jpg	0.0	134.57659458734815	
30.0	104.62330175511488	limb	0.0		46	body	limb-140.jpg	0.0	134.89311682572406	0.3833095067893737
30.0	105.00661126190425	ISI	1.0		235	body	limb-140.jpg	0.0	135.27642633251344	2.0166748570409254
30.0	104.998746389796	pulse	1.0	t		body	limb-140.jpg	0.0	135.26856146040518	
30.0	105.69862914871555	pulse	1.0	t		body	limb-140.jpg	0.0	135.96844421932474	
30.0	106.39868306029348	pulse	1.0	t		body	limb-140.jpg	0.0	136.66849813090266	
31.0	107.02328611894518	adult	0.0		46	face	adult-5.jpg	0.0	137.29310118955436	0.38329622510354966
31.0	107.10670658819981	pulse	0.0	t		face	adult-5.jpg	0.0	137.376521658809	
31.0	107.40658234404873	ISI	1.0		354	face	adult-5.jpg	0.0	137.6763974146579	3.0166528215122526
31.0	107.79867014083356	pulse	1.0	t		face	adult-5.jpg	0.0	138.06848521144275	
31.0	108.49858519840382	pulse	1.0	t		face	adult-5.jpg	0.0	138.768400269013	
31.0	109.19856938112025	pulse	1.0	t		face	adult-5.jpg	0.0	139.46838445172943	
31.0	109.89862782054661	pulse	1.0	t		face	adult-5.jpg	0.0	140.1684428911558	
32.0	110.42323516556098	house	0.0		46	place	house-125.jpg	0.0	140.69305023617017	0.3833055826562486
32.0	110.60665406516091	pulse	0.0	t		place	house-125.jpg	0.0	140.8764691357701	
32.0	110.80654074821723	ISI	1.0		593	place	house-125.jpg	0.0	141.0763558188264	5.01659245020528
32.0	111.29862274935658	pulse	1.0	t		place	house-125.jpg	0.0	141.56843781996577	
32.0	111.99861689334102	pulse	1.0	t		place	house-125.jpg	0.0	142.2684319639502	
32.0	112.6985811535269	pulse	1.0	t		place	house-125.jpg	0.0	142.9683962241361	
32.0	113.39859612561122	pulse	1.0	t		place	house-125.jpg	0.0	143.6684111962204	
32.0	114.09855948022596	pulse	1.0	t		place	house-125.jpg	0.0	144.36837455083514	
32.0	114.79854124809208	pulse	1.0	t		place	house-125.jpg	0.0	145.06835631870126	
32.0	115.49847864304502	pulse	1.0	t		place	house-125.jpg	0.0	145.7682937136542	
33.0	115.82313319842251	number	0.0		46	character	number-69.jpg	0.0	146.0929482690317	0.38331312907030224
33.0	116.20644632749281	ISI	1.0		353	character	number-69.jpg	0.0	146.476261398102	3.01662655999462
33.0	116.19855187344183	pulse	1.0	t		character	number-69.jpg	0.0	146.468366944051	
33.0	116.898460592025	pulse	1.0	t		character	number-69.jpg	0.0	147.1682756626342	
33.0	117.59851601288574	pulse	1.0	t		character	number-69.jpg	0.0	147.86833108349492	
33.0	118.29850230859847	pulse	1.0	t		character	number-69.jpg	0.0	148.56831737920766	
33.0	118.99841585688591	pulse	1.0	t		character	number-69.jpg	0.0	149.2682309274951	
34.0	119.22307288748743	limb	0.0		46	body	limb-109.jpg	0.0	149.49288795809662	0.38334663514433487
34.0	119.60641952263177	ISI	1.0		353	body	limb-109.jpg	0.0	149.87623459324095	3.0166356156896654
34.0	119.69842328255618	pulse	1.0	t		body	limb-109.jpg	0.0	149.96823835316536	
34.0	120.39843010451477	pulse	1.0	t		body	limb-109.jpg	0.0	150.66824517512396	
34.0	121.09838410157863	pulse	1.0	t		body	limb-109.jpg	0.0	151.36819917218781	
34.0	121.79837341585699	pulse	1.0	t		body	limb-109.jpg	0.0	152.06818848646617	
34.0	122.49836122085253	pulse	1.0	t		body	limb-109.jpg	0.0	152.7681762914617	
35.0	122.62305513832143	number	0.0		46	character	number-63.jpg	0.0	152.89287020893062	0.3833037715176033
35.0	123.00635890983904	ISI	1.0		713	character	number-63.jpg	0.0	153.27617398044822	6.016604222610113
35.0	123.19839943589068	pulse	1.0	t		character	number-63.jpg	0.0	153.46821450649986	
35.0	123.89835856451464	pulse	1.0	t		character	number-63.jpg	0.0	154.16817363512382	
35.0	124.59832886183176	pulse	1.0	t		character	number-63.jpg	0.0	154.86814393244094	
35.0	125.29832964665911	pulse	1.0	t		character	number-63.jpg	0.0	155.5681447172683	
35.0	125.99835548557712	pulse	1.0	t		character	number-63.jpg	0.0	156.2681705561863	
35.0	126.69875592846256	pulse	1.0	t		character	number-63.jpg	0.0	156.96857099907174	
35.0	127.39830483405058	pulse	1.0	t		character	number-63.jpg	0.0	157.66811990465976	
35.0	128.09830078917366	pulse	1.0	t		character	number-63.jpg	0.0	158.36811585978285	
35.0	128.79827319948527	pulse	1.0	t		character	number-63.jpg	0.0	159.06808827009445	
36.0	129.02296313244915	car	0.0		46	object	car-127.jpg	0.0	159.29277820305833	0.38330980864702724
36.0	129.40627294109618	ISI	1.0		235	object	car-127.jpg	0.0	159.67608801170536	2.0166449732441833
36.0	129.4982767010206	pulse	1.0	t		object	car-127.jpg	0.0	159.76809177162977	
36.0	130.19828895639694	pulse	1.0	t		object	car-127.jpg	0.0	160.46810402700612	
36.0	130.89824868873438	pulse	1.0	t		object	car-127.jpg	0.0	161.16806375934357	
37.0	131.42291791434036	car	0.0		46	object	car-127.jpg	1.0	161.69273298494954	0.3832998473808402
37.0	131.5982153637724	pulse	0.0	t		object	car-127.jpg	1.0	161.86803043438158	
37.0	131.8062177617212	ISI	1.0		232	object	car-127.jpg	1.0	162.07603283233038	2.0166742533274373
37.0	132.039713755481	response	1.0	b		object	car-127.jpg	1.0	162.30952882609017	
37.0	132.29823395813582	pulse	1.0	t		object	car-127.jpg	1.0	162.568049028745	
37.0	132.99820878329956	pulse	1.0	t		object	car-127.jpg	1.0	163.26802385390874	
37.0	133.69822073682008	pulse	1.0	t		object	car-127.jpg	1.0	163.96803580742926	
38.0	133.82289201504864	limb	0.0		46	body	limb-100.jpg	0.0	164.09270708565782	0.3832630208835326
38.0	134.20615503593217	ISI	1.0		355	body	limb-100.jpg	0.0	164.47597010654135	3.0166516140870954
38.0	134.39813398324986	pulse	1.0	t		body	limb-100.jpg	0.0	164.66794905385905	
38.0	135.0981109214099	pulse	1.0	t		body	limb-100.jpg	0.0	165.36792599201908	
38.0	135.7981077821023	pulse	1.0	t		body	limb-100.jpg	0.0	166.0679228527115	
38.0	136.49815384541034	pulse	1.0	t		body	limb-100.jpg	0.0	166.76796891601953	
39.0	137.22280665001927	number	0.0		45	character	number-64.jpg	0.0	167.49262172062845	0.3832950176765735
39.0	137.21420887023487	pulse	0.0	t		character	number-64.jpg	0.0	167.48402394084405	
39.0	137.60610166769584	ISI	1.0		234	character	number-64.jpg	0.0	167.87591673830502	2.0166739514716028
39.0	137.89815632063437	pulse	1.0	t		character	number-64.jpg	0.0	168.16797139124355	
39.0	138.5985561598045	pulse	1.0	t		character	number-64.jpg	0.0	168.8683712304137	
39.0	139.29808484100613	pulse	1.0	t		character	number-64.jpg	0.0	169.5678999116153	
40.0	139.62277561916744	house	0.0		46	place	house-144.jpg	0.0	169.89259068977663	0.3833264107561263
40.0	140.00610202992357	ISI	1.0		354	place	house-144.jpg	0.0	170.27591710053275	3.0166383323994523
40.0	139.99812879131787	pulse	1.0	t		place	house-144.jpg	0.0	170.26794386192705	
40.0	140.6979264266938	pulse	1.0	t		place	house-144.jpg	0.0	170.967741497303	
40.0	141.39791845768195	pulse	1.0	t		place	house-144.jpg	0.0	171.66773352829114	
40.0	142.09794339103246	pulse	1.0	t		place	house-144.jpg	0.0	172.36775846164164	
40.0	142.79786599501494	pulse	1.0	t		place	house-144.jpg	0.0	173.06768106562413	
41.0	143.02274036232302	car	0.0		46	object	car-51.jpg	0.0	173.2925554329322	0.38326935987242905
41.0	143.40600972219545	ISI	1.0		474	object	car-51.jpg	0.0	173.67582479280463	4.016633502695186
41.0	143.49802193410324	pulse	1.0	t		object	car-51.jpg	0.0	173.76783700471242	
41.0	144.19784884956425	pulse	1.0	t		object	car-51.jpg	0.0	174.46766392017344	
41.0	144.89782548586845	pulse	1.0	t		object	car-51.jpg	0.0	175.16764055647764	
41.0	145.5978111778677	pulse	1.0	t		object	car-51.jpg	0.0	175.86762624847688	
