9.4906 	WARNING 	Actual framerate: 120.01493 (1 frame = 0.00833)
68.8470 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
68.8470 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-126.jpg'
69.2804 	DATA 	Keypress: t
69.9805 	DATA 	Keypress: t
70.6805 	DATA 	Keypress: t
71.2470 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
71.2470 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-142.jpg'
71.3805 	DATA 	Keypress: t
72.0804 	DATA 	Keypress: t
72.7804 	DATA 	Keypress: t
73.4804 	DATA 	Keypress: t
74.1853 	DATA 	Keypress: t
74.6552 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
74.6552 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-39.jpg'
74.8804 	DATA 	Keypress: t
75.5803 	DATA 	Keypress: t
76.2803 	DATA 	Keypress: t
76.9803 	DATA 	Keypress: t
77.6803 	DATA 	Keypress: t
78.3802 	DATA 	Keypress: t
79.0384 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
79.0384 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-110.jpg'
79.0802 	DATA 	Keypress: t
79.7802 	DATA 	Keypress: t
80.4802 	DATA 	Keypress: t
81.1802 	DATA 	Keypress: t
81.8801 	DATA 	Keypress: t
82.5801 	DATA 	Keypress: t
83.2801 	DATA 	Keypress: t
83.9847 	DATA 	Keypress: t
84.4216 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
84.4216 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-110.jpg'
84.6801 	DATA 	Keypress: t
85.3800 	DATA 	Keypress: t
86.0800 	DATA 	Keypress: t
86.8523 	DATA 	Keypress: t
86.8548 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
86.8548 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-5.jpg'
87.1383 	DATA 	Keypress: b
87.4800 	DATA 	Keypress: t
88.1800 	DATA 	Keypress: t
88.8799 	DATA 	Keypress: t
89.5799 	DATA 	Keypress: t
90.2381 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
90.2381 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-119.jpg'
90.2799 	DATA 	Keypress: t
90.9799 	DATA 	Keypress: t
91.6798 	DATA 	Keypress: t
92.3798 	DATA 	Keypress: t
93.0798 	DATA 	Keypress: t
93.7798 	DATA 	Keypress: t
94.4797 	DATA 	Keypress: t
94.6463 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
94.6463 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-98.jpg'
95.1798 	DATA 	Keypress: t
95.8797 	DATA 	Keypress: t
96.5840 	DATA 	Keypress: t
97.0462 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
97.0462 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-121.jpg'
97.2797 	DATA 	Keypress: t
97.9797 	DATA 	Keypress: t
98.6796 	DATA 	Keypress: t
99.3796 	DATA 	Keypress: t
100.0796 	DATA 	Keypress: t
100.7796 	DATA 	Keypress: t
101.4461 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
101.4461 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-22.jpg'
101.4796 	DATA 	Keypress: t
102.1795 	DATA 	Keypress: t
102.8795 	DATA 	Keypress: t
103.5795 	DATA 	Keypress: t
103.8377 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
103.8377 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-118.jpg'
104.2795 	DATA 	Keypress: t
104.9795 	DATA 	Keypress: t
105.6794 	DATA 	Keypress: t
106.2375 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
106.2375 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-32.jpg'
106.3794 	DATA 	Keypress: t
107.0793 	DATA 	Keypress: t
107.7793 	DATA 	Keypress: t
108.4793 	DATA 	Keypress: t
109.1793 	DATA 	Keypress: t
109.8792 	DATA 	Keypress: t
110.6503 	DATA 	Keypress: t
110.6541 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
110.6541 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-59.jpg'
111.2792 	DATA 	Keypress: t
111.9792 	DATA 	Keypress: t
112.6792 	DATA 	Keypress: t
113.3792 	DATA 	Keypress: t
114.0373 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
114.0373 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-53.jpg'
114.0791 	DATA 	Keypress: t
114.7791 	DATA 	Keypress: t
115.4791 	DATA 	Keypress: t
116.1791 	DATA 	Keypress: t
116.8790 	DATA 	Keypress: t
117.5790 	DATA 	Keypress: t
118.2790 	DATA 	Keypress: t
118.9790 	DATA 	Keypress: t
119.6790 	DATA 	Keypress: t
120.3790 	DATA 	Keypress: t
121.0790 	DATA 	Keypress: t
121.7790 	DATA 	Keypress: t
122.4287 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
122.4287 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-91.jpg'
122.4789 	DATA 	Keypress: t
123.1789 	DATA 	Keypress: t
123.8788 	DATA 	Keypress: t
124.5788 	DATA 	Keypress: t
125.2788 	DATA 	Keypress: t
125.8370 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
125.8370 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-18.jpg'
125.9788 	DATA 	Keypress: t
126.6787 	DATA 	Keypress: t
127.3787 	DATA 	Keypress: t
128.0788 	DATA 	Keypress: t
128.7788 	DATA 	Keypress: t
129.4787 	DATA 	Keypress: t
130.1787 	DATA 	Keypress: t
130.8786 	DATA 	Keypress: t
131.2535 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
131.2535 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-12.jpg'
131.5786 	DATA 	Keypress: t
132.2786 	DATA 	Keypress: t
132.9786 	DATA 	Keypress: t
133.6785 	DATA 	Keypress: t
134.3785 	DATA 	Keypress: t
135.0785 	DATA 	Keypress: t
135.6200 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
135.6200 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-60.jpg'
135.7785 	DATA 	Keypress: t
136.4784 	DATA 	Keypress: t
137.1785 	DATA 	Keypress: t
137.8784 	DATA 	Keypress: t
138.0366 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
138.0366 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-18.jpg'
138.5784 	DATA 	Keypress: t
139.2784 	DATA 	Keypress: t
139.9868 	DATA 	Keypress: t
140.4616 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
140.4616 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-120.jpg'
140.6783 	DATA 	Keypress: t
141.3783 	DATA 	Keypress: t
142.0783 	DATA 	Keypress: t
142.8546 	DATA 	Keypress: t
142.8615 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
142.8615 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-75.jpg'
143.4783 	DATA 	Keypress: t
144.1783 	DATA 	Keypress: t
144.8782 	DATA 	Keypress: t
145.2281 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
145.2281 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-31.jpg'
145.5782 	DATA 	Keypress: t
146.2782 	DATA 	Keypress: t
146.9781 	DATA 	Keypress: t
147.6447 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
147.6447 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-86.jpg'
147.6781 	DATA 	Keypress: t
148.3781 	DATA 	Keypress: t
149.0781 	DATA 	Keypress: t
149.7781 	DATA 	Keypress: t
150.4780 	DATA 	Keypress: t
151.1781 	DATA 	Keypress: t
151.8780 	DATA 	Keypress: t
152.0445 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
152.0445 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-25.jpg'
152.5780 	DATA 	Keypress: t
153.2780 	DATA 	Keypress: t
153.9779 	DATA 	Keypress: t
154.6779 	DATA 	Keypress: t
155.4340 	DATA 	Keypress: t
155.4361 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
155.4361 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-3.jpg'
156.0779 	DATA 	Keypress: t
156.7778 	DATA 	Keypress: t
157.4778 	DATA 	Keypress: t
157.8694 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
157.8694 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-42.jpg'
158.1780 	DATA 	Keypress: t
158.8780 	DATA 	Keypress: t
159.5779 	DATA 	Keypress: t
160.2778 	DATA 	Keypress: t
160.9777 	DATA 	Keypress: t
161.2359 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
161.2359 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-105.jpg'
161.6777 	DATA 	Keypress: t
162.3777 	DATA 	Keypress: t
163.0777 	DATA 	Keypress: t
163.7777 	DATA 	Keypress: t
164.4776 	DATA 	Keypress: t
165.1776 	DATA 	Keypress: t
165.8776 	DATA 	Keypress: t
166.6302 	DATA 	Keypress: t
166.6358 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
166.6358 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-34.jpg'
167.2776 	DATA 	Keypress: t
167.9776 	DATA 	Keypress: t
168.6776 	DATA 	Keypress: t
169.3776 	DATA 	Keypress: t
170.0357 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
170.0357 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-77.jpg'
170.0775 	DATA 	Keypress: t
170.7774 	DATA 	Keypress: t
171.4774 	DATA 	Keypress: t
172.1774 	DATA 	Keypress: t
172.8774 	DATA 	Keypress: t
173.4356 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
173.4356 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-136.jpg'
173.5774 	DATA 	Keypress: t
174.2773 	DATA 	Keypress: t
174.9773 	DATA 	Keypress: t
175.6774 	DATA 	Keypress: t
176.3773 	DATA 	Keypress: t
177.0773 	DATA 	Keypress: t
177.7773 	DATA 	Keypress: t
178.4773 	DATA 	Keypress: t
179.1773 	DATA 	Keypress: t
179.8188 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
179.8188 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-136.jpg'
179.8773 	DATA 	Keypress: t
180.5772 	DATA 	Keypress: t
181.2772 	DATA 	Keypress: t
181.9771 	DATA 	Keypress: t
182.2687 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
182.2687 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-66.jpg'
182.3522 	DATA 	Keypress: b
182.6772 	DATA 	Keypress: t
183.3772 	DATA 	Keypress: t
184.0771 	DATA 	Keypress: t
184.6436 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
184.6436 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-60.jpg'
184.7771 	DATA 	Keypress: t
185.4771 	DATA 	Keypress: t
186.1771 	DATA 	Keypress: t
186.8770 	DATA 	Keypress: t
187.5806 	DATA 	Keypress: t
188.0435 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
188.0435 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-44.jpg'
188.2770 	DATA 	Keypress: t
188.9770 	DATA 	Keypress: t
189.6770 	DATA 	Keypress: t
190.4420 	DATA 	Keypress: t
190.4435 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
190.4435 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-103.jpg'
191.0769 	DATA 	Keypress: t
191.7769 	DATA 	Keypress: t
192.4769 	DATA 	Keypress: t
193.1769 	DATA 	Keypress: t
193.8433 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
193.8433 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-70.jpg'
193.8768 	DATA 	Keypress: t
194.5768 	DATA 	Keypress: t
195.2768 	DATA 	Keypress: t
195.9768 	DATA 	Keypress: t
196.6767 	DATA 	Keypress: t
197.3767 	DATA 	Keypress: t
198.0767 	DATA 	Keypress: t
198.2432 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
198.2432 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-43.jpg'
198.7767 	DATA 	Keypress: t
199.4767 	DATA 	Keypress: t
200.1815 	DATA 	Keypress: t
200.6515 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
200.6515 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-48.jpg'
200.8766 	DATA 	Keypress: t
201.5766 	DATA 	Keypress: t
202.2766 	DATA 	Keypress: t
202.9766 	DATA 	Keypress: t
203.6765 	DATA 	Keypress: t
204.3765 	DATA 	Keypress: t
205.0347 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
205.0347 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-28.jpg'
205.0765 	DATA 	Keypress: t
205.7765 	DATA 	Keypress: t
206.4765 	DATA 	Keypress: t
207.1764 	DATA 	Keypress: t
207.8764 	DATA 	Keypress: t
208.5764 	DATA 	Keypress: t
209.2764 	DATA 	Keypress: t
209.9764 	DATA 	Keypress: t
210.6763 	DATA 	Keypress: t
211.3763 	DATA 	Keypress: t
212.0762 	DATA 	Keypress: t
212.4678 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
212.4678 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-117.jpg'
212.7762 	DATA 	Keypress: t
213.4762 	DATA 	Keypress: t
214.1762 	DATA 	Keypress: t
214.8762 	DATA 	Keypress: t
215.5761 	DATA 	Keypress: t
215.8343 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
215.8343 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-121.jpg'
216.2761 	DATA 	Keypress: t
216.9761 	DATA 	Keypress: t
217.6761 	DATA 	Keypress: t
218.2510 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
218.2510 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-139.jpg'
218.3761 	DATA 	Keypress: t
219.0761 	DATA 	Keypress: t
219.7761 	DATA 	Keypress: t
220.4760 	DATA 	Keypress: t
221.1760 	DATA 	Keypress: t
221.6509 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
221.6509 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-28.jpg'
221.8760 	DATA 	Keypress: t
222.5760 	DATA 	Keypress: t
223.2760 	DATA 	Keypress: t
223.9759 	DATA 	Keypress: t
224.0424 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
224.0424 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-103.jpg'
224.6758 	DATA 	Keypress: t
225.3758 	DATA 	Keypress: t
226.0758 	DATA 	Keypress: t
226.7758 	DATA 	Keypress: t
227.4758 	DATA 	Keypress: t
228.1757 	DATA 	Keypress: t
228.8757 	DATA 	Keypress: t
229.4422 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
229.4422 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-36.jpg'
229.5757 	DATA 	Keypress: t
230.2758 	DATA 	Keypress: t
230.9757 	DATA 	Keypress: t
231.6756 	DATA 	Keypress: t
231.8672 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
231.8672 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-52.jpg'
232.3756 	DATA 	Keypress: t
233.0756 	DATA 	Keypress: t
233.7756 	DATA 	Keypress: t
234.2421 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
234.2421 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-124.jpg'
234.4756 	DATA 	Keypress: t
235.1755 	DATA 	Keypress: t
235.8755 	DATA 	Keypress: t
236.5755 	DATA 	Keypress: t
237.2755 	DATA 	Keypress: t
237.6421 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
237.6421 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-84.jpg'
237.9755 	DATA 	Keypress: t
238.6755 	DATA 	Keypress: t
239.3755 	DATA 	Keypress: t
240.0755 	DATA 	Keypress: t
240.7754 	DATA 	Keypress: t
241.0420 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
241.0420 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\house\\house-134.jpg'
241.4754 	DATA 	Keypress: t
242.1754 	DATA 	Keypress: t
242.8754 	DATA 	Keypress: t
243.4502 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
243.4502 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-30.jpg'
243.5754 	DATA 	Keypress: t
244.2753 	DATA 	Keypress: t
244.9753 	DATA 	Keypress: t
245.6752 	DATA 	Keypress: t
245.8418 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
245.8418 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-48.jpg'
246.3752 	DATA 	Keypress: t
247.0752 	DATA 	Keypress: t
247.7752 	DATA 	Keypress: t
248.4752 	DATA 	Keypress: t
249.1751 	DATA 	Keypress: t
249.2583 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
249.2583 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-21.jpg'
249.8751 	DATA 	Keypress: t
250.5751 	DATA 	Keypress: t
251.2751 	DATA 	Keypress: t
251.6583 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
251.6583 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-108.jpg'
251.9751 	DATA 	Keypress: t
252.6751 	DATA 	Keypress: t
253.3751 	DATA 	Keypress: t
254.0416 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
254.0416 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\adult\\adult-101.jpg'
254.0751 	DATA 	Keypress: t
254.7750 	DATA 	Keypress: t
255.4750 	DATA 	Keypress: t
256.1749 	DATA 	Keypress: t
256.4582 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
256.4582 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-41.jpg'
256.8750 	DATA 	Keypress: t
257.5750 	DATA 	Keypress: t
258.2749 	DATA 	Keypress: t
258.9749 	DATA 	Keypress: t
259.6748 	DATA 	Keypress: t
259.8413 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
259.8413 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-135.jpg'
260.3748 	DATA 	Keypress: t
261.0748 	DATA 	Keypress: t
261.7748 	DATA 	Keypress: t
262.2413 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
262.2413 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\number\\number-91.jpg'
262.4747 	DATA 	Keypress: t
263.1748 	DATA 	Keypress: t
263.8747 	DATA 	Keypress: t
264.5747 	DATA 	Keypress: t
265.2746 	DATA 	Keypress: t
265.9747 	DATA 	Keypress: t
266.6747 	DATA 	Keypress: t
267.3747 	DATA 	Keypress: t
268.0746 	DATA 	Keypress: t
268.6495 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
268.6495 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\car\\car-94.jpg'
268.7746 	DATA 	Keypress: t
269.4746 	DATA 	Keypress: t
270.1746 	DATA 	Keypress: t
270.8745 	DATA 	Keypress: t
271.0411 	EXP 	unnamed ImageStim: size = array([13.09489708, 13.09489708])
271.0411 	EXP 	unnamed ImageStim: image = '..\\data\\fLoc\\stimuli\\limb\\limb-63.jpg'
271.5745 	DATA 	Keypress: t
272.2745 	DATA 	Keypress: t
272.9745 	DATA 	Keypress: t
273.6745 	DATA 	Keypress: t
274.3745 	DATA 	Keypress: t
275.0744 	DATA 	Keypress: t
275.7744 	DATA 	Keypress: t
276.4744 	DATA 	Keypress: t
277.1744 	DATA 	Keypress: t
277.8744 	DATA 	Keypress: t
278.5743 	DATA 	Keypress: t
279.2743 	DATA 	Keypress: t
279.9743 	DATA 	Keypress: t
280.6743 	DATA 	Keypress: t
281.3742 	DATA 	Keypress: t
281.3825 	EXP 	window1: recordFrameIntervals = False
281.7120 	EXP 	window1: mouseVisible = True
