trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	23.799464569942984	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-09	2.0	1.0	066_smiling	1.0	dominance	128.85312077120284	
2.0	24.49945349187169	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-09	2.0	1.0	066_smiling	1.0	dominance	129.55310969313155	
3.0	25.015986834300747	face	0.0		145	23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		130.0696430355606	1.233331351153538
3.0	25.199443923074114	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		130.25310012433397	
3.0	25.899423487503782	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		130.95307968876364	
3.0	26.249318185454285	fix	1.0		444	23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		131.30297438671414	3.7665654145025655
3.0	26.599416031689998	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		131.65307223294985	
3.0	27.29939710539361	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		132.35305330665346	
3.0	27.99938240506458	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		133.05303860632444	
3.0	28.699362573203643	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		133.7530187744635	
3.0	29.399350589567803	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-09	2.0	1.0	141_neutral	0.0		134.45300679082766	
4.0	30.01588359995685	face	0.0		145	54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		135.0695398012167	1.2333292381697447
4.0	30.099344039318567	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		135.15300024057842	
4.0	30.799319679635573	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		135.85297588089543	
4.0	31.249212838126596	fix	1.0		444	54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		136.30286903938645	3.7582290902910245
4.0	31.499313129386337	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		136.5529693306462	
4.0	32.19928514744561	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		137.25294134870546	
4.0	32.89928735098579	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		137.95294355224564	
4.0	33.59926027460938	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		138.65291647586923	
4.0	34.29924798911884	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-09	2.0	1.0	136_smiling	0.0		139.3529041903787	
5.0	35.00744192841762	face	0.0		148	28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		140.06109812967748	1.2499988680444858
5.0	35.00146610879892	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		140.05512231005878	
5.0	35.69922704039527	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		140.75288324165513	
5.0	36.257440796462106	fix	1.0		443	28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		141.31109699772196	3.76657024417932
5.0	36.399216264178676	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		141.45287246543853	
5.0	37.099194319334174	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		142.15285052059403	
5.0	37.79918082642416	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		142.85283702768402	
5.0	38.499160088998906	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		143.55281629025876	
5.0	39.19915082205648	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		144.25280702331634	
5.0	39.899129179066676	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-09	2.0	1.0	124_neutral	0.0		144.95278538032653	
6.0	40.024011040641426	face	0.0		146	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	145.07766724190128	1.2333268233314811
6.0	40.59912866591344	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	145.6527848671733	
6.0	41.25733786397291	fix	1.0		176	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	146.31099406523276	1.4999681543176848
6.0	41.29911487114873	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	146.3527710724086	
6.0	41.999092322594834	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	147.0527485238547	
6.0	42.69908426307143	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	147.75274046433128	
6.0	42.75730601829059	rating	2.0		295	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	147.81096221955045	2.4999479300458916
6.0	43.39907288314521	pulse	2.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	148.45272908440506	
6.0	44.099055164268066	pulse	2.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	149.15271136552792	
6.0	44.36881435355849	response	2.0	e		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	149.42247055481835	
6.0	44.79902597490809	pulse	2.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	149.85268217616795	
6.0	45.25725394833648	fix	3.0		444	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	150.31091014959634	3.7666396707850254
6.0	45.49902214135204	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	150.5526783426119	
6.0	46.199005629894145	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	151.252661831154	
6.0	46.89899304254868	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	151.95264924380854	
6.0	47.59898709600884	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	152.6526432972687	
6.0	48.29896243447115	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	153.352618635731	
6.0	48.998948941561366	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	2.0	1.0	034_smiling	1.0	attractiveness	154.05260514282122	
7.0	49.02389361912151	face	0.0		146	32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		154.07754982038136	1.2332607171285872
7.0	49.69893605236098	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		154.75259225362083	
7.0	50.257154336250096	fix	1.0		443	32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		155.31081053750995	3.766567829340829
7.0	50.398925879854005	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		155.45258208111386	
7.0	51.09890302944518	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		156.15255923070504	
7.0	51.7988877254063	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		156.85254392666616	
7.0	52.49888087330237	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		157.55253707456222	
7.0	53.19886043773181	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		158.25251663899166	
7.0	53.89885177449878	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-09	2.0	1.0	092_smiling	0.0		158.95250797575864	
8.0	54.023722165590925	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	159.07737836685078	1.2333259177669333
8.0	54.59883918715332	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	159.65249538841317	
8.0	55.25704808335786	fix	1.0		176	47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	160.3107042846177	1.4999720784303463
8.0	55.29883927770993	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	160.3524954789698	
8.0	55.99880706980184	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	161.0524632710617	
8.0	56.69878904907	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	161.75244525032986	
8.0	56.757020161788205	rating	2.0		295	47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	161.81067636304806	2.4999455152074006
8.0	57.39878521551395	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	162.4524414167738	
8.0	58.09876628921734	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	163.1524224904772	
8.0	58.71018346433334	response	2.0	e		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	163.7638396655932	
8.0	58.79874283509889	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	163.85239903635875	
8.0	59.256965676995605	fix	3.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	164.31062187825546	3.774906266535936
8.0	59.49873688855928	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	164.55239308981913	
8.0	60.198730338309815	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	165.25238653956967	
8.0	60.89870446935288	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	165.95236067061273	
8.0	61.59868735418536	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	166.6523435554452	
8.0	62.298672050146706	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	167.35232825140656	
8.0	62.99866248134913	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	2.0	1.0	024_neutral	1.0	trustworthiness	168.05231868260898	
9.0	63.03187194353154	face	0.0		145	40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		168.0855281447914	1.224990197265015
9.0	63.6986341975537	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		168.75229039881356	
9.0	64.25686214079656	fix	1.0		443	40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		169.3105183420564	3.7582390514999133
9.0	64.39863851407745	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		169.4522947153373	
9.0	65.09861566366862	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		170.15227186492848	
9.0	65.79860337817809	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		170.85225957943794	
9.0	66.49858565930072	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		171.55224186056057	
9.0	67.19857518493905	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		172.2522313861989	
9.0	67.89856380501283	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-09	2.0	1.0	172_neutral	0.0		172.95222000627268	
10.0	68.01510119229647	face	0.0		147	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		173.06875739355633	1.2416586197205106
10.0	68.59855151952206	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		173.65220772078192	
10.0	69.25675981201698	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		174.31041601327684	3.7665714515985655
10.0	69.29853530991886	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		174.35219151117872	
10.0	69.99851155394572	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		175.05216775520557	
10.0	70.69850470184156	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		175.7521609031014	
10.0	71.39848758667404	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		176.4521437879339	
10.0	72.09847016965159	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		177.15212637091145	
10.0	72.79845878972537	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	2.0	1.0	034_neutral	0.0		177.85211499098523	
11.0	73.02333126361555	face	0.0		145	20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		178.0769874648754	1.233325012202613
11.0	73.49845042834704	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		178.5521066296069	
11.0	74.19843301132482	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		179.25208921258468	
11.0	74.25665627581816	fix	1.0		444	20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		179.310312477078	3.7665723571631133
11.0	74.89841529244768	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		179.95207149370754	
11.0	75.59839696986069	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		180.65205317112054	
11.0	76.29838528807977	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		181.35204148933963	
11.0	76.99837028589582	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		182.05202648715567	
11.0	77.69835830225998	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-09	2.0	1.0	091_neutral	0.0		182.75201450351983	
12.0	78.02322863298127	face	0.0		145	26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		183.07688483424113	1.2333250122023856
12.0	78.3983484316077	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		183.45200463286756	
12.0	79.09832829789207	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		184.15198449915192	
12.0	79.25655364518366	fix	1.0		444	26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		184.3102098464435	3.758326589393846
12.0	79.7983238606264	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		184.85198006188625	
12.0	80.49829950094363	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		185.5519557022035	
12.0	81.19828480061437	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		186.25194100187423	
12.0	81.89826617617291	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		186.95192237743277	
12.0	82.59826445560043	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-09	2.0	1.0	117_smiling	0.0		187.65192065686028	
13.0	83.0148802345775	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		188.06853643583736	1.2415707799716529
13.0	83.29823104027332	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		188.35188724153318	
13.0	83.9982196603471	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		189.05187586160696	
13.0	84.25645101454916	fix	1.0		444	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		189.310107215809	3.76657084788917
13.0	84.69821341195257	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		189.75186961321242	
13.0	85.39819810791369	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		190.45185430917354	
13.0	86.09818914282596	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		191.1518453440858	
13.0	86.79817202765844	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		191.8518282289183	
13.0	87.49816064773222	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-09	2.0	1.0	036_neutral	0.0		192.55181684899208	
14.0	88.02302186243833	face	0.0		145	26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		193.07667806369818	1.233322295509197
14.0	88.19814836224145	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		193.2518045635013	
14.0	88.89812249328452	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		193.95177869454437	
14.0	89.25634415794752	fix	1.0		444	26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		194.31000035920738	3.766577186839868
14.0	89.59811533932566	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		194.65177154058551	
14.0	90.29810063899663	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		195.35175684025648	
14.0	90.99807748673288	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		196.05173368799274	
14.0	91.6980676160806	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		196.75172381734046	
14.0	92.39806136768607	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-09	2.0	1.0	027_neutral	0.0		197.45171756894592	
15.0	93.02292134478739	face	0.0		145	36.0	female	white	2.7548746518105847	smiling	011	sub-09	2.0	1.0	011_smiling	1.0	attractiveness	198.07657754604725	1.2333238047833674
15.0	93.0980487803406	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-09	2.0	1.0	011_smiling	1.0	attractiveness	198.15170498160046	
15.0	93.79802411880291	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-09	2.0	1.0	011_smiling	1.0	attractiveness	198.85168032006277	
