trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	23.799846115348373	pulse	2.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	47.45498179675633	
3.0	24.499821453959157	pulse	2.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	48.15495713536711	
3.0	25.19979920739388	pulse	2.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	48.854934888801836	
3.0	25.452840149827352	response	2.0	w		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	49.10797583123531	
3.0	25.89975854779732	pulse	2.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	49.554894229205274	
3.0	26.249653246383787	fix	3.0		444	20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	49.90478892779174	3.75821545722647
3.0	26.599755016117342	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	50.2548906975253	
3.0	27.299738202906155	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	50.95487388431411	
3.0	27.999719276724136	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	51.65485495813209	
3.0	28.699705783895297	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	52.35484146530325	
3.0	29.399674481740476	pulse	3.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	6.0	043_neutral	1.0	trustworthiness	53.05481016314843	
4.0	30.007868703610256	face	0.0		146	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		53.66300438501821	1.2416580663721106
4.0	30.09966219632406	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		53.75479787773202	
4.0	30.799649005349238	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		54.45478468675719	
4.0	31.249526769982367	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		54.90466245139032	3.7665327143740797
4.0	31.499639134756762	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		55.15477481616472	
4.0	32.199608436308154	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		55.85474411771611	
4.0	32.89958920827303	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		56.55472488968098	
4.0	33.59957571544419	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		57.254711396852144	
4.0	34.29956010964452	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	6.0	064_smiling	0.0		57.95469579105247	
5.0	35.01605948435645	face	0.0		146	26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		58.6711951657644	1.2333335647535932
5.0	35.002501757538994	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		58.65763743894695	
5.0	35.699513201690934	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		59.35464888309889	
5.0	36.24939304911004	fix	1.0		443	26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		59.904528730517995	3.7665553533479397
5.0	36.39950302924535	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		60.05463871065331	
5.0	37.09947565118	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		60.754611332587956	
5.0	37.79945763055639	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		61.454593311964345	
5.0	38.499441421051415	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		62.15457710245937	
5.0	39.19941434483826	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		62.854550026246216	
5.0	39.89940719092283	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-14	2.0	6.0	117_smiling	0.0		63.554542872330785	
6.0	40.01594840245798	face	0.0		146	40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		63.671084083865935	1.2333121331921575
6.0	40.5993813221221	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		64.25451700353005	
6.0	41.24926053565014	fix	1.0		444	40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		64.90439621705809	3.76655535334703
6.0	41.29937507376508	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		64.95451075517303	
6.0	41.99935192164139	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		65.65448760304935	
6.0	42.699322732457404	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		66.35445841386536	
6.0	43.3993050136869	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		67.05444069509485	
6.0	44.09948410306333	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		67.75461978447129	
6.0	44.7994645731751	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	6.0	061_smiling	0.0		68.45460025458306	
7.0	45.01581588899717	face	0.0		145	26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		68.67095157040512	1.2333148498692026
7.0	45.49939523754438	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		69.15453091895233	
7.0	46.199238364548364	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		69.85437404595632	
7.0	46.24913073886637	fix	1.0		447	26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		69.90426642027433	3.774870195670701
7.0	46.89941594465927	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		70.55455162606722	
7.0	47.59919387141872	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		71.25432955282668	
7.0	48.29924135289275	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		71.9543770343007	
7.0	48.999162659819376	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		72.65429834122733	
7.0	49.69930763980847	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	6.0	117_neutral	0.0		73.35444332121642	
8.0	50.02400093453707	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	73.67913661594503	1.2333287351057152
8.0	50.39926879132872	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	74.05440447273668	
8.0	51.09924624291125	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	74.7543819243192	
8.0	51.257329669642786	fix	1.0		177	30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	74.91246535105074	1.4999654378334526
8.0	51.799281650266494	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	75.45441733167445	
8.0	52.49916854595267	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	76.15430422736063	
8.0	52.75729510747624	rating	2.0		295	30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	76.4124307888842	2.4999255932389133
8.0	53.20212256981904	pulse	2.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	76.857258251227	
8.0	53.902103945490126	pulse	2.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	77.55723962689808	
8.0	54.115678213851425	response	2.0	y		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	77.77081389525938	
8.0	54.59920383256667	pulse	2.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	78.25433951397463	
8.0	55.25722070071515	fix	3.0		443	30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	78.91235638212311	3.7665390532865786
8.0	55.29918460453155	pulse	3.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	78.9543202859395	
8.0	55.99916779132036	pulse	3.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	79.65430347272832	
8.0	56.69900971091192	pulse	3.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	80.35414539231988	
8.0	57.39912993895632	pulse	3.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	81.05426562036428	
8.0	58.09911584242127	pulse	3.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	81.75425152382923	
8.0	58.79909902921008	pulse	3.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	6.0	062_neutral	1.0	dominance	82.45423471061804	
9.0	59.02375975400173	face	0.0		145	28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		82.67889543540969	1.2333308480774576
9.0	59.49892132835794	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		83.15405700976589	
9.0	60.1989953728953	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		83.85413105430325	
9.0	60.25709060207919	fix	1.0		445	28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		83.91222628348714	3.766557466317863
9.0	60.89904345807554	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		84.5541791394835	
9.0	61.59902785227678	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		85.25416353368473	
9.0	62.29881875871433	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		85.95395444012229	
9.0	62.99881130294489	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		86.65394698435284	
9.0	63.69879690455764	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-14	2.0	6.0	124_smiling	0.0		87.3539325859656	
10.0	64.02364806839705	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		87.678783749805	1.2332955312776903
10.0	64.39876620610903	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		88.05390188751699	
10.0	65.09876690037072	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		88.75390258177868	
10.0	65.25694359967474	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		88.9120792810827	3.76655142925938
10.0	65.79872563706795	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		89.4538613184759	
10.0	66.49869946641411	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		90.15383514782206	
10.0	67.19868235134982	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		90.85381803275777	
10.0	67.89865648254909	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		91.55379216395704	
10.0	68.59869822881683	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	6.0	099_neutral	0.0		92.25383391022478	
11.0	69.02349502893412	face	0.0		145	31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		92.67863071034208	1.2333136424567783
11.0	69.29861440424338	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		92.95375008565134	
11.0	69.99858823358954	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		93.6537239149975	
11.0	70.2568086713909	fix	1.0		444	31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		93.91194435279886	3.7582362850835125
11.0	70.6985738352023	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		94.35370951661025	
11.0	71.39856517202134	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		95.05370085342929	
11.0	72.09854835881015	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		95.7536840402181	
11.0	72.79852399927404	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		96.453659680682	
11.0	73.49849843232641	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-14	2.0	6.0	006_smiling	0.0		97.15363411373437	
12.0	74.01504495647441	face	0.0		146	31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		97.67018063788237	1.2416315033087812
12.0	74.19849731547038	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		97.85363299687833	
12.0	74.89847144666965	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		98.5536071280776	
12.0	75.2566764597832	fix	1.0		444	31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		98.91181214119115	3.7665659182021045
12.0	75.59846217978247	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		99.25359786119043	
12.0	76.29844415915977	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		99.95357984056773	
12.0	76.99843911821517	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		100.65357479962313	
12.0	77.6983860826449	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		101.35352176405286	
12.0	78.39838285281803	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-14	2.0	6.0	006_neutral	0.0		102.05351853422599	
13.0	79.0232423779853	face	0.0		145	20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		102.67837805939325	1.2333154535754147
13.0	79.09837207666715	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		102.7535077580751	
13.0	79.79835375419043	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		103.45348943559839	
13.0	80.25655783156071	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		103.91169351296867	3.7665399588449873
13.0	80.4983408650678	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		104.15347654647576	
13.0	81.19830533697223	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		104.85344101838018	
13.0	81.8982740348174	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		105.55340971622536	
13.0	82.59829042543424	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		106.2534261068422	
13.0	83.29824342692427	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		106.95337910833223	
13.0	83.99823174521407	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-14	2.0	6.0	082_neutral	0.0		107.65336742662203	
14.0	84.0230977904057	face	0.0		146	34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	107.67823347181366	1.2333133406036723
14.0	84.69824632471318	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	108.35338200612114	
14.0	85.25641113100937	fix	1.0		177	34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	108.91154681241733	1.4999741915698905
14.0	85.39822075776556	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	109.05335643917351	
14.0	86.09815927031286	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	109.75329495172082	
14.0	86.75638532257926	rating	2.0		294	34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	110.41152100398722	2.4999340451231546
14.0	86.79818109428288	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	110.45331677569084	
14.0	87.49813651059776	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	111.15327219200572	
14.0	88.19810973623771	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	111.85324541764567	
14.0	88.81796302964995	response	2.0	w		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	112.4730987110579	
14.0	88.89811405273576	pulse	2.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	112.55324973414372	
14.0	89.25631936770242	fix	3.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	112.91145504911037	3.7665565607594544
14.0	89.59807158202057	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	113.25320726342852	
14.0	90.29807137072294	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	113.95320705213089	
14.0	90.99805365195334	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	114.6531893333613	
14.0	91.69805374250882	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	115.35318942391677	
14.0	92.39800402732271	pulse	3.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-14	2.0	6.0	121_neutral	1.0	attractiveness	116.05313970873067	
15.0	93.02287592846187	face	0.0		145	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-14	2.0	6.0	034_neutral	0.0		116.67801160986983	1.2333100202213245
15.0	93.09801196605622	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-14	2.0	6.0	034_neutral	0.0		116.75314764746417	
15.0	93.79799153060867	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-14	2.0	6.0	034_neutral	0.0		117.45312721201662	
15.0	94.2561859486832	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-14	2.0	6.0	034_neutral	0.0		117.91132163009115	3.7665420718158202
15.0	94.49797713222142	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-14	2.0	6.0	034_neutral	0.0		118.15311281362938	
