trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	14.700462835371582	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	6.0	070_smiling	0.0		38.41873455441964	
1.0	15.400442701597058	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-10	2.0	6.0	070_smiling	0.0		39.11871442064512	
2.0	16.008656920148496	face	0.0		146	30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		39.72692863919656	1.2416415396946832
2.0	16.10045426267243	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		39.81872598172049	
2.0	16.80043111033592	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		40.51870282938398	
2.0	17.25029845984318	fix	1.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		40.96857017889124	3.7582624701863097
2.0	17.50041037284973	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		41.21868209189779	
2.0	18.200408954126033	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		41.918680673174094	
2.0	18.900391235198185	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		42.61866295424625	
2.0	19.600370497708354	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		43.318642216756416	
2.0	20.30035941960523	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-10	2.0	6.0	062_smiling	0.0		44.01863113865329	
3.0	21.00856093002949	face	0.0		146	26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	44.72683264907755	1.2416527083551046
3.0	21.00139125300484	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	44.7196629720529	
3.0	21.700336357826018	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	45.41860807687408	
3.0	22.250213638384594	fix	1.0		177	26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	45.968485357432655	1.5083386132937449
3.0	22.400337957660668	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	46.11860967670873	
3.0	23.10032023873282	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	46.81859195778088	
3.0	23.75855225167834	rating	2.0		293	26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	47.4768239707264	2.491585620922706
3.0	23.80030614207135	pulse	2.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	47.51857786111941	
3.0	24.500286008293187	pulse	2.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	48.21855772734125	
3.0	24.858614403769025	response	2.0	y		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	48.576886122817086	
3.0	25.20026044111364	pulse	2.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	48.9185321601617	
3.0	25.900260229813284	pulse	2.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	49.618531948861346	
3.0	26.250137872601044	fix	3.0		444	26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	49.968409591649106	3.758270922146039
3.0	26.600245529440144	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	50.318517248488206	
3.0	27.300234149479365	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	51.01850586852743	
3.0	28.000223373230256	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	51.71849509227832	
3.0	28.700211389561446	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	52.41848310860951	
3.0	29.400203028155374	pulse	3.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-10	2.0	6.0	117_smiling	1.0	attractiveness	53.118474747203436	
4.0	30.008408794747083	face	0.0		146	31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		53.726680513795145	1.2416445582530287
4.0	30.100185912935558	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		53.81845763198362	
4.0	30.800181475657155	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		54.518453194705216	
4.0	31.250053353000112	fix	1.0		444	31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		54.968325072048174	3.7665921787338448
4.0	31.500165567860677	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		55.21843728690874	
4.0	32.20015630089256	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		55.91842801994062	
4.0	32.900141298661765	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		56.61841301770983	
4.0	33.600142294784746	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		57.31841401383281	
4.0	34.30011733131687	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-10	2.0	6.0	087_smiling	0.0		58.01838905036493	
5.0	35.01664553173396	face	0.0		146	21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	58.73491725078202	1.2333160571251938
5.0	35.00285404581882	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	58.72112576486688	
5.0	35.700088836136274	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	59.418360555184336	
5.0	36.24996158885915	fix	1.0		177	21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	59.96823330790721	1.499977209892677
5.0	36.40007655060981	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	60.11834826965787	
5.0	37.10006034095932	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	60.81833206000738	
5.0	37.74993879875183	rating	2.0		294	21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	61.46821051779989	2.4999660412322555
5.0	37.80006435564064	pulse	2.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	61.518336074688705	
5.0	38.500041807015805	pulse	2.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	62.21831352606387	
5.0	38.79482081995593	response	2.0	y		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	62.51309253900399	
5.0	39.2000174472596	pulse	2.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	62.91828916630766	
5.0	39.9000102932805	pulse	2.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	63.618282012328564	
5.0	40.24990483998408	fix	3.0		444	21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	63.968176559032145	3.766584632343438
5.0	40.59999951703139	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	64.31827123607945	
5.0	41.299994777895336	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	65.0182664969434	
5.0	41.99997373855149	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	65.71824545759955	
5.0	42.69995058621862	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	66.41822230526668	
5.0	43.399934376568126	pulse	3.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-10	2.0	6.0	137_neutral	1.0	dominance	67.11820609561619	
6.0	44.01648947232752	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		67.73476119137558	1.2333088125888025
6.0	44.09993748568013	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		67.81820920472819	
6.0	44.79992218159532	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		68.51819390064338	
6.0	45.249798284916324	fix	1.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		68.96807000396439	3.7665801045077387
6.0	45.49991714060525	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		69.21818885965331	
6.0	46.1999006290971	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		69.91817234814516	
6.0	46.899886230581615	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		70.61815794962968	
6.0	47.59986609680345	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		71.31813781585151	
6.0	48.299862565090734	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-10	2.0	6.0	102_neutral	0.0		72.0181342841388	
7.0	49.01637838942406	face	0.0		146	26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		72.73465010847212	1.2333362814570137
7.0	49.002375302647124	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		72.72064702169519	
7.0	49.69983678661447	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		73.41810850566253	
7.0	50.249714670881076	fix	1.0		443	26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		73.96798638992914	3.7665948954381747
7.0	50.39983959387246	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		74.11811131292052	
7.0	51.09980074503983	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		74.81807246408789	
7.0	51.79982075807493	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		75.51809247712299	
7.0	52.499795190895384	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		76.21806690994345	
7.0	53.19976630330348	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		76.91803802235154	
7.0	53.899756130766036	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-10	2.0	6.0	027_neutral	0.0		77.6180278498141	
8.0	54.01630956631925	face	0.0		146	37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		77.73458128536731	1.233303077329765
8.0	54.59975078791831	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		78.31802250696637	
8.0	55.249612643649016	fix	1.0		443	37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		78.96788436269708	3.7666024418322195
8.0	55.29974091723852	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		79.01801263628658	
8.0	55.999722896449384	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		79.71799461549745	
8.0	56.69969883855083	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		80.41797055759889	
8.0	57.39969379756076	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		81.11796551660882	
8.0	58.099686643578025	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		81.81795836262609	
8.0	58.79967616918657	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-10	2.0	6.0	101_neutral	0.0		82.51794788823463	
9.0	59.016215085481235	face	0.0		145	23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		82.7344868045293	1.233320584960893
9.0	59.49967324118552	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		83.21794496023358	
9.0	60.19964797585999	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		83.91791969490805	
9.0	60.24953567044213	fix	1.0		445	23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		83.96780738949019	3.766596102861513
9.0	60.89963719961088	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		84.61790891865894	
9.0	61.59961827325969	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		85.31788999230776	
9.0	62.299610213711276	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		86.01788193275934	
9.0	62.999587665090075	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		86.71785938413814	
9.0	63.6995871519357	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-10	2.0	6.0	141_neutral	0.0		87.41785887098376	
10.0	64.01613177330364	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		87.7344034923517	1.2333245090849232
10.0	64.39957396083992	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		88.11784567988798	
10.0	65.09955895860912	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		88.81783067765718	
10.0	65.24945628238856	fix	1.0		445	31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		88.96772800143663	3.7665864434784453
10.0	65.79956116215544	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		89.5178328812035	
10.0	66.4995328782752	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		90.21780459732327	
10.0	67.19952059274874	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		90.9177923117968	
10.0	67.89951343876601	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		91.61778515781407	
10.0	68.59949662540384	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-10	2.0	6.0	087_neutral	0.0		92.3177683444519	
11.0	69.01604272586701	face	0.0		145	20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		92.73431444491507	1.2333136422785174
11.0	69.29949279183711	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		93.01776451088517	
11.0	69.99947235620493	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		93.717744075253	
11.0	70.24935636814553	fix	1.0		444	20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		93.96762808719359	3.766596706573182
11.0	70.69946610779152	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		94.41773782683958	
11.0	71.399444464736	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		95.11771618378407	
11.0	72.09943006621688	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		95.81770178526494	
11.0	72.7994232140918	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		96.51769493313986	
11.0	73.49940640072964	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-10	2.0	6.0	091_smiling	0.0		97.2176781197777	
12.0	74.01595307471871	face	0.0		145	36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		97.73422479376677	1.2333148497018556
12.0	74.19940286901692	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		97.91767458806498	
12.0	74.89938364080808	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		98.61765535985614	
12.0	75.24926792442056	fix	1.0		444	36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		98.96753964346863	3.766595499149844
12.0	75.599376788683	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		99.31764850773106	
12.0	76.29935574933916	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		100.01762746838722	
12.0	76.99934618051338	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		100.71761789956145	
12.0	77.69933540426427	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		101.41760712331234	
12.0	78.39932221316849	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-10	2.0	6.0	011_smiling	0.0		102.11759393221655	
13.0	79.01586342357041	face	0.0		145	37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		102.73413514261847	1.2333157552675402
13.0	79.09931354991204	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		102.8175852689601	
13.0	79.79930881077598	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		103.51758052982404	
13.0	80.24917917883795	fix	1.0		445	37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		103.96745089788601	3.774930641102401
13.0	80.49928807328979	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		104.21755979233785	
13.0	81.19930355848555	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		104.91757527753362	
13.0	81.89925897439753	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		105.61753069344559	
13.0	82.59950024767386	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		106.31777196672192	
13.0	83.29922776251624	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		107.0174994815643	
13.0	83.99922241966851	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-10	2.0	6.0	101_smiling	0.0		107.71749413871657	
14.0	84.02410981994035	face	0.0		146	26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		107.74238153898841	1.233319981249224
14.0	84.69921405826608	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		108.41748577731414	
14.0	85.25742980118957	fix	1.0		443	26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		108.97570152023764	3.7665903676024755
14.0	85.39920992284169	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		109.11748164188975	
14.0	86.0991737907134	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		109.81744550976146	
14.0	86.79918172951875	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		110.51745344856681	
14.0	87.49915555862754	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		111.2174272776756	
14.0	88.19915715846219	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		111.91742887751025	
14.0	88.89913611911834	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	2.0	6.0	117_neutral	0.0		112.6174078381664	
15.0	89.02402016879205	face	0.0		146	19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		112.74229188784011	1.233323905373254
15.0	89.59912473915756	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		113.31739645820562	
15.0	90.2573440741653	fix	1.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		113.97561579321336	3.76658734904413
15.0	90.29911215177708	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		114.01738387082514	
15.0	90.9991007718163	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		114.71737249086436	
15.0	91.69908033618412	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		115.41735205523219	
15.0	92.39906865436569	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		116.11734037341375	
15.0	93.09906029296326	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		116.81733201201132	
15.0	93.79905827053153	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	2.0	6.0	130_neutral	0.0		117.5173299895796	
16.0	94.02393142320943	face	0.0		145	20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	6.0	043_smiling	0.0		117.7422031422575	1.233311227435479
16.0	94.49902908108197	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	6.0	043_smiling	0.0		118.21730080013003	
16.0	95.19902283266856	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	6.0	043_smiling	0.0		118.91729455171662	
16.0	95.25724265064491	fix	1.0		445	20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	6.0	043_smiling	0.0		118.97551436969297	3.766597310281213
16.0	95.89901024528444	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	6.0	043_smiling	0.0		119.6172819643325	
16.0	96.59900188388201	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-10	2.0	6.0	043_smiling	0.0		120.31727360293007	
