trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	27.29908438934035	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-12	2.0	5.0	144_smiling	1.0	trustworthiness	53.07840691653837	
3.0	27.99907874468954	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-12	2.0	5.0	144_smiling	1.0	trustworthiness	53.77840127188756	
3.0	28.699141620666524	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-12	2.0	5.0	144_smiling	1.0	trustworthiness	54.47846414786454	
3.0	29.398996218083994	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-12	2.0	5.0	144_smiling	1.0	trustworthiness	55.17831874528201	
4.0	30.015507697099565	face	0.0		146	22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		55.794830224297584	1.241650520048097
4.0	30.098982725255155	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		55.878305252453174	
4.0	30.79897285466268	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		56.5782953818607	
4.0	31.257158217147662	fix	1.0		444	22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		57.03648074434568	3.7665496181407434
4.0	31.498966606305657	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		57.27828913350368	
4.0	32.19891689111955	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		57.97823941831757	
4.0	32.89888649452405	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		58.67820902172207	
4.0	33.59887692578377	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		59.37819945298179	
4.0	34.29885286810077	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		60.078175395298786	
4.0	34.99884088453746	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-12	2.0	5.0	044_smiling	0.0		60.77816341173548	
5.0	35.023707835288405	face	0.0		146	19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		60.803030362486425	1.2333178683984443
5.0	35.69883886212301	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		61.47816138932103	
5.0	36.25702570368685	fix	1.0		443	19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		62.03634823088487	3.7665478070230165
5.0	36.39881208776296	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		62.17813461496098	
5.0	37.098772031871704	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		62.87809455906972	
5.0	37.79876125571991	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		63.57808378291793	
5.0	38.49874232953789	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		64.27806485673591	
5.0	39.19872400706208	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		64.9780465342601	
5.0	39.89869994937908	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-12	2.0	5.0	130_smiling	0.0		65.6780224765771	
6.0	40.023573510709866	face	0.0		146	27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		65.80289603790789	1.2333175665462477
6.0	40.5986770991085	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		66.37799962630652	
6.0	41.256891077256114	fix	1.0		443	27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		67.03621360445413	3.766548410728319
6.0	41.29867537854625	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		67.07799790574427	
6.0	41.99865041530393	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		67.77797294250195	
6.0	42.698637224329104	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		68.47795975152712	
6.0	43.398615883323146	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		69.17793841052116	
6.0	44.09859122193393	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		69.87791374913195	
6.0	44.798580445782136	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	2.0	5.0	042_neutral	0.0		70.57790297298016	
7.0	45.02343948798443	face	0.0		145	25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	70.80276201518245	1.2333127368983696
7.0	45.49854703065648	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	71.2778695578545	
7.0	46.198545008242036	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	71.97786753544005	
7.0	46.2567522248828	fix	1.0		177	25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	72.03607475208082	1.4999850582771614
7.0	46.89852245982365	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	72.67784498702167	
7.0	47.59850292993542	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	73.37782545713344	
7.0	47.756737283159964	rating	2.0		295	25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	73.53605981035798	2.4999077839129313
7.0	48.29848792784287	pulse	2.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	74.07781045504089	
7.0	48.99846900165994	pulse	2.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	74.77779152885796	
7.0	49.69844916991951	pulse	2.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	75.47777169711753	
7.0	49.76509619601802	response	2.0	w		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	75.54441872321604	
7.0	50.256645067072895	fix	3.0		443	25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	76.03596759427091	3.7665701441437704
7.0	50.39843899747393	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	76.17776152467195	
7.0	51.098410411996156	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	76.87773293919417	
7.0	51.798393900638075	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	77.5777164278361	
7.0	52.49836139107083	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	78.27768391826885	
7.0	53.19835091677214	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	78.97767344397016	
7.0	53.89833199059012	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-12	2.0	5.0	126_neutral	1.0	trustworthiness	79.67765451778814	
8.0	54.023215211216666	face	0.0		146	21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		79.80253773841469	1.2332897960714035
8.0	54.598317592202875	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		80.3776401194009	
8.0	55.25650500728807	fix	1.0		443	21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		81.03582753448609	3.7665779923217997
8.0	55.29838559968084	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		81.07770812687886	
8.0	55.9982897009877	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		81.77761222818572	
8.0	56.6982599080975	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		82.47758243529552	
8.0	57.39824611341646	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		83.17756864061448	
8.0	58.09822748908664	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		83.87755001628466	
8.0	58.79820765734621	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-12	2.0	5.0	137_smiling	0.0		84.57753018454423	
9.0	59.02308299960987	face	0.0		145	40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		84.80240552680789	1.2333018701901892
9.0	59.498186014487146	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		85.27750854168517	
9.0	60.19817131424679	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		85.97749384144481	
9.0	60.25638486980006	fix	1.0		444	40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		86.03570739699808	3.7665357329033213
9.0	60.89814876582841	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		86.67747129302643	
9.0	61.598127122969345	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		87.37744965016736	
9.0	62.29810789493422	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		88.07743042213224	
9.0	62.99808685578137	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		88.77740938297939	
9.0	63.69809751119192	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-12	2.0	5.0	061_neutral	0.0		89.47742003838994	
10.0	64.02292060270338	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		89.8022431299014	1.2333260184295796
10.0	64.3980598701246	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		90.17738239732262	
10.0	65.0980294735291	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		90.87735200072711	
10.0	65.25624662113296	fix	1.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		91.03556914833098	3.7665496181407434
10.0	65.79802835667306	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		91.57735088387108	
10.0	66.49800550640157	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		92.27732803359959	
10.0	67.19799050430902	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		92.97731303150704	
10.0	67.89795769288958	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		93.6772802200876	
10.0	68.59793967226597	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-12	2.0	5.0	102_neutral	0.0		94.37726219946398	
11.0	69.0227962392737	face	0.0		145	32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		94.80211876647172	1.2333054924265525
11.0	69.29791470902364	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		95.07723723622166	
11.0	69.99789668840094	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		95.77721921559896	
11.0	70.25610173170026	fix	1.0		444	32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		96.03542425889827	3.7582308517294223
11.0	70.69789828822195	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		96.47722081541997	
11.0	71.39786698606713	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		97.17718951326515	
11.0	72.09785590806223	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		97.87717843526025	
11.0	72.79783486890938	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		98.5771573961074	
11.0	73.49779934081289	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	2.0	5.0	092_neutral	0.0		99.27712186801091	
12.0	74.01433258342968	face	0.0		146	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		99.7936551106277	1.2416468978117337
12.0	74.19779641283912	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		99.97711894003714	
12.0	74.8977768829509	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		100.67709941014891	
12.0	75.25597948124141	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		101.03530200843943	3.766553240376197
12.0	75.5977655030938	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		101.37708803029182	
12.0	76.29773269167436	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		102.07705521887237	
12.0	76.997717991434	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		102.77704051863202	
12.0	77.69769604672183	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		103.47701857391985	
12.0	78.3976765168336	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-12	2.0	5.0	070_smiling	0.0		104.17699904403162	
13.0	79.02253272161761	face	0.0		145	36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		104.80185524881563	1.2333169628400356
13.0	79.09819790749498	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		104.877520434693	
13.0	79.79764047558729	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		105.5769630027853	
13.0	80.25584968445764	fix	1.0		444	36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		106.03517221165566	3.7748997772623625
13.0	80.49762124755216	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		106.27694377475018	
13.0	81.19761982884302	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		106.97694235604104	
13.0	81.89759697857244	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		107.67691950577046	
13.0	82.59758167462587	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		108.37690420182389	
13.0	83.297547655794	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		109.07687018299202	
13.0	83.99752691849426	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-12	2.0	5.0	011_smiling	0.0		109.77684944569228	
14.0	84.03074946172	face	0.0		145	23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		109.81007198891803	1.2249628796298566
14.0	84.69751553863716	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		110.47683806583518	
14.0	85.25571234134986	fix	1.0		443	23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		111.03503486854788	3.7665674274667253
14.0	85.39748665130628	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		111.1768091785043	
14.0	86.09747708256691	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		111.87679960976493	
14.0	86.79745393044232	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		112.57677645764034	
14.0	87.49743651352492	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		113.27675904072294	
14.0	88.1974429429938	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		113.97676547019182	
14.0	88.8973935296599	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-12	2.0	5.0	141_neutral	0.0		114.67671605685791	
15.0	89.02227976881659	face	0.0		146	34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		114.80160229601461	1.2333115294859454
15.0	89.5973824516559	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		115.37670497885392	
15.0	90.25559129830253	fix	1.0		443	34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		116.03491382550055	3.7583205020664536
15.0	90.2973583939729	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		116.07668092117092	
15.0	90.99734550485027	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		116.77666803204829	
15.0	91.6973235601381	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		117.47664608733612	
15.0	92.39731127472169	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		118.1766338019197	
15.0	93.09728299109702	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		118.87660551829504	
15.0	93.79725500932545	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	2.0	5.0	121_smiling	0.0		119.57657753652347	
16.0	94.01391180036899	face	0.0		146	27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	5.0	039_smiling	1.0	attractiveness	119.793234327567	1.2415258547644044
16.0	94.4972593258235	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	5.0	039_smiling	1.0	attractiveness	120.27658185302153	
16.0	95.19724190890611	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	5.0	039_smiling	1.0	attractiveness	120.97656443610413	
16.0	95.25543765513339	fix	1.0		177	27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	5.0	039_smiling	1.0	attractiveness	121.03476018233141	1.4999750971282992
16.0	95.89721664381159	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	5.0	039_smiling	1.0	attractiveness	121.67653917100961	
16.0	96.59719590651093	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-12	2.0	5.0	039_smiling	1.0	attractiveness	122.37651843370895	
