trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	16.103503599046235	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	5.0	070_smiling	0.0		38.6721414552303	
2.0	16.803470273983294	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	5.0	070_smiling	0.0		39.37210813016736	
2.0	17.2533643522047	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	5.0	070_smiling	0.0		39.82200220838877	3.758267422758763
2.0	17.50347075695572	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	5.0	070_smiling	0.0		40.07210861313979	
2.0	18.203462184204	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	5.0	070_smiling	0.0		40.77210004038807	
2.0	18.90345391330993	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	5.0	070_smiling	0.0		41.472091769494	
2.0	19.603457112998512	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	5.0	070_smiling	0.0		42.17209496918258	
2.0	20.303433145517374	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-17	1.0	5.0	070_smiling	0.0		42.87207100170144	
3.0	21.011631774963462	face	0.0		147	21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		43.58026963114753	1.2416679797470351
3.0	21.00443670079403	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		43.5730745569781	
3.0	21.7034199241607	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		44.27205778034477	
3.0	22.253299754710497	fix	1.0		443	21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		44.821937610894565	3.758250216884335
3.0	22.40340350311544	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		44.97204135929951	
3.0	23.103383157923417	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		45.672021014107486	
3.0	23.8033957151938	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		46.37203357137787	
3.0	24.503369634709998	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		47.072007490894066	
3.0	25.20337615483095	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		47.77201401101502	
3.0	25.90335369663626	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-17	1.0	5.0	137_neutral	0.0		48.47199155282033	
4.0	26.01154997159483	face	0.0		147	40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		48.5801878277789	1.2416924301996914
4.0	26.60336595204899	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		49.17200380823306	
4.0	27.253242401794523	fix	1.0		444	40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		49.82188025797859	3.7582816100593845
4.0	27.30335436072346	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		49.87199221690753	
4.0	28.003343071254676	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		50.571980927438744	
4.0	28.70333751707767	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		51.27197537326174	
4.0	29.403329246183603	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		51.97196710236767	
4.0	30.103321880861586	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		52.671959737045654	
4.0	30.803315722969273	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	1.0	5.0	061_smiling	0.0		53.37195357915334	
5.0	31.011524011853908	face	0.0		146	19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		53.580161868037976	1.2416580184508348
5.0	31.503306546503154	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		54.07194440268722	
5.0	32.203294049604665	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		54.77193190578873	
5.0	32.25318203030474	fix	1.0		445	19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		54.82181988648881	3.7666080459503064
5.0	32.90328909914206	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		55.471926955326126	
5.0	33.60329803412333	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		56.171935890307395	
5.0	34.30327165178187	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		56.87190950796594	
5.0	35.00325915488338	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		57.57189701106745	
5.0	35.703253600706375	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	1.0	5.0	100_smiling	0.0		58.271891456890444	
6.0	36.01979007625505	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		58.58842793243912	1.2333312807022594
6.0	36.403252574391445	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		58.97189043057551	
6.0	37.10329501554861	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		59.67193287173268	
6.0	37.25312135695731	fix	1.0		445	22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		59.82175921314138	3.758366130145987
6.0	37.80323271217094	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		60.37187056835501	
6.0	38.50321719669773	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		61.0718550528818	
6.0	39.203212246236035	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		61.7718501024201	
6.0	39.90320246605461	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		62.47184032223868	
6.0	40.603219249328504	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-17	1.0	5.0	044_neutral	0.0		63.17185710551257	
7.0	41.011487487103295	face	0.0		146	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		63.580125343287364	1.241574403937193
7.0	41.30320282828325	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		63.871840684467315	
7.0	42.00318580352268	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		64.57182365970675	
7.0	42.25306189104049	fix	1.0		445	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		64.82169974722456	3.766615592386188
7.0	42.703180853060985	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		65.27181870924505	
7.0	43.403177411885736	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		65.9718152680698	
7.0	44.1031446905381	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		66.67178254672217	
7.0	44.80314758836994	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		67.371785444554	
7.0	45.50314263790824	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-17	1.0	5.0	070_neutral	0.0		68.07178049409231	
8.0	46.019677483426676	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		68.58831533961074	1.2333279602698894
8.0	46.203139498590645	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		68.77177735477471	
8.0	46.90312579426245	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		69.47176365044652	
8.0	47.253005443696566	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		69.82164329988063	3.7666113663826764
8.0	47.60313865338958	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		70.17177650957365	
8.0	48.30312404348933	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		70.8717618996734	
8.0	49.003106716871116	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		71.57174457305518	
8.0	49.703091503255564	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		72.27172935943963	
8.0	50.40309591037476	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-17	1.0	5.0	066_smiling	0.0		72.97173376655883	
9.0	51.01961681007924	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		73.58825466626331	1.2333421475705109
9.0	51.10307767818449	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		73.67171553436856	
9.0	51.8030633701419	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		74.37170122632597	
9.0	52.25295895764975	fix	1.0		444	34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		74.82159681383382	3.766594764221736
9.0	52.503062947541366	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		75.07170080372543	
9.0	53.20305075250053	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		75.7716886086846	
9.0	53.9030415760335	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		76.47167943221757	
9.0	54.603031795852075	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		77.17166965203614	
9.0	55.30302382681566	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-17	1.0	5.0	121_neutral	0.0		77.87166168299973	
10.0	56.01955372187149	face	0.0		146	54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		78.58819157805556	1.2333330918481806
10.0	56.006014509684064	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		78.57465236586813	
10.0	56.703020566755185	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		79.27165842293925	
10.0	57.25288681371967	fix	1.0		443	54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		79.82152466990374	3.766608649664704
10.0	57.40300656056934	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		79.9716444167534	
10.0	58.10299164881144	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		80.67162950499551	
10.0	58.80300571536827	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		81.37164357155234	
10.0	59.5029751070233	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		82.07161296320737	
10.0	60.20295627111864	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		82.7715941273027	
10.0	60.90296037638018	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-17	1.0	5.0	136_neutral	0.0		83.47159823256425	
11.0	61.019495463384374	face	0.0		146	19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		83.58813331956844	1.2333481847199437
11.0	61.60295874634994	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		84.17159660253401	
11.0	62.25284364810432	fix	1.0		443	19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		84.82148150428839	3.7665977827964525
11.0	62.302962247896176	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		84.87160010408024	
11.0	63.002960316008284	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		85.57159817219235	
11.0	63.70293061323537	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		86.27156846941944	
11.0	64.40292053119629	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		86.97155838738036	
11.0	65.10291256215987	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		87.67155041834394	
11.0	65.80290519683786	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-17	1.0	5.0	018_neutral	0.0		88.37154305302192	
12.0	66.01944143090077	face	0.0		145	31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		88.58807928708484	1.2333333937049247
12.0	66.50290839652735	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		89.07154625271141	
12.0	67.20288805133441	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		89.77152590751848	
12.0	67.2527748246057	fix	1.0		444	31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		89.82141268078976	3.766600801371169
12.0	67.90288038415565	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		90.47151824033972	
12.0	68.60287754669571	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		91.17151540287978	
12.0	69.30286565351162	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		91.87150350969569	
12.0	70.00285164732668	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		92.57148950351075	
12.0	70.7028533377279	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-17	1.0	5.0	102_smiling	0.0		93.27149119391197	
13.0	71.01937562597686	face	0.0		145	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		93.58801348216093	1.233339430853448
13.0	71.40284084082941	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		93.97147869701348	
13.0	72.10282623092917	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		94.67146408711324	
13.0	72.25271505683031	fix	1.0		444	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		94.82135291301438	3.7582731580505424
13.0	72.80282188418187	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		95.37145974036594	
13.0	73.50280968914103	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		96.0714475453251	
13.0	74.20280202196136	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		96.77143987814543	
13.0	74.90279526035465	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		97.47143311653872	
13.0	75.60279242289471	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-17	1.0	5.0	038_smiling	0.0		98.17143027907878	
14.0	76.01098821488085	face	0.0		146	27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		98.57962607106492	1.2416580184508348
14.0	76.30278234085563	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		98.8714201970397	
14.0	77.00274992136565	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		99.57138777754972	
14.0	77.25264623333169	fix	1.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		99.82128408951576	3.7666255536823883
14.0	77.70277123250162	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		100.27140908868569	
14.0	78.40275541517167	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		100.97139327135574	
14.0	79.10275982228995	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		101.67139767847402	
14.0	79.80276302197944	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		102.37140087816351	
14.0	80.50273754521004	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-17	1.0	5.0	144_neutral	0.0		103.0713754013941	
15.0	81.01927178701408	face	0.0		145	26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		103.58790964319815	1.2333318844175665
15.0	81.20274285790128	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		103.77138071408535	
15.0	81.90271315512837	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		104.47135101131244	
15.0	82.25260367143164	fix	1.0		444	26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		104.82124152761571	3.766607744092653
15.0	82.6027054879496	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		105.17134334413367	
15.0	83.30268695390168	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		105.87132481008575	
15.0	84.0026756644329	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		106.57131352061697	
15.0	84.70268369384121	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		107.27132155002528	
15.0	85.40267512108949	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-17	1.0	5.0	027_neutral	0.0		107.97131297727356	
16.0	86.0192114155243	face	0.0		145	19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	108.58784927170836	1.2333273565554919
16.0	86.10268677278782	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	108.67132462897189	
16.0	86.80265556072754	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	109.37129341691161	
16.0	87.25253877207979	fix	1.0		177	19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	109.82117662826386	1.5083439436230037
16.0	87.5026521195523	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	110.07128997573636	
16.0	88.20264505608793	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	110.771282912272	
16.0	88.76088271570279	rating	2.0		293	19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	111.32952057188686	2.4916005146060343
16.0	88.90263708705152	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	111.47127494323558	
16.0	89.60262670315478	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	112.17126455933885	
16.0	90.30261873411837	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	112.87125659030244	
16.0	90.70577682712792	response	2.0	b		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	113.27441468331199	
16.0	91.002598690784	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	113.57123654696807	
16.0	91.25248323030883	fix	3.0		444	19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	113.8211210864929	3.766615290529444
16.0	91.70262302049377	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	114.27126087667784	
16.0	92.40258909171644	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	114.9712269479005	
16.0	93.10259078211857	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	115.67122863830264	
16.0	93.80257647407507	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	116.37121433025914	
16.0	94.5025588456001	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-17	1.0	5.0	130_neutral	1.0	attractiveness	117.07119670178417	
17.0	95.01909852083827	face	0.0		145	47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	1.0	5.0	024_neutral	0.0		117.58773637702234	1.2333391289957945
17.0	95.20255781928518	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	1.0	5.0	024_neutral	0.0		117.77119567546924	
17.0	95.90256705612319	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	1.0	5.0	024_neutral	0.0		118.47120491230726	
17.0	96.25243764983406	fix	1.0		444	47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	1.0	5.0	024_neutral	0.0		118.82107550601813	3.766602914373834
17.0	96.60254852207527	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	1.0	5.0	024_neutral	0.0		119.17118637825934	
17.0	97.30253632703443	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-17	1.0	5.0	024_neutral	0.0		119.8711741832185	
