trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
0.0	11.907313950087428	pulse	3.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-02	2.0	1.0	117_neutral	1.0	dominance	105.8987986516795	
0.0	12.607311022104568	pulse	3.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-02	2.0	1.0	117_neutral	1.0	dominance	106.59879572369664	
0.0	13.30730417002087	pulse	3.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-02	2.0	1.0	117_neutral	1.0	dominance	107.29878887161294	
0.0	14.007273169625932	pulse	3.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-02	2.0	1.0	117_neutral	1.0	dominance	107.998757871218	
0.0	14.707262393441852	pulse	3.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-02	2.0	1.0	117_neutral	1.0	dominance	108.69874709503392	
1.0	15.015466691781057	face	0.0		146	27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	109.00695139337313	1.2416506457711876
1.0	15.407254032088986	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	109.39873873368106	
1.0	16.107243557758466	pulse	0.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	110.09872825935054	
1.0	16.257117337552245	fix	1.0		177	27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	110.24860203914432	1.4999609099204463
1.0	16.8072351964056	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	110.79871989799767	
1.0	17.507185481068973	pulse	1.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	111.49867018266104	
1.0	17.75707824747269	rating	2.0		295	27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	111.74856294906476	2.499944911663988
1.0	18.20200787174599	pulse	2.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	112.19349257333806	
1.0	18.901893861529516	pulse	2.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	112.89337856312159	
1.0	19.47381794768944	response	2.0	y		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	113.46530264928151	
1.0	19.601858031471693	pulse	2.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	113.59334273306376	
1.0	20.25702315913668	fix	3.0		443	27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	114.24850786072875	3.766545593068713
1.0	20.299138116570703	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	114.29062281816277	
1.0	21.007097490658452	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	114.99858219225052	
1.0	21.70709094042877	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	115.69857564202084	
1.0	22.407071712335437	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	116.39855641392751	
1.0	23.10706938806061	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	117.09855408965268	
1.0	23.807031143172026	pulse	3.0	t		27.0	female	white	3.504576203740549	smiling	144	sub-02	2.0	1.0	144_smiling	1.0	trustworthiness	117.7985158447641	
2.0	24.023568752205392	face	0.0		145	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	118.01505345379746	1.2333390987428174
2.0	24.507026102211967	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	118.49851080380404	
2.0	25.207013514904702	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	119.19849821649677	
2.0	25.25690785094821	fix	1.0		177	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	119.24839255254028	1.4999648340212843
2.0	25.90700002203539	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	119.89848472362746	
2.0	26.606970832763636	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	120.59845553435571	
2.0	26.756872684969494	rating	2.0		295	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	120.74835738656157	2.49994098756315
2.0	27.301815862482727	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	121.2933005640748	
2.0	27.826657985348447	response	2.0	y		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	121.81814268694052	
2.0	28.00182712163314	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	121.99331182322521	
2.0	28.70693699494177	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	122.69842169653384	
2.0	29.256813672532644	fix	3.0		443	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	123.24829837412472	3.7582965297970077
2.0	29.40692410578049	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	123.39840880737256	
2.0	30.106891897969945	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	124.09837659956202	
2.0	30.80687689583101	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	124.79836159742308	
2.0	31.50684921582888	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	125.49833391742095	
2.0	32.20684840082322	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	126.19833310241529	
2.0	32.906835813515954	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-02	2.0	1.0	005_smiling	1.0	dominance	126.89832051510803	
3.0	33.01511020232965	face	0.0		147	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		127.00659490392172	1.2415543543784224
3.0	33.60679304081896	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		127.59827774241103	
3.0	34.256664556708074	fix	1.0		443	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		128.24814925830015	3.7665772877280688
3.0	34.30678075536525	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		128.29826545695732	
3.0	35.006780845921185	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		128.99826554751326	
3.0	35.706766447490736	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		129.6982511490828	
3.0	36.406750237936194	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		130.39823493952827	
3.0	37.09866788857107	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		131.09015259016314	
3.0	37.79867250693587	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-02	2.0	1.0	070_neutral	0.0		131.79015720852794	
4.0	38.02324184443614	face	0.0		145	27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		132.01472654602821	1.233312837453468
4.0	38.506698590734686	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		132.49818329232676	
4.0	39.20668962567379	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		133.19817432726586	
4.0	39.25655468188961	fix	1.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		133.24803938348168	3.758238573849212
4.0	39.898599428107445	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		133.89008412969952	
4.0	40.60665599915001	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		134.59814070074208	
4.0	41.30663858218031	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		135.29812328377238	
4.0	41.998551101298744	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		135.99003580289082	
4.0	42.69854998443952	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	2.0	1.0	144_neutral	0.0		136.6900346860316	
5.0	43.01479325573882	face	0.0		146	30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		137.0062779573309	1.241651853186795
5.0	43.39846012253474	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		137.38994482412681	
5.0	44.098426707308136	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		138.0899114089002	
5.0	44.25644510892562	fix	1.0		445	30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		138.2479298105177	3.766562496887218
5.0	44.79849320572157	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		138.78997790731364	
5.0	45.49846854425823	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		139.4899532458503	
5.0	46.19843784571685	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		140.18992254730892	
5.0	46.89843250290323	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		140.8899172044953	
5.0	47.59835199846884	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-02	2.0	1.0	062_neutral	0.0		141.5898367000609	
6.0	48.023007605812836	face	0.0		145	28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		142.0144923074049	1.2333366839111477
6.0	48.29835993722645	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		142.28984463881852	
6.0	49.00645695669073	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		142.9979416582828	
6.0	49.256344289723984	fix	1.0		445	28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		143.24782899131606	3.7582687592389448
6.0	49.698372494348405	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		143.68985719594048	
6.0	50.39835658664833	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		144.3898412882404	
6.0	51.098281515584404	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		145.08976621717648	
6.0	51.79833322315653	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		145.7898179247486	
6.0	52.4982506057454	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-02	2.0	1.0	033_smiling	0.0		146.48973530733747	
7.0	53.01461304896293	face	0.0		146	24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		147.006097750555	1.2416153288650094
7.0	53.20636181234295	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		147.19784651393502	
7.0	53.89820399950395	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		147.88968870109602	
7.0	54.25622837782794	fix	1.0		445	24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		148.24771307942	3.758343920858806
7.0	54.59826989420935	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		148.58975459580142	
7.0	55.29817429708055	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		149.28965899867262	
7.0	55.998221476844265	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		149.98970617843634	
7.0	56.698131614939484	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		150.68961631653156	
7.0	57.39819418925208	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-02	2.0	1.0	030_smiling	0.0		151.38967889084415	
8.0	58.014572298686744	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	152.00605700027882	1.2415386579759797
8.0	58.098132701613395	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	152.08961740320547	
8.0	58.79808872150079	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	152.78957342309286	
8.0	59.256110956662724	fix	1.0		177	31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	153.2475956582548	1.4999663432904526
8.0	59.49810360289803	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	153.4895883044901	
8.0	60.198121502834056	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	154.18960620442613	
8.0	60.756077299953176	rating	2.0		294	31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	154.74756200154525	2.499940082001558
8.0	60.9009149493445	pulse	2.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	154.89239965093657	
8.0	61.6010040868	pulse	2.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	155.59248878839207	
8.0	61.98429695661844	response	2.0	y		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	155.9757816582105	
8.0	62.298022162716734	pulse	2.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	156.2895068643088	
8.0	62.99801319765584	pulse	2.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	156.9894978992479	
8.0	63.256017381954734	fix	3.0		444	31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	157.2475020835468	3.7665631005947944
8.0	63.6979800842837	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	157.68946478587577	
8.0	64.39796296916757	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	158.38944767075964	
8.0	65.09793891141226	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	159.08942361300433	
8.0	65.79778837687445	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	159.78927307846652	
8.0	66.49776914878112	pulse	3.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-02	2.0	1.0	087_neutral	1.0	attractiveness	160.4892538503732	
9.0	67.02258048254953	face	0.0		145	31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		161.0140651841416	1.2333040836911096
9.0	67.19783957129494	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		161.189324272887	
9.0	67.89781853207842	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		161.8893032336705	
9.0	68.25588456624064	fix	1.0		444	31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		162.2473692678327	3.766576985874053
9.0	68.5977522147773	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		162.58923691636937	
9.0	69.29784497447963	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		163.2893296760717	
9.0	69.9978414427892	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		163.98932614438127	
9.0	70.69780802756304	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		164.6892927291551	
9.0	71.3977918180085	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	2.0	1.0	102_smiling	0.0		165.38927651960057	
10.0	72.02246155211469	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		166.01394625370676	1.2333221949243125
10.0	72.09772459514579	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		166.08920929673786	
10.0	72.80589466325318	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		166.79737936484526	
10.0	73.255783747039	fix	1.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		167.24726844863108	3.758240083118835
10.0	73.49774711344662	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		167.4892318150387	
10.0	74.19772365939889	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		168.18920836099096	
10.0	74.89757463413025	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		168.88905933572232	
10.0	75.59770029590754	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		169.58918499749961	
10.0	76.2976807659602	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-02	2.0	1.0	044_neutral	0.0		170.28916546755227	
11.0	77.01402383015784	face	0.0		147	27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		171.0055085317499	1.2416437031315581
11.0	77.00816816642782	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		170.9996528680199	
11.0	77.70578693159769	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		171.69727163318976	
11.0	78.2556675332894	fix	1.0		443	27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		172.24715223488147	3.7583550894528344
11.0	78.405774947998	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		172.39725964959007	
11.0	79.10575149395027	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		173.09723619554234	
11.0	79.80572381394813	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		173.7972085155402	
11.0	80.50570941551723	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		174.4971941171093	
11.0	81.19737441444113	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		175.1888591160332	
11.0	81.90568242977906	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	2.0	1.0	042_smiling	0.0		175.89716713137113	
12.0	82.01402262274223	face	0.0		147	21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		176.0055073243343	1.2415274893814967
12.0	82.60566380539376	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		176.59714850698583	
12.0	83.25555011212373	fix	1.0		443	21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		177.2470348137158	3.758302868728606
12.0	83.30568230903737	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		177.29716701062944	
12.0	84.00563591409355	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		177.99712061568562	
12.0	84.705603706283	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		178.69708840787507	
12.0	85.40562371919623	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		179.3971084207883	
12.0	86.1055740038596	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		180.09705870545167	
12.0	86.80556654806833	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-02	2.0	1.0	137_smiling	0.0		180.7970512496604	
13.0	87.01385298085233	face	0.0		146	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		181.0053376824444	1.2415585803328213
13.0	87.50556392193948	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		181.49704862353155	
13.0	88.20557669035907	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		182.19706139195114	
13.0	88.25541156118516	fix	1.0		445	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		182.24689626277723	3.7582319330635983
13.0	88.90551671199	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		182.89700141358207	
13.0	89.60549838945872	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		183.5969830910508	
13.0	90.3054836891738	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		184.29696839076587	
13.0	91.00546053698008	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		184.99694523857215	
13.0	91.70545338304282	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	2.0	1.0	066_neutral	0.0		185.6969380846349	
14.0	92.01364349424875	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	2.0	1.0	036_smiling	0.0		186.00512819584083	1.2416578902643778
14.0	92.40543264567987	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	2.0	1.0	036_smiling	0.0		186.39691734727194	
14.0	93.10544511224589	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-02	2.0	1.0	036_smiling	0.0		187.09692981383796	
