trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	146.80107707832303	ISI	1.0		953	object	car-39.jpg	0.0	183.77881015475805	8.016537417469408
42.0	147.0011808560057	pulse	1.0	t		object	car-39.jpg	0.0	183.97891393244072	
42.0	147.70116162785462	pulse	1.0	t		object	car-39.jpg	0.0	184.67889470428963	
42.0	148.40113515518806	pulse	1.0	t		object	car-39.jpg	0.0	185.37886823162307	
42.0	149.10119078702928	pulse	1.0	t		object	car-39.jpg	0.0	186.0789238634643	
42.0	149.80118846274718	pulse	1.0	t		object	car-39.jpg	0.0	186.7789215391822	
42.0	150.5011698383055	pulse	1.0	t		object	car-39.jpg	0.0	187.4789029147405	
42.0	151.20115211942812	pulse	1.0	t		object	car-39.jpg	0.0	188.17888519586313	
42.0	151.90113228756763	pulse	1.0	t		object	car-39.jpg	0.0	188.87886536400265	
42.0	152.6011187946574	pulse	1.0	t		object	car-39.jpg	0.0	189.5788518710924	
42.0	153.30111314997248	pulse	1.0	t		object	car-39.jpg	0.0	190.2788462264075	
42.0	154.00108396061296	pulse	1.0	t		object	car-39.jpg	0.0	190.97881703704797	
42.0	154.70107107141257	pulse	1.0	t		object	car-39.jpg	0.0	191.6788041478476	
43.0	154.81761449579244	house	0.0		46	place	house-55.jpg	0.0	191.79534757222746	0.38327199140530865
43.0	155.20088648719775	ISI	1.0		233	place	house-55.jpg	0.0	192.17861956363276	2.0166424629424
43.0	155.4010107910076	pulse	1.0	t		place	house-55.jpg	0.0	192.3787438674426	
43.0	156.1009731497129	pulse	1.0	t		place	house-55.jpg	0.0	193.07870622614792	
43.0	156.80096176978668	pulse	1.0	t		place	house-55.jpg	0.0	193.7786948462217	
44.0	157.21752895014015	number	0.0		46	character	number-13.jpg	0.0	194.19526202657516	0.3833106288207091
44.0	157.5009509935703	pulse	0.0	t		character	number-13.jpg	0.0	194.47868407000533	
44.0	157.60083957896086	ISI	1.0		232	character	number-13.jpg	0.0	194.57857265539587	2.0166406518133044
44.0	158.20094987670745	pulse	1.0	t		character	number-13.jpg	0.0	195.17868295314247	
44.0	158.90091374468693	pulse	1.0	t		character	number-13.jpg	0.0	195.87864682112195	
45.0	159.61748023077416	limb	0.0		45	body	limb-19.jpg	0.0	196.59521330720918	0.38332149559391837
45.0	159.60965585231588	pulse	0.0	t		body	limb-19.jpg	0.0	196.5873889287509	
45.0	160.00080172636808	ISI	1.0		233	body	limb-19.jpg	0.0	196.9785348028031	2.0166774780996093
45.0	160.30090698313916	pulse	1.0	t		body	limb-19.jpg	0.0	197.27864005957417	
45.0	161.00093695732176	pulse	1.0	t		body	limb-19.jpg	0.0	197.97867003375677	
45.0	161.70092738852418	pulse	1.0	t		body	limb-19.jpg	0.0	198.6786604649592	
46.0	162.0174792044677	number	0.0		46	character	number-78.jpg	0.0	198.9952122809027	0.3832728969700838
46.0	162.40075210143777	ISI	1.0		711	character	number-78.jpg	0.0	199.3784851778728	6.016592053189015
46.0	162.4734360223265	pulse	1.0	t		character	number-78.jpg	0.0	199.4511690987615	
46.0	163.10083037238928	pulse	1.0	t		character	number-78.jpg	0.0	200.0785634488243	
46.0	163.80081808689874	pulse	1.0	t		character	number-78.jpg	0.0	200.77855116333376	
46.0	164.50081153664905	pulse	1.0	t		character	number-78.jpg	0.0	201.47854461308407	
46.0	165.2007953270463	pulse	1.0	t		character	number-78.jpg	0.0	202.17852840348132	
46.0	165.90076945808914	pulse	1.0	t		character	number-78.jpg	0.0	202.87850253452416	
46.0	166.60076653009764	pulse	1.0	t		character	number-78.jpg	0.0	203.57849960653266	
46.0	167.30075213162309	pulse	1.0	t		character	number-78.jpg	0.0	204.2784852080581	
46.0	168.00073954427762	pulse	1.0	t		character	number-78.jpg	0.0	204.97847262071264	
47.0	168.4173441546268	adult	0.0		46	face	adult-61.jpg	0.0	205.3950772310618	0.38326112463255413
47.0	168.70072031612654	pulse	0.0	t		face	adult-61.jpg	0.0	205.67845339256155	
47.0	168.80060527925934	ISI	1.0		234	face	adult-61.jpg	0.0	205.77833835569436	2.0166406518133044
47.0	169.4007195011186	pulse	1.0	t		face	adult-61.jpg	0.0	206.37845257755362	
47.0	170.1006809542596	pulse	1.0	t		face	adult-61.jpg	0.0	207.0784140306946	
48.0	170.81724593107265	adult	0.0		45	face	adult-139.jpg	0.0	207.79497900750766	0.38331304365920005
48.0	170.809466227126	pulse	0.0	t		face	adult-139.jpg	0.0	207.787199303561	
48.0	171.20055897473185	ISI	1.0		353	face	adult-139.jpg	0.0	208.17829205116686	3.0166168052837747
48.0	171.50067207972825	pulse	1.0	t		face	adult-139.jpg	0.0	208.47840515616326	
48.0	172.20063655141757	pulse	1.0	t		face	adult-139.jpg	0.0	209.1783696278526	
48.0	172.9006296993134	pulse	1.0	t		face	adult-139.jpg	0.0	209.87836277574843	
48.0	173.60060654704967	pulse	1.0	t		face	adult-139.jpg	0.0	210.57833962348468	
49.0	174.21717578001562	number	0.0		46	character	number-33.jpg	0.0	211.19490885645064	0.38333960688214574
49.0	174.30060633575113	pulse	0.0	t		character	number-33.jpg	0.0	211.27833941218614	
49.0	174.60051538689777	ISI	1.0		353	character	number-33.jpg	0.0	211.57824846333278	3.0166403499583794
49.0	175.0006689102529	pulse	1.0	t		character	number-33.jpg	0.0	211.9784019866879	
49.0	175.70062462815258	pulse	1.0	t		character	number-33.jpg	0.0	212.6783577045876	
49.0	176.40063045395027	pulse	1.0	t		character	number-33.jpg	0.0	213.3783635303853	
49.0	177.10060337757432	pulse	1.0	t		character	number-33.jpg	0.0	214.07833645400933	
50.0	177.61715573685615	limb	0.0		46	body	limb-135.jpg	0.0	214.59488881329116	0.3832575023748177
50.0	177.80054430458858	pulse	0.0	t		body	limb-135.jpg	0.0	214.7782773810236	
50.0	178.00041323923097	ISI	1.0		475	body	limb-135.jpg	0.0	214.97814631566598	4.016610768187547
50.0	178.5005296042591	pulse	1.0	t		body	limb-135.jpg	0.0	215.47826268069412	
50.0	179.20050735756013	pulse	1.0	t		body	limb-135.jpg	0.0	216.17824043399514	
50.0	179.90048631827995	pulse	1.0	t		body	limb-135.jpg	0.0	216.87821939471496	
50.0	180.60047916432086	pulse	1.0	t		body	limb-135.jpg	0.0	217.57821224075587	
50.0	181.30046235100826	pulse	1.0	t		body	limb-135.jpg	0.0	218.27819542744328	
51.0	182.0170240074185	number	0.0		45	character	number-36.jpg	0.0	218.99475708385353	0.3833118362399546
51.0	182.00909216864875	pulse	0.0	t		character	number-36.jpg	0.0	218.98682524508376	
51.0	182.40033584365847	ISI	1.0		234	character	number-36.jpg	0.0	219.37806892009348	2.0166732521324775
51.0	182.70043959115583	pulse	1.0	t		character	number-36.jpg	0.0	219.67817266759084	
51.0	183.40040194986113	pulse	1.0	t		character	number-36.jpg	0.0	220.37813502629615	
51.0	184.1004708633136	pulse	1.0	t		character	number-36.jpg	0.0	221.07820393974862	
52.0	184.41700909579095	limb	0.0		46	body	limb-93.jpg	0.0	221.39474217222596	0.38326414318044044
52.0	184.80027323897139	ISI	1.0		231	body	limb-93.jpg	0.0	221.7780063154064	2.016659668666307
52.0	184.86696353080788	pulse	1.0	t		body	limb-93.jpg	0.0	221.8446966072429	
52.0	185.50036690451816	pulse	1.0	t		body	limb-93.jpg	0.0	222.47809998095317	
52.0	186.20034526152858	pulse	1.0	t		body	limb-93.jpg	0.0	223.1780783379636	
53.0	186.8169329076377	house	0.0		46	place	house-50.jpg	0.0	223.7946659840727	0.3833027805958409
53.0	186.900354709584	pulse	0.0	t		place	house-50.jpg	0.0	223.87808778601902	
53.0	187.20023568823353	ISI	1.0		355	place	house-50.jpg	0.0	224.17796876466855	3.016608957058452
53.0	187.60034061296437	pulse	1.0	t		place	house-50.jpg	0.0	224.5780736893994	
53.0	188.3003216866682	pulse	1.0	t		place	house-50.jpg	0.0	225.27805476310323	
53.0	189.00028796948618	pulse	1.0	t		place	house-50.jpg	0.0	225.9780210459212	
53.0	189.7002750802858	pulse	1.0	t		place	house-50.jpg	0.0	226.6780081567208	
54.0	190.21684464529199	limb	0.0		46	body	limb-96.jpg	0.0	227.194577721727	0.38333839946290027
54.0	190.40026611519806	pulse	0.0	t		body	limb-96.jpg	0.0	227.37799919163308	
54.0	190.60018304475489	ISI	1.0		476	body	limb-96.jpg	0.0	227.5779161211899	4.016599901414338
54.0	191.1003205396196	pulse	1.0	t		body	limb-96.jpg	0.0	228.0780536160546	
54.0	191.80030251888775	pulse	1.0	t		body	limb-96.jpg	0.0	228.77803559532276	
54.0	192.50029536492866	pulse	1.0	t		body	limb-96.jpg	0.0	229.47802844136368	
54.0	193.20028579613154	pulse	1.0	t		body	limb-96.jpg	0.0	230.17801887256655	
54.0	193.90026113459362	pulse	1.0	t		body	limb-96.jpg	0.0	230.87799421102864	
55.0	194.61678294616922	limb	0.0		45	body	limb-96.jpg	1.0	231.59451602260424	0.38330881769206826
55.0	194.6090240702042	pulse	0.0	t		body	limb-96.jpg	1.0	231.58675714663923	
55.0	195.0000917638613	ISI	1.0		231	body	limb-96.jpg	1.0	231.9778248402963	2.0166611779400228
55.0	195.30025105264303	pulse	1.0	t		body	limb-96.jpg	1.0	232.27798412907805	
55.0	195.50854928277795	response	1.0	b		body	limb-96.jpg	1.0	232.48628235921296	
55.0	196.00020405384976	pulse	1.0	t		body	limb-96.jpg	1.0	232.97793713028477	
55.0	196.70020927593805	pulse	1.0	t		body	limb-96.jpg	1.0	233.67794235237307	
56.0	197.01675294180131	house	0.0		46	place	house-27.jpg	0.0	233.99448601823633	0.3832575023748177
56.0	197.40001044417613	ISI	1.0		234	place	house-27.jpg	0.0	234.37774352061115	2.01664185923255
56.0	197.44604028373124	pulse	1.0	t		place	house-27.jpg	0.0	234.42377336016625	
56.0	198.10010622270647	pulse	1.0	t		place	house-27.jpg	0.0	235.0778392991415	
56.0	198.80008820197463	pulse	1.0	t		place	house-27.jpg	0.0	235.77782127840965	
57.0	199.41665230340868	adult	0.0		46	face	adult-98.jpg	0.0	236.3943853798437	0.3833082139826729
57.0	199.50007802946766	pulse	0.0	t		face	adult-98.jpg	0.0	236.47781110590267	
57.0	199.79996051739136	ISI	1.0		232	face	adult-98.jpg	0.0	236.77769359382637	2.0166596686658522
57.0	200.20006332913863	pulse	1.0	t		face	adult-98.jpg	0.0	237.17779640557364	
57.0	200.90004017687488	pulse	1.0	t		face	adult-98.jpg	0.0	237.8777732533099	
57.0	201.60004268226976	pulse	1.0	t		face	adult-98.jpg	0.0	238.57777575870477	
58.0	201.8166201860572	number	0.0		46	character	number-109.jpg	0.0	238.79435326249222	0.3832949323709727
58.0	202.19991511842818	ISI	1.0		354	character	number-109.jpg	0.0	239.1776481948632	3.0166491037480228
58.0	202.30004850806745	pulse	1.0	t		character	number-109.jpg	0.0	239.27778158450246	
58.0	203.0000156964502	pulse	1.0	t		character	number-109.jpg	0.0	239.9777487728852	
58.0	203.70005231143796	pulse	1.0	t		character	number-109.jpg	0.0	240.67778538787297	
58.0	204.40005240199434	pulse	1.0	t		character	number-109.jpg	0.0	241.37778547842936	
58.0	205.1000210996508	pulse	1.0	t		character	number-109.jpg	0.0	242.07775417608582	
59.0	205.2165642221762	adult	0.0		46	face	adult-100.jpg	0.0	242.19429729861122	0.3832744062437996
59.0	205.59983862842	ISI	1.0		351	face	adult-100.jpg	0.0	242.57757170485502	3.016632803588436
59.0	205.7999517636017	pulse	1.0	t		face	adult-100.jpg	0.0	242.77768484003673	
59.0	206.4999421948046	pulse	1.0	t		face	adult-100.jpg	0.0	243.4776752712396	
59.0	207.1999178351216	pulse	1.0	t		face	adult-100.jpg	0.0	244.1776509115566	
59.0	207.89990071995408	pulse	1.0	t		face	adult-100.jpg	0.0	244.8776337963891	
60.0	208.61647143200844	adult	0.0		45	face	adult-134.jpg	0.0	245.59420450844345	0.38331093067563415
60.0	208.60844813123185	pulse	0.0	t		face	adult-134.jpg	0.0	245.58618120766687	
60.0	208.99978236268407	ISI	1.0		235	face	adult-134.jpg	0.0	245.9775154391191	2.016629785040095
60.0	209.2998782619561	pulse	1.0	t		face	adult-134.jpg	0.0	246.27761133839113	
60.0	209.99986416533693	pulse	1.0	t		face	adult-134.jpg	0.0	246.97759724177195	
60.0	210.69983799452484	pulse	1.0	t		face	adult-134.jpg	0.0	247.67757107095986	
61.0	211.01641214772417	house	0.0		46	place	house-29.jpg	0.0	247.99414522415918	0.3833534922036961
61.0	211.39976563992786	ISI	1.0		354	place	house-29.jpg	0.0	248.37749871636288	3.0166252572180383
61.0	211.44456904340086	pulse	1.0	t		place	house-29.jpg	0.0	248.42230211983588	
61.0	212.09989100022904	pulse	1.0	t		place	house-29.jpg	0.0	249.07762407666405	
61.0	212.7998711683681	pulse	1.0	t		place	house-29.jpg	0.0	249.77760424480311	
61.0	213.49985224207194	pulse	1.0	t		place	house-29.jpg	0.0	250.47758531850695	
61.0	214.19984599367717	pulse	1.0	t		place	house-29.jpg	0.0	251.1775790701122	
62.0	214.4163908971459	adult	0.0		46	face	adult-47.jpg	0.0	251.39412397358092	0.3832707839860632
62.0	214.79966168113197	ISI	1.0		353	face	adult-47.jpg	0.0	251.77739475756698	3.0166101644776973
62.0	214.89977333722527	pulse	1.0	t		face	adult-47.jpg	0.0	251.87750641366029	
62.0	215.59973690334982	pulse	1.0	t		face	adult-47.jpg	0.0	252.57746997978484	
62.0	216.29971797705366	pulse	1.0	t		face	adult-47.jpg	0.0	253.27745105348868	
62.0	216.99970901196593	pulse	1.0	t		face	adult-47.jpg	0.0	253.97744208840095	
62.0	217.69969883945896	pulse	1.0	t		face	adult-47.jpg	0.0	254.67743191589398	
63.0	217.81627184560966	car	0.0		46	object	car-23.jpg	0.0	254.79400492204468	0.38330308245076594
63.0	218.19957492806043	ISI	1.0		234	object	car-23.jpg	0.0	255.17730800449544	2.0166457833447566
63.0	218.39970315598248	pulse	1.0	t		object	car-23.jpg	0.0	255.3774362324175	
63.0	219.0996724573488	pulse	1.0	t		object	car-23.jpg	0.0	256.0774055337838	
63.0	219.79965021064936	pulse	1.0	t		object	car-23.jpg	0.0	256.7773832870844	
64.0	220.21622071140519	number	0.0		46	character	number-74.jpg	0.0	257.1939537878402	0.38335258663937566
64.0	220.49967776999347	pulse	0.0	t		character	number-74.jpg	0.0	257.4774108464285	
64.0	220.59957329804456	ISI	1.0		234	character	number-74.jpg	0.0	257.5773063744796	2.016643972216116
64.0	221.1997068386113	pulse	1.0	t		character	number-74.jpg	0.0	258.1774399150463	
64.0	221.89968700675036	pulse	1.0	t		character	number-74.jpg	0.0	258.87742008318537	
65.0	222.61621727026068	limb	0.0		45	body	limb-46.jpg	0.0	259.5939503466957	0.3833057991437272
65.0	222.60828694076508	pulse	0.0	t		body	limb-46.jpg	0.0	259.5860200172001	
65.0	222.9995230694044	ISI	1.0		239	body	limb-46.jpg	0.0	259.9772561458394	1.999980077582677
65.0	223.29965066343175	pulse	1.0	t		body	limb-46.jpg	0.0	260.27738373986676	
65.0	223.99963747237643	pulse	1.0	t		body	limb-46.jpg	0.0	260.97737054881145	
65.0	224.69961884793474	pulse	1.0	t		body	limb-46.jpg	0.0	261.67735192436976	
66.0	224.99950314698708	baseline	0.0		708		baseline	0.0	261.9772362234221	5.8998907587456415
66.0	225.39961924034606	pulse	0.0	t			baseline	0.0	262.37735231678107	
66.0	226.09959729550155	pulse	0.0	t			baseline	0.0	263.07733037193657	
66.0	226.7995650875937	pulse	0.0	t			baseline	0.0	263.7772981640287	
66.0	227.49955883919938	pulse	0.0	t			baseline	0.0	264.4772919156344	
66.0	228.1995435351605	pulse	0.0	t			baseline	0.0	265.1772766115955	
66.0	228.8995372867662	pulse	0.0	t			baseline	0.0	265.8772703632012	
66.0	229.59957480731873	pulse	0.0	t			baseline	0.0	266.57730788375375	
66.0	230.29951362134898	pulse	0.0	t			baseline	0.0	267.277246697784	
66.0	230.89939390573272	ISI	1.0		12		baseline	0.0	267.87712698216774	0.11667020339882583
