trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	144.9033201904531	pulse	1.0	t		object	car-66.jpg	0.0	164.55069484566047	
42.0	145.60330558056012	pulse	1.0	t		object	car-66.jpg	0.0	165.2506802357675	
42.0	146.30329761152097	pulse	1.0	t		object	car-66.jpg	0.0	165.95067226672836	
43.0	146.81983366447093	adult	0.0		46	face	adult-13.jpg	0.0	166.46720831967832	0.38330100440362
43.0	147.00325070286635	pulse	0.0	t		face	adult-13.jpg	0.0	166.65062535807374	
43.0	147.20313466887455	ISI	1.0		474	face	adult-13.jpg	0.0	166.85050932408194	4.016640193760395
43.0	147.70327835301578	pulse	1.0	t		face	adult-13.jpg	0.0	167.35065300822316	
43.0	148.40328487312945	pulse	1.0	t		face	adult-13.jpg	0.0	168.05065952833684	
43.0	149.10326754652488	pulse	1.0	t		face	adult-13.jpg	0.0	168.75064220173226	
43.0	149.80326621833956	pulse	1.0	t		face	adult-13.jpg	0.0	169.45064087354694	
43.0	150.50325040101598	pulse	1.0	t		face	adult-13.jpg	0.0	170.15062505622336	
44.0	151.21977486263495	number	0.0		45	character	number-36.jpg	0.0	170.86714951784234	0.3833052304107696
44.0	151.20645359152695	pulse	0.0	t		character	number-36.jpg	0.0	170.85382824673434	
44.0	151.60308009304572	ISI	1.0		473	character	number-36.jpg	0.0	171.2504547482531	4.01666162564652
44.0	151.90323717966385	pulse	1.0	t		character	number-36.jpg	0.0	171.55061183487123	
44.0	152.60322679576348	pulse	1.0	t		character	number-36.jpg	0.0	172.25060145097086	
44.0	153.30322003415495	pulse	1.0	t		character	number-36.jpg	0.0	172.95059468936233	
44.0	154.00321961154987	pulse	1.0	t		character	number-36.jpg	0.0	173.65059426675725	
44.0	154.70321073694504	pulse	1.0	t		character	number-36.jpg	0.0	174.35058539215242	
44.0	155.40318435461086	pulse	1.0	t		character	number-36.jpg	0.0	175.05055900981824	
45.0	155.61974171869224	house	0.0		46	place	house-105.jpg	0.0	175.26711637389963	0.38327444094466045
45.0	156.0030161596369	ISI	1.0		233	place	house-105.jpg	0.0	175.6503908148443	2.0166839630983304
45.0	156.10321472145733	pulse	1.0	t		place	house-105.jpg	0.0	175.75058937666472	
45.0	156.8031820001197	pulse	1.0	t		place	house-105.jpg	0.0	176.4505566553271	
45.0	157.50317101250403	pulse	1.0	t		place	house-105.jpg	0.0	177.1505456677114	
46.0	158.01970012273523	number	0.0		46	character	number-50.jpg	0.0	177.66707477794262	0.38327957251749467
46.0	158.20312470757926	pulse	0.0	t		character	number-50.jpg	0.0	177.85049936278665	
46.0	158.40297969525272	ISI	1.0		234	character	number-50.jpg	0.0	178.0503543504601	2.0166972448205343
46.0	158.9031710728741	pulse	1.0	t		character	number-50.jpg	0.0	178.5505457280815	
46.0	159.60314861468214	pulse	1.0	t		character	number-50.jpg	0.0	179.25052326988953	
46.0	160.30313702335116	pulse	1.0	t		character	number-50.jpg	0.0	179.95051167855854	
47.0	160.41967694007326	number	0.0		46	character	number-50.jpg	1.0	180.06705159528065	0.38330009883793537
47.0	160.8029770389112	ISI	1.0		474	character	number-50.jpg	1.0	180.45035169411858	4.016625704607577
47.0	160.79508708888898	response	1.0	b		character	number-50.jpg	1.0	180.44246174409636	
47.0	161.0031136595935	pulse	1.0	t		character	number-50.jpg	1.0	180.6504883148009	
47.0	161.70313014100248	pulse	1.0	t		character	number-50.jpg	1.0	181.35050479620986	
47.0	162.40311160695273	pulse	1.0	t		character	number-50.jpg	1.0	182.05048626216012	
47.0	163.10308643204917	pulse	1.0	t		character	number-50.jpg	1.0	182.75046108725655	
47.0	163.80310593203467	pulse	1.0	t		character	number-50.jpg	1.0	183.45048058724205	
47.0	164.50308377570764	pulse	1.0	t		character	number-50.jpg	1.0	184.15045843091502	
48.0	164.81960274351877	adult	0.0		46	face	adult-141.jpg	0.0	184.46697739872616	0.38332545485172886
48.0	165.2029281983705	ISI	1.0		229	face	adult-141.jpg	0.0	184.8503028535779	2.016665247938363
48.0	165.28744043597544	pulse	1.0	t		face	adult-141.jpg	0.0	184.93481509118283	
48.0	165.90307176177157	pulse	1.0	t		face	adult-141.jpg	0.0	185.55044641697896	
48.0	166.60306439644773	pulse	1.0	t		face	adult-141.jpg	0.0	186.25043905165512	
49.0	167.21959344630886	house	0.0		46	place	house-108.jpg	0.0	186.86696810151625	0.383304324830533
49.0	167.30302231753012	pulse	0.0	t		place	house-108.jpg	0.0	186.9503969727375	
49.0	167.6028977711394	ISI	1.0		231	place	house-108.jpg	0.0	187.25027242634678	2.016669172080583
49.0	168.00304966581461	pulse	1.0	t		place	house-108.jpg	0.0	187.650424321022	
49.0	168.7030429042061	pulse	1.0	t		place	house-108.jpg	0.0	188.35041755941347	
49.0	169.40303342588595	pulse	1.0	t		place	house-108.jpg	0.0	189.05040808109334	
50.0	169.61956694321998	limb	0.0		46	body	limb-138.jpg	0.0	189.26694159842737	0.3833046266954625
50.0	170.00287156991544	ISI	1.0		473	body	limb-138.jpg	0.0	189.65024622512283	4.016626308322884
50.0	170.10304326642654	pulse	1.0	t		body	limb-138.jpg	0.0	189.75041792163393	
50.0	170.80301839337335	pulse	1.0	t		body	limb-138.jpg	0.0	190.45039304858074	
50.0	171.5030083113379	pulse	1.0	t		body	limb-138.jpg	0.0	191.1503829665453	
50.0	172.20299822930247	pulse	1.0	t		body	limb-138.jpg	0.0	191.85037288450985	
50.0	172.9029984104127	pulse	1.0	t		body	limb-138.jpg	0.0	192.55037306562008	
50.0	173.60298651723133	pulse	1.0	t		body	limb-138.jpg	0.0	193.25036117243872	
51.0	174.01949787823833	number	0.0		46	character	number-6.jpg	0.0	193.6668725334457	0.38332303999050055
51.0	174.30294081600732	pulse	0.0	t		character	number-6.jpg	0.0	193.9503154712147	
51.0	174.40282091822883	ISI	1.0		353	character	number-6.jpg	0.0	194.0501955734362	3.016654682927765
51.0	175.00296182528837	pulse	1.0	t		character	number-6.jpg	0.0	194.65033648049575	
51.0	175.7029598934023	pulse	1.0	t		character	number-6.jpg	0.0	195.35033454860968	
51.0	176.40294981136685	pulse	1.0	t		character	number-6.jpg	0.0	196.05032446657424	
51.0	177.10295995377237	pulse	1.0	t		character	number-6.jpg	0.0	196.75033460897976	
52.0	177.4194756011566	house	0.0		46	place	house-96.jpg	0.0	197.06685025636398	0.3833076452719979
52.0	177.8027832464286	ISI	1.0		230	place	house-96.jpg	0.0	197.45015790163598	2.016669172080583
52.0	177.88213553278183	pulse	1.0	t		place	house-96.jpg	0.0	197.52951018798922	
52.0	178.50292469683336	pulse	1.0	t		place	house-96.jpg	0.0	198.15029935204075	
52.0	179.20292095380137	pulse	1.0	t		place	house-96.jpg	0.0	198.85029560900875	
53.0	179.81945241850917	limb	0.0		46	body	limb-128.jpg	0.0	199.46682707371656	0.3833019099693047
53.0	179.90287736557366	pulse	0.0	t		body	limb-128.jpg	0.0	199.55025202078104	
53.0	180.20275432847848	ISI	1.0		234	body	limb-128.jpg	0.0	199.85012898368586	2.016667059084284
53.0	180.60290833615	pulse	1.0	t		body	limb-128.jpg	0.0	200.25028299135738	
53.0	181.30290036711085	pulse	1.0	t		body	limb-128.jpg	0.0	200.95027502231824	
53.0	182.00288666278357	pulse	1.0	t		body	limb-128.jpg	0.0	201.65026131799095	
54.0	182.21942138756276	car	0.0		46	object	car-129.jpg	0.0	201.86679604277015	0.3833076452719979
54.0	182.60272903283476	ISI	1.0		234	object	car-129.jpg	0.0	202.25010368804215	2.016669172080583
54.0	182.70288080675527	pulse	1.0	t		object	car-129.jpg	0.0	202.35025546196266	
54.0	183.40288008229982	pulse	1.0	t		object	car-129.jpg	0.0	203.0502547375072	
54.0	184.10288086712535	pulse	1.0	t		object	car-129.jpg	0.0	203.75025552233274	
55.0	184.61939820491534	car	0.0		46	object	car-98.jpg	0.0	204.26677286012273	0.38330251368461177
55.0	184.80282218602952	pulse	0.0	t		object	car-98.jpg	0.0	204.4501968412369	
55.0	185.00270071859995	ISI	1.0		834	object	car-98.jpg	0.0	204.65007537380734	7.016601556009846
55.0	185.50285104360955	pulse	1.0	t		object	car-98.jpg	0.0	205.15022569881694	
55.0	186.2028409615741	pulse	1.0	t		object	car-98.jpg	0.0	205.8502156167815	
55.0	186.90282393680536	pulse	1.0	t		object	car-98.jpg	0.0	206.55019859201275	
55.0	187.6028220049193	pulse	1.0	t		object	car-98.jpg	0.0	207.25019666012668	
55.0	188.30281282844953	pulse	1.0	t		object	car-98.jpg	0.0	207.95018748365692	
55.0	189.0028111984284	pulse	1.0	t		object	car-98.jpg	0.0	208.65018585363578	
55.0	189.70279779595148	pulse	1.0	t		object	car-98.jpg	0.0	209.35017245115887	
55.0	190.40278861948173	pulse	1.0	t		object	car-98.jpg	0.0	210.0501632746891	
55.0	191.10278668759565	pulse	1.0	t		object	car-98.jpg	0.0	210.75016134280304	
55.0	191.80278022785205	pulse	1.0	t		object	car-98.jpg	0.0	211.45015488305944	
56.0	192.0193022746098	house	0.0		46	place	house-23.jpg	0.0	211.66667692981719	0.3833037211152259
56.0	192.40260599572503	ISI	1.0		234	place	house-23.jpg	0.0	212.0499806509324	2.0166740018030396
56.0	192.50277135324723	pulse	1.0	t		place	house-23.jpg	0.0	212.1501460084546	
56.0	193.20275704520463	pulse	1.0	t		place	house-23.jpg	0.0	212.85013170041202	
56.0	193.90275149102672	pulse	1.0	t		place	house-23.jpg	0.0	213.5501261462341	
57.0	194.41927999752806	house	0.0		46	place	house-30.jpg	0.0	214.06665465273545	0.38330885270261206
57.0	194.60270760094863	pulse	0.0	t		place	house-30.jpg	0.0	214.25008225615602	
57.0	194.80258885023068	ISI	1.0		594	place	house-30.jpg	0.0	214.44996350543806	5.016629628749797
57.0	195.30273857152497	pulse	1.0	t		place	house-30.jpg	0.0	214.95011322673236	
57.0	196.00273180991644	pulse	1.0	t		place	house-30.jpg	0.0	215.65010646512383	
57.0	196.70271901115484	pulse	1.0	t		place	house-30.jpg	0.0	216.35009366636223	
57.0	197.40270923098433	pulse	1.0	t		place	house-30.jpg	0.0	217.05008388619171	
57.0	198.10269854521903	pulse	1.0	t		place	house-30.jpg	0.0	217.7500732004264	
57.0	198.80269450033666	pulse	1.0	t		place	house-30.jpg	0.0	218.45006915554404	
57.0	199.50268351272098	pulse	1.0	t		place	house-30.jpg	0.0	219.15005816792836	
58.0	199.81921847898047	house	0.0		46	place	house-42.jpg	0.0	219.46659313418786	0.3833079471223755
58.0	200.20252642610285	ISI	1.0		234	place	house-42.jpg	0.0	219.84990108131024	2.016663738657371
58.0	200.2500191679428	pulse	1.0	t		place	house-42.jpg	0.0	219.8973938231502	
58.0	200.90267874338315	pulse	1.0	t		place	house-42.jpg	0.0	220.55005339859053	
58.0	201.6026623223297	pulse	1.0	t		place	house-42.jpg	0.0	221.2500369775371	
59.0	202.21919016476022	number	0.0		46	character	number-20.jpg	0.0	221.8665648199676	0.38330583411152475
59.0	202.30261571554	pulse	0.0	t		character	number-20.jpg	0.0	221.9499903707474	
59.0	202.60249599887175	ISI	1.0		473	character	number-20.jpg	0.0	222.24987065407913	4.016645627212711
59.0	203.00265332698473	pulse	1.0	t		character	number-20.jpg	0.0	222.6500279821921	
59.0	203.70264022637275	pulse	1.0	t		character	number-20.jpg	0.0	223.35001488158014	
59.0	204.40263738890644	pulse	1.0	t		character	number-20.jpg	0.0	224.05001204411383	
59.0	205.10261915672163	pulse	1.0	t		character	number-20.jpg	0.0	224.74999381192902	
59.0	205.8026111876825	pulse	1.0	t		character	number-20.jpg	0.0	225.44998584288987	
59.0	206.50260442607396	pulse	1.0	t		character	number-20.jpg	0.0	226.14997908128134	
60.0	206.61914162608446	house	0.0		46	place	house-27.jpg	0.0	226.26651628129184	0.3832985895423917
60.0	207.00244021562685	ISI	1.0		234	place	house-27.jpg	0.0	226.64981487083423	2.0166746055037947
60.0	207.2026030979032	pulse	1.0	t		place	house-27.jpg	0.0	226.84997775311058	
60.0	207.9025881861453	pulse	1.0	t		place	house-27.jpg	0.0	227.54996284135268	
60.0	208.60258625425922	pulse	1.0	t		place	house-27.jpg	0.0	228.2499609094666	
61.0	209.01911482113064	adult	0.0		46	face	adult-55.jpg	0.0	228.66648947633803	0.38330945641791914
61.0	209.30253693074337	pulse	0.0	t		face	adult-55.jpg	0.0	228.94991158595076	
61.0	209.40242427754856	ISI	1.0		234	face	adult-55.jpg	0.0	229.04979893275595	2.0166549847781425
61.0	210.0025672976044	pulse	1.0	t		face	adult-55.jpg	0.0	229.6499419528118	
61.0	210.7025602341455	pulse	1.0	t		face	adult-55.jpg	0.0	230.34993488935288	
62.0	211.4190792623267	adult	0.0		45	face	adult-65.jpg	0.0	231.0664539175341	0.38331428612582386
62.0	211.4107129812619	pulse	0.0	t		face	adult-65.jpg	0.0	231.05808763646928	
62.0	211.80239354845253	ISI	1.0		475	face	adult-65.jpg	0.0	231.44976820365991	4.016642910486553
62.0	212.10254127749067	pulse	1.0	t		face	adult-65.jpg	0.0	231.74991593269806	
62.0	212.80253451588214	pulse	1.0	t		face	adult-65.jpg	0.0	232.44990917108953	
62.0	213.50253379142669	pulse	1.0	t		face	adult-65.jpg	0.0	233.14990844663407	
62.0	214.2025068053772	pulse	1.0	t		face	adult-65.jpg	0.0	233.84988146058458	
62.0	214.90251000506396	pulse	1.0	t		face	adult-65.jpg	0.0	234.54988466027135	
62.0	215.6025035453058	pulse	1.0	t		face	adult-65.jpg	0.0	235.2498782005132	
63.0	215.81903645893908	adult	0.0		46	face	adult-4.jpg	0.0	235.46641111414647	0.3832650833646767
63.0	216.20230154230376	ISI	1.0		235	face	adult-4.jpg	0.0	235.84967619751114	2.0166727943724254
63.0	216.30242765834555	pulse	1.0	t		face	adult-4.jpg	0.0	235.94980231355294	
63.0	217.00241606702912	pulse	1.0	t		face	adult-4.jpg	0.0	236.6497907222365	
63.0	217.70239904226037	pulse	1.0	t		face	adult-4.jpg	0.0	237.34977369746775	
64.0	218.21897433667618	limb	0.0		46	body	limb-130.jpg	0.0	237.86634899188357	0.3833079471223755
64.0	218.40240073266614	pulse	0.0	t		body	limb-130.jpg	0.0	238.04977538787352	
64.0	218.60228228379856	ISI	1.0		354	body	limb-130.jpg	0.0	238.24965693900594	3.016650155070238
64.0	219.1023921599117	pulse	1.0	t		body	limb-130.jpg	0.0	238.74976681511907	
64.0	219.80239143545623	pulse	1.0	t		body	limb-130.jpg	0.0	239.44976609066362	
64.0	220.50237441070203	pulse	1.0	t		body	limb-130.jpg	0.0	240.14974906590942	
64.0	221.20237791223917	pulse	1.0	t		body	limb-130.jpg	0.0	240.84975256744656	
65.0	221.6189324388688	limb	0.0		46	body	limb-8.jpg	0.0	241.26630709407618	0.38333511429664213
65.0	221.90239107322122	pulse	0.0	t		body	limb-8.jpg	0.0	241.5497657284286	
65.0	222.00226755316544	ISI	1.0		359	body	limb-8.jpg	0.0	241.64964220837282	3.0000081501493696
65.0	222.60241932708595	pulse	1.0	t		body	limb-8.jpg	0.0	242.24979398229334	
65.0	223.3024192063458	pulse	1.0	t		body	limb-8.jpg	0.0	242.9497938615532	
65.0	224.0024042945879	pulse	1.0	t		body	limb-8.jpg	0.0	243.6497789497953	
65.0	224.70239874041	pulse	1.0	t		body	limb-8.jpg	0.0	244.34977339561738	
66.0	225.0022757033148	baseline	0.0		708		baseline	0.0	244.6496503585222	5.899933349865023
66.0	225.40239409179776	pulse	0.0	t			baseline	0.0	245.04976874700515	
66.0	226.1023812930507	pulse	0.0	t			baseline	0.0	245.7497559482581	
66.0	226.80237241843133	pulse	0.0	t			baseline	0.0	246.44974707363872	
66.0	227.5023623363959	pulse	0.0	t			baseline	0.0	247.14973699160328	
66.0	228.20235195249552	pulse	0.0	t			baseline	0.0	247.8497266077029	
66.0	228.90235062432475	pulse	0.0	t			baseline	0.0	248.54972527953214	
66.0	229.60234869243868	pulse	0.0	t			baseline	0.0	249.24972334764607	
66.0	230.30233257325017	pulse	0.0	t			baseline	0.0	249.94970722845756	
66.0	230.90220905317983	ISI	1.0		12		baseline	0.0	250.54958370838722	0.10000054334523156
