trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	17.500832057752632	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	2.0	3.0	136_neutral	0.0		45.307011048724235	
2.0	18.20081222601175	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	2.0	3.0	136_neutral	0.0		46.00699121698335	
2.0	18.90079601650632	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	2.0	3.0	136_neutral	0.0		46.70697500747792	
2.0	19.600785844060738	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	2.0	3.0	136_neutral	0.0		47.40696483503234	
2.0	20.30075122152357	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-14	2.0	3.0	136_neutral	0.0		48.10693021249517	
3.0	21.00894118726592	face	0.0		147	19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		48.81512017823752	1.2416299940446152
3.0	21.001900768245832	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		48.808079759217435	
3.0	21.700706124687258	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		49.50688511565886	
3.0	22.250571181310534	fix	1.0		443	19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		50.056750172282136	3.7582396054658602
3.0	22.400679048474558	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		50.20685803944616	
3.0	23.100673705676854	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		50.90685269664846	
3.0	23.80067107955574	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		51.606850070527344	
3.0	24.50066151081637	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		52.306840501787974	
3.0	25.200622964190188	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		53.00680195516179	
3.0	25.9006028305962	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-14	2.0	3.0	130_smiling	0.0		53.7067818215678	
4.0	26.008810786776394	face	0.0		147	26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		53.814989777747996	1.241647803370597
4.0	26.60059024332668	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		54.40676923429828	
4.0	27.25045859014699	fix	1.0		443	26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		55.05663758111859	3.766551429258925
4.0	27.300567091202538	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		55.10674608217414	
4.0	28.000549976138245	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		55.80672896710985	
4.0	28.700527729573423	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		56.506706720545026	
4.0	29.40050819968519	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		57.206687190656794	
4.0	30.100503460593245	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		57.90668245156485	
4.0	30.800472460291985	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-14	2.0	3.0	027_neutral	0.0		58.60665145126359	
5.0	31.017010019405916	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		58.82318901037752	1.2333166609869295
5.0	31.50045836375739	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		59.30663735472899	
5.0	32.20043581533946	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		60.00661480631106	
5.0	32.250326680392845	fix	1.0		445	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		60.05650567136445	3.758351894776297
5.0	32.90042020954024	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		60.706599200511846	
5.0	33.60041154635928	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		61.406590537330885	
5.0	34.30037994235181	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		62.10655893332341	
5.0	35.000359205052064	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		62.806538196023666	
5.0	35.700340580722695	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-14	2.0	3.0	066_smiling	0.0		63.5065195716943	
6.0	36.00867857516914	face	0.0		146	26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		63.814857566140745	1.2415152899102395
6.0	36.40033071013022	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		64.20650970110182	
6.0	37.10030453947638	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		64.90648353044799	
6.0	37.25019386507938	fix	1.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		65.05637285605098	3.766550523699607
6.0	37.80030191335527	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		65.60648090432687	
6.0	38.50026366858219	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		66.3064426595538	
6.0	39.20021395339563	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		67.00639294436724	
6.0	39.90021736433437	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		67.70639635530597	
6.0	40.60021051227159	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-14	2.0	3.0	027_smiling	0.0		68.40638950324319	
7.0	41.01674438877899	face	0.0		145	36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		68.82292337975059	1.2333166609869295
7.0	41.300196113883885	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		69.10637510485549	
7.0	42.0001699432305	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		69.8063489342021	
7.0	42.25006104976592	fix	1.0		444	36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		70.05624004073752	3.7665502218469555
7.0	42.70015856337295	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		70.50633755434455	
7.0	43.40013299642487	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		71.20631198739648	
7.0	44.10011920174338	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		71.90629819271498	
7.0	44.8001090292978	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		72.6062880202694	
7.0	45.50008134937934	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-14	2.0	3.0	011_neutral	0.0		73.30626034035095	
8.0	46.016611271612874	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		73.82279026258448	1.2333145480160965
8.0	46.20006936581558	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		74.00624835678718	
8.0	46.90004168589712	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		74.70622067686872	
8.0	47.24992581962897	fix	1.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		75.05610481060057	3.766557164465212
8.0	47.60002970233336	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		75.40620869330496	
8.0	48.29999960759096	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		76.10617859856256	
8.0	48.999985209203714	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		76.80616420017532	
8.0	49.69996960340404	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		77.50614859437565	
8.0	50.39994946981005	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-14	2.0	3.0	039_smiling	0.0		78.20612846078166	
9.0	51.01648298409418	face	0.0		145	20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		78.82266197506578	1.2333166609869295
9.0	51.09995137148371	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		78.90613036245531	
9.0	51.79991463597571	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		79.60609362694731	
9.0	52.24979964508111	fix	1.0		444	20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		80.05597863605271	3.7665408644043055
9.0	52.49989872832339	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		80.30607771929499	
9.0	53.199874066934626	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		81.00605305790623	
9.0	53.899867818577604	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		81.7060468095492	
9.0	54.5998404405118	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		82.4060194314834	
9.0	55.29982241988864	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-14	2.0	3.0	043_neutral	0.0		83.10600141086024	
10.0	56.01634050948542	face	0.0		146	26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		83.82251950045702	1.2333341684598054
10.0	56.002610122760416	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		83.80878911373202	
10.0	56.69977128599294	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		84.50595027696454	
10.0	57.24967467794522	fix	1.0		443	26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		85.05585366891682	3.766537544021503
10.0	57.39977469693167	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		85.20595368790327	
10.0	58.09974369663041	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		85.90592268760201	
10.0	58.79973050565468	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		86.60590949662628	
10.0	59.49970976835493	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		87.30588875932654	
10.0	60.19969476626147	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		88.00587375723308	
10.0	60.899683084550816	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-14	2.0	3.0	117_neutral	0.0		88.70586207552242	
11.0	61.016212221966725	face	0.0		146	30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		88.82239121293833	1.2333169628400356
11.0	61.59965872501516	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		89.40583771598676	
11.0	62.24952918480676	fix	1.0		443	30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		90.05570817577836	3.766534525491352
11.0	62.29963436547905	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		90.10581335645065	
11.0	62.999610005943396	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		90.805788996915	
11.0	63.699596211261905	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		91.50577520223351	
11.0	64.39957939805072	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		92.20575838902232	
11.0	65.09956137742756	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		92.90574036839917	
11.0	65.79953913086229	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-14	2.0	3.0	062_smiling	0.0		93.60571812183389	
12.0	66.01606371029811	face	0.0		145	22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		93.82224270126972	1.233333564754048
12.0	66.49952503432814	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		94.30570402529975	
12.0	67.19950610814567	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		95.00568509911727	
12.0	67.24939727505216	fix	1.0		445	22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		95.05557626602376	3.76654871258188
12.0	67.89949895423024	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		95.70567794520184	
12.0	68.5994694631936	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		96.4056484541652	
12.0	69.29944449995173	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		97.10562349092334	
12.0	69.99942617747547	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		97.80560516844707	
12.0	70.69941238279398	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-14	2.0	3.0	009_neutral	0.0		98.50559137376558	
13.0	71.01594598763404	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		98.82212497860564	1.2333169628400356
13.0	71.39939496587704	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		99.20557395684864	
13.0	72.09937000263517	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		99.90554899360677	
13.0	72.24926295047408	fix	1.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		100.05544194144568	3.7582085146082136
13.0	72.79934654865792	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		100.60552553962953	
13.0	73.49930619091401	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		101.30548518188562	
13.0	74.19934280568123	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		102.00552179665283	
13.0	74.89929761828898	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		102.70547660926059	
13.0	75.5992874458434	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-14	2.0	3.0	018_smiling	0.0		103.405466436815	
14.0	76.00747146508229	face	0.0		146	21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		103.81365045605389	1.241656858960141
14.0	76.29926429371972	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		104.10544328469132	
14.0	76.99924265086065	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		104.80542164183225	
14.0	77.24912832404243	fix	1.0		445	21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		105.05530731501403	3.7748843827607743
14.0	77.6992282524734	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		105.505407243445	
14.0	78.39920027070139	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		106.20537926167299	
14.0	79.09918858899118	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		106.90536757996279	
14.0	79.79916332389621	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		107.60534231486781	
14.0	80.49916281074593	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-14	2.0	3.0	137_neutral	0.0		108.30534180171753	
15.0	81.0240127068032	face	0.0		145	32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		108.83019169777481	1.233317566545793
15.0	81.19913754565141	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		109.00531653662301	
15.0	81.89912133614598	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		109.70530032711758	
15.0	82.257330273349	fix	1.0		444	32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		110.0635092643206	3.7665499199938495
15.0	82.59909607105101	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		110.40527506202261	
15.0	83.29908469119346	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		111.10526368216506	
15.0	83.9990600298047	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		111.8052390207763	
15.0	84.69904442400548	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		112.50522341497708	
15.0	85.39902097002869	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-14	2.0	3.0	092_neutral	0.0		113.20519996100029	
16.0	86.02388019334285	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		113.83005918431445	1.2333160572807174
16.0	86.09902468282007	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		113.90520367379168	
16.0	86.79897798616366	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		114.60515697713527	
16.0	87.25719625062356	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		115.06337524159517	3.766542373669381
16.0	87.49896721001187	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		115.30514620098347	
16.0	88.1989389263872	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		116.0051179173588	
16.0	88.89892694282389	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		116.7051059337955	
16.0	89.59890831849452	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		117.40508730946613	
16.0	90.29891323869833	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		118.10509222966994	
16.0	90.99887076798314	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-14	2.0	3.0	062_neutral	0.0		118.80504975895474	
17.0	91.02373862429295	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		118.82991761526455	1.2333257165760187
17.0	91.6988666325974	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		119.505045623569	
17.0	92.25706434086896	fix	1.0		443	31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		120.06324333184057	3.766533318079837
17.0	92.39883774526652	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		120.20501673623812	
17.0	93.09881610240745	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		120.90499509337906	
17.0	93.79879536510771	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		121.60497435607931	
17.0	94.49877674077834	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		122.30495573174994	
17.0	95.19875509791927	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		123.00493408889088	
17.0	95.89873586988415	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-14	2.0	3.0	087_neutral	0.0		123.70491486085575	
18.0	96.0235976589488	face	0.0		146	19.0	male	white	3.2522881018702745	neutral	018	sub-14	2.0	3.0	018_neutral	0.0		123.8297766499204	1.2333347721660175
18.0	96.59872630114478	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	2.0	3.0	018_neutral	0.0		124.40490529211638	
18.0	97.25693243111482	fix	1.0		443	19.0	male	white	3.2522881018702745	neutral	018	sub-14	2.0	3.0	018_neutral	0.0		125.06311142208642	3.766553542229758
18.0	97.29870314902064	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	2.0	3.0	018_neutral	0.0		125.10488213999224	
18.0	97.99868452469173	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	2.0	3.0	018_neutral	0.0		125.80486351566333	
18.0	98.69867435224614	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	2.0	3.0	018_neutral	0.0		126.50485334321775	
18.0	99.39865059641625	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	2.0	3.0	018_neutral	0.0		127.20482958738785	
18.0	100.09862593502703	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-14	2.0	3.0	018_neutral	0.0		127.90480492599863	
