trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
84.0	243.1566160283578	fix	2.0		60	trustworthiness	117	1.0	1	-1.69	2157.633420076605	0.516748615463257
85.0	243.67336464382106	face	0.0		147	trustworthiness	018	1.0	1		2158.1501686920683	1.2334579293119532
85.0	244.906822573133	rating	1.0		44	trustworthiness	018	1.0	1		2159.3836266213802	0.37504305217180445
85.0	245.28186562530482	fix	2.0		60	trustworthiness	018	1.0	1	0.16000000000000014	2159.7586696735525	0.5167507284531894
86.0	245.798616353758	face	0.0		147	trustworthiness	144	1.0	1		2160.2754204020057	1.2335098484959417
86.0	247.03212620225395	rating	1.0		63	trustworthiness	144	1.0	1		2161.508930250501	0.5333443410049767
86.0	247.56547054325893	fix	2.0		60	trustworthiness	144	1.0	1	0.3200000000000003	2162.0422745915066	0.516750124741975
87.0	248.0822206680009	face	0.0		147	trustworthiness	039	1.0	1		2162.559024716248	1.2334567218890697
87.0	249.31567738988997	rating	1.0		64	trustworthiness	039	1.0	1		2163.7924814381377	0.5417292891511352
87.0	249.8574066790411	fix	2.0		60	trustworthiness	039	1.0	1	1.6900000000000004	2164.3342107272883	0.5167480117515879
88.0	250.3741546907927	face	0.0		147	trustworthiness	036	1.0	1		2164.85095873904	1.2334594385906712
88.0	251.60761412938336	rating	1.0		149	trustworthiness	036	1.0	1		2166.084418177631	1.250163228479778
88.0	252.85777735786314	fix	2.0		60	trustworthiness	036	1.0	1	0.41000000000000014	2167.3345814061104	0.5167317115428887
89.0	253.37450906940603	face	0.0		147	trustworthiness	087	1.0	1		2167.8513131176533	1.233466683127972
89.0	254.607975752534	rating	1.0		85	trustworthiness	087	1.0	1		2169.0847798007817	0.7167512717937825
89.0	255.32472702432779	fix	2.0		60	trustworthiness	087	1.0	1	0.009999999999999787	2169.801531072575	0.5167407672142872
90.0	255.84146779154207	face	0.0		147	trustworthiness	043	1.0	1		2170.3182718397893	1.2334588348794568
90.0	257.07492662642153	rating	1.0		164	trustworthiness	043	1.0	1		2171.5517306746688	1.3751686241507741
90.0	258.4500952505723	fix	2.0		60	trustworthiness	043	1.0	1	-0.18999999999999995	2172.92689929882	0.5167525395872872
91.0	258.9668477901596	face	0.0		147	trustworthiness	061	1.0	1		2173.4436518384073	1.2334567218895245
91.0	260.2003045120491	rating	1.0		102	trustworthiness	061	1.0	1		2174.677108560297	0.8584254420902653
91.0	261.0587299541394	fix	2.0		60	trustworthiness	061	1.0	1	0.4500000000000002	2175.535534002387	0.5167585767017044
92.0	261.5754885308411	face	0.0		147	trustworthiness	033	1.0	1		2176.0522925790883	1.2334494773522238
92.0	262.8089380081933	rating	1.0		249	trustworthiness	033	1.0	1		2177.2857420564405	2.0835871688377665
92.0	264.8925251770311	fix	2.0		60	trustworthiness	033	1.0	1	-1.0499999999999998	2179.3693292252783	0.5167507284531894
93.0	265.40927590548426	face	0.0		147	trustworthiness	121	1.0	1		2179.8860799537315	1.2334506847746525
93.0	266.6427265902589	rating	1.0		74	trustworthiness	121	1.0	1		2181.119530638506	0.625074067846981
93.0	267.2678006581059	fix	2.0		60	trustworthiness	121	1.0	1	-1.9	2181.744604706353	0.5167489173190916
94.0	267.784549575425	face	0.0		147	trustworthiness	024	1.0	1		2182.261353623672	1.2334648719934194
94.0	269.0180144474184	rating	1.0		63	trustworthiness	024	1.0	1		2183.4948184956656	0.5333935434873638
94.0	269.5514079909058	fix	2.0		60	trustworthiness	024	1.0	1	0.15000000000000036	2184.028212039153	0.516751634020693
95.0	270.06815962492647	face	0.0		147	trustworthiness	172	1.0	1		2184.5449636731737	1.233490227873972
95.0	271.30164985280044	rating	1.0		243	trustworthiness	172	1.0	1		2185.778453901048	2.0335328499013485
95.0	273.3351827027018	fix	2.0		60	trustworthiness	172	1.0	1	-0.6600000000000001	2187.8119867509495	0.5167564637117721
96.0	273.85193916641356	face	0.0		147	trustworthiness	102	1.0	1		2188.328743214661	1.2334503829192727
96.0	275.08538954933283	rating	1.0		46	trustworthiness	102	1.0	1		2189.5621935975805	0.39171212865312555
96.0	275.47710167798596	fix	2.0		60	trustworthiness	102	1.0	1	0.0	2189.9539057262336	0.5167573692792757
97.0	275.99385904726523	face	0.0		147	trustworthiness	034	1.0	1		2190.4706630955125	1.233459740446051
97.0	277.2273187877113	rating	1.0		63	trustworthiness	034	1.0	1		2191.7041228359585	0.533391732353266
97.0	277.76071052006455	fix	2.0		60	trustworthiness	034	1.0	1	0.0	2192.237514568312	0.5167507284531894
98.0	278.27746124851774	face	0.0		147	trustworthiness	062	1.0	1		2192.754265296765	1.2334555144661863
98.0	279.5109167629839	rating	1.0		50	trustworthiness	062	1.0	1		2193.987720811231	0.4250922395613088
98.0	279.93600900254523	fix	2.0		60	trustworthiness	062	1.0	1	0.0	2194.4128130507925	0.5167087705085578
99.0	280.4527177730538	face	0.0		147	trustworthiness	042	1.0	1		2194.929521821301	1.2334552126103517
99.0	281.68617298566414	rating	1.0		66	trustworthiness	042	1.0	1		2196.1629770339114	0.5583977619207872
99.0	282.24457074758493	fix	2.0		60	trustworthiness	042	1.0	1	-0.6099999999999999	2196.721374795832	0.516748615463257
100.0	282.7613193630482	face	0.0		147	trustworthiness	038	1.0	1		2197.2381234112954	1.2334600423023403
100.0	283.9947794053505	rating	1.0		101	trustworthiness	038	1.0	1		2198.471583453598	0.8501011669441141
100.0	284.84488057229464	fix	2.0		60	trustworthiness	038	1.0	1	0.2400000000000002	2199.3216846205423	0.5167537470101706
101.0	285.3616343193048	face	0.0		147	trustworthiness	136	1.0	1		2199.838438367552	1.2334473643622914
101.0	286.5950816836671	rating	1.0		54	trustworthiness	136	1.0	1		2201.0718857319143	0.4583956791161654
101.0	287.05347736278327	fix	2.0		60	trustworthiness	136	1.0	1	-0.2200000000000002	2201.530281411031	0.5167498228861405
102.0	287.5702271856694	face	0.0		147	trustworthiness	030	1.0	1		2202.0470312339166	1.2334585330236223
102.0	288.80368571869303	rating	1.0		73	trustworthiness	030	1.0	1		2203.2804897669403	0.6167371147603262
102.0	289.42042283345336	fix	2.0		60	trustworthiness	030	1.0	1	-0.2599999999999998	2203.8972268817006	0.5167522377319074
103.0	289.93717507118527	face	0.0		147	trustworthiness	100	1.0	1		2204.413979119433	1.2334576274565734
103.0	291.17063269864184	rating	1.0		51	trustworthiness	100	1.0	1		2205.647436746889	0.43337636789692624
103.0	291.60400906653877	fix	2.0		60	trustworthiness	100	1.0	1	0.41999999999999993	2206.080813114786	0.5167501247415203
104.0	292.1207591912803	face	0.0		147	trustworthiness	006	1.0	1		2206.5975632395275	1.2334570237449043
104.0	293.3542162150252	rating	1.0		74	trustworthiness	006	1.0	1		2207.831020263273	0.6250804068172329
104.0	293.9792966218424	fix	2.0		60	trustworthiness	006	1.0	1	0.0	2208.4561006700897	0.5167468043287045
105.0	294.4960434261711	face	0.0		147	trustworthiness	091	1.0	1		2208.972847474419	1.2334624571481072
105.0	295.72950588331923	rating	1.0		121	trustworthiness	091	1.0	1		2210.2063099315665	1.058454661723772
105.0	296.787960545043	fix	2.0		60	trustworthiness	091	1.0	1	0.16000000000000014	2211.2647645932902	0.516747106184539
106.0	297.30470765122755	face	0.0		147	trustworthiness	027	1.0	1		2211.7815116994752	1.2334615515806036
106.0	298.53816920280815	rating	1.0		47	trustworthiness	027	1.0	1		2213.0149732510554	0.400046968749848
106.0	298.938216171558	fix	2.0		60	trustworthiness	027	1.0	1	1.2199999999999998	2213.4150202198052	0.5167410690705765
107.0	299.4549572406286	face	0.0		147	trustworthiness	082	1.0	1		2213.9317612888763	1.2334609478689345
107.0	300.6884181884975	rating	1.0		128	trustworthiness	082	1.0	1		2215.1652222367447	1.075131586454063
107.0	301.76354977495157	fix	2.0		60	trustworthiness	082	1.0	1	1.0300000000000002	2216.2403538231993	0.5167519358760728
108.0	302.28030171082764	face	0.0		147	trustworthiness	066	1.0	1		2216.757105759075	1.2334485717851749
108.0	303.5137502826128	rating	1.0		103	trustworthiness	066	1.0	1		2217.9905543308605	0.8667777898181157
108.0	304.38052807243093	fix	2.0		60	trustworthiness	066	1.0	1	-2.76	2218.8573321206786	0.5167407672147419
109.0	304.8972688396457	face	0.0		147	trustworthiness	130	1.0	1		2219.374072887893	1.2334600423018856
109.0	306.13072888194756	rating	1.0		92	trustworthiness	130	1.0	1		2220.607532930195	0.7750885116433892
109.0	306.90581739359095	fix	2.0		60	trustworthiness	130	1.0	1	-3.24	2221.3826214418386	0.5167507284531894
110.0	307.42256812204414	face	0.0		147	trustworthiness	141	1.0	1		2221.899372170292	1.2334654757050885
110.0	308.65603359774923	rating	1.0		63	trustworthiness	141	1.0	1		2223.132837645997	0.5333935434873638
110.0	309.1894271412366	fix	2.0		60	trustworthiness	141	1.0	1	-0.7999999999999998	2223.6662311894843	0.5167504265973548
111.0	309.70617756783395	face	0.0		147	trustworthiness	126	1.0	1		2224.1829816160816	1.2334503829192727
111.0	310.9396279507532	rating	1.0		37	trustworthiness	126	1.0	1		2225.4164319990005	0.3167242255212841
111.0	311.2563521762745	fix	2.0		60	trustworthiness	126	1.0	1	0.41999999999999993	2225.7331562245217	0.5167308059758398
112.0	311.77308298225034	face	0.0		147	trustworthiness	012	1.0	1		2226.249887030498	1.2334567218890697
112.0	313.0065397041394	rating	1.0		111	trustworthiness	012	1.0	1		2227.4833437523866	0.9334510771873283
112.0	313.93999078132674	fix	2.0		60	trustworthiness	012	1.0	1	-0.27	2228.4167948295744	0.5167489173186368
113.0	314.4567396986454	face	0.0		147	trustworthiness	137	1.0	1		2228.9335437468926	1.2334506847751072
113.0	315.6901903834205	rating	1.0		40	trustworthiness	137	1.0	1		2230.166994431668	0.34170459735287295
113.0	316.03189498077336	fix	2.0		60	trustworthiness	137	1.0	1	0.33000000000000007	2230.508699029021	0.5167519358765276
114.0	316.5486469166499	face	0.0		147	trustworthiness	092	1.0	1		2231.0254509648976	1.2334654757046337
114.0	317.7821123923545	rating	1.0		60	trustworthiness	092	1.0	1		2232.2589164406018	0.5083929473225908
114.0	318.2905053396771	fix	2.0		60	trustworthiness	092	1.0	1	0.41999999999999993	2232.767309387925	0.5167474080403736
115.0	318.8072527477175	face	0.0		147	trustworthiness	044	1.0	1		2233.2840567959647	1.2334624571476525
115.0	320.04071520486514	rating	1.0		73	trustworthiness	044	1.0	1		2234.5175192531124	0.6167443592976269
115.0	320.65745956416276	fix	2.0		60	trustworthiness	044	1.0	1	0.1900000000000004	2235.13426361241	0.5167413709259563
116.0	321.1742009350887	face	0.0		147	trustworthiness	064	1.0	1		2235.651004983336	1.2334527977650396
116.0	322.40765373285376	rating	1.0		41	trustworthiness	064	1.0	1		2236.8844577811014	0.3500370226038285
116.0	322.7576907554576	fix	2.0		60	trustworthiness	064	1.0	1	-0.9900000000000002	2237.2344948037053	0.5167528414431217
117.0	323.2744435969007	face	0.0		147	trustworthiness	124	1.0	1		2237.7512476451484	1.233455514466641
117.0	324.50789911136735	rating	1.0		66	trustworthiness	124	1.0	1		2238.9847031596146	0.5584065157368059
117.0	325.06630562710416	fix	2.0		60	trustworthiness	124	1.0	1	0.3099999999999996	2239.543109675352	0.5167501247415203
118.0	325.5830557518457	face	0.0		147	trustworthiness	009	1.0	1		2240.0598598000934	1.2334494773522238
118.0	326.8165052291979	rating	1.0		74	trustworthiness	009	1.0	1		2241.2933092774456	0.6250807086726127
118.0	327.4415859378705	fix	2.0		60	trustworthiness	009	1.0	1	2.01	2241.918389986118	0.5167443894829375
119.0	327.95833032735345	face	0.0		147	trustworthiness	101	1.0	1		2242.4351343756007	1.2334576274565734
119.0	329.19178795481	rating	1.0		125	trustworthiness	101	1.0	1		2243.6685920030577	1.0501297828659517
119.0	330.241917737676	fix	2.0		60	trustworthiness	101	1.0	1	0.09999999999999964	2244.7187217859237	0.5000611257833043
120.0	330.7419788634593	cue	0.0		3600						2245.2187829117065	30.003538352731084
120.0	360.74551721619036	fix	1.0		120						2275.2223212644376	1.0001195348640977
120.0	361.74563675105446	cue	0.0		480						2276.2224407993017	4.000496552656841
120.0	365.7461333037113	fix	1.0		120						2280.2229373519585	1.0167922336145239
120.0	366.7629255373258	face	0.0		147	trustworthiness	092	2.0	1		2281.2397295855735	1.2334615515810583
120.0	367.9963870889069	rating	1.0		56	trustworthiness	092	2.0	1		2282.4731911371546	0.47505087023455417
120.0	368.47143795914144	fix	2.0		60	trustworthiness	092	2.0	1	0.2699999999999996	2282.948242007389	0.5167498228861405
121.0	368.9881877820276	face	0.0		147	trustworthiness	121	2.0	1		2283.464991830275	1.233457929312408
121.0	370.22164571134	rating	1.0		43	trustworthiness	121	2.0	1		2284.6984497595877	0.36670157124945035
121.0	370.58834728258944	fix	2.0		60	trustworthiness	121	2.0	1	-1.88	2285.0651513308367	0.516748615463257
122.0	371.1050958980527	face	0.0		147	trustworthiness	137	2.0	1		2285.5818999463	1.2334669849833517
122.0	372.33856288303605	rating	1.0		117	trustworthiness	137	2.0	1		2286.8153669312833	0.9834417045672126
122.0	373.32200458760326	fix	2.0		60	trustworthiness	137	2.0	1	0.16000000000000014	2287.798808635851	0.5167573692792757
123.0	373.83876195688254	face	0.0		147	trustworthiness	042	2.0	1		2288.3155660051298	1.233458834879002
123.0	375.07222079176154	rating	1.0		44	trustworthiness	042	2.0	1		2289.549024840009	0.3750415428935412
123.0	375.4472623346551	fix	2.0		60	trustworthiness	042	2.0	1	-0.8799999999999999	2289.9240663829023	0.5167929882536555
124.0	375.96405532290873	face	0.0		147	trustworthiness	124	2.0	1		2290.440859371156	1.2334135565215547
124.0	377.1974688794303	rating	1.0		50	trustworthiness	124	2.0	1		2291.6742729276775	0.42504997976038794
124.0	377.6225188591907	fix	2.0		60	trustworthiness	124	2.0	1	1.0099999999999998	2292.0993229074384	0.5167507284536441
125.0	378.1392695876443	face	0.0		147	trustworthiness	061	2.0	1		2292.6160736358916	1.2334582311677877
125.0	379.3727278188121	rating	1.0		105	trustworthiness	061	2.0	1		2293.8495318670593	0.8834695054788426
125.0	380.25619732429095	fix	2.0		60	trustworthiness	061	2.0	1	-0.33000000000000007	2294.7330013725386	0.5167120909213736
126.0	380.7729094152123	face	0.0		147	trustworthiness	136	2.0	1		2295.2497134634596	1.2334564200332352
126.0	382.00636583524556	rating	1.0		45	trustworthiness	136	2.0	1		2296.4831698834932	0.38338362752710964
126.0	382.38974946277267	fix	2.0		60	trustworthiness	136	2.0	1	-0.4700000000000002	2296.8665535110204	0.5167425783488397
127.0	382.9064920411215	face	0.0		147	trustworthiness	126	2.0	1		2297.3832960893687	1.233458834879002
127.0	384.1399508760005	rating	1.0		42	trustworthiness	126	2.0	1		2298.616754924248	0.35837820167034806
127.0	384.49832907767086	fix	2.0		60	trustworthiness	126	2.0	1	0.05999999999999961	2298.9751331259185	0.5167495210307607
128.0	385.0150785987016	face	0.0		147	trustworthiness	117	2.0	1		2299.4918826469493	1.2334615515806036
128.0	386.2485401502822	rating	1.0		62	trustworthiness	117	2.0	1		2300.7253441985295	0.5250608163805737
128.0	386.7736009666628	fix	2.0		60	trustworthiness	117	2.0	1	-2.2800000000000002	2301.25040501491	0.516751634020693
129.0	387.2903526006835	face	0.0		147	trustworthiness	130	2.0	1		2301.7671566489307	1.2334561181778554
129.0	388.52380871886135	rating	1.0		70	trustworthiness	130	2.0	1		2303.0006127671086	0.5917307833365157
129.0	389.11553950219786	fix	2.0		60	trustworthiness	130	2.0	1	-3.38	2303.5923435504455	0.5167567655676066
130.0	389.63229626776547	face	0.0		147	trustworthiness	070	2.0	1		2304.1091003160127	1.2334506847746525
130.0	390.8657469525401	rating	1.0		57	trustworthiness	070	2.0	1		2305.3425510007874	0.4833914455903141
130.0	391.34913839813044	fix	2.0		60	trustworthiness	070	2.0	1	-0.56	2305.8259424463777	0.5167477098962081
131.0	391.86588610802664	face	0.0		147	trustworthiness	100	2.0	1		2306.3426901562743	1.2334654757050885
131.0	393.09935158373173	rating	1.0		44	trustworthiness	100	2.0	1		2307.5761556319794	0.375040335470203
131.0	393.47439191920193	fix	2.0		60	trustworthiness	100	2.0	1	0.41000000000000014	2307.951195967449	0.5167507284531894
132.0	393.9911426476551	face	0.0		147	trustworthiness	011	2.0	1		2308.4679466959024	1.2334527977650396
132.0	395.22459544542016	rating	1.0		47	trustworthiness	011	2.0	1		2309.701399493668	0.4000463650381789
132.0	395.62464181045834	fix	2.0		60	trustworthiness	011	2.0	1	0.5999999999999996	2310.101445858706	0.5167576711346555
133.0	396.141399481593	face	0.0		147	trustworthiness	036	2.0	1		2310.6182035298407	1.2334530996208741
133.0	397.3748525812139	rating	1.0		45	trustworthiness	036	2.0	1		2311.851656629461	0.38337306257653836
133.0	397.7582256437904	fix	2.0		60	trustworthiness	036	2.0	1	0.4400000000000004	2312.2350296920376	0.5167534451547908
134.0	398.2749790889452	face	0.0		147	trustworthiness	172	2.0	1		2312.7517831371924	1.2334570237449043
134.0	399.5084361126901	rating	1.0		135	trustworthiness	172	2.0	1		2313.985240160938	1.1335107842483012
134.0	400.6419468969384	fix	2.0		60	trustworthiness	172	2.0	1	-1.0899999999999999	2315.1187509451856	0.5167036389611894
135.0	401.1586505358996	face	0.0		147	trustworthiness	038	2.0	1		2315.635454584147	1.233465173849254
135.0	402.39211570974885	rating	1.0		36	trustworthiness	038	2.0	1		2316.868919757996	0.30836070913164804
135.0	402.7004764188805	fix	2.0		60	trustworthiness	038	2.0	1	0.0	2317.177280467128	0.5167540488664599
136.0	403.21723046774696	face	0.0		147	trustworthiness	062	2.0	1		2317.6940345159946	1.233462155291818
136.0	404.4506926230388	rating	1.0		105	trustworthiness	062	2.0	1		2318.9274966712865	0.883436301349775
136.0	405.33412892438855	fix	2.0		60	trustworthiness	062	2.0	1	0.0	2319.810932972636	0.5167431820605088
137.0	405.85087210644906	face	0.0		147	trustworthiness	034	2.0	1		2320.3276761546967	1.233465173849254
137.0	407.0843372802983	rating	1.0		96	trustworthiness	034	2.0	1		2321.561141328546	0.8084305887305163
137.0	407.89276786902883	fix	2.0		60	trustworthiness	034	2.0	1	0.0	2322.3695719172765	0.5167474080403736
138.0	408.4095152770692	face	0.0		147	trustworthiness	027	2.0	1		2322.8863193253164	1.233457325600284
138.0	409.6429726026695	rating	1.0		101	trustworthiness	027	2.0	1		2324.1197766509167	0.8500960353967457
138.0	410.49306863806623	fix	2.0		60	trustworthiness	027	2.0	1	0.28000000000000025	2324.9698726863135	0.516753143299411
139.0	411.00982178136564	face	0.0		147	trustworthiness	006	2.0	1		2325.4866258296133	1.233459740446051
139.0	412.2432815218117	rating	1.0		90	trustworthiness	006	2.0	1		2326.7200855700594	0.7584121906243126
139.0	413.001693712436	fix	2.0		60	trustworthiness	006	2.0	1	0.16999999999999993	2327.4784977606832	0.5167612934037606
140.0	413.51845500583977	face	0.0		147	trustworthiness	033	2.0	1		2327.995259054087	1.2334500810629834
140.0	414.75190508690275	rating	1.0		86	trustworthiness	033	2.0	1		2329.22870913515	0.7250915452932531
140.0	415.476996632196	fix	2.0		60	trustworthiness	033	2.0	1	-1.5899999999999999	2329.9538006804432	0.516747106184539
141.0	415.99374373838054	face	0.0		147	trustworthiness	030	2.0	1		2330.4705477866282	1.2334530996204194
141.0	417.22719683800096	rating	1.0		96	trustworthiness	030	2.0	1		2331.7040008862487	0.8084272683177005
141.0	418.03562410631866	fix	2.0		60	trustworthiness	030	2.0	1	0.09999999999999964	2332.512428154566	0.5167540488660052
142.0	418.55237815518467	face	0.0		147	trustworthiness	005	2.0	1		2333.0291822034324	1.2334612497252238
142.0	419.7858394049099	rating	1.0		76	trustworthiness	005	2.0	1		2334.2626434531576	0.6417328812340202
142.0	420.4275722861439	fix	2.0		60	trustworthiness	005	2.0	1	-0.5899999999999999	2334.9043763343916	0.5167507284531894
143.0	420.9443230145971	face	0.0		147	trustworthiness	012	2.0	1		2335.421127062845	1.2334908315851862
143.0	422.1778138461823	rating	1.0		70	trustworthiness	012	2.0	1		2336.65461789443	0.5917123701378841
143.0	422.7695262163202	fix	2.0		60	trustworthiness	012	2.0	1	-0.5800000000000001	2337.2463302645674	0.5167504265978096
144.0	423.286276642918	face	0.0		147	trustworthiness	101	2.0	1		2337.7630806911657	1.2334564200332352
144.0	424.5197330629512	rating	1.0		52	trustworthiness	101	2.0	1		2338.9965371111984	0.44171724510761123
144.0	424.96145030805883	fix	2.0		60	trustworthiness	101	2.0	1	0.4500000000000002	2339.438254356306	0.5167477098962081
145.0	425.47819801795504	face	0.0		147	trustworthiness	009	2.0	1		2339.9550020662027	1.233454005187923
145.0	426.71165202314296	rating	1.0		64	trustworthiness	009	2.0	1		2341.1884560713906	0.5417292891506804
145.0	427.25338131229364	fix	2.0		60	trustworthiness	009	2.0	1	2.4299999999999997	2341.7301853605413	0.5167510303090239
146.0	427.77013234260266	face	0.0		147	trustworthiness	024	2.0	1		2342.2469363908504	1.2334609478693892
146.0	429.00359329047205	rating	1.0		77	trustworthiness	024	2.0	1		2343.4803973387197	0.6500764751463066
146.0	429.65366976561836	fix	2.0		60	trustworthiness	024	2.0	1	-2.1	2344.130473813866	0.5167468043287045
147.0	430.17041656994706	face	0.0		147	trustworthiness	044	2.0	1		2344.6472206181943	1.233454910754972
147.0	431.40387148070204	rating	1.0		60	trustworthiness	044	2.0	1		2345.8806755289497	0.5083941547450195
147.0	431.91226563544706	fix	2.0		60	trustworthiness	044	2.0	1	0.08999999999999986	2346.3890696836943	0.5167567655680614
148.0	432.4290224010151	face	0.0		147	trustworthiness	091	2.0	1		2346.9058264492623	1.2334576274561186
148.0	433.66248002847124	rating	1.0		124	trustworthiness	091	2.0	1		2348.1392840767185	1.041782264829635
148.0	434.70426229330087	fix	2.0		60	trustworthiness	091	2.0	1	0.13999999999999968	2349.181066341548	0.5167477098962081
149.0	435.2210100031971	face	0.0		147	trustworthiness	066	2.0	1		2349.6978140514448	1.2334666831275172
149.0	436.4544766863246	rating	1.0		60	trustworthiness	066	2.0	1		2350.9312807345723	0.5083938528896397
149.0	436.96287053921424	fix	2.0		60	trustworthiness	066	2.0	1	-1.46	2351.439674587462	0.5167978179451893
150.0	437.4796683571594	face	0.0		147	trustworthiness	082	2.0	1		2351.956472405407	1.233403897138487
150.0	438.7130722542979	rating	1.0		119	trustworthiness	082	2.0	1		2353.1898763025456	1.00011742187462
150.0	439.71318967617253	fix	2.0		60	trustworthiness	082	2.0	1	0.9400000000000004	2354.1899937244198	0.5167465024733247
151.0	440.22993617864586	face	0.0		147	trustworthiness	064	2.0	1		2354.706740226893	1.2334669849833517
151.0	441.4634031636292	rating	1.0		112	trustworthiness	064	2.0	1		2355.9402072118764	0.941767805940799
151.0	442.40517096957	fix	2.0		60	trustworthiness	064	2.0	1	0.6900000000000004	2356.8819750178172	0.5167446913387721
152.0	442.9219156609088	face	0.0		147	trustworthiness	099	2.0	1		2357.3987197091565	1.2334733239536035
152.0	444.1553889848624	rating	1.0		165	trustworthiness	099	2.0	1		2358.6321930331096	1.3834935030085944
152.0	445.538882487871	fix	2.0		60	trustworthiness	099	2.0	1	1.0300000000000002	2360.0156865361187	0.5167513321648585
153.0	446.05563382003584	face	0.0		147	trustworthiness	144	2.0	1		2360.5324378682835	1.2335053206597877
153.0	447.2891391406956	rating	1.0		49	trustworthiness	144	2.0	1		2361.7659431889433	0.41666110749019936
153.0	447.7058002481858	fix	2.0		60	trustworthiness	144	2.0	1	0.3200000000000003	2362.182604296433	0.5167471061849938
154.0	448.2225473543708	face	0.0		147	trustworthiness	043	2.0	1		2362.699351402618	1.2334654757046337
154.0	449.45601283007545	rating	1.0		64	trustworthiness	043	2.0	1		2363.932816878323	0.5417486079172704
154.0	449.9977614379927	fix	2.0		60	trustworthiness	043	2.0	1	-0.08000000000000007	2364.47456548624	0.5167335226769865
155.0	450.5144949606697	face	0.0		147	trustworthiness	087	2.0	1		2364.991299008917	1.2334552126103517
155.0	451.74795017328006	rating	1.0		44	trustworthiness	087	2.0	1		2366.2247542215273	0.3750376187690563
155.0	452.1229877920491	fix	2.0		60	trustworthiness	087	2.0	1	-0.3599999999999999	2366.5997918402963	0.5167573692797305
156.0	452.63974516132885	face	0.0		147	trustworthiness	141	2.0	1		2367.116549209576	1.2334594385902165
156.0	453.87320459991906	rating	1.0		168	trustworthiness	141	2.0	1		2368.3500086481663	1.4084937973175329
156.0	455.2816983972366	fix	2.0		60	trustworthiness	141	2.0	1	0.0	2369.758502445484	0.5167504265982643
157.0	455.79844882383486	face	0.0		147	trustworthiness	102	2.0	1		2370.275252872082	1.2334618534359834
157.0	457.03191067727084	rating	1.0		71	trustworthiness	102	2.0	1		2371.508714725518	0.6000680382785504
157.0	457.6319787155494	fix	2.0		60	trustworthiness	102	2.0	1	0.0	2372.1087827637966	0.5167443894833923
158.0	458.1487231050328	face	0.0		147	trustworthiness	039	2.0	1		2372.62552715328	1.2334582311677877
158.0	459.3821813362006	rating	1.0		145	trustworthiness	039	2.0	1		2373.858985384448	1.2168525443876206
158.0	460.5990338805882	fix	2.0		60	trustworthiness	039	2.0	1	2.4400000000000004	2375.0758379288354	0.5167142039108512
159.0	461.11574808449905	face	0.0		147	trustworthiness	018	2.0	1		2375.5925521327463	1.2334530996204194
159.0	462.34920118411947	rating	1.0		58	trustworthiness	018	2.0	1		2376.8260052323667	0.49172719125363074
159.0	462.8409283753731	fix	2.0		60	trustworthiness	018	2.0	1	0.7699999999999996	2377.3177324236203	0.5000532775347892
160.0	463.3409816529079	cue	0.0		480						2377.817785701155	4.000481761726405
160.0	467.3414634146343	fix	1.0		120						2381.8182674628815	1.0168055152662419
160.0	468.35826892990053	face	0.0		147	attractiveness	038	2.0	1		2382.8350729781478	1.2334763425105848
160.0	469.5917452724111	rating	1.0		80	attractiveness	038	2.0	1		2384.0685493206583	0.6750550358437977
160.0	470.2668003082549	fix	2.0		60	attractiveness	038	2.0	1	-3.61	2384.743604356502	0.5167513321648585
161.0	470.7835516404198	face	0.0		147	attractiveness	018	2.0	1		2385.260355688667	1.2334561181778554
161.0	472.01700775859763	rating	1.0		64	attractiveness	018	2.0	1		2386.493811806845	0.5417320058522819
161.0	472.5587397644499	fix	2.0		60	attractiveness	018	2.0	1	-2.35	2387.035543812697	0.5167543507222945
162.0	473.0754941151722	face	0.0		147	attractiveness	024	2.0	1		2387.5522981634194	1.233456721888615
162.0	474.3089508370608	rating	1.0		90	attractiveness	024	2.0	1		2388.785754885308	0.758415511038038
162.0	475.06736634809886	fix	2.0		60	attractiveness	024	2.0	1	-3.0	2389.544170396346	0.5167501247415203
163.0	475.5841164728404	face	0.0		147	attractiveness	066	2.0	1		2390.0609205210876	1.233459136734382
163.0	476.81757560957476	rating	1.0		60	attractiveness	066	2.0	1		2391.294379657822	0.5083929473230455
163.0	477.3259685568978	fix	2.0		60	attractiveness	066	2.0	1	0.5099999999999998	2391.802772605145	0.5167833288705879
164.0	477.8427518857684	face	0.0		147	attractiveness	064	2.0	1		2392.3195559340156	1.233429856730254
164.0	479.07618174249865	rating	1.0		44	attractiveness	064	2.0	1		2393.552985790746	0.3750442595946879
164.0	479.45122600209334	fix	2.0		60	attractiveness	064	2.0	1	0.2400000000000002	2393.9280300503406	0.5167468043291592
165.0	479.9679728064225	face	0.0		147	attractiveness	117	2.0	1		2394.4447768546697	1.2334624571476525
165.0	481.20143526357015	rating	1.0		95	attractiveness	117	2.0	1		2395.6782393118174	0.8000924282205233
165.0	482.00152769179067	fix	2.0		60	attractiveness	117	2.0	1	0.28000000000000025	2396.478331740038	0.516763406393693
166.0	482.51829109818436	face	0.0		147	attractiveness	082	2.0	1		2396.9950951464316	1.2334464587947878
166.0	483.75173755697915	rating	1.0		58	attractiveness	082	2.0	1		2398.2285416052264	0.49171360774653294
