trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
5.0	37.80208405966914	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-13	1.0	6.0	070_neutral	0.0		61.28960225013998	
5.0	38.502069963092254	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-13	1.0	6.0	070_neutral	0.0		61.98958815356309	
5.0	39.20206431842416	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-13	1.0	6.0	070_neutral	0.0		62.689582508895	
5.0	39.902042675499615	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-13	1.0	6.0	070_neutral	0.0		63.38956086597045	
6.0	40.010231941515485	face	0.0		147	19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		63.49775013198632	1.2416808311600107
6.0	40.60203612527039	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		64.08955431574122	
6.0	41.251912772675496	fix	1.0		443	19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		64.73943096314633	3.766558270933274
6.0	41.30201931200827	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		64.7895375024791	
6.0	42.00199163200614	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		65.48950982247698	
6.0	42.70198508177691	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		66.18950327224775	
6.0	43.401964646267515	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		66.88948283673835	
6.0	44.1019393810966	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		67.58945757156744	
6.0	44.80192830305896	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-13	1.0	6.0	018_smiling	0.0		68.2894464935298	
7.0	45.01847104360877	face	0.0		145	37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		68.5059892340796	1.2333164597002906
7.0	45.50192296024488	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		68.98944115071572	
7.0	46.20190312844352	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		69.68942131891436	
7.0	46.25178750330906	fix	1.0		445	37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		69.7393056937799	3.7582343478943585
7.0	46.901879674395786	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		70.38939786486662	
7.0	47.601871313043375	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		71.08938950351421	
7.0	48.30186657393733	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		71.78938476440817	
7.0	49.00181534933108	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		72.48933353980192	
7.0	49.70181815657179	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-13	1.0	6.0	101_smiling	0.0		73.18933634704263	
8.0	50.01002185120342	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	73.49754004167426	1.2416373641999598
8.0	50.40180285257975	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	73.88932104305059	
8.0	51.101787850440815	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	74.58930604091165	
8.0	51.25165921540338	fix	1.0		177	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	74.73917740587422	1.4999793230081195
8.0	51.80177013161756	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	75.2892883220884	
8.0	52.501757846163855	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	75.98927603663469	
8.0	52.7516385384115	rating	2.0		295	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	76.23915672888234	2.4999252911602525
8.0	53.20174556071015	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	76.68926375118099	
8.0	53.55487688737867	response	2.0	d		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	77.0423950778495	
8.0	53.90170550469793	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	77.38922369516877	
8.0	54.60166786351692	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	78.08918605398776	
8.0	55.25156382957175	fix	3.0		443	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	78.73908202004259	3.766580909975346
8.0	55.30168395232977	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	78.7892021428006	
8.0	56.00165265008127	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	79.4891708405521	
8.0	56.70164398687393	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	80.18916217734477	
8.0	57.40165283119313	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	80.88917102166397	
8.0	58.101615190012126	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	81.58913338048296	
8.0	58.801591735964394	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-13	1.0	6.0	005_smiling	1.0	dominance	82.28910992643523	
9.0	59.0181447395471	face	0.0		145	31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		82.50566293001793	1.2333031781290629
9.0	59.50157371528712	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		82.98909190575796	
9.0	60.201562335395465	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		83.6890805258663	
9.0	60.25144791767616	fix	1.0		445	31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		83.738966108147	3.7583499579368436
9.0	60.901560916681774	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		84.38907910715261	
9.0	61.60154108488132	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		85.08905927535216	
9.0	62.30150706594668	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		85.78902525641752	
9.0	63.00150142127859	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		86.48901961174943	
9.0	63.701484306163366	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-13	1.0	6.0	102_smiling	0.0		87.1890024966342	
10.0	64.009797875613	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	87.49731606608384	1.2415332246055186
10.0	64.40146356879995	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	87.88898175927079	
10.0	65.1014479629539	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	88.58896615342474	
10.0	65.25133110021852	fix	1.0		177	47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	88.73884929068936	1.4999787193000884
10.0	65.80145409058787	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	89.2889722810587	
10.0	66.50143033468612	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	89.98894852515696	
10.0	66.75130981951861	rating	2.0		295	47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	90.23882800998945	2.499938874585496
10.0	67.20142469001894	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	90.68894288048978	
10.0	67.90139851928598	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	91.38891670975681	
10.0	68.19304794254822	response	2.0	b		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	91.68056613301906	
10.0	68.6013931764719	pulse	2.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	92.08891136694274	
10.0	69.2512486941041	fix	3.0		443	47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	92.73876688457494	3.766564609864872
10.0	69.301368213155	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	92.78888640362584	
10.0	70.00134083500598	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	93.48885902547681	
10.0	70.7013249273059	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	94.18884311777674	
10.0	71.40129694544976	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	94.8888151359206	
10.0	72.10128194331082	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	95.58880013378166	
10.0	72.80129410802328	pulse	3.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-13	1.0	6.0	024_neutral	1.0	trustworthiness	96.28881229849412	
11.0	73.01781330396898	face	0.0		145	23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		96.50533149443982	1.2333170634083217
11.0	73.50126250391986	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		96.9887806943907	
11.0	74.20123693689493	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		97.68875512736577	
11.0	74.2511303673773	fix	1.0		445	23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		97.73864855784814	3.7582373664336046
11.0	74.90122736812646	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		98.3887455585973	
11.0	75.60120270666357	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		99.08872089713441	
11.0	76.30117472480742	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		99.78869291527826	
11.0	77.00116485418494	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		100.48868304465577	
11.0	77.70117460406527	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-13	1.0	6.0	141_neutral	0.0		101.18869279453611	
12.0	78.0093677338109	face	0.0		146	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		101.49688592428174	1.2416361567838976
12.0	78.40114782962519	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		101.88866602009603	
12.0	79.10111350883744	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		102.58863169930828	
12.0	79.2510038905948	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		102.73852208106564	3.7665646098639627
12.0	79.8011214475946	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		103.28863963806543	
12.0	80.50109920096202	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		103.98861739143285	
12.0	81.20107423764512	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		104.68859242811595	
12.0	81.90106104663028	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		105.38857923710111	
12.0	82.60103759258254	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-13	1.0	6.0	034_neutral	0.0		106.08855578305338	
13.0	83.01756850045876	face	0.0		145	19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		106.5050866909296	1.2333191763864306
13.0	83.30102289229762	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		106.78854108276846	
13.0	84.0010081920127	pulse	0.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		107.48852638248354	
13.0	84.2508876768452	fix	1.0		444	19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		107.73840586731603	3.7665658172791154
13.0	84.70098896391937	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		108.18850715439021	
13.0	85.40095947279406	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		108.8884776632649	
13.0	86.1009628837428	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		109.58848107421363	
13.0	86.8009572390747	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		110.28847542954554	
13.0	87.50093529429705	pulse	1.0	t		19.0	male	white	3.2522881018702745	neutral	018	sub-13	1.0	6.0	018_neutral	0.0		110.98845348476789	
14.0	88.01745349412431	face	0.0		145	20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		111.50497168459515	1.233314044869985
14.0	88.20089433272278	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		111.68841252319362	
14.0	88.90088355653916	pulse	0.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		112.38840174701	
14.0	89.2507675389943	fix	1.0		444	20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		112.73828572946513	3.7665751747508693
14.0	89.60088153411834	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		113.08839972458918	
14.0	90.30086441900221	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		113.78838260947305	
14.0	91.00083975753842	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		114.48835794800925	
14.0	91.7008250572544	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		115.18834324772524	
14.0	92.4008191107323	pulse	1.0	t		20.0	female	white	3.9502586549940313	smiling	091	sub-13	1.0	6.0	091_smiling	0.0		115.88833730120314	
15.0	93.01734271374517	face	0.0		145	31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	6.0	087_smiling	0.0		116.504860904216	1.2333080077914929
15.0	93.10079173258418	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	6.0	087_smiling	0.0		116.58830992305502	
15.0	93.8007755230301	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	6.0	087_smiling	0.0		117.28829371350093	
15.0	94.25065072153666	fix	1.0		444	31.0	female	east_asian	3.395941106247513	smiling	087	sub-13	1.0	6.0	087_smiling	0.0		117.7381689120075	3.76655857278638
