trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
10.0	62.30261848408827	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-14	2.0	4.0	126_smiling	0.0		91.2014847544624	
10.0	63.00260710423072	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-14	2.0	4.0	126_smiling	0.0		91.90147337460485	
10.0	63.70257761319408	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-14	2.0	4.0	126_smiling	0.0		92.60144388356821	
10.0	64.40255898886517	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-14	2.0	4.0	126_smiling	0.0		93.3014252592393	
11.0	65.0190807308827	face	0.0		145	40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		93.91794700125683	1.2333142461629905
11.0	65.10255304236125	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		94.00141931273538	
11.0	65.80251389202931	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		94.70138016240344	
11.0	66.2523949770457	fix	1.0		444	40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		95.15126124741982	3.766555655200591
11.0	66.50251337887903	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		95.40137964925316	
11.0	67.20250139531572	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		96.10136766568985	
11.0	67.90247130057287	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		96.801337570947	
11.0	68.60245146883199	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		97.50131773920612	
11.0	69.30243133523754	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-14	2.0	4.0	061_smiling	0.0		98.20129760561167	
12.0	70.01895063224629	face	0.0		146	25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		98.91781690262042	1.2333115294859454
12.0	70.00541162031368	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		98.90427789068781	
12.0	70.70239076619646	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		99.60125703657059	
12.0	71.25226216173223	fix	1.0		443	25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		100.15112843210636	3.758279751913051
12.0	71.4023694251905	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		100.30123569556463	
12.0	72.10235864903916	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		101.00122491941329	
12.0	72.80234153397487	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		101.701207804349	
12.0	73.50232079667467	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		102.4011870670488	
12.0	74.20229975752181	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		103.10116602789594	
12.0	74.90228052948623	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-14	2.0	4.0	126_neutral	0.0		103.80114679986036	
13.0	75.01054191364528	face	0.0		147	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		103.90940818401941	1.2416052420999222
13.0	75.60225435883285	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		104.50112062920698	
13.0	76.2521471557452	fix	1.0		443	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		105.15101342611933	3.766548410728774
13.0	76.30225414753568	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		105.2011204179098	
13.0	77.00223099541154	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		105.90109726578567	
13.0	77.70221388034724	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		106.60108015072137	
13.0	78.40218046522205	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		107.30104673559617	
13.0	79.10217451871813	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		108.00104078909226	
13.0	79.80215076288823	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-14	2.0	4.0	064_smiling	0.0		108.70101703326236	
14.0	80.01869556647398	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		108.91756183684811	1.2333000590724623
14.0	80.50213696820674	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		109.40100323858087	
14.0	81.20210989199404	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		110.10097616236817	
14.0	81.25199562554644	fix	1.0		445	31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		110.15086189592057	3.766567125614074
14.0	81.90210032325467	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		110.8009665936288	
14.0	82.6020816989253	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		111.50094796929943	
14.0	83.30206367830215	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		112.20092994867628	
14.0	84.00204082803111	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		112.90090709840524	
14.0	84.70201888331894	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-14	2.0	4.0	102_neutral	0.0		113.60088515369307	
15.0	85.01856275116052	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		113.91742902153464	1.2333172646926869
15.0	85.40201263496238	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		114.3008789053365	
15.0	86.10198857727937	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		115.0008548476535	
15.0	86.2518800158532	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		115.15074628622733	3.7665348273449126
15.0	86.80197448074523	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		115.70084075111936	
15.0	87.5019483100914	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		116.40081458046552	
15.0	88.20193572282187	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		117.100801993196	
15.0	88.90190230769622	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		117.80076857807035	
15.0	89.60188790930897	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-14	2.0	4.0	099_neutral	0.0		118.5007541796831	
16.0	90.01841484319812	face	0.0		145	34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		118.91728111357224	1.233331149930109
16.0	90.30187079424468	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		119.2007370646188	
16.0	91.00185941438713	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		119.90072568476126	
16.0	91.25174599312822	fix	1.0		444	34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		120.15061226350235	3.758298164945245
16.0	91.70184561970564	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		120.60071189007976	
16.0	92.40180858234453	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		121.30067485271866	
16.0	93.10180203213486	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		122.00066830250898	
16.0	93.80177827630496	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		122.70064454667909	
16.0	94.50175844456362	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-14	2.0	4.0	121_smiling	0.0		123.40062471493775	
17.0	95.01004415807347	face	0.0		146	28.0	female	white	5.676880222841227	neutral	124	sub-14	2.0	4.0	124_neutral	0.0		123.9089104284476	1.2415690197412914
17.0	95.20175430917789	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-14	2.0	4.0	124_neutral	0.0		124.10062057955201	
17.0	95.90172994964178	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-14	2.0	4.0	124_neutral	0.0		124.8005962200159	
17.0	96.25161317781476	fix	1.0		444	28.0	female	white	5.676880222841227	neutral	124	sub-14	2.0	4.0	124_neutral	0.0		125.15047944818889	3.7583470651288735
17.0	96.60170196787021	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-14	2.0	4.0	124_neutral	0.0		125.50056823824434	
