trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	22.40116372083139	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-17	2.0	1.0	117_neutral	0.0		111.24541101210343	
2.0	23.101150016504107	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-17	2.0	1.0	117_neutral	0.0		111.94539730777615	
2.0	23.801144462326192	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-17	2.0	1.0	117_neutral	0.0		112.64539175359823	
2.0	24.501152189885033	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-17	2.0	1.0	117_neutral	0.0		113.34539948115707	
3.0	25.009341280630906	face	0.0		146	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		113.85358857190295	1.2416667723155115
3.0	25.201145126411575	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		114.04539241768362	
3.0	25.90112327193492	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		114.74537056320696	
3.0	26.251008052946418	fix	1.0		445	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		115.09525534421846	3.758340774118551
3.0	26.601114095465164	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		115.4453613867372	
3.0	27.30110612642602	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		116.14535341769806	
3.0	28.0010957425402	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		116.84534303381224	
3.0	28.701088679066743	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		117.54533597033878	
3.0	29.40108282303845	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-17	2.0	1.0	036_smiling	0.0		118.24533011431049	
4.0	30.00934882706497	face	0.0		146	24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		118.85359611833701	1.241601269255625
4.0	30.101077872575843	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		118.94532516384788	
4.0	30.801097674426273	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		119.64534496569831	
4.0	31.250950096320594	fix	1.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		120.09519738759263	3.76662193138327
4.0	31.501061028931872	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		120.34530832020391	
4.0	32.201060304476414	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		121.04530759574845	
4.0	32.90104388342297	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		121.74529117469501	
4.0	33.601035008818144	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		122.44528230009018	
4.0	34.301027039779	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-17	2.0	1.0	099_neutral	0.0		123.14527433105104	
5.0	35.017572027703864	face	0.0		146	40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		123.8618193189759	1.2333352048590314
5.0	35.003757823389606	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		123.84800511466165	
5.0	35.701027100149076	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		124.54527439142112	
5.0	36.250907232562895	fix	1.0		443	40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		125.09515452383494	3.7665989902161527
5.0	36.40101762182894	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		125.24526491310098	
5.0	37.100998182213516	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		125.94524547348556	
5.0	37.800991722455365	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		126.6452390137274	
5.0	38.50098013113893	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		127.34522742241097	
5.0	39.200983934541	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		128.04523122581304	
5.0	39.900968419067794	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-17	2.0	1.0	061_smiling	0.0		128.74521571033983	
6.0	40.01750622277905	face	0.0		146	31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		128.8617535140511	1.233343355008401
6.0	40.600974033615785	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		129.44522132488783	
6.0	41.25084957778745	fix	1.0		443	31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		130.0950968690595	3.758273761763121
6.0	41.30096455529565	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		130.1452118465677	
6.0	42.000952662099735	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		130.84519995337178	
6.0	42.70094650420651	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		131.54519379547855	
6.0	43.40092646087578	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		132.24517375214782	
6.0	44.10091396397911	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		132.94516125525115	
6.0	44.800908409801195	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-17	2.0	1.0	087_neutral	0.0		133.64515570107324	
7.0	45.00912333955057	face	0.0		146	19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		133.8533706308226	1.2416583203157643
7.0	45.5009152317798	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		134.34516252305184	
7.0	46.20090213116782	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		135.04514942243986	
7.0	46.250781659866334	fix	1.0		445	19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		135.09502895113837	3.7584159366233507
7.0	46.900892954698065	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		135.7451402459701	
7.0	47.60089373953815	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		136.4451410308102	
7.0	48.30087067761633	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		137.14511796888837	
7.0	49.0008590862999	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		137.84510637757194	
7.0	49.70085383397236	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-17	2.0	1.0	130_smiling	0.0		138.5451011252444	
8.0	50.009197596489685	face	0.0		146	40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		138.85344488776173	1.2415309364587301
8.0	50.400840129645076	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		139.24508742091712	
8.0	51.10084302748146	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		139.9450903187535	
8.0	51.250728532948415	fix	1.0		444	40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		140.09497582422046	3.7666195165365934
8.0	51.80083264358109	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		140.64507993485313	
8.0	52.50084671014338	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		141.34509400141542	
8.0	53.20081610180205	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		142.0450633930741	
8.0	53.9008102457592	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		142.74505753703124	
8.0	54.60079895629315	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-17	2.0	1.0	061_neutral	0.0		143.4450462475652	
9.0	55.01734804948501	face	0.0		145	28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		143.86159534075705	1.2333071321045281
9.0	55.30079792997276	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		144.1450452212448	
9.0	56.00077698107634	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		144.84502427234838	
9.0	56.250655181589536	fix	1.0		445	28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		145.09490247286158	3.7583009289373877
9.0	56.70078742533224	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		145.54503471660428	
9.0	57.40076798571681	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		146.24501527698885	
9.0	58.10077420398011	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		146.94502149525215	
9.0	58.80076532937528	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		147.64501262064732	
9.0	59.500752228763304	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-17	2.0	1.0	124_neutral	0.0		148.34499952003534	
10.0	60.008956110526924	face	0.0		146	31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		148.85320340179896	1.241660433312063
10.0	60.2007499950123	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		149.04499728628434	
10.0	60.90072964981664	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		149.74497694108868	
10.0	61.25061654383899	fix	1.0		444	31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		150.09486383511103	3.7666134793835226
10.0	61.600721982642426	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		150.44496927391447	
10.0	62.300723974898574	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		151.14497126617061	
10.0	63.000723552308045	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		151.84497084358009	
10.0	63.70069716995931	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		152.54494446123135	
10.0	64.40069674735423	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-17	2.0	1.0	087_smiling	0.0		153.24494403862627	
11.0	65.01723002322251	face	0.0		145	24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		153.86147731449455	1.233340034566936
11.0	65.1006963247637	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		153.94494361603574	
11.0	65.80067688513373	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		154.64492417640577	
11.0	66.25057005778945	fix	1.0		444	24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		155.0948173490615	3.766597480935161
11.0	66.5006665012479	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		155.34491379251995	
11.0	67.20066607864283	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		156.04491336991487	
11.0	67.90066263746121	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		156.74490992873325	
11.0	68.60064531085663	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		157.44489260212868	
11.0	69.30063100281404	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	neutral	030	sub-17	2.0	1.0	030_neutral	0.0		158.14487829408608	
12.0	70.0171675387246	face	0.0		146	28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		158.86141482999665	1.233342751293094
12.0	70.00371375220129	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		158.84796104347333	
12.0	70.70063015760388	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		159.54487744887592	
12.0	71.2505102900177	fix	1.0		443	28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		160.09475758128974	3.7583682431431953
12.0	71.40062158484943	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		160.24486887612147	
12.0	72.10060274894931	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		160.94485004022135	
12.0	72.80060111891362	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		161.64484841018566	
12.0	73.50057624586043	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		162.34482353713247	
12.0	74.20060087743332	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		163.04484816870536	
12.0	74.90118786942912	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-17	2.0	1.0	124_smiling	0.0		163.74543516070116	
13.0	75.0088785331609	face	0.0		147	19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		163.85312582443294	1.2415792336541926
13.0	75.60057014835184	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		164.44481743962388	
13.0	76.25045776681509	fix	1.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		165.09470505808713	3.766609253376373
13.0	76.30056882016652	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		165.14481611143856	
13.0	77.0005584362807	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		165.84480572755274	
13.0	77.7005371855048	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		166.54478447677684	
13.0	78.40054098892142	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		167.24478828019346	
13.0	79.1005348310282	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		167.94478212230024	
13.0	79.80052323969721	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-17	2.0	1.0	100_smiling	0.0		168.64477053096925	
14.0	80.01706702019146	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		168.8613143114635	1.2333324881328736
14.0	80.50052251524176	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		169.3447698065138	
14.0	81.20049794403894	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		170.04474523531098	
14.0	81.25039950832434	fix	1.0		445	31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		170.09464679959638	3.7666246481094277
14.0	81.90049691773311	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		170.74474420900515	
14.0	82.60048472268682	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		171.44473201395886	
14.0	83.30048641309259	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		172.14473370436463	
14.0	84.00046938832384	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		172.84471667959588	
14.0	84.70045809885778	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-17	2.0	1.0	102_neutral	0.0		173.54470539012982	
15.0	85.01702415643376	face	0.0		145	23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	173.8612714477058	1.2333013968163868
15.0	85.40045646883664	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	174.24470376010868	
15.0	86.10045514065132	pulse	0.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	174.94470243192336	
15.0	86.25032555325015	fix	1.0		177	23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	175.0945728445222	1.5000042260071496
15.0	86.80066360341152	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	175.64491089468356	
15.0	87.50046304932039	pulse	1.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	176.34471034059243	
15.0	87.7503297792573	rating	2.0		295	23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	176.59457707052934	2.499962569680065
15.0	88.20043334654474	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	177.04468063781678	
15.0	88.90041783107154	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	177.74466512234358	
15.0	89.50874179173843	response	2.0	b		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	178.35298908301047	
15.0	89.60040533417487	pulse	2.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	178.4446526254469	
15.0	90.25029234893736	fix	3.0		443	23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	179.0945396402094	3.766613177518593
15.0	90.30050543010293	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	179.14475272137497	
15.0	91.00039211282274	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	179.84463940409478	
15.0	91.7003925957979	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	180.54463988706993	
15.0	92.40037164688692	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	181.24461893815896	
15.0	93.10036880942062	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	181.94461610069266	
15.0	93.80037623511453	pulse	3.0	t		23.0	male	white	2.6275368085953046	smiling	141	sub-17	2.0	1.0	141_smiling	1.0	dominance	182.64462352638657	
16.0	94.01690552645596	face	0.0		145	22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	1.0	044_smiling	0.0		182.861152817728	1.2333352048590314
16.0	94.5003646437981	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	1.0	044_smiling	0.0		183.34461193507013	
16.0	95.20034007259528	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	1.0	044_smiling	0.0		184.04458736386732	
16.0	95.25024073131499	fix	1.0		445	22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	1.0	044_smiling	0.0		184.09448802258703	3.758354659556062
16.0	95.9003474982892	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	1.0	044_smiling	0.0		184.74459478956123	
16.0	96.60032383266662	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-17	2.0	1.0	044_smiling	0.0		185.44457112393866	
